Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
G3BP1,Q13283,Q9Y5V3,33217318,MAGED1,0.9298263788223261,0.5750792622566221,0.701351046562194,0.623210549354553,0.6361429691314697
G3BP1,Q13283,Q99729,33217318,HNRNPAB,0.9298263788223261,0.5750792622566221,0.920922875404357,0.9196254611015321,0.7134383320808411
G3BP1,Q13283,P26599,33217318,PTBP1,0.9298263788223261,0.5750792622566221,0.611766576766967,0.9069682359695431,0.742015540599823
G3BP1,Q13283,P54578,33217318,USP14,0.9298263788223261,0.5750792622566221,0.718931972980499,0.8921716809272761,0.4753492474555969
G3BP1,Q13283,Q9BRZ2,33217318,TRIM56,0.9298263788223261,0.5750792622566221,0.046740718185901,0.297699868679046,0.377663791179657
G3BP1,Q13283,P16989,33217318,YBX3,0.9298263788223261,0.5750792622566221,0.883632659912109,0.8493958711624141,0.7065979242324829
G3BP1,Q13283,Q16629,33217318,SRSF7,0.9298263788223261,0.5750792622566221,0.8621246218681331,0.932452797889709,0.5922943353652954
G3BP1,Q13283,Q7Z739,33217318,YTHDF3,0.9298263788223261,0.5750792622566221,0.9342164993286131,0.743057370185852,0.7950356006622314
G3BP1,Q13283,O95758,33217318,PTBP3,0.9298263788223261,0.5750792622566221,0.42364820837974504,0.45767813920974704,0.7650308609008789
G3BP1,Q13283,Q9H910,33217318,JPT2,0.9298263788223261,0.5750792622566221,0.822788596153259,0.8762044906616211,0.6043621301651001
G3BP1,Q13283,Q99708,33217318,RBBP8,0.9298263788223261,0.5750792622566221,0.795345604419708,0.8635090589523311,0.32387974858283997
G3BP1,Q13283,A1L020,33217318,MEX3A,0.9298263788223261,0.5750792622566221,0.23238852620124803,0.26905071735382,0.40897631645202637
G3BP1,Q13283,Q86U86,33217318,PBRM1,0.9298263788223261,0.5750792622566221,0.915770709514617,0.8724561929702751,0.5713104009628296
G3BP1,Q13283,Q05048,33217318,CSTF1,0.9298263788223261,0.5750792622566221,0.058679044246673,0.065207958221435,0.3846324384212494
G3BP1,Q13283,Q9NZ08,33217318,ERAP1,0.9298263788223261,0.5750792622566221,0.044632516801357006,0.038006953895092004,0.1647958755493164
G3BP1,Q13283,Q8TB72,33217318,PUM2,0.9298263788223261,0.5750792622566221,0.9371489286422731,0.8310171961784361,0.7455059289932251
G3BP1,Q13283,Q01196,33217318,RUNX1,0.9298263788223261,0.5750792622566221,0.930058002471923,0.8939434289932251,0.5667926073074341
G3BP1,Q13283,Q8N7C3,33217318,TRIML2,0.9298263788223261,0.5750792622566221,0.082260362803936,0.155110463500022,0.4534602761268616
G3BP1,Q13283,Q6P158,33217318,DHX57,0.9298263788223261,0.5750792622566221,0.30006697773933405,0.46088534593582103,0.5503237843513489
G3BP1,Q13283,Q3B7T1,33217318,EDRF1,0.9298263788223261,0.5750792622566221,0.045641388744115004,0.088063314557075,0.6201735734939575
