,protein_list,cos.sim,mean_cossim,pv
207,"Q8NI08Q92499,Q92499Q9BQI6,Q8NGF9Q92499,Q0P6H9Q92499,P19652Q92499,Q92499Q9UGV2","0.4300541877746582,0.411870390176773,0.3242712318897247,0.2608729302883148,0.1727772802114486,0.2874897420406341",0.3145559603969256,0.012987012987012988
208,"Q92499Q96RG2,O14756Q92499,Q86X67Q92499,Q92499Q9H598,O00230Q92499,Q92499Q96PE2","0.5392658114433289,0.1581300199031829,0.3493291735649109,0.1673692017793655,0.0307033248245716,0.3221644163131714",0.2611603246380885,0.007575757575757576
209,"O14519Q92499,Q86WK9Q92499,O75190Q92499,P34913Q92499,Q92499Q9H5J0,P48775Q92499","0.4719054698944092,0.0954501032829284,0.5845948457717896,0.0482522808015346,0.4970152378082275,0.3605251014232635",0.3429571731636922,0.08982683982683982
210,"Q2M3C6Q92499,Q92499Q9Y282,O60476Q92499,P40424Q92499,P28340Q92499,Q86XP3Q92499","0.2379618436098098,0.304601103067398,0.201485201716423,0.3718890249729156,0.1884271651506424,0.5828126072883606",0.3145294909675916,0.032467532467532464
211,"P31146Q92499,Q92499Q9H0A9,Q5J5C9Q92499,Q17RF5Q92499,Q14654Q92499,Q8TC84Q92499","0.3766988217830658,0.4800006747245788,0.2323232442140579,0.4251907467842102,0.1666959077119827,0.2766333818435669",0.3262571295102437,0.020562770562770564
212,"P48060Q92499,Q68CZ6Q92499,O95972Q92499,P05538Q92499,O96033Q92499,Q68DK7Q92499","0.1098546534776687,0.4160744547843933,0.3328286409378052,0.2256780415773391,0.3900396525859833,0.4467175602912903",0.32019883394241333,0.032467532467532464
213,"Q5SW96Q92499,Q5JZY3Q92499,Q13753Q92499,Q92499Q9UI17,P17035Q92499,Q13017Q92499","0.2252958267927169,0.0512263588607311,0.0472017154097557,0.2423298805952072,0.1014827713370323,0.5242081880569458",0.19862412350873151,0.007575757575757576
214,"Q92499Q9BUJ0,Q92499Q9UGR2,O00299Q92499,Q92499Q9NYM9,Q92499Q96QS3,Q7L5Y9Q92499","0.3017554879188537,0.4918123185634613,0.4403035044670105,0.2746941447257995,0.5905916094779968,0.5089038610458374",0.4346768210331599,0.15476190476190477
215,"Q92499Q9BSK1,A2A2V5Q92499,P39019Q92499,Q6ZSG2Q92499,Q0VDG4Q92499,P42765Q92499","0.3792490363121032,0.2714658677577972,0.6082563400268555,0.3481685519218445,0.3961349129676819,0.5375084280967712",0.4234638561805089,0.24242424242424243
216,"Q15035Q92499,Q8WVM7Q92499,P36896Q92499,Q92499Q92777,Q5VWQ8Q92499,Q02224Q92499","0.040942121297121,0.464325338602066,0.4010138511657715,0.4604956209659576,0.3251552581787109,0.5118617415428162",0.3672989886254072,0.06601731601731602
217,"Q8TC12Q92499,Q92499Q96DS6,Q92499Q96IM9,Q92499Q9P246,Q92499Q96G03,Q8TDU9Q92499","0.2636960446834564,0.1162445321679115,0.2009008675813675,0.4388607144355774,0.4067692756652832,0.082736000418663",0.2515345724920432,0.012987012987012988
218,"O60476Q92499,O95336Q92499,Q52LW3Q92499,P38606Q92499,Q5BKY1Q92499,Q6P1K1Q92499","0.201485201716423,0.3910732865333557,0.4102397859096527,0.4509599208831787,0.3780776858329773,0.1848601400852203",0.336116003493468,0.06601731601731602
219,"Q92499Q9BPY3,Q92499Q9H237,Q92499Q9UQD0,O75494Q92499,Q8TAV5Q92499,Q6ZQN7Q92499","0.4052212834358215,0.1390975564718246,0.064331866800785,0.376404345035553,0.3055752515792846,0.3390310704708099",0.27161022896567977,0.007575757575757576
220,"Q92499Q9Y3Q3,P09622Q92499,O76076Q92499,Q92499Q9Y216,O75431Q92499,P35606Q92499","0.1500290781259536,0.489629179239273,0.2488390952348709,0.0785656422376632,0.4629075527191162,0.4572413563728332",0.3145353173216184,0.032467532467532464
221,"O00409Q92499,Q92499Q9NR55,P48230Q92499,Q12913Q92499,Q92499Q96GC6,P18206Q92499","0.4042929112911224,0.475071907043457,0.2184742391109466,0.2475757598876953,0.4656689167022705,0.5147725939750671",0.3876427213350932,0.06601731601731602
222,"P13164Q92499,Q92499Q99935,P11161Q92499,O60830Q92499,Q86UP3Q92499,P01848Q92499","0.2191886454820633,0.1961389929056167,0.3116113245487213,0.2654792368412018,0.533800482749939,0.2830697894096374",0.3015480786561966,0.007575757575757576
223,"P49792Q92499,Q86YV0Q92499,Q92499Q96Q83,P42575Q92499,Q92499Q9NZH5,Q13635Q92499","0.6462012529373169,0.5330068469047546,0.443680852651596,0.5510937571525574,0.4522890150547027,0.2318207025527954",0.47634873787562054,0.46861471861471865
224,"Q8IZN7Q92499,B3SHH9Q92499,Q70Z44Q92499,Q92499Q9BZB8,Q92499Q96S59,P21730Q92499","0.3740556836128235,0.0495983734726905,0.0482668913900852,0.505726158618927,0.4509318470954895,0.4149218201637268",0.3072501290589571,0.046536796536796536
225,"Q8N4S7Q92499,Q5T447Q92499,O15229Q92499,P06401Q92499,Q5T7N2Q92499,Q7Z434Q92499","0.1665519177913665,0.5528143644332886,0.225534051656723,0.2338349372148513,0.5202856063842773,0.4561773240566253",0.35919970025618864,0.08982683982683982
226,"O60216Q92499,Q92499Q9UBX3,P42677Q92499,Q86YT9Q92499,Q6IQ32Q92499,Q02809Q92499","0.5544553995132446,0.4533177316188812,0.5891245007514954,0.1833077371120453,0.5670244693756104,0.5427771210670471",0.481667826573054,0.5909090909090909
227,"Q13613Q92499,O43776Q92499,Q92499Q9UKV8,Q92499Q9HA64,Q92499Q9UJ90,Q92499Q96LD8","0.4600226283073425,0.6521114110946655,0.5000753998756409,0.3080387711524963,0.2416057884693145,0.3127085268497467",0.41242708762486774,0.12012987012987013
228,"Q86SX6Q92499,Q6P3S6Q92499,Q86YV5Q92499,Q92499Q9UJU3,Q86TM3Q92499,Q92499Q9Y4U1","0.4002257883548736,0.3700105249881744,0.2928153872489929,0.1529112160205841,0.3194898068904876,0.271379292011261",0.30113866925239563,0.008061207671650176
229,"Q92499Q9H0K1,Q6ICB0Q92499,O00571Q92499,Q92499Q96KF7,Q92499Q9UJU5,Q6DT37Q92499","0.2477086037397384,0.4670237004756927,0.7094926834106445,0.2332795560359954,0.3909609019756317,0.2608106732368469",0.38487935314575833,0.12012987012987013
230,"P02743Q92499,Q8N2G4Q92499,Q8IWL3Q92499,Q02833Q92499,Q3SY84Q92499,Q92499Q9H871","0.0614112727344036,0.2671020627021789,0.1946902126073837,0.4723401069641113,0.1258870512247085,0.3756548762321472",0.24951426374415553,0.007575757575757576
231,"P0CG29Q92499,O95936Q92499,P46087Q92499,Q8NE01Q92499,Q92499Q92859,Q92499Q96QA6","0.2338849604129791,0.3348259627819061,0.6563019752502441,0.4559769034385681,0.3640999495983124,0.3287764191627502",0.3956443617741267,0.06601731601731602
232,"P07316Q92499,Q92499Q9UBQ0,A6NGK3Q92499,Q92499Q9H8G2,Q92499Q9HCH0,P02741Q92499","0.1075410619378089,0.404636949300766,0.2132143527269363,0.462312787771225,0.5267413258552551,0.3667385578155517",0.34686417256792385,0.046536796536796536
233,"P07148Q92499,Q92499Q92541,P16402Q92499,Q92499Q96BT3,Q92499Q9Y5U4,Q92499Q9BQ04","0.2009017765522003,0.6460922956466675,0.6431819200515747,0.5737646818161011,0.3182937800884247,0.5450604557991028",0.48788248499234516,0.6504329004329005
234,"Q3SY84Q92499,O75390Q92499,Q68DK2Q92499,P56524Q92499,Q92499Q9HBJ8,Q92499Q9UPV0","0.1258870512247085,0.5427290201187134,0.4298203587532043,0.4816005825996399,0.1962122619152069,0.417539894580841",0.365631528198719,0.12012987012987013
235,"Q8WXG8Q92499,Q8TC90Q92499,Q8IYK4Q92499,Q6ZVK8Q92499,Q92499Q9HCS7,Q92499Q9NNX1","0.1668333113193512,0.3071715533733368,0.4024004340171814,0.5654065012931824,0.5310999751091003,0.2757040858268738",0.37476931015650433,0.08982683982683982
236,"Q86VQ0Q92499,Q92499Q9UK08,P14618Q92499,P07988Q92499,Q6PGP7Q92499,Q92499Q9HBE5","0.4962998032569885,0.5362393260002136,0.563235878944397,0.0493975989520549,0.5588759183883667,0.0708571299910545",0.3791509425888459,0.24242424242424243
237,"Q7Z2K8Q92499,Q6A163Q92499,P14735Q92499,Q86VW0Q92499,Q6UW02Q92499,Q92499Q99973","0.3726842701435089,0.2955310046672821,0.4667708277702331,0.3888491690158844,0.2722855508327484,0.4273740649223327",0.3705824812253316,0.046536796536796536
238,"Q92499Q9UP52,Q92499Q9UK08,Q13286Q92499,Q8TCG5Q92499,O75683Q92499,Q15018Q92499","0.1600255966186523,0.5362393260002136,0.1884439438581466,0.128229945898056,0.6302111148834229,0.4148593842983246",0.343001551926136,0.15476190476190477
239,"Q15306Q92499,Q92499Q9UC06,Q05516Q92499,Q6PJG9Q92499,Q92499Q9UKF2,Q92499Q96Q06","0.2972590029239654,0.5725263357162476,0.4051467776298523,0.4944744706153869,0.3037002384662628,0.1857721656560897",0.3764798318346341,0.06601731601731602
240,"Q8TC29Q92499,P30968Q92499,Q92499Q96B21,Q12933Q92499,Q92499Q96P31,Q92499Q99708","0.0806172043085098,0.2166005671024322,0.3843819499015808,0.5197111368179321,0.3124779462814331,0.2783912420272827",0.2986966744065285,0.020562770562770564
241,"Q5VTA0Q92499,Q92499Q9BSA9,P09601Q92499,Q8NEZ5Q92499,O00124Q92499,Q8N0Y7Q92499","0.1691978722810745,0.0410976819694042,0.3076845705509186,0.2770874202251434,0.3914502561092376,0.2241528928279876",0.23511178232729435,0.004329004329004329
242,"P57052Q92499,Q92499Q9NXC2,Q92499Q9Y5G3,A6NDS4Q92499,O15234Q92499,Q16739Q92499","0.4744482934474945,0.4137596487998962,0.4050515294075012,0.3998000025749206,0.5613377690315247,0.2550017237663269",0.41823316117127735,0.19696969696969696
243,"Q66K14Q92499,Q92499Q96M96,P00450Q92499,Q16619Q92499,Q13127Q92499,Q15329Q92499","0.3861252665519714,0.2526647448539734,0.3172356486320495,0.0449550040066242,0.2837052345275879,0.3364804089069366",0.27019438457985717,0.004329004329004329
244,"O15127Q92499,Q5H913Q92499,Q92499Q9HD23,Q92499Q99944,O75971Q92499,Q7Z5A8Q92499","0.2870311737060547,0.4500423073768616,0.4076657295227051,0.3083144724369049,0.1353006660938263,0.476649522781372",0.3441673119862874,0.032467532467532464
245,"O14917Q92499,Q6ISB3Q92499,Q15434Q92499,Q6ZTR7Q92499,Q92499Q9BV36,Q92499Q9ULC6","0.299767255783081,0.2890787720680237,0.6851850748062134,0.1963111609220504,0.1524967700242996,0.333186388015747",0.3260042369365692,0.032467532467532464
246,"P01286Q92499,Q92499Q9H6F5,A0A0B4J2A2Q92499,P61088Q92499,O60229Q92499,Q5BKX8Q92499","0.0928826034069061,0.5786445736885071,0.2229818552732467,0.5492127537727356,0.305741935968399,0.3817671835422516",0.3552051509420077,0.15476190476190477
247,"Q6IPM2Q92499,P02788Q92499,Q8IV01Q92499,Q92499Q96G61,P04626Q92499,P55072Q92499","0.3080490529537201,0.4799299240112304,0.3848837018013,0.120834968984127,0.4206025600433349,0.5624841451644897",0.3794640588263671,0.12012987012987013
248,"Q8WU20Q92499,Q92499Q9NWD8,Q92499Q9UGM6,O95158Q92499,P50336Q92499,P50222Q92499","0.3959980905056,0.2241014987230301,0.2528801262378692,0.234866663813591,0.1538125276565551,0.2258040457963943",0.2479104921221733,0.004329004329004329
249,"Q92499Q9P1Z3,Q13324Q92499,Q86U06Q92499,Q92499Q9Y6X1,Q92499Q9Y4G2,Q8WXW3Q92499","0.0802178606390953,0.065963014960289,0.5429950952529907,0.3996824026107788,0.1161349415779113,0.3017269670963287",0.251120047022899,0.032467532467532464
250,"Q8IW40Q92499,Q08945Q92499,O95429Q92499,Q6ZMJ2Q92499,Q92499Q9UQN3,Q70EK8Q92499","0.1148518770933151,0.6289360523223877,0.3591829538345337,0.408720314502716,0.5696269869804382,0.3329445719718933",0.40237712611754733,0.19696969696969696
251,"P17174Q92499,P16050Q92499,A0AV02Q92499,Q92499Q9UNT1,O75173Q92499,Q92499Q9HC21","0.4956686496734619,0.1595790088176727,0.1465459316968917,0.0909989103674888,0.4450720250606537,0.4985175728797912",0.30606368308266,0.032467532467532464
252,"Q92499Q9BQ61,Q08629Q92499,Q92499Q9UHF3,P08574Q92499,P0C870Q92499,Q5T5X7Q92499","0.5823134183883667,0.0802953243255615,0.4237573742866516,0.3881336748600006,0.5605276823043823,0.5989366173744202",0.43899401525656384,0.5909090909090909
253,"Q14247Q92499,Q8WWZ7Q92499,P10746Q92499,P18510Q92499,Q92499Q9Y3D6,P19876Q92499","0.4382750391960144,0.0400646701455116,0.3576713800430298,0.4152752757072449,0.3792236447334289,0.0869438424706459",0.2862423087159793,0.032467532467532464
254,"P10720Q92499,Q92499Q9UIL4,Q92499Q96FF9,Q92499Q9UHY1,Q8NCI6Q92499,Q6IEG0Q92499","0.1677223145961761,0.1047540754079818,0.5127476453781128,0.5344122648239136,0.1587777584791183,0.4836757183074951",0.327014962832133,0.046536796536796536
255,"Q70Z35Q92499,P35249Q92499,Q14533Q92499,Q8NAV1Q92499,P06746Q92499,Q92499Q92753","0.2960856556892395,0.4183450639247894,0.2123171091079712,0.5724407434463501,0.4829207062721252,0.4141337871551513",0.3993738442659378,0.12012987012987013
256,"P29323Q92499,Q92499Q9H3C7,Q8IV61Q92499,Q92499Q9P2R6,Q92499Q96RD7,Q92499Q9Y5K2","0.3219997584819793,0.1564303487539291,0.142733097076416,0.4691683650016784,0.473299503326416,0.1724731475114822",0.28935070335865015,0.012987012987012988
257,"Q7L3V2Q92499,Q8N4E4Q92499,Q92499Q9UIV1,Q92499Q9UBB4,Q04743Q92499,Q5T0T0Q92499","0.4562531113624573,0.3263762593269348,0.384861946105957,0.3605823218822479,0.2432629168033599,0.2659069895744324",0.3395405908425649,0.012987012987012988
258,"Q0VD86Q92499,Q03395Q92499,Q92499Q9NXU5,P61353Q92499,P21359Q92499,Q8N8M0Q92499","0.4770297110080719,0.0405071005225181,0.2939099967479706,0.5234673023223877,0.4098983407020569,0.5006080865859985",0.37423675631483394,0.08982683982683982
259,"Q16891Q92499,Q06432Q92499,Q92499Q96L58,Q5VWK0Q92499,Q8N6N7Q92499,Q92499Q99418","0.5164463520050049,0.3907020986080169,0.2225795984268188,0.1798706352710724,0.3230480253696441,0.1807834655046463",0.3022383625308673,0.012987012987012988
260,"P0DPD6Q92499,Q92499Q9BTW9,Q7L622Q92499,P36915Q92499,Q8WXI8Q92499,Q13064Q92499","0.3806153535842895,0.3269241452217102,0.4459491670131683,0.6913051605224609,0.2820702195167541,0.4211331307888031",0.4246661961078644,0.19696969696969696
261,"Q8N0W7Q92499,Q8NHX9Q92499,P19875Q92499,P52961Q92499,Q49AH0Q92499,P29122Q92499","0.4316228330135345,0.3940613865852356,0.112491562962532,0.2684475779533386,0.0984278470277786,0.0356875881552696",0.22345646594961485,0.012987012987012988
262,"Q92499Q9Y2E6,Q7Z4S6Q92499,Q92499Q9Y2Y9,P78358Q92499,Q92499Q9NQL2,Q6AHZ1Q92499","0.2525267004966736,0.6035123467445374,0.4946683943271637,0.4949474334716797,0.2201103866100311,0.469057559967041",0.42247047026952106,0.19696969696969696
263,"Q92499Q9HCE6,Q8N7G0Q92499,O00231Q92499,P04732Q92499,Q0GE19Q92499,Q01658Q92499","0.2436394691467285,0.15200936794281,0.4275254309177398,0.0941517055034637,0.2392036467790603,0.4257950782775879",0.26372078309456504,0.012987012987012988
264,"Q92499Q9UJ14,O15442Q92499,Q92499Q9Y4C0,P07864Q92499,Q8IXS2Q92499,Q92499Q9HBX9","0.2269027233123779,0.3240200579166412,0.0834156051278114,0.3124417066574096,0.3490490019321441,0.4328874051570892",0.2881194166839122,0.004329004329004329
265,"Q92499Q96NG5,Q8TF63Q92499,Q658L1Q92499,Q8NG50Q92499,Q92499Q92911,Q92499Q9NXG0","0.5220518112182617,0.2473555356264114,0.1416379511356353,0.3822451531887054,0.2200136631727218,0.2967808544635772",0.3016808281342188,0.020562770562770564
266,"Q15788Q92499,Q7Z4H9Q92499,Q92499Q9UGP5,Q8TC94Q92499,Q8NC56Q92499,O75541Q92499","0.4261896014213562,0.1837486773729324,0.3559626638889313,0.1084188222885131,0.478152334690094,0.3569574654102325",0.3182382608453433,0.012987012987012988
267,"Q8TE59Q92499,Q92499Q96M60,Q92499Q9UHD1,Q5T230Q92499,Q92499Q9H553,Q86WV5Q92499","0.0879768058657646,0.4379932880401611,0.5318847894668579,0.1372653841972351,0.3084129691123962,0.2340693026781082",0.2896004232267539,0.020562770562770564
268,"Q8TDM0Q92499,Q92499Q96LR2,Q92499Q9BXT6,Q13418Q92499,Q8NHH9Q92499,P14652Q92499","0.2864590585231781,0.5019060373306274,0.3230120539665222,0.4000977575778961,0.4263984560966491,0.3840506672859192",0.3869873384634654,0.06601731601731602
269,"Q92499Q9UPQ4,P50991Q92499,P19784Q92499,Q92499Q96Q89,O75425Q92499,Q92499Q9Y4G2","0.3576980531215668,0.4620412290096283,0.5637677311897278,0.6122652292251587,0.2911087870597839,0.1161349415779113",0.4005026618639628,0.19696969696969696
270,"Q92499Q9H5P4,Q8WUA7Q92499,Q5SQQ9Q92499,Q2TB90Q92499,Q92499Q9Y371,Q2M296Q92499","0.3040097951889038,0.4851468205451965,0.2787438929080963,0.0523250587284565,0.2404021322727203,0.4120350778102875",0.29544379624227685,0.012987012987012988
271,"Q6MZP7Q92499,P46527Q92499,P13224Q92499,Q5VWJ9Q92499,O95834Q92499,P01286Q92499","0.4896984100341797,0.3512004017829895,0.2809061110019684,0.1600268483161926,0.2941480576992035,0.0928826034069061",0.2781437387069066,0.004329004329004329
272,"Q14524Q92499,Q92499Q96EY5,Q8N6L7Q92499,Q49B96Q92499,Q8NE71Q92499,O75594Q92499","0.1999112516641616,0.3989422917366028,0.1223339810967445,0.2052273005247116,0.5367434620857239,0.2918638586997986",0.2925036909679572,0.020562770562770564
273,"P13645Q92499,Q92499Q96LR7,Q92499Q96QI5,P28335Q92499,Q2VPA4Q92499,Q92499Q96GD0","0.2108600586652755,0.255535751581192,0.1785917580127716,0.4051445126533508,0.3933834433555603,0.4416781365871429",0.3141989434758822,0.032467532467532464
274,"P21815Q92499,P17735Q92499,P0DMV1Q92499,Q00613Q92499,O75747Q92499,Q92499Q9Y4D2","0.3090742230415344,0.2856281697750091,0.2104091644287109,0.4500862956047058,0.349103033542633,0.212641030550003",0.30282365282376605,0.004329004329004329
275,"Q6P4E1Q92499,A8MZA4Q92499,P61326Q92499,Q8NBC4Q92499,Q6PI47Q92499,P41240Q92499","0.1772250831127166,0.0075500621460378,0.4060172438621521,0.3031848073005676,0.3502865433692932,0.4016890525817871",0.27432546539542574,0.012987012987012988
276,"Q08117Q92499,Q92499Q9UG56,O75044Q92499,P78396Q92499,Q8WWY3Q92499,O60239Q92499","0.5138943791389465,0.2999490201473236,0.4864880442619324,0.2174630165100097,0.538651168346405,0.2677339911460876",0.3873632699251175,0.046536796536796536
277,"A6NLU0Q92499,Q92499Q9H1M3,Q17RF5Q92499,Q92499Q9NPA2,O60755Q92499,Q13835Q92499","0.3770664930343628,0.0962584316730499,0.4251907467842102,0.0316652096807956,0.2278863489627838,0.4866556227207184",0.2741204754759868,0.032467532467532464
278,"Q92499Q9HCQ5,Q92499Q9ULD9,Q92499Q9H293,Q5RHP9Q92499,Q6SZW1Q92499,P35250Q92499","0.2259224951267242,0.3564187586307525,0.3938567042350769,0.1616609543561935,0.2193634957075119,0.5572221875190735",0.3190740992625554,0.032467532467532464
279,"P30837Q92499,Q92499Q9H4M7,Q2VPA4Q92499,A8MWY0Q92499,O60925Q92499,Q92499Q9BQD7","0.500141978263855,0.0476419292390346,0.3933834433555603,0.0792377591133117,0.380578339099884,0.4845563769340515",0.3142566376676162,0.06601731601731602
280,"Q92499Q99439,Q5MY95Q92499,Q8WXF7Q92499,O94788Q92499,Q14573Q92499,P16278Q92499","0.518601655960083,0.1646695435047149,0.3959638774394989,0.2113048732280731,0.5014358758926392,0.3613155782222748",0.3588819007078807,0.046536796536796536
281,"Q8N3T1Q92499,Q32P51Q92499,Q60I27Q92499,Q92499Q96D31,Q92499Q9Y2D2,P07355Q92499","0.339371383190155,0.6491796970367432,0.1668245792388916,0.3048692643642425,0.1152409166097641,0.5068937540054321",0.34706326574087143,0.06601731601731602
282,"Q92499Q9Y4H2,P13929Q92499,P55058Q92499,Q92499Q9HCU4,Q53SF7Q92499,P15976Q92499","0.4388949275016784,0.4252821803092956,0.3845284581184387,0.5152159333229065,0.4970704913139343,0.3835423588752746",0.4407557249069214,0.19696969696969696
283,"Q6AZY7Q92499,P55083Q92499,Q8NA75Q92499,Q92499Q9UJX2,P78329Q92499,Q92499Q9GZM3","0.4674503803253174,0.5634204745292664,0.2219989001750946,0.5283108353614807,0.3783014714717865,0.4359427094459533",0.43257079521814984,0.24242424242424243
284,"Q6UWJ1Q92499,Q92499Q9BXJ5,Q92499Q96GJ1,P09912Q92499,Q8WTS6Q92499,Q14684Q92499","0.4723393023014068,0.4154029488563537,0.3683858811855316,0.5866249203681946,0.2434965819120407,0.6299730539321899",0.4527037814259529,0.3495670995670996
285,"Q6T311Q92499,P98175Q92499,Q8IWU9Q92499,P08559Q92499,Q5VZM2Q92499,Q92499Q9H993","0.0303648449480533,0.5471607446670532,0.2921370565891266,0.5598476529121399,0.3481129705905914,0.4404102861881256",0.36967225931584835,0.12012987012987013
286,"Q92499Q92781,P31276Q92499,Q14416Q92499,P13637Q92499,Q92499Q9NQC1,Q92499Q9NZS9","0.2450695037841797,0.3136033117771148,0.3091115653514862,0.3250467181205749,0.4784658551216125,0.0411704890429973",0.28541124053299427,0.004329004329004329
287,"P49815Q92499,Q8TDH9Q92499,Q8IW35Q92499,Q92499Q9BUP3,Q92499Q92831,O43543Q92499","0.4622230529785156,0.3519261181354522,0.509745717048645,0.4859315454959869,0.4866643846035003,0.2070933133363723",0.41726402193307877,0.06601731601731602
288,"Q7L7V1Q92499,P36575Q92499,O60506Q92499,Q8IYW5Q92499,Q8N6D2Q92499,Q8TC84Q92499","0.2449918240308761,0.2124920338392257,0.629851222038269,0.4233764111995697,0.0493636764585971,0.2766333818435669",0.3061180915683508,0.06601731601731602
289,"Q92499Q9H9S4,O95460Q92499,Q13838Q92499,Q92499Q9ULZ2,Q00604Q92499,A7E2Y1Q92499","0.4041565358638763,0.4556631445884704,0.5987160801887512,0.2366221845149994,0.3380480110645294,0.4458049237728119",0.41316847999890643,0.19696969696969696
290,"P60660Q92499,Q8WWI5Q92499,Q92499Q9Y259,O75385Q92499,Q8WWI1Q92499,P29400Q92499","0.2333720028400421,0.1879194229841232,0.3185402154922485,0.3093945682048797,0.4663170278072357,0.3418139517307281",0.3095595315098762,0.004329004329004329
291,"Q5BJD5Q92499,Q13214Q92499,P0DMV0Q92499,Q6ZN04Q92499,Q92499Q9BT56,Q92499Q96DN5","0.2113695591688156,0.4116295874118805,0.6279995441436768,0.4273555874824524,0.4058120250701904,0.521446704864502",0.43426883469025296,0.3495670995670996
292,"Q92499Q9BX63,Q5TCM9Q92499,Q70CQ4Q92499,P51814Q92499,Q92499Q969M3,Q92499Q9Y6N5","0.5269331336021423,0.3962365984916687,0.4601999223232269,0.3929527699947357,0.3926452994346618,0.4436222910881042",0.43543166915575665,0.24242424242424243
293,"O43570Q92499,P40126Q92499,Q92499Q9BWT3,Q8WUB8Q92499,Q86WR7Q92499,P11168Q92499","0.099467247724533,0.0531942620873451,0.4076708853244781,0.4927391111850738,0.4688775539398193,0.3232440650463104",0.30753218755125994,0.032467532467532464
294,"Q92499Q96D31,O14924Q92499,Q6UX40Q92499,P0C2L3Q92499,P62745Q92499,Q92499Q96P53","0.3048692643642425,0.4117103517055511,0.2681594491004944,0.4045507311820984,0.6247798204421997,0.5688288807868958",0.430483082930247,0.2943722943722944
295,"Q2MKA7Q92499,Q8WX39Q92499,P52951Q92499,Q92499Q9H2M9,O95104Q92499,P57768Q92499","0.1546593904495239,0.2556184232234955,0.2282846421003341,0.5291164517402649,0.6364959478378296,0.3929678797721863",0.36619045585393906,0.15476190476190477
296,"O94817Q92499,Q5W0Q7Q92499,O15394Q92499,Q2TAL8Q92499,Q5EBN2Q92499,Q13617Q92499","0.4691968560218811,0.5103581547737122,0.2212752401828766,0.3341451287269592,0.1915411502122879,0.4416900277137756",0.36136775960524875,0.032467532467532464
297,"Q92499Q9NY91,P28062Q92499,Q15269Q92499,Q92499Q96QD9,Q92499Q9Y216,Q5THR3Q92499","0.258683979511261,0.4422061443328857,0.6439432501792908,0.6225319504737854,0.0785656422376632,0.1991258114576339",0.37417612969875336,0.2943722943722944
298,"P40305Q92499,Q08170Q92499,Q7L5A3Q92499,P14854Q92499,Q7RTN6Q92499,Q92499Q9H330","0.0927841290831565,0.5975585579872131,0.4730964303016662,0.4403067529201507,0.4233103692531585,0.1700675338506698",0.36618729556600244,0.19696969696969696
299,"Q14135Q92499,P12829Q92499,Q92499Q9Y2T6,Q92499Q96HA8,Q14738Q92499,Q92499Q9BXA9","0.3572034239768982,0.3619726300239563,0.2957982420921325,0.3571359515190124,0.4676502645015716,0.4132409691810608",0.37550024688243866,0.012987012987012988
300,"Q6AW86Q92499,Q5VYS4Q92499,O43173Q92499,Q6NXP6Q92499,Q92499Q9UJX3,Q92499Q9UI09","0.5343228578567505,0.3460434079170227,0.513691782951355,0.1882408112287521,0.5481715798377991,0.5000575184822083",0.4384213263789813,0.15476190476190477
301,"Q92499Q96EP0,P53803Q92499,Q6Y7W6Q92499,Q5R3F8Q92499,Q92499Q96EP5,P24390Q92499","0.3572409749031067,0.3855586349964142,0.6299949884414673,0.2853830754756927,0.5810762047767639,0.3955360352993011",0.43913165231545764,0.3495670995670996
302,"Q92499Q9BTA9,P11498Q92499,Q8TEA7Q92499,Q8TF44Q92499,P24592Q92499,P47972Q92499","0.5201104879379272,0.367736279964447,0.3570694327354431,0.1819832324981689,0.5112928152084351,0.3375189304351806",0.379285196463267,0.020562770562770564
303,"Q13217Q92499,P04844Q92499,A8MZ97Q92499,P11684Q92499,Q06124Q92499,Q92499Q9UHA2","0.4364589154720306,0.5331488251686096,0.0347546488046646,0.0681814104318618,0.4703780114650726,0.3391504287719726",0.313678706685702,0.046536796536796536
304,"Q92499Q96PC3,Q92499Q9Y6Q5,P51153Q92499,Q15024Q92499,P56282Q92499,P13473Q92499","0.4206465184688568,0.4060906767845154,0.1973059624433517,0.4044243693351745,0.4949003159999847,0.5328390598297119",0.4093678171435992,0.15476190476190477
305,"O94973Q92499,P62316Q92499,O43264Q92499,P08590Q92499,P78369Q92499,O43586Q92499","0.5457440614700317,0.5358507037162781,0.4406448304653168,0.341340959072113,0.2816196978092193,0.4988787770271301",0.44067983826001483,0.15476190476190477
306,"Q8IV20Q92499,Q92499Q9HCK4,Q13569Q92499,Q92499Q9BSY9,Q86VR8Q92499,Q92499Q9NRA1","0.5361996293067932,0.4307065606117248,0.3660042881965637,0.2591079473495483,0.0577342808246612,0.0205842070281505",0.278389485552907,0.020562770562770564
307,"Q8N5A5Q92499,Q8N442Q92499,Q5VW38Q92499,Q562F6Q92499,P52951Q92499,Q92499Q96DE5","0.5209765434265137,0.3783328831195831,0.3554317355155945,0.512275218963623,0.2282846421003341,0.5291967988014221",0.4207496369878451,0.12012987012987013
308,"Q5VXJ0Q92499,Q68DA7Q92499,O95931Q92499,P10809Q92499,O95522Q92499,Q92499Q9H0Q0","0.2310324013233184,0.2588727474212646,0.3986698985099792,0.497999757528305,0.1353774517774582,0.0657492727041244",0.26461692154407496,0.012987012987012988
