,protein_list,cos.sim,mean_cossim,pv
591,"P20336P32242,P32242Q9UNT1,P32242Q9NS25,P32242Q9Y4W6,P32242Q3SY00,P32242Q8N0Z3,P32242Q8N3C7,P32242Q9NX70,P32242Q99643,P32242Q15569,P32242Q9BYB0,P32242Q9NVH1,P32242Q701N4,P32242Q5TFQ8,P32242Q9NSB4,P32242Q9NZ71,P32242Q6UXB8,P32242Q8NER5,P32242Q8N6L1,O75330P32242,P32242Q15758,P32242P57059,O60784P32242,P32242Q9NQL9,P32242Q5FYA8,P32242Q96ME1,P32242Q68D06,P32242P35908,P32242Q5TDP6,P32242Q9C086,O75351P32242,P32242Q00535,P32242Q9BW27,P32242P63173,P32242Q14164,P32242Q9NQG1,P32242Q96D09,P01258P32242,P32242Q8IYG6,P08571P32242,P32242Q9HCY8,P32242Q96KP4,P32242Q9H2V7,P32242Q96IV6,P07910P32242,P32242Q96JN0,P21673P32242","0.586592972278595,0.0993729084730148,0.3872547745704651,0.4504797458648681,0.5142704248428345,0.4913506507873535,0.3725773394107818,0.4050351679325104,0.1049573644995689,0.202817365527153,0.3575900197029114,0.2507699728012085,0.6233854293823242,0.27838334441185,0.2824045717716217,0.475524753332138,0.2056599408388137,0.2518855929374695,0.2810521721839905,0.4143864512443542,0.3154505789279938,0.2941283285617828,0.4107792377471924,0.5517653226852417,0.3294095396995544,0.1885489374399185,0.0902233347296714,0.2853105664253235,0.2938502430915832,0.7356245517730713,0.4006079137325287,0.3593479096889496,0.3558471500873565,0.2085874378681183,0.2469842880964279,0.1774107217788696,0.27079838514328,0.3846935033798218,0.2248194217681884,0.4135109484195709,0.2180544883012771,0.3006475567817688,0.264338731765747,0.3698287308216095,0.3915951251983642,0.4516348838806152,0.4036089777946472",0.3398544208166447,0.005069590098700416
592,"P32242Q96GY0,P09912P32242,P32242Q16533,P32242Q9UHY7,P09681P32242,O75044P32242,P32242Q9NZU0,O75161P32242,P32242Q9NP86,P32242Q9Y3B6,P32242Q8IYJ2,P32242Q86UQ4,P14598P32242,A0A1B0GTR3P32242,P32242Q9H6E5,P32242Q8IVH2,P32242P42681,P32242Q8IWC1,P32242Q9NRH3,P32242Q92832,P12259P32242,P32242Q9Y2S2,P32242Q13564,P32242Q8TDZ2,P32242Q96LA8,P32242Q9UBU8,P32242Q9BZM1,P32242Q8IVP9,P32242Q7KYR7,O95049P32242,P32242Q5TGZ0,P32242Q8WV93,P32242Q6W3E5,P32242Q9Y2V7,P32242P56817,P32242Q16589,P32242Q86X02,O60830P32242,P32242Q8N594,P32242P49788,P32242Q6UX46,P32242Q6IEE7,P32242Q8IVL1,P32242Q9BVQ7,P32242Q9H3S5,P32242Q96TA2,P32242Q8WW59","0.3905607759952545,0.3128927648067474,0.2970126271247864,0.2725568413734436,0.2932662665843963,0.4449252188205719,0.1828029453754425,0.3783964514732361,0.3173983991146087,0.1812081485986709,0.2627975642681122,0.1503773033618927,0.3407737612724304,0.2181506901979446,0.3750219345092773,0.3969170153141022,0.3439206480979919,0.3534640371799469,0.1461999118328094,0.2282118797302246,0.1264274716377258,0.3941401839256286,0.3137501180171966,0.4153045117855072,0.3616733253002167,0.4762637615203857,0.0112576521933078,0.3004392981529236,0.2320805788040161,0.2227004319429397,0.1560882180929184,0.0931179076433181,0.2201302498579025,0.4357409477233886,0.1128712072968483,0.1916161328554153,0.4561154246330261,0.2764541208744049,0.3081399798393249,0.3664031624794006,0.1660421043634414,0.1314909905195236,0.3524580299854278,0.3219456970691681,0.2180196940898895,0.2538596391677856,0.2842682898044586",0.27841817690654,2.7246539158292025e-07
593,"P32242Q9BWL3,P32242Q9GZX9,P32242Q15569,P32242Q9Y473,P32242Q6UXV4,P32242Q9Y3P9,P30041P32242,P32242Q15782,O43557P32242,P32242Q96D05,P32242Q9Y3M2,A2RU67P32242,P32242Q9BZL1,P32242Q8NHV4,P32242Q96GS4,P32242Q9UHH9,P32242Q9NZ43,P06753P32242,P29590P32242,P32242Q9H6R4,P32242Q9H2P9,P32242Q9Y6D0,P32242Q9UQ35,P32242P51689,P32242Q6P9H4,P32242Q76KP1,P32242Q9Y547,P32242Q6H9L7,P32242P43355,P32242P41586,P32242Q5TDH0,O95158P32242,P32242Q9NZ08,P32242Q6ICB0,O43921P32242,P32242Q99750,P32242Q9UPZ9,P32242Q07817,P32242Q9H5L6,P32242Q96BI1,P32242P51116,P32242Q8TCT6,P32242Q7RTM1,P32242Q16763,A4D2G3P32242,P32242Q14527,O60941P32242","0.1170389652252197,0.1634022742509842,0.202817365527153,0.1477050185203552,0.3288845419883728,0.4617823958396911,0.2748594284057617,0.2249433100223541,0.2950779497623443,0.3557851910591125,0.33024862408638,0.3437246978282928,0.3160576820373535,0.4882956445217132,0.50389564037323,0.2495204657316208,0.2990840971469879,0.2843565940856933,0.4113507866859436,0.3355974555015564,0.4417315423488617,0.371597945690155,0.3887479305267334,0.1423668712377548,0.3263242840766907,0.1389415264129638,0.28493332862854,0.2048348486423492,0.3547023236751556,0.1022743210196495,0.4199612140655517,0.1856246292591095,0.2658500969409942,0.4256155490875244,0.2556600272655487,0.5607064962387085,0.4139542579650879,0.1266352534294128,0.2163480222225189,0.2826198935508728,0.3516852259635925,0.3271448016166687,0.2297763079404831,0.4133988916873932,0.0976695716381073,0.4504536688327789,0.5265160202980042",0.30724474423109216,0.0001261273731285923
594,"O43169P32242,P32242P57076,P32242Q9Y399,P32242Q9BTK6,P32242Q9H1K4,P32242Q9UBP8,P32242Q08J23,P32242P78316,P32242P62750,P32242Q96GL9,P32242Q8N8E2,P32242Q7Z794,P32242Q6ZN04,P32242Q53G44,P32242Q86YT9,P32242Q04727,P32242Q13572,P32242Q7Z602,O43934P32242,P32242Q96GI7,P32242Q9BW83,P32242Q17RG1,P32242Q8IXS0,P32242Q13950,P32242Q6P1K1,P32242Q8ND94,P32242Q75V66,P32242P51149,P32242Q9UIA0,P32242Q9BT30,P20851P32242,P32242P78356,P32242Q14147,O00626P32242,P32242Q9BSE2,P32242Q6UXU6,P32242Q9BSF8,P32242Q8N370,O60244P32242,P32242Q15109,P32242P60604,O60609P32242,P32242P69849,P32242Q7RTU0,P07737P32242,P08134P32242,P32242P41743","0.4135245382785797,0.3208004236221313,0.3683828711509704,0.4320178031921386,0.641518235206604,0.2365977317094802,0.349016010761261,0.3417588770389557,0.311762660741806,0.2329741418361663,0.2066301554441452,0.1877855211496353,0.3878013789653778,0.1258178502321243,0.2128018885850906,0.4335623681545257,0.2599636614322662,0.1756583154201507,0.2393831759691238,0.203759029507637,0.2207841426134109,0.2299780845642089,0.1182543262839317,0.3310639858245849,0.2692825496196747,0.1671940833330154,0.289080262184143,0.3913685381412506,0.4228977262973785,0.3264814615249634,0.2764883041381836,0.2886087298393249,0.3176931738853454,0.2521802484989166,0.113006018102169,0.3958470225334167,0.2727223336696625,0.598171591758728,0.4599434733390808,0.2178275138139724,0.2120916545391082,0.2125929296016693,0.3552952706813812,0.3566814064979553,0.4679230749607086,0.1616734564304351,0.3892941772937774",0.3020413229440121,1.1637976755575553e-05
595,"P32242Q8IUH2,P32242Q6UB28,P32242P78417,P32242Q9BY50,P32242Q08AG7,P32242Q9UKT9,P32242Q66K79,P07492P32242,P32242Q9HBA9,P32242Q5TH69,P32242Q9HDD0,P32242Q9H0I2,P13236P32242,P32242Q00325,P32242Q9Y5M8,O95377P32242,O75367P32242,P32242Q9Y586,A2VDJ0P32242,P32242P78344,P32242Q86WA9,P32242Q5R3K3,P32242P54219,P32242Q9Y2D4,O00750P32242,P32242Q8N2H4,P32242Q0D2K3,P32242Q5BLP8,P32242Q8IUX8,O95155P32242,P32242Q5JR98,P32242Q569K6,O43869P32242,P32242Q9UJ90,P28074P32242,P32242Q70IA8,P13500P32242,P32242Q9BRJ6,P32242P51808,P32242Q8N7G0,P32242Q8IY22,O76024P32242,P32242Q9BPZ2,P32242Q76LX8,O60575P32242,P32242Q96PD5,P32242Q9UBC5","0.07129717618227,0.3219778835773468,0.372738242149353,0.2079240977764129,0.3383306562900543,0.4320663809776306,0.1695013344287872,0.2591415047645569,0.1091516017913818,0.3447403013706207,0.3714621067047119,0.7305929064750671,0.2878981232643127,0.3680364787578583,0.3947109878063202,0.2974951863288879,0.5848113894462585,0.5534075498580933,0.3013685047626495,0.2958077490329742,0.1836310625076294,0.1613881289958953,0.3126496970653534,0.2231754511594772,0.3874514102935791,0.2084276229143142,0.5040136575698853,0.0521305426955223,0.2521558701992035,0.3847410082817077,0.3039988577365875,0.2780439257621765,0.1999221444129943,0.2373985797166824,0.3828358650207519,0.2997816801071167,0.1313070952892303,0.2835308313369751,0.2803912758827209,0.3140565752983093,0.2279996871948242,0.2456461936235427,0.3226333856582641,0.2663187682628631,0.1914358437061309,0.1586573123931884,0.1107075661420822",0.29184872768026715,6.261494655194754e-07
596,"P32242Q9Y6I7,P32242Q16880,O43772P32242,P08603P32242,P32242Q8NH56,P32242Q07817,P32242Q9BZR6,P32242Q9H0L4,P32242Q8TAB3,P32242Q96G74,P32242Q9P0N9,P32242Q15651,P32242Q6N075,O75962P32242,P32242Q8WXA8,P27338P32242,B1AK53P32242,P32242Q96AY4,P32242P45844,P32242Q07021,P32242Q5T011,P32242Q8NBT2,O14975P32242,P32242Q9Y2H6,O60479P32242,P32242P32246,P32242Q8WXF7,P32242Q9H161,P32242Q9HBJ7,P32242Q9BTA9,O75610P32242,P32242Q9BTT4,P32242P55291,O43684P32242,P01037P32242,P32242Q99417,P32242Q9UHY1,O60925P32242,P32242Q6ICB0,P32242Q9UBX5,P32242P55017,P32242Q13467,P32242P82970,O15111P32242,P32242Q8IZN7,P32242Q9P107,P32242Q6NZ67","0.2502103149890899,0.2925978302955627,0.2213543355464935,0.192974179983139,0.2007447034120559,0.1266352534294128,0.3283719420433044,0.4120326936244964,0.0556210987269878,0.2947967052459717,0.4098321497440338,0.2443203032016754,0.3848283290863037,0.5198512077331543,0.298397034406662,0.3237716555595398,0.3507672548294067,0.4356041848659515,0.2289450615644455,0.3504315316677093,0.3463928401470184,0.4285390973091125,0.3431974053382873,0.3340027630329132,0.3618229031562805,0.3093143105506897,0.4000523686408996,0.3963285982608795,0.1433438658714294,0.4195112287998199,0.1534433811903,0.4155104160308838,0.2535547614097595,0.3309450149536133,0.3775512874126434,0.4393617510795593,0.4920868277549743,0.3862271010875702,0.4256155490875244,0.3616113364696502,0.3297930359840393,0.0819658190011978,0.3200770318508148,0.3849397897720337,0.3221887648105621,0.25613933801651,0.3080687224864959",0.3200781506268268,0.0005892042381386516
597,"P13798P32242,P32242Q5FYA8,P32242Q5VSG8,P32242Q13887,P32242P98182,P32242Q92543,O15460P32242,P32242Q5TA81,P32242P59047,P32242Q96MA6,P32242Q86WG5,P32242Q9BZR8,P32242P49447,P32242Q9BV99,P0C870P32242,P32242Q13243,P08912P32242,P32242Q8ND76,P32242P52824,P32242Q9UPW5,P32242Q9H9L3,P32242Q9NQS5,P32242Q9Y3F4,P32242Q969S0,P32242Q5VWN6,O14561P32242,P32242Q9BRP8,P32242Q8N461,P32242Q9UM73,P32242Q1L5Z9,O75022P32242,O95263P32242,P32242Q6P050,P32242Q14184,P32242Q13371,P32242Q99728,P32242P78362,P31323P32242,P32242Q5JUK2,P32242Q96ER3,P10451P32242,P32242P62877,P32242Q9H4B8,P32242Q53SF7,A6NK89P32242,P01880P32242,P32242Q9BX68","0.2190594375133514,0.3294095396995544,0.260516345500946,0.3914985954761505,0.229417011141777,0.3971295654773712,0.3447129726409912,0.7418081164360046,0.2089808881282806,0.3353279232978821,0.4441470205783844,0.2533378601074219,0.3223426043987274,0.4558727145195007,0.4458537101745605,0.2908057570457458,0.2828145623207092,0.4237658083438873,0.1809334754943847,0.3918241262435913,0.3870599865913391,0.2951149344444275,0.343973845243454,0.3553860783576965,0.4464811384677887,0.3502655923366546,0.4010054469108581,0.2827599942684173,0.3276075720787048,0.2928674519062042,0.1638791859149933,0.1158187761902809,0.2574634253978729,0.2395738810300827,0.4709572792053222,0.2631385326385498,0.3440621495246887,0.3337465226650238,0.4785841405391693,0.309052973985672,0.1910787522792816,0.5672646760940552,0.1466436833143234,0.4612698554992676,0.4020873010158539,0.2790047526359558,0.3877429664134979",0.3370946580742268,0.002029612643406909
598,"P32242P59533,P05129P32242,P19086P32242,P24390P32242,P32242Q15746,P17028P32242,P32242Q6IAA8,P32242Q7Z4V5,P32242Q86W28,P32242Q15723,P32242Q9H9S4,P32242Q96SF7,P32242Q9BZM5,P32242Q8N0U8,P32242P55087,P32242Q9BUA3,O00629P32242,P32242Q01740,P14652P32242,P32242Q9Y5H9,P32242Q14206,P32242Q8N7N1,P32242Q6ZN28,P32242Q86X51,P32242Q9UBU7,P32242Q9GZU8,P32242Q9NNW7,P32242Q01344,P32242P46976,P32242Q8NEM0,P32242Q8NEF9,P32242Q13705,P32242Q8IY37,P32242Q4VCS5,P32242Q86T26,P32242Q9Y4D8,O15078P32242,P32242P51531,P32242Q9BQI9,P32242P35625,P32242Q9NZ01,P32242Q8NEG0,P32242Q9Y6M1,P32242Q7Z5L9,P0CW01P32242,P32242P54886,P32242P33993","0.2572313547134399,0.1663907766342163,0.3827419877052307,0.3906634449958801,0.2469440698623657,0.3433780074119568,0.452530562877655,0.3868845105171203,0.1757198870182037,0.4289688467979431,0.3399728834629059,0.405381977558136,0.0861154198646545,0.3784521222114563,0.1889668703079223,0.2586885094642639,0.3700288832187652,0.2453220188617706,0.4522165656089782,0.026573484763503,0.3669080734252929,0.2244893759489059,0.322866141796112,0.287156194448471,0.0890963450074195,0.4245447218418121,0.2600056529045105,0.2548028528690338,0.1868165433406829,0.1701613962650299,0.3034426271915436,0.3332150280475616,0.3073214292526245,0.5787910223007202,0.3328887522220611,0.362640917301178,0.360504150390625,0.4152221083641052,0.3084289133548736,0.1992214620113372,0.4315503537654876,0.6376907229423523,0.3458366990089416,0.3626063466072082,0.2944125235080719,0.2543298006057739,0.3249770402908325",0.3132574335929561,0.00011203561155472229
599,"A8MW99P32242,P32242Q9BTX7,P32242P53803,P32242Q9NQ75,P32242Q8N137,P32242Q96EU6,P32242Q9NVV9,P01112P32242,P32242Q96AZ6,P32242Q9Y6F6,P32242Q14D04,P32242P35680,P32242Q96GQ7,P19801P32242,P32242Q86YS7,P32242Q5HYA8,P32242Q3SX64,P32242Q8WV99,P32242Q9ULZ3,P32242Q9H106,P32242Q6NW34,P32242Q8N0Y2,P15289P32242,P32242Q8NFH4,P32242Q8IZQ5,P04234P32242,P32242Q9NRZ5,P01588P32242,O00463P32242,P32242Q9HAV7,P32242Q9NPG2,P32242Q9UHE8,P19622P32242,P32242Q9UHM6,P32242Q9UBD5,O94772P32242,P32242Q6PEW1,P32242Q9H0V9,P32242P51808,P32242Q99961,P14207P32242,P32242Q92949,P32242P42262,P32242Q96CN9,P32242Q9Y2Z9,P32242Q9Y672,P32242Q9H553","0.4589899182319641,0.3374896943569183,0.3072898089885711,0.3928535580635071,0.4295617640018463,0.4415145516395569,0.3435979783535003,0.4684953093528747,0.2679275274276733,0.2881920635700226,0.2380413711071014,0.4702428877353668,0.3686724901199341,0.3128275275230407,0.4628086686134338,0.1542043685913086,0.3709846436977386,0.3536125719547272,0.3287967443466186,0.2045781165361404,0.3333085179328918,0.558067262172699,0.3833068013191223,0.3442135453224182,0.2968718409538269,0.2485579997301101,0.3574564158916473,0.1883582472801208,0.419348657131195,0.3044111132621765,0.4470590651035309,0.1279672682285308,0.4121808111667633,0.2870868444442749,0.3927419781684875,0.3362481594085693,0.3516208529472351,0.2419910132884979,0.2803912758827209,0.4439381957054138,0.0222433824092149,0.4021902978420257,0.3629023730754852,0.4499365389347076,0.3467698395252228,0.1140910014510154,0.2787013351917267",0.3347370680421591,0.0042499255601990745
600,"O60306P32242,P32242P48039,P32242Q9Y6W3,O00408P32242,P32242Q9UNQ0,O00180P32242,P32242P53672,P32242P43897,P32242Q5HYK7,P32242Q9Y2U8,P32242P54826,P32242Q92556,P32242P46736,P32242P82980,P32242Q9NVH1,O43837P32242,O95302P32242,P32242P48645,P32242P43146,P32242Q00688,P32242Q15276,O14830P32242,P19784P32242,P01100P32242,P32242Q8N3H0,P32242Q6P050,P30990P32242,P32242Q14952,P32242Q13443,P32242Q6PK18,P31948P32242,P09016P32242,O60641P32242,P32242P43034,P32242Q05682,P32242Q16787,P32242Q00888,P10588P32242,P32242P46059,P32242Q9NXI6,P32242Q13361,P32242Q9HAP6,P21917P32242,O75679P32242,P32242Q96I99,P32242Q5EBL8,P32242Q53LP3","0.3823477625846863,0.6148117780685425,0.1925171911716461,0.1716000139713287,0.3210811614990234,0.2521540522575378,0.3533160984516144,0.5080832242965698,0.5137955546379089,0.435765653848648,0.0899965167045593,0.3748621046543121,0.3673595786094665,0.1469058394432068,0.2507699728012085,0.2867632806301117,0.3850207328796386,0.7664386034011841,0.3151745796203613,0.2347427904605865,0.4016304016113281,0.148831158876419,0.3811453878879547,0.5063387751579285,0.204070970416069,0.2574634253978729,0.0471088290214538,0.2105160057544708,0.155293196439743,0.3242537975311279,0.3703033328056335,0.4173329472541809,0.3114723265171051,0.3412357270717621,0.3616534769535064,0.1180190071463584,0.140019342303276,0.3721127212047577,0.3492682576179504,0.4142765402793884,0.3155266642570495,0.307050496339798,0.3085772097110748,0.4286347329616546,0.3299879431724548,0.2705333530902862,0.2366639673709869",0.31899630817327096,0.00029014351180054105
601,"O43602P32242,P32242Q9H2P9,P32242Q96N96,P32242Q13324,P32242Q6ZW49,O95867P32242,P32242Q02446,P32242Q7Z3B4,P0CW00P32242,O75380P32242,P32242Q8IVS2,A6NCN2P32242,P32242Q9BXN6,P32242Q32M92,P32242Q13404,P32242Q96KK5,P32242Q9BWJ5,P32242P54278,P32242Q86VH5,P32242Q9BZW7,P32242P54252,P32242Q9NVK5,O75956P32242,O60504P32242,A5YM69P32242,P32242Q9HAY2,P32242Q8IU54,P07451P32242,P32242P49674,O60907P32242,P32242P51636,P32242P35557,P32242Q8N9M5,P32242Q8NHS0,P32242Q15884,O75955P32242,P32242Q16627,P32242Q9UN37,P32242Q99856,P32242Q9HB58,P32242Q5JTC6,P32242Q9BWG6,P32242Q96NU0,P32242P55082,P32242Q5VWJ9,P32242P52701,P32242Q9NRJ4","0.4100392758846283,0.4417315423488617,0.2235056608915329,0.1128019466996193,0.3542346358299255,0.1655071973800659,0.4606357216835022,0.458160400390625,0.11073549836874,0.2686043381690979,0.3548231124877929,0.3002409934997558,0.2546337246894836,0.0557678863406181,0.4387789368629455,0.2719571590423584,0.1955398470163345,0.3871970772743225,0.3604527115821838,0.1046488657593727,0.2297464907169342,0.3403003215789795,0.2307984083890915,0.4693014621734619,0.3100175857543945,0.2678971886634826,0.2114125490188598,0.145098403096199,0.4434574544429779,0.3085986971855163,0.2238801717758178,0.1377478986978531,0.2432362735271453,0.2450123280286789,0.2899656593799591,0.5289356708526611,0.1159422993659973,0.2237603217363357,0.4565519690513611,0.3259990513324737,0.4340591430664062,0.6861759424209595,0.1276072412729263,0.0938613265752792,0.2306135594844818,0.3295846581459045,0.4486216902732849",0.29421660208955724,6.210149820089519e-05
602,"O95954P32242,P15927P32242,P32242Q9UEW3,P32242Q12792,P32242Q8N4C9,P32242P35225,P32242Q9H6K5,P02812P32242,O76054P32242,P32242P59998,P32242Q13596,P32242Q15843,O75426P32242,P32242Q6VAB6,P32242Q9H2G9,P32242Q17RS7,P32242Q9UGC7,P32242Q14195,P32242P48047,P32242Q9BUL8,P10966P32242,P32242Q9H0B3,P32242P62826,P32242Q9H7E9,A8K8P3P32242,P32242Q96F15,P32242Q16739,P32242Q8N3T1,P32242Q9NX94,O43314P32242,P32242Q07326,P32242Q5TC84,P32242Q9H9P8,P32242Q401N2,P32242Q99542,P32242Q9C0I9,P32242Q96QT4,P32242Q6ZNC8,P32242Q15008,P32242Q9UM82,P32242Q9Y4W6,O00754P32242,P32242Q9BXH1,P32242P49590,P17152P32242,P0DN37P32242,P32242Q7Z5A7","0.3377167582511902,0.3241676986217499,0.2045751065015792,0.3355070650577545,0.2677614986896515,0.2531710267066955,0.2218796461820602,0.3593195378780365,0.2500049471855163,0.3746109008789062,0.3958457112312317,0.394838809967041,0.316135972738266,0.2988936901092529,0.4441071152687073,0.3210910856723785,0.2716270685195923,0.285868227481842,0.2424590289592743,0.3340404033660888,0.2486999928951263,0.3932008743286133,0.3849469125270843,0.4599377512931824,0.2007122784852981,0.2783280909061432,0.1912111341953277,0.3136804401874542,0.294207364320755,0.4509104788303375,0.3322717547416687,0.2353675365447998,0.3425183892250061,0.2754403054714203,0.3308696448802948,0.3255479037761688,0.4440857768058777,0.3494815826416015,0.3433651924133301,0.348146915435791,0.4504797458648681,0.3867841362953186,0.2343175858259201,0.2725284397602081,0.325755774974823,0.2319065630435943,0.2332151681184768",0.3172667879373469,9.343165949261398e-06
603,"P32242P52429,P32242Q8WU39,P32242Q86U70,P32242Q9UPQ3,P32242Q96LX8,O43759P32242,P32242Q92747,P25103P32242,P32242Q8WV15,P32242Q9Y2V2,P32242Q93086,P32242Q8WXE9,P29401P32242,O43914P32242,P32242Q8IXQ6,O75475P32242,P32242Q6A162,P32242Q92905,P32242Q96S19,P32242Q14914,P32242Q13885,P32242Q9BQ52,P32242Q9NRK6,P32242Q8IU85,P32242Q96MA6,P15291P32242,P32242Q9UMN6,P32242Q9NPG2,O94875P32242,P32242Q9UJ41,P32242Q7Z713,P32242Q5T280,P32242P51452,P32242Q15052,P32242P62508,P32242Q9NU23,P32242Q15389,P32242Q9C0D5,O15342P32242,P32242Q8TAP9,P32242Q9P289,P32242Q9P266,P32242Q86XR8,P32242Q9NS66,O75146P32242,P32242Q8WVM8,P32242Q12851","0.2809341847896576,0.118482805788517,0.3314074873924255,0.3190549314022064,0.2867548167705536,0.3764725625514984,0.3229593634605407,0.2506175637245178,0.3384141325950622,0.6914013028144836,0.3683632612228393,0.3568485379219055,0.411206305027008,0.0938288271427154,0.2716831862926483,0.3879803121089935,0.4465780258178711,0.4038778841495514,0.3567636013031006,0.2701755166053772,0.4177381992340088,0.3701840341091156,0.2242963761091232,0.1854104399681091,0.3353279232978821,0.2539947926998138,0.3237611651420593,0.4470590651035309,0.3891343772411346,0.4664340019226074,0.1316778361797332,0.2955682575702667,0.2480696439743042,0.4867678582668304,0.4162367880344391,0.1924842894077301,0.0613212473690509,0.4512955248355865,0.2178921699523925,0.3855036199092865,0.2758518159389496,0.3691515028476715,0.4013208746910095,0.2694297432899475,0.3846650719642639,0.4484885632991791,0.2236097753047943",0.3267336077988148,0.0017142426454352904
604,"O15068P32242,P32242Q9BQS8,O60825P32242,O43414P32242,P32242Q7LDG7,P32242P49356,P32242Q9BQ66,P16410P32242,P32242Q8N6N6,P32242Q7Z402,P32242Q96C23,P32242Q92523,O94910P32242,P32242P43358,P32242Q9NPH5,P32242Q5XG87,P32242Q969R2,P32242Q9H255,P0DJI9P32242,P32242Q13423,P32242P55107,P32242Q7Z3S9,O60519P32242,O60312P32242,P32242Q96CW1,P32242Q6IE38,P32242P41439,P32242P62079,P32242Q6UXB4,P32242Q9UQP3,P32242Q9Y639,P32242Q05516,P32242Q9H892,P32242Q86XE5,P32242P50607,P32242P62995,P23677P32242,P32242Q3ZCQ8,P32242Q9Y6L6,P32242Q8IZF5,P32242Q76N32,P32242Q9NRB3,P32242Q6F5E7,P32242Q7Z794,P32242Q9BZM3,P32242Q9P0R6,O15444P32242","0.227510929107666,0.4107349514961242,0.3397417068481445,0.3310193121433258,0.1718701422214508,0.4944093227386474,0.7532868981361389,0.4096280634403229,0.3109868466854095,0.1939547955989837,0.304454505443573,0.3123081028461456,0.1341785639524459,0.3679179251194,0.2378652989864349,0.2658054232597351,0.3262794613838196,0.2447254955768585,0.1321810930967331,0.3429155647754669,0.1746650487184524,0.7144527435302734,0.3108618259429931,0.046137124300003,0.4063411653041839,0.2305659353733062,0.2985853552818298,0.3296171724796295,0.2021014243364334,0.2421675473451614,0.3689913749694824,0.4415844082832336,0.2628223299980163,0.3326525688171386,0.3286975622177124,0.2488255053758621,0.1273263990879058,0.2897109985351562,0.3073210716247558,0.2865265905857086,0.3639034032821655,0.2259596586227417,0.1462238430976867,0.1877855211496353,0.39532470703125,0.4557937979698181,0.1151351779699325",0.3011032907252616,2.469197629983424e-06
605,"O75414P32242,P32242Q6NUQ1,P01732P32242,P32242Q13835,P32242Q9BVV7,P32242Q9Y2W1,P32242Q8IYX3,P32242Q8N883,P32242P62314,P32242P56279,P32242Q6Q6R5,P32242P53420,P32242Q3SXY7,P07199P32242,O15394P32242,P32242Q96EP0,P32242Q9BWW8,P32242Q9BZL6,P32242Q8N661,P28482P32242,P13674P32242,P32242Q9BXX3,P32242Q8N5S3,O14777P32242,P32242Q9NQ76,P32242P50991,P32242Q96K78,P32242Q15649,P32242Q9Y266,P32242Q9H6R4,P32242Q96RS6,O60911P32242,P32242Q14749,P32242Q9NW08,P32242Q5TA76,P32242Q96SZ4,P32242Q9H5F2,O75594P32242,P32242Q12756,P32242Q9UI32,P32242P51636,P32242Q9NX76,O60241P32242,P16104P32242,P32242Q9Y5P6,P32242Q5SSJ5,P10253P32242","0.2077054977416992,0.4490018784999847,0.1851339340209961,0.3804205358028412,0.2727005779743194,0.3240121901035309,0.4772448539733886,0.1104351878166198,0.3768473267555237,0.35664764046669,0.2909854650497436,0.0878522768616676,0.2962063550949096,0.3742815554141998,0.2169971168041229,0.4628720283508301,0.53983074426651,0.3829004764556885,0.3155490458011627,0.4510979652404785,0.4139548242092132,0.2000784575939178,0.2959640622138977,0.5130027532577515,0.123975969851017,0.3696500957012176,0.1059007868170738,0.2828231453895569,0.3999856412410736,0.3355974555015564,0.0849469155073165,0.2603822648525238,0.3861036002635956,0.3487210869789123,0.757660984992981,0.5279499292373657,0.4310832023620605,0.1853589564561844,0.3780201971530914,0.2570533752441406,0.2238801717758178,0.3590037226676941,0.0693049877882003,0.3782811462879181,0.4599460959434509,0.3331540524959564,0.2854440808296203",0.326084055640596,0.002889239208669841
606,"P32242Q8WTX7,P32242Q86UA1,P32242Q9H9P2,P32242Q9ULJ1,H3BUK9P32242,P32242Q02078,P32242Q9Y6W6,O75888P32242,O95084P32242,P32242Q8NCN5,P32242Q9NPI1,P32242P46934,P32242Q9ULJ3,P29034P32242,P32242P51787,O15427P32242,P32242Q8N2H4,A8CG34P32242,P32242P35858,P32242Q9UHV9,O95424P32242,P32242Q96G75,P32242Q96FA3,P08779P32242,P32242Q8IY17,P32242Q8IXM6,A8MTA8P32242,O14957P32242,P32242Q9Y592,P32242Q15758,P32242P54802,P32242Q7Z6B0,P32242Q6PJE2,P30626P32242,P32242Q5JX71,O60239P32242,P32242Q9UGM1,P32242Q9H5J4,P32242Q8IY82,P32242Q15572,P32242Q14CN2,A0M8Q6P32242,P32242Q86XN6,P32242P55291,P32242Q86UA6,P32242P48039,P32242Q8N1G4","0.2660160958766937,0.1952590495347976,0.2526482939720154,0.3812433183193207,0.2241595685482025,0.3216128349304199,0.3782460987567901,0.1624948531389236,0.3282005786895752,0.2740404009819031,0.4045829176902771,0.3362947702407837,0.3817410469055176,0.4475659430027008,0.2067291736602783,0.3608984351158142,0.2084276229143142,0.3928349018096924,0.2073292732238769,0.4627661108970642,0.2612690925598144,0.1971440017223358,0.2864607572555542,0.4515870213508606,0.2178126126527786,0.3380127549171448,0.4813670217990875,0.3437843918800354,0.3812503218650818,0.3154505789279938,0.3759981691837311,0.3615661561489105,0.3240649700164795,0.35597625374794,0.092091292142868,0.266172856092453,0.3648667931556701,0.240317553281784,0.1743043214082718,0.3860500156879425,0.1652427464723587,0.1668813675642013,0.2318944185972213,0.2535547614097595,0.3249172270298004,0.6148117780685425,0.2430327236652374",0.3065738988683579,1.8842272676817683e-05
