,protein_list,cos.sim,mean_cossim,pv
522,"Q8IYX3Q9Y3A3,Q06455Q9Y3A3,Q8NEW7Q9Y3A3,Q9BRB3Q9Y3A3,O94832Q9Y3A3,P07738Q9Y3A3,O75716Q9Y3A3,Q96JK9Q9Y3A3,Q9Y3A3Q9Y624,P61011Q9Y3A3,Q9H7Z7Q9Y3A3,P15529Q9Y3A3,Q6ZNG0Q9Y3A3,Q9H4K1Q9Y3A3,Q9BQY6Q9Y3A3,Q68EN5Q9Y3A3,P14207Q9Y3A3,O75843Q9Y3A3,Q8NFJ6Q9Y3A3,Q5VZ52Q9Y3A3,Q96G03Q9Y3A3,P02790Q9Y3A3,P57054Q9Y3A3,O95749Q9Y3A3,Q7Z2K8Q9Y3A3,Q86Y30Q9Y3A3,Q6NXR0Q9Y3A3,Q00325Q9Y3A3,Q9BRG2Q9Y3A3,Q9NX09Q9Y3A3,Q7Z7C7Q9Y3A3,Q6NSW5Q9Y3A3,Q07820Q9Y3A3,O95461Q9Y3A3,Q9H8H0Q9Y3A3,O95185Q9Y3A3,Q8N1M1Q9Y3A3,Q5QGZ9Q9Y3A3,P51659Q9Y3A3,Q99558Q9Y3A3,O75864Q9Y3A3,Q9BZ95Q9Y3A3,Q9UHI5Q9Y3A3,Q9Y3A3Q9Y3Z3,Q9BQG0Q9Y3A3,P28066Q9Y3A3,Q8IZQ1Q9Y3A3,Q13105Q9Y3A3,Q01167Q9Y3A3,Q96MD7Q9Y3A3,O15229Q9Y3A3,Q02575Q9Y3A3,Q92503Q9Y3A3","0.4361408352851867,0.4741443693637848,0.4097232818603515,0.1404109001159668,0.5601750612258911,0.4242254793643951,0.4223667681217193,0.4508349299430847,0.3150738775730133,0.5149953961372375,0.3626502454280853,0.2584822475910187,0.4836233556270599,0.0644782930612564,0.1400674879550933,0.249501422047615,0.0206003114581108,0.4889895915985107,0.304548442363739,0.4076835513114929,0.3421122133731842,0.38365638256073,0.2908433675765991,0.4669235348701477,0.4198134839534759,0.3941179811954498,0.4553898870944977,0.4014934599399566,0.2484029531478881,0.232774332165718,0.4927032589912414,0.3149027228355407,0.1558773219585418,0.1614240407943725,0.5475084185600281,0.2037003934383392,0.1719609797000885,0.1402032226324081,0.4977737963199615,0.1931811273097992,0.5327247977256775,0.6124259233474731,0.3694033026695251,0.569902777671814,0.5842887163162231,0.6141066551208496,0.4363093972206116,0.2954314053058624,0.4909256994724273,0.3618780970573425,0.2840306162834167,0.1455249488353729,0.2656526863574981",0.3586053537591448,1.3234883329599384e-05
523,"Q13351Q9Y3A3,Q9NXS3Q9Y3A3,Q9BY67Q9Y3A3,Q8N4B4Q9Y3A3,Q14549Q9Y3A3,P43004Q9Y3A3,Q9ULD5Q9Y3A3,Q9Y3A3Q9Y547,P41222Q9Y3A3,Q8IUH4Q9Y3A3,Q68DU8Q9Y3A3,Q9BUL5Q9Y3A3,Q9GZT4Q9Y3A3,Q8IWU5Q9Y3A3,Q99714Q9Y3A3,P08708Q9Y3A3,Q96BZ9Q9Y3A3,P51843Q9Y3A3,Q92537Q9Y3A3,Q8NDX5Q9Y3A3,O15162Q9Y3A3,Q8N5N7Q9Y3A3,Q9NYZ2Q9Y3A3,Q6UX39Q9Y3A3,P28482Q9Y3A3,Q86VP6Q9Y3A3,Q6PI98Q9Y3A3,P0C862Q9Y3A3,P22681Q9Y3A3,Q9Y2B1Q9Y3A3,Q9HD64Q9Y3A3,P32297Q9Y3A3,Q9Y3A3Q9Y5F8,P56182Q9Y3A3,Q9NS64Q9Y3A3,Q96HN2Q9Y3A3,Q96BZ8Q9Y3A3,Q86WA9Q9Y3A3,Q9NSA3Q9Y3A3,P38571Q9Y3A3,Q96I76Q9Y3A3,P11161Q9Y3A3,Q9Y2Z9Q9Y3A3,O95180Q9Y3A3,Q9NYC9Q9Y3A3,P0DPK4Q9Y3A3,P53814Q9Y3A3,Q8NDW4Q9Y3A3,Q14847Q9Y3A3,Q9UDY8Q9Y3A3,Q9UJU5Q9Y3A3,Q9NQT6Q9Y3A3,P10997Q9Y3A3","0.5159446001052856,0.2632159292697906,0.3708438277244568,0.1518386304378509,0.4644156396389007,0.3114014267921448,0.4611563682556152,0.3178061842918396,0.303250253200531,0.1856228858232498,0.33181232213974,0.4165878295898437,0.1843138188123703,0.5016929507255554,0.4926343560218811,0.5611743330955505,0.2196825295686721,0.2150965929031372,0.2255318611860275,0.4877352714538574,0.4178683161735534,0.5321824550628662,0.1871838569641113,0.4049984514713287,0.548186182975769,0.4805076718330383,0.540075421333313,0.3666195869445801,0.5038150548934937,0.1246391981840133,0.395183265209198,0.377755343914032,0.0258630774915218,0.4033650457859039,0.3657800555229187,0.5699042677879333,0.4119674265384674,0.0557556748390197,0.4506289958953857,0.1041864156723022,0.2731085419654846,0.3250494599342346,0.353719562292099,0.1057461500167846,0.2337895333766937,0.5062817931175232,0.3299867212772369,0.3962192833423614,0.4534383416175842,0.370518684387207,0.3901632130146026,0.4442667961120605,0.1419986635446548",0.3504247192363694,2.610178089369093e-06
524,"Q16864Q9Y3A3,P50151Q9Y3A3,Q147X3Q9Y3A3,P51888Q9Y3A3,P13611Q9Y3A3,Q5VXJ0Q9Y3A3,Q7Z7B1Q9Y3A3,P23378Q9Y3A3,Q9Y233Q9Y3A3,Q9BVC4Q9Y3A3,Q5H9L2Q9Y3A3,Q9NS84Q9Y3A3,Q86X29Q9Y3A3,Q6VAB6Q9Y3A3,P01880Q9Y3A3,Q8N4N8Q9Y3A3,P26006Q9Y3A3,Q9HBM6Q9Y3A3,E9PJ23Q9Y3A3,Q8IWT0Q9Y3A3,O14756Q9Y3A3,Q5UE93Q9Y3A3,P20073Q9Y3A3,Q07817Q9Y3A3,P36941Q9Y3A3,Q5VTL8Q9Y3A3,Q9HAK2Q9Y3A3,Q8NHZ8Q9Y3A3,P62263Q9Y3A3,A6NJU9Q9Y3A3,Q9NSD9Q9Y3A3,Q6UVK1Q9Y3A3,Q9NR22Q9Y3A3,Q2NKQ1Q9Y3A3,Q96NZ8Q9Y3A3,Q2M3C7Q9Y3A3,Q9NYK6Q9Y3A3,O43679Q9Y3A3,Q3KNW1Q9Y3A3,Q9NXL2Q9Y3A3,O60676Q9Y3A3,Q14119Q9Y3A3,Q9NR21Q9Y3A3,Q4VCS5Q9Y3A3,Q13137Q9Y3A3,Q14839Q9Y3A3,Q96SB3Q9Y3A3,Q8N2E2Q9Y3A3,Q99574Q9Y3A3,Q8N0W4Q9Y3A3,O76087Q9Y3A3,P35858Q9Y3A3,Q7Z6Z6Q9Y3A3","0.3474161922931671,0.1492010653018951,0.4272258281707763,0.3163561224937439,0.0891887247562408,0.2434972077608108,0.178964763879776,0.2978176772594452,0.0539055243134498,0.2851615250110626,0.385621964931488,0.2835309505462646,0.3680393099784851,0.5486797094345093,0.42903533577919,0.5051047205924988,0.1668623983860016,0.5739046335220337,0.5359243750572205,0.456977367401123,0.2042448818683624,0.3848276436328888,0.5658822655677795,0.0467998646199703,0.4837203025817871,0.5204542279243469,0.413825511932373,0.5418933033943176,0.5188652276992798,0.1653238236904144,0.4074684083461761,0.3137999773025512,0.5031871199607849,0.3753232359886169,0.1302526891231537,0.1445203572511673,0.3449920415878296,0.3480170369148254,0.2623786032199859,0.3207723796367645,0.4285949170589447,0.3756888806819916,0.3630606830120086,0.4381886124610901,0.4266058504581451,0.6020234823226929,0.646446704864502,0.1245167478919029,0.0886292308568954,0.0869087129831314,0.1170360893011093,0.2790743708610534,0.3038741052150726",0.33810589975624716,3.518847042936235e-06
525,"Q6V0I7Q9Y3A3,P61970Q9Y3A3,Q14656Q9Y3A3,O43186Q9Y3A3,Q9UIS9Q9Y3A3,P10828Q9Y3A3,Q13351Q9Y3A3,Q3ZAQ7Q9Y3A3,O14530Q9Y3A3,Q5BKX6Q9Y3A3,P10074Q9Y3A3,Q9UBV4Q9Y3A3,O15230Q9Y3A3,P07307Q9Y3A3,P30711Q9Y3A3,Q9H4Q4Q9Y3A3,Q96BT1Q9Y3A3,P78395Q9Y3A3,Q96A99Q9Y3A3,P08240Q9Y3A3,Q9NR28Q9Y3A3,Q15397Q9Y3A3,Q8IUQ4Q9Y3A3,Q9Y297Q9Y3A3,Q9Y3A3Q9Y575,O76095Q9Y3A3,Q9Y3A3Q9Y6W6,Q9NYZ2Q9Y3A3,O00459Q9Y3A3,Q8IUZ0Q9Y3A3,Q53H76Q9Y3A3,Q969J2Q9Y3A3,O60243Q9Y3A3,O75063Q9Y3A3,O60704Q9Y3A3,Q9NX74Q9Y3A3,Q9UHA3Q9Y3A3,P40617Q9Y3A3,A6NIH7Q9Y3A3,A6ND91Q9Y3A3,Q86V42Q9Y3A3,Q05DH4Q9Y3A3,O75874Q9Y3A3,Q9HCM3Q9Y3A3,Q6UXV4Q9Y3A3,P50914Q9Y3A3,Q53FT3Q9Y3A3,P17010Q9Y3A3,Q9H4I8Q9Y3A3,Q92692Q9Y3A3,Q9H9L3Q9Y3A3,Q6T311Q9Y3A3,P22466Q9Y3A3","0.3783252537250519,0.3261596262454986,0.3919897079467773,0.5998364686965942,0.370061457157135,0.2421125471591949,0.5159446001052856,0.2043754309415817,0.5603830218315125,0.4284687936306,0.494353711605072,0.2456203997135162,0.2229841202497482,0.2367436587810516,0.3898678421974182,0.2452611923217773,0.5039809942245483,0.480372816324234,0.1961556226015091,0.4947230219841003,0.2322769612073898,0.5410045385360718,0.4834671020507812,0.5115917921066284,0.4674603939056396,0.4588346481323242,0.2430512458086013,0.1871838569641113,0.4395774304866791,0.4805071949958801,0.1018439158797264,0.4575194716453552,0.1624828726053238,0.2913988530635834,0.3661436140537262,0.1948643773794174,0.4899903237819671,0.2933266758918762,0.4794744849205017,0.4084867537021637,0.4385831356048584,0.2875586152076721,0.4826463162899017,0.4136561751365661,0.2878115773200989,0.5190576314926147,0.3782618641853332,0.4717357158660888,0.3424404561519623,0.3954022228717804,0.5190901160240173,0.0479979515075683,0.4067646563053131",0.3737587401608251,2.8110385076251475e-05
526,"Q8N9R8Q9Y3A3,Q96SZ6Q9Y3A3,Q9NVR5Q9Y3A3,O76074Q9Y3A3,O43151Q9Y3A3,Q6E213Q9Y3A3,P30536Q9Y3A3,Q9NX94Q9Y3A3,Q96IZ6Q9Y3A3,P0DN37Q9Y3A3,Q96PT3Q9Y3A3,Q3MIX3Q9Y3A3,O00139Q9Y3A3,Q9Y2I8Q9Y3A3,Q00535Q9Y3A3,Q86UF1Q9Y3A3,Q16540Q9Y3A3,O75841Q9Y3A3,Q9H3Y0Q9Y3A3,Q8WYN0Q9Y3A3,Q96N11Q9Y3A3,Q9NPB6Q9Y3A3,Q8N4Z0Q9Y3A3,P22413Q9Y3A3,Q9Y244Q9Y3A3,P09972Q9Y3A3,Q9UK00Q9Y3A3,Q6ZNE9Q9Y3A3,Q99259Q9Y3A3,Q08209Q9Y3A3,Q95460Q9Y3A3,Q8WWF1Q9Y3A3,Q92888Q9Y3A3,O00267Q9Y3A3,Q86SE9Q9Y3A3,Q9BRP8Q9Y3A3,Q96AY2Q9Y3A3,P36915Q9Y3A3,P17025Q9Y3A3,Q6ZUT6Q9Y3A3,Q8N3P4Q9Y3A3,Q9UK96Q9Y3A3,O00287Q9Y3A3,Q8N468Q9Y3A3,Q9ULV8Q9Y3A3,P31260Q9Y3A3,Q7L273Q9Y3A3,Q9NWS1Q9Y3A3,Q6UXG8Q9Y3A3,Q7Z3H4Q9Y3A3,Q8NC42Q9Y3A3,Q9NRA2Q9Y3A3,A4FU01Q9Y3A3","0.4337223172187805,0.4217899441719055,0.5677564740180969,0.1053454875946044,0.3965763747692108,0.4515686631202698,0.2467069625854492,0.3092063367366791,0.4697416424751282,0.2954786121845245,0.0933983400464057,0.2888751626014709,0.4556296765804291,0.3707780838012695,0.3650636672973633,0.2462835758924484,0.4203146994113922,0.2335077822208404,0.1833159625530243,0.2979585528373718,0.374112606048584,0.4210435748100281,0.1795671284198761,0.3372717499732971,0.5280052423477173,0.4016660749912262,0.4624524712562561,0.3856485486030578,0.1855419427156448,0.5733784437179565,0.1824546307325363,0.4199282526969909,0.3034999966621399,0.5044321417808533,0.5002527832984924,0.5111206769943237,0.585248589515686,0.5381137728691101,0.0612628273665905,0.1954687535762787,0.3644516468048095,0.444111168384552,0.4267121255397796,0.380933552980423,0.3753573000431061,0.4563092291355133,0.483406126499176,0.3489075303077698,0.558674693107605,0.2900308966636657,0.4151341915130615,0.2094293087720871,0.2910806238651275",0.36505711170018845,5.010454493630475e-06
527,"Q5D862Q9Y3A3,P0C1Z6Q9Y3A3,Q9H2K2Q9Y3A3,A6NJB7Q9Y3A3,Q8NBF2Q9Y3A3,Q13434Q9Y3A3,P52798Q9Y3A3,P53992Q9Y3A3,Q9Y3A3Q9Y6A4,Q9H0F5Q9Y3A3,O14490Q9Y3A3,Q96T58Q9Y3A3,Q13164Q9Y3A3,P51814Q9Y3A3,Q6P1Q0Q9Y3A3,Q6P1J6Q9Y3A3,P41222Q9Y3A3,O76087Q9Y3A3,Q3MJ16Q9Y3A3,Q499Z4Q9Y3A3,Q96C01Q9Y3A3,Q96B49Q9Y3A3,O43511Q9Y3A3,A8MUP2Q9Y3A3,Q6Q0C0Q9Y3A3,Q9BQI6Q9Y3A3,Q9H0N0Q9Y3A3,Q15834Q9Y3A3,Q96LW7Q9Y3A3,Q9ULW6Q9Y3A3,Q9H6J7Q9Y3A3,Q03426Q9Y3A3,Q0VGL1Q9Y3A3,Q09666Q9Y3A3,Q9ULM6Q9Y3A3,Q86VQ0Q9Y3A3,O60346Q9Y3A3,Q9UGM6Q9Y3A3,Q7Z7L7Q9Y3A3,Q8IW35Q9Y3A3,Q92911Q9Y3A3,Q9UQB8Q9Y3A3,Q96L08Q9Y3A3,P47712Q9Y3A3,O60826Q9Y3A3,Q03164Q9Y3A3,Q8N801Q9Y3A3,P00558Q9Y3A3,Q9Y3A3Q9Y3B9,Q92478Q9Y3A3,P05106Q9Y3A3,O43463Q9Y3A3,Q5TID7Q9Y3A3","0.4670354425907135,0.4653014242649078,0.4928954243659973,0.3420825898647308,0.2698281705379486,0.4408034384250641,0.4575794339179992,0.6130058765411377,0.2494240999221801,0.2195864617824554,0.198453277349472,0.5120229125022888,0.3806115388870239,0.2529814839363098,0.2195580750703811,0.3668091297149658,0.303250253200531,0.1170360893011093,0.4567471146583557,0.2113106250762939,0.4170319437980652,0.250085711479187,0.3503738343715668,0.3196834325790405,0.5115452408790588,0.4052355885505676,0.0558453127741813,0.5339202284812927,0.4065179824829101,0.4115912318229675,0.5455945134162903,0.4129939079284668,0.3608167171478271,0.5344337224960327,0.4396003782749176,0.5451383590698242,0.4189766943454742,0.2780466675758362,0.5031992197036743,0.4965797364711761,0.214469164609909,0.3274975419044494,0.3782120645046234,0.3327701091766357,0.5378291010856628,0.559554934501648,0.1093894392251968,0.5371816754341125,0.5478862524032593,0.2482466995716095,0.0339195765554904,0.3782129287719726,0.1413262337446212",0.36943450956693236,2.8491683285413214e-05
528,"O15143Q9Y3A3,P30711Q9Y3A3,O60830Q9Y3A3,P63010Q9Y3A3,Q96SD1Q9Y3A3,Q15842Q9Y3A3,Q13796Q9Y3A3,P81408Q9Y3A3,Q05209Q9Y3A3,Q6PJ61Q9Y3A3,Q96RL7Q9Y3A3,Q14137Q9Y3A3,P17026Q9Y3A3,Q9P0J6Q9Y3A3,O60260Q9Y3A3,Q9P2L0Q9Y3A3,Q14767Q9Y3A3,O00763Q9Y3A3,Q96IK1Q9Y3A3,O95918Q9Y3A3,O43715Q9Y3A3,Q8TDG2Q9Y3A3,Q7KZI7Q9Y3A3,O95319Q9Y3A3,P28065Q9Y3A3,Q96IG2Q9Y3A3,Q92521Q9Y3A3,Q9H7Z3Q9Y3A3,Q5HYN5Q9Y3A3,Q7Z6M3Q9Y3A3,Q8IYK4Q9Y3A3,Q9HCF6Q9Y3A3,Q92519Q9Y3A3,Q5EE01Q9Y3A3,Q9UKU7Q9Y3A3,Q9H6W3Q9Y3A3,Q96C55Q9Y3A3,Q96KQ7Q9Y3A3,P49903Q9Y3A3,Q9BZ71Q9Y3A3,Q9NR30Q9Y3A3,P82909Q9Y3A3,Q0JRZ9Q9Y3A3,Q5JUK2Q9Y3A3,Q5T440Q9Y3A3,P52294Q9Y3A3,Q8IV31Q9Y3A3,Q8NHW6Q9Y3A3,Q8TCD1Q9Y3A3,O75808Q9Y3A3,Q08174Q9Y3A3,Q8N3V7Q9Y3A3,Q9BQ13Q9Y3A3","0.4546359181404114,0.3898678421974182,0.2929783463478088,0.4600695669651031,0.463545948266983,0.2109047174453735,0.1175325736403465,0.2374475002288818,0.2914566993713379,0.3688750863075256,0.4857128262519836,0.5454275012016296,0.4945572018623352,0.2273542881011963,0.1401446461677551,0.4578120708465576,0.3544687926769256,0.4488643705844879,0.597554624080658,0.126352459192276,0.483222484588623,0.4404852390289306,0.5292336344718933,0.3939599096775055,0.5560541152954102,0.2756647169589996,0.1531784534454345,0.4470686018466949,0.4212507605552673,0.376394122838974,0.4226749539375305,0.5029925107955933,0.3889243900775909,0.3621511161327362,0.3632656037807464,0.4569172263145447,0.3667527735233307,0.5173424482345581,0.5292474031448364,0.3680936694145202,0.5881307721138,0.4067928791046142,0.4667681753635406,0.4380059838294983,0.491931289434433,0.6116609573364258,0.1970309019088745,0.2993744313716888,0.1358285546302795,0.4285507202148437,0.556681752204895,0.6075984835624695,0.2902137339115143",0.3969623726212753,0.00047548719321461344
529,"Q8WU67Q9Y3A3,Q13203Q9Y3A3,P46939Q9Y3A3,Q07092Q9Y3A3,O94988Q9Y3A3,O95704Q9Y3A3,Q8NFK1Q9Y3A3,Q8N0V5Q9Y3A3,Q5T2N8Q9Y3A3,Q9ULV3Q9Y3A3,Q8N8E2Q9Y3A3,Q8NFR7Q9Y3A3,Q3B726Q9Y3A3,Q5TD94Q9Y3A3,P35218Q9Y3A3,B0FP48Q9Y3A3,Q8NEB5Q9Y3A3,Q9BZM2Q9Y3A3,O75223Q9Y3A3,Q9NZP6Q9Y3A3,Q9NZ72Q9Y3A3,O75886Q9Y3A3,P39748Q9Y3A3,Q9UHP9Q9Y3A3,A6NNL5Q9Y3A3,Q8WXT5Q9Y3A3,Q96P50Q9Y3A3,Q96DN5Q9Y3A3,Q9H0Z9Q9Y3A3,Q8TCE9Q9Y3A3,Q6ZS30Q9Y3A3,Q9P2N6Q9Y3A3,Q9Y3A3Q9Y5E7,P48681Q9Y3A3,P68400Q9Y3A3,Q70HW3Q9Y3A3,Q8N7U7Q9Y3A3,Q9BSE4Q9Y3A3,P50213Q9Y3A3,O95363Q9Y3A3,Q86WS5Q9Y3A3,P85299Q9Y3A3,Q86WK6Q9Y3A3,Q9BYR9Q9Y3A3,Q9NRF8Q9Y3A3,Q96LB3Q9Y3A3,Q12860Q9Y3A3,Q8N8J7Q9Y3A3,Q9Y3A3Q9Y3B1,Q9HBI6Q9Y3A3,Q8WWU7Q9Y3A3,Q96S65Q9Y3A3,Q9NWU2Q9Y3A3","0.1260939538478851,0.3835246860980987,0.4531174302101135,0.289465993642807,0.5344184637069702,0.4268725514411926,0.1071449965238571,0.2103528529405594,0.2512074410915375,0.5984622240066528,0.3353170454502105,0.1341560631990432,0.418593019247055,0.1527355909347534,0.1836246699094772,0.1165919080376625,0.1611656695604324,0.2464061975479126,0.4196302890777588,0.2883781790733337,0.4958418011665344,0.507874608039856,0.5467420816421509,0.2280782014131546,0.1242033466696739,0.2935082614421844,0.2656444311141968,0.4848811030387878,0.3973690867424011,0.3449620306491852,0.4598019123077392,0.5466355681419373,0.0294181499630212,0.4783557951450348,0.4353625774383545,0.1101418957114219,0.4169882237911224,0.2273806035518646,0.4191093444824219,0.3764150738716125,0.2167897969484329,0.3611566424369812,0.1182304769754409,0.3150742650032043,0.0441219359636306,0.4879102110862732,0.4070589542388916,0.3278976380825043,0.3350785374641418,0.1295610666275024,0.0928788930177688,0.5007303953170776,0.3480644822120666",0.31529295504233745,9.619173256152171e-08
530,"O43432Q9Y3A3,Q9BTM1Q9Y3A3,Q8NE71Q9Y3A3,Q8NBA8Q9Y3A3,Q8NGE1Q9Y3A3,O43196Q9Y3A3,Q96H78Q9Y3A3,O43683Q9Y3A3,Q16774Q9Y3A3,Q9Y241Q9Y3A3,Q9BVP2Q9Y3A3,Q9Y3A3Q9Y6R7,Q96RD6Q9Y3A3,Q96EI5Q9Y3A3,Q9UHI6Q9Y3A3,Q9NQA3Q9Y3A3,O75386Q9Y3A3,P51692Q9Y3A3,Q9NZM1Q9Y3A3,Q53HV7Q9Y3A3,Q9P021Q9Y3A3,Q9UNG2Q9Y3A3,Q9UKF6Q9Y3A3,Q8NAP3Q9Y3A3,O00429Q9Y3A3,Q9Y2U9Q9Y3A3,Q00444Q9Y3A3,Q15047Q9Y3A3,Q5GFL6Q9Y3A3,Q9H2Y7Q9Y3A3,P35241Q9Y3A3,Q2TBA0Q9Y3A3,Q86X40Q9Y3A3,P62942Q9Y3A3,O15120Q9Y3A3,Q6ZSZ5Q9Y3A3,Q68CQ4Q9Y3A3,P86496Q9Y3A3,A1KZ92Q9Y3A3,O43251Q9Y3A3,Q92478Q9Y3A3,P53396Q9Y3A3,Q6N043Q9Y3A3,Q96GP6Q9Y3A3,Q8N884Q9Y3A3,Q8WYQ4Q9Y3A3,Q5T0J7Q9Y3A3,Q8N264Q9Y3A3,O76082Q9Y3A3,Q86Y25Q9Y3A3,Q13216Q9Y3A3,Q13542Q9Y3A3,Q9Y3A3Q9Y6C9","0.557319700717926,0.5156111121177673,0.5345441102981567,0.3375829458236694,0.1074827909469604,0.2002288401126861,0.1635228097438812,0.6337572336196899,0.2858651280403137,0.4046828746795654,0.5347123742103577,0.2233185321092605,0.4261824488639831,0.5422991514205933,0.4580733180046081,0.3659842908382416,0.5063044428825378,0.3404353857040405,0.4643195271492004,0.441927045583725,0.4483928084373474,0.3365232348442077,0.5098768472671509,0.5181863307952881,0.3997895717620849,0.4153308272361755,0.5119864344596863,0.4476242661476135,0.2426584959030151,0.5413230061531067,0.5323710441589355,0.3524123132228851,0.0859061479568481,0.3361405432224273,0.2344532907009124,0.2366210669279098,0.5149329304695129,0.577153205871582,0.2230076342821121,0.4967148303985595,0.2482466995716095,0.3559353053569793,0.3479187488555908,0.1333459913730621,0.4639903903007507,0.4580073356628418,0.5496028661727905,0.2487600743770599,0.3494448661804199,0.2394002377986908,0.3102752268314361,0.4798718988895416,0.3523560464382171",0.3875983883187456,0.00037022279961125017
531,"Q9BX66Q9Y3A3,P29083Q9Y3A3,Q14119Q9Y3A3,Q6PEV8Q9Y3A3,Q0VF96Q9Y3A3,O95319Q9Y3A3,Q86YZ3Q9Y3A3,Q9BQ51Q9Y3A3,O95835Q9Y3A3,P12931Q9Y3A3,Q8WUF5Q9Y3A3,Q8N8L2Q9Y3A3,P56279Q9Y3A3,P13232Q9Y3A3,Q05DH4Q9Y3A3,P00568Q9Y3A3,Q96HP4Q9Y3A3,P78310Q9Y3A3,P49842Q9Y3A3,O95256Q9Y3A3,O60729Q9Y3A3,Q14129Q9Y3A3,P78369Q9Y3A3,P20061Q9Y3A3,Q9H0R3Q9Y3A3,Q8N2E2Q9Y3A3,Q9H2E6Q9Y3A3,Q8TBB6Q9Y3A3,P62851Q9Y3A3,A6NCN2Q9Y3A3,Q9Y2V7Q9Y3A3,B7U540Q9Y3A3,Q5T280Q9Y3A3,Q96CU9Q9Y3A3,Q6GPH4Q9Y3A3,Q05586Q9Y3A3,P22004Q9Y3A3,Q9HBJ0Q9Y3A3,Q9BWT7Q9Y3A3,O76076Q9Y3A3,P53618Q9Y3A3,Q9BQI9Q9Y3A3,Q9NZV6Q9Y3A3,Q5VUG0Q9Y3A3,P43155Q9Y3A3,Q9HCM4Q9Y3A3,P0C5Z0Q9Y3A3,P31513Q9Y3A3,A0A1B0GTZ2Q9Y3A3,Q5I0X7Q9Y3A3,P47992Q9Y3A3,Q96KR4Q9Y3A3,Q8TCJ2Q9Y3A3","0.4628390371799469,0.4355797171592712,0.3756888806819916,0.3565504550933838,0.3993217647075653,0.3939599096775055,0.1428726613521576,0.3154708743095398,0.5074360966682434,0.4814449846744537,0.6475430727005005,0.2662162184715271,0.5445850491523743,0.2999380230903625,0.2875586152076721,0.4277610182762146,0.4477098882198334,0.4839742183685303,0.3935630917549133,0.2461830824613571,0.3574702143669128,0.209282711148262,0.2554482817649841,0.2720199227333069,0.3666935563087463,0.1245167478919029,0.2052575051784515,0.3571953177452087,0.5088815093040466,0.1611422598361969,0.5047944784164429,0.1477609574794769,0.4713167548179626,0.4842774868011474,0.4692884385585785,0.3543826043605804,0.2546665072441101,0.5006333589553833,0.3769746422767639,0.2115242034196853,0.4742321968078613,0.4544483125209808,0.2525219917297363,0.252668559551239,0.3057747483253479,0.5603359937667847,0.5329983234405518,0.1622851192951202,0.4906716346740722,0.1239634528756141,0.2361046075820922,0.1632344722747802,0.4182003438472748",0.3573049787642821,3.3653012324986945e-06
532,"Q14995Q9Y3A3,P42167Q9Y3A3,Q9H9L7Q9Y3A3,O15372Q9Y3A3,Q9BT40Q9Y3A3,Q9UL19Q9Y3A3,Q9Y3A3Q9Y6Y8,Q8NGT1Q9Y3A3,P42694Q9Y3A3,P51159Q9Y3A3,O14756Q9Y3A3,Q8WWI5Q9Y3A3,Q9NYS0Q9Y3A3,P62753Q9Y3A3,O94923Q9Y3A3,Q9UMR3Q9Y3A3,Q96MK2Q9Y3A3,Q7Z412Q9Y3A3,Q9NV92Q9Y3A3,Q14209Q9Y3A3,O75528Q9Y3A3,Q6IQ49Q9Y3A3,Q99525Q9Y3A3,Q3MII6Q9Y3A3,Q7Z736Q9Y3A3,P43657Q9Y3A3,Q9H213Q9Y3A3,Q16595Q9Y3A3,P33552Q9Y3A3,Q92484Q9Y3A3,A0A096LP49Q9Y3A3,P55209Q9Y3A3,P11215Q9Y3A3,Q15843Q9Y3A3,Q9Y3A3Q9Y4D7,Q5GAN4Q9Y3A3,Q13813Q9Y3A3,O60763Q9Y3A3,P26599Q9Y3A3,P01031Q9Y3A3,Q6PJ69Q9Y3A3,P08621Q9Y3A3,Q8IX12Q9Y3A3,Q8NET8Q9Y3A3,P09619Q9Y3A3,Q9UMY4Q9Y3A3,O75940Q9Y3A3,Q96AH0Q9Y3A3,P50281Q9Y3A3,P54274Q9Y3A3,Q13451Q9Y3A3,Q9UP83Q9Y3A3,Q8TF63Q9Y3A3","0.2603460550308227,0.4231502413749695,0.1332730948925018,0.4917884469032287,0.5068985223770142,0.1772674769163131,0.4613071978092193,0.3393144011497497,0.4576047360897064,0.189406931400299,0.2042448818683624,0.313325434923172,0.3030413091182709,0.6070165038108826,0.3818220496177673,0.335708737373352,0.2248494923114776,0.2025342732667923,0.2754175066947937,0.3097819685935974,0.5885577201843262,0.5002986788749695,0.3381933569908142,0.2692485451698303,0.2440171241760254,0.3471085131168365,0.2608329653739929,0.1707883030176162,0.4516710340976715,0.3369941115379333,0.4848299920558929,0.6458718180656433,0.3042821288108825,0.5121430158615112,0.0421591363847255,0.1037368774414062,0.3401280045509338,0.5590102076530457,0.5210367441177368,0.4090690612792969,0.3539109826087951,0.5358200669288635,0.4085626006126404,0.2512484192848205,0.2977199554443359,0.4411038756370544,0.5869213342666626,0.5657625198364258,0.227879136800766,0.4033359587192535,0.4304609894752502,0.4263836741447449,0.2005489766597747",0.36146669982458063,1.1343893066411057e-05
