,protein_list,cos.sim,mean_cossim,pv
570,"O43310O75593,O43310Q8WTW4,O43310O95478,O43310Q01850,O43310Q8N4Y2,O43310Q495B1,O43310P62487,O43310Q96QZ7,O43310P62847,O43310Q15833,O43310Q8TEQ8,O43310Q8N2K0,A5YKK6O43310,O43310P50993,O43310Q14767,O43310Q9BZM2,O43310Q9UM19,O43310Q70YC4,O43310O43684,O43310Q9NQ75,O43310Q99640,O43310Q13113,O43310Q8NEM0,O43310P36941,O43310P10619,O43310Q9HAU0,O43310P02675,O43310O60883,O43310O94842,O43310Q8NEY4,O43310P78332,O43310Q3MJ13,O43310Q8IYD8,O43310Q96EL2,O43310Q9BPX3,O43310Q8IX05,O43310P04439,O43310Q9P1W9,O43310Q14919,O43310Q9NVP1,O43310Q8IX94,O43310Q02127,O43310Q9H0U9,O43310Q13190,O43310Q2HXU8,O43310P86496,O43310Q9BYR2,O43310Q14802,O43310Q96B45,O43310Q9NTJ4,O43310Q16613,O43310Q9P1W3,O43310Q9Y5H5,O43310Q86UY6,O15481O43310,O43310P58658,O43310Q9NX65,O43310Q75V66,O43310Q6IQ21,O43310Q9NVS2,O43310P02458,O43310Q6NUQ1,O43310Q6E0U4","0.3677471280097961,0.4145752787590027,0.4271932244300842,0.3693750500679016,0.4227128624916076,0.1022912263870239,0.3461658656597137,0.4466857016086578,0.4176309704780578,0.2795000076293945,0.2196280658245086,0.2735159993171692,0.3851574957370758,0.1673870980739593,0.2570217251777649,0.3041599690914154,0.2376475632190704,0.3309884369373321,0.3719242513179779,0.1888525784015655,0.3567987084388733,0.2745245099067688,0.245568960905075,0.3419380784034729,0.3181491494178772,0.1930147409439087,0.4254566729068756,0.3019017279148102,0.3836685121059418,0.3650405704975128,0.1796165704727172,0.3009551763534546,0.3524563014507293,0.3713092505931854,0.3632327914237976,0.2003079950809478,0.0221324376761913,0.342275857925415,0.3374157547950744,0.3772932887077331,0.1829700171947479,0.1625484377145767,0.42655810713768,0.283387154340744,0.2997531294822693,0.4339260160923004,0.3383223414421081,0.3203072845935821,0.2482903748750686,0.3887032866477966,0.2080661803483963,0.3159071803092956,0.1534293591976165,0.3262693285942077,0.4281218945980072,0.2619274854660034,0.2152346819639206,0.222315102815628,0.3902333378791809,0.3432048261165619,0.2504404187202453,0.4296618998050689,0.3139466941356659",0.3067736840319066,1.4637293429682152e-05
571,"O43310Q6UX53,O43310Q12857,O43310Q9BQ48,O43310Q01534,O43310Q96NR8,O43310P46977,O43310Q8TF45,O43310P33981,O43310Q9NPR9,O43310Q7Z5L4,O43310Q9BY76,O43310Q8ND24,O43310P25685,O43310P27544,O43310P51693,O43310P22891,O43310Q9NSI2,O43310Q9BPW9,O14529O43310,O43310O75951,O43310Q13233,O43310Q9Y6F1,O43310Q96F25,O43310P49146,O43310Q16775,O43310P49918,O43310Q8NEP9,O43310P23469,O43310Q9BW85,O15195O43310,O43310P31273,O43310Q6PCB8,O43310Q13111,O43310Q15427,O43310P49682,O43310Q86XZ4,O43310Q9HAW4,O43310Q9H000,O43310P60371,O43310Q9P2S5,O43310Q6PXP3,O43310Q9BU61,O43310Q15459,O43310Q15819,O43310P99999,O43310Q6ZTR5,O43310Q9H1Z8,O43310Q8NH19,O43310Q8WY36,O00322O43310,O43310Q9UJ42,O43310P22004,O43310Q9Y3E5,O43310O75309,O43310P13747,O43310Q9H1U9,O43310Q8N7X2,A6NNB3O43310,O43310P42226,A7E2U8O43310,O43310Q969T4,O43310Q9BUI4,O43310Q9NZI2","0.3142499923706054,0.3044928312301636,0.2811094224452972,0.2840073108673095,0.3337842524051666,0.3819378018379211,0.2532766461372375,0.3434279561042785,0.2082789242267608,0.2357597053050995,0.2936412096023559,0.2673549950122833,0.3226698040962219,0.245662122964859,0.2997603416442871,0.4176327288150787,0.3821093142032623,0.1896124631166458,0.3065821826457977,0.3095917403697967,0.4364771842956543,0.3175095319747925,0.2027310580015182,0.2885867655277252,0.0593443103134632,0.2082181870937347,0.278698980808258,0.0481538288295269,0.3863947987556457,0.2667180299758911,0.2750446498394012,0.3746578991413116,0.3993959426879883,0.368773490190506,0.1899201571941375,0.3441647291183471,0.4216735959053039,0.3030686378479004,0.2595624923706054,0.4006807804107666,0.2338824272155761,0.4095378518104553,0.4233964085578918,0.315633475780487,0.3668347597122192,0.1227102056145668,0.1782968342304229,0.2735234797000885,0.3757903575897217,0.197931483387947,0.2173386812210083,0.2638125121593475,0.4122973382472992,0.2888032495975494,0.2839594781398773,0.1949443072080612,0.1731973588466644,0.245233416557312,0.3575807213783264,0.205850213766098,0.2701140642166137,0.4060341417789459,0.2901261150836944",0.2906594551981442,1.8083742399476903e-08
572,"O43310Q6FI81,O43310Q8WWM7,O43310Q4V9L6,O43310Q9BZW7,O43310P38405,O43310O60706,O43310P52565,O43310Q14954,O43310P51888,O43310P41970,O43310Q15327,O43310Q8TDY8,O43310Q9NQ34,O43310Q8WUH2,O43310Q13885,O43310Q92540,O43310Q86WU2,O43310Q99469,O43310Q96EL2,O43310Q96HC4,O43310O95678,O43310Q8IZI9,O43310Q9HCM3,O43310Q8N8N7,O43310Q8WVQ1,B3EWF7O43310,O43310Q9UHF5,O15482O43310,O43310Q8IUR7,O43310Q5VSL9,O43310O75446,O43310O43572,O43310Q6PFW1,O43310Q9BQD7,O43310Q8NG48,O43310Q2M3R5,O43310Q6UXN7,O43310O95997,O43310Q8NA70,O43310Q8IW93,O43310Q9UPN6,O43310Q9HBH7,O43310Q08629,O43310Q8TDN1,O43310Q12893,O43310Q86SH2,O43310Q6PIW4,O43310Q9H310,O43310Q9H0E9,O43310Q8TBG4,O43310P20645,O43310Q6NT04,O43310O75956,O43310Q86YT9,O43310P22676,O43310Q8WXG1,O43310Q96SB4,O43310Q8N594,O43310Q15116,O43310Q969J3,O43310P10589,O43310Q92997,O43310Q9Y6H5","0.3976694941520691,0.2940118312835693,0.2402351349592209,0.0926836878061294,0.2121742516756057,0.0023726557847112,0.32327800989151,0.0635592713952064,0.2398455590009689,0.292929470539093,0.3179708123207092,0.358352929353714,0.2469611465930938,0.3304020166397095,0.3460810780525207,0.4670482575893402,0.4364262521266937,0.4097416400909424,0.3713092505931854,0.4440256953239441,0.2498036324977874,0.1706034392118454,0.3669725060462951,0.3861977458000183,0.2403280287981033,0.2039409875869751,0.3902667164802551,0.2607784271240234,0.4724134802818298,0.3932285904884338,0.3853492140769958,0.0993258208036422,0.3867936730384826,0.4957138895988464,0.2079335153102874,0.2133975476026535,0.2842966914176941,0.4302590489387512,0.2782875895500183,0.2371292859315872,0.4798879623413086,0.3685137033462524,0.2360327541828155,0.0781027376651763,0.3193108737468719,0.2031001150608062,0.3471239805221557,0.1355390846729278,0.3739071786403656,0.2429427355527877,0.1449024379253387,0.3058494925498962,0.1236823797225952,0.2251477688550949,0.2859299778938293,0.1591450273990631,0.406855046749115,0.3891162276268005,0.3613305985927582,0.2107502967119217,0.2413888424634933,0.2994128167629242,0.2817433178424835",0.2898383116283055,2.6225734467240308e-06
573,"O43310Q86T13,O43310P05230,O43310Q14449,O43310P51693,O43310Q9BQD7,O43310Q8NFW8,O43310Q86U44,O43310Q6ZSG2,O43310P60059,O43310Q14003,O43310Q8TE58,O43310Q68DQ2,O43310Q9HCM9,O15389O43310,O43310Q9Y2Q0,O43310Q15404,O43310Q6ZWL3,O43310Q9C056,O43310P58505,O43310Q8TDF6,O43310Q12906,O43310Q7Z5U6,O43310P49458,O43310P49767,O43310Q8ND61,O43310P01880,O43310Q9NR45,O43310Q7L190,O43310Q8N2R8,O43310P08048,O43310Q99795,O43310Q8N398,O43310Q5T160,O43310Q9UK00,O43310Q13367,O43310Q8N945,O43310P09455,O43310Q8TAK5,O43310O95897,O15480O43310,O43310Q8N1G2,O43310Q13901,O43310Q5JSS6,O43310Q5TIA1,O43310P62328,O43310Q8IXF0,O43310Q7Z3U7,O43310P98187,O43310P31150,O43310Q93070,O43310Q9NQ87,O43310P55209,O43310Q14571,O43310Q13520,O43310Q9NSD9,O43310P54764,O43310P61289,O43310Q8TAE6,O43310Q8NHS1,O43310P21953,O43310Q969M2,O43310P0DMS8,O43310O60337","0.1740824878215789,0.2610538303852081,0.2481323778629303,0.2997603416442871,0.4957138895988464,0.2769405841827392,0.3877069056034088,0.4122949242591858,0.2150543630123138,0.2218934744596481,0.1872941255569458,0.3073848187923431,0.2037106305360794,0.370117038488388,0.0818509310483932,0.2950058579444885,0.1507064998149871,0.0828777849674224,0.1952435076236724,0.2729072570800781,0.3650637865066528,0.2731351256370544,0.3914155960083008,0.1728932559490203,0.303625613451004,0.4089371263980865,0.2770869135856628,0.4126254916191101,0.2623687982559204,0.3763833940029144,0.2542431950569153,0.0896497964859008,0.1963556706905365,0.3488371968269348,0.4315045475959778,0.5089123845100403,0.1878256201744079,0.306861013174057,0.2512714862823486,0.2173984944820404,0.3363057374954223,0.201424241065979,0.2929829657077789,0.3074432611465454,0.1567205637693405,0.3229584097862243,0.4257451593875885,0.1564341783523559,0.2373336106538772,0.1942573934793472,0.2063052952289581,0.3896079063415527,0.3660743236541748,0.3274499475955963,0.3124212920665741,0.2708197236061096,0.4877002835273742,0.2740977108478546,0.2917426526546478,0.2101280987262725,0.2532941699028015,0.1310868263244629,0.2437175065279007",0.27892345071785035,1.0786732986903906e-08
574,"O43310Q92503,O43310Q9NQC3,O43310Q9Y6R0,M0R2J8O43310,O43310P08670,A2A2Y4O43310,O43310Q3B820,O43310Q96SJ8,O43310O75915,O43310P28845,O43310Q86UV6,O43310Q13113,O43310Q9UBT3,O43310Q6L8G4,O43310Q4VXU2,O43310Q8N5S1,O43310Q9BU79,O43310Q8N9B5,O43310Q9Y5H2,O43310Q9UM22,O43310O95229,O43310Q9NXF7,O43310Q8WTR2,O43310Q9HCU5,O43310Q147X3,O43310Q7Z6A9,O43310O75648,O43310O95644,O00291O43310,O43310Q9Y5Y2,O43310Q7Z4Q2,O43310Q8WWB3,O43310Q08431,O43310O75449,O43310P43307,O43310P61165,O43310Q8IUH8,O43310P13498,O43310P50876,O43310Q6NYC8,O43310P0DML2,O43310O75920,O43310Q69YN2,O43310Q8WZ82,A1L4H1O43310,O43310Q9UBI4,O43310Q86UY6,O14654O43310,O43310Q8NEK5,O43310Q9H6J7,O43310Q5HYK3,O43310Q9NWT1,O43300O43310,O43310Q9NPB0,O43310Q96MX3,O43310Q3SYG4,O43310Q96DS6,O43310Q9Y5Z4,O43310Q9BZL1,O43310P59797,O43310Q13224,O43310Q9H2A2,O43310P19256","0.3076114058494568,0.3750839829444885,0.3264289498329162,0.0917157381772995,0.306216150522232,0.3319706916809082,0.2871388792991638,0.1919191032648086,0.2585038542747497,0.2246016710996627,0.0763654708862304,0.2745245099067688,0.2276243716478347,0.2758167386054992,0.1809181421995163,0.4009771347045898,0.3259846568107605,0.4230069518089294,0.1595586836338043,0.2328703105449676,0.4151813983917236,0.4756302833557129,0.1421694457530975,0.3613329529762268,0.3896092772483825,0.3039734959602356,0.3479164242744446,0.3516618311405182,0.3378878533840179,0.3128447830677032,0.4061978757381439,0.3172403275966644,0.2221229970455169,0.3333699107170105,0.4012145102024078,0.3309506773948669,0.2648422718048095,0.2902436852455139,0.3210295140743255,0.1989000588655471,0.1006310358643531,0.2705541253089905,0.3989761173725128,0.2938112020492553,0.2501867413520813,0.3258897662162781,0.3262693285942077,0.4167629182338714,0.1163892149925232,0.3887140154838562,0.3640548586845398,0.3741690516471863,0.1496793180704116,0.3282231390476227,0.402308315038681,0.3802427947521209,0.1549208611249923,0.2349416017532348,0.1330824196338653,0.3587703704833984,0.2578773498535156,0.3000651895999908,0.0913640558719635",0.2892228692533478,4.5781325595509636e-08
575,"O43310O60293,O43310Q9BR01,O43310Q9ULE6,O43310P0CG29,O43310Q9Y5A7,O43310P23945,O43310Q7Z4N2,O43310Q9BRX2,O43310Q6ZUT6,O43310Q5GFL6,O43310Q8TDF5,O43310Q8N6S4,O43310Q96A35,O43310Q9BZE2,O43310P07864,O43310P06340,O43310O43752,O43310Q9C0B0,O43310Q96IZ0,O43310Q9NZP6,O43310Q9NV39,O43310Q8N680,O43310Q8NHS3,O43310Q9UJH8,O43310P54577,O43310Q9BRJ2,O43310Q9ULM2,O43310Q9UHF1,O43310Q9Y283,O43310Q6PIU2,O43310Q8N4A0,O43310Q8IX21,O43310P35590,O43310Q13360,O43310Q9Y279,O43310Q66LE6,O43310Q9BT25,O43310Q9BZ76,O43310P47874,O43310Q9H0N0,O43310Q9NQM4,O43310Q6ZT89,O43310Q8NFH3,O43310Q9UBM4,O43310Q76L83,O43310Q9UJD0,O43310O95639,O43310P83881,O43310Q2M2I8,A2A2V5O43310,O43310P54107,O43310Q96AX2,O43310Q9BVL4,O00400O43310,O43310Q6UWB1,O43310Q9UKA1,O43310Q96B21,O43310O75689,O43310Q9UF11,A6NI15O43310,O43310Q6ZMG9,C9J7I0O43310,O43310Q9H074","0.3868510127067566,0.2536783218383789,0.4007015824317932,0.1525699198246002,0.3783332705497741,0.301137775182724,0.2795174717903137,0.2118597328662872,0.2678128778934479,0.2637983858585357,0.0878887623548507,0.2831839919090271,0.3428651690483093,0.2743139863014221,0.167694017291069,0.0972925424575805,0.3568533062934875,0.3986253142356872,0.2823391556739807,0.2786053121089935,0.1634269803762436,0.364481508731842,0.2805269658565521,0.0923176556825637,0.3384285271167755,0.3152565956115722,0.2875379920005798,0.3189166784286499,0.0764616802334785,0.3392992615699768,0.2438092231750488,0.3869215846061706,0.1231916397809982,0.22402124106884,0.3116725087165832,0.4494999051094055,0.4323364198207855,0.3007233440876007,0.3440202176570892,0.0699440091848373,0.2665867507457733,0.4124005734920501,0.3797072768211365,0.2533313930034637,0.3207444250583648,0.2658435404300689,0.3852075934410095,0.3316297531127929,0.3594767451286316,0.1904867440462112,0.0936455577611923,0.0650117769837379,0.3555627465248108,0.2920377850532532,0.2196561843156814,0.2779803872108459,0.2732923328876495,0.0833767279982566,0.3099057972431183,0.4113962650299072,0.3585290908813476,0.1893658339977264,0.4121809005737304",0.27676304808211705,5.532562671135898e-09
576,"O43310Q96HC4,O43310Q9H2F5,O14647O43310,O43310Q6GMV3,O43310Q12934,O43310Q9H2T7,O43310Q16610,O43310P09923,O43310Q8WVM0,O43310Q15311,O43310Q96NR8,O43310Q4J6C6,O43310Q9UGF5,O43310P54750,O43310Q96GX9,O43310O76099,O43310Q8N6L1,O43310Q96FI4,O43310Q1MX18,O43310Q96NL6,O43310Q96B02,O43310Q96R06,O43310Q96H35,O43310O95237,O43310Q9BX59,A1L168O43310,O43310Q9P0V8,O43310Q15843,O43310Q86VZ1,O43310Q9H4I8,O43310O60830,O43310Q7Z7C7,O43310P55087,O43310P52732,O43310Q9Y6B6,O43310P50238,O43310P06899,O43310Q9Y3C7,O43310P10114,O43310P51178,O43310Q96M98,O43310P61952,O43310Q14444,O43310Q86T03,O43310Q9BSI4,O43310O75153,O43310O43790,O43310Q2QGD7,O43310Q9UK33,O43310Q12756,O43310Q8N8N0,O43310O60307,O43310Q86VD9,O43310Q92930,O43310Q8NBL3,O43310Q3KQU3,O43310P37198,O43310P32249,O43310Q92830,O43310Q06124,O43310Q9H936,O43310Q13620,O43310Q9H008","0.4440256953239441,0.3869630694389343,0.2659401595592499,0.3404491245746612,0.2676212787628174,0.2577330470085144,0.3178403973579407,0.2791973948478699,0.3759504854679107,0.3476109504699707,0.3337842524051666,0.4042969644069671,0.1894809007644653,0.1168830394744873,0.3000055849552154,0.1450966298580169,0.2168689519166946,0.4368806779384613,0.4018088281154632,0.3384158015251159,0.2239865362644195,0.3649989366531372,0.354447990655899,0.202851802110672,0.2816166281700134,0.2757891118526459,0.0954450815916061,0.3522778153419494,0.2802565693855285,0.4449348449707031,0.3031441271305084,0.4092392921447754,0.1242087930440902,0.4347122609615326,0.3402066230773926,0.3079790472984314,0.2228553742170334,0.3658954501152038,0.4020338654518127,0.4138452410697937,0.0953041315078735,0.2015415430068969,0.3591586351394653,0.3341796100139618,0.2321264445781707,0.4072566926479339,0.227531149983406,0.341400533914566,0.2777199149131775,0.3100335299968719,0.1397635787725448,0.2918171286582947,0.0845623165369033,0.2289903461933136,0.2398582696914672,0.4491139054298401,0.3273834884166717,0.357040137052536,0.3809612393379211,0.3771059811115265,0.2367924153804779,0.4306939542293548,0.2461846321821212",0.300699971498005,3.621377183010865e-06
577,"O43310P36021,O43310Q8IUA7,O14966O43310,O43310Q12872,O43310P31785,O43310O94911,O43310Q9UH17,O43310Q8IV35,O43310P20309,O43310Q96CX3,O43310Q9ULE4,O43310P30085,O43310Q13402,O43310Q9NX18,O43310Q14318,O43310Q5MJ09,A6BM72O43310,O43310P84103,O43310O94763,O43310Q05940,O43310Q15700,O43310P00480,O43310Q9Y2Q9,O43310Q13107,O14862O43310,O43310Q01113,O43310P30556,O43310Q9H269,O43310P39905,O00160O43310,O43310Q6RW13,O43310Q8IWA5,O43310P31641,O43310P52594,O43310Q5T3J3,O43310P11226,O43310Q99542,O43310O75838,O43310Q8TBF8,O43310Q6NVY1,O43310Q8TB40,O43310Q9ULL1,O43310Q5TC63,O43310Q9H425,O43310Q12815,O43310Q4VXU2,O43310Q53QV2,O43310Q53S33,O43310Q8NA92,O43310Q14974,O43310Q07654,O43310P17787,O43310P35452,O43310Q9NQX1,O43310Q9NQL9,O43310O43521,O43310Q9NTX5,O43310O60479,O43310Q9NRW4,O43310P02790,O43310P21333,O43310Q9H609,B3EWG5O43310","0.3049700260162353,0.2470352947711944,0.2199280261993408,0.3610559999942779,0.1510297507047653,0.0643139034509658,0.2792970240116119,0.3818106055259704,0.4308857023715973,0.2519044280052185,0.2974743247032165,0.3300466239452362,0.1267856806516647,0.1961157023906707,0.3696983158588409,0.4713902473449707,0.1909230500459671,0.3328197598457336,0.3854581713676452,0.3102668225765228,0.3583635687828064,0.2572242319583893,0.4285813868045807,0.3990718722343445,0.1350302249193191,0.2501109540462494,0.1682844460010528,0.4067058563232422,0.2128132134675979,0.2381744384765625,0.3184924125671386,0.1259970664978027,0.1682761013507843,0.3379894495010376,0.3577504754066467,0.3060267865657806,0.1931753456592559,0.2860085666179657,0.3597287833690643,0.3831130266189575,0.4090200066566467,0.3051629364490509,0.2327817380428314,0.3691549599170685,0.3952910006046295,0.1809181421995163,0.3797999918460846,0.2510891854763031,0.2849724590778351,0.4424306452274322,0.2977791428565979,0.4200075268745422,0.328035295009613,0.3281565904617309,0.2723264098167419,0.3496914505958557,0.1881324350833892,0.194754809141159,0.3728794753551483,0.2901619076728821,0.2581339478492737,0.3247672021389007,0.16899935901165",0.292675782290716,1.8466560742654083e-07
578,"O43310Q6DN03,O43310Q9UK53,O43310Q9UBI6,O43310Q01105,O43310Q9UGJ0,O43310Q9C0D7,O43310Q6ZUI0,O43310Q9BVI4,O14524O43310,O43310P12081,O15550O43310,O43310O60499,O43310Q6P1R4,O43310Q9HBL7,O43310Q8NA56,O43310P58397,O43310Q9NPF2,O43310Q9NWU5,O43310Q08752,O43310Q8TF74,O43310Q9Y6R4,O43310Q15836,O43310Q9UKV0,O43310Q5T1B0,O43310Q7M4L6,O43310Q8NET5,O43310Q92759,O43310P15884,O43310Q8WWI5,O43310P11684,O43310Q9BRP1,O43310Q8N0U8,O43310Q8IVM0,O43310Q9HBI1,O43310Q99592,O43310O43747,O43310Q9P032,O43310Q9UL18,O43310O60637,O43310P60371,O43310P63027,O43310P13671,O43310P42771,O43310P43034,O15482O43310,O43310Q9BYE7,O43310Q11206,O43310P0DMM9,O43310P01236,O43310Q8TE96,O43310P27695,O43310P04233,O43310Q96QI5,O43310Q70Z53,O43310P19801,A8MZ97O43310,O43310Q15633,O43310P27169,O43310Q92783,O43310Q8WYB5,O43310Q9UBY9,O43310Q8NBP7,O14672O43310","0.2352788746356964,0.3002760410308838,0.1965924054384231,0.3763647675514221,0.3165331184864044,0.3537499904632568,0.3837600350379944,0.338505744934082,0.3744720220565796,0.3399801552295685,0.3114503920078277,0.1448461860418319,0.251378446817398,0.2102937996387481,0.1277624815702438,0.401754081249237,0.1728193759918213,0.3404474854469299,0.4302766323089599,0.3136718869209289,0.4176135957241058,0.2717441916465759,0.2927596271038055,0.2170959711074829,0.2844685316085815,0.400954395532608,0.4452917575836181,0.3571408092975616,0.2006077766418457,0.084795668721199,0.4033324718475342,0.3290153443813324,0.1104254871606826,0.1993299275636673,0.2803603410720825,0.4227151274681091,0.3637126982212066,0.2868598103523254,0.1781553775072097,0.2595624923706054,0.2564254403114319,0.3360810875892639,0.2489897459745407,0.4012176394462585,0.2607784271240234,0.3680181801319122,0.328979879617691,0.1930600106716156,0.1449529081583023,0.4176602363586426,0.4249614179134369,0.1921122819185257,0.1804469674825668,0.3088915348052978,0.3391085565090179,0.167960062623024,0.2802771627902984,0.3667278289794922,0.3359269201755523,0.3938108384609222,0.4154417514801025,0.2410004585981369,0.2569453716278076",0.2950147624526705,5.392039855708721e-07
579,"O43310O75362,O43310Q96H55,O43310Q9H169,O43310Q5VST6,O43310Q8IWF2,O43310Q6NUK1,O43310Q5MAI5,O43310Q9UH92,O43310Q9BVL2,O43310Q9BXB4,O43310Q86TB3,O43310Q9H1P6,O43310Q96IC2,O43310Q8IWP9,O43310Q8IXT5,O43310P19086,O43310Q9BQC6,O43310Q9Y5I1,O43310Q8TDW0,O43310Q6XD76,O43310Q9NXE4,O43310Q86SG6,O43310P49207,O43310Q92604,O43310Q9Y6H1,O43310Q05707,O43310Q86TL0,O43310P61129,O43310P30838,O43310P63220,O43310Q8N5C8,O43310Q15323,O43310O94804,O43310P31483,O43310Q12887,O43310Q8IWA6,O43310Q8N443,O15235O43310,O43310Q96IP4,O43310P0C0L5,O43310Q6ZNE9,O43310Q6IMI4,O43310Q86VW2,O43310Q04446,O43310Q14978,O43310Q99643,O43310Q9H4D5,O15013O43310,O43310P29122,O43310Q8IVL5,O43310P01189,O43310Q8N126,O43310Q6ZVX7,O43310Q96QE3,O43310Q96JQ2,O43310Q9Y6A4,O43310Q9BTV5,O43310Q9NRA8,O43310Q6ZMR3,O43310Q16527,O43310Q9NX05,O43310Q7Z5B4,O43310Q16875","0.3112832903861999,0.425241470336914,0.386051595211029,0.3866356015205383,0.3483793437480926,0.2547819018363952,0.1838341504335403,0.3070493042469024,0.2836383879184723,0.3997704088687897,0.3920639157295227,0.2381118088960647,0.3431321382522583,0.086498774588108,0.2864466607570648,0.3487175703048706,0.3848643004894256,0.2315806150436401,0.1385202407836914,0.2382881343364715,0.420626163482666,0.2687242031097412,0.3551889061927795,0.3588512539863586,0.3130847811698913,0.305772453546524,0.2871838212013244,0.2918435633182525,0.269001692533493,0.2265376299619674,0.3040411174297333,0.2463823109865188,0.1925438642501831,0.3479297757148742,0.0718740969896316,0.3779811859130859,0.300227403640747,0.4034460186958313,0.4836415350437164,0.3855663239955902,0.192888855934143,0.2092116624116897,0.0965220928192138,0.3506703376770019,0.3898645639419555,0.0438441112637519,0.2298062741756439,0.2399533689022064,0.0540794618427753,0.4454675316810608,0.3715102672576904,0.1729186922311782,0.3461743295192718,0.3700519204139709,0.4364050328731537,0.2465980052947998,0.3457843661308288,0.4145814478397369,0.2008521258831024,0.1073303073644638,0.3248957693576813,0.2003988027572631,0.1007526889443397",0.28691904335504487,3.665220134296822e-07
580,"O43310P08631,O43310P02812,O43310Q07075,O43310Q9H329,O43310Q9Y586,O43310Q8WUW1,O43310P06028,O43310Q8N6D2,O43310Q969L4,O43310Q9UKC9,O43310Q9GZT3,O43292O43310,O43310Q504Y0,O43310P21757,O43310Q5VU65,O43310Q9BWQ6,O43310Q9P2K8,O43310P54756,O14830O43310,O43310Q96T66,O43310P48023,O43310P48307,O43310Q9BUE6,O43310Q8WY36,O43310Q9NQ32,O43310P12235,O43310Q8TDC0,O43310Q5QGT7,O43310Q9BYC9,O15068O43310,O43310Q9Y6F9,O14495O43310,O43310Q14011,O43310Q9H5Y7,O43310Q9HA92,O43310Q96JX3,O43310Q96EP5,O43310P07307,O43310Q15077,O43310Q9BZW8,O43310Q15391,O43310P41212,O43310Q14693,O43310P27169,O43310Q8TEJ3,O43310P05121,O43310P05408,O43310Q9Y620,O43310Q8NFD2,O43310Q96SB3,O14983O43310,O43310Q7Z4Q2,O43310P00441,O43310Q9BV44,O43310P14324,O43310P51532,O43310Q9BT81,O43310Q99996,O43310P22914,O43310Q9H0D2,O43310P28698,O43310Q5T2N8,O43310Q13438","0.2324330508708953,0.2845009863376617,0.4790393710136413,0.3809826672077179,0.3696334064006805,0.3455341756343841,0.3822036385536194,0.1063498854637146,0.1935664713382721,0.2465890944004058,0.1484373211860656,0.2842642068862915,0.3621328473091125,0.1710769683122635,0.2227643728256225,0.3325920701026916,0.3041414618492126,0.1063294410705566,0.1735996305942535,0.164267286658287,0.2684287428855896,0.4263741970062256,0.3963798582553863,0.3757903575897217,0.1149614453315734,0.3033907413482666,0.284402996301651,0.3455727100372314,0.3311192095279693,0.058804053813219,0.2890770733356476,0.1073866933584213,0.3211362361907959,0.2377848625183105,0.2316957712173462,0.2821361124515533,0.3332987427711487,0.2711512446403503,0.1664768457412719,0.351651519536972,0.1006557345390319,0.3670399785041809,0.2874360084533691,0.3667278289794922,0.1861712634563446,0.315579891204834,0.3070775866508484,0.1467590630054474,0.272357165813446,0.4060445427894592,0.3708304762840271,0.4061978757381439,0.3092850744724273,0.4754360616207123,0.4613701403141022,0.4563891291618347,0.2592378556728363,0.2876219153404236,0.3220781683921814,0.2604162693023681,0.1684340834617614,0.196390300989151,0.2817579805850982",0.2825198755969131,2.9668759808684528e-08
