,protein_list,cos.sim,mean_cossim,pv
632,"Q70IA6Q9NY37,O14715Q70IA6,Q70IA6Q8WWB7,Q70IA6Q8TCJ2,Q6P4E1Q70IA6,Q6UVJ0Q70IA6,Q6PEY2Q70IA6,Q70IA6Q9NP86,Q70IA6Q8N4V1,Q68CP9Q70IA6,Q70IA6Q8WUA8,Q70IA6Q96HQ0,Q504U0Q70IA6,Q70IA6Q86WX3,Q70IA6Q96D71,P54253Q70IA6,Q70IA6Q71RS6,Q70IA6Q96E16,Q04917Q70IA6,P30793Q70IA6,P26441Q70IA6,Q70IA6Q8WZ04,Q70IA6Q96HA1,Q70IA6Q9NZI2,Q70IA6Q8IV35,P14060Q70IA6,Q70IA6Q9NWW6,Q70IA6Q8IX03,O15061Q70IA6,Q70IA6Q86V15,Q70IA6Q99471,P25024Q70IA6,Q70IA6Q8IVT2,P22059Q70IA6,Q70IA6Q9Y5P6,Q00444Q70IA6,O60885Q70IA6,P08185Q70IA6,Q70IA6Q9H267,Q70IA6Q9H1R2,Q70IA6Q96KE9,A2A2Y4Q70IA6,Q3SY77Q70IA6,Q16557Q70IA6,Q70IA6Q86XF0,P51959Q70IA6,Q70IA6Q96KB5,Q01974Q70IA6,Q13421Q70IA6,O43294Q70IA6,O43296Q70IA6,Q70IA6Q9UJG1,O15417Q70IA6,P20338Q70IA6,Q70IA6Q9NPH5,Q13609Q70IA6,P58004Q70IA6,Q70IA6Q9UQQ1","0.3209021687507629,0.3194492757320404,0.3505849242210388,0.3198860585689544,0.2804046273231506,0.2981375157833099,0.3390787243843078,0.3327100872993469,0.3571949601173401,0.2688103914260864,0.1902236640453338,0.2258600294589996,0.3366014361381531,0.2705176770687103,0.3291204273700714,0.2151837646961212,0.2036480903625488,0.2446399629116058,0.4002416729927063,0.2916918396949768,0.2846413552761078,0.265722244977951,0.2517453134059906,0.2150992155075073,0.276614636182785,0.2560548186302185,0.1892099678516388,0.3209437131881714,0.2956816554069519,0.2598275244235992,0.4452176094055176,0.2796028554439544,0.3037632703781128,0.2267631590366363,0.2907512485980987,0.4256854951381683,0.3080285191535949,0.2851386964321136,0.4196608066558838,0.2757660746574402,0.2732714712619781,0.3330832123756408,0.260301411151886,0.2379189431667328,0.4083547592163086,0.1804160177707672,0.3549180924892425,0.3155572712421417,0.1672890931367874,0.1649454832077026,0.3054563403129577,0.2427838742733001,0.2878626585006714,0.3663487136363983,0.2645299434661865,0.2776851654052734,0.4137089252471924,0.1855245381593704",0.28984071365718184,0.0026033010783846214
633,"P0C7X2Q70IA6,O14595Q70IA6,Q70IA6Q92499,Q70IA6Q9UBS4,Q70IA6Q9BRI3,Q70IA6Q96J94,Q49AM1Q70IA6,Q70IA6Q8WUY8,Q70IA6Q96S53,Q6P387Q70IA6,Q70IA6Q8N4Y2,Q70IA6Q9BQL6,Q70IA6Q96MY1,Q70IA6Q96LL3,Q1ED39Q70IA6,P21709Q70IA6,Q70IA6Q8IX90,Q70IA6Q9NZP8,P01859Q70IA6,P61981Q70IA6,Q70IA6Q8NHY3,Q6PJF5Q70IA6,P61925Q70IA6,Q70IA6Q8NC01,Q70IA6Q9NY99,Q5JRK9Q70IA6,P57105Q70IA6,Q70IA6Q96AY2,Q70IA6Q9BWL3,Q70IA6Q96LB9,Q70IA6Q8TAG6,Q70IA6Q9NZI7,P10114Q70IA6,Q5T160Q70IA6,Q5D1E8Q70IA6,Q70IA6Q96JA3,Q70IA6Q9H0C5,Q70IA6Q969X6,Q70IA6Q8NBU5,Q70IA6Q8WZA0,Q70IA6Q9UJ55,Q07444Q70IA6,P61160Q70IA6,Q3KP44Q70IA6,Q70IA6Q9H4L4,O00159Q70IA6,Q70IA6Q96LI9,B2RU33Q70IA6,P54922Q70IA6,Q70IA6Q7Z2W7,O15105Q70IA6,Q70IA6Q9NP71,Q70IA6Q8NHJ6,O75461Q70IA6,Q70IA6Q9HAE3,Q70IA6Q99542,Q14353Q70IA6,Q70IA6Q96MD2","0.3652307093143463,0.2681837379932403,0.2947507500648498,0.0958982929587364,0.3230407238006592,0.1431242674589157,0.3123736381530761,0.4778280258178711,0.2053476572036743,0.0676795244216919,0.2228015959262848,0.3453322350978851,0.2190019637346267,0.2468113005161285,0.1866464912891388,0.3928413391113281,0.3833751082420349,0.1517341285943985,0.4459406733512878,0.399304449558258,0.3856444060802459,0.2542897760868072,0.2878060340881347,0.2730155885219574,0.1419054418802261,0.1925383806228637,0.3060353398323059,0.3211488127708435,0.3743685185909271,0.3155369460582733,0.2747998833656311,0.2630659937858581,0.4312357008457184,0.2299171388149261,0.1677643358707428,0.4564382433891296,0.3306836783885956,0.3158093094825744,0.3179388642311096,0.3334244787693023,0.3054261207580566,0.4066785871982574,0.3545446395874023,0.2767350673675537,0.3061857521533966,0.3744874596595764,0.4000546932220459,0.2098989933729171,0.2880871593952179,0.360208123922348,0.4143161177635193,0.1644825935363769,0.3455997109413147,0.2915415465831756,0.2815092802047729,0.2385144680738449,0.2453525960445404,0.1661553978919983",0.29224813434070557,0.023879010468502205
634,"P49638Q70IA6,Q70IA6Q9Y231,Q70IA6Q9Y3M8,Q70IA6Q8TCQ1,P05976Q70IA6,Q70IA6Q96EK2,P04818Q70IA6,Q32P44Q70IA6,P25325Q70IA6,Q70IA6Q8N257,Q70IA6Q96LM5,Q70IA6Q8TAV3,Q70IA6Q8TAB3,P58876Q70IA6,Q16527Q70IA6,Q70IA6Q9HBG4,Q70IA6Q8TF62,Q70IA6Q9ULV1,Q70IA6Q96T91,Q15053Q70IA6,O43556Q70IA6,P47989Q70IA6,O75443Q70IA6,Q70IA6Q96E17,Q70IA6Q9NRL2,Q70IA6Q9NWM0,Q3MIT2Q70IA6,Q70IA6Q9NY56,O60318Q70IA6,P09326Q70IA6,O95544Q70IA6,Q70IA6Q86XX4,Q70IA6Q9Y6M5,Q70IA6Q9Y6M4,Q4LDR2Q70IA6,P29622Q70IA6,Q70IA6Q9HCU5,O43414Q70IA6,Q16661Q70IA6,Q6P988Q70IA6,O14512Q70IA6,P50402Q70IA6,Q6ZXV5Q70IA6,Q5FWF4Q70IA6,Q5JPI3Q70IA6,Q3MJ13Q70IA6,Q6NSJ0Q70IA6,Q4KMZ8Q70IA6,Q00535Q70IA6,P56856Q70IA6,Q70IA6Q9HD36,Q70IA6Q9UPR0,Q6TDP4Q70IA6,Q70IA6Q9NQY0,Q70IA6Q92820,Q70IA6Q9ULC4,P20962Q70IA6,P22314Q70IA6","0.378734290599823,0.1896727383136749,0.1478364020586013,0.4055912494659424,0.1268667876720428,0.1022175401449203,0.2669913470745086,0.3372641503810882,0.168677732348442,0.3015860915184021,0.3231503963470459,0.1193588227033615,0.1339215338230133,0.2645811438560486,0.1778499633073806,0.4567415714263916,0.1491977721452713,0.2429809272289276,0.2875675559043884,0.2003390789031982,0.3336377739906311,0.0829446092247963,0.1712479889392852,0.1712993085384369,0.2575002908706665,0.2554579377174377,0.1358678042888641,0.1398560106754303,0.2044468820095062,0.1083013266324997,0.1741751581430435,0.33912193775177,0.4097444415092468,0.3310273587703705,0.3362022340297699,0.260827362537384,0.4345887303352356,0.4886955320835113,0.1867301613092422,0.1351156383752823,0.3330171108245849,0.3311308920383453,0.2289973497390747,0.3401342928409576,0.3383036851882934,0.1939929723739624,0.3105794191360473,0.4305902123451233,0.527046263217926,0.2177608758211136,0.2789013385772705,0.2461624592542648,0.0852227360010147,0.2992426753044128,0.2733758687973022,0.3968347609043121,0.1477003842592239,0.454301655292511",0.26157259542880384,0.0004944417786842843
635,"Q14032Q70IA6,Q70IA6Q9NZN4,P18827Q70IA6,Q70IA6Q99708,Q14919Q70IA6,Q70IA6Q9P2L0,Q6ZTU2Q70IA6,O00141Q70IA6,Q70IA6Q9NR64,Q70IA6Q86W26,Q70IA6Q8WWR8,Q70IA6Q9BXC0,P12319Q70IA6,Q70IA6Q9UM73,Q70IA6Q9UHN6,Q70IA6Q8NG50,Q70IA6Q8N7C3,Q6R327Q70IA6,A8MV81Q70IA6,Q5U5Z8Q70IA6,Q70IA6Q96GI7,Q70IA6Q7RTV2,Q70IA6Q9UIG4,O00755Q70IA6,P54253Q70IA6,P61956Q70IA6,Q6P5X5Q70IA6,O95258Q70IA6,Q70IA6Q9BUV8,P05198Q70IA6,Q70IA6Q9UPR6,Q70IA6Q96GS6,Q70IA6Q9HA64,Q6ZSJ9Q70IA6,Q70IA6Q8NAV2,P55789Q70IA6,Q70IA6Q92859,Q70IA6Q7Z7B8,Q6P3X8Q70IA6,Q13492Q70IA6,Q70IA6Q8N4F0,Q70IA6Q9H461,Q70IA6Q8IZE3,O60759Q70IA6,P23760Q70IA6,Q70IA6Q9H3R1,Q52LW3Q70IA6,Q70IA6Q86YV5,P15309Q70IA6,Q14687Q70IA6,Q70IA6Q9BPX5,Q70IA6Q9NNW5,P10074Q70IA6,Q70IA6Q9Y333,Q70IA6Q9Y446,Q70IA6Q9BSF8,P21815Q70IA6,Q3KR16Q70IA6","0.1148553341627121,0.2515862882137298,0.4198671281337738,0.2250485867261886,0.2429739981889724,0.2584047019481659,0.3078254163265228,0.3154256045818329,0.2533519566059112,0.3581990301609039,0.2075364589691162,0.2152257859706878,0.3851451873779297,0.3371090292930603,0.3282171785831451,0.1452434360980987,0.351075530052185,0.4196222722530365,0.4402948915958404,0.1877072304487228,0.282648891210556,0.208548903465271,0.2490317076444625,0.3558383584022522,0.2151837646961212,0.1675351411104202,0.371662437915802,0.228278636932373,0.3219223022460937,0.2059838324785232,0.2884904146194458,0.3181604146957397,0.2461298406124115,0.3887137472629547,0.2763040661811828,0.4980754256248474,0.2598399519920349,0.0938378348946571,0.1300248205661773,0.2973218858242035,0.3807437717914581,0.228361576795578,0.1728335618972778,0.3098378479480743,0.1521833837032318,0.2728445827960968,0.2215770483016967,0.1673566997051239,0.4881386160850525,0.4140737652778625,0.4233492016792297,0.3631049990653991,0.3005791306495666,0.175813689827919,0.426189124584198,0.3020061254501343,0.2274464815855026,0.2062840908765792",0.28277536417389737,0.005120601241528108
636,"Q70IA6Q9NZU5,Q70IA6Q8TDY2,Q70IA6Q9BUT1,P10720Q70IA6,Q15622Q70IA6,Q70IA6Q9Y2U9,Q70IA6Q9UI12,Q70IA6Q8IYJ1,Q70IA6Q8IWT1,Q70IA6Q8N8R5,O14709Q70IA6,P15884Q70IA6,P30050Q70IA6,Q70IA6Q9Y5F7,Q70IA6Q9P0W8,Q70IA6Q99717,Q70IA6Q8IZD6,Q70IA6Q8WUU4,P04155Q70IA6,Q70IA6Q8WV15,Q70IA6Q9H1M3,P32519Q70IA6,O15173Q70IA6,Q70IA6Q86UP0,Q01658Q70IA6,O95460Q70IA6,P98179Q70IA6,P05386Q70IA6,Q14204Q70IA6,Q70IA6Q8TBM8,Q70IA6Q8N5M1,O60279Q70IA6,Q13619Q70IA6,Q01638Q70IA6,Q13332Q70IA6,A3KMH1Q70IA6,Q70IA6Q8NEU8,O95436Q70IA6,Q70IA6Q9UBC1,Q562R1Q70IA6,Q70IA6Q9BYP7,Q70IA6Q9UNG2,Q70IA6Q9Y5L4,Q30154Q70IA6,Q70IA6Q9H6D3,Q70IA6Q86TW2,Q70IA6Q9H6Y2,Q70IA6Q9NXN4,O15467Q70IA6,P22695Q70IA6,Q70IA6Q9NPC3,Q6JBY9Q70IA6,O15126Q70IA6,P52569Q70IA6,Q15699Q70IA6,Q70IA6Q86TP1,Q70IA6Q9Y2W3,Q70IA6Q8IWZ5","0.1415196359157562,0.3203595876693725,0.3729868233203888,0.2738095223903656,0.2622928619384765,0.4055281281471252,0.1931759119033813,0.177339032292366,0.0956574827432632,0.3368358612060547,0.2364558726549148,0.3380071520805359,0.3572030067443847,0.3786155581474304,0.21585014462471,0.3734941184520721,0.332941859960556,0.2126620709896087,0.1831247508525848,0.3756257593631744,0.1554736196994781,0.2321451157331466,0.3104952871799469,0.1208501830697059,0.2149440497159958,0.3318914473056793,0.1424225866794586,0.2255832850933075,0.2216637432575225,0.1128666773438453,0.2409648001194,0.1874358803033828,0.3374084830284118,0.249978020787239,0.3556548953056335,0.3140532672405243,0.3410568833351135,0.4159957468509674,0.2777590751647949,0.3230652511119842,0.3031392097473144,0.4315451979637146,0.3537825047969818,0.2455471456050872,0.1376356929540634,0.3202738463878631,0.3143153786659241,0.2410273104906082,0.3216636776924133,0.4019021391868591,0.288777083158493,0.1887169778347015,0.4384864866733551,0.420485645532608,0.1804935932159423,0.2953428924083709,0.304448664188385,0.3483240008354187",0.2798465670182787,0.003352610324259041
637,"Q70IA6Q7Z5L2,Q5JS13Q70IA6,Q70IA6Q8N143,P16298Q70IA6,O15335Q70IA6,P15408Q70IA6,Q70IA6Q96B70,Q08999Q70IA6,Q13445Q70IA6,Q70IA6Q96GY3,O14718Q70IA6,O60383Q70IA6,P22749Q70IA6,Q70IA6Q9NRR3,Q70IA6Q92599,Q70IA6Q9UHV2,Q70IA6Q9NUA8,Q70IA6Q96NL1,Q70IA6Q9HCI7,Q09470Q70IA6,P78369Q70IA6,Q6GYQ0Q70IA6,O14841Q70IA6,Q70IA6Q8IV36,Q49MG5Q70IA6,P48426Q70IA6,Q70IA6Q9NP81,Q15078Q70IA6,O43255Q70IA6,Q16774Q70IA6,Q70IA6Q8IUQ0,O75382Q70IA6,P40426Q70IA6,O95819Q70IA6,Q70IA6Q8IYW4,P14384Q70IA6,Q70IA6Q9UNX4,Q70IA6Q9NPH9,Q70IA6Q9HAW9,Q70IA6Q9UMF0,Q70IA6Q8WXQ8,O43805Q70IA6,P0DJD8Q70IA6,Q70IA6Q8TBX8,Q70IA6Q9BRK0,O14948Q70IA6,Q70IA6Q9Y5L3,Q70IA6Q96S53,P0DTW1Q70IA6,Q70IA6Q7Z7B8,Q70IA6Q9BUM1,Q70IA6Q96GP6,Q6ZMJ2Q70IA6,P13725Q70IA6,A6NFQ2Q70IA6,Q6IS14Q70IA6,Q10469Q70IA6,Q70IA6Q7Z7K6","0.2831625044345855,0.1752815693616867,0.301042377948761,0.288486123085022,0.1059362739324569,0.321669191122055,0.2483476102352142,0.2850492596626282,0.2385796308517456,0.3080989420413971,0.1651665717363357,0.2627767622470855,0.3504539132118225,0.3058708906173706,0.2055730074644088,0.4560241103172302,0.187534362077713,0.4706055521965027,0.2273469269275665,0.3933649957180023,0.3013300597667694,0.3318217396736145,0.2064800262451172,0.1365379840135574,0.3566417992115021,0.290662407875061,0.2303520143032074,0.4934073984622955,0.1802430897951126,0.2828304171562195,0.2866306006908417,0.2850484251976013,0.3342427015304565,0.388431966304779,0.2374720126390457,0.3912546038627624,0.2311308681964874,0.227330133318901,0.131720021367073,0.3755024671554565,0.3677085936069488,0.3109986484050751,0.132633775472641,0.3587856888771057,0.3278429508209228,0.286052793264389,0.2972887456417084,0.2053476572036743,0.2712429165840149,0.0938378348946571,0.188706949353218,0.1279956102371215,0.3787856101989746,0.4029549658298492,0.2927785813808441,0.2521764039993286,0.4569851458072662,0.3494253158569336",0.28243085343776075,0.004255809883882036
638,"Q70IA6Q9UBU2,Q70IA6Q86SX6,Q70IA6Q8NA19,Q70IA6Q8WUQ7,Q70IA6Q9BT30,Q70IA6Q9BUE6,Q5CZA5Q70IA6,Q70IA6Q9H1Z8,Q02252Q70IA6,Q70IA6Q8IZ41,P37802Q70IA6,Q70IA6Q96P20,O14683Q70IA6,Q70IA6Q8N0X2,Q70IA6Q8TAB3,P49069Q70IA6,P54829Q70IA6,Q70IA6Q96BD6,P08311Q70IA6,Q6NSX1Q70IA6,Q70IA6Q96DA2,Q70IA6Q92561,P09211Q70IA6,Q70IA6Q9NWW9,Q70IA6Q96BV0,Q17RB0Q70IA6,P50443Q70IA6,Q70IA6Q9Y264,P27348Q70IA6,Q70IA6Q92522,A6NE02Q70IA6,P35520Q70IA6,Q01974Q70IA6,Q17RP2Q70IA6,Q6UWP2Q70IA6,Q6VB84Q70IA6,O14654Q70IA6,Q70IA6Q96NZ9,Q13449Q70IA6,Q70IA6Q8WWG1,Q10589Q70IA6,O95147Q70IA6,Q70IA6Q9NQC3,P20929Q70IA6,Q70IA6Q8WW33,Q70IA6Q8WUU8,Q70IA6Q8IYB7,O15523Q70IA6,Q70IA6Q9NY33,O43304Q70IA6,Q53EU6Q70IA6,P32929Q70IA6,Q70IA6Q7Z7E8,P17152Q70IA6,Q70IA6Q96PC2,Q70IA6Q9BTD3,Q53GT1Q70IA6,P42336Q70IA6","0.2356326133012771,0.3417661488056183,0.0752795785665512,0.3580822348594665,0.3880322277545929,0.4293834269046783,0.0702188313007354,0.1978247612714767,0.3270138502120971,0.2847809791564941,0.4575782716274261,0.2684201598167419,0.3547471463680267,0.1403789222240448,0.1339215338230133,0.3719193637371063,0.5104155540466309,0.1560469567775726,0.2319336384534835,0.3889473974704742,0.3396951854228973,0.2853792905807495,0.2682763636112213,0.2160539180040359,0.288249671459198,0.3465996086597442,0.3392478823661804,0.3709806501865387,0.4089428782463074,0.2122955620288849,0.1473658978939056,0.1715025901794433,0.3155572712421417,0.2973937690258026,0.0946075767278671,0.3054101467132568,0.3816780149936676,0.3000827133655548,0.1242126375436782,0.2006353586912155,0.3009209036827087,0.4731229841709137,0.4055480360984802,0.1976906955242157,0.3885204195976257,0.3245952725410461,0.3054469525814056,0.2417898476123809,0.1377057582139969,0.249381422996521,0.3780223727226257,0.4131134152412414,0.3227346539497375,0.433698832988739,0.3138315379619598,0.3885392546653747,0.3541489243507385,0.3929480910301208",0.29583189585085573,0.07438155383926441
639,"Q70IA6Q8IWA6,P46019Q70IA6,Q5JSJ4Q70IA6,P43155Q70IA6,O43745Q70IA6,Q70IA6Q7Z5J4,Q07011Q70IA6,Q70IA6Q9NZA1,P20264Q70IA6,P49137Q70IA6,P10176Q70IA6,Q70IA6Q9Y619,Q562R1Q70IA6,O00160Q70IA6,Q70IA6Q9Y6H3,Q70IA6Q99623,Q70IA6Q8IXF0,A4FU69Q70IA6,Q70IA6Q8NE86,Q70IA6Q9NTQ9,Q15910Q70IA6,P38646Q70IA6,Q70IA6Q9H2S6,Q70IA6Q9NRG9,Q02750Q70IA6,O95837Q70IA6,Q70IA6Q96A83,P25490Q70IA6,Q70IA6Q96GM1,Q70IA6Q7Z3J2,Q70IA6Q8NDV1,P78508Q70IA6,P55789Q70IA6,Q70IA6Q8WW14,Q70IA6Q9NUM3,Q70IA6Q9BSK2,Q70IA6Q76G19,Q56UQ5Q70IA6,Q70IA6Q8TD31,P07814Q70IA6,P78382Q70IA6,P56915Q70IA6,Q0VG06Q70IA6,Q70IA6Q96MW5,O14654Q70IA6,Q70IA6Q96N06,Q5TCM9Q70IA6,O94900Q70IA6,Q70IA6Q9BWF2,Q70IA6Q99417,Q70IA6Q92915,Q70IA6Q8NHC4,Q70IA6Q8WWZ1,O15439Q70IA6,Q3KNW5Q70IA6,Q70IA6Q9BY32,O75841Q70IA6,O75386Q70IA6","0.1849872767925262,0.2702628970146179,0.253357470035553,0.3603073358535766,0.2128231227397918,0.2889602780342102,0.3157681822776794,0.2409910857677459,0.3098926544189453,0.3886009156703949,0.358534425497055,0.2525519430637359,0.3230652511119842,0.1815859973430633,0.3383318483829498,0.3559890389442444,0.2736318111419678,0.1232222765684127,0.3593147993087768,0.3047952353954315,0.1839974373579025,0.3672961592674255,0.1121466159820556,0.3186735510826111,0.4016675949096679,0.1235992535948753,0.0959117263555526,0.3222555518150329,0.3313932418823242,0.3711112439632416,0.2757298946380615,0.3925487995147705,0.4980754256248474,0.3427245616912842,0.3966671526432037,0.1248548030853271,0.3140484988689422,0.3427258729934692,0.2240471541881561,0.3192905783653259,0.3612836301326751,0.2706733644008636,0.4240148067474365,0.3461074829101562,0.3816780149936676,0.3476433753967285,0.3408674001693725,0.2225454300642013,0.2423170059919357,0.3476828634738922,0.3704772889614105,0.1027289852499961,0.2752338349819183,0.3272553086280823,0.361062616109848,0.4633533358573913,0.3383062481880188,0.3999615311622619",0.30136088770011377,0.056515028013918764
640,"Q70IA6Q8N8F7,O00750Q70IA6,Q2M3M2Q70IA6,Q70IA6Q8IY22,Q70IA6Q7Z4N2,Q13573Q70IA6,Q70IA6Q9BUB5,Q70IA6Q9Y5G4,O15040Q70IA6,Q02388Q70IA6,Q70IA6Q8IZS8,Q70IA6Q9BVA6,P52435Q70IA6,P21854Q70IA6,P13535Q70IA6,Q70IA6Q8N511,Q70IA6Q9BQK8,Q70IA6Q9P0U3,Q4VC05Q70IA6,O95997Q70IA6,P0CAP2Q70IA6,P43320Q70IA6,Q70IA6Q9NWY4,O95210Q70IA6,Q70IA6Q96JZ2,Q70IA6Q9Y664,Q14005Q70IA6,P49281Q70IA6,P56704Q70IA6,Q70IA6Q86WV1,Q70IA6Q92604,O60307Q70IA6,Q70IA6Q9P206,Q70IA6Q9BSK2,Q2M1P5Q70IA6,O60231Q70IA6,Q5TC79Q70IA6,Q70IA6Q9H8G1,Q70IA6Q8TDV2,P78543Q70IA6,Q2M2E3Q70IA6,P05771Q70IA6,Q70IA6Q9NZV7,Q70IA6Q96CS3,Q6ZP29Q70IA6,Q70IA6Q8IWF2,P01135Q70IA6,P53999Q70IA6,Q70IA6Q96AZ1,Q70IA6Q76B58,P79522Q70IA6,P62945Q70IA6,O94868Q70IA6,Q6IQ16Q70IA6,Q52WX2Q70IA6,P56211Q70IA6,Q70IA6Q96GM1,O14514Q70IA6","0.3351882696151733,0.2642254531383514,0.2348879128694534,0.1981852352619171,0.1072826012969017,0.2652321755886078,0.365878015756607,0.2485677748918533,0.375404417514801,0.3177464008331299,0.2582973539829254,0.1773480027914047,0.3072910010814667,0.2689328491687774,0.3453463912010193,0.4407693743705749,0.3691511452198028,0.2046375721693039,0.314268946647644,0.2993728518486023,0.4176235198974609,0.1812385022640228,0.3122652769088745,0.4338015615940094,0.2260764837265014,0.4241615831851959,0.3458673357963562,0.3511047065258026,0.1952182352542877,0.3901040554046631,0.2763464748859405,0.3613956570625305,0.4346767961978912,0.1248548030853271,0.3374521136283874,0.2341301888227462,0.0921004191040992,0.3412677049636841,0.1712725460529327,0.4026233255863189,0.3203486800193786,0.3367766737937927,0.3561238646507263,0.3995002508163452,0.2627078294754028,0.2412947714328766,0.413144439458847,0.1909501254558563,0.2691735327243805,0.3279069662094116,0.2537538409233093,0.1742340326309204,0.3986738324165344,0.2003438770771026,0.4071496427059173,0.4111695289611816,0.3313932418823242,0.1886171400547027",0.29715271217042,0.0357080755413875
641,"Q70IA6Q9UGB7,Q70IA6Q86U90,O75771Q70IA6,Q70IA6Q96A11,P60866Q70IA6,P08173Q70IA6,Q5T7B8Q70IA6,Q70IA6Q86SE9,O95999Q70IA6,Q5JXB2Q70IA6,Q2TB90Q70IA6,O43296Q70IA6,Q70IA6Q99707,Q70IA6Q9H2P9,Q5HYK9Q70IA6,Q70IA6Q8IUA0,P10645Q70IA6,Q70IA6Q75MW2,Q70IA6Q8TF47,Q2M3C6Q70IA6,P20248Q70IA6,Q13093Q70IA6,Q70IA6Q8NFH3,P00739Q70IA6,Q70IA6Q8IUB2,Q70IA6Q9HAB3,Q70IA6Q9Y2C4,Q70IA6Q96IC2,Q658Y4Q70IA6,Q13588Q70IA6,P01116Q70IA6,O95264Q70IA6,Q16873Q70IA6,P51157Q70IA6,Q70IA6Q86T20,Q70IA6Q99795,Q70IA6Q8IYD2,O00180Q70IA6,P31997Q70IA6,Q70IA6Q96A46,Q70IA6Q9NVN3,Q70IA6Q96P31,Q70IA6Q9NVF7,Q6P6C2Q70IA6,Q2M1K9Q70IA6,B0YJ81Q70IA6,Q70IA6Q9BUE0,Q70IA6Q9NY93,Q70IA6Q9BZG1,Q15834Q70IA6,Q70IA6Q8IU60,P02647Q70IA6,P35475Q70IA6,O43464Q70IA6,Q70IA6Q9Y286,Q05D60Q70IA6,Q70IA6Q96HA4,Q70IA6Q9BUK6","0.2010537683963775,0.1551349908113479,0.3528816998004913,0.2260550558567047,0.2532476782798767,0.3364640176296234,0.3856450915336609,0.3016645312309265,0.2628977596759796,0.0448980927467346,0.1136203557252883,0.3054563403129577,0.3740735054016113,0.2834300100803375,0.1611794680356979,0.1247175708413124,0.2805634140968323,0.3010506629943847,0.4066057205200195,0.3318980038166046,0.5393013954162598,0.2076992243528366,0.2899527847766876,0.2433001548051834,0.1550984680652618,0.2232812196016311,0.3884612917900085,0.2450465410947799,0.3723039627075195,0.1384351998567581,0.3093918263912201,0.4137821197509765,0.2824309170246124,0.1157596334815025,0.2190550863742828,0.2718091905117035,0.2181235253810882,0.3961522579193115,0.3856466710567474,0.1285585016012191,0.2847649455070495,0.1410875767469406,0.2312580347061157,0.2316554486751556,0.1703053563833236,0.3522313833236694,0.4453102052211761,0.190771222114563,0.2677268385887146,0.3263170421123504,0.3543276488780975,0.431422084569931,0.361128956079483,0.2427571266889572,0.2219880372285843,0.2738440632820129,0.2977448999881744,0.4066619277000427",0.27547293978518456,0.0025374340489701264
642,"Q5TBC7Q70IA6,Q70IA6Q9UL19,Q70IA6Q9H6B4,Q70IA6Q9Y2I2,Q14865Q70IA6,Q70IA6Q9BRX2,Q70IA6Q969S2,P20809Q70IA6,Q70IA6Q9H7E9,Q70IA6Q96K75,Q6UXI9Q70IA6,Q70IA6Q9NPH5,Q70IA6Q92575,Q63HK3Q70IA6,Q504Y2Q70IA6,Q70IA6Q8TAP9,P51531Q70IA6,Q70IA6Q96JQ0,Q12906Q70IA6,O14776Q70IA6,Q70IA6Q8N2M4,O00487Q70IA6,Q70IA6Q9UI26,Q70IA6Q9ULQ1,Q07065Q70IA6,Q70IA6Q7Z6M1,Q70IA6Q9H4Y5,Q70IA6Q9UQV4,O75592Q70IA6,Q5T440Q70IA6,P15391Q70IA6,A8MPS7Q70IA6,Q68CP9Q70IA6,Q70IA6Q99497,P82980Q70IA6,O95931Q70IA6,Q6L9T8Q70IA6,P02747Q70IA6,Q5VU92Q70IA6,P98196Q70IA6,P51504Q70IA6,Q70IA6Q92572,Q13432Q70IA6,B3EWG6Q70IA6,Q07075Q70IA6,Q6IQ32Q70IA6,P63165Q70IA6,Q70IA6Q8TEQ8,P17098Q70IA6,Q70IA6Q92764,Q70IA6Q96PC3,O00743Q70IA6,A2RUG3Q70IA6,Q70IA6Q96BD0,Q70IA6Q8WV07,P35790Q70IA6,Q70IA6Q8N587,O95007Q70IA6","0.3250139653682709,0.2230866253376007,0.2279167473316192,0.2574778497219085,0.309581309556961,0.315581738948822,0.2866002917289734,0.262917697429657,0.3778286278247833,0.2747191786766052,0.0196364484727382,0.2645299434661865,0.4221576154232025,0.1363265812397003,0.359427273273468,0.2935624420642853,0.2562181055545807,0.2063043862581253,0.2347393035888672,0.1859335005283355,0.3726428151130676,0.2872581481933594,0.2515995502471924,0.297267347574234,0.3878751397132873,0.2903210818767547,0.3942348062992096,0.4942140579223633,0.29625403881073,0.3168230652809143,0.3074939846992492,0.3085149228572845,0.2688103914260864,0.3902813196182251,0.1630228012800216,0.1812756955623626,0.4590752720832824,0.2611547708511352,0.1557063609361648,0.2990497350692749,0.2913392186164856,0.4133881628513336,0.3286300003528595,0.3230854272842407,0.2582747936248779,0.2670042514801025,0.1982143521308899,0.3577728867530823,0.2906447350978851,0.2962210774421692,0.2684977650642395,0.3231226801872253,0.2091181725263595,0.2352057993412017,0.1987902224063873,0.2023405581712722,0.2246738970279693,0.3682312369346618",0.2840860374914161,0.0019912413712041394
