,protein_list,cos.sim,mean_cossim,pv
416,"Q70IA8Q7Z6A9,B2RPK0Q70IA8,P35556Q70IA8,O14920Q70IA8,Q70IA8Q8NB50,O95363Q70IA8,A4QMS7Q70IA8,O60682Q70IA8,P80162Q70IA8,P04626Q70IA8,Q70IA8Q8IUI8,Q70IA8Q8IYK2,Q70IA8Q9NR81,Q70IA8Q8WUR7,Q70IA8Q92796,Q15011Q70IA8,Q70IA8Q9UNU6,P98082Q70IA8,Q70IA8Q96RT7,Q70IA8Q8WVF1,Q15746Q70IA8,Q70IA8Q9H000,P54826Q70IA8,Q70IA8Q8NBT2,P48431Q70IA8,Q587I9Q70IA8,Q70IA8Q9BWS9,Q70IA8Q96CX2,P98088Q70IA8,Q13287Q70IA8,Q70IA8Q9BPX1,O75908Q70IA8,Q70EL4Q70IA8,Q70IA8Q9BWV3,P49715Q70IA8,Q70IA8Q8NEE6,P40394Q70IA8,P49321Q70IA8,P24462Q70IA8,O95832Q70IA8","0.172970712184906,0.0378053784370422,0.1716682314872741,0.3474505543708801,0.3520109057426452,0.3133746385574341,0.1890849620103836,0.4170917570590973,0.2629311978816986,0.1662850379943847,0.2281384170055389,0.2310200631618499,0.3191309571266174,0.1942563951015472,0.2965493500232696,0.2788091599941253,0.1526615619659423,0.2874604761600494,0.4019507765769958,0.2911321818828583,0.3241050839424133,0.283130943775177,0.0844423174858093,0.4080152511596679,0.351044625043869,0.116369605064392,0.1690634191036224,0.391757071018219,0.1526307165622711,0.3072753548622131,0.392954409122467,0.0724045410752296,0.4179569780826568,0.1907292455434799,0.334879457950592,0.0487436652183532,0.156691700220108,0.3091516494750976,0.1408551633358001,0.0689299777150154",0.24582284726202489,2.0685976978967813e-06
417,"Q0D2J5Q70IA8,Q70IA8Q9NSI6,A6NMK7Q70IA8,Q4UJ75Q70IA8,Q70IA8Q9HA82,Q70IA8Q9UM11,Q01813Q70IA8,P12644Q70IA8,O75881Q70IA8,Q70IA8Q9H244,Q6ZRS2Q70IA8,Q70IA8Q96AK3,Q70IA8Q86VH4,Q6ZSM3Q70IA8,Q70IA8Q8N6N3,Q5VW32Q70IA8,P00540Q70IA8,P78383Q70IA8,Q16445Q70IA8,Q70IA8Q8NC26,Q70IA8Q8NBI5,P78413Q70IA8,P16298Q70IA8,P06733Q70IA8,P24390Q70IA8,Q70IA8Q86YZ3,Q70IA8Q9NPQ8,Q16698Q70IA8,Q70IA8Q8N100,Q70IA8Q8TF44,Q70IA8Q9NU19,O95292Q70IA8,P51970Q70IA8,Q07864Q70IA8,P29375Q70IA8,Q70IA8Q9UF83,P04628Q70IA8,Q6UWX4Q70IA8,Q70IA8Q86XF7,Q70IA8Q9GZL7","0.397896945476532,0.4015998244285583,0.3211293816566467,0.1572384536266327,0.0356611087918281,0.3268774151802063,0.2101372480392456,0.2976836264133453,0.0998022630810737,0.2385324239730835,0.3658841550350189,0.2438494712114334,0.1967498064041137,0.1812214702367782,0.3314308524131775,0.2100888192653656,0.3651464581489563,0.1445275545120239,0.1810837835073471,0.2722510695457458,0.3213694095611572,0.3433907926082611,0.2814757227897644,0.2441309988498687,0.3109260201454162,0.0702068656682968,0.3129776120185852,0.3002612590789795,0.375200092792511,0.1447601616382599,0.3953670859336853,0.2547487616539001,0.2174716293811798,0.3619535565376282,0.3684639930725097,0.247933343052864,0.1547511518001556,0.1190186291933059,0.3056864142417907,0.3366250395774841",0.2611377667635679,3.34439558999524e-06
418,"Q70IA8Q96CP6,Q70IA8Q9BZV1,Q70IA8Q9UBL6,Q70IA8Q96FA7,Q70IA8Q92624,O60636Q70IA8,P51170Q70IA8,O95782Q70IA8,P15586Q70IA8,Q70IA8Q9P0U3,O43610Q70IA8,Q14451Q70IA8,Q70IA8Q9UPC5,Q70IA8Q8NF64,Q70IA8Q9UMZ2,P20273Q70IA8,Q70IA8Q9UQ03,Q70IA8Q96MD2,Q70IA8Q9NYZ1,B0FP48Q70IA8,O95801Q70IA8,Q70IA8Q9Y3Q0,Q5T653Q70IA8,Q70IA8Q9UK00,Q70IA8Q8N9H8,Q13322Q70IA8,Q30KQ5Q70IA8,Q16720Q70IA8,Q70IA8Q8N539,Q70IA8Q8TDB4,Q70IA8Q9NUI1,Q70IA8Q8N2Q7,Q70IA8Q8NCH0,Q12905Q70IA8,Q70IA8Q8TDW7,Q70IA8Q9BTC8,Q6L9W6Q70IA8,O94880Q70IA8,Q70IA8Q92581,Q6UWM7Q70IA8","0.1456467658281326,0.3707616925239563,0.3804738223552704,0.2106791734695434,0.3507923483848572,0.1376416981220245,0.0580395460128784,0.379474401473999,0.3120306134223938,0.3188919425010681,0.2429119348526001,0.6797258257865906,0.1550445556640625,0.4131781160831451,0.2469230592250824,0.3234255909919739,0.1857032626867294,0.3407838046550751,0.1649167835712433,0.1523826867341995,0.2422608882188797,0.3607465624809265,0.3137925267219543,0.2545451521873474,0.134630024433136,0.3708700835704803,0.0721422508358955,0.128076747059822,0.091607891023159,0.2605557143688202,0.3228940963745117,0.1145602241158485,0.1117301434278488,0.3632782101631164,0.3022621870040893,0.4475744366645813,0.1686616092920303,0.2728397846221924,0.1305608600378036,0.2844130992889404",0.25793575290590526,1.0315123901252458e-05
419,"Q70IA8Q96NZ9,Q70IA8Q9Y5X2,Q15058Q70IA8,Q70IA8Q9NUC0,O96008Q70IA8,Q4AC94Q70IA8,Q3SXR2Q70IA8,P61244Q70IA8,Q15118Q70IA8,Q70IA8Q9UK76,P01023Q70IA8,O75828Q70IA8,Q70IA8Q8NCW5,P51825Q70IA8,Q70IA8Q9UHA3,Q70IA8Q9Y478,Q641Q3Q70IA8,P10747Q70IA8,Q70IA8Q9UIG4,Q70IA8Q92565,O15014Q70IA8,P00973Q70IA8,O14662Q70IA8,P35754Q70IA8,Q17R31Q70IA8,Q70IA8Q9ULH4,Q15853Q70IA8,A6NDB9Q70IA8,Q70IA8Q9P2T0,Q70IA8Q9Y3F4,P46199Q70IA8,Q70IA8Q9Y512,Q6ZSJ9Q70IA8,Q6UY14Q70IA8,Q70IA8Q9H496,O60341Q70IA8,P53671Q70IA8,O75534Q70IA8,P80303Q70IA8,P03928Q70IA8","0.25966876745224,0.2854680716991424,0.3834584057331085,0.2157292813062667,0.2131279408931732,0.2563779056072235,0.2367332875728607,0.3535205721855163,0.2755446434020996,0.1862107813358307,0.1565817892551422,0.2989230453968048,0.2744073867797851,0.2972098588943481,0.294522613286972,0.2917566895484924,0.1514475345611572,0.2601165175437927,0.2570717930793762,0.3880040645599365,0.3719984591007232,0.3554823398590088,0.069517396390438,0.1319155395030975,0.3557731807231903,0.1232843399047851,0.3093206882476806,0.0938362702727317,0.1621974259614944,0.3057502806186676,0.1946931779384613,0.2608427405357361,0.4003866612911224,0.348398745059967,0.2985742688179016,0.3179641366004944,0.2453665286302566,0.1946981102228164,0.2170505970716476,0.2482701241970062",0.2585300490260124,1.2185383995298917e-07
420,"Q6N069Q70IA8,Q70IA8Q96FT9,Q70IA8Q93063,Q70IA8Q8N126,A6NLU0Q70IA8,Q14728Q70IA8,Q5MJ68Q70IA8,Q70IA8Q7Z417,Q70IA8Q96MU7,Q6P597Q70IA8,P48651Q70IA8,Q70IA8Q96BD0,Q70IA8Q9NRR4,P50452Q70IA8,Q70IA8Q9UFP1,P35070Q70IA8,P50914Q70IA8,Q70IA8Q8IX21,P20718Q70IA8,Q15772Q70IA8,O00562Q70IA8,O75319Q70IA8,O14646Q70IA8,O95803Q70IA8,Q70IA8Q96FV3,Q70IA8Q96L03,P49419Q70IA8,Q70IA8Q96FV9,Q70IA8Q9Y5Q9,O95819Q70IA8,Q70IA8Q969Z4,Q70IA8Q9Y4L5,Q70IA8Q7Z442,O00255Q70IA8,O60493Q70IA8,P31644Q70IA8,P78334Q70IA8,P40189Q70IA8,O43837Q70IA8,P17858Q70IA8","0.1830704510211944,0.2157599478960037,0.2457558810710907,0.0663175135850906,0.3213251531124115,0.0927425101399421,0.3859730064868927,0.2186047732830047,0.3077602982521057,0.3364911675453186,0.2809669077396393,0.1096071824431419,0.4182072579860687,0.3704887926578522,0.1263396739959716,0.1754436790943145,0.3495934009552002,0.304070234298706,0.1941883862018585,0.4776186347007751,0.4263864457607269,0.3035334646701813,0.2856720089912414,0.1677486896514892,0.1492944806814193,0.0243678539991378,0.2686561048030853,0.3943621516227722,0.285064548254013,0.3050498068332672,0.2282875031232834,0.1575912982225418,0.2933760583400726,0.2696697115898132,0.3814165592193603,0.0611515566706657,0.2101159542798996,0.2038352787494659,0.2503131330013275,0.3087441027164459",0.25387403909116985,9.084551849366711e-07
421,"P53801Q70IA8,Q70IA8Q8NA77,Q70IA8Q92608,Q70IA8Q8WW12,O75602Q70IA8,Q70IA8Q9NQS5,A6NDP7Q70IA8,Q70IA8Q8NI27,O95257Q70IA8,Q70IA8Q9Y458,Q5HYL7Q70IA8,Q70IA8Q8NEG7,Q70IA8Q9H0K1,Q70IA8Q96L46,Q2VPK5Q70IA8,P23759Q70IA8,Q70IA8Q9NZL6,Q70IA8Q9UNX4,Q502X0Q70IA8,Q70IA8Q9H1A7,Q16778Q70IA8,Q495M9Q70IA8,Q70IA8Q86Y39,Q70IA8Q9BY76,Q15751Q70IA8,P12109Q70IA8,P11413Q70IA8,P52198Q70IA8,P0DPA2Q70IA8,Q6PJP8Q70IA8,P68871Q70IA8,Q14693Q70IA8,P0CG08Q70IA8,Q15050Q70IA8,Q70IA8Q7Z5H3,Q6ZW49Q70IA8,Q14232Q70IA8,Q70IA8Q8N144,Q4LEZ3Q70IA8,Q70IA8Q8IYD8","0.1199527159333229,0.3720300793647766,0.2366636246442794,0.3264451622962951,0.1271028667688369,0.2051548212766647,0.2222749888896942,0.3567426800727844,0.4106143414974212,0.2670315504074096,0.278647631406784,0.2584590315818786,0.2673467993736267,0.3026776909828186,0.3716986775398254,0.3086997866630554,0.3532297015190124,0.2822495698928833,0.3732089400291443,0.2720784842967987,0.1342120319604873,0.4870775640010834,0.1981685757637024,0.249846413731575,0.3730152547359466,0.1469691097736358,0.2601287066936493,0.1869495660066604,0.3923325538635254,0.1421197801828384,0.3046015501022339,0.3512902855873108,0.1504135727882385,0.3632701337337494,0.4823287427425384,0.3537267446517944,0.3751920163631439,0.3317306339740753,0.3569136261940002,0.2544444799423218",0.2901760121807456,0.0008125318180649509
422,"Q70IA8Q9H305,Q14159Q70IA8,Q70IA8Q9NS62,E9PJ23Q70IA8,P15813Q70IA8,O94901Q70IA8,P0DMV9Q70IA8,Q6UWP7Q70IA8,Q70IA8Q8NFJ9,Q70IA8Q86U38,Q70IA8Q86YD5,P22102Q70IA8,P35225Q70IA8,O43295Q70IA8,Q70IA8Q8TCT6,Q70IA8Q9HAB8,O60422Q70IA8,Q70IA8Q8TAG5,O60478Q70IA8,P56937Q70IA8,Q70IA8Q92539,Q70IA8Q8WY07,Q70IA8Q8WWH4,Q70IA8Q96TA0,Q70IA8Q96IZ2,O60220Q70IA8,P07510Q70IA8,Q70IA8Q96BM0,Q70IA8Q9BRP8,Q70IA8Q7Z6V5,Q70IA8Q9NP80,P42898Q70IA8,Q70IA8Q9H9G7,P14635Q70IA8,P42830Q70IA8,Q70IA8Q96G04,Q5VU57Q70IA8,Q70IA8Q86UF1,Q70IA8Q7Z6M2,Q70IA8Q8NHB8","0.3075798749923706,0.1775778234004974,0.1723706275224685,0.2119606435298919,0.2038341015577316,0.194056898355484,0.3376975953578949,0.1395750492811203,0.2901397049427032,0.3197437524795532,0.0897330045700073,0.262069821357727,0.2789453566074371,0.4597517848014831,0.2819785475730896,0.1283216178417205,0.3698593080043793,0.0763540565967559,0.0342106707394123,0.3199118673801422,0.3025115132331848,0.1421972960233688,0.1310162097215652,0.0006127402884885,0.1605146527290344,0.4007026255130768,0.1745893657207489,0.2218326330184936,0.4086084365844726,0.3148817121982574,0.3135108351707458,0.2652896344661712,0.2672891020774841,0.385893166065216,0.2389798164367675,0.4197867810726166,0.2279606163501739,0.0980723351240158,0.2197097986936569,0.1046539098024368",0.23635713217954618,1.0992532471396792e-07
423,"O00624Q70IA8,Q70IA8Q9Y473,Q6PFW1Q70IA8,Q6Y288Q70IA8,Q70IA8Q9UIK4,P30626Q70IA8,P49736Q70IA8,O43739Q70IA8,Q32M84Q70IA8,Q70IA8Q96QU6,Q70IA8Q8WTQ1,Q70IA8Q8WWW0,P47870Q70IA8,Q70IA8Q86X53,Q70IA8Q9NPB8,Q70IA8Q96L12,Q70IA8Q96HS1,Q6UY11Q70IA8,Q70IA8Q9H2L4,P00748Q70IA8,Q70IA8Q8IX18,P05154Q70IA8,Q70IA8Q8NC26,Q70IA8Q96FF9,Q70IA8Q96MR6,O75618Q70IA8,Q70IA8Q96B02,Q70IA8Q99437,Q70IA8Q96AY2,Q70IA8Q9BWX5,Q70IA8Q9H553,Q70IA8Q9NWM0,Q70IA8Q9H8L6,Q70IA8Q92665,Q70IA8Q92835,Q70IA8Q8N165,P0DPK4Q70IA8,Q08493Q70IA8,O60503Q70IA8,P59923Q70IA8","0.2751496136188507,0.0358132906258106,0.4424461722373962,0.1990507841110229,0.3051905632019043,0.3259432017803192,0.3072481751441955,0.1879904270172119,0.4025692045688629,0.1076544076204299,0.0914026945829391,0.180960327386856,0.1743358522653579,0.2921867966651916,0.1592071503400802,0.2333974540233612,0.3312630951404571,0.2394457161426544,0.1532833129167556,0.1206305846571922,0.3378281593322754,0.1830618679523468,0.2722510695457458,0.3812616467475891,0.0483587905764579,0.2542205452919006,0.1649507582187652,0.1607476472854614,0.3002751171588897,0.2250230312347412,0.2833147644996643,0.1629190146923065,0.2265217751264572,0.3196163177490234,0.2784867882728576,0.3086217939853668,0.3288055062294006,0.2754722535610199,0.3015921711921692,0.3457698225975036",0.24310669163241982,9.310179840818484e-09
424,"P51689Q70IA8,Q70IA8Q9H8M7,Q12907Q70IA8,O76082Q70IA8,Q70IA8Q9NQS3,Q70IA8Q9H0U3,Q70IA8Q9NZZ3,Q70IA8Q8IVV8,Q01850Q70IA8,Q6P5X5Q70IA8,P50150Q70IA8,A6NKT7Q70IA8,Q13158Q70IA8,Q70IA8Q8IYP9,Q70IA8Q9NZV8,Q70IA8Q9Y3B9,Q6VN20Q70IA8,Q6L8G8Q70IA8,Q6ZV89Q70IA8,Q2M1Z3Q70IA8,Q68CP9Q70IA8,Q70IA8Q9UJ83,P51809Q70IA8,Q15276Q70IA8,P54219Q70IA8,P43007Q70IA8,Q70IA8Q9P275,O60844Q70IA8,Q70IA8Q9NQX5,P83436Q70IA8,Q14392Q70IA8,Q13216Q70IA8,Q14194Q70IA8,P0CG39Q70IA8,O14863Q70IA8,P42126Q70IA8,Q16566Q70IA8,Q70IA8Q8NEM8,P19525Q70IA8,P11586Q70IA8","0.0934777930378913,0.3882963955402374,0.2127290964126587,0.2835538983345032,0.264887660741806,0.2266038358211517,0.35939422249794,0.0648649334907531,0.2971581220626831,0.3476843237876892,0.3474691212177276,0.4001879096031189,0.4124401211738586,0.1954357177019119,0.3782779574394226,0.3621857464313507,0.3670938909053802,0.2161488085985183,0.4589437544345855,0.2708707451820373,0.4025344848632812,0.1839551031589508,0.2033675909042358,0.3662628531455993,0.2354135513305664,0.0110912090167403,0.3093383908271789,0.3018550276756286,0.3359783887863159,0.3768925368785858,0.1713960766792297,0.225028246641159,0.2886180281639099,0.0897045210003852,0.2355986386537552,0.1288491636514663,0.2692205905914306,0.1781490296125412,0.2525807023048401,0.3851696848869324",0.27246769682969896,0.00018183245570999732
425,"A0PJK1Q70IA8,Q70IA8Q9UEW3,Q70IA8Q96AQ7,Q70IA8Q8TAP8,Q70IA8Q86Y78,Q06136Q70IA8,Q6ZMR5Q70IA8,Q70IA8Q96AE4,Q70IA8Q9Y295,P32322Q70IA8,P63000Q70IA8,Q70IA8Q9BY89,P0CF97Q70IA8,O43542Q70IA8,P25963Q70IA8,P63172Q70IA8,Q70IA8Q7RTP0,Q70IA8Q8WWZ1,Q3KNT9Q70IA8,Q70IA8Q9UNP9,Q3SXY8Q70IA8,Q70IA8Q7Z5W3,P08962Q70IA8,O94905Q70IA8,P17735Q70IA8,P35606Q70IA8,Q70IA8Q8N2H9,Q70IA8Q9NQ25,P02750Q70IA8,P22087Q70IA8,O76099Q70IA8,Q13123Q70IA8,Q5SGD2Q70IA8,Q70IA8Q9UID3,Q70IA8Q9UHR5,Q70IA8Q96A46,Q70IA8Q86UD0,Q5TAT6Q70IA8,Q147X3Q70IA8,Q70IA8Q7Z460","0.1913899928331375,0.1522651612758636,0.2912546396255493,0.3831414580345154,0.08797387778759,0.205531433224678,0.2317681759595871,0.346549928188324,0.3556877672672272,0.1840155571699142,0.1571245640516281,0.4303472936153412,0.113525703549385,0.3383966088294983,0.3083351552486419,0.4547836780548095,0.1284237205982208,0.1747795045375824,0.1406362950801849,0.2730728089809418,0.0231902487576007,0.3701844811439514,0.1237117648124694,0.2593013644218445,0.1624982059001922,0.2473156899213791,0.1659264862537384,0.2708248496055603,0.0713154971599578,0.3270474076271057,0.0089047467336058,0.3269041180610657,0.0157204046845436,0.3115257024765014,0.4107949137687683,0.1434860974550247,0.3425950109958648,0.0827163830399513,0.2853147685527801,0.3883786499500274",0.23216650288086385,1.3595579856751105e-06
426,"Q70IA8Q9HB90,Q70IA8Q96L91,P12268Q70IA8,Q70IA8Q96GE4,A2RRH5Q70IA8,P01019Q70IA8,Q5T871Q70IA8,Q05195Q70IA8,Q70IA8Q9Y691,Q70IA8Q9GZP4,Q70IA8Q9Y5E3,Q08117Q70IA8,P09105Q70IA8,Q70IA8Q9UL01,Q70IA8Q9UGU5,Q70IA8Q8N945,Q13242Q70IA8,Q15847Q70IA8,A8K4G0Q70IA8,P22003Q70IA8,Q70IA8Q9C0D3,Q70IA8Q8TEU7,Q70IA8Q8WXD0,Q53HC9Q70IA8,Q70IA8Q96GW7,Q495M9Q70IA8,O75298Q70IA8,Q32M45Q70IA8,P12532Q70IA8,P49407Q70IA8,P48742Q70IA8,P11172Q70IA8,O75594Q70IA8,Q6QEF8Q70IA8,O75792Q70IA8,P05015Q70IA8,Q70IA8Q8IUD6,Q68DK7Q70IA8,Q70IA8Q8WU90,Q70IA8Q92536","0.1865625083446502,0.4438254237174988,0.4040148258209228,0.2972921729087829,0.1279315054416656,0.0660627111792564,0.1794614493846893,0.3916647434234619,0.1177919134497642,0.2204358279705047,0.2824200391769409,0.3757694661617279,0.2879555523395538,0.1983095407485962,0.3943616151809692,0.3932530879974365,0.222378134727478,0.0468350127339363,0.1256542801856994,0.2073753625154495,0.2639266550540924,0.4032380580902099,0.1531067341566085,0.2333275526762008,0.0899610593914985,0.4870775640010834,0.2303420752286911,0.2552492022514343,0.391781210899353,0.2482222616672516,0.4679068922996521,0.1900610327720642,0.2578115463256836,0.4037157595157623,0.3378048837184906,0.293909341096878,0.2676566541194916,0.2894246280193329,0.2485306710004806,0.1158571690320968",0.26495665311813354,7.070169825482974e-05
427,"O95452Q70IA8,P34913Q70IA8,Q70IA8Q9BX73,Q70IA8Q8N9N7,P25786Q70IA8,Q5T1C6Q70IA8,Q70IA8Q7Z3S9,Q70IA8Q9Y4H2,Q5JST6Q70IA8,Q14106Q70IA8,Q70IA8Q9NWF4,P55344Q70IA8,Q2KHR3Q70IA8,O15230Q70IA8,Q70IA8Q9UHV7,Q70IA8Q96DS6,P01903Q70IA8,P11388Q70IA8,Q70IA8Q92536,Q70IA8Q8TB37,Q14011Q70IA8,Q70IA8Q8WVB6,Q70IA8Q9H0Q3,Q70IA8Q9BQI7,Q70IA8Q8TB40,Q6UWH4Q70IA8,Q70IA8Q9UBT7,Q70IA8Q76B58,Q5VWG9Q70IA8,Q6F5E8Q70IA8,P13535Q70IA8,Q3MIR4Q70IA8,Q13275Q70IA8,Q70IA8Q9UBI4,P13473Q70IA8,Q70IA8Q9UL18,Q70IA8Q8NI51,Q15528Q70IA8,Q70IA8Q9Y5G9,Q3L8U1Q70IA8","0.0582294762134552,0.1279852986335754,0.200957253575325,0.2091486454010009,0.3676092028617859,0.2137663066387176,0.2689081728458404,0.396188735961914,0.4938957095146179,0.2524344325065613,0.2118067294359207,0.0623903758823871,0.3608274757862091,0.1816056668758392,0.5095831155776978,0.0870878174901008,0.3532392382621765,0.2905424237251282,0.1158571690320968,0.0353285409510135,0.3642443418502807,0.3744005262851715,0.1178596168756485,0.4919098019599914,0.1701859384775161,0.3028525710105896,0.3366261124610901,0.1482767611742019,0.3664606213569641,0.1897188127040863,0.2979284524917602,0.2748580873012543,0.0993384271860122,0.1639582216739654,0.3036789000034332,0.2830824255943298,0.383044421672821,0.4382206499576568,0.148553192615509,0.2728732526302337",0.258136573061347,7.941757308929657e-05
428,"Q70IA8Q8IZ02,Q70IA8Q9ULW5,Q70IA8Q9BYV9,Q63HK5Q70IA8,Q70IA8Q9BXN6,Q70IA8Q9UBF2,Q70IA8Q92484,Q70IA8Q9Y5Z4,O75947Q70IA8,Q70IA8Q8WWX9,Q70IA8Q9NWQ4,O94985Q70IA8,Q70IA8Q9UBC1,Q70IA8Q9ULT6,Q70IA8Q9UJM8,P69905Q70IA8,O43719Q70IA8,Q70IA8Q70UQ0,Q70IA8Q9Y6E0,Q15485Q70IA8,P09630Q70IA8,P01116Q70IA8,Q6ZVN8Q70IA8,P14780Q70IA8,Q70IA8Q96Q35,P29016Q70IA8,O95393Q70IA8,Q70IA8Q9NQ25,Q70IA8Q9NZ32,O60361Q70IA8,Q70IA8Q9H9Q4,Q70IA8Q96MF4,Q70IA8Q9H6S1,Q70IA8Q9Y258,O15266Q70IA8,Q70IA8Q9C0E2,P78552Q70IA8,Q58FG0Q70IA8,Q70IA8Q9H3R5,P10415Q70IA8","0.1087240576744079,0.2487943619489669,0.362847238779068,0.4525403380393982,0.2386637479066848,0.2482062876224517,0.1451762318611145,0.3250152468681335,0.2608891427516937,0.2207279205322265,0.3603129386901855,0.2549671828746795,0.3643601834774017,0.2179156839847564,0.08255435526371,0.2689722180366516,0.2869708240032196,0.2619179487228393,0.2424913942813873,0.0718971416354179,0.0800336375832557,0.3608224987983703,0.1243127137422561,0.1378721445798874,0.3504061996936798,0.2444042414426803,0.1825238317251205,0.2708248496055603,0.2241647243499755,0.2996686100959778,0.2795896530151367,0.3906002342700958,0.1589128524065017,0.1179288849234581,0.3899680078029632,0.2495713680982589,0.2209845781326294,0.3027711808681488,0.2645905315876007,0.13761667907238",0.2452877966687083,1.1574119797181967e-07
429,"Q15021Q70IA8,Q70IA8Q9UKA1,Q12980Q70IA8,Q70IA8Q9UKX3,Q70IA8Q9NUQ6,Q70IA8Q9NS39,Q70IA8Q86VD9,Q70IA8Q9UBN1,Q6DN90Q70IA8,Q70IA8Q92667,P62875Q70IA8,Q6P9H4Q70IA8,Q70IA8Q96LB3,Q70IA8Q96KT7,Q70IA8Q8N1H7,P56211Q70IA8,Q70IA8Q9UK96,P52209Q70IA8,Q70IA8Q8NDY6,Q5QJE6Q70IA8,Q6IQ55Q70IA8,Q6ZSJ9Q70IA8,P12644Q70IA8,P00492Q70IA8,Q14156Q70IA8,Q15019Q70IA8,Q70IA8Q8NI60,Q70IA8Q8IXQ5,Q70IA8Q96IX5,Q70IA8Q75T13,P56645Q70IA8,Q70IA8Q8WYK1,Q70IA8Q9UPN4,Q70IA8Q96K80,Q70IA8Q9UII5,O95948Q70IA8,Q70IA8Q96BH3,Q70IA8Q86V35,Q70IA8Q8WWC4,Q70IA8Q9NQG6","0.1900467872619629,0.1743711531162262,0.3400376439094543,0.3193114697933197,0.3680622577667236,0.2193597257137298,0.0359650626778602,0.2129925787448883,0.4311710298061371,0.3965290486812591,0.4256724715232849,0.3671245574951172,0.3874648809432983,0.0216580238193273,0.2679145932197571,0.379236489534378,0.3399504125118255,0.3088048994541168,0.2695664763450622,0.1821371465921402,0.3410520255565643,0.4003866612911224,0.2976836264133453,0.2954721450805664,0.3353663980960846,0.3692425191402435,0.3175720572471618,0.2781192362308502,0.3062992393970489,0.163250595331192,0.2594286501407623,0.0377157405018806,0.3214010298252105,0.3290527760982513,0.2636471390724182,0.2783028781414032,0.278644323348999,0.0589699931442737,0.140012189745903,0.2980577349662781",0.27517634169198574,5.7008260983454466e-05
430,"Q6UUV7Q70IA8,P08581Q70IA8,O95278Q70IA8,Q13207Q70IA8,P18433Q70IA8,P18846Q70IA8,Q70IA8Q9Y5K2,Q70IA8Q9NQR4,Q53EU6Q70IA8,O43676Q70IA8,P0CL85Q70IA8,Q70IA8Q9UJD0,O43709Q70IA8,Q70IA8Q9NR46,Q70IA8Q8N1N4,Q70IA8Q9Y4B4,Q70IA8Q9Y2E4,Q70IA8Q7LFL8,Q70IA8Q9UHF4,O60293Q70IA8,O94763Q70IA8,Q70IA8Q9NRF8,O76070Q70IA8,O14576Q70IA8,P49917Q70IA8,O95859Q70IA8,Q70IA8Q9Y519,Q70IA8Q99743,Q70IA8Q9Y646,O43623Q70IA8,P09769Q70IA8,Q05193Q70IA8,O14669Q70IA8,Q70IA8Q96T60,Q5T1Q4Q70IA8,Q5TI25Q70IA8,Q2TAY7Q70IA8,P0CE71Q70IA8,Q70IA8Q8WWT9,Q70IA8Q9Y5X2","0.2942631840705871,0.2101123332977295,0.3615154922008514,0.34405118227005,0.2828717827796936,0.4720180034637451,0.0798365920782089,0.188957080245018,0.1545752435922622,0.2444831579923629,0.4205861687660217,0.2888832092285156,0.2062265425920486,0.3462330400943756,0.1563508808612823,0.285188764333725,0.3754624724388122,0.3655295670032501,0.37652188539505,0.3565085530281067,0.3344107270240783,0.020673593506217,0.0371434763073921,0.3697161674499511,0.3976523578166961,0.1061406135559082,0.2817941606044769,0.3238416612148285,0.2521763145923614,0.1929069906473159,0.1849704831838607,0.2689398229122162,0.129810631275177,0.3701685070991516,0.2306628972291946,0.1208915263414383,0.4713934063911438,0.1532976776361465,0.1782443523406982,0.2854680716991424",0.26301196436397734,5.814620347390873e-05
431,"Q70IA8Q9H244,Q70IA8Q9NZ42,O14904Q70IA8,Q5EG05Q70IA8,P17022Q70IA8,P19623Q70IA8,P61457Q70IA8,Q70IA8Q93098,O95834Q70IA8,Q70IA8Q8NGR4,Q6F5E8Q70IA8,Q70IA8Q96KV6,O14581Q70IA8,Q5VWP3Q70IA8,Q70IA8Q96EI5,Q70IA8Q8IZU0,Q70IA8Q9BTV4,Q5VZY2Q70IA8,Q70IA8Q9H0F7,Q70IA8Q8IVT5,O14879Q70IA8,Q5EE01Q70IA8,Q04771Q70IA8,Q70IA8Q96IR2,O95900Q70IA8,Q70IA8Q9GZS0,Q6ZNR0Q70IA8,Q70IA8Q9C0K0,Q70IA8Q99954,P37059Q70IA8,Q70IA8Q96ET8,Q4LDR2Q70IA8,Q70IA8Q9H2P9,P08651Q70IA8,Q70IA8Q96ST3,Q70IA8Q96P16,P46060Q70IA8,P0CW00Q70IA8,Q70IA8Q8NHJ6,Q70IA8Q9ULS6","0.2385324239730835,0.2190151214599609,0.1035564690828323,0.1751651763916015,0.1498976498842239,0.3007190823554992,0.4962783753871918,0.1681562960147857,0.2001969814300537,0.117177739739418,0.1897188127040863,0.190981388092041,0.0345330685377121,0.2393468618392944,0.46577849984169,0.383951336145401,0.1465601325035095,0.2454498708248138,0.2228972017765045,0.3047699630260467,0.1277320683002472,0.3466663360595703,0.0965344235301017,0.2701895534992218,0.3885374069213867,0.1613470613956451,0.0679319202899932,0.4576005339622497,0.2449727803468704,0.1330558359622955,0.2108341455459594,0.1196300536394119,0.41856250166893,0.3620826601982116,0.4108341634273529,0.2933588027954101,0.3263996541500091,0.3045553565025329,0.2786183357238769,0.1177145615220069",0.24324601516127586,2.0685976978967813e-06
