,protein_list,cos.sim,mean_cossim,pv
280,"Q8N884Q99439,Q5MY95Q8N884,Q8N884Q8WXG1,O94788Q8N884,Q14573Q8N884,P16278Q8N884,O75962Q8N884,Q8N884Q8NFD5,P12259Q8N884,Q8N884Q9H0K4,P0DPH7Q8N884,Q53R12Q8N884,Q8N884Q9Y5F1,Q8N884Q9BTX7,O95382Q8N884","0.4212636351585388,0.0347732305526733,0.1145112663507461,0.1237623840570449,0.4319589138031006,0.2946452796459198,0.3540286123752594,0.4220694899559021,0.1034257858991622,0.3858323693275451,0.4305617809295654,0.0655594021081924,0.1126090437173843,0.2875973582267761,0.4193732738494873",0.26679812173048656,0.0003901025881455522
281,"Q8N3T1Q8N884,Q32P51Q8N884,Q60I27Q8N884,Q8N884Q96D31,Q8N884Q9Y2D2,P07355Q8N884,O75604Q8N884,Q8N884Q9NXK6,Q504Y0Q8N884,Q8N884Q96PL2,Q16643Q8N884,P05120Q8N884,Q7LFX5Q8N884,Q8N884Q9NRC8,Q8N884Q9BQI7","0.2377121448516845,0.5231799483299255,0.0872128829360008,0.2540989220142364,0.0884525626897811,0.4378940463066101,0.4030159413814544,0.1002523154020309,0.3396956026554107,0.1170013919472694,0.4372057318687439,0.4735216498374939,0.5008131861686707,0.4230018258094787,0.4651558399200439",0.32588093280792235,0.011265535797429196
282,"Q8N884Q9Y4H2,P13929Q8N884,P55058Q8N884,Q8N884Q9HCU4,Q53SF7Q8N884,P15976Q8N884,Q8N884Q9H0R3,Q15418Q8N884,Q8N884Q9NSC2,Q8N884Q8TAM6,O43513Q8N884,Q8N884Q9NQL2,Q7Z4W3Q8N884,Q8N884Q9H1K6,Q8IXS6Q8N884","0.3133223354816437,0.3980939388275146,0.2586045861244201,0.4007050395011902,0.4477855563163757,0.2904090583324432,0.3237040340900421,0.2638139128684997,0.4334952235221863,0.2086716890335083,0.3341762721538543,0.1353470832109451,0.3406243026256561,0.3461806774139404,0.4759996831417084",0.33139555950959526,0.0008098567876151745
283,"Q6AZY7Q8N884,P55083Q8N884,Q8N884Q8NA77,Q8N884Q9UJX2,P78329Q8N884,Q8N884Q9GZM3,Q6ZQW0Q8N884,Q8N884Q9NQ89,Q8N884Q8TBY8,Q3KQV3Q8N884,Q8N884Q8WYQ4,Q86TM6Q8N884,O15318Q8N884,Q8N884Q9BX46,Q8N884Q96PC5","0.3206022381782532,0.3593427836894989,0.4238404631614685,0.4813231825828552,0.2672642469406128,0.4009442329406738,0.3988493978977203,0.3202265799045563,0.333774209022522,0.2985536456108093,0.3583722114562988,0.1697622537612915,0.4071036875247955,0.3772953152656555,0.4620227813720703",0.3586184819539388,0.0027260699284702736
284,"Q6UWJ1Q8N884,Q8N884Q9BXJ5,Q8N884Q96GJ1,P09912Q8N884,Q8N884Q8WTT0,Q14684Q8N884,Q6PD74Q8N884,P49257Q8N884,Q8IYB9Q8N884,Q15672Q8N884,Q8N884Q9H6K4,P52597Q8N884,Q6UX34Q8N884,Q8N884Q96IZ5,Q8N884Q99424","0.4142259061336517,0.316765159368515,0.3155625164508819,0.5382760763168335,0.1214445382356643,0.5664297938346863,0.2788846790790558,0.4295246601104736,0.0227168779820203,0.4271955490112304,0.1303889453411102,0.4330297112464905,0.2910596132278442,0.5560258626937866,0.3043679296970367",0.3430598545819521,0.025619709596372196
285,"Q6T311Q8N884,P98175Q8N884,Q8IWU9Q8N884,P08559Q8N884,Q5VZM2Q8N884,Q8N884Q9H993,Q15375Q8N884,P08686Q8N884,Q5VU92Q8N884,P55895Q8N884,Q8N884Q9H5V7,Q17R55Q8N884,Q8N884Q9BWS9,Q8N884Q9UNK9,Q8N884Q96LT4","0.0261265225708484,0.5236725211143494,0.471478134393692,0.4528235793113708,0.176664263010025,0.4029787182807922,0.373648464679718,0.3302770853042602,0.0240289978682994,0.1099293008446693,0.4836941361427307,0.3112246394157409,0.1347847431898117,0.397440642118454,0.0610580146312713",0.2853219841917356,0.002104973014333948
286,"Q8N884Q92781,P31276Q8N884,Q14416Q8N884,P13637Q8N884,Q8N884Q9NQC1,Q8N884Q9NZS9,Q8N884Q96F24,Q8N884Q99426,Q05707Q8N884,Q8N884Q9HAU8,Q8N884Q9BQ95,Q02833Q8N884,Q8N884Q9ULZ2,O15544Q8N884,Q8N884Q96Q45","0.2444301843643188,0.378695398569107,0.2270325124263763,0.1501586884260177,0.3751094043254852,0.0509275570511817,0.2696700990200043,0.5368139147758484,0.1916315555572509,0.1992768198251724,0.389403223991394,0.4058993458747864,0.1969943642616272,0.3421263694763183,0.3655842244625091",0.28825024416049316,0.0004529242712645483
287,"P49815Q8N884,Q8N884Q8TDI0,Q8IW35Q8N884,Q8N884Q9BUP3,Q8N884Q92831,O43543Q8N884,Q8N884Q96EK5,P78382Q8N884,P60409Q8N884,P10243Q8N884,P54762Q8N884,Q8N884Q9BY12,Q6ZMQ8Q8N884,Q8N884Q96PT4,Q5VTE6Q8N884","0.4388541281223297,0.4552167356014251,0.5278663039207458,0.3457996845245361,0.4817975163459778,0.1932995766401291,0.4372633993625641,0.2388666868209839,0.299326092004776,0.3503586649894714,0.1448632031679153,0.4615373611450195,0.1220828741788864,0.3183896839618683,0.4847334921360016",0.353350360194842,0.011265535797429196
288,"Q7L7V1Q8N884,P36575Q8N884,O60506Q8N884,Q8IYW5Q8N884,Q8N6D2Q8N884,Q8N884Q8TC90,Q5BKT4Q8N884,Q8N884Q8NA75,Q2I0M5Q8N884,Q8IX29Q8N884,P28360Q8N884,O15529Q8N884,Q7M4L6Q8N884,Q69YH5Q8N884,Q5VYY1Q8N884","0.196731612086296,0.2667252123355865,0.5398494005203247,0.3510440587997436,0.0641819089651107,0.2134666740894317,0.2208800762891769,0.2558256685733795,0.3603608310222626,0.3232824206352234,0.2869257926940918,0.2663388550281524,0.1958626210689544,0.4865176081657409,0.3613587319850921",0.2926234314839045,0.0008098567876151745
289,"Q8N884Q9H9S4,O95460Q8N884,Q13838Q8N884,Q8N884Q9ULZ2,Q00604Q8N884,A7E2Y1Q8N884,Q86T90Q8N884,P01571Q8N884,Q14764Q8N884,Q14005Q8N884,Q8N884Q8WVS4,Q8IV48Q8N884,O95886Q8N884,Q8N884Q9Y4I1,Q8N884Q92888","0.4137214720249176,0.4498268961906433,0.5207642316818237,0.1969943642616272,0.127265065908432,0.3828299641609192,0.3937416076660156,0.0576362088322639,0.3970923125743866,0.3148254454135895,0.3902984857559204,0.359231948852539,0.341949313879013,0.4468026161193847,0.1576501131057739",0.33004200309514997,0.0030949122132689975
290,"P60660Q8N884,Q8N884Q8WWK9,Q8N884Q9Y259,O75385Q8N884,Q8N884Q8WWI5,P29400Q8N884,Q8N884Q96A84,Q8N884Q9Y3B6,Q4ZIN3Q8N884,Q8N884Q8TBZ5,P06126Q8N884,P06744Q8N884,Q8N884Q9HCC0,P11362Q8N884,Q8N884Q9NUY8","0.1666154861450195,0.5723899602890015,0.363007128238678,0.2224468737840652,0.1381866782903671,0.2880830764770508,0.2563465237617492,0.2395909279584884,0.1614605188369751,0.0843129903078079,0.2932586669921875,0.3337584733963012,0.2308654487133026,0.373720109462738,0.2011560946702957",0.26167993048826854,0.00015393173058997204
291,"Q5BJD5Q8N884,Q13214Q8N884,P0DMV0Q8N884,Q6ZN04Q8N884,Q8N884Q9BT56,Q8N884Q96DN5,Q8N884Q9BXS0,Q6ZVN7Q8N884,Q6I9Y2Q8N884,O15350Q8N884,Q06710Q8N884,Q8N884Q9P2F9,Q8N884Q9Y2M5,P01116Q8N884,Q8N884Q9BX73","0.1226509660482406,0.3131400048732757,0.523807168006897,0.394388735294342,0.342573344707489,0.3871188759803772,0.1930769979953766,0.2023710757493972,0.4911026358604431,0.4043009877204895,0.2730535268783569,0.2929518520832062,0.2613435685634613,0.4613934457302093,0.0921940132975578",0.31703114658594134,0.0018452925993403565
292,"Q8N884Q9BX63,Q5TCM9Q8N884,Q70CQ4Q8N884,P51814Q8N884,Q8N884Q969M3,Q8N884Q9Y6N5,Q16799Q8N884,O15264Q8N884,P23434Q8N884,Q8N884Q9BV19,Q8N884Q96G46,Q15172Q8N884,P61289Q8N884,Q8N884Q9BRY0,Q8N884Q969X5","0.428640753030777,0.3179470896720886,0.4578087925910949,0.3659023642539978,0.3488965630531311,0.3424703180789947,0.3767186999320984,0.1113725528120994,0.2163270264863968,0.243009328842163,0.5108028650283813,0.4203826487064361,0.5948662161827087,0.3791245222091675,0.4335455000400543",0.36985434939463935,0.019044142103146065
293,"O43570Q8N884,P40126Q8N884,Q8N884Q9BWT3,Q8N884Q8WUD1,Q86WR7Q8N884,P11168Q8N884,Q5T6V5Q8N884,Q6ZNG2Q8N884,Q5GJ75Q8N884,Q8N884Q8NHP8,P31946Q8N884,Q8N884Q96PJ5,Q8N884Q9BSH5,Q8N884Q8N9T8,Q13884Q8N884","0.0508349910378456,0.0260218735784292,0.2889560759067535,0.3082863390445709,0.3948150277137756,0.3516579568386078,0.3241570293903351,0.3673263192176819,0.2869822382926941,0.4231767058372497,0.5125530958175659,0.3272670805454254,0.2585740089416504,0.5639907121658325,0.2449316084384918",0.3153020708511273,0.003508099617119809
294,"Q8N884Q96D31,O14924Q8N884,Q6UX40Q8N884,P0C2L3Q8N884,P62745Q8N884,Q8N884Q96P53,Q8N884Q9ULX7,Q14210Q8N884,Q16643Q8N884,Q15596Q8N884,Q8N884Q9Y267,Q14192Q8N884,Q00888Q8N884,Q8N884Q9NVA1,Q8N884Q8TDU9","0.2540989220142364,0.4733202457427978,0.1972419470548629,0.3498910069465637,0.5219298005104065,0.4738883972167969,0.3483398556709289,0.0481381714344024,0.4372057318687439,0.4957167506217956,0.0852808728814125,0.3781495094299316,0.1447960436344146,0.1493914425373077,0.0833021402359008",0.29604605585336685,0.00448601240640749
295,"Q2MKA7Q8N884,Q8N884Q8WX77,P52951Q8N884,Q8N884Q9H2M9,O95104Q8N884,P57768Q8N884,Q8N884Q96AY4,Q8N884Q96LJ8,Q8N884Q96NH3,P27930Q8N884,Q8N884Q9P0S2,Q8N884Q9Y267,Q8N884Q8WUX2,Q8N3R9Q8N884,Q8N884Q96PM5","0.17224982380867,0.1433839350938797,0.1604621708393097,0.3934782147407532,0.5508388876914978,0.4213409423828125,0.3739440441131592,0.3841190934181213,0.3011898994445801,0.4227460920810699,0.0700011849403381,0.0852808728814125,0.3939235210418701,0.4010027945041656,0.3641135692596435",0.30920500308275223,0.0016150717977933323
296,"O94817Q8N884,Q5W0Q7Q8N884,O15394Q8N884,Q2TAL8Q8N884,Q5EBN2Q8N884,Q13617Q8N884,P17600Q8N884,Q8N884Q9GZT8,P35499Q8N884,Q8N884Q96BH1,Q86YZ3Q8N884,A6NI28Q8N884,P0DMU7Q8N884,Q8N884Q9NVC3,Q8IZD9Q8N884","0.3958998918533325,0.5327987670898438,0.2220496386289596,0.2616679072380066,0.1429153382778167,0.4587982296943664,0.4441875517368316,0.4252794682979584,0.264894425868988,0.2171107977628708,0.1287139356136322,0.5284010767936707,0.523807168006897,0.1156617999076843,0.3279098570346832",0.33267305692036947,0.015508305719008386
297,"Q8N884Q9NY91,P28062Q8N884,Q15269Q8N884,Q8N884Q96QD9,Q8N884Q9Y216,Q5THR3Q8N884,O60220Q8N884,Q8N884Q9UHQ7,P47775Q8N884,O15075Q8N884,Q86U38Q8N884,P49748Q8N884,Q6UWQ7Q8N884,Q8N884Q96PQ7,P62979Q8N884","0.2081961929798126,0.4723844528198242,0.5242437124252319,0.5605853796005249,0.0737743228673935,0.2074625492095947,0.2984775006771087,0.3153573870658874,0.3676973581314087,0.4411505758762359,0.4992004036903381,0.3713458180427551,0.1759688556194305,0.0625663250684738,0.5136889815330505",0.3394733210404714,0.0372478459569933
298,"P40305Q8N884,Q08170Q8N884,Q7L5A3Q8N884,P14854Q8N884,Q7RTN6Q8N884,Q8N884Q9H330,Q8N884Q96HJ3,P51570Q8N884,P51888Q8N884,Q5EBL8Q8N884,P0C7P0Q8N884,Q13416Q8N884,Q86WN1Q8N884,Q8N884Q8NHB8,Q8N884Q9BW61","0.0521188750863075,0.5662203431129456,0.3629096746444702,0.3749613165855407,0.3765396475791931,0.1652175784111023,0.301762968301773,0.4640232622623443,0.2250635176897049,0.1824551969766616,0.2782849669456482,0.5155507922172546,0.0862481072545051,0.0898009538650512,0.3361425995826721",0.29181998670101167,0.0027260699284702736
299,"Q14135Q8N884,P12829Q8N884,Q8N884Q9Y2T6,Q8N884Q96HA8,Q14738Q8N884,Q8N884Q9BXA9,P20061Q8N884,Q86X83Q8N884,Q8N884Q9ULV5,P21709Q8N884,P21815Q8N884,Q8N884Q9BRA0,Q8N884Q9H1U9,Q8N884Q9UMX5,P98177Q8N884","0.4486503601074219,0.3651159703731537,0.2952137589454651,0.335838258266449,0.3943812251091003,0.3917300999164581,0.3389305472373962,0.3953244686126709,0.3419793546199798,0.331644743680954,0.3452554047107696,0.3710722327232361,0.1646590530872345,0.1973170191049575,0.2463020384311676",0.33089430232842765,0.0008098567876151745
300,"Q6AW86Q8N884,Q5VYS4Q8N884,O43173Q8N884,Q6NXP6Q8N884,Q8N884Q9UJX3,Q8N884Q9UI09,O00515Q8N884,P0DJD8Q8N884,Q8N884Q9H0R3,P20132Q8N884,Q8N884Q9UEG4,Q8N884Q9Y4F4,Q4KMG9Q8N884,Q8N884Q96KA5,Q8N884Q9NX00","0.48228320479393,0.3980608582496643,0.3485392928123474,0.2891739308834076,0.4820417761802673,0.4089298248291015,0.5114505887031555,0.2399205863475799,0.3237040340900421,0.3211549520492553,0.5206471681594849,0.2301112413406372,0.3250728547573089,0.357908546924591,0.2856637239456177",0.3683108389377594,0.013962528676653705
301,"Q8N884Q96EP0,P53803Q8N884,Q6Y7W6Q8N884,Q5R3F8Q8N884,Q8N884Q96EP5,P24390Q8N884,Q8N884Q8TDW5,O60870Q8N884,Q8N884Q9H2W6,O95073Q8N884,Q8N884Q9H936,Q8N884Q9NW68,Q8N884Q8TEQ8,Q08AH3Q8N884,P13489Q8N884","0.2903394699096679,0.4688851833343506,0.4909452795982361,0.3261327445507049,0.5003894567489624,0.3993984460830688,0.2656952142715454,0.5115667581558228,0.4365642070770263,0.2085464894771576,0.3079276084899902,0.1377553641796112,0.1262647658586502,0.0263829864561557,0.282304584980011",0.3186065706113974,0.00903331149945619
302,"Q8N884Q9BTA9,P11498Q8N884,Q8N884Q8TEA8,Q8N884Q8TF45,P24592Q8N884,P47972Q8N884,Q14919Q8N884,Q5VVJ2Q8N884,P78417Q8N884,Q8N884Q9Y5H3,Q8N884Q8WWX9,Q8N884Q92629,Q2YD98Q8N884,Q86U38Q8N884,Q13107Q8N884","0.5273483991622925,0.3465579748153686,0.3599324524402618,0.2235256135463714,0.4332567751407623,0.2833157777786255,0.4118348956108093,0.459219217300415,0.3963500261306762,0.0948487445712089,0.2010529041290283,0.2462294548749923,0.410665214061737,0.4992004036903381,0.4984233379364013",0.35945074607928595,0.023243343197643016
303,"Q13217Q8N884,P04844Q8N884,A8MZ97Q8N884,P11684Q8N884,Q06124Q8N884,Q8N884Q9UHA2,Q5J8M3Q8N884,P57678Q8N884,Q8N884Q96IZ7,Q8N884Q9BPU6,Q8N884Q96JC9,P01920Q8N884,P20036Q8N884,Q6UVY6Q8N884,Q8N884Q96MX3","0.3335083723068237,0.4195496141910553,0.0880266353487968,0.0447289943695068,0.3691791892051697,0.2572413384914398,0.2590073049068451,0.4158505797386169,0.4657337069511413,0.3482503294944763,0.3673195242881775,0.3583880960941314,0.4079941809177398,0.181763082742691,0.5445898771286011",0.3240753884116809,0.0027260699284702736
304,"Q8N884Q96PC3,Q8N884Q9Y6Q5,P51153Q8N884,Q15024Q8N884,P56282Q8N884,P13473Q8N884,P00558Q8N884,O75718Q8N884,Q56P03Q8N884,Q8N884Q9BSD3,P26927Q8N884,P06126Q8N884,Q8N884Q9GZR5,Q8N884Q9NWW6,Q8N884Q9BRK0","0.4117322862148285,0.338988721370697,0.1990487873554229,0.5198337435722351,0.4929405748844147,0.4043879508972168,0.4940269887447357,0.461064875125885,0.4332385659217834,0.2808907032012939,0.1069395989179611,0.2932586669921875,0.2217364013195037,0.1902702450752258,0.2424124479293823",0.3393847038348516,0.00903331149945619
305,"O94973Q8N884,P62316Q8N884,O43264Q8N884,P08590Q8N884,P78369Q8N884,O43586Q8N884,Q00444Q8N884,Q8N884Q99542,Q8N884Q96HC4,Q8N884Q8NB49,Q8N884Q96LU5,Q16854Q8N884,Q8N884Q9Y282,P58743Q8N884,P08670Q8N884","0.5205923318862915,0.4861369132995605,0.4400850236415863,0.234074980020523,0.259206086397171,0.5347643494606018,0.399588793516159,0.2001954615116119,0.5430313348770142,0.2473079711198806,0.2693286538124084,0.5239704847335815,0.2824986577033996,0.0816452801227569,0.3373419642448425",0.3573178857564926,0.04450898886163162
306,"Q8IV20Q8N884,Q8N884Q9HCK4,Q13569Q8N884,Q8N884Q9BSY9,Q86VR8Q8N884,Q8N884Q9NRA1,O60346Q8N884,Q8IWE4Q8N884,Q8N884Q8NEW7,O94919Q8N884,Q8IYA7Q8N884,Q8N884Q8WYQ4,Q5TA79Q8N884,P49641Q8N884,Q8N884Q9H6D8","0.4258922934532165,0.4006148874759674,0.2734500467777252,0.2744724750518799,0.0487289354205131,0.0040905103087425,0.485500156879425,0.1388487815856933,0.3014025390148163,0.2285228669643402,0.2624417245388031,0.3583722114562988,0.2376519739627838,0.1182569712400436,0.1715851426124572",0.24865543444951374,0.0001114466455423376
307,"Q8N5A5Q8N884,Q8N442Q8N884,Q5VW38Q8N884,Q562F6Q8N884,P52951Q8N884,Q8N884Q96DE5,Q8N884Q969M2,Q6NZ36Q8N884,Q8N884Q9NYG2,Q8N884Q92626,Q66K89Q8N884,P22079Q8N884,Q8N884Q92784,Q86W33Q8N884,Q8N884Q93045","0.4950447976589203,0.3134713470935821,0.2989902794361114,0.4764691889286041,0.1604621708393097,0.3941695392131805,0.1458592712879181,0.3599793016910553,0.1462475806474685,0.1535881906747818,0.4721154570579529,0.2533975541591644,0.4675800204277038,0.1254608631134033,0.4505985379219055",0.3142289400100708,0.0018452925993403565
308,"Q5VXJ0Q8N884,Q68DA7Q8N884,O95931Q8N884,P10809Q8N884,O95522Q8N884,Q8N884Q9H0Q0,O00142Q8N884,Q8N884Q9Y421,Q06124Q8N884,Q8N884Q9NZS9,O75603Q8N884,Q8N884Q9UKW6,Q8N884Q9NUQ9,Q8N884Q96Q80,Q8N884Q9UNI1","0.1506240665912628,0.2592580914497375,0.4001776576042175,0.4033029973506927,0.171311467885971,0.0615855641663074,0.3563923835754394,0.5152777433395386,0.3691791892051697,0.0509275570511817,0.2020106315612793,0.0416683480143547,0.3628259599208832,0.2741430103778839,0.4890707433223724",0.27385036076108615,0.0010725285122967752
309,"Q8N884Q8NEZ3,A2RU14Q8N884,O75695Q8N884,O60831Q8N884,Q5VZM2Q8N884,Q8N884Q9BZX2,O00124Q8N884,P07306Q8N884,Q8N2S1Q8N884,P25787Q8N884,P50135Q8N884,P28370Q8N884,Q8N884Q96L14,E7ETH6Q8N884,Q8N884Q9ULC3","0.4012954831123352,0.2655127644538879,0.341483473777771,0.3153720498085022,0.176664263010025,0.1209672912955284,0.3148884177207947,0.2359091788530349,0.2168750315904617,0.4706544876098633,0.2376700639724731,0.4339181780815124,0.4270983338356018,0.1649514436721801,0.1593077182769775",0.2855045452713966,0.00021123378834695988
310,"Q8N884Q9UBV2,Q8N884Q8TC29,Q8N884Q96S90,Q8N884Q96BJ8,Q2M2I8Q8N884,P63173Q8N884,Q15391Q8N884,Q8N884Q9NY28,Q8N884Q9UPY6,P08473Q8N884,Q8N884Q8TBP0,Q8N884Q8NE18,Q8N884Q8TF66,Q6P3W2Q8N884,Q6WCQ1Q8N884","0.2081005871295929,0.035366054624319,0.3686181604862213,0.4524552226066589,0.4235486090183258,0.4322362542152405,0.0851137638092041,0.0813739299774169,0.3687828779220581,0.2365882396697998,0.2086130082607269,0.2850072383880615,0.4134805798530578,0.3156090378761291,0.4154554009437561",0.28868993098537127,0.0004529242712645483
311,"P17655Q8N884,A5D8W1Q8N884,P02545Q8N884,P0CW00Q8N884,Q8IXB1Q8N884,Q8N884Q8TBF8,O15484Q8N884,Q8IUZ5Q8N884,Q8N884Q96Q07,Q8N3X1Q8N884,Q8N884Q9Y219,Q8IZK6Q8N884,Q8N884Q9NYI0,P40692Q8N884,Q8N884Q96DU7","0.5909707546234131,0.1892223954200744,0.5810685157775879,0.027447173371911,0.3797799348831177,0.3642506599426269,0.3216627240180969,0.0498215407133102,0.4471980631351471,0.548270583152771,0.168286457657814,0.2095786780118942,0.3920629322528839,0.4817107617855072,0.2515279650688171",0.33352394265433155,0.023243343197643016
312,"Q5TCX8Q8N884,Q8N884Q9HCL2,Q14641Q8N884,A0PG75Q8N884,Q5VVH5Q8N884,Q86YN6Q8N884,O96009Q8N884,P04839Q8N884,P48775Q8N884,O00562Q8N884,P41567Q8N884,Q8N884Q8NEA6,P35609Q8N884,O95757Q8N884,O43909Q8N884","0.3178773522377014,0.2887259423732757,0.2342131584882736,0.3909042179584503,0.5444208383560181,0.2587663531303406,0.355080634355545,0.1402532011270523,0.3921272158622741,0.3615163266658783,0.4578036665916443,0.3624952435493469,0.1474208533763885,0.4238192439079284,0.309357225894928",0.33231876492500306,0.0018452925993403565
313,"Q15459Q8N884,A6NNY8Q8N884,Q02241Q8N884,Q8N884Q9Y4P3,P59768Q8N884,Q8N884Q9UPW6,Q8N884Q8WWW0,P31939Q8N884,Q15276Q8N884,O95047Q8N884,Q86WI0Q8N884,P11137Q8N884,Q13017Q8N884,Q8IVL6Q8N884,P01185Q8N884","0.5257879495620728,0.4377145171165466,0.4804767668247223,0.3564334511756897,0.3520479500293731,0.4717232584953308,0.2593022882938385,0.4298795163631439,0.4284544587135315,0.4122048020362854,0.0767946690320968,0.3818494379520416,0.4493866860866546,0.2443101704120636,0.3848814368247986",0.379416490594546,0.017198724446251125
314,"Q12840Q8N884,P30279Q8N884,Q8N884Q96ES7,Q8N884Q99755,Q8N884Q9BSK4,Q8N884Q8WZA9,Q12805Q8N884,Q1MSJ5Q8N884,Q8N884Q8TAP4,O14832Q8N884,P08727Q8N884,O15466Q8N884,Q8N884Q8NER5,Q6PKG0Q8N884,Q52LD8Q8N884","0.4166178703308105,0.2455613613128662,0.3879721760749817,0.4926039278507232,0.3508202731609344,0.2432096004486084,0.3646216988563537,0.4579833447933197,0.22379831969738,0.4872514307498932,0.3434085845947265,0.0822875052690506,0.3345458507537842,0.5998290777206421,0.3023819029331207",0.355526194969813,0.013962528676653705
315,"Q8N884Q9NU63,Q53G44Q8N884,Q8N884Q99941,Q8N884Q9UQ72,Q15283Q8N884,Q8N884Q9BYT1,Q7Z3Y7Q8N884,Q8N884Q9ULW5,Q7Z4U5Q8N884,Q13401Q8N884,Q6P531Q8N884,P49792Q8N884,Q8N884Q9H497,Q58EX2Q8N884,Q8N884Q9NSD4","0.5544154047966003,0.0306527204811573,0.1517957001924514,0.2841919362545013,0.541203498840332,0.2706938683986664,0.2439471781253814,0.2290835678577423,0.4461755156517029,0.31430783867836,0.0376452952623367,0.5842020511627197,0.135546937584877,0.2374247610569,0.2054722309112548",0.28445056701699895,0.00448601240640749
316,"Q8N884Q9NV58,P23025Q8N884,Q8IZA0Q8N884,Q8N884Q9UJ71,Q6P6B1Q8N884,Q15391Q8N884,Q8N884Q96D46,Q8N884Q9Y238,Q53EP0Q8N884,P40617Q8N884,P52741Q8N884,Q8N884Q99788,Q8N884Q96BI3,Q7KZ85Q8N884,Q12907Q8N884","0.1472145766019821,0.4742749333381653,0.2137634307146072,0.238188698887825,0.1727881431579589,0.0851137638092041,0.4771252274513244,0.3499751687049866,0.2442900836467743,0.2890496850013733,0.1697474867105484,0.4168608784675598,0.2273207902908325,0.5057342648506165,0.2395048588514328",0.2833967993656794,0.0004529242712645483
317,"P49005Q8N884,Q8N884Q96FC9,Q8IY92Q8N884,Q8N884Q9ULH0,Q8N884Q9H3K6,P23381Q8N884,Q8N884Q8NGA1,Q16891Q8N884,Q8N884Q9BWW9,C9JRZ8Q8N884,Q8N884Q9NUB4,Q8N271Q8N884,Q8N884Q9Y3F4,P51589Q8N884,Q8IUD6Q8N884","0.496133953332901,0.5237825512886047,0.5105125308036804,0.3914768099784851,0.4093074798583984,0.4809479117393493,0.3541477620601654,0.4505102634429931,0.1512924581766128,0.0549674704670906,0.1339309215545654,0.0045932978391647,0.3570490479469299,0.2341541945934295,0.2431239187717437",0.3197287047902743,0.013962528676653705
318,"Q8N884Q8TD30,P05496Q8N884,Q6EBC2Q8N884,Q8N884Q9NYG2,Q8N884Q8TBJ4,Q7Z5W3Q8N884,Q5JTC6Q8N884,P09769Q8N884,Q6PKG0Q8N884,Q8N884Q9P0V8,Q8N884Q9C0C9,Q8N884Q9C0E2,A6NKD2Q8N884,Q3KQV3Q8N884,P26639Q8N884","0.2768033146858215,0.1446247845888137,0.2162584364414215,0.1462475806474685,0.2741762995719909,0.3944757878780365,0.3831650614738464,0.1651028543710708,0.5998290777206421,0.1311559826135635,0.5260063409805298,0.3240717947483063,0.2627863883972168,0.2985536456108093,0.4553148746490478",0.30657148162523906,0.002104973014333948
319,"Q6UB98Q8N884,O14904Q8N884,P00352Q8N884,O14529Q8N884,P13349Q8N884,P35916Q8N884,P13671Q8N884,Q86YF9Q8N884,P52298Q8N884,Q8N884Q9BXS0,Q2M2I5Q8N884,Q8N884Q9Y6N8,O95232Q8N884,A1L162Q8N884,Q8IV13Q8N884","0.3447763323783874,0.129160851240158,0.3019474148750305,0.2639382183551788,0.3594022095203399,0.2912096381187439,0.3452903628349304,0.4156683087348938,0.6186977028846741,0.1930769979953766,0.2251102924346923,0.1369445770978927,0.5248292684555054,0.3064915835857391,0.491692841053009",0.32988243997097016,0.008070139946801865
320,"O43865Q8N884,Q8N884Q969R5,Q8N884Q969E2,O43502Q8N884,P59544Q8N884,Q2M1V0Q8N884,Q8IVS8Q8N884,Q8N884Q8N8M0,Q6UXF1Q8N884,Q13516Q8N884,P28161Q8N884,Q8N884Q9NR31,P35754Q8N884,Q8N884Q8TBP5,Q6ZMZ0Q8N884","0.4672231674194336,0.4634416103363037,0.1780140548944473,0.1787946671247482,0.0702789276838302,0.3667042255401611,0.4399864077568054,0.4385794997215271,0.2438286989927292,0.292125791311264,0.0031708956230431,0.2522427141666412,0.1974433660507202,0.3335751891136169,0.3342668116092682",0.2839784018229693,0.0004529242712645483
321,"Q7Z4H7Q8N884,Q5T1Q4Q8N884,Q06455Q8N884,O15123Q8N884,P15259Q8N884,Q15517Q8N884,Q8N884Q9UIL8,Q8N884Q9H4B8,Q8N884Q96DC9,P53794Q8N884,P48047Q8N884,Q8N884Q8WVL7,Q8N394Q8N884,Q8N884Q9P287,Q5T0W9Q8N884","0.4319162368774414,0.3047045469284057,0.442720890045166,0.3431681990623474,0.1591710448265075,0.2629950940608978,0.2550157904624939,0.1265647709369659,0.3924247622489929,0.182223230600357,0.3734540045261383,0.1871071606874466,0.1205397844314575,0.5819361805915833,0.3532427549362182",0.30114563008149464,0.0010725285122967752
322,"H3BU77Q8N884,Q8N884Q96PU9,Q8N7G0Q8N884,A6NK58Q8N884,Q8N884Q9NZV5,Q8N884Q9H446,Q8N884Q92766,Q8N884Q8NCY6,P10916Q8N884,Q5JRX3Q8N884,Q16537Q8N884,Q0VAF6Q8N884,Q8N884Q8NGJ1,Q8N884Q96DL1,P20962Q8N884","0.2197578251361847,0.0311509482562541,0.1632018983364105,0.3695020675659179,0.28586146235466,0.0815049037337303,0.485300064086914,0.4250947833061218,0.1316225826740265,0.3665702939033508,0.3469593226909637,0.1611872166395187,0.0722749233245849,0.3707356750965118,0.2370406687259674",0.24985097572207451,0.00018046735978708705
