,protein_list,cos.sim,mean_cossim,pv
568,"O60885Q12906,O60885Q9BR10,O60885Q6UN15,O60885O95989,O60885Q08043,O60885P16118,O60885Q9Y6X9,O60885P06307,O60885Q5VTU8,O60885Q8N3Y1,O60885Q6ZPD9,O60885Q5VTT5,O60885Q02742,O60885Q9P0W2,O60885Q15067,O60885Q96RY7,O60885Q96MN9,O60885Q7L099,O60885P38398,O60885P16260,O60885Q9ULK0,O60885Q8N4H5,O60885Q60I27,O60885Q8N441,O60885Q13415,O60885Q9BVQ7,O60885P36508,O60885Q02388,O60885Q5VTA0,O60885P49281,O60885Q5TCY1,O60885P16671,O60885P24864,O60885Q96RI9,O60885P56704,O60885Q99735,O60885Q2TAM9,O60885Q7RTR0,O60885Q9UDX3,O60885P22413,O60885Q0VAA2,O60885Q14094,O60885P62266,O60885Q9UKG9,O60885Q86UP8,O60885Q13127,O60885P58004,O60885Q8ND24,O60885Q14112,A1Z1Q3O60885,O60885Q09472,O14979O60885,O60885Q15077,O43715O60885,O60885Q9NWT1,O60885Q13064,O60885Q13325,O60885Q8IZT9,O60885Q15762,O60885Q86VK4,O60885P04179,O60885Q99525,O60885P0DI82,O60885Q13433,O60885Q6B8I1,O60885P10588,O60885Q9BPW8,O60885Q5QJE6,O60885P31273,O60885O95336,O60885Q6NX49,O60885Q8WXF0,O60885Q9Y570","0.6817960739135742,0.6670373678207397,0.7597997188568115,0.3436339497566223,0.3568008244037628,0.2617510855197906,0.8051608800888062,0.4012463688850403,0.5666638016700745,0.4606209695339203,0.2033219784498214,0.4830042421817779,0.2153260260820388,0.5492026805877686,0.6059693098068237,0.3119193315505981,0.4474789202213287,0.1595720201730728,0.7022904753684998,0.3602507710456848,0.2820332646369934,0.0633733421564102,0.1563368141651153,0.5349316596984863,0.6631990075111389,0.5327492952346802,0.5838279724121094,0.5505001544952393,0.2753669619560241,0.2031236439943313,0.5983758568763733,0.0725141018629074,0.4343881607055664,0.1916218400001526,0.3886680603027344,0.2538849711418152,0.2859568297863006,0.278397262096405,0.5051977038383484,0.3126954138278961,0.2747148871421814,0.336115300655365,0.5356804132461548,0.3935251832008362,0.4180373251438141,0.4017353653907776,0.4629651606082916,0.5355085134506226,0.4970114827156067,0.3174906373023987,0.698123037815094,0.6480165719985962,0.2176775485277176,0.6421027779579163,0.6650570631027222,0.4965694844722748,0.5813078880310059,0.4028101563453674,0.5264972448348999,0.5000553727149963,0.3821580410003662,0.4979510903358459,0.4329696297645569,0.4035416543483734,0.3361362516880035,0.5603169202804565,0.5063947439193726,0.6000876426696777,0.4642668664455414,0.4599536061286926,0.4614079892635345,0.7127701044082642,0.6786292195320129",0.44599416831584826,2.1917693175349768e-15
569,"O60885P0CJ79,O60885Q09327,O60885Q96LS8,O60885Q9NVF7,O60885Q32P44,O60885P59768,O60885Q14576,O60885Q9NV12,O60885Q9H832,B3EWF7O60885,O60885O75604,O60885P23588,O60885Q9UBS9,O60885P49792,O60885Q96JT2,O60885P13667,O60885Q9Y5H2,O60885P50452,O60488O60885,O60885Q6XPS3,O60885P17483,O60885Q147X3,O60885P0DI82,O60885Q14517,O60678O60885,O60885Q9BQE6,O60885P55769,O60885Q6IC98,O60885Q9Y657,O60885P43363,O60885Q7RTX0,O60885Q9UBQ7,O60885Q15040,O60885Q7Z7K2,O15534O60885,O60885P16035,O60885Q9HCC6,O60885Q96A28,O60885P25398,O60885P60896,O60885P63146,O60885O95343,O60885Q6UX01,O60885O94827,O60885Q13158,O60885Q9Y2X7,O60885Q9UN72,O60885P67936,O60885Q8TCI5,O60885Q93008,O60885Q9UNS2,O60885Q8TF72,O60885Q9Y5X5,O60885P04628,O43323O60885,O60885Q86YH6,O60885Q9BTE6,O60885Q16891,O60885Q9NZ72,O60885P23467,O60885P49281,O60885Q9UP95,O60885P61964,O60885Q6P5R6,O60885Q9H1R3,O60885Q9UGP8,O60885Q8TCT7,O60885Q96N38,O60885P98174,O60885P42684,O60885Q02447,O15482O60885,O60885Q9H7P9","0.3194612562656402,0.1516342908143997,0.1337639838457107,0.5862368941307068,0.648322343826294,0.5634979009628296,0.4464239180088043,0.3315833806991577,0.3776312172412872,0.3046133518218994,0.5859021544456482,0.716693103313446,0.6190143823623657,0.7111648321151733,0.0703739300370216,0.5971852540969849,0.1320991963148117,0.6747308373451233,0.2011174410581588,0.483069360256195,0.181008294224739,0.4771119654178619,0.4329696297645569,0.3345994353294372,0.584959864616394,0.4729441106319427,0.6327835321426392,0.5565586686134338,0.5800318121910095,0.7330919504165649,0.1657665222883224,0.5719130635261536,0.3757914900779724,0.5609914660453796,0.543258547782898,0.5248790979385376,0.2634686529636383,0.3195101022720337,0.6473609805107117,0.3324072062969208,0.3226153552532196,0.5435903668403625,0.0171429794281721,0.2635287642478943,0.6021714210510254,0.6406229734420776,0.0795618444681167,0.5305013656616211,0.5251042246818542,0.7196122407913208,0.505909264087677,0.6004888415336609,0.1920577734708786,0.1969926655292511,0.3836497664451599,0.3181166052818298,0.6058475375175476,0.5407444834709167,0.6115151643753052,0.6623327732086182,0.2031236439943313,0.3388319909572601,0.6444825530052185,0.4304007887840271,0.4002541899681091,0.6761038899421692,0.1912228167057037,0.4373526573181152,0.5315470695495605,0.6085081696510315,0.6596313118934631,0.3488098382949829,0.442477285861969",0.4482298361469213,1.2649219404224365e-14
570,"O60885O75593,O60885Q8WTW4,O60885O95478,O60885Q01850,O60885Q8N4Y2,O60885Q495B1,O60885P62487,O60885Q96QZ7,O60885P62847,O60885Q15833,O60885Q8TEQ8,O60885Q8N2K0,A5YKK6O60885,O60885P50993,O60885Q14767,O60885Q9BZM2,O60885Q9UM19,O60885Q70YC4,O43683O60885,O60885Q9NQ75,O60885Q99640,O60885Q13113,O60885Q8NEM0,O60885P36941,O60885P10619,O60885Q9HAU0,O60885P02675,O60880O60885,O60885O94842,O60885Q8NEY4,O60885P78332,O60885Q3MJ13,O60885Q8IYD8,O60885Q96EL2,O60885Q9BPX3,O60885Q8IX05,O60885P04439,O60885Q9P1W9,O60885Q14919,O60885Q9NVP1,O60885Q8IX94,O60885Q02127,O60885Q9H0U9,O60885Q13190,O60885Q2HXU8,O60885P86496,O60885Q9BYR2,O60885Q14802,O60885Q96B45,O60885Q9NTJ4,O60885Q16613,O60885Q9P1W3,O60885Q9Y5H5,O60885Q86UY6,O15481O60885,O60885P58658,O60885Q9NX65,O60885Q75V66,O60885Q6IQ21,O60885Q9NVS2,O60885P02458,O60885Q6NUQ1,O60885Q6E0U4,O60885Q8N0U8,O60885P54105,O60885P84074,O60216O60885,O60885Q6ZQN7,O60885P09172,O60885Q86UV7,O60885Q14186,O60885Q9H910,O60885Q8IX90","0.5744208097457886,0.5382601022720337,0.7672431468963623,0.6108677983283997,0.4849302768707275,0.2738108336925506,0.6385908126831055,0.6819999814033508,0.7716755270957947,0.4261508882045746,0.1449613571166992,0.2350397855043411,0.6726497411727905,0.1725798100233078,0.350371390581131,0.2013780623674392,0.3864726722240448,0.3919427990913391,0.6756942868232727,0.4123676717281341,0.421072393655777,0.3982564508914947,0.2231541126966476,0.5349112153053284,0.421006292104721,0.5057435631752014,0.7098808884620667,0.3017280697822571,0.7002607583999634,0.5213426351547241,0.3268199861049652,0.4146404266357422,0.5398038029670715,0.6367964744567871,0.4705725610256195,0.084670677781105,0.0348255112767219,0.5552257299423218,0.6723982095718384,0.7617911100387573,0.2576316297054291,0.2209348678588867,0.6391444802284241,0.3212400078773498,0.303982675075531,0.7160769701004028,0.4502002596855163,0.3410751223564148,0.3623413443565368,0.6940962076187134,0.300517588853836,0.3996568620204925,0.1241414099931716,0.4879311621189117,0.5627755522727966,0.4091411530971527,0.2362607419490814,0.4662635326385498,0.7053784728050232,0.5529918670654297,0.2547468245029449,0.5530593395233154,0.5727859735488892,0.3544094264507293,0.5492366552352905,0.3721466064453125,0.622421383857727,0.3742914497852325,0.4319249987602234,0.5430089831352234,0.6652206778526306,0.4560257494449615,0.5448122024536133",0.45879699728668555,1.576791848291644e-13
571,"O60885Q6UX53,O60885Q12857,O60885Q9BQ48,O60885Q01534,O60885Q96NR8,O60885P46977,O60885Q8TF45,O60885P33981,O60885Q9NPR9,O60885Q7Z5L4,O60885Q9BY76,O60885Q8ND24,O60885P25685,O60885P27544,O60885P51693,O60885P22891,O60885Q9NSI2,O60885Q9BPW9,O14529O60885,O60885O75951,O60885Q13233,O60885Q9Y6F1,O60885Q96F25,O60885P49146,O60885Q16775,O60885P49918,O60885Q8NEP9,O60885P23469,O60885Q9BW85,O15195O60885,O60885P31273,O60885Q6PCB8,O60885Q13111,O60885Q15427,O60885P49682,O60885Q86XZ4,O60885Q9HAW4,O60885Q9H000,O60885P60371,O60885Q9P2S5,O60885Q6PXP3,O60885Q9BU61,O60885Q15459,O60885Q15819,O60885P99999,O60885Q6ZTR5,O60885Q9H1Z8,O60885Q8NH19,O60885Q8WY36,O00322O60885,O60885Q9UJ42,O60885P22004,O60885Q9Y3E5,O60885O75309,O60885P13747,O60885Q9H1U9,O60885Q8N7X2,A6NNB3O60885,O60885P42226,A7E2U8O60885,O60885Q969T4,O60885Q9BUI4,O60885Q9NZI2,O60885Q9BZC7,O60885Q96NY9,O60885P23443,O60885Q3LFD5,O60885O95684,O60885Q96GD3,O60885P60903,O60885P50990,O60885Q9P0J7,O60885Q6UX07","0.1851678490638733,0.6035367846488953,0.5513650178909302,0.2831252217292785,0.4601775109767914,0.5440131425857544,0.3297280371189117,0.5425580739974976,0.2604032754898071,0.2386738508939743,0.3585880696773529,0.5355085134506226,0.5204910039901733,0.4147841930389404,0.2691022753715515,0.5605281591415405,0.6432002186775208,0.2446700632572174,0.4950278699398041,0.2859746217727661,0.5906463861465454,0.4087975025177002,0.1556611806154251,0.4019989967346191,0.0681769028306007,0.4308141767978668,0.216658279299736,0.0387089289724826,0.6077243089675903,0.3417725265026092,0.4642668664455414,0.6454912424087524,0.6414788365364075,0.70391845703125,0.2610179781913757,0.6326462030410767,0.7144017815589905,0.5912384390830994,0.4146652221679687,0.6975871324539185,0.4010004997253418,0.4856351017951965,0.7290595769882202,0.5173527598381042,0.5846803784370422,0.3017469942569732,0.4462218284606933,0.3894832730293274,0.743960976600647,0.2455419301986694,0.1402906477451324,0.3079353868961334,0.5725823640823364,0.4588772356510162,0.2653301060199737,0.1564281582832336,0.2513439357280731,0.2370775490999221,0.5116606950759888,0.3319024741649627,0.5386423468589783,0.6738597750663757,0.4110744893550873,0.4281233847141266,0.5886103510856628,0.4657531678676605,0.2007346600294113,0.7263944149017334,0.4479290544986725,0.3600717186927795,0.4781619608402252,0.4142449796199798,0.245586946606636",0.43029581127713806,3.9806218519301775e-16
572,"O60885Q6FI81,O60885Q8WWM7,O60885Q4V9L6,O60885Q9BZW7,O60885P38405,O60704O60885,O60885P52565,O60885Q14954,O60885P51888,O60885P41970,O60885Q15327,O60885Q8TDY8,O60885Q9NQ34,O60885Q8WUH2,O60885Q13885,O60885Q92540,O60885Q86WU2,O60885Q99469,O60885Q96EL2,O60885Q96HC4,O60885O95678,O60885Q8IZI9,O60885Q9HCM3,O60885Q8N8N7,O60885Q8WVQ1,B3EWF7O60885,O60885Q9UHF5,O15482O60885,O60885Q8IUR7,O60885Q5VSL9,O60885O75446,O43570O60885,O60885Q6PFW1,O60885Q9BQD7,O60885Q8NG48,O60885Q2M3R5,O60885Q6UXN7,O60885O95997,O60885Q8NA70,O60885Q8IW93,O60885Q9UPN6,O60885Q9HBH7,O60885Q08629,O60885Q8TDN1,O60885Q12893,O60885Q86SH2,O60885Q6PIW4,O60885Q9H310,O60885Q9H0E9,O60885Q8TBG4,O60885P20645,O60885Q6NT04,O60885O75956,O60885Q86YT9,O60885P22676,O60885Q8WXG1,O60885Q96SB4,O60885Q8N594,O60885Q15116,O60885Q969J3,O60885P10589,O60885Q92997,O60885Q9Y6H5,O60885Q13401,O60885P08183,O60885P24592,O60885P28328,O60885Q08209,O60885Q8N8F7,O60885Q00597,O60885Q12926,O60885Q9BY89,O60885P10074","0.4307481646537781,0.6147220730781555,0.2291395366191864,0.1358379274606704,0.3715109229087829,0.3463339507579803,0.5240046977996826,0.0252275168895721,0.2798783779144287,0.5440548062324524,0.5087605714797974,0.4716049134731293,0.4327004551887512,0.5490850210189819,0.5604381561279297,0.7456576824188232,0.6226093769073486,0.5771547555923462,0.6367964744567871,0.6884868741035461,0.5494281053543091,0.1059965640306472,0.5165887475013733,0.5338560938835144,0.229225605726242,0.3046133518218994,0.6648638844490051,0.3488098382949829,0.5079345703125,0.631604790687561,0.6528247594833374,0.0976912081241607,0.4535368978977203,0.5958181619644165,0.2328298091888427,0.2306659966707229,0.3980919420719147,0.6769450902938843,0.1494014114141464,0.2450412213802337,0.6695473790168762,0.5197300314903259,0.0677663534879684,0.0530497655272483,0.436539739370346,0.2641934752464294,0.2997600436210632,0.1956699639558792,0.7142127752304077,0.0582002475857734,0.0818520933389663,0.363127052783966,0.161156341433525,0.3129941821098327,0.303899347782135,0.0806661993265152,0.8008596301078796,0.6283299922943115,0.4918362200260162,0.3104751706123352,0.4238618910312652,0.6436344981193542,0.4959017336368561,0.3936707377433777,0.2832755446434021,0.6334337592124939,0.11024971306324,0.5337641835212708,0.1536024957895279,0.179977461695671,0.7393350601196289,0.6291593313217163,0.657069742679596",0.4124838693501198,4.612363064544741e-15
573,"O60885Q86T13,O60885P05230,O60885Q14449,O60885P51693,O60885Q9BQD7,O60885Q8NFW8,O60885Q86U44,O60885Q6ZSG2,O60885P60059,O60885Q14003,O60885Q8TE58,O60885Q68DQ2,O60885Q9HCM9,O15389O60885,O60885Q9Y2Q0,O60885Q15404,O60885Q6ZWL3,O60885Q9C056,O60885P58505,O60885Q8TDF6,O60885Q12906,O60885Q7Z5U6,O60885P49458,O60885P49767,O60885Q8ND61,O60885P01880,O60885Q9NR45,O60885Q7L190,O60885Q8N2R8,O60885P08048,O60885Q99795,O60885Q8N398,O60885Q5T160,O60885Q9UK00,O60885Q13367,O60885Q8N945,O60885P09455,O60885Q8TAK5,O60885O95897,O15480O60885,O60885Q8N1G2,O60885Q13901,O60885Q5JSS6,O60885Q5TIA1,O60885P62328,O60885Q8IXF0,O60885Q7Z3U7,O60885P98187,O60885P31150,O60885Q93070,O60885Q9NQ87,O60885P55209,O60885Q14571,O60885Q13520,O60885Q9NSD9,O60885P54764,O60885P61289,O60885Q8TAE6,O60885Q8NHS1,O60885P21953,O60885Q969M2,O60885P0DMS8,O60336O60885,O60885Q8WU20,O60885Q9H6A9,O60885Q96KK5,O60885P08263,O60885P60568,O60885Q8WVF5,O60885Q8IXS8,O60885Q9BUY5,O60885P33778,O60885Q16254","0.1995462477207183,0.4664513170719147,0.3362726271152496,0.2691022753715515,0.5958181619644165,0.59589684009552,0.7839995622634888,0.4303587973117828,0.3033074140548706,0.2661797404289245,0.1932945698499679,0.6266157031059265,0.4116183221340179,0.5317113399505615,0.1224231943488121,0.5446347594261169,0.1122335344552993,0.2548918128013611,0.3222125172615051,0.4272313117980957,0.6817960739135742,0.322204977273941,0.5778149366378784,0.1561311930418014,0.4204157292842865,0.5060431957244873,0.5051667094230652,0.7364930510520935,0.4241049289703369,0.5595595836639404,0.369617611169815,0.0376241020858287,0.3642301559448242,0.5305690169334412,0.4894303381443023,0.4751184582710266,0.2903185784816742,0.586246132850647,0.308685839176178,0.3412648439407348,0.7276180386543274,0.4332614541053772,0.4550274312496185,0.1607425659894943,0.4058271944522857,0.4699110388755798,0.6288700103759766,0.174630656838417,0.4901314377784729,0.1499053239822387,0.4671662747859955,0.7556862235069275,0.5330051779747009,0.4042170643806457,0.4238947033882141,0.2916610538959503,0.7226158976554871,0.4209981858730316,0.4015300869941711,0.3946829438209533,0.2199858725070953,0.1755598783493042,0.475557416677475,0.4826335310935974,0.2525733709335327,0.6386505365371704,0.5418225526809692,0.0360086262226104,0.4009018838405609,0.3069884181022644,0.5531173348426819,0.4900999069213867,0.5018396973609924",0.41731174376933544,4.661240722831271e-17
574,"O60885Q92503,O60885Q9NQC3,O60885Q9Y6R0,M0R2J8O60885,O60885P08670,A2A2Y4O60885,O60885Q3B820,O60885Q96SJ8,O60885O75915,O60885P28845,O60885Q86UV6,O60885Q13113,O60885Q9UBT3,O60885Q6L8G4,O60885Q4VXU2,O60885Q8N5S1,O60885Q9BU79,O60885Q8N9B5,O60885Q9Y5H2,O60885Q9UM22,O60885O95229,O60885Q9NXF7,O60885Q8WTR2,O60885Q9HCU5,O60885Q147X3,O60885Q7Z6A9,O60885O75648,O60885O95644,O00291O60885,O60885Q9Y5Y2,O60885Q7Z4Q2,O60885Q8WWB3,O60885Q08431,O60885O75449,O60885P43307,O60885P61165,O60885Q8IUH8,O60885P13498,O60885P50876,O60885Q6NYC8,O60885P0DML2,O60885O75920,O60885Q69YN2,O60885Q8WZ82,A1L4H1O60885,O60885Q9UBI4,O60885Q86UY6,O14654O60885,O60885Q8NEK5,O60885Q9H6J7,O60885Q5HYK3,O60885Q9NWT1,O43300O60885,O60885Q9NPB0,O60885Q96MX3,O60885Q3SYG4,O60885Q96DS6,O60885Q9Y5Z4,O60885Q9BZL1,O60885P59797,O60885Q13224,O60885Q9H2A2,O60885P19256,O60885Q6ZNL6,O60885Q9UPT9,D6RF30O60885,O60885Q6P1S2,O60885Q01826,O60885Q99942,O60885Q9H2M9,O60885Q9H694,O60885O95264,O60885Q70EL2","0.2831984758377075,0.4985182285308838,0.5310279130935669,0.2814134359359741,0.4915241301059723,0.3729482889175415,0.5045399069786072,0.1799902617931366,0.3153827488422394,0.2004634588956833,0.0544553399085998,0.3982564508914947,0.1173828467726707,0.3686286807060241,0.4412823319435119,0.625182569026947,0.3937817215919494,0.502315878868103,0.1320991963148117,0.362280786037445,0.5921556353569031,0.6955938339233398,0.089841142296791,0.469487577676773,0.4771119654178619,0.2115325033664703,0.3187532722949981,0.4987834095954895,0.5026465058326721,0.4310252666473388,0.6813604235649109,0.6401609182357788,0.1549874544143676,0.6146411895751953,0.6848401427268982,0.5282527804374695,0.1870533972978592,0.3463388681411743,0.4695437550544739,0.3809004127979278,0.1010370105504989,0.3394991159439087,0.5989832878112793,0.2055824995040893,0.5310781598091125,0.2815157473087311,0.4879311621189117,0.6840342283248901,0.0539226718246936,0.6703723669052124,0.4640770852565765,0.6650570631027222,0.0974675938487052,0.3588777184486389,0.6934514045715332,0.4012021124362945,0.1746133863925933,0.4204831123352051,0.4190734028816223,0.5766494274139404,0.0831808298826217,0.4164919257164001,0.2969693839550018,0.3024652600288391,0.4351395070552826,0.3351498246192932,0.2827857136726379,0.5643360018730164,0.4026404023170471,0.522741436958313,0.6002932786941528,0.262692779302597,0.5265068411827087",0.4011778746259539,2.861162710303016e-18
575,"O60292O60885,O60885Q9BR01,O60885Q9ULE6,O60885P0CG29,O60885Q9Y5A7,O60885P23945,O60885Q7Z4N2,O60885Q9BRX2,O60885Q6ZUT6,O60885Q5GFL6,O60885Q8TDF5,O60885Q8N6S4,O60885Q96A35,O60885Q9BZE2,O60885P07864,O60885P06340,O43747O60885,O60885Q9C0B0,O60885Q96IZ0,O60885Q9NZP6,O60885Q9NV39,O60885Q8N680,O60885Q8NHS3,O60885Q9UJH8,O60885P54577,O60885Q9BRJ2,O60885Q9ULM2,O60885Q9UHF1,O60885Q9Y283,O60885Q6PIU2,O60885Q8N4A0,O60885Q8IX21,O60885P35590,O60885Q13360,O60885Q9Y279,O60885Q66LE6,O60885Q9BT25,O60885Q9BZ76,O60885P47874,O60885Q9H0N0,O60885Q9NQM4,O60885Q6ZT89,O60885Q8NFH3,O60885Q9UBM4,O60885Q76L83,O60885Q9UJD0,O60885O95639,O60885P83881,O60885Q2M2I8,A2A2V5O60885,O60885P54107,O60885Q96AX2,O60885Q9BVL4,O00400O60885,O60885Q6UWB1,O60885Q9UKA1,O60885Q96B21,O60885O75689,O60885Q9UF11,A6NI15O60885,O60885Q6ZMG9,C9J7I0O60885,O60885Q9H074,O60885Q92626,O60885Q14094,O60885Q53EU6,O60885Q6NSW5,O60885Q96KX2,O60885Q9Y333,O60885Q07444,O60885Q8WVD3,O60885Q9BXJ4,O60885Q9P2X0","0.6953302621841431,0.3480856418609619,0.5544264316558838,0.3777475953102112,0.463174968957901,0.2879542708396911,0.4629824757575989,0.4001710414886474,0.1863491237163543,0.2772193551063537,0.0569199733436107,0.4061395525932312,0.6392172574996948,0.2936351895332336,0.2633010149002075,0.088312342762947,0.4410129189491272,0.6882337927818298,0.5152822732925415,0.3208922743797302,0.3577378392219543,0.5773515105247498,0.271784096956253,0.1655484735965728,0.6181430220603943,0.4931376874446869,0.360580563545227,0.2329160869121551,0.1052846312522888,0.3048614859580993,0.1047649756073951,0.6216589212417603,0.2395638674497604,0.43487149477005,0.348676323890686,0.6195192337036133,0.561244010925293,0.1557402610778808,0.5631462931632996,0.0652559846639633,0.5295811891555786,0.5505532026290894,0.5939931869506836,0.448735237121582,0.5897874236106873,0.2918916344642639,0.6481406092643738,0.5945978164672852,0.6763604283332825,0.2397292405366897,0.0,0.1012129634618759,0.493180364370346,0.4464775025844574,0.1547270715236663,0.3570501208305359,0.4125633239746094,0.3108725845813751,0.509527325630188,0.4313407838344574,0.4346924722194671,0.2401981651782989,0.623278021812439,0.2693646848201751,0.336115300655365,0.3546085953712463,0.4067968726158142,0.2324424237012863,0.6149792671203613,0.2748642861843109,0.5514325499534607,0.2056889981031417,0.4836662709712982",0.3887208827248175,5.432465589574505e-19
576,"O60885Q96HC4,O60885Q9H2F5,O14647O60885,O60885Q6GMV3,O60885Q12934,O60885Q9H2T7,O60885Q16610,O60885P09923,O60885Q8WVM0,O60885Q15311,O60885Q96NR8,O60885Q4J6C6,O60885Q9UGF5,O60885P54750,O60885Q96GX9,O60885O76099,O60885Q8N6L1,O60885Q96FI4,O60885Q1MX18,O60885Q96NL6,O60885Q96B02,O60885Q96R06,O60885Q96H35,O60885O95237,O60885Q9BX59,A1L168O60885,O60885Q9P0V8,O60885Q15843,O60885Q86VZ1,O60885Q9H4I8,O60829O60885,O60885Q7Z7C7,O60885P55087,O60885P52732,O60885Q9Y6B6,O60885P50238,O60885P06899,O60885Q9Y3C7,O60885P10114,O60885P51178,O60885Q96M98,O60885P61952,O60885Q14444,O60885Q86T03,O60885Q9BSI4,O60885O75153,O43781O60885,O60885Q2QGD7,O60885Q9UK33,O60885Q12756,O60885Q8N8N0,O60306O60885,O60885Q86VD9,O60885Q92930,O60885Q8NBL3,O60885Q3KQU3,O60885P37198,O60885P32249,O60885Q92830,O60885Q06124,O60885Q9H936,O60885Q13620,O60885Q9H008,O60885P30990,O60885Q06609,O60885Q16787,O60885P04843,O60885P35226,O60885P60006,O60885Q9UN71,O15296O60885,O60885P78406,O60885P98177","0.6884868741035461,0.6593483686447144,0.5301925539970398,0.5919898152351379,0.5448398590087891,0.4230825006961822,0.5982045531272888,0.4048934876918793,0.7116796374320984,0.5085910558700562,0.4601775109767914,0.4725421965122223,0.1705681234598159,0.2161522805690765,0.5006600618362427,0.0588448867201805,0.296156495809555,0.7917346954345703,0.5376132726669312,0.5095720291137695,0.3026255965232849,0.5788979530334473,0.6030056476593018,0.1562830805778503,0.4041773378849029,0.5629397630691528,0.165492296218872,0.617922306060791,0.5396894216537476,0.4302101135253906,0.3401368856430053,0.6522334814071655,0.240902692079544,0.7749367356300354,0.486535370349884,0.5878137946128845,0.6027954816818237,0.6112622618675232,0.5469061136245728,0.6277223825454712,0.0566886141896247,0.2559624016284942,0.6360890865325928,0.4699293673038482,0.2885222434997558,0.6168838739395142,0.5001028776168823,0.5931202173233032,0.4848411083221435,0.5691516995429993,0.1201292723417282,0.6694625616073608,0.0699048414826393,0.4134218096733093,0.1390935033559799,0.6434245109558105,0.5646075010299683,0.4842983186244964,0.6927682161331177,0.5924139618873596,0.3759551048278808,0.5638441443443298,0.3483064174652099,0.0308206565678119,0.6684187650680542,0.1115947961807251,0.5378702878952026,0.6687376499176025,0.7034896016120911,0.5494970083236694,0.3530433773994446,0.6246904730796814,0.3740809857845306",0.46957512643851645,3.8514521654862914e-13
577,"O60885P36021,O60885Q8IUA7,O14966O60885,O60885Q12872,O60885P31785,O60885O94911,O60885Q9UH17,O60885Q8IV35,O60885P20309,O60885Q96CX3,O60885Q9ULE4,O60885P30085,O60885Q13402,O60885Q9NX18,O60885Q14318,O60885Q5MJ09,A6BM72O60885,O60885P84103,O60885O94763,O60885Q05940,O60885Q15700,O60885P00480,O60885Q9Y2Q9,O60885Q13107,O14862O60885,O60885Q01113,O60885P30556,O60885Q9H269,O60885P39905,O00160O60885,O60885Q6RW13,O60885Q8IWA5,O60885P31641,O60885P52594,O60885Q5T3J3,O60885P11226,O60885Q99542,O60885O75838,O60885Q8TBF8,O60885Q6NVY1,O60885Q8TB40,O60885Q9ULL1,O60885Q5TC63,O60885Q9H425,O60885Q12815,O60885Q4VXU2,O60885Q53QV2,O60885Q53S33,O60885Q8NA92,O60885Q14974,O60885Q07654,O60885P17787,O60885P35452,O60885Q9NQX1,O60885Q9NQL9,O43516O60885,O60885Q9NTX5,O60478O60885,O60885Q9NRW4,O60885P02790,O60885P21333,O60885Q9H609,B3EWG5O60885,O60885Q13330,O60885P09327,O60885Q9Y4H4,O60885Q9H3Q1,O60885Q96M69,O60885Q8TBZ9,O60885Q6PEW1,O60885Q9NSE4,O60885Q9Y2L8,O60885Q6UXG2","0.4007434248924255,0.3495208919048309,0.2483483254909515,0.7416210174560547,0.1962027996778488,0.0378447584807872,0.5333452820777893,0.5312756299972534,0.5140048861503601,0.3978297114372253,0.3490714132785797,0.497708797454834,0.2805270850658417,0.1484068632125854,0.4923365712165832,0.5829429626464844,0.2214554101228714,0.6127878427505493,0.564607560634613,0.4602479934692383,0.5143650770187378,0.3477972447872162,0.730082094669342,0.6610491871833801,0.3639476299285888,0.3496837019920349,0.2365535497665405,0.5065836906433105,0.3296999037265777,0.2660922408103943,0.3493511080741882,0.0751946941018104,0.2088093757629394,0.5933918356895447,0.6372151970863342,0.3255085349082947,0.3177835643291473,0.4306632876396179,0.5552297234535217,0.6510316133499146,0.46232670545578,0.5378783345222473,0.3629800379276275,0.6260405778884888,0.4683815836906433,0.4412823319435119,0.6523606777191162,0.3191354870796203,0.4216903746128082,0.6814013123512268,0.3841323852539062,0.4660607278347015,0.5159353613853455,0.5674892067909241,0.4835836887359619,0.542375922203064,0.4038167893886566,0.0496574304997921,0.4689172208309173,0.3738045394420624,0.4790565073490143,0.5350816249847412,0.2342161238193512,0.7374728322029114,0.3621559739112854,0.5183910131454468,0.4849371314048767,0.1395400464534759,0.2610570788383484,0.5041056871414185,0.5342153906822205,0.0894650593400001,0.305305927991867",0.4250015558241165,9.088207205304793e-18
