,protein_list,cos.sim,mean_cossim,pv
271,"O95985Q6MZQ0,O95985P46531,O95985P13232,O95985Q5VWK0,O95834O95985,O95985P01298,O95985Q06609,O95985Q9NPB0,O94886O95985,O95985Q7L8A9,O95985Q9NUT2,O95985Q9UGB7,O95985Q5MJ68,O95985Q96MG7,O95985Q9BPU9,O95985Q7Z7C7,O95985Q8IXA5,O95985Q9Y286,O95985Q8N8Y2,O60462O95985,O95985Q6NUK4,O95985Q6ZSS7,O95985Q4G0X9,O95985P17812,O95985Q15041,O95985Q86UD3,O95985P48788,O95985Q9ULH0,O95985Q86VD9,O95363O95985,O95985P51511,O95985Q9BYC8","0.3186741471290588,0.3853228092193603,0.2599793374538421,0.3239567577838897,0.413868099451065,0.1225385069847107,0.526319146156311,0.2958076596260071,0.3361944258213043,0.1200402379035949,0.303770363330841,0.1490648984909057,0.2356965541839599,0.536559522151947,0.4687964916229248,0.3650630414485931,0.1128705292940139,0.2737665176391601,0.463387668132782,0.2634517252445221,0.2435725480318069,0.3011742234230041,0.3472554087638855,0.476531982421875,0.3483892679214477,0.1367994546890258,0.4345698356628418,0.500799298286438,0.0989473685622215,0.4383880496025085,0.0878598615527153,0.3733451068401336",0.3144612764008343,0.0010771057698748014
272,"O95985Q14525,O95985Q96EY5,O95985Q8N6M0,O95985Q49MG5,O95985Q8NE79,O75594O95985,O95400O95985,O95985Q13772,O95985Q9BXS9,O95985Q8ND56,O95985Q15848,O95985Q16670,O95985Q8NEF9,O95985Q2VY69,O75487O95985,O95985P35711,O95985Q96DD0,O60637O95985,O95985Q6XUX3,O95985Q99805,O95985Q9UKV3,O95985Q86T90,O95985Q11130,O95985Q9NV06,O95985Q8IYS2,O95985Q8NCB2,O95985P02489,O95985Q8N239,O95985Q7Z7B8,O95985Q8NCT1,O95985Q6UXK2,O95985Q9Y3L3","0.3321534395217895,0.4117048382759094,0.3923813998699188,0.4507908225059509,0.2818685173988342,0.2132086455821991,0.2680559754371643,0.2698171734809875,0.3441977500915527,0.4133347570896148,0.3612399399280548,0.3483234345912933,0.4725135266780853,0.3014606833457947,0.1502235531806945,0.304216206073761,0.2769303023815155,0.278883546590805,0.3691285252571106,0.244072824716568,0.4542271494865417,0.3922349810600281,0.3121095895767212,0.5120830535888672,0.4502976536750793,0.433793842792511,0.4966641366481781,0.1866079270839691,0.0787626877427101,0.2332513779401779,0.2188197672367096,0.3712937533855438",0.33202036819420755,0.0012316107608249056
273,"O95985P13646,O95985Q96LR7,O95985Q96QI5,O95985P28340,O95985Q2VPB7,O95985Q96GD0,O95985Q9H9Y4,O95985Q9NR31,O95985Q96A83,O95985Q13601,O60610O95985,O95985Q9H1I8,O75157O95985,O95985O96019,O95985Q9NZC7,O95985Q8NFT8,O95985Q96B42,O15360O95985,O95985Q15181,O95985Q5FVE4,O95985Q99439,O75830O95985,O95985Q86YQ8,O95985P18031,A0AVI4O95985,O95985Q15464,O95772O95985,O95985P10412,O95985P62081,O95985P38936,O95985Q9BRU9,O95985P09630","0.1620642989873886,0.3126092851161957,0.2155772447586059,0.2497027218341827,0.4089894294738769,0.43123859167099,0.3016296327114105,0.3438127934932709,0.1250962913036346,0.4507209360599518,0.4011393189430237,0.5054290890693665,0.3903316855430603,0.4859140515327453,0.4327685832977295,0.2192365229129791,0.3621767461299896,0.4170770049095154,0.3845590353012085,0.2556580901145935,0.4182889461517334,0.3017940521240234,0.4220169484615326,0.335037350654602,0.0873403623700141,0.4123888909816742,0.0330289378762245,0.468719482421875,0.3796861171722412,0.3794915974140167,0.4426867961883545,0.1436772793531417",0.333746503572911,0.004686318654302971
274,"O95985P21854,O95985P17752,O95985P0DMV2,O95985Q00653,O75747O95985,O95985Q9Y4D2,O95985Q9Y4R8,O95985P55344,O95490O95985,O95985Q14254,O95985Q6ZNB7,O95985P29966,O95985Q0D2I5,O95985Q16854,O95985P68133,O95985Q96RQ3,O95985Q8IYX8,O95985Q69YN2,O95147O95985,O95985P23610,O95985Q9H334,O95985P52815,O95985P86452,O95985P30279,O95985Q96RR4,O95985Q8N9W6,O95985P48634,O95985Q16849,O95985Q5TH69,O95985Q06190,O14709O95985,O60925O95985","0.2427331507205963,0.3562754392623901,0.3285042345523834,0.4458869397640228,0.3613249361515045,0.2597810626029968,0.3881059288978576,0.0720401853322982,0.3412876725196838,0.4900024831295013,0.1257004737854004,0.4916643500328064,0.290322333574295,0.4570029675960541,0.3792900741100311,0.3306490778923034,0.4072592258453369,0.4552577435970306,0.4598619341850281,0.3059134185314178,0.3933839797973633,0.3984554708003998,0.3821443915367126,0.3387171626091003,0.4239751398563385,0.3715616762638092,0.4785337448120117,0.2884015440940857,0.3818245828151703,0.4580532014369964,0.295666366815567,0.4293693900108337",0.363404696341604,0.0187063069916705
275,"O95985Q6P4F1,A8MZA4O95985,O95985P61328,O95985Q8NBD8,O95985Q6PI48,O95985P41247,O95985Q53EL9,O95985P50454,O95985Q96ME7,O95985Q8TAZ6,O75015O95985,O95985Q86TV6,O95985Q9BX66,O95985P32970,O95985P0CG29,O95985Q9H361,O95985P04424,O95985Q9HBJ8,O95985Q92753,O95985Q04941,O95985P24311,O95985Q96GY3,O95985P00156,O95985Q12873,O95985P43121,O95985Q14574,O95985Q04671,O95985P04000,O95985Q6PJ69,O95985Q16825,O95985Q9H892,O95985Q8WVF5","0.1915764808654785,0.01132458075881,0.4415450692176819,0.3287470638751983,0.1514409780502319,0.2649329900741577,0.3206194341182709,0.5327518582344055,0.464670181274414,0.2470830380916595,0.3289310038089752,0.3278760313987732,0.4604921340942383,0.4116295874118805,0.2989855408668518,0.3791974186897278,0.3017939031124115,0.2123487442731857,0.4067162573337555,0.3472465872764587,0.2796224355697632,0.3544932305812835,0.2193496525287628,0.5580456852912903,0.4274977743625641,0.4351560175418854,0.0695303305983543,0.209295704960823,0.4750704169273376,0.3563799262046814,0.3898743987083435,0.3473390936851501",0.3297363609308377,0.0015347664211688595
276,"O95985Q08170,O95985Q9UG56,O75044O95985,O95985P78406,O95985Q8WWY6,O60239O95985,O95985Q8WW12,O95985Q8WV83,A2RUH7O95985,O95985Q9NZM6,O95985Q9NZS2,O14645O95985,O95985Q9Y5X0,O95985P0DPH9,O95985Q01851,O95985Q15828,O95985P17174,O95985Q96NU0,O95985Q5T655,O95985Q96S44,O95985Q9GZR5,O95985Q2NKX9,O95985Q9NQZ5,O95985Q9BSC4,O95985Q9Y388,O14494O95985,O95985P42679,O95985Q9NX18,O95985Q8IW45,O95985Q6UXH1,O95985Q14683,O95985Q99661","0.4056153297424316,0.3488080203533172,0.386644035577774,0.4153468012809753,0.5255688428878784,0.272548109292984,0.3625543713569641,0.1688051223754882,0.2354724407196045,0.294583797454834,0.2016947269439697,0.1536868065595626,0.1535063683986663,0.1798392832279205,0.3426653146743774,0.3456085920333862,0.4729557633399963,0.1647126674652099,0.3194149136543274,0.4355802536010742,0.3235944509506225,0.3574084341526031,0.4292766451835632,0.443673312664032,0.3388604521751404,0.2523545920848846,0.1446565091609954,0.1924758702516555,0.3405203223228454,0.259516954421997,0.407423734664917,0.5216680765151978",0.3186575286090374,0.00028651898952050675
277,"A6NLU0O95985,O95985Q9H1M3,O95985Q17RG1,O95985Q9NPA2,O60755O95985,O95985Q13838,O95985Q712K3,O95985Q8NB25,O95985Q8TF62,O95985P58499,O95985Q9UHG2,O95985Q01459,O60927O95985,O14657O95985,O95985Q9UM44,O95985Q9Y6X2,O95985Q8TED0,O95985Q9H2A2,O95197O95985,O95985Q01362,O60306O95985,O95985Q8IW41,O95985Q9Y2X7,O95985Q8WXG8,O95985Q9H3F6,O95985Q8WU79,O95985P01282,O95985Q9HAT8,O95985P63151,O00622O95985,O95985Q9NRV9,O95985Q9HCS7","0.3338645696640014,0.1160629168152809,0.4049893021583557,0.1719007343053817,0.2376342117786407,0.3916237652301788,0.1488781124353408,0.3032448887825012,0.228257268667221,0.297611653804779,0.3120368123054504,0.2554567754268646,0.1666336357593536,0.2875609397888183,0.2923274934291839,0.3453229665756225,0.5665377974510193,0.3421342968940735,0.303387314081192,0.0387616120278835,0.4073402285575866,0.1453785300254821,0.5036758184432983,0.1797942221164703,0.4276658892631531,0.4068213403224945,0.3153908848762512,0.3362004160881042,0.4817964136600494,0.3835909962654114,0.2675789296627044,0.3542799055576324",0.3048043950693682,6.317862132525543e-05
278,"O95985Q9HCQ5,O95985Q9ULD9,O95985Q9H293,O95985Q5RI15,O95985Q6T310,O95985P35251,O95985Q8N5U6,O00444O95985,O75031O95985,O95985Q5VUB5,O95985Q9Y519,O95985Q96PN7,O95985Q969V4,O95985Q7Z3I7,O95985Q13905,O95985Q9H4B8,O95500O95985,O95985Q13117,O95985Q86W25,O95985P52597,O95985P98187,O95985Q3LI73,O95985Q9Y5R2,O95985Q9H2X3,O95985Q7Z6I8,O95985P04424,O95985P15374,O95985Q7KYR7,O95985Q68DX3,O95985Q92786,O95985Q9BQC6,O95985Q15424","0.1307483166456222,0.2604753971099853,0.3354240357875824,0.3556159436702728,0.2829475998878479,0.5103031396865845,0.4277836680412292,0.3857835829257965,0.4432099461555481,0.3895643055438995,0.4200974106788635,0.441478967666626,0.4742724299430847,0.3531223833560943,0.4103298187255859,0.1400946527719497,0.1905076205730438,0.3693022727966308,0.1686023026704788,0.3444228172302246,0.2279959470033645,0.1723603904247284,0.3297947645187378,0.1862736195325851,0.4031537473201751,0.3017939031124115,0.4311088919639587,0.3102094531059265,0.4947028756141662,0.4088516235351562,0.3748891353607178,0.4174509644508362",0.3403959977440536,0.004002452006515779
279,"O95985P30838,O95985Q9H4M7,O95985Q2VPB7,A8MWY0O95985,O60925O95985,O95985Q9BQD7,O95985Q86YP4,O95873O95985,O95985Q9HAV5,O95985P11926,O95985P25787,O95985Q9Y5C1,O95985Q86XD8,O95985Q16627,O95985Q3MIT2,O95985Q9UL45,O95985Q6PD74,O95985P05155,O95985P58317,O95985P02766,O95985Q0VDG4,O95985P52824,O95985P36222,O95985Q6P1M9,O95985Q9H8X2,O95985Q9UJX6,O95985P09467,O15481O95985,O95985Q9BW83,O95985Q9NPR2,O95985Q8NBF6,O95985P48431","0.2834635972976684,0.186279758810997,0.4089894294738769,0.1684254556894302,0.4293693900108337,0.5535777807235718,0.3863892555236816,0.3206363022327423,0.304394006729126,0.3678779006004333,0.4131459295749664,0.3011152148246765,0.3100364208221435,0.2131927758455276,0.2350526750087738,0.2234135121107101,0.2537491917610168,0.2759248614311218,0.3679242432117462,0.3255106508731842,0.3125258386135101,0.2804484665393829,0.3001794815063476,0.2086613476276397,0.4771362841129303,0.4527778625488281,0.0,0.4519779682159424,0.217163011431694,0.2680125832557678,0.4190473556518554,0.4536082744598388",0.31781271332874894,0.00028651898952050675
280,"O95985Q99439,O95985Q5NDL2,O95985Q8WXG1,O94788O95985,O95985Q14574,O95985P16284,O75962O95985,O95985Q8NFD5,O95985P12268,O95985Q9H0K4,O95985P0DPH8,O95985Q53R41,O95985Q9Y5F1,O95985Q9BTX7,O95382O95985,O95985Q9Y2C4,O95985Q7Z2Z1,O95985Q8NEK5,O95985Q9Y2A9,O95985P13797,O95985Q9NYW8,O95985Q12893,O95985Q9NRY7,O95985P51681,O95985P43307,O95985P78508,O95985P01185,O95985Q9BTX1,O95985Q2TAA2,O95985Q07817,O95985Q9UQ05,O95985P54762","0.4182889461517334,0.2984162271022796,0.0933431461453437,0.130509465932846,0.4351560175418854,0.314498633146286,0.4242052435874939,0.4043911397457123,0.5063305497169495,0.4632360339164734,0.0180968772619962,0.3008857667446136,0.128884345293045,0.4536687731742859,0.3217776417732239,0.5032235980033875,0.3399451375007629,0.1672454178333282,0.249606654047966,0.4072437882423401,0.4817481637001037,0.3378983438014984,0.3826022446155548,0.1779367625713348,0.5299927592277527,0.4726351201534271,0.4453021585941314,0.3762642443180084,0.2905542552471161,0.1599515229463577,0.24744912981987,0.3143406510353088",0.33111339871538803,0.009563708367222363
281,"O95985Q8N3U4,O95985Q330K2,O95985Q63HK3,O95985Q96D31,O95985Q9Y2D2,O95985P07357,O75604O95985,O95985Q9NXK6,O95985Q504Y2,O95985Q96PL2,O95985Q16644,O95985P05121,O95985Q7LG56,O95985Q9NRC8,O95985Q9BQI7,O95985P49327,O95985Q8TC90,O95985P10301,O95985Q569K6,O95985Q96Q45,O95985Q9H8K7,C9JH25O95985,O95985P11474,O95985Q11206,O95985Q53F39,O95985Q5VU43,O95985Q8WXA2,O95985Q9NUU7,O95985Q711Q0,O95985Q9Y5Z9,O43679O95985,O95782O95985","0.543976902961731,0.4035584032535553,0.239985778927803,0.3032666444778442,0.0404635667800903,0.3379607796669006,0.5054872035980225,0.1932884901762008,0.1704159379005432,0.1214680820703506,0.1305504888296127,0.3234034478664398,0.3994516730308532,0.3475896418094635,0.4752427935600281,0.3820024728775024,0.2936573922634125,0.4799199998378753,0.3682247996330261,0.4340781569480896,0.3882251679897308,0.3134585320949554,0.22999107837677,0.3209905326366424,0.3727360963821411,0.5044633150100708,0.3144353032112121,0.3341471552848816,0.469451755285263,0.417909562587738,0.384467214345932,0.4894247055053711",0.3448029085993767,0.009913354842108868
282,"O95985Q9Y4H2,O95985P13984,O95985P55060,O95985Q9HCU4,O95985Q53SZ7,O95985P16035,O95985Q9H0R3,O95985Q15424,O95985Q9NSC2,O95985Q8TAM6,O43513O95985,O95985Q9NQL2,O95985Q7Z4Y8,O95985Q9H1K6,O95985Q8IXS8,O95985Q9UNZ5,O95985P26440,O95985P98161,O95985Q6PJG6,O95985Q8TCT1,O95985Q9Y574,O95985P19525,O94830O95985,O95985Q9H672,O95985Q93088,O95985Q8NHZ7,O95985Q4W5G0,O95985P04808,O95985P15848,O95985P29122,O95985Q13241,O95985Q9H8M1","0.3538787066936493,0.4403629302978515,0.5822967886924744,0.3794637322425842,0.248887225985527,0.3274509906768799,0.4247710704803467,0.4174509644508362,0.3356144428253174,0.2633921802043915,0.424574077129364,0.203669473528862,0.2618130147457123,0.2989084720611572,0.2846860587596893,0.2493006289005279,0.2827550768852234,0.1997092366218567,0.3820070922374725,0.3498010635375976,0.2909097075462341,0.386728972196579,0.4744367003440857,0.4611147344112396,0.261410504579544,0.370318591594696,0.1644336879253387,0.3756789565086365,0.2959002256393432,0.1037245988845825,0.2843932211399078,0.1539650112390518",0.322931504342705,0.00020154300559090392
283,"O95985Q6AZZ1,O95985P55084,O95985Q8NA77,O95985Q9UJX2,O95985P78330,O95985Q9GZM3,O95985Q6ZQX7,O95985Q9NQ89,O95985Q8TBY8,O95985Q3KQV9,O95985Q8WYQ4,O95985Q86TN4,O15318O95985,O95985Q9BX46,O95985Q96PC5,O15211O95985,O95985P02730,O95985Q15181,O95985Q16875,O95985Q96IC2,O95985Q15814,O95985Q9UJW3,O95985Q99909,O43678O95985,O95985Q8N5U0,O95985Q9NR96,O95985P98088,O95985Q8IXQ9,O95985Q96DU9,O95985Q99758,O95391O95985,O95985Q8IYS4","0.4674824774265289,0.3874920606613159,0.4824713170528412,0.461098849773407,0.306832492351532,0.4708901941776275,0.1966680586338043,0.3698099255561828,0.2621805965900421,0.3450442850589752,0.4432968497276306,0.4253788888454437,0.4230088293552398,0.4475491642951965,0.5279148817062378,0.3658762872219085,0.0384291484951972,0.3845590353012085,0.0636881366372108,0.4891021251678467,0.38980233669281,0.470968633890152,0.3732014298439026,0.3664122819900512,0.3030700087547302,0.2458781003952026,0.1495256423950195,0.2512223720550537,0.3994710445404053,0.2296338081359863,0.388363778591156,0.4926510751247406",0.35684294113889337,0.04222867143903787
284,"O95985Q6UWJ8,O95985Q9BXJ5,O95985Q96GJ1,O95985P09913,O95985Q8WTT0,O95985Q14686,O95985Q6PDA7,O95985P49281,O95985Q8IYD1,O95985Q15678,O95985Q9H6K4,O95985P52630,O95985Q6UX39,O95985Q96IZ5,O95985Q99424,O95985Q12999,O95985Q13085,O95985Q9Y5J6,O95985Q7L099,F8WCM5O95985,O95985Q9UHK0,O95985Q00610,O95985Q96GZ6,O95985Q5MJ08,O95985Q8N3Y3,O95985P62805,O95985Q9H2L5,O00170O95985,O95985Q6ZYL4,O15259O95985,O95450O95985,O95985Q8NCS4","0.1112085133790969,0.4493979811668396,0.3439540565013885,0.3041423857212066,0.2037617713212967,0.4548398852348327,0.3313467800617218,0.2439639270305633,0.4924652576446533,0.4600228369235992,0.2191214263439178,0.4678583145141601,0.3027747273445129,0.3677619993686676,0.2920820116996765,0.3441528975963592,0.2993478775024414,0.2889743149280548,0.0735200196504592,0.1384959518909454,0.3863276839256286,0.4388258457183838,0.2275128066539764,0.4999167323112488,0.2296570539474487,0.422865629196167,0.3729863166809082,0.40411177277565,0.333258718252182,0.3149486482143402,0.2239981144666671,0.1309010684490203",0.3179532289505005,0.0005386658917251374
285,"O95985Q6T4P5,O95985P98177,O95985Q8IWV1,O95985P08567,O95985Q5VZQ5,O95985Q9H993,O95985Q15382,O95985P08697,O95985Q5VU97,O95985P55899,O95985Q9H5V7,O95985Q17R60,O95985Q9BWS9,O95985Q9UNK9,O95985Q96LT4,O95985P40692,O95985Q86TL2,O95985P56470,O95985Q16762,O43854O95985,O95985Q6IQ21,O95985Q8NEZ5,O95985Q04726,O95985Q9NP98,O95985Q8WXD0,O95985Q9H1I8,O95985Q96CX2,O95985Q9H0V1,O95985Q86WC6,O95985Q14108,O95985Q8NBC4,O95985Q9GZT6","0.1724661737680435,0.190799742937088,0.267367959022522,0.341708093881607,0.1774515658617019,0.4403096139431,0.1749332845211029,0.4130892753601074,0.3314769566059112,0.3726079165935516,0.432442843914032,0.2542577981948852,0.2598104178905487,0.4442543983459472,0.1529462039470672,0.4087626934051513,0.1514192670583725,0.38580983877182,0.2610136270523071,0.2055248320102691,0.3760294020175934,0.2777231931686401,0.3660731613636017,0.4538818299770355,0.254323661327362,0.5054290890693665,0.439063012599945,0.1909876763820648,0.2614640295505523,0.2879408895969391,0.2876891493797302,0.1754050701856613",0.3035769583657384,7.044570307200858e-05
286,"O95985Q92781,O95985P31277,O95985Q14432,O95985P13639,O95985Q9NQC1,O95985Q9NZS9,O95985Q96F24,O95985Q99426,O95985Q05823,O95985Q9HAU8,O95985Q9BQ95,O95985Q02846,O95985Q9ULZ2,O15544O95985,O95985Q96Q45,O95985Q9UBY9,O95985Q96JS3,O95985Q86TZ1,O95985Q9NYF8,O95985Q96BR5,O95985Q9UN37,O00622O95985,O95985P56704,O95985Q05329,O95415O95985,O95985Q02447,O95985P82909,O95985P49773,O95166O95985,O95985P27348,O95985P46089,O94819O95985","0.1903256326913833,0.2999201714992523,0.4742553830146789,0.4639768600463867,0.4627692103385925,0.11426842212677,0.2617500424385071,0.3860474526882171,0.3774271607398987,0.1886574029922485,0.4953715801239013,0.2505294382572174,0.1796519309282302,0.4494611620903015,0.4340781569480896,0.500275194644928,0.2722150683403015,0.2425673305988311,0.4181102812290191,0.2753330171108246,0.2503614425659179,0.3835909962654114,0.4435287117958069,0.3360418081283569,0.2594682574272156,0.417698323726654,0.358995258808136,0.4120327830314636,0.3933112621307373,0.4147236347198486,0.3775217533111572,0.2335119694471359",0.3443055343814194,0.005908016152395811
287,"O95985P49821,O95985Q8TDI0,O95985Q8IW36,O95985Q9BUP3,O95985Q92831,O43543O95985,O95985Q96EK5,O95985P78383,O95985P60410,O95985P10244,O95985P54764,O95985Q9BY12,O95985Q6ZMR3,O95985Q96PT4,O95985Q5VTL8,O95985Q8N111,O43237O95985,O95985Q9NZS2,O95985Q9UK10,O95985Q9Y2X3,O95985P36957,O95985Q9NRA8,O95985Q9NYP7,O95985Q9H204,O95985P13501,O95985Q9NPR2,O43897O95985,O95985Q9BSW2,O95985Q7KYR7,O95985Q8N3J5,O95985Q9P0R6,O95985Q6ZTR7","0.4179137349128723,0.5181775093078613,0.443463385105133,0.340837299823761,0.5780219435691833,0.268592357635498,0.3921810388565063,0.2742269337177276,0.4292628765106201,0.5388644933700562,0.3329091668128967,0.3867399096488952,0.3042775690555572,0.3460372388362884,0.4433541297912597,0.2630249857902527,0.4202094674110412,0.2016947269439697,0.1564208269119262,0.4706179499626159,0.2717759013175964,0.516089677810669,0.2787848114967346,0.4131141602993011,0.1959321200847625,0.2680125832557678,0.0801582634449005,0.3877938389778137,0.3102094531059265,0.2509626746177673,0.3692505359649658,0.2654647827148437",0.3479492608457804,0.00842279303293693
288,"O95985Q7L7X3,O95985P36578,O60506O95985,O95985Q8IYX0,O95985Q8N6D5,O95985Q8TC90,O95985Q5BKU9,O95985Q8NA75,O95985Q2KHM9,O95985Q8IX90,O95985P28370,O15529O95985,O95985Q7RTM1,O95985Q69YI7,O95985Q5VZ03,O95985Q6UVW9,O95985Q8WTU2,O95985Q96I13,O95985Q8IZ52,O95985Q63HQ0,O95985Q969M2,O95985Q13643,O95985Q8TAV3,O95985Q9UK53,O95985Q8TE49,O14595O95985,O95985Q5VV52,O95985Q9H0K6,O95985Q9BRR6,O95985Q8WY98,O95985Q9UNW1,A6NFN3O95985","0.2694128453731537,0.4320034086704254,0.4544042646884918,0.2550312280654907,0.4645071029663086,0.2936573922634125,0.4864889979362488,0.4075551927089691,0.3987359702587127,0.3965189158916473,0.5577293634414673,0.3579410910606384,0.2170490771532058,0.3185585439205169,0.0384134128689765,0.2067181318998336,0.3293672204017639,0.3923244476318359,0.2500804662704468,0.2471828907728195,0.2622967362403869,0.4064134955406189,0.0940275639295578,0.4561404287815094,0.3920867443084717,0.3555569052696228,0.5324622392654419,0.364224910736084,0.3891369700431824,0.2680550217628479,0.2923478484153747,0.3302553296089172",0.3411463799420744,0.0028964427562825266
289,"O95985Q9H9S4,O95460O95985,O95985Q13867,O95985Q9ULZ2,O95985Q00610,A7E2Y1O95985,O95985Q86TA1,O95985P01574,O95985Q14765,O95985Q14008,O95985Q8WVS4,O95985Q8IV50,O95886O95985,O95985Q9Y4I1,O95985Q92888,O95985Q6DKK2,O95985Q9UHA2,O95985Q9NSC5,O95985Q9Y6H6,O43865O95985,O95985P46934,O95985Q99805,O95985Q9ULP0,O95985Q96I99,O95985Q9Y6W5,O95985Q96FJ0,O95985Q9BZ76,O95985Q9UHB6,O95985Q9UG56,O95985Q8N6N2,O95985Q8WZ42,O95985Q5PRF9","0.3249250054359436,0.4572421908378601,0.4134427905082702,0.1796519309282302,0.4388258457183838,0.4368937611579895,0.2229579389095306,0.2210500985383987,0.229525476694107,0.4647527635097503,0.3573863208293915,0.337843656539917,0.4153439402580261,0.4650172591209411,0.3248012959957123,0.4224210381507873,0.2410921603441238,0.4543355405330658,0.5198280215263367,0.5099400281906128,0.3966103196144104,0.244072824716568,0.4033443331718445,0.3492805361747741,0.4515469968318939,0.4361389279365539,0.27020263671875,0.4763890206813812,0.3488080203533172,0.2850475609302521,0.4929120540618896,0.433118999004364",0.37577341543510556,0.08436697466339355
290,"O95985P60673,O95985Q8WWK9,O95985Q9Y259,O75385O95985,O95985Q8WWI5,O95985P29401,O95985Q96A84,O95985Q9Y3B6,O95985Q502W6,O95985Q8TBZ5,O95985P06127,O95985P06746,O95985Q9HCC0,O95985P11387,O95985Q9NUY8,O95985P19429,O95985P0CJ78,O60229O95985,O95985P55259,O95985Q9NXB9,A6NHZ5O95985,O95985Q3SY46,O95164O95985,O95985Q8N6M0,O95985Q9Y2S2,O95985Q8TCP9,O95985P0CG21,O95985P54577,O95985Q9UN75,O95985Q9UJ71,O95985Q9C035,O95985P01574","0.0907507315278053,0.4854286313056946,0.3224838078022003,0.2571433782577514,0.2262301445007324,0.500316858291626,0.2715172171592712,0.229743555188179,0.262787789106369,0.2338332384824752,0.2978343367576599,0.4251246452331543,0.1645670533180236,0.4493446946144104,0.3057549595832824,0.2204815149307251,0.4167691171169281,0.3595153093338012,0.0990514904260635,0.3246211111545563,0.1861445158720016,0.4416368007659912,0.349919706583023,0.3923813998699188,0.4372240900993347,0.2875894606113434,0.4588677287101745,0.4586609005928039,0.3514375686645508,0.3016253113746643,0.3339281976222992,0.2210500985383987",0.31761766760610044,0.0004897211416046114
291,"O95985Q5BJF2,O95985Q13216,O95985P0DMV1,O95985Q6ZN06,O95985Q9BT56,O95985Q96DN5,O95985Q9BXS0,O95985Q6ZVN8,O95985Q6IA69,O15350O95985,O95985Q06730,O95985Q9P2F9,O95985Q9Y2M5,O95985P01127,O95985Q9BX73,O95985Q96Q07,O95985Q9H9Y6,O95985Q8NHW5,O95985Q8NC60,O95985Q08174,O95985Q7LFX5,O95985Q5U5X0,O95985Q9UKE5,O95985Q96MT4,O95985Q86WS4,O95985P43354,O95985Q96A57,O95985Q6TFL4,O95985Q8IX90,O15156O95985,O95985Q2NKQ1,O95985P78537","0.3478805422782898,0.3876257240772247,0.3285042345523834,0.2688288986682892,0.4382830262184143,0.4554901123046875,0.1993617117404937,0.1637472808361053,0.4043668210506439,0.4293655455112457,0.4648615717887878,0.3893457949161529,0.394147515296936,0.1441904902458191,0.2743248045444488,0.4211093485355377,0.4672706127166748,0.3844618201255798,0.3991678357124328,0.4787560105323791,0.4003278613090515,0.2035757303237915,0.3982187211513519,0.2316887378692627,0.4049145579338074,0.2414664030075073,0.1948489844799041,0.401970237493515,0.3965189158916473,0.4091323018074035,0.3569734692573547,0.2429078817367553",0.34761354699730873,0.0036952391446838733
292,"O95985Q9BX63,O95985Q5TCQ9,O95985Q70E73,O95985P51817,O95985Q969M3,O95985Q9Y6N5,O95985Q16816,O15264O95985,O95985P23443,O95985Q9BV19,O95985Q96G46,O95985Q15173,O95985P61296,O95985Q9BRY0,O95985Q969X5,O60732O95985,O95985Q9NPG1,O95985P10768,O95985Q6UXN7,O95985Q92621,O95985Q68D86,O95985Q6ZNB6,O95985Q9P2M7,O95985Q5JNZ5,O95985Q9BV97,O95985Q9UDY8,O95985Q13200,O95985Q8WXK1,O95985P31930,O95985Q6ZSR9,O95985Q96NU7,O95985P21506","0.4255842566490173,0.3999971747398376,0.4888039529323578,0.2541790306568146,0.3750167489051819,0.4495401382446289,0.2245266735553741,0.2245494574308395,0.2886248528957367,0.363616794347763,0.3957996070384979,0.4940199255943298,0.4355587363243103,0.2966354787349701,0.4560098052024841,0.2363154590129852,0.2687779366970062,0.3467450737953186,0.2353987693786621,0.4324167668819427,0.3844328820705414,0.3113203346729278,0.2655654847621918,0.3796664476394653,0.3630299866199493,0.381615400314331,0.4256775975227356,0.4179162979125976,0.2036515027284622,0.3463015854358673,0.1212172657251358,0.3325970768928528",0.3445346406660974,0.0022567867674860675
293,"O43570O95985,O95985P40145,O95985Q9BWT3,O95985Q8WUD1,O95985Q86WS4,O95985P11169,O95985Q5T700,O95985Q6ZNG9,O95985Q5GLZ8,O95985Q8NHP8,O95985P31947,O95985Q96PJ5,O95985Q9BSH5,O95985Q8N9T8,O95985Q13885,O60701O95985,O95985Q92900,O95985Q3SXR2,O15229O95985,O95985Q15678,A3KMH1O95985,O95985Q9Y691,O95985Q99426,O95985Q9BSD7,O95985P04350,O95985Q3SYA9,O95985Q9BYE2,O95985Q9P270,O95985Q5TEC3,O95985Q6IPR3,O95985Q6PIY5,M0R2J8O95985","0.2029895037412643,0.3115958571434021,0.3972299993038177,0.3095010817050934,0.4049145579338074,0.1657765358686447,0.3593641817569732,0.2230770140886306,0.392777144908905,0.5292929410934448,0.2909096479415893,0.4207192957401275,0.3506053984165191,0.3827511370182037,0.4899459481239319,0.3255369961261749,0.4923295974731445,0.3206216990947723,0.1974674761295318,0.4600228369235992,0.376073956489563,0.2217582911252975,0.3860474526882171,0.2255630046129226,0.3034111261367798,0.3169685006141662,0.4670345783233642,0.4261960387229919,0.2685397267341614,0.3133379518985748,0.0793599188327789,0.2043769061565399",0.33175300946459174,0.0010065909299530808
