,protein_list,cos.sim,mean_cossim,pv
77,"Q7L9L4Q96LA5,Q6IBS0Q7L9L4,P61163Q7L9L4,Q7L9L4Q9NU02,Q7L9L4Q9H223,P49441Q7L9L4,Q3YBM2Q7L9L4,Q5T2E6Q7L9L4,Q7L9L4Q7Z2X7,Q7L9L4Q8WY22,P03891Q7L9L4,Q7L9L4Q9NPH2,P57771Q7L9L4,Q16566Q7L9L4,Q7L9L4Q8NH76,Q7L9L4Q9Y6Z7,Q7L9L4Q8IVJ1,Q2KHM9Q7L9L4,O95072Q7L9L4,P57682Q7L9L4,P21709Q7L9L4,Q5H8A3Q7L9L4,Q7L9L4Q86TI2","0.0486609563231468,0.1962809711694717,0.4051599502563476,0.3109256625175476,0.1405697762966156,0.0831521525979042,0.0120667722076177,0.0839278772473335,0.1417131870985031,0.1321914792060852,0.1850956380367279,0.3249647915363312,0.3166739642620086,0.2836550176143646,0.0398728922009468,0.0980364829301834,0.1038501411676406,0.4407263398170471,0.3294854760169983,0.4817290902137756,0.349924087524414,0.267156720161438,0.3140067458152771",0.2212967900964229,0.020519597837213157
78,"O00461Q7L9L4,Q7L9L4Q8IWS0,Q7L9L4Q969M2,Q3SXM0Q7L9L4,P17019Q7L9L4,O96008Q7L9L4,Q6ZVX7Q7L9L4,P11712Q7L9L4,Q7L9L4Q9BY71,Q7L9L4Q8NH05,Q7L9L4Q96JJ3,Q6UXG3Q7L9L4,Q6NXT4Q7L9L4,Q5CZA5Q7L9L4,Q7L9L4Q9BRP8,Q7L9L4Q9BYG8,Q7L9L4Q8WW59,Q7L9L4Q92622,Q7L9L4Q9Y3Q3,P30041Q7L9L4,Q7L9L4Q8N801,Q14019Q7L9L4,Q7L9L4Q9HBV2","0.2238833010196685,0.2611079514026642,0.2173228710889816,0.2578655779361725,0.1914253532886505,0.2590527832508087,0.4424927830696106,0.2821151614189148,0.0807264819741249,0.1644355952739715,0.145500898361206,0.183750495314598,0.3114234507083893,0.0169197265058755,0.3377431631088257,0.1948282420635223,0.1867594867944717,0.292541354894638,0.1643901765346527,0.2479070872068405,0.1901088953018188,0.4077150225639343,0.1324355006217956",0.22575875476974505,0.0007224426659571657
79,"Q7L9L4Q9NZC4,Q7L9L4Q8TEQ8,Q7L9L4Q86UP2,Q7L9L4Q9Y661,Q7L9L4Q9HBJ0,Q7L9L4Q9UGL1,Q7L9L4Q9P2B4,O75348Q7L9L4,P00742Q7L9L4,Q7L9L4Q96SB4,Q70CQ1Q7L9L4,Q7L9L4Q9BYJ1,P55058Q7L9L4,Q13433Q7L9L4,Q13287Q7L9L4,Q7L9L4Q9NRW7,Q5T230Q7L9L4,Q7L9L4Q8N609,Q14642Q7L9L4,Q7L9L4Q9BY49,P0DN84Q7L9L4,P50539Q7L9L4,Q7L9L4Q96P50","0.1391034722328186,0.1170032992959022,0.1082007065415382,0.1688107550144195,0.2823713421821594,0.3149166405200958,0.379028856754303,0.4655620455741882,0.2901043891906738,0.2157305032014846,0.0991538017988205,0.3015428483486175,0.1954346001148224,0.1729290187358856,0.2390003204345703,0.2150681912899017,0.2614594101905823,0.2671315371990204,0.1634505093097686,0.2843719124794006,0.1790311634540558,0.2043184787034988,0.2512530386447906",0.23108594961788342,0.001050096997337525
80,"O95406Q7L9L4,A6NKB5Q7L9L4,P25942Q7L9L4,P11182Q7L9L4,O15156Q7L9L4,P61009Q7L9L4,O75911Q7L9L4,Q7L9L4Q9UBM4,Q7L9L4Q9P2P5,P61244Q7L9L4,P52657Q7L9L4,Q6NXR4Q7L9L4,Q5SWH9Q7L9L4,Q14667Q7L9L4,P57059Q7L9L4,P68106Q7L9L4,Q7L9L4Q8N386,O75147Q7L9L4,Q6PJW8Q7L9L4,Q7L9L4Q92545,Q7L9L4Q9H987,P35372Q7L9L4,Q7L9L4Q9NRX5","0.1996966302394867,0.0621562115848064,0.2158610373735427,0.2639382481575012,0.231408029794693,0.2344715297222137,0.296147733926773,0.1964403688907623,0.3319402039051056,0.2851797938346863,0.2376303374767303,0.1239685416221618,0.1343710422515869,0.2737236618995666,0.5855448842048645,0.2821584939956665,0.204814076423645,0.3866932988166809,0.128088966012001,0.2518706917762756,0.2975519299507141,0.2017946690320968,0.1842078119516372",0.24389818229753038,0.0030149816991059206
81,"Q5T5X7Q7L9L4,A6NFY7Q7L9L4,Q3KNT7Q7L9L4,Q7L9L4Q9C0B6,P32969Q7L9L4,Q7L9L4Q8N9M5,Q7L9L4Q8N8R7,P61513Q7L9L4,P12872Q7L9L4,Q7L9L4Q96B01,Q7L9L4Q8NEG0,Q7L9L4Q9BUB5,O95967Q7L9L4,P10636Q7L9L4,O95639Q7L9L4,Q7L9L4Q8N3C7,Q00341Q7L9L4,P35354Q7L9L4,Q7L9L4Q8IYJ0,Q7L9L4Q8N988,Q5VU65Q7L9L4,P42696Q7L9L4,Q7L9L4Q96C90","0.3877862393856048,0.240742489695549,0.3330443799495697,0.1156959757208824,0.2045031487941742,0.2077607214450836,0.253864049911499,0.250150978565216,0.1244935169816017,0.1568406075239181,0.3825429081916809,0.2668024897575378,0.2755508422851562,0.3400566279888153,0.220076709985733,0.2278133183717727,0.2569967806339264,0.2347628325223922,0.2021868973970413,0.3072749078273773,0.1360524594783783,0.227218821644783,0.4392867684364319",0.25180454228235327,0.006522884777891808
82,"Q7L9L4Q9GZU3,P13521Q7L9L4,O00746Q7L9L4,Q7L9L4Q92187,O60234Q7L9L4,Q15464Q7L9L4,Q7L9L4Q86WA8,Q5T1B0Q7L9L4,Q7L9L4Q9BYE9,P61266Q7L9L4,Q6BDI9Q7L9L4,Q7L9L4Q96PS8,Q7L9L4Q9Y5W7,Q7L9L4Q9Y5I3,Q13459Q7L9L4,A6NDV4Q7L9L4,Q6IE38Q7L9L4,Q6P597Q7L9L4,O15382Q7L9L4,Q7L9L4Q9NRZ9,Q7L9L4Q96C92,P08235Q7L9L4,Q7L9L4Q8WU58","0.0835716649889946,0.2600748240947723,0.4599245488643646,0.1702114045619964,0.1789425909519195,0.3856875896453857,0.1886555403470993,0.1397931277751922,0.2638177275657654,0.1836533695459365,0.2498256713151931,0.1384235918521881,0.1265166848897934,0.0302798561751842,0.2715493142604828,0.0477065369486808,0.1871580928564071,0.3015298545360565,0.3049587309360504,0.2082114219665527,0.2647950351238251,0.2223356217145919,0.4164198040962219",0.2210453306527241,0.001050096997337525
83,"Q16288Q7L9L4,Q7L9L4Q9Y4D8,Q7L9L4Q8NBJ4,P01834Q7L9L4,Q7L9L4Q8NCG5,Q6ZT89Q7L9L4,Q3MIP1Q7L9L4,Q7L9L4Q96EZ4,Q7L9L4Q9UBM8,Q7L9L4Q96DB2,Q6GQQ9Q7L9L4,Q15831Q7L9L4,Q7L9L4Q7Z6G3,Q7L9L4Q9BRX9,Q7L9L4Q96EL2,Q7L9L4Q9Y3P4,Q7L9L4Q8TAV5,P51149Q7L9L4,Q7L9L4Q8WUY1,Q7L9L4Q9Y3C4,P58753Q7L9L4,Q7L9L4Q9UGL1,Q7L9L4Q99759","0.294015109539032,0.2590557634830475,0.1889396607875824,0.333436369895935,0.014265663921833,0.2983478307723999,0.2333981096744537,0.2305167019367218,0.1108042225241661,0.2229481190443039,0.3795439004898071,0.2603463530540466,0.3023917078971863,0.2628789246082306,0.2152596712112426,0.1668311059474945,0.326115220785141,0.2655637860298157,0.2098633795976638,0.2941263020038605,0.2655381560325622,0.3149166405200958,0.2582623958587646",0.24814630850501682,0.009936603713428378
84,"Q7L9L4Q96BN2,Q7L9L4Q86SQ9,P0DPI2Q7L9L4,Q7L9L4Q8IWV7,Q08623Q7L9L4,Q7L9L4Q7Z417,Q7L9L4Q86VZ5,Q7L9L4Q9UMR3,Q7L9L4Q9H061,P18085Q7L9L4,Q7L9L4Q96AW1,Q7L9L4Q9ULK4,Q7L9L4Q96A58,Q5T749Q7L9L4,Q7L9L4Q9Y2K3,Q7L9L4Q7Z7A3,Q7L9L4Q92989,Q7L9L4Q9NY87,P07864Q7L9L4,Q7L9L4Q96G03,P29762Q7L9L4,P98088Q7L9L4,Q13686Q7L9L4","0.2217286080121994,0.1500186622142791,0.2515269517898559,0.314158022403717,0.3106593489646911,0.2555287480354309,0.1442488729953766,0.3450204133987427,0.3171751499176025,0.2536632418632507,0.1838161796331405,0.4674948751926422,0.2612443268299103,0.3842536807060241,0.0995375216007232,0.3946678936481476,0.261076271533966,0.1277342438697815,0.2207582890987396,0.2238854169845581,0.1794080436229705,0.1795436888933181,0.203263908624649",0.2500179286884225,0.006522884777891808
85,"Q7L9L4Q9NP80,Q7L9L4Q7Z5M8,P00540Q7L9L4,P31153Q7L9L4,Q00653Q7L9L4,O94913Q7L9L4,Q7L9L4Q9NQ69,Q7L9L4Q8TBY8,P49326Q7L9L4,P81133Q7L9L4,Q14802Q7L9L4,Q13835Q7L9L4,Q7L9L4Q9UIH9,P14317Q7L9L4,Q53GS7Q7L9L4,O43422Q7L9L4,Q7L9L4Q9NV35,Q5VT25Q7L9L4,Q7L9L4Q8IXX5,Q7L9L4Q969Z4,O43572Q7L9L4,Q7L9L4Q9UKL0,P50454Q7L9L4","0.2387924641370773,0.0394022911787033,0.3193793296813965,0.0822311639785766,0.3743479549884796,0.3285794258117676,0.461144745349884,0.1250871568918228,0.1957317292690277,0.1516304165124893,0.1297451257705688,0.426424503326416,0.2479000091552734,0.2595229744911194,0.2522652745246887,0.2411442995071411,0.204152300953865,0.3068852722644806,0.0878540277481079,0.2401171177625656,0.1661070734262466,0.4667617380619049,0.3570526540279388",0.24792430647041486,0.020519597837213157
86,"Q7L9L4Q96ID5,Q7L9L4Q8NBN3,Q7L9L4Q8IXW0,Q7L9L4Q9H490,Q7L9L4Q8IV03,Q7L9L4Q96A35,Q7L9L4Q8NEM0,Q15428Q7L9L4,P57796Q7L9L4,Q14653Q7L9L4,Q7L9L4Q9NRZ5,P08235Q7L9L4,P24588Q7L9L4,P07858Q7L9L4,O95819Q7L9L4,Q7L9L4Q9Y6W5,Q7L9L4Q9UPZ9,Q701N4Q7L9L4,Q7L9L4Q9UMS4,Q2M3X9Q7L9L4,Q7L9L4Q9NX31,P55072Q7L9L4,P78364Q7L9L4","0.240002304315567,0.2497289627790451,0.2737404108047485,0.2283705174922943,0.3275154531002044,0.2139559239149093,0.1250495612621307,0.2546632885932922,0.1823650598526001,0.2679018378257751,0.1343054175376892,0.2223356217145919,0.1807410418987274,0.0976665392518043,0.2622272670269012,0.4229443967342376,0.2789468169212341,0.2173418700695037,0.2890342473983764,0.2053630650043487,0.22077576816082,0.2389145195484161,0.3575919568538666",0.2387600803504819,0.0010117373048749516
87,"Q7L9L4Q9H1X1,Q6IMI4Q7L9L4,Q7L9L4Q86VD7,O43805Q7L9L4,P04264Q7L9L4,Q5DX21Q7L9L4,Q7L9L4Q9ULH4,O95279Q7L9L4,P49703Q7L9L4,Q7L9L4Q8IZ81,O95260Q7L9L4,P17658Q7L9L4,P22001Q7L9L4,P61088Q7L9L4,Q7L9L4Q9H0I9,P35241Q7L9L4,Q7L9L4Q9NZJ5,P05093Q7L9L4,O94925Q7L9L4,Q5T6C5Q7L9L4,Q5XG87Q7L9L4,Q5T2S8Q7L9L4,O14576Q7L9L4","0.3409092426300049,0.0585019364953041,0.1709862053394317,0.37073415517807,0.3011404573917389,0.2369557321071624,0.0605930611491203,0.0678014457225799,0.115894041955471,0.1295814216136932,0.2453911304473877,0.0933241173624992,0.052197478711605,0.2751296758651733,0.3264169692993164,0.3404524624347687,0.1928460150957107,0.1847726553678512,0.1850950419902801,0.2597121298313141,0.2629972100257873,0.1939214468002319,0.3182732164859772",0.20798379344784693,0.0014049275175345476
88,"O95400Q7L9L4,Q7L9L4Q9ULD9,Q7L9L4Q96IK1,Q7L9L4Q9ULX6,Q7L9L4Q9NPG1,Q7L9L4Q8N8V2,Q7L9L4Q9BZD4,P29475Q7L9L4,Q16352Q7L9L4,Q6ZUT3Q7L9L4,Q7L9L4Q8NEB9,Q7L9L4Q96SZ6,Q5T752Q7L9L4,Q7L9L4Q8N446,Q7L9L4Q9H4F8,Q7L9L4Q8N573,O75951Q7L9L4,O43353Q7L9L4,Q7L9L4Q8WU39,P00558Q7L9L4,Q16760Q7L9L4,Q6UXX9Q7L9L4,P08247Q7L9L4","0.2234782874584198,0.2035491913557052,0.341954231262207,0.2942645847797394,0.1845792829990387,0.2065298557281494,0.3689953684806824,0.2795055508613586,0.2580150961875915,0.153404951095581,0.3703417181968689,0.1838028728961944,0.2205187827348709,0.3181120753288269,0.2236963808536529,0.2628772854804992,0.1436872035264969,0.3000674247741699,0.2469042092561721,0.3816634118556976,0.2362542599439621,0.2164065092802047,0.3074986040592193",0.25765683210414386,0.011823221184842136
89,"Q7L9L4Q9Y231,Q7L9L4Q96F10,Q2M3T9Q7L9L4,Q5JSH3Q7L9L4,Q7L9L4Q8N697,O75690Q7L9L4,Q7L9L4Q9NPD3,Q14CN4Q7L9L4,O43921Q7L9L4,Q7L9L4Q96BZ8,Q7L9L4Q86W74,Q7L9L4Q99496,Q7L9L4Q86UW9,Q12789Q7L9L4,Q7L9L4Q8TCS8,Q7L9L4Q9BY49,O94832Q7L9L4,P82970Q7L9L4,P11182Q7L9L4,O94817Q7L9L4,O14983Q7L9L4,Q7L9L4Q969Q4,Q3KNW5Q7L9L4","0.129228726029396,0.2187829911708831,0.1909382790327072,0.1299422085285186,0.2336775362491607,0.1458818018436432,0.2631280124187469,0.1387663930654525,0.2429426908493042,0.2772722244262695,0.2585826516151428,0.2409743368625641,0.3730165958404541,0.2223840057849884,0.1346492916345596,0.2843719124794006,0.2909434139728546,0.1624078750610351,0.2639382481575012,0.3420470356941223,0.2590799927711487,0.2133943736553192,0.1659618318080902",0.22531793169353315,0.00020232066853565647
90,"Q7L9L4Q9BYT1,Q7L9L4Q9P260,Q7L9L4Q96DN2,P21246Q7L9L4,Q7L9L4Q96GN5,Q7L9L4Q7Z429,Q7L9L4Q9Y2G2,O43909Q7L9L4,Q7L9L4Q9Y2U9,Q7L9L4Q9Y5G5,Q7L9L4Q9UBL6,P13164Q7L9L4,B2RXH4Q7L9L4,Q6ZMK1Q7L9L4,Q13867Q7L9L4,P51798Q7L9L4,Q7L9L4Q8WZ73,Q7L9L4Q9P2W3,Q147X3Q7L9L4,P43220Q7L9L4,Q6ZT12Q7L9L4,Q7L9L4Q99687,O15049Q7L9L4","0.2887665629386902,0.2856432795524597,0.1354069858789444,0.0871119499206543,0.3650544285774231,0.2036594450473785,0.3595897555351257,0.2357488423585891,0.3427184224128723,0.0326495505869388,0.344237744808197,0.1843973696231842,0.181146427989006,0.2388653755187988,0.279590904712677,0.2571166455745697,0.43913334608078,0.3576864898204803,0.1870457977056503,0.1558738946914672,0.3445609509944916,0.4897420406341553,0.5155564546585083",0.27440446372265404,0.1408541196259805
91,"Q502X0Q7L9L4,Q7L9L4Q8IYS0,Q7L9L4Q96F86,Q7L9L4Q92569,Q7L9L4Q9Y6Q3,Q7L9L4Q86W47,P30968Q7L9L4,Q7L9L4Q9GZL7,O00204Q7L9L4,Q7L9L4Q86VY9,P80192Q7L9L4,Q02487Q7L9L4,Q12934Q7L9L4,P15313Q7L9L4,P49189Q7L9L4,P43354Q7L9L4,P78423Q7L9L4,Q7L9L4Q99735,Q7L9L4Q99961,Q6QHK4Q7L9L4,P55327Q7L9L4,P78330Q7L9L4,Q15059Q7L9L4","0.417355865240097,0.1353864818811416,0.4307189881801605,0.1425212174654007,0.0194906443357467,0.0597742423415184,0.2287650555372238,0.2005424946546554,0.1663313955068588,0.1812124401330948,0.2214338481426239,0.3384835124015808,0.305670827627182,0.3165655732154846,0.1427679508924484,0.2647705674171448,0.2415832579135894,0.1987519860267639,0.3335726857185364,0.5061214566230774,0.2502636909484863,0.2661531865596771,0.24927918612957",0.2442398502126984,0.009936603713428378
92,"Q13410Q7L9L4,Q7L9L4Q9UBT6,Q7L9L4Q9BUB7,Q14683Q7L9L4,Q7L9L4Q8TBE9,O75083Q7L9L4,O15360Q7L9L4,O15060Q7L9L4,Q13394Q7L9L4,Q7L9L4Q8IYJ3,Q7L9L4Q8TDS5,P11230Q7L9L4,Q06418Q7L9L4,Q7L9L4Q9BQY4,P05114Q7L9L4,Q07075Q7L9L4,Q7L9L4Q8TF63,P62979Q7L9L4,Q6TGC4Q7L9L4,O94822Q7L9L4,P04183Q7L9L4,P00966Q7L9L4,Q7L9L4Q9ULV4","0.1004116162657737,0.2446521967649459,0.2016760408878326,0.285082995891571,0.27083221077919,0.31618732213974,0.1527421176433563,0.1685755997896194,0.4382265508174896,0.1468556076288223,0.3648621439933777,0.1922627985477447,0.2001513689756393,0.4745517373085022,0.1341863572597503,0.2452415227890014,0.1958766877651214,0.3221260011196136,0.163292720913887,0.259559154510498,0.1613203138113021,0.2837850153446197,0.3218795657157898",0.2454059846375299,0.007372566839026622
93,"Q7L9L4Q9Y2X8,Q7L9L4Q8NFZ3,Q7L9L4Q8IVT5,Q7L9L4Q9H0D2,Q14894Q7L9L4,Q7L9L4Q9C0E8,O14975Q7L9L4,Q7L9L4Q9Y484,P22735Q7L9L4,Q7L9L4Q9BZD6,O00160Q7L9L4,P04155Q7L9L4,P62701Q7L9L4,Q7L9L4Q9Y232,Q05397Q7L9L4,Q7L9L4Q9NRE2,P13598Q7L9L4,Q16690Q7L9L4,Q309B1Q7L9L4,Q14D33Q7L9L4,Q14135Q7L9L4,Q7L9L4Q9NRC6,Q08AD1Q7L9L4","0.2829193472862243,0.2479481399059295,0.3040139973163605,0.609829843044281,0.2220877707004547,0.4887138903141022,0.2590000927448272,0.3918922543525696,0.3314673602581024,0.2186322957277298,0.1740688979625702,0.1322328299283981,0.2971015274524688,0.1728002727031707,0.3139573335647583,0.1862599700689315,0.2322752922773361,0.1441162526607513,0.3355941474437713,0.2765089571475982,0.2308546751737594,0.1722170114517212,0.3618055284023285",0.27766511686470197,0.05438456504825207
94,"Q7L9L4Q9UBP5,O43447Q7L9L4,Q7L9L4Q96JF6,O15287Q7L9L4,Q7L9L4Q9NZJ0,Q7L9L4Q8N392,Q7L9L4Q8NFD5,Q14140Q7L9L4,Q7L9L4Q9Y276,Q7L9L4Q8IV77,Q7L9L4Q9P0W2,Q7L9L4Q9NZV8,P29016Q7L9L4,Q7L9L4Q9NP90,Q5JUW0Q7L9L4,O95239Q7L9L4,Q7L9L4Q9Y5P6,Q68CR1Q7L9L4,P15559Q7L9L4,A0PJE2Q7L9L4,Q6UWI2Q7L9L4,Q15773Q7L9L4,O15552Q7L9L4","0.412679523229599,0.2788515090942383,0.0815590843558311,0.2358850985765457,0.3319401443004608,0.2472872287034988,0.3410604596138,0.3053845465183258,0.2542716860771179,0.3716152310371399,0.4933251440525055,0.2176833897829055,0.2227650433778762,0.2413332462310791,0.4907071590423584,0.2368442565202713,0.2362275868654251,0.1740871965885162,0.3222782611846924,0.1824226230382919,0.2999416589736938,0.2761062979698181,0.1917414963245391",0.2802607770199361,0.0865848690623478
95,"Q7L9L4Q7Z7E8,Q7L9L4Q9H6W3,Q7L9L4Q96MB7,Q12770Q7L9L4,Q5VTA0Q7L9L4,O15243Q7L9L4,P50579Q7L9L4,Q7L9L4Q9Y3D3,Q7L9L4Q96CP7,Q6PIV2Q7L9L4,Q7L9L4Q8WYA6,Q7L9L4Q7Z7J5,Q7L9L4Q9BXK1,Q7L9L4Q8NI22,Q7L9L4Q9Y496,Q7L9L4Q9NRI5,Q14807Q7L9L4,Q7L9L4Q96AG3,Q5T7V8Q7L9L4,P34932Q7L9L4,A6NNF4Q7L9L4,Q14847Q7L9L4,P27216Q7L9L4","0.2522165477275848,0.2818458676338196,0.1276570558547973,0.1960474699735641,0.0768475160002708,0.1614644825458526,0.2957032322883606,0.2530632317066192,0.1609778553247451,0.251548707485199,0.2188399285078048,0.0802883058786392,0.1967256069183349,0.160678818821907,0.3478161692619324,0.3490104079246521,0.4013319015502929,0.3536916971206665,0.4060596525669098,0.1673719584941864,0.2782752513885498,0.4315124154090881,0.2007719725370407",0.24564113273568772,0.018440806450427134
96,"Q7L9L4Q92643,Q7L9L4Q9BRQ3,P10720Q7L9L4,Q7L9L4Q8IZM9,O95171Q7L9L4,Q7L9L4Q8IYM1,P13682Q7L9L4,Q7L9L4Q9Y646,P18887Q7L9L4,O15294Q7L9L4,P98095Q7L9L4,Q7L9L4Q96AA3,P10398Q7L9L4,Q7L9L4Q9H8Y5,Q15102Q7L9L4,P0C7P0Q7L9L4,P07949Q7L9L4,Q7L9L4Q96HN2,P05166Q7L9L4,B2RXH8Q7L9L4,Q7L9L4Q9Y5W9,Q7L9L4Q9ULI4,Q7L9L4Q8IUC3","0.0826631933450698,0.3262710273265838,0.0997776836156845,0.124529555439949,0.3215845227241516,0.1375223696231842,0.2761684060096741,0.1386559605598449,0.2530567944049835,0.2951187491416931,0.2095500528812408,0.2430405169725418,0.3046990931034088,0.2611823678016662,0.3254715800285339,0.2183769941329956,0.2883817553520202,0.2326598912477493,0.1113685593008995,0.2217287719249725,0.1694553941488266,0.4365758895874023,0.3478455543518066",0.23589933404456015,0.006522884777891808
97,"Q7L9L4Q96AK3,Q7L9L4Q9Y3M8,Q7L9L4Q9BUZ4,P15531Q7L9L4,P48651Q7L9L4,Q3KPI0Q7L9L4,Q7L9L4Q8NB14,Q7L9L4Q96C36,Q6PRD7Q7L9L4,Q7L9L4Q8N7P3,Q7L9L4Q9Y664,O75400Q7L9L4,Q7L9L4Q9Y2K6,Q7L9L4Q8IV36,Q7L9L4Q9BX63,O76080Q7L9L4,Q7L9L4Q96RI1,Q7L9L4Q96JJ7,Q01638Q7L9L4,Q01954Q7L9L4,P51649Q7L9L4,A0AV02Q7L9L4,O00308Q7L9L4","0.1337236166000366,0.2997211217880249,0.367718368768692,0.3606707751750946,0.2836607694625854,0.2332043349742889,0.1640782058238983,0.2406656444072723,0.1894743293523788,0.1581076383590698,0.3652147054672241,0.2504400908946991,0.3450499176979065,0.2267673909664154,0.4174538552761078,0.153756096959114,0.17061547935009,0.1502783894538879,0.0629407614469528,0.2566514611244201,0.343842089176178,0.1515779942274093,0.3696687817573547",0.2476209486308305,0.01654413803562636
98,"Q7L9L4Q9UK10,Q01664Q7L9L4,O15431Q7L9L4,Q7L9L4Q9UHG3,Q7L9L4Q9ULC3,P15291Q7L9L4,Q7L9L4Q99759,Q7L9L4Q9NRG0,Q5U5R9Q7L9L4,O95777Q7L9L4,Q7L9L4Q7Z7L1,Q7L9L4Q86XL3,B3EWG3Q7L9L4,Q15424Q7L9L4,P00568Q7L9L4,Q7L9L4Q8IYU2,A1L168Q7L9L4,Q09666Q7L9L4,Q7L9L4Q9Y5P6,Q7L9L4Q9UL25,Q5T5B0Q7L9L4,Q7L9L4Q9UBB4,Q7L9L4Q9BRP1","0.038906630128622,0.4091428816318512,0.3041509091854095,0.2308534383773803,0.1662216484546661,0.1671718657016754,0.2582623958587646,0.2921708226203918,0.1351061761379242,0.0952770486474037,0.1522928774356842,0.303981065750122,0.2253289222717285,0.2561112344264984,0.2148472815752029,0.1509954035282135,0.2932342290878296,0.2388972342014312,0.2362275868654251,0.2514902055263519,0.2162778377532959,0.1755819469690323,0.4068056941032409",0.22692762331470198,0.0005741126229829528
99,"Q7L9L4Q8WZA2,P24534Q7L9L4,Q7L9L4Q8NB78,O14901Q7L9L4,Q5SQH8Q7L9L4,P0DP25Q7L9L4,Q717R9Q7L9L4,P29371Q7L9L4,Q7L9L4Q96S07,P34741Q7L9L4,Q01344Q7L9L4,Q15649Q7L9L4,O15382Q7L9L4,Q7L9L4Q9NTU4,O00232Q7L9L4,Q13585Q7L9L4,O43615Q7L9L4,Q6UWB1Q7L9L4,Q7L9L4Q9Y693,Q7L9L4Q9BRC7,P49257Q7L9L4,Q10567Q7L9L4,Q7L9L4Q9BYZ6","0.1018347963690757,0.2557919025421142,0.3910441398620605,0.2193020284175872,0.2240259647369384,0.307001531124115,0.2288365364074707,0.2975574135780334,0.1738469302654266,0.2548520267009735,0.1845244467258453,0.1826879680156707,0.3049587309360504,0.2290360033512115,0.295667290687561,0.0728255957365036,0.2162018567323684,0.1358795464038849,0.19096639752388,0.2573809027671814,0.338743507862091,0.2740831971168518,0.2474934607744217",0.23411052933205728,0.0013071946518558339
100,"Q7L9L4Q9UGP4,Q7L9L4Q8NA77,Q7L9L4Q86TD4,Q7L9L4Q8IXQ9,P67812Q7L9L4,O95427Q7L9L4,Q13107Q7L9L4,Q7L9L4Q9H9Y6,Q6AHZ1Q7L9L4,Q7L9L4Q8WWX8,Q13588Q7L9L4,Q12769Q7L9L4,Q7L9L4Q9UJA5,Q7L9L4Q9NP86,P29375Q7L9L4,P23141Q7L9L4,Q7L9L4Q7Z2W7,Q7L9L4Q8N1B3,Q7L9L4Q8N688,Q7L9L4Q96T55,Q2M3X9Q7L9L4,Q7L9L4Q7RTY0,Q7L9L4Q9BYV2","0.5617499351501465,0.3849488496780395,0.178555890917778,0.1140783876180648,0.1038272380828857,0.1412851512432098,0.4176823496818542,0.3839805722236633,0.2428523749113083,0.0833582580089569,0.1856991946697235,0.2479315102100372,0.2737833857536316,0.2413514405488968,0.1803709417581558,0.2445768564939499,0.1209874302148819,0.3915364444255829,0.1504180133342743,0.1939402222633361,0.2053630650043487,0.1385629624128341,0.4715084433555603",0.24601517034613568,0.007372566839026622
101,"Q6B0I6Q7L9L4,P29475Q7L9L4,Q7L9L4Q96P44,Q7L9L4Q96I15,O75461Q7L9L4,O95157Q7L9L4,Q7L9L4Q8N3L3,O75417Q7L9L4,P04921Q7L9L4,P14635Q7L9L4,Q7L9L4Q99878,P34820Q7L9L4,P20809Q7L9L4,O75934Q7L9L4,P13612Q7L9L4,Q7L9L4Q8TED9,Q13207Q7L9L4,Q7L9L4Q8IVB5,P37268Q7L9L4,Q68DH5Q7L9L4,Q6PEW1Q7L9L4,Q13948Q7L9L4,P57772Q7L9L4","0.1796972304582595,0.2795055508613586,0.1545629501342773,0.2871960997581482,0.287000447511673,0.1567133665084839,0.2765797972679138,0.1927932202816009,0.1091239228844642,0.3534011244773865,0.2611941695213318,0.1806073486804962,0.3257169723510742,0.5114006996154785,0.1836413890123367,0.2767989039421081,0.460242748260498,0.1750948429107666,0.1692554652690887,0.0797838941216468,0.4300538897514343,0.206275537610054,0.2458719909191131",0.2514135461786519,0.0132471985640052
102,"Q3MJ62Q7L9L4,Q7L9L4Q9H974,Q3B7S5Q7L9L4,Q01113Q7L9L4,O14746Q7L9L4,Q7L9L4Q96CB9,Q7L9L4Q9HBX9,Q7L9L4Q9HCF6,Q7L9L4Q96CK0,P02812Q7L9L4,Q7L9L4Q9NRM6,O43196Q7L9L4,P37198Q7L9L4,Q7L9L4Q9NV64,O75955Q7L9L4,O60930Q7L9L4,O00425Q7L9L4,P24534Q7L9L4,Q7L9L4Q99946,O75319Q7L9L4,Q7L9L4Q96L92,Q6UB98Q7L9L4,Q7L9L4Q9BXR5","0.2354712933301925,0.2052598893642425,0.251126617193222,0.2287960797548294,0.2002955675125122,0.202297493815422,0.1589850336313247,0.2527032196521759,0.2496661245822906,0.2683049142360687,0.2464971542358398,0.155103862285614,0.3240969181060791,0.1126637905836105,0.4152282774448395,0.2528969049453735,0.2377647906541824,0.2557919025421142,0.2650511562824249,0.1173789501190185,0.2228992283344268,0.2746999859809875,0.1042084544897079",0.22770380909028257,0.00025913600398406214
