,protein_list,cos.sim,mean_cossim,pv
426,"Q7Z417Q9HB90,Q7Z417Q96L91,P12268Q7Z417,Q7Z417Q96GE4,A2RRH5Q7Z417,P01019Q7Z417,Q5T871Q7Z417,Q05195Q7Z417,Q7Z417Q9Y691,Q7Z417Q9GZP4,Q7Z417Q9Y5E3,Q08117Q7Z417,P09105Q7Z417,Q7Z417Q9UL01,Q7Z417Q9UGU5,Q7Z417Q8N945,Q13242Q7Z417,Q15847Q7Z417,A8K4G0Q7Z417,P22003Q7Z417,Q7Z417Q9C0D3,Q7Z417Q8TEU7,Q7Z417Q8WXD0,Q53HC9Q7Z417,Q7Z417Q96GW7,Q495M9Q7Z417,O75298Q7Z417,Q32M45Q7Z417,P12532Q7Z417,P49407Q7Z417,P48742Q7Z417,P11172Q7Z417,O75594Q7Z417","0.3096990585327148,0.306570291519165,0.3527359366416931,0.2892723679542541,0.2319106161594391,0.2426258623600006,0.2735218703746795,0.3189306557178497,0.0587332546710968,0.4311777651309967,0.2378742694854736,0.3978314995765686,0.3056603074073791,0.1870733201503753,0.3956709504127502,0.3488989174365997,0.1925621330738067,0.1744910478591919,0.1421622633934021,0.2048844546079635,0.1652677357196808,0.3516260981559753,0.2902870774269104,0.1191939264535904,0.0811251550912857,0.2694214284420013,0.2492599040269851,0.2815842032432556,0.3857787549495697,0.3184067606925964,0.3651806712150574,0.2681879103183746,0.2764647305011749",0.2673960969303594,0.00040818272347518307
427,"O95452Q7Z417,P34913Q7Z417,Q7Z417Q9BX73,Q7Z417Q8N9N7,P25786Q7Z417,Q5T1C6Q7Z417,Q7Z3Q1Q7Z417,Q7Z417Q9Y4H2,Q5JST6Q7Z417,Q14106Q7Z417,Q7Z417Q9NWF4,P55344Q7Z417,Q2KHR3Q7Z417,O15230Q7Z417,Q7Z417Q9UHV7,Q7Z417Q96DS6,P01903Q7Z417,P11388Q7Z417,Q7Z417Q92536,Q7Z417Q8TB37,Q14011Q7Z417,Q7Z417Q8WVB6,Q7Z417Q9H0Q3,Q7Z417Q9BQI7,Q7Z417Q8TB40,Q6UWH4Q7Z417,Q7Z417Q9UBT7,Q765P7Q7Z417,Q5VWG9Q7Z417,Q6F5E8Q7Z417,P13535Q7Z417,Q3MIR4Q7Z417,Q13275Q7Z417","0.1183985695242881,0.187925785779953,0.1497539579868316,0.2197248041629791,0.3326115608215332,0.1742762774229049,0.1342200636863708,0.1989433169364929,0.3805214464664459,0.4351778626441955,0.2909252047538757,0.120477482676506,0.3502132296562195,0.1508073359727859,0.3385554850101471,0.2063223421573639,0.3547534644603729,0.3271870017051697,0.1089217215776443,0.101477600634098,0.2871023714542389,0.3534590005874634,0.2281702309846878,0.3031103610992431,0.2567829489707947,0.1377416551113128,0.336245596408844,0.2169231921434402,0.3540571928024292,0.0844617038965225,0.3050323128700256,0.441352903842926,0.1767786741256714",0.24734583813132663,0.0001648003895563204
428,"Q7Z417Q8IZ02,Q7Z417Q9ULW5,Q7Z417Q9BYV9,Q63HK5Q7Z417,Q7Z417Q9BXN6,Q7Z417Q9UBF2,Q7Z417Q92484,Q7Z417Q9Y5Z4,O75947Q7Z417,Q7Z417Q8WWX9,Q7Z417Q9NWQ4,O94985Q7Z417,Q7Z417Q9UBC1,Q7Z417Q9ULT6,Q7Z417Q9UJM8,P69905Q7Z417,O43719Q7Z417,Q70SY1Q7Z417,Q7Z417Q9Y6E0,Q15485Q7Z417,P09630Q7Z417,P01116Q7Z417,Q6ZVN8Q7Z417,P14780Q7Z417,Q7Z417Q96Q35,P29016Q7Z417,O95393Q7Z417,Q7Z417Q9NQ25,Q7Z417Q9NZ32,O60361Q7Z417,Q7Z417Q9H9Q4,Q7Z417Q96MF4,Q7Z417Q9H6S1","0.1005056649446487,0.2445468157529831,0.3413893580436706,0.2982753813266754,0.2321261912584304,0.2980255782604217,0.3669331073760986,0.2587683796882629,0.2222453653812408,0.2190146744251251,0.3665344417095184,0.337513267993927,0.2698628306388855,0.1277846395969391,0.1719170063734054,0.3228194713592529,0.3499544560909271,0.2105807512998581,0.2425407916307449,0.1219408512115478,0.1691137254238128,0.323799729347229,0.0846653059124946,0.2695727944374084,0.3729892671108246,0.2194990664720535,0.2828306853771209,0.1815737336874008,0.2220336198806762,0.2803822159767151,0.1985633820295334,0.3522821366786957,0.2573421001434326",0.25205838747999887,7.736495335890777e-06
429,"Q15021Q7Z417,Q7Z417Q9UKA1,Q12980Q7Z417,Q7Z417Q9UKX3,Q7Z417Q9NUQ6,Q7Z417Q9NS39,Q7Z417Q86VD9,Q7Z417Q9UBN1,Q6DN90Q7Z417,Q7Z417Q92667,P62875Q7Z417,Q6P9H4Q7Z417,Q7Z417Q96LB3,Q7Z417Q96KT7,Q7Z417Q8N1H7,P56211Q7Z417,Q7Z417Q9UK96,P52209Q7Z417,Q7Z417Q8NDY6,Q5QJE6Q7Z417,Q6IQ55Q7Z417,Q6ZSJ9Q7Z417,P12644Q7Z417,P00492Q7Z417,Q14156Q7Z417,Q15019Q7Z417,Q7Z417Q8NI60,Q7Z417Q8IXQ5,Q7Z417Q96IX5,Q75QN2Q7Z417,P56645Q7Z417,Q7Z417Q8WYK1,Q7Z417Q9UPN4","0.261481761932373,0.1942296624183654,0.5099427700042725,0.343481034040451,0.394247829914093,0.2736249268054962,0.0807604044675827,0.1991240680217743,0.2873685956001282,0.3889119029045105,0.3151600658893585,0.2567020058631897,0.3099236488342285,0.0722945779561996,0.2971475720405578,0.213633731007576,0.3697542548179626,0.2625980377197265,0.2937122881412506,0.3813262581825256,0.2869472503662109,0.3162319660186767,0.1235451474785804,0.2823101878166199,0.3501361906528473,0.3154687583446502,0.3023278713226318,0.361047625541687,0.3378607630729675,0.2708355486392975,0.3912370800971985,0.1389215886592865,0.3168464004993438",0.2878527810627764,0.006196167174921215
430,"Q6UUV7Q7Z417,P08581Q7Z417,O95278Q7Z417,Q13207Q7Z417,P18433Q7Z417,P18846Q7Z417,Q7Z417Q9Y5K2,Q7Z417Q9NQR4,Q53EU6Q7Z417,O43676Q7Z417,P0CL85Q7Z417,Q7Z417Q9UJD0,O43709Q7Z417,Q7Z417Q9NR46,Q7Z417Q8N1N4,Q7Z417Q9Y4B4,Q7Z417Q9Y2E4,Q7LDG7Q7Z417,Q7Z417Q9UHF4,O60293Q7Z417,O94763Q7Z417,Q7Z417Q9NRF8,O76070Q7Z417,O14576Q7Z417,P49917Q7Z417,O95859Q7Z417,Q7Z417Q9Y519,Q7Z417Q99743,Q7Z417Q9Y646,O43623Q7Z417,P09769Q7Z417,Q05193Q7Z417,O14669Q7Z417","0.381340891122818,0.1848667412996292,0.1242723613977432,0.3238410949707031,0.3338814377784729,0.2835629880428314,0.1247105374932289,0.2990819811820984,0.2232743054628372,0.2501901388168335,0.1348268687725067,0.254628837108612,0.1786086708307266,0.2777870297431946,0.0550889745354652,0.3165463805198669,0.2307619154453277,0.2832235693931579,0.2856586873531341,0.3125361502170563,0.2313963919878006,0.0535484924912452,0.2763305902481079,0.321793645620346,0.2259081155061721,0.1947683840990066,0.2858149409294128,0.3642928004264831,0.2694348692893982,0.1874537616968155,0.1599148511886596,0.3249239921569824,0.1208632439374923",0.2386404133655808,6.663188267397278e-07
431,"Q7Z417Q9H244,Q7Z417Q9NZ42,O14904Q7Z417,Q5EG05Q7Z417,P17022Q7Z417,P19623Q7Z417,P61457Q7Z417,Q7Z417Q93098,O95834Q7Z417,Q7Z417Q8NGR4,Q6F5E8Q7Z417,Q7Z417Q96KV6,O14581Q7Z417,Q5VWP3Q7Z417,Q7Z417Q96EI5,Q7Z417Q8IZU0,Q7Z417Q9BTV4,Q5VZY2Q7Z417,Q7Z417Q9H0F7,Q7Z417Q8IVT5,O14879Q7Z417,Q5EE01Q7Z417,Q04771Q7Z417,Q7Z417Q96IR2,O95900Q7Z417,Q7Z417Q9GZS0,Q6ZNR0Q7Z417,Q7Z417Q9C0K0,Q7Z417Q99954,P37059Q7Z417,Q7Z417Q96ET8,Q4LDR2Q7Z417,Q7Z417Q9H2P9","0.2721375823020935,0.2897329330444336,0.0076873525977134,0.2362443655729293,0.1556281894445419,0.2381909191608429,0.2967874407768249,0.250211626291275,0.3226690292358398,0.1520005762577057,0.0844617038965225,0.2786055207252502,0.0570907220244407,0.2257438898086547,0.3171164393424988,0.2668005526065826,0.2503892481327057,0.2431176900863647,0.1491934061050415,0.3105155527591705,0.1045835614204406,0.3140013813972473,0.1725767701864242,0.2643312215805053,0.3187780082225799,0.047381442040205,0.0509274005889892,0.3714641630649566,0.2122237682342529,0.1225296854972839,0.408895194530487,0.1737177968025207,0.3976723551750183",0.223133560270071,1.1103446264483471e-06
432,"Q7Z417Q96L21,Q7Z417Q9HD33,O95999Q7Z417,Q7Z417Q9H7N4,P15408Q7Z417,Q5JTD0Q7Z417,Q6ZNG9Q7Z417,P30838Q7Z417,Q7Z417Q8IWB9,P11182Q7Z417,O43763Q7Z417,Q7Z417Q9BTV6,O15164Q7Z417,Q12996Q7Z417,P31277Q7Z417,Q7Z417Q8TCU6,Q7Z417Q9Y4X0,P13591Q7Z417,Q7Z417Q9BVW5,Q7Z417Q8N5P1,O94832Q7Z417,P19438Q7Z417,P53814Q7Z417,Q7Z417Q969K7,Q7Z417Q9Y6D6,Q7Z417Q86XI2,Q10567Q7Z417,Q7Z417Q8IW00,Q5JTD7Q7Z417,Q7Z417Q8NGR1,Q7Z417Q8IY95,Q12778Q7Z417,Q7Z417Q9H1J7","0.2043472826480865,0.2258257418870926,0.1286753714084625,0.3102840483188629,0.3628822267055511,0.2954871356487274,0.2353995144367218,0.184605985879898,0.3194482922554016,0.1257168054580688,0.3233080208301544,0.2678366303443908,0.3519307672977447,0.2942804396152496,0.3500116467475891,0.2550669312477112,0.2316454648971557,0.1610521376132965,0.3333472907543182,0.3037313520908355,0.3551307916641235,0.2570396065711975,0.2767651975154876,0.1137237548828125,0.3807174265384674,0.3303103744983673,0.3582472205162048,0.3346141576766968,0.3347247242927551,0.067230150103569,0.2638016939163208,0.2947836220264435,0.0441215448081493",0.26291191973017924,0.0002674858203169449
433,"Q7Z417Q8N5U1,Q7Z417Q86XX4,Q7Z3Z0Q7Z417,Q7Z417Q9Y4F4,Q5T7P8Q7Z417,Q14103Q7Z417,Q7Z417Q8N6Y0,Q7Z417Q86T20,Q7Z417Q9BVL4,B7U540Q7Z417,Q15173Q7Z417,Q7Z417Q9Y6E0,Q7Z417Q8IV48,Q7Z417Q96J77,P0CW00Q7Z417,Q7Z417Q96QD5,Q7Z417Q96KX2,Q14584Q7Z417,Q7Z417Q99590,Q7Z417Q9UBX3,P08397Q7Z417,Q7Z417Q9NYZ1,Q5NE16Q7Z417,Q7Z417Q8TED1,Q7Z417Q9H9S5,O15015Q7Z417,O43353Q7Z417,O43164Q7Z417,Q7Z417Q8IWE2,Q7Z417Q96A29,O75791Q7Z417,P50452Q7Z417,Q12772Q7Z417","0.2016052305698394,0.2020184248685836,0.081645131111145,0.258013904094696,0.2062598019838333,0.388378381729126,0.3312316536903381,0.2312752902507782,0.2751650214195251,0.0790370479226112,0.2599018514156341,0.2425407916307449,0.247922733426094,0.2414338588714599,0.0221572015434503,0.2368073761463165,0.1954704225063324,0.2950048744678497,0.3672424852848053,0.1927303820848465,0.1069984063506126,0.2209892272949218,0.0,0.0995798781514167,0.1922385990619659,0.2694996893405914,0.2413880378007888,0.3655246496200561,0.2759943306446075,0.1101757138967514,0.3496557772159576,0.4043152928352356,0.2795560657978058",0.22641689494026424,5.142088736678162e-07
434,"P0C7V8Q7Z417,P23284Q7Z417,Q7Z417Q9Y282,Q14558Q7Z417,Q5XKK7Q7Z417,Q13546Q7Z417,Q7Z417Q8TBG4,Q6P5X5Q7Z417,O43818Q7Z417,Q7Z417Q8NEM0,P48551Q7Z417,Q14004Q7Z417,Q7Z417Q9BZM3,Q7Z417Q9GZN1,Q7Z417Q8TES7,Q7Z417Q96GM8,Q7Z417Q86XN8,Q7Z417Q8IVU1,O15265Q7Z417,Q16654Q7Z417,Q6NVV7Q7Z417,Q4G163Q7Z417,Q7Z417Q9H903,Q7Z417Q99619,Q7Z417Q96PS8,Q7Z417Q9BTE1,Q7Z417Q9UKT6,P81534Q7Z417,O15164Q7Z417,P80303Q7Z417,O75396Q7Z417,O95237Q7Z417,Q7Z417Q8IVT2","0.2224932461977005,0.3903635442256927,0.2876018285751343,0.218116208910942,0.2749038636684418,0.3141108751296997,0.0978540256619453,0.3171132206916809,0.3321253061294555,0.2335675656795501,0.3624958395957947,0.2997090220451355,0.2569535672664642,0.3218482434749603,0.2955620586872101,0.34677654504776,0.2230032980442047,0.0812404006719589,0.359832614660263,0.0205290038138628,0.3345041871070862,0.1108673810958862,0.1944316923618316,0.3334733843803406,0.2562333047389984,0.2941678166389465,0.0867753848433494,0.2808164060115814,0.3519307672977447,0.3368347287178039,0.1861855089664459,0.1934691071510315,0.3073349595069885",0.25827954263623915,0.0001648003895563204
435,"O75496Q7Z417,Q13323Q7Z417,Q7Z417Q8TD47,P18507Q7Z417,P0CG21Q7Z417,Q6P1M3Q7Z417,P54277Q7Z417,Q7Z417Q9UJ42,P23276Q7Z417,Q7Z417Q96IK5,Q7Z417Q9H0C1,Q6P2Q9Q7Z417,Q7Z417Q9BZS1,Q7Z417Q9Y6X8,P62945Q7Z417,Q7Z417Q8N9N8,Q7Z417Q9NVH1,Q75WM6Q7Z417,Q6XE38Q7Z417,Q6PD74Q7Z417,Q7Z417Q96GT9,O43474Q7Z417,P08185Q7Z417,P56880Q7Z417,O60942Q7Z417,Q00341Q7Z417,Q01081Q7Z417,O43320Q7Z417,P13796Q7Z417,Q7Z417Q9NRE2,Q76N89Q7Z417,Q7Z417Q8N5U6,Q7Z417Q96EP0","0.3996943533420563,0.2518183887004852,0.2374339401721954,0.1837746202945709,0.3565565943717956,0.4125010967254638,0.2743040919303894,0.2602800130844116,0.3207090198993683,0.3274722397327423,0.331248939037323,0.3362043797969818,0.2122921496629715,0.1854994148015976,0.2112811058759689,0.3095694184303283,0.2353551834821701,0.2842247784137726,0.2808423638343811,0.2303779125213623,0.2525277733802795,0.3881615102291107,0.1909043043851852,0.2019528597593307,0.300303965806961,0.3276153206825256,0.284387856721878,0.2518602609634399,0.3408727049827575,0.2998120486736297,0.1620099246501922,0.2933233082294464,0.3098242282867431",0.2801513960867217,0.00018178839136805613
436,"Q7Z417Q96GQ5,Q6ZVF9Q7Z417,O75746Q7Z417,Q7Z417Q96P20,P78329Q7Z417,P09430Q7Z417,P07988Q7Z417,Q7Z417Q9BYM8,P08183Q7Z417,P78356Q7Z417,Q08554Q7Z417,Q7Z417Q86TN4,P67775Q7Z417,Q7Z417Q9NZU5,Q08623Q7Z417,Q7Z417Q9BSQ5,Q7Z417Q9Y5K6,Q7Z417Q8NG81,Q06033Q7Z417,Q7Z417Q8WWL2,P61353Q7Z417,Q15020Q7Z417,Q63HQ0Q7Z417,Q7Z417Q9BXJ2,Q14191Q7Z417,Q7Z417Q9NUL7,Q7Z417Q9Y570,Q7Z417Q9UBF9,P10074Q7Z417,Q6ZNW5Q7Z417,P55196Q7Z417,O00444Q7Z417,P35638Q7Z417","0.2937183976173401,0.2934837341308594,0.2581575512886047,0.345947116613388,0.1930739134550094,0.3095033466815948,0.0956730023026466,0.3830703496932983,0.2506433129310608,0.2845084071159363,0.2384451925754547,0.3965614140033722,0.2363949567079544,0.1495319306850433,0.2736765742301941,0.2676391899585724,0.3660576343536377,0.2846011519432068,0.1553532928228378,0.3333103060722351,0.310181200504303,0.3463331162929535,0.2457739859819412,0.3647463917732239,0.2262704372406005,0.2394787371158599,0.3645969033241272,0.3105907142162323,0.3234498500823974,0.2791872918605804,0.3614290356636047,0.2966020703315735,0.3706465661525726",0.286322335627946,0.0017279448024262716
437,"O75955Q7Z417,Q6ZMS7Q7Z417,Q7Z417Q8TDJ6,Q49AM3Q7Z417,O15066Q7Z417,Q7Z417Q9Y2T7,Q7Z417Q8NFG4,P22083Q7Z417,Q7Z417Q8WTW4,Q6ZRY4Q7Z417,Q7Z417Q8N7N1,P38484Q7Z417,Q7Z417Q969Q0,P58335Q7Z417,P01034Q7Z417,P04155Q7Z417,Q7Z417Q86YS3,Q7Z417Q9BS31,Q7Z417Q9Y320,Q08AM6Q7Z417,Q7Z417Q9BRB3,Q7Z417Q8N8A6,Q7Z417Q8N653,Q7Z417Q8NG48,Q7Z417Q8IY18,Q7Z417Q8WZA2,Q7Z417Q8NI51,O60741Q7Z417,Q7Z417Q8WUT4,P43246Q7Z417,P49796Q7Z417,Q7Z417Q9BQ87,P19532Q7Z417","0.2978990972042084,0.1360660791397094,0.2740096151828766,0.3731001317501068,0.2834892868995666,0.3120874762535095,0.3727871775627136,0.210971400141716,0.5872324705123901,0.3431670367717743,0.066282533109188,0.2621327042579651,0.3149574398994446,0.2053756266832351,0.0595148876309394,0.2245504409074783,0.2542010843753814,0.0900615751743316,0.2371010333299636,0.3150593638420105,0.0993573889136314,0.3574828505516052,0.1997154057025909,0.1772890388965606,0.2697096765041351,0.1951504796743393,0.3466879427433014,0.3464511930942535,0.2616092562675476,0.3224565386772156,0.3219425082206726,0.2346759587526321,0.1941394507884979",0.25899133786107553,8.149536045408122e-05
438,"Q6UW68Q7Z417,Q7Z417Q8TDB8,O60412Q7Z417,O75380Q7Z417,P52298Q7Z417,P15813Q7Z417,Q7Z417Q969X5,Q14142Q7Z417,P0DML2Q7Z417,Q7Z417Q8N543,Q5SRI9Q7Z417,Q7Z417Q9H714,P04818Q7Z417,Q7Z417Q86YB8,P06307Q7Z417,Q5TZA2Q7Z417,Q7Z417Q96PC5,Q15208Q7Z417,P02458Q7Z417,P24928Q7Z417,Q5TCX8Q7Z417,Q5SXH7Q7Z417,Q06136Q7Z417,A4GXA9Q7Z417,Q7Z417Q9NPJ8,P59544Q7Z417,Q7Z417Q8TBP5,O00444Q7Z417,Q7Z417Q8WTU2,P43026Q7Z417,Q13155Q7Z417,O00213Q7Z417,Q7Z417Q9H4A3","0.2930960059165954,0.2389023602008819,0.0764221847057342,0.1783237159252166,0.3597956597805023,0.0705246552824974,0.394675612449646,0.3050544261932373,0.0765837728977203,0.1855720728635788,0.3389349579811096,0.3349369466304779,0.2000548094511032,0.1999071091413498,0.2523278594017029,0.3177769482135772,0.3580166697502136,0.3705790638923645,0.1079837083816528,0.3653216660022735,0.2045429199934005,0.2396469861268997,0.2845412194728851,0.1973996609449386,0.2913764119148254,0.2468707859516143,0.3416016697883606,0.2966020703315735,0.2902918756008148,0.3350766897201538,0.2570166289806366,0.3645018339157104,0.3399513661861419",0.26406697951483005,0.0004686307073767334
439,"O60234Q7Z417,Q7L3B6Q7Z417,O60359Q7Z417,Q7Z417Q86WD7,P54198Q7Z417,Q7Z417Q9NWH2,Q3LI73Q7Z417,A8MW99Q7Z417,Q5MAI5Q7Z417,Q14642Q7Z417,Q7Z417Q8IZE3,P54756Q7Z417,Q5C9Z4Q7Z417,P08476Q7Z417,Q6H8Q1Q7Z417,P20936Q7Z417,Q7Z417Q86Y78,O43745Q7Z417,Q7Z417Q99958,Q7Z417Q9UNT1,Q7Z417Q92552,P49190Q7Z417,Q7Z417Q8NI60,Q7Z417Q8N336,O14493Q7Z417,P26718Q7Z417,Q7Z417Q9HBJ0,Q7Z417Q96NG5,O00115Q7Z417,P24387Q7Z417,P0C7Q2Q7Z417,Q16595Q7Z417,Q00577Q7Z417","0.2083327770233154,0.1206659227609634,0.2254033982753753,0.1386910378932953,0.364959180355072,0.2401363849639892,0.1158792227506637,0.3020533919334411,0.1655919700860977,0.4112637639045715,0.2205921709537506,0.0753160566091537,0.3536679148674011,0.0474594980478286,0.2269684970378875,0.1904271394014358,0.0166625566780567,0.2178853005170822,0.2892577052116394,0.0198452789336442,0.3012458086013794,0.3798794448375702,0.3023278713226318,0.1784475594758987,0.247542142868042,0.0988728404045105,0.3386571705341339,0.2084716111421585,0.2652457356452942,0.2318967133760452,0.2194841653108596,0.2360382378101349,0.3133659958839416",0.2203798322853717,5.142088736678162e-07
440,"Q7Z417Q9BZF3,Q7Z417Q8N5H3,P07148Q7Z417,Q7Z417Q969Q5,O75446Q7Z417,Q16527Q7Z417,Q7Z417Q9UPV0,Q13043Q7Z417,Q6N069Q7Z417,Q6PJT7Q7Z417,Q7Z417Q8N743,Q5VT66Q7Z417,Q7Z417Q9C019,Q14627Q7Z417,Q7Z417Q9H930,Q7Z417Q9BXI9,Q01814Q7Z417,P61009Q7Z417,P01848Q7Z417,O75175Q7Z417,O15120Q7Z417,Q7Z417Q9BVV6,P78334Q7Z417,Q7Z417Q9H5Q4,P50750Q7Z417,Q7Z417Q96MH7,O95858Q7Z417,O95155Q7Z417,Q6PI98Q7Z417,Q00888Q7Z417,Q709C8Q7Z417,Q7Z417Q8TE69,Q7Z417Q9BVA6","0.3245539665222168,0.1577330827713012,0.1889315545558929,0.1942991614341735,0.3528003096580505,0.1822696179151535,0.2890600562095642,0.2149991244077682,0.2612264156341553,0.3373855948448181,0.10469251871109,0.257138729095459,0.1566367596387863,0.3900653421878814,0.3373197019100189,0.1720922738313675,0.2559128105640411,0.255301296710968,0.1597014367580413,0.3364199697971344,0.1033779829740524,0.3480071723461151,0.2093995362520218,0.2064169943332672,0.2561968266963959,0.2894991934299469,0.3334249258041382,0.3283015787601471,0.3707703649997711,0.180463045835495,0.2909222245216369,0.2048647105693817,0.1006869822740554",0.24699609884710022,7.298966271782249e-06
441,"Q6UWW9Q7Z417,Q7Z417Q9UKN5,Q7Z417Q9Y3Y2,Q7Z417Q9NZA1,Q7Z417Q9H3Z4,Q7Z417Q9Y3D9,Q7Z417Q96IZ7,Q7Z417Q9BV68,O00472Q7Z417,P41597Q7Z417,P08253Q7Z417,Q7Z417Q8TEH3,Q7Z417Q9BSA9,P08493Q7Z417,Q7Z417Q9BXT2,Q7Z417Q969F9,Q01064Q7Z417,Q7Z417Q9Y4X5,Q7Z417Q9BV20,P61758Q7Z417,Q7Z417Q9BX79,O75150Q7Z417,Q7Z417Q9Y2S7,Q16378Q7Z417,Q7Z417Q8NCG5,O00458Q7Z417,P58743Q7Z417,Q7Z417Q9UKJ3,Q7Z417Q9H857,Q02078Q7Z417,Q7Z417Q7Z6Z7,P08123Q7Z417,A6NIZ1Q7Z417","0.2006265372037887,0.2228983342647552,0.3460466861724853,0.1488137692213058,0.3171552121639251,0.1991345435380935,0.4294903874397278,0.4393856525421142,0.356819748878479,0.1910131126642227,0.2614643275737762,0.3712187707424164,0.1222673282027244,0.3749153017997741,0.163029596209526,0.2919798493385315,0.2177142798900604,0.3728987574577331,0.2014797031879425,0.2852732539176941,0.2217673063278198,0.3616063296794891,0.1426570564508438,0.3645032048225403,0.1239403262734413,0.1986902952194214,0.0661166831851005,0.3436262309551239,0.1735195964574813,0.4121726453304291,0.3138988316059112,0.2816827595233917,0.2933591902256012",0.26700501843835367,0.0028020867141037254
442,"P09669Q7Z417,Q7Z417Q8N0Z2,Q7Z417Q9Y3X0,P09601Q7Z417,Q7Z417Q92952,O76061Q7Z417,Q7Z417Q7Z6L0,Q6ZNA4Q7Z417,Q7Z417Q8WUF5,Q7Z417Q96MW7,Q68CJ9Q7Z417,Q7Z417Q9Y2G7,Q7Z417Q8TE99,O75427Q7Z417,Q7Z417Q9NYG5,Q7Z417Q9NQX0,Q7Z417Q8NBF6,Q7Z417Q7Z7L9,Q7Z417Q96LC9,P59990Q7Z417,Q7Z417Q99743,Q7Z417Q9BRR9,Q7Z417Q96PY6,Q7Z417Q9UFG5,Q7Z417Q86YV5,Q7Z417Q92963,Q7Z417Q9UHD8,Q7Z417Q9H992,Q7Z417Q9H0Q3,Q3T906Q7Z417,Q7Z417Q969X5,Q14166Q7Z417,Q5TAT6Q7Z417","0.2547086477279663,0.2190685272216797,0.336273580789566,0.2625530362129211,0.0695002302527427,0.2691614031791687,0.25518998503685,0.3524413108825683,0.3327610194683075,0.1939698606729507,0.3229907155036926,0.2159116268157959,0.1347210258245468,0.1190481334924697,0.3572136759757995,0.3802294731140136,0.2791491448879242,0.1880101710557937,0.3171291649341583,0.3119431138038635,0.3642928004264831,0.295355349779129,0.3421669900417328,0.3039570450782776,0.2517469525337219,0.2803254425525665,0.3459228277206421,0.3129028379917145,0.2281702309846878,0.3524154722690582,0.394675612449646,0.3393552899360657,0.1051628962159156",0.2754067756009824,0.0012902040579023696
443,"P21953Q7Z417,Q7Z417Q9Y277,Q66K14Q7Z417,P51451Q7Z417,Q7Z417Q9BXK5,O75534Q7Z417,Q7Z417Q9NWS1,Q14691Q7Z417,O14904Q7Z417,Q7Z417Q96FV9,Q6ZS17Q7Z417,P55008Q7Z417,Q7Z417Q7Z6J8,Q13398Q7Z417,O43505Q7Z417,Q7Z417Q9NPE2,Q7Z417Q8N8R5,Q5T0N5Q7Z417,Q5THK1Q7Z417,Q7Z417Q8NDH3,Q12955Q7Z417,P00750Q7Z417,P04350Q7Z417,Q5MIZ7Q7Z417,A4QMS7Q7Z417,Q7Z417Q9P2E3,P20813Q7Z417,Q7Z417Q96M11,Q6PCB8Q7Z417,Q7Z417Q9P2M4,Q13485Q7Z417,Q12857Q7Z417,Q7Z417Q96A57","0.2209545820951461,0.2282167971134185,0.3807970881462097,0.3536874651908874,0.0987953096628189,0.2678861320018768,0.2777674496173858,0.3150336444377899,0.0076873525977134,0.3292710185050964,0.1743675321340561,0.3077645897865295,0.32499760389328,0.0677482262253761,0.3164483606815338,0.2996301054954529,0.3610361516475677,0.3243743479251861,0.3259955048561096,0.286793053150177,0.3593825399875641,0.1456353962421417,0.0694275647401809,0.158699944615364,0.0627319365739822,0.3127011358737945,0.0835188254714012,0.1202332973480224,0.3879569470882416,0.3273688852787018,0.4529899954795837,0.3242052793502807,0.2393074035644531",0.2519215595993129,0.001185255795688006
444,"Q7Z417Q969G6,Q7Z417Q9HCH0,O00750Q7Z417,O95905Q7Z417,Q7Z417Q96RA2,Q7Z417Q96DR4,Q7Z417Q9UPG8,Q7Z417Q9UI10,Q04725Q7Z417,Q5M9N0Q7Z417,P42772Q7Z417,P34931Q7Z417,Q7Z417Q96BH1,O14561Q7Z417,P49765Q7Z417,Q2VYF4Q7Z417,P13501Q7Z417,Q7Z417Q9H9Q4,Q7Z417Q9Y4G2,Q7Z417Q9HD42,P42696Q7Z417,Q7Z417Q8WWY6,P22749Q7Z417,Q10588Q7Z417,O00567Q7Z417,Q14517Q7Z417,O43678Q7Z417,Q7Z417Q8IY92,Q7Z417Q96LM9,Q7Z417Q9C0I3,Q7Z417Q9HCE7,P42768Q7Z417,Q7Z417Q8WXH0","0.2030910551548004,0.3505629003047943,0.2789061665534973,0.3549146652221679,0.0187907256186008,0.2910268902778625,0.3974562585353851,0.2857894599437713,0.1162013038992881,0.3665515780448913,0.208955243229866,0.2574591934680938,0.2603397965431213,0.205894187092781,0.1647179424762725,0.0236977487802505,0.110433243215084,0.1985633820295334,0.1999451816082,0.3858159482479095,0.3037425875663757,0.3687810003757477,0.1612077206373214,0.3040773868560791,0.3035736680030823,0.2439239025115966,0.1986670196056366,0.2396804541349411,0.2411637753248214,0.3590714335441589,0.251777172088623,0.3120556473731994,0.2976710200309753",0.2504395654029918,2.5333235022986786e-05
