,protein_list,cos.sim,mean_cossim,pv
231,"P0CG29Q00341,O95936Q00341,P46087Q00341,Q00341Q8NE18,Q00341Q92859,Q00341Q96QA6,Q00341Q9H1Y3,P22531Q00341,Q00341Q9H1Z8,Q00341Q9UKA4,P49760Q00341","0.3376318514347076,0.3762065172195434,0.7712862491607666,0.2915536761283874,0.4332803189754486,0.2796693444252014,0.312907725572586,0.2002569437026977,0.3113605082035064,0.6236194372177124,0.6113376617431641",0.4135554757985202,0.005219537949992959
232,"P07316Q00341,Q00341Q9UBQ0,A6NGK3Q00341,Q00341Q9H8G2,Q00341Q9HCH0,P02741Q00341,P52732Q00341,P0DN86Q00341,Q00341Q5SZK8,Q00341Q8N0S2,Q00341Q8IUB2","0.1116301566362381,0.4259913563728332,0.1966886520385742,0.5518348813056946,0.5995884537696838,0.4408636689186096,0.7227194905281067,0.2741324305534363,0.3829875886440277,0.4443618655204773,0.2871605455875397",0.40345082635229285,0.004312126913926406
233,"P07148Q00341,Q00341Q92541,P16402Q00341,Q00341Q96BT3,Q00341Q9Y5U4,Q00341Q9BQ04,Q00341Q0VDG4,P54819Q00341,Q00341Q8IW36,P02776Q00341,O14746Q00341","0.2634451985359192,0.7367066740989685,0.7817261219024658,0.6998957395553589,0.3966973423957824,0.6781562566757202,0.378848135471344,0.5236552357673645,0.3518886864185333,0.0961782187223434,0.4982360303401947",0.4914030581712723,0.10608233997812899
234,"Q00341Q3SYA9,O75390Q00341,Q00341Q68DK7,P56524Q00341,Q00341Q9HBJ8,Q00341Q9UPV0,Q00341Q12882,P0C0E4Q00341,O60412Q00341,Q00341Q96J02,P55851Q00341","0.2347105741500854,0.5509833097457886,0.4726715087890625,0.5805639028549194,0.2584996819496155,0.5379385352134705,0.2098970711231231,0.2565560638904571,0.0459117591381073,0.4878111779689789,0.3180269300937652",0.3594155013561249,0.0008110020946370137
235,"Q00341Q8WXG9,Q00341Q8TC92,Q00341Q8IYK8,Q00341Q6ZVM7,Q00341Q9HCS7,Q00341Q9NNX1,Q00341Q8IW40,Q00341Q969S9,O95785Q00341,P63010Q00341,Q00341Q07864","0.2118934392929077,0.495539516210556,0.2650363147258758,0.4550046026706695,0.6777370572090149,0.3760367333889007,0.1543772369623184,0.3576678931713104,0.6607397794723511,0.5210588574409485,0.4685374200344085",0.42214807732538745,0.0062930587501601725
236,"Q00341Q86VQ1,Q00341Q9UK08,P14618Q00341,P07988Q00341,Q00341Q6PGQ1,Q00341Q9HBE5,P60880Q00341,P02746Q00341,P42765Q00341,Q00341Q52LJ0,P29590Q00341","0.3355909287929535,0.5008707046508789,0.5456100702285767,0.0799114927649498,0.230663850903511,0.0725110545754432,0.2852860987186432,0.3497540950775146,0.5893601179122925,0.5977171063423157,0.5780209302902222",0.37866331365975464,0.0012614115309251494
237,"Q00341Q7Z2T5,Q00341Q6A1A2,P14735Q00341,Q00341Q86VW1,Q00341Q6UW10,Q00341Q99973,O15160Q00341,P47710Q00341,Q00341Q5JR12,Q00341Q14590,Q00341Q9ULD2","0.7323105335235596,0.2278749197721481,0.4590772092342376,0.3291231691837311,0.2490977495908737,0.4406749606132507,0.5186301469802856,0.4290250837802887,0.1169656887650489,0.036540538072586,0.4996310770511627",0.3671773705970157,0.0023744140730772093
238,"Q00341Q9UP52,Q00341Q9UK08,Q00341Q13287,Q00341Q8TCI5,O75683Q00341,Q00341Q15019,Q00341Q14997,Q00341Q96KM6,Q00341Q9NW38,Q00341Q7L8C5,Q00341Q92624","0.1422533094882965,0.5008707046508789,0.4196900427341461,0.4438088834285736,0.7573712468147278,0.6218298673629761,0.46747025847435,0.6042220592498779,0.3545272946357727,0.3652003407478332,0.475905567407608",0.46846814318136737,0.01278732495046851
239,"Q00341Q15311,Q00341Q9UC06,Q00341Q05519,Q00341Q6PJI9,Q00341Q9UKF2,Q00341Q96Q06,Q00341Q9Y242,Q00341Q86UP3,O00429Q00341,P61812Q00341,Q00341Q7Z3B1","0.4184581637382507,0.6796774864196777,0.5610811710357666,0.5274027585983276,0.2842650115489959,0.1371564418077469,0.5296105146408081,0.5946194529533386,0.468698501586914,0.0142694767564535,0.2631941735744476",0.4071302866055207,0.004312126913926406
240,"Q00341Q8TC36,P30968Q00341,Q00341Q96B21,Q00341Q12934,Q00341Q96P31,Q00341Q99708,Q00341Q9H2C2,P13674Q00341,Q00341Q9UGQ2,Q00341Q8N8V4,Q00341Q969L2","0.1086232662200927,0.2787022888660431,0.3675685524940491,0.5684211254119873,0.3067944645881653,0.3225898146629333,0.2975856363773346,0.6167770028114319,0.3497828543186188,0.4231017231941223,0.4772616326808929",0.3742916692386974,0.0006463723898478438
241,"Q00341Q5VTB9,Q00341Q9BSA9,P09601Q00341,Q00341Q8NF37,O00124Q00341,Q00341Q8N0Z2,Q00341Q4KMG9,Q00341Q8N9M1,Q00341Q6IQ21,Q00341Q9Y5Z7,Q00341Q7Z7C7","0.6064982414245605,0.0516577884554863,0.2945365309715271,0.3480231761932373,0.4606533944606781,0.3832274973392486,0.426795095205307,0.4337770342826843,0.7024547457695007,0.4826013445854187,0.5205880999565125",0.4282557226040147,0.005219537949992959
242,"P57052Q00341,Q00341Q9NXC2,Q00341Q9Y5G3,A6NDS4Q00341,O15234Q00341,Q00341Q16740,Q00341Q6TDU7,Q00341Q6NUQ1,P12035Q00341,Q00341Q5H9U9,Q00341Q8TAM6","0.5847988128662109,0.4647127091884613,0.4470818042755127,0.3960154950618744,0.6752115488052368,0.4826407432556152,0.4705950319766998,0.6051133275032043,0.2951416671276092,0.1849229037761688,0.1924684345722198",0.4362456798553467,0.005219537949992959
243,"Q00341Q66K41,Q00341Q96M96,P00450Q00341,Q00341Q16623,Q00341Q13129,Q00341Q15334,Q00341Q92620,P61224Q00341,Q00341Q14126,Q00341Q9Y255,A5D8V7Q00341","0.630615770816803,0.2562164068222046,0.3618187308311462,0.1865966767072677,0.5872098207473755,0.5274227261543274,0.6987962126731873,0.4406234622001648,0.6332160234451294,0.3340335190296173,0.402782142162323",0.45993922650814056,0.01278732495046851
244,"O15127Q00341,Q00341Q5H9E4,Q00341Q9HD23,Q00341Q99944,O75971Q00341,Q00341Q7Z5A9,Q00341Q8WUY9,Q00341Q9UHX1,P59025Q00341,Q00341Q9NW97,P63000Q00341","0.3421053290367126,0.1396328657865524,0.447839081287384,0.3117485642433166,0.1937842667102813,0.0982987433671951,0.5351171493530273,0.7441293001174927,0.0586511008441448,0.3655511736869812,0.1699026525020599",0.30970547517592256,0.0010134728234863534
245,"O14917Q00341,Q00341Q6ISS4,Q00341Q15435,Q00341Q6ZTU2,Q00341Q9BV36,Q00341Q9ULC6,Q00341Q9NYN1,Q00341Q6UB28,P51798Q00341,Q00341Q04656,Q00341Q5VTY9","0.3233175277709961,0.4842702746391296,0.4321924149990082,0.5959978699684143,0.1800980269908905,0.3945207893848419,0.1812002509832382,0.3422077596187591,0.4570515155792236,0.3893925249576568,0.2215911149978637",0.3638036427172748,0.00031940149798468737
246,"P01286Q00341,Q00341Q9H6F5,A0A0B4J2A2Q00341,P61088Q00341,O60229Q00341,Q00341Q5BKY1,Q00341Q9UG01,Q00341Q9BW83,O43869Q00341,Q00341Q7RTS7,Q00341Q8IZT9","0.1164815425872802,0.7112967371940613,0.3131554126739502,0.6018038392066956,0.3506491482257843,0.4058961272239685,0.552575945854187,0.2999147772789001,0.2054388225078582,0.1381452828645706,0.3720961213111877",0.3697685233571313,0.0023744140730772093
247,"Q00341Q6IPR1,P02788Q00341,Q00341Q8IV03,Q00341Q96G61,P04626Q00341,P55072Q00341,A0AVK6Q00341,P53618Q00341,O75570Q00341,Q00341Q86VP1,Q00341Q8WVM0","0.2767054438591003,0.4577247500419616,0.5166321992874146,0.1412209868431091,0.4634249806404114,0.5973814725875854,0.4127379059791565,0.4668439924716949,0.4949587881565094,0.544586181640625,0.6968777179718018",0.46082676540721546,0.0062930587501601725
248,"Q00341Q8WU39,Q00341Q9NWD8,Q00341Q9UGM6,O95158Q00341,P50336Q00341,P50222Q00341,O75564Q00341,Q00341Q96KP1,Q00341Q12772,Q00341Q9Y3R4,Q00341Q8N8Y2","0.0929199010133743,0.2457151412963867,0.2720717787742615,0.1729152351617813,0.1973354071378708,0.3079752922058105,0.4992470145225525,0.3785032331943512,0.4400369226932525,0.4394538998603821,0.403660386800766",0.3136212920600718,0.00011788531700910914
249,"Q00341Q9P1Z3,Q00341Q13325,Q00341Q86U10,Q00341Q9Y6X1,Q00341Q9Y4G2,Q00341Q8WXX5,Q00341Q9H2K2,Q00341Q8IVW1,Q00341Q15125,P30518Q00341,Q00341Q86VP3","0.027456009760499,0.5588911175727844,0.4414750933647156,0.459506094455719,0.1564633995294571,0.521303653717041,0.6463207006454468,0.21879343688488,0.3955051600933075,0.4480727612972259,0.5106244683265686",0.39858289960433135,0.00290842860794023
250,"Q00341Q8IW41,Q00341Q08999,O95429Q00341,Q00341Q6ZMJ4,Q00341Q9UQN3,Q00341Q70EK9,Q00341Q9UHR4,Q00341Q8NGL2,O95139Q00341,Q00341Q9UL58,Q00341Q8NC01","0.1888074278831482,0.3876942694187164,0.4376705586910248,0.1457385569810867,0.6022668480873108,0.6073607206344604,0.3544128835201263,0.1082311049103736,0.1903999596834182,0.304288774728775,0.1882708966732025",0.31955836374651303,0.0005130871087282135
251,"P17174Q00341,P16050Q00341,A0AV02Q00341,Q00341Q9UNT1,O75173Q00341,Q00341Q9HC21,Q00341Q9UNA1,Q00341Q96T68,O75635Q00341,Q00341Q13285,Q00341Q14152","0.5480635166168213,0.1918165385723114,0.2051880359649658,0.0438815094530582,0.4689388275146484,0.4898867607116699,0.4682408273220062,0.3121278882026672,0.5372302532196045,0.3696141242980957,0.723224937915802",0.39620120179924095,0.00290842860794023
252,"Q00341Q9BQ61,Q00341Q08648,Q00341Q9UHF3,P08574Q00341,P0C870Q00341,Q00341Q5T5Y3,P24592Q00341,Q00341Q8NDT2,P18405Q00341,P15814Q00341,Q00341Q9H6U8","0.6541221141815186,0.3650430142879486,0.4640163481235504,0.3610685765743255,0.5499275922775269,0.6473512649536133,0.5258452892303467,0.6099352240562439,0.0418632477521896,0.2197110950946808,0.3978448510169983",0.4397026015953584,0.015119510508074318
253,"Q00341Q14249,Q00341Q8WWZ8,P10746Q00341,P18510Q00341,Q00341Q9Y3D6,P19876Q00341,P18124Q00341,Q00341Q15072,Q00341Q9UKY1,Q00341Q9BXN1,Q00341Q9Y2P4","0.5597814321517944,0.3335807919502258,0.3897762298583984,0.4221975207328796,0.4010282456874847,0.09625755995512,0.715877890586853,0.2741301953792572,0.5455145239830017,0.0798410177230835,0.2463511228561401",0.36948513916947623,0.0019307453316667101
254,"P10720Q00341,Q00341Q9UIL4,Q00341Q96FF9,Q00341Q9UHY1,Q00341Q8NCJ5,Q00341Q6IEY1,O75881Q00341,Q00341Q8N1G4,P15923Q00341,Q00341Q96RU8,Q00341Q9BXA5","0.1444208323955536,0.1400931030511856,0.6023349165916443,0.5812944173812866,0.4661591649055481,0.3052562177181244,0.1102474108338356,0.5731616020202637,0.4498540461063385,0.5729446411132812,0.3077313899993896",0.3866816129196774,0.0015637228854646793
255,"Q00341Q70Z44,P35249Q00341,Q00341Q14534,Q00341Q8NAV2,P06746Q00341,Q00341Q92753,Q00341Q15696,O95248Q00341,P31269Q00341,Q00341Q7M4L6,Q00341Q13017","0.0228807181119918,0.525300145149231,0.3506141006946563,0.0585574731230735,0.5514198541641235,0.4820749163627624,0.704258918762207,0.5489117503166199,0.1977032124996185,0.1928929537534713,0.573695182800293",0.38257356597618625,0.005219537949992959
256,"P29323Q00341,Q00341Q9H3C7,Q00341Q8IV63,Q00341Q9P2R6,Q00341Q96RD7,Q00341Q9Y5K2,Q00341Q8N5F7,P08294Q00341,O75608Q00341,Q00341Q7Z3Y9,Q00341Q8TDY2","0.3981269299983978,0.1693096160888672,0.6469126343727112,0.5183720588684082,0.4849693775177002,0.1951094716787338,0.6455378532409668,0.4017662405967712,0.443901777267456,0.3246035277843475,0.5534278154373169",0.434730663895607,0.009040860910352668
257,"Q00341Q7L4E1,Q00341Q8N4F0,Q00341Q9UIV1,Q00341Q9UBB4,Q00341Q04756,Q00341Q5T0U0,P08185Q00341,Q00341Q8NAP3,P54198Q00341,Q00341Q01130,Q00341Q86X60","0.4457770884037018,0.4539881646633148,0.4781126081943512,0.3781936764717102,0.186830073595047,0.0974572971463203,0.2712648808956146,0.5806646347045898,0.6391006112098694,0.7320073843002319,0.3086071312427521",0.4156366864388639,0.009040860910352668
258,"Q00341Q0VDD7,Q00341Q03405,Q00341Q9NXU5,P61353Q00341,P21359Q00341,Q00341Q8N8N0,Q00341Q9NWS0,Q00341Q8N3R3,Q00341Q9UKA4,O60381Q00341,Q00341Q05066","0.422555148601532,0.5105341076850891,0.3504681587219238,0.6045629978179932,0.4627328515052795,0.1158576607704162,0.6346100568771362,0.312585175037384,0.6236194372177124,0.348955750465393,0.4458693563938141",0.439304609190334,0.005219537949992959
259,"Q00341Q17R31,Q00341Q06455,Q00341Q96L58,Q00341Q5VWM4,Q00341Q8N6P7,Q00341Q99418,Q00341Q9UNL2,Q00341Q96QR8,Q00341Q9ULX7,Q00341Q9Y241,Q00341Q5T0L3","0.390948474407196,0.560822606086731,0.1992397606372833,0.0576768703758716,0.407391220331192,0.2280748635530471,0.3928090333938598,0.5884312391281128,0.4698333144187927,0.3999519646167755,0.4086474478244781",0.37307516316121275,0.0002504771909186075
260,"P0DPD6Q00341,Q00341Q9BTW9,Q00341Q7L775,P36915Q00341,Q00341Q8WXI9,Q00341Q13069,O43592Q00341,P35612Q00341,Q00341Q99988,P55160Q00341,Q00341Q14562","0.3960133194923401,0.3486272394657135,0.6319011449813843,0.6796658635139465,0.564504861831665,0.6669246554374695,0.5711888074874878,0.5873574018478394,0.3885010778903961,0.4699416160583496,0.7567110657691956",0.5510306412523444,0.11860876387689046
261,"Q00341Q8N0X2,Q00341Q8NHY0,P19875Q00341,P52961Q00341,Q00341Q49AJ0,P29122Q00341,Q00341Q9Y2G8,Q00341Q9Y6W5,Q00341Q9HAI6,Q00341Q96KJ9,Q00341Q14626","0.4028951227664947,0.2612896561622619,0.080954872071743,0.2531934678554535,0.2817749381065368,0.0554164871573448,0.4956721663475036,0.5835192203521729,0.0385557040572166,0.3039872348308563,0.0071985856629908",0.25131431412459776,0.00015217117167969064
262,"Q00341Q9Y2E6,Q00341Q7Z4T8,Q00341Q9Y2Y9,P78358Q00341,Q00341Q9NQL2,Q00341Q6AI08,Q00341Q9P2Q2,O95427Q00341,O15524Q00341,P31512Q00341,P46976Q00341","0.2592777013778686,0.1050575748085975,0.6098507046699524,0.5435083508491516,0.2158611565828323,0.3629295229911804,0.3474224209785461,0.2818770408630371,0.3839755058288574,0.2544699013233185,0.1073021665215492",0.31559382243589923,0.0002504771909186075
263,"Q00341Q9HCE6,Q00341Q8N7H5,O00231Q00341,P04732Q00341,Q00341Q0JRZ9,Q00341Q01664,Q00341Q5TA79,Q00341Q86V42,Q00341Q8WUA4,Q00341Q5JUK9,P13500Q00341","0.2646894156932831,0.4782200753688812,0.4726750254631042,0.1648557931184768,0.4912941455841064,0.6069807410240173,0.3284342885017395,0.5884420275688171,0.684211254119873,0.2229584157466888,0.209051638841629",0.41016480191187427,0.0062930587501601725
264,"Q00341Q9UJ14,O15442Q00341,Q00341Q9Y4C0,P07864Q00341,Q00341Q8IXS6,Q00341Q9HBX9,P78381Q00341,P09105Q00341,Q00341Q96QE5,Q00341Q9Y2T2,Q00341Q9UIY3","0.2346282750368118,0.3611555993556976,0.0636065900325775,0.3407729268074035,0.5974987149238586,0.4606204926967621,0.3039489388465881,0.4387476444244385,0.456445038318634,0.4743538796901703,0.1721324324607849",0.35490095750852063,0.0004056425999086496
265,"Q00341Q96NG5,Q00341Q8TF64,Q00341Q658P3,Q00341Q8NG66,Q00341Q92911,Q00341Q9NXG0,P32241Q00341,Q00341Q16143,Q00341Q9UBF6,Q00341Q9NS67,Q00341Q96QK8","0.4815653860569,0.2960988283157348,0.4376067221164703,0.2200921773910522,0.2365332543849945,0.3641218245029449,0.3713320195674896,0.1021296977996826,0.4517390131950378,0.1127073541283607,0.2842816114425659",0.3052916262637485,0.00011788531700910914
266,"Q00341Q15796,Q00341Q7Z4J2,Q00341Q9UGP5,Q00341Q8TC99,Q00341Q8NC60,O75541Q00341,O15455Q00341,Q00341Q96BZ9,Q00341Q496H8,P55085Q00341,Q00341Q96NY9","0.4466667771339416,0.3599888980388641,0.5004409551620483,0.4530326724052429,0.653610348701477,0.4466397762298584,0.3304838538169861,0.1713375449180603,0.2154262363910675,0.3458183705806732,0.4939254820346832",0.40157917412844574,0.0015637228854646793
267,"Q00341Q8TE60,Q00341Q96M60,Q00341Q9UHD1,Q00341Q5T280,Q00341Q9H553,Q00341Q86WV6,Q00341Q8N878,Q00341Q96KG9,Q00341Q9HCG7,Q00341Q2M3G4,Q00341Q2T9K0","0.463972806930542,0.4839021563529968,0.6046251058578491,0.638317346572876,0.2701107859611511,0.2829619646072387,0.3290727436542511,0.5412272810935974,0.4638783037662506,0.0995379537343978,0.1633881628513336",0.39463587376204406,0.0023744140730772093
268,"Q00341Q8TDM5,Q00341Q96LR2,Q00341Q9BXT6,Q00341Q13421,Q00341Q8NHJ6,P14652Q00341,Q00341Q6UXG3,Q00341Q5THJ4,Q00341Q8TCU3,Q00341Q9H799,P17098Q00341","0.1976245939731598,0.619982123374939,0.4136735796928406,0.0754289105534553,0.3735717833042145,0.4247451424598694,0.3013359606266022,0.360974907875061,0.0887904614210128,0.2437270432710647,0.453176736831665",0.3230028403076259,0.0002504771909186075
269,"Q00341Q9UPQ4,P50991Q00341,P19784Q00341,Q00341Q96Q89,O75425Q00341,Q00341Q9Y4G2,Q00341Q9P2C4,P32297Q00341,Q00341Q14527,Q00341Q86VX2,Q00341Q15119","0.4772490561008453,0.474832147359848,0.6289355754852295,0.6923936009407043,0.3303706645965576,0.1564633995294571,0.1765905320644378,0.3217152953147888,0.5733004808425903,0.424281895160675,0.3232732117176056",0.4163096235557036,0.0062930587501601725
270,"Q00341Q9H5P4,Q00341Q8WUA8,Q00341Q5SQS8,Q00341Q2TBA0,Q00341Q9Y371,Q00341Q2M2D7,Q00341Q9P267,P45844Q00341,Q00341Q9NTI7,Q00341Q02108,Q00341Q6UXB4","0.4126343727111816,0.053473811596632,0.2207536995410919,0.4508047997951507,0.2713090479373932,0.1325198709964752,0.4651586413383484,0.2229204922914505,0.5003596544265747,0.4640613496303558,0.2214885056018829",0.31049856780604884,0.00015217117167969064
271,"Q00341Q6MZQ0,P46527Q00341,P13224Q00341,Q00341Q5VWK0,O95834Q00341,P01286Q00341,Q00341Q06609,Q00341Q9NPB0,O94886Q00341,Q00341Q7L8A9,Q00341Q9NUT2","0.3416262567043304,0.4281987249851227,0.2057301998138427,0.2660461068153381,0.3439791798591614,0.1164815425872802,0.6432243585586548,0.3902462422847748,0.3619861006736755,0.3293458223342895,0.2377609461545944",0.3331477709791877,0.0004056425999086496
272,"Q00341Q14525,Q00341Q96EY5,Q00341Q8N6M0,Q00341Q49MG5,Q00341Q8NE79,O75594Q00341,O95400Q00341,Q00341Q13772,Q00341Q9BXS9,Q00341Q8ND56,Q00341Q15848","0.3643657267093658,0.45323047041893,0.4829962253570556,0.6228154897689819,0.2153905183076858,0.2223116606473922,0.2433374673128128,0.2796562910079956,0.3732264637947082,0.6561112403869629,0.3901302814483642",0.39123380319638684,0.0019307453316667101
273,"P13645Q00341,Q00341Q96LR7,Q00341Q96QI5,P28335Q00341,Q00341Q2VPB7,Q00341Q96GD0,Q00341Q9H9Y4,Q00341Q9NR31,Q00341Q96A83,Q00341Q13601,O60610Q00341","0.2001171857118606,0.2771835327148437,0.1703200191259384,0.3879503607749939,0.3558262884616852,0.4926105141639709,0.1963145434856414,0.368677407503128,0.1327540129423141,0.7946169376373291,0.4838422238826751",0.3509284569458528,0.0015637228854646793
274,"P21815Q00341,P17735Q00341,P0DMV1Q00341,Q00341Q00653,O75747Q00341,Q00341Q9Y4D2,Q00341Q9Y4R8,P55327Q00341,O95490Q00341,Q00341Q14254,Q00341Q6ZNB7","0.325743705034256,0.2565775513648987,0.313252717256546,0.5002573132514954,0.4498361051082611,0.2176713049411773,0.4773319661617279,0.4358879923820495,0.3966158032417297,0.5885801911354065,0.1876980066299438",0.3772229687734084,0.0004056425999086496
275,"Q00341Q6P4F1,A8MZA4Q00341,P61326Q00341,Q00341Q8NBD8,Q00341Q6PI48,P41240Q00341,Q00341Q53EL9,P50453Q00341,Q00341Q96ME7,Q00341Q8TAZ6,O75015Q00341","0.1686999946832656,0.0440708696842193,0.4743558466434479,0.3994866907596588,0.195782870054245,0.4696943163871765,0.3894678950309753,0.3257505297660827,0.7378643751144409,0.3206282258033752,0.3582520186901092",0.35309578478336334,0.0010134728234863534
276,"Q00341Q08170,Q00341Q9UG56,O75044Q00341,P78396Q00341,Q00341Q8WWY6,O60239Q00341,Q00341Q8WW12,Q00341Q8WV83,A2RUH7Q00341,Q00341Q9NZM6,Q00341Q9NZS2","0.7291556596755981,0.3221108615398407,0.5815235376358032,0.2990113794803619,0.4957076609134674,0.2983148992061615,0.563320517539978,0.1078575029969215,0.2311941832304,0.2962237000465393,0.1286234110593795",0.3684584830294956,0.00290842860794023
277,"A6NLU0Q00341,Q00341Q9H1M3,Q00341Q17RG1,Q00341Q9NPA2,O60755Q00341,Q00341Q13838,Q00341Q712K3,Q00341Q8NB25,Q00341Q8TF62,P58418Q00341,Q00341Q9UHG2","0.4075340628623962,0.0925320833921432,0.2868502736091614,0.0463003665208816,0.1713861972093582,0.7149947285652161,0.2438280135393142,0.424931526184082,0.4675615429878235,0.2866067290306091,0.1883094310760498",0.30280317772518506,0.0008110020946370137
278,"Q00341Q9HCQ5,Q00341Q9ULD9,Q00341Q9H293,Q00341Q5RI15,Q00341Q6T310,P35250Q00341,Q00341Q8N5U6,O00444Q00341,O75031Q00341,Q00341Q5VUB5,Q00341Q9Y519","0.2719165980815887,0.4189796447753906,0.3634433448314667,0.3617978394031524,0.0893738344311714,0.5448785424232483,0.5919603109359741,0.6178798675537109,0.5697614550590515,0.4137488901615143,0.4753634929656982",0.4290094382383607,0.0019307453316667101
279,"P30837Q00341,Q00341Q9H4M7,Q00341Q2VPB7,A8MWY0Q00341,O60925Q00341,Q00341Q9BQD7,Q00341Q86YP4,O95873Q00341,Q00341Q9HAV5,P11912Q00341,P25786Q00341","0.4716468751430511,0.0768147334456443,0.3558262884616852,0.1113202795386314,0.4112899899482727,0.5361584424972534,0.571426510810852,0.4155423045158386,0.3554895520210266,0.0801126509904861,0.6226728558540344",0.364390953020616,0.0008110020946370137
280,"Q00341Q99439,Q00341Q5NDL2,Q00341Q8WXG1,O94788Q00341,Q00341Q14574,P16278Q00341,O75962Q00341,Q00341Q8NFD5,P12259Q00341,Q00341Q9H0K4,P0DPH7Q00341","0.5777404308319092,0.2388050854206085,0.160439908504486,0.1912394165992736,0.4249812066555023,0.3895315527915954,0.5560570955276489,0.5686427354812622,0.116252563893795,0.4631959795951843,0.5423115491867065",0.3844725022261793,0.0010134728234863534
281,"Q00341Q8N3U4,Q00341Q330K2,Q00341Q63HK3,Q00341Q96D31,Q00341Q9Y2D2,P07355Q00341,O75604Q00341,Q00341Q9NXK6,Q00341Q504Y2,Q00341Q96PL2,Q00341Q16644","0.5978387594223022,0.3534540832042694,0.2277502566576004,0.2617962956428528,0.1161152124404907,0.5757665038108826,0.5638028383255005,0.1175738349556922,0.1879206597805023,0.1365929394960403,0.1604903042316436",0.29991833526979794,0.0005130871087282135
282,"Q00341Q9Y4H2,P13929Q00341,P55058Q00341,Q00341Q9HCU4,Q00341Q53SZ7,P15976Q00341,Q00341Q9H0R3,Q00341Q15424,Q00341Q9NSC2,Q00341Q8TAM6,O43513Q00341","0.3964883387088775,0.4713942408561706,0.4028896689414978,0.5018426775932312,0.2444414645433426,0.4675770401954651,0.4294012188911438,0.6998814344406128,0.5252047777175903,0.1924684345722198,0.5235372185707092",0.44137513773007825,0.0035484218146007228
283,"Q00341Q6AZZ1,P55083Q00341,Q00341Q8NA77,Q00341Q9UJX2,P78329Q00341,Q00341Q9GZM3,Q00341Q6ZQX7,Q00341Q9NQ89,Q00341Q8TBY8,Q00341Q3KQV9,Q00341Q8WYQ4","0.4358394145965576,0.4887601733207702,0.455054223537445,0.6183545589447021,0.3896338939666748,0.4960691332817077,0.1996073871850967,0.4402942061424255,0.3423857092857361,0.1086584702134132,0.4961361289024353",0.40643575448881497,0.0012614115309251494
284,"Q00341Q6UWJ8,Q00341Q9BXJ5,Q00341Q96GJ1,P09912Q00341,Q00341Q8WTT0,Q00341Q14686,Q00341Q6PDA7,P49257Q00341,Q00341Q8IYD1,Q00341Q15678,Q00341Q9H6K4","0.0602874867618083,0.4561641216278076,0.3400049805641174,0.6722618937492371,0.1681420803070068,0.641103982925415,0.2908095121383667,0.5775237679481506,0.7840153574943542,0.5515727400779724,0.1405101120471954",0.4256723668764938,0.032985526548328564
285,"Q00341Q6T4P5,P98175Q00341,Q00341Q8IWV1,P08559Q00341,Q00341Q5VZQ5,Q00341Q9H993,Q00341Q15382,P08686Q00341,Q00341Q5VU97,P55895Q00341,Q00341Q9H5V7","0.1628298759460449,0.6310673356056213,0.1508214324712753,0.5367399454116821,0.0791865140199661,0.4693192541599273,0.2652000486850738,0.3858733773231506,0.3102075159549713,0.1431101709604263,0.6516026258468628",0.34417800876227295,0.0023744140730772093
286,"Q00341Q92781,P31276Q00341,Q00341Q14432,P13637Q00341,Q00341Q9NQC1,Q00341Q9NZS9,Q00341Q96F24,Q00341Q99426,Q00341Q05823,Q00341Q9HAU8,Q00341Q9BQ95","0.2922561764717102,0.400932639837265,0.5461918115615845,0.2136434614658355,0.4554460048675537,0.0440876819193363,0.3046846091747284,0.3972652554512024,0.4787600040435791,0.1900627613067627,0.5042651891708374",0.3479632359336723,0.0002504771909186075
287,"P49815Q00341,Q00341Q8TDI0,Q00341Q8IW36,Q00341Q9BUP3,Q00341Q92831,O43543Q00341,Q00341Q96EK5,P78382Q00341,P60409Q00341,P10243Q00341,P54762Q00341","0.5716447830200195,0.5938385725021362,0.3518886864185333,0.493474394083023,0.5645809173583984,0.1684562116861343,0.6219097971916199,0.3218124508857727,0.4141528010368347,0.4884295463562011,0.1609145104885101",0.43191842463883484,0.0035484218146007228
288,"Q00341Q7L7X3,P36575Q00341,O60506Q00341,Q00341Q8IYX0,Q00341Q8N6D5,Q00341Q8TC90,Q00341Q5BKU9,Q00341Q8NA75,Q00341Q2KHM9,Q00341Q8IX90,P28360Q00341","0.3378293514251709,0.3258166015148163,0.6983780860900879,0.248497724533081,0.5107213258743286,0.3111028969287872,0.4676513671875,0.2321094572544098,0.5271166563034058,0.5516955256462097,0.4187477529048919",0.42087879506024445,0.0023744140730772093
289,"Q00341Q9H9S4,O95460Q00341,Q00341Q13867,Q00341Q9ULZ2,Q00341Q00610,A7E2Y1Q00341,Q00341Q86TA1,P01571Q00341,Q00341Q14765,Q00341Q14008,Q00341Q8WVS4","0.5100623369216919,0.5170336961746216,0.4757846295833587,0.250942051410675,0.6091855764389038,0.4866800308227539,0.2793826162815094,0.145683079957962,0.1411716192960739,0.6884508728981018,0.4848946928977966",0.4172064729712226,0.007557634678246743
