,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
561,SC35,Q01130,Q9P2N5,32609799,RBM27,0.9067411422729492,0.9577554464340212,0.8676546216011041,0.886487305164337,0.7036991119384766
562,SC35,Q01130,Q6VMQ6,32609799,ATF7IP,0.9067411422729492,0.9577554464340212,0.860214591026306,0.7673675417900081,0.7119113802909851
563,SC35,Q01130,Q5SSJ5,32609799,HP1BP3,0.9067411422729492,0.9577554464340212,0.8626765012741081,0.961213886737823,0.8141583204269409
564,SC35,Q01130,P37108,32609799,SRP14,0.9067411422729492,0.9577554464340212,0.333433598279953,0.437334865331649,0.6587292551994324
565,SC35,Q01130,P36954,32609799,POLR2I,0.9067411422729492,0.9577554464340212,0.132099881768226,0.5869427919387811,0.5973145365715027
566,SC35,Q01130,Q15843,32609799,NEDD8,0.9067411422729492,0.9577554464340212,0.5866010785102841,0.823840260505676,0.5717077255249023
567,SC35,Q01130,Q8NHQ1,32609799,CEP70,0.9067411422729492,0.9577554464340212,0.05115819722414,0.217184111475944,0.6068800091743469
568,SC35,Q01130,Q6I9Y2,32609799,THOC7,0.9067411422729492,0.9577554464340212,0.079158388078212,0.382759630680084,0.6303156614303589
569,SC35,Q01130,Q4G0J3,32609799,LARP7,0.9067411422729492,0.9577554464340212,0.8792950510978691,0.9090162515640252,0.7858307361602783
570,SC35,Q01130,Q9NVN8,32609799,GNL3L,0.9067411422729492,0.9577554464340212,0.055058497935533,0.379727661609649,0.6660449504852295
571,SC35,Q01130,P06730,32609799,EIF4E,0.9067411422729492,0.9577554464340212,0.6839362382888791,0.718624532222747,0.5940459966659546
572,SC35,Q01130,Q92530,32609799,PSMF1,0.9067411422729492,0.9577554464340212,0.224103614687919,0.6702494621276851,0.5298004150390625
573,SC35,Q01130,P55084,32609799,HADHB,0.9067411422729492,0.9577554464340212,0.063419327139854,0.151367738842964,0.3800898194313049
574,SC35,Q01130,Q7Z3B4,32609799,NUP54,0.9067411422729492,0.9577554464340212,0.700649261474609,0.7247763872146601,0.5266220569610596
575,SC35,Q01130,Q8TEQ6,32609799,GEMIN5,0.9067411422729492,0.9577554464340212,0.050767730921506,0.5525881052017211,0.7735018730163574
576,SC35,Q01130,O15381,32609799,NVL,0.9067411422729492,0.9577554464340212,0.401654094457626,0.9334616661071772,0.6836241483688354
577,SC35,Q01130,P50750,32609799,CDK9,0.9067411422729492,0.9577554464340212,0.445117771625518,0.675208806991577,0.6593547463417053
578,SC35,Q01130,Q15561,32609799,TEAD4,0.9067411422729492,0.9577554464340212,0.134167939424514,0.279956579208374,0.6118274331092834
579,SC35,Q01130,Q7Z3K3,32609799,POGZ,0.9067411422729492,0.9577554464340212,0.7502111196517941,0.7358680963516231,0.5642348527908325
580,SC35,Q01130,P29401,32609799,TKT,0.9067411422729492,0.9577554464340212,0.555705428123474,0.374711334705352,0.5955519676208496
581,SC35,Q01130,P63261,32609799,ACTG1,0.9067411422729492,0.9577554464340212,0.484309136867523,0.554189801216125,0.4596571326255798
582,SC35,Q01130,Q9Y263,32609799,PLAA,0.9067411422729492,0.9577554464340212,0.337888151407241,0.324445903301239,0.5735847353935242
583,SC35,Q01130,O00255,32609799,MEN1,0.9067411422729492,0.9577554464340212,0.047471340745687,0.092942677438259,0.5840814709663391
584,SC35,Q01130,Q9Y285,32609799,FARSA,0.9067411422729492,0.9577554464340212,0.410449802875518,0.647447168827056,0.5895981788635254
585,SC35,Q01130,Q9BZK7,32609799,TBL1XR1,0.9067411422729492,0.9577554464340212,0.114960812032222,0.33860632777214,0.4564433693885803
586,SC35,Q01130,Q16881,32609799,TXNRD1,0.9067411422729492,0.9577554464340212,0.154897660017013,0.305647134780883,0.3955555558204651
587,SC35,Q01130,P62249,32609799,RPS16,0.9067411422729492,0.9577554464340212,0.431598037481308,0.8335917592048641,0.719040036201477
588,SC35,Q01130,P09382,32609799,LGALS1,0.9067411422729492,0.9577554464340212,0.351479828357696,0.254088193178176,0.3282317519187927
589,SC35,Q01130,Q9BR76,32609799,CORO1B,0.9067411422729492,0.9577554464340212,0.049384508281946,0.215166494250297,0.4543745517730713
590,SC35,Q01130,P33316,32609799,DUT,0.9067411422729492,0.9577554464340212,0.592082500457763,0.7103751301765441,0.6349766850471497
591,SC35,Q01130,Q16543,32609799,CDC37,0.9067411422729492,0.9577554464340212,0.8181125521659851,0.8317760229110711,0.2843078076839447
592,SC35,Q01130,P49643,32609799,PRIM2,0.9067411422729492,0.9577554464340212,0.6920812726020811,0.8141520619392391,0.6303437948226929
593,SC35,Q01130,P62266,32609799,RPS23,0.9067411422729492,0.9577554464340212,0.081037744879722,0.5865209102630611,0.5035920739173889
594,SC35,Q01130,P51571,32609799,SSR4,0.9067411422729492,0.9577554464340212,0.058695513755083,0.051652885973453,0.3903532922267914
595,SC35,Q01130,Q9UNM6,32609799,PSMD13,0.9067411422729492,0.9577554464340212,0.115993164479732,0.11986756324768,0.4705103039741516
596,SC35,Q01130,P07737,32609799,PFN1,0.9067411422729492,0.9577554464340212,0.448358535766601,0.5157226920127861,0.6037577390670776
597,SC35,Q01130,Q12874,32609799,SF3A3,0.9067411422729492,0.9577554464340212,0.686619639396667,0.9109722375869752,0.765051007270813
598,SC35,Q01130,Q9NTZ6,32609799,RBM12,0.9067411422729492,0.9577554464340212,0.8921653032302851,0.669243812561035,0.6996532678604126
599,SC35,Q01130,P61160,32609799,ACTR2,0.9067411422729492,0.9577554464340212,0.305893301963806,0.409037262201309,0.5118722915649414
600,SC35,Q01130,Q8TEW0,32609799,PARD3,0.9067411422729492,0.9577554464340212,0.943813920021057,0.957928478717804,0.583094596862793
601,SC35,Q01130,Q53EP0,32609799,FNDC3B,0.9067411422729492,0.9577554464340212,0.071857534348964,0.68623673915863,0.3672781884670257
602,SC35,Q01130,Q5T0N5,32609799,FNBP1L,0.9067411422729492,0.9577554464340212,0.5638770461082451,0.7877172231674191,0.7019562721252441
603,SC35,Q01130,P35611,32609799,ADD1,0.9067411422729492,0.9577554464340212,0.8414958119392391,0.892990469932556,0.5538066029548645
604,SC35,Q01130,O00442,32609799,RTCA,0.9067411422729492,0.9577554464340212,0.083149574697017,0.177961140871047,0.6724146008491516
605,SC35,Q01130,P02795,32609799,MT2A,0.9067411422729492,0.9577554464340212,0.181223839521408,0.373095840215683,0.1830828934907913
606,SC35,Q01130,Q15008,32609799,PSMD6,0.9067411422729492,0.9577554464340212,0.06280018389225,0.280341893434524,0.5936514735221863
607,SC35,Q01130,Q86X55,32609799,CARM1,0.9067411422729492,0.9577554464340212,0.228626728057861,0.120131209492683,0.6610571146011353
608,SC35,Q01130,O95478,32609799,NSA2,0.9067411422729492,0.9577554464340212,0.052443616092205,0.249187320470809,0.728662371635437
609,SC35,Q01130,P0DMU9,32609799,CT45A10,0.9067411422729492,0.9577554464340212,0.069905877113342,0.161258846521377,0.4827995896339416
610,SC35,Q01130,P50402,32609799,EMD,0.9067411422729492,0.9577554464340212,0.620254874229431,0.8601573109626771,0.622050940990448
611,SC35,Q01130,Q9Y6A4,32609799,CFAP20,0.9067411422729492,0.9577554464340212,0.083728179335594,0.373361647129058,0.4057204723358154
612,SC35,Q01130,P63167,32609799,DYNLL1,0.9067411422729492,0.9577554464340212,0.283471345901489,0.453651368618011,0.5600427389144897
613,SC35,Q01130,P62942,32609799,FKBP1A,0.9067411422729492,0.9577554464340212,0.114846028387546,0.291849136352539,0.3394474387168884
614,SC35,Q01130,Q92889,32609799,ERCC4,0.9067411422729492,0.9577554464340212,0.053414274007081,0.138345003128051,0.6504521369934082
615,SC35,Q01130,Q96II8,32609799,LRCH3,0.9067411422729492,0.9577554464340212,0.556009531021118,0.5993439555168151,0.48056760430336
616,SC35,Q01130,Q9BVP2,32609799,GNL3,0.9067411422729492,0.9577554464340212,0.441135585308074,0.825347244739532,0.6937234997749329
617,SC35,Q01130,P55036,32609799,PSMD4,0.9067411422729492,0.9577554464340212,0.053582150489091,0.572523772716522,0.6505764126777649
618,SC35,Q01130,P49005,32609799,POLD2,0.9067411422729492,0.9577554464340212,0.310385137796402,0.193202704191207,0.5061553716659546
619,SC35,Q01130,P00387,32609799,CYB5R3,0.9067411422729492,0.9577554464340212,0.338636219501495,0.125350996851921,0.3829522430896759
620,SC35,Q01130,O76003,32609799,GLRX3,0.9067411422729492,0.9577554464340212,0.117502465844154,0.217277005314826,0.4685061872005462
621,SC35,Q01130,Q01518,32609799,CAP1,0.9067411422729492,0.9577554464340212,0.5181146264076231,0.8722039461135861,0.5385396480560303
622,SC35,Q01130,Q96DI7,32609799,SNRNP40,0.9067411422729492,0.9577554464340212,0.049249589443206,0.184485375881195,0.6217387914657593
623,SC35,Q01130,Q9P0V9,32609799,SEPTIN10,0.9067411422729492,0.9577554464340212,0.166569411754608,0.491309344768524,0.6273524761199951
624,SC35,Q01130,P50995,32609799,ANXA11,0.9067411422729492,0.9577554464340212,0.94578617811203,0.7565143704414361,0.5799711346626282
625,SC35,Q01130,Q9Y530,32609799,OARD1,0.9067411422729492,0.9577554464340212,0.079670473933219,0.2361661195755,0.4943370223045349
626,SC35,Q01130,P05556,32609799,ITGB1,0.9067411422729492,0.9577554464340212,0.053682554513216,0.611055016517639,0.4886121153831482
627,SC35,Q01130,Q9Y4W6,32609799,AFG3L2,0.9067411422729492,0.9577554464340212,0.066112004220485,0.293616086244583,0.5959712266921997
628,SC35,Q01130,P15121,32609799,AKR1B1,0.9067411422729492,0.9577554464340212,0.24231943488121,0.126301497220993,0.2941518425941467
629,SC35,Q01130,Q9Y5Y2,32609799,NUBP2,0.9067411422729492,0.9577554464340212,0.14249649643898,0.169387072324752,0.4425592422485351
630,SC35,Q01130,P27361,32609799,MAPK3,0.9067411422729492,0.9577554464340212,0.277033478021621,0.486237436532974,0.7402971982955933
631,SC35,Q01130,P30876,32609799,POLR2B,0.9067411422729492,0.9577554464340212,0.051887698471546,0.6140781044960021,0.6439270973205566
632,SC35,Q01130,Q6P2E9,32609799,EDC4,0.9067411422729492,0.9577554464340212,0.72339904308319,0.47514921426773,0.6707721948623657
633,SC35,Q01130,Q9BPX3,32609799,NCAPG,0.9067411422729492,0.9577554464340212,0.196531742811203,0.287716329097747,0.4527356624603271
634,SC35,Q01130,O75874,32609799,IDH1,0.9067411422729492,0.9577554464340212,0.6858779191970821,0.760835528373718,0.5704237222671509
635,SC35,Q01130,P04264,32609799,KRT1,0.9067411422729492,0.9577554464340212,0.9295971989631652,0.93635207414627,0.5156055092811584
636,SC35,Q01130,Q8N7H5,32609799,PAF1,0.9067411422729492,0.9577554464340212,0.866304278373718,0.923186302185058,0.4958945214748382
637,SC35,Q01130,Q96SB3,32609799,PPP1R9B,0.9067411422729492,0.9577554464340212,0.31655067205429,0.789119601249694,0.6170514822006226
638,SC35,Q01130,P46776,32609799,RPL27A,0.9067411422729492,0.9577554464340212,0.6646981239318841,0.7428711056709291,0.605200469493866
639,SC35,Q01130,Q7L014,32609799,DDX46,0.9067411422729492,0.9577554464340212,0.8441314697265621,0.8243056535720821,0.6943792700767517
640,SC35,Q01130,Q9BXB5,32609799,OSBPL10,0.9067411422729492,0.9577554464340212,0.867858111858367,0.740159153938293,0.3844760656356811
641,SC35,Q01130,Q63HN8,32609799,RNF213,0.9067411422729492,0.9577554464340212,0.075456596910953,0.183131143450737,0.4486423432826996
642,SC35,Q01130,Q05397,32609799,PTK2,0.9067411422729492,0.9577554464340212,0.8277146220207211,0.910987675189971,0.6136820912361145
643,SC35,Q01130,Q9NW82,32609799,WDR70,0.9067411422729492,0.9577554464340212,0.062395326793193,0.60500818490982,0.7149089574813843
644,SC35,Q01130,P11387,32609799,TOP1,0.9067411422729492,0.9577554464340212,0.7018611431121821,0.8555550575256341,0.7514064311981201
645,SC35,Q01130,Q14739,32609799,LBR,0.9067411422729492,0.9577554464340212,0.418950408697128,0.334378689527511,0.5818938612937927
646,SC35,Q01130,Q10471,32609799,GALNT2,0.9067411422729492,0.9577554464340212,0.052906729280948,0.348799794912338,0.3530266582965851
647,SC35,Q01130,Q13573,32609799,SNW1,0.9067411422729492,0.9577554464340212,0.904046356678009,0.8782021403312681,0.6471163034439087
648,SC35,Q01130,Q5T4S7,32609799,UBR4,0.9067411422729492,0.9577554464340212,0.216124936938285,0.394124835729599,0.6807841062545776
649,SC35,Q01130,P62834,32609799,RAP1A,0.9067411422729492,0.9577554464340212,0.208667203783988,0.3976511657238,0.4735827445983886
650,SC35,Q01130,Q96ST3,32609799,SIN3A,0.9067411422729492,0.9577554464340212,0.926770567893981,0.9084309339523312,0.6054445505142212
651,SC35,Q01130,Q99832,32609799,CCT7,0.9067411422729492,0.9577554464340212,0.396182566881179,0.239197224378585,0.4987524151802063
652,SC35,Q01130,Q9Y678,32609799,COPG1,0.9067411422729492,0.9577554464340212,0.203973963856697,0.241964295506477,0.5791123509407043
653,SC35,Q01130,P62280,32609799,RPS11,0.9067411422729492,0.9577554464340212,0.712270617485046,0.8977368474006651,0.5849774479866028
654,SC35,Q01130,Q9UKK9,32609799,NUDT5,0.9067411422729492,0.9577554464340212,0.428302466869354,0.5638548135757441,0.5790804028511047
655,SC35,Q01130,Q15050,32609799,RRS1,0.9067411422729492,0.9577554464340212,0.096196696162223,0.566064715385437,0.7229338884353638
656,SC35,Q01130,O95819,32609799,MAP4K4,0.9067411422729492,0.9577554464340212,0.903744518756866,0.948223769664764,0.5748602151870728
657,SC35,Q01130,O60907,32609799,TBL1X,0.9067411422729492,0.9577554464340212,0.070659048855304,0.5358619093894951,0.3384552896022796
658,SC35,Q01130,Q9BSJ8,32609799,ESYT1,0.9067411422729492,0.9577554464340212,0.6062819361686701,0.431197941303253,0.4791649281978607
659,SC35,Q01130,P07954,32609799,FH,0.9067411422729492,0.9577554464340212,0.337183773517608,0.380564600229263,0.43154376745224
660,SC35,Q01130,P04843,32609799,RPN1,0.9067411422729492,0.9577554464340212,0.250943541526794,0.318942010402679,0.5022856593132019
661,SC35,Q01130,Q5VYV7,32609799,SLX4IP,0.9067411422729492,0.9577554464340212,0.430251270532608,0.558419167995452,0.4433029294013977
662,SC35,Q01130,P39748,32609799,FEN1,0.9067411422729492,0.9577554464340212,0.841848254203796,0.853359401226043,0.7411412000656128
663,SC35,Q01130,Q6P6C2,32609799,ALKBH5,0.9067411422729492,0.9577554464340212,0.8015698194503781,0.871642410755157,0.6155760288238525
664,SC35,Q01130,Q9C005,32609799,DPY30,0.9067411422729492,0.9577554464340212,0.051856368780136,0.259879350662231,0.4826333522796631
665,SC35,Q01130,O75152,32609799,ZC3H11A,0.9067411422729492,0.9577554464340212,0.8109792470932,0.89901053905487,0.8270683288574219
666,SC35,Q01130,P20073,32609799,ANXA7,0.9067411422729492,0.9577554464340212,0.860009491443634,0.784795045852661,0.6312025785446167
667,SC35,Q01130,Q12906,32609799,ILF3,0.9067411422729492,0.9577554464340212,0.951803565025329,0.9412482976913452,0.7367349863052368
668,SC35,Q01130,O95373,32609799,IPO7,0.9067411422729492,0.9577554464340212,0.052493594586849,0.078765615820884,0.6993328332901001
669,SC35,Q01130,Q9Y6C9,32609799,MTCH2,0.9067411422729492,0.9577554464340212,0.286708742380142,0.423515617847442,0.4482260346412658
670,SC35,Q01130,P50914,32609799,RPL14,0.9067411422729492,0.9577554464340212,0.060722433030605,0.307815492153167,0.676407516002655
671,SC35,Q01130,P18669,32609799,PGAM1,0.9067411422729492,0.9577554464340212,0.507895231246948,0.7977971434593201,0.3262587487697601
672,SC35,Q01130,Q15418,32609799,RPS6KA1,0.9067411422729492,0.9577554464340212,0.464066803455352,0.8447329401969911,0.502168595790863
673,SC35,Q01130,O60841,32609799,EIF5B,0.9067411422729492,0.9577554464340212,0.706597387790679,0.744186878204345,0.6782876253128052
674,SC35,Q01130,Q14839,32609799,CHD4,0.9067411422729492,0.9577554464340212,0.7110024690628051,0.915207386016845,0.7541228532791138
675,SC35,Q01130,Q92526,32609799,CCT6B,0.9067411422729492,0.9577554464340212,0.077350087463855,0.231815457344055,0.4622756838798523
676,SC35,Q01130,Q9Y618,32609799,NCOR2,0.9067411422729492,0.9577554464340212,0.915248751640319,0.8444350361824031,0.535152792930603
677,SC35,Q01130,P80297,32609799,MT1X,0.9067411422729492,0.9577554464340212,0.181890696287155,0.366959244012832,0.13355453312397
678,SC35,Q01130,Q9Y4C2,32609799,TCAF1,0.9067411422729492,0.9577554464340212,0.097968913614749,0.051049530506134,0.4655142426490783
679,SC35,Q01130,P62424,32609799,RPL7A,0.9067411422729492,0.9577554464340212,0.327555358409881,0.816807150840759,0.7420557737350464
680,SC35,Q01130,Q9UDY8,32609799,MALT1,0.9067411422729492,0.9577554464340212,0.176939636468887,0.397982656955719,0.503453254699707
681,SC35,Q01130,Q15126,32609799,PMVK,0.9067411422729492,0.9577554464340212,0.299745321273803,0.6881390810012811,0.5920271873474121
682,SC35,Q01130,Q9NUL3,32609799,STAU2,0.9067411422729492,0.9577554464340212,0.8798784017562861,0.8653655052185051,0.7582494020462036
683,SC35,Q01130,O15143,32609799,ARPC1B,0.9067411422729492,0.9577554464340212,0.412511974573135,0.200316831469535,0.5439703464508057
684,SC35,Q01130,Q9Y262,32609799,EIF3L,0.9067411422729492,0.9577554464340212,0.499781668186187,0.396403044462204,0.4399587512016296
685,SC35,Q01130,Q15398,32609799,DLGAP5,0.9067411422729492,0.9577554464340212,0.873737156391143,0.9454243779182432,0.6027119159698486
686,SC35,Q01130,P29353,32609799,SHC1,0.9067411422729492,0.9577554464340212,0.571283638477325,0.530511856079101,0.550711989402771
687,SC35,Q01130,Q9H223,32609799,EHD4,0.9067411422729492,0.9577554464340212,0.254091382026672,0.7261835932731621,0.3046482503414154
688,SC35,Q01130,P41212,32609799,ETV6,0.9067411422729492,0.9577554464340212,0.566513419151306,0.926559925079345,0.5256943106651306
689,SC35,Q01130,Q9H3R5,32609799,CENPH,0.9067411422729492,0.9577554464340212,0.048793397843837,0.174289733171463,0.421968400478363
690,SC35,Q01130,Q9P2K3,32609799,RCOR3,0.9067411422729492,0.9577554464340212,0.188075453042984,0.365654647350311,0.5364731550216675
691,SC35,Q01130,Q9H7E9,32609799,C8orf33,0.9067411422729492,0.9577554464340212,0.615203857421875,0.531523823738098,0.5774810910224915
692,SC35,Q01130,O43242,32609799,PSMD3,0.9067411422729492,0.9577554464340212,0.449388206005096,0.631832957267761,0.5574232339859009
693,SC35,Q01130,Q8WVM8,32609799,SCFD1,0.9067411422729492,0.9577554464340212,0.176845103502273,0.102518990635871,0.4969763159751892
694,SC35,Q01130,P49448,32609799,GLUD2,0.9067411422729492,0.9577554464340212,0.585182666778564,0.6525610089302061,0.5307705998420715
695,SC35,Q01130,Q07864,32609799,POLE,0.9067411422729492,0.9577554464340212,0.046685732901096,0.465706884860992,0.5246971249580383
696,SC35,Q01130,Q9BTE6,32609799,AARSD1,0.9067411422729492,0.9577554464340212,0.068419620394706,0.285605251789093,0.6019982099533081
697,SC35,Q01130,Q04446,32609799,GBE1,0.9067411422729492,0.9577554464340212,0.119729913771152,0.754999160766601,0.4890056550502777
698,SC35,Q01130,Q12931,32609799,TRAP1,0.9067411422729492,0.9577554464340212,0.225406378507614,0.327450484037399,0.5714797973632812
699,SC35,Q01130,O00233,32609799,PSMD9,0.9067411422729492,0.9577554464340212,0.5593940615653991,0.7157986760139461,0.4845503270626068
700,SC35,Q01130,P24666,32609799,ACP1,0.9067411422729492,0.9577554464340212,0.367453396320343,0.8626272082328791,0.3631281852722168
701,SC35,Q01130,Q96JM3,32609799,CHAMP1,0.9067411422729492,0.9577554464340212,0.6495507955551141,0.804450511932373,0.7221378684043884
702,SC35,Q01130,Q96P16,32609799,RPRD1A,0.9067411422729492,0.9577554464340212,0.5213655233383171,0.5969412922859191,0.4587295949459076
703,SC35,Q01130,Q15631,32609799,TSN,0.9067411422729492,0.9577554464340212,0.052165605127811,0.343036234378814,0.517178475856781
704,SC35,Q01130,P48059,32609799,LIMS1,0.9067411422729492,0.9577554464340212,0.057250015437603,0.177897110581398,0.4235759377479553
705,SC35,Q01130,O94888,32609799,UBXN7,0.9067411422729492,0.9577554464340212,0.558146119117736,0.8365452885627741,0.6132981777191162
706,SC35,Q01130,P06737,32609799,PYGL,0.9067411422729492,0.9577554464340212,0.309966474771499,0.7014282941818231,0.2044049501419067
707,SC35,Q01130,Q9P253,32609799,VPS18,0.9067411422729492,0.9577554464340212,0.049266628921031,0.050422944128513,0.5949761271476746
708,SC35,Q01130,Q9HC52,32609799,CBX8,0.9067411422729492,0.9577554464340212,0.875487625598907,0.821188807487487,0.6351891160011292
709,SC35,Q01130,Q69YN2,32609799,CWF19L1,0.9067411422729492,0.9577554464340212,0.050828587263822,0.093574233353137,0.6280502676963806
710,SC35,Q01130,O95816,32609799,BAG2,0.9067411422729492,0.9577554464340212,0.386189997196197,0.584977746009826,0.7024332284927368
711,SC35,Q01130,Q68E01,32609799,INTS3,0.9067411422729492,0.9577554464340212,0.150330573320388,0.112224675714969,0.6784623265266418
712,SC35,Q01130,O94915,32609799,FRYL,0.9067411422729492,0.9577554464340212,0.299613684415817,0.352859020233154,0.5257698893547058
713,SC35,Q01130,P28070,32609799,PSMB4,0.9067411422729492,0.9577554464340212,0.526795983314514,0.6584669947624201,0.5158203840255737
714,SC35,Q01130,Q9Y4C8,32609799,RBM19,0.9067411422729492,0.9577554464340212,0.375051319599151,0.8671187162399291,0.7790412902832031
715,SC35,Q01130,P21980,32609799,TGM2,0.9067411422729492,0.9577554464340212,0.134920448064804,0.5589302778244011,0.5748593211174011
716,SC35,Q01130,Q6PCB5,32609799,RSBN1L,0.9067411422729492,0.9577554464340212,0.202944234013557,0.337278127670288,0.7521487474441528
717,SC35,Q01130,P01889,32609799,HLA-B,0.9067411422729492,0.9577554464340212,0.6243929266929621,0.444515317678451,0.1542436182498932
718,SC35,Q01130,P13984,32609799,GTF2F2,0.9067411422729492,0.9577554464340212,0.6118892431259151,0.66075724363327,0.6100082397460938
719,SC35,Q01130,Q00653,32609799,NFKB2,0.9067411422729492,0.9577554464340212,0.864295959472656,0.7815026640892021,0.5186137557029724
720,SC35,Q01130,Q96G46,32609799,DUS3L,0.9067411422729492,0.9577554464340212,0.059208683669567,0.455548107624053,0.5201529264450073
721,SC35,Q01130,P31146,32609799,CORO1A,0.9067411422729492,0.9577554464340212,0.210525825619697,0.463590860366821,0.42722088098526
722,SC35,Q01130,Q9H147,32609799,DNTTIP1,0.9067411422729492,0.9577554464340212,0.055550336837768,0.487884998321533,0.5515694618225098
723,SC35,Q01130,O00116,32609799,AGPS,0.9067411422729492,0.9577554464340212,0.057631134986877,0.345355153083801,0.5396069288253784
724,SC35,Q01130,O60888,32609799,CUTA,0.9067411422729492,0.9577554464340212,0.056730836629867,0.054772388190031,0.3749332427978515
725,SC35,Q01130,Q9UBI1,32609799,COMMD3,0.9067411422729492,0.9577554464340212,0.062368262559175,0.043583758175373,0.5389342904090881
726,SC35,Q01130,O43660,32609799,PLRG1,0.9067411422729492,0.9577554464340212,0.063418045639991,0.590099155902862,0.6353331804275513
727,SC35,Q01130,P40937,32609799,RFC5,0.9067411422729492,0.9577554464340212,0.049324445426464,0.105907894670963,0.5051456689834595
728,SC35,Q01130,Q5T1J5,32609799,CHCHD2P9,0.9067411422729492,0.9577554464340212,0.246479824185371,0.044213265180587,0.3623700439929962
729,SC35,Q01130,Q9HAV4,32609799,XPO5,0.9067411422729492,0.9577554464340212,0.078562900424003,0.086394950747489,0.6298395991325378
730,SC35,Q01130,Q8IYA6,32609799,CKAP2L,0.9067411422729492,0.9577554464340212,0.7795254588127131,0.7169975042343141,0.5839425921440125
731,SC35,Q01130,Q12959,32609799,DLG1,0.9067411422729492,0.9577554464340212,0.7253642082214351,0.9143344163894652,0.5464521646499634
732,SC35,Q01130,Q6IS14,32609799,EIF5AL1,0.9067411422729492,0.9577554464340212,0.45213633775711,0.328234046697616,0.5252456665039062
733,SC35,Q01130,O75116,32609799,ROCK2,0.9067411422729492,0.9577554464340212,0.475660473108291,0.718576788902282,0.5654426217079163
734,SC35,Q01130,Q9NQR4,32609799,NIT2,0.9067411422729492,0.9577554464340212,0.153115481138229,0.203881815075874,0.4642282426357269
735,SC35,Q01130,Q8NBS9,32609799,TXNDC5,0.9067411422729492,0.9577554464340212,0.06820660829544,0.327442675828933,0.5618816614151001
736,SC35,Q01130,P52434,32609799,POLR2H,0.9067411422729492,0.9577554464340212,0.5286710262298581,0.6209055185317991,0.4934127926826477
737,SC35,Q01130,Q99081,32609799,TCF12,0.9067411422729492,0.9577554464340212,0.91346538066864,0.8841784596443171,0.6365228891372681
738,SC35,Q01130,P0DMU7,32609799,CT45A6,0.9067411422729492,0.9577554464340212,0.066399343311786,0.115060068666934,0.7357221841812134
739,SC35,Q01130,Q15742,32609799,NAB2,0.9067411422729492,0.9577554464340212,0.53325879573822,0.601265549659729,0.6279932260513306
740,SC35,Q01130,Q96A72,32609799,MAGOHB,0.9067411422729492,0.9577554464340212,0.314836740493774,0.558811783790588,0.515217125415802
741,SC35,Q01130,Q01831,32609799,XPC,0.9067411422729492,0.9577554464340212,0.809899449348449,0.8389173746109001,0.751731276512146
742,SC35,Q01130,Q13427,32609799,PPIG,0.9067411422729492,0.9577554464340212,0.937623858451843,0.908210456371307,0.7503043413162231
743,SC35,Q01130,O94906,32609799,PRPF6,0.9067411422729492,0.9577554464340212,0.599728226661682,0.912550926208496,0.7727031111717224
744,SC35,Q01130,O60244,32609799,MED14,0.9067411422729492,0.9577554464340212,0.6824541091918941,0.5400347113609311,0.5888770818710327
745,SC35,Q01130,Q99700,32609799,ATXN2,0.9067411422729492,0.9577554464340212,0.919297695159912,0.844794750213623,0.7237979173660278
746,SC35,Q01130,O43290,32609799,SART1,0.9067411422729492,0.9577554464340212,0.8807287216186521,0.922803282737731,0.6643842458724976
747,SC35,Q01130,P62333,32609799,PSMC6,0.9067411422729492,0.9577554464340212,0.370336204767227,0.778031110763549,0.5538803339004517
748,SC35,Q01130,O43482,32609799,OIP5,0.9067411422729492,0.9577554464340212,0.089487634599208,0.195914179086685,0.4878848493099212
749,SC35,Q01130,Q15427,32609799,SF3B4,0.9067411422729492,0.9577554464340212,0.903740525245666,0.757101535797119,0.763527512550354
750,SC35,Q01130,Q15437,32609799,SEC23B,0.9067411422729492,0.9577554464340212,0.045444309711456,0.047496058046817,0.5650404095649719
751,SC35,Q01130,Q9BZE9,32609799,ASPSCR1,0.9067411422729492,0.9577554464340212,0.070196136832237,0.212152913212776,0.6148467063903809
752,SC35,Q01130,P11441,32609799,UBL4A,0.9067411422729492,0.9577554464340212,0.047279752790927,0.446357071399688,0.6324490904808044
753,SC35,Q01130,O60763,32609799,USO1,0.9067411422729492,0.9577554464340212,0.16841085255146,0.452100604772567,0.6768044233322144
754,SC35,Q01130,Q9NV56,32609799,MRGBP,0.9067411422729492,0.9577554464340212,0.7745115756988521,0.921998500823974,0.5062156915664673
755,SC35,Q01130,P33552,32609799,CKS2,0.9067411422729492,0.9577554464340212,0.414558947086334,0.6958292722702021,0.5077808499336243
756,SC35,Q01130,P78549,32609799,NTHL1,0.9067411422729492,0.9577554464340212,0.369656026363372,0.208875775337219,0.5283581018447876
757,SC35,Q01130,Q8NB91,32609799,FANCB,0.9067411422729492,0.9577554464340212,0.078197285532951,0.049984235316514,0.4873296618461609
758,SC35,Q01130,Q9NQW6,32609799,ANLN,0.9067411422729492,0.9577554464340212,0.881227672100067,0.8464059829711911,0.6946148872375488
759,SC35,Q01130,Q14683,32609799,SMC1A,0.9067411422729492,0.9577554464340212,0.7280587553977961,0.855135440826416,0.6055545210838318
