,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
198,EPHA4,P54764,Q99959,35793621,PKP2,0.065104082226753,0.407101929187774,0.616396486759185,0.9369958639144892,0.2318015545606613
199,EPHA4,P54764,Q9H2E6,35793621,SEMA6A,0.065104082226753,0.407101929187774,0.479351282119751,0.8036114573478691,0.5249518156051636
200,EPHA4,P54764,Q15334,35793621,LLGL1,0.065104082226753,0.407101929187774,0.048238195478916,0.070364870131015,0.4211006164550781
201,EPHA4,P54764,Q9BYG5,35793621,PARD6B,0.065104082226753,0.407101929187774,0.54578149318695,0.8816280364990231,0.321504533290863
202,EPHA4,P54764,O95487,35793621,SEC24B,0.065104082226753,0.407101929187774,0.9213336706161492,0.7453871965408321,0.4285065531730652
203,EPHA4,P54764,Q8IVF2,35793621,AHNAK2,0.065104082226753,0.407101929187774,0.7919657826423641,0.7990003824234001,0.3044447600841522
204,EPHA4,P54764,P02686,35793621,MBP,0.065104082226753,0.407101929187774,0.866295993328094,0.8671662211418151,0.1953549981117248
205,EPHA4,P54764,Q9Y6M7,35793621,SLC4A7,0.065104082226753,0.407101929187774,0.626138925552368,0.275566846132278,0.360029011964798
206,EPHA4,P54764,Q5EBL8,35793621,PDZD11,0.065104082226753,0.407101929187774,0.105847537517547,0.284767687320709,0.2852493226528168
207,EPHA4,P54764,Q92692,35793621,NECTIN2,0.065104082226753,0.407101929187774,0.47589436173439,0.227790549397468,0.3268790543079376
208,EPHA4,P54764,Q7Z7K6,35793621,CENPV,0.065104082226753,0.407101929187774,0.642698884010314,0.405262380838394,0.3412721157073974
209,EPHA4,P54764,Q7Z2W4,35793621,ZC3HAV1,0.065104082226753,0.407101929187774,0.832865834236145,0.9480621218681332,0.3349962532520294
210,EPHA4,P54764,Q96A73,35793621,KIAA1191,0.065104082226753,0.407101929187774,0.502343356609344,0.6090737581253051,0.1928780823945999
211,EPHA4,P54764,Q13480,35793621,GAB1,0.065104082226753,0.407101929187774,0.7266826033592221,0.8940745592117311,0.32865971326828
212,EPHA4,P54764,Q8N6T3,35793621,ARFGAP1,0.065104082226753,0.407101929187774,0.880714416503906,0.933463871479034,0.1985408812761306
213,EPHA4,P54764,Q92625,35793621,ANKS1A,0.065104082226753,0.407101929187774,0.878725051879882,0.759994983673095,0.1564153283834457
214,EPHA4,P54764,Q92997,35793621,DVL3,0.065104082226753,0.407101929187774,0.90258514881134,0.9289005994796752,0.1403135657310485
215,EPHA4,P54764,Q9Y2U8,35793621,LEMD3,0.065104082226753,0.407101929187774,0.8668947219848631,0.708945095539093,0.4534005224704742
216,EPHA4,P54764,Q8N183,35793621,NDUFAF2,0.065104082226753,0.407101929187774,0.6908887624740601,0.531322121620178,0.3788274526596069
217,EPHA4,P54764,P55011,35793621,SLC12A2,0.065104082226753,0.407101929187774,0.603521227836608,0.515893936157226,0.4719738960266113
218,EPHA4,P54764,Q8NFX7,35793621,STXBP6,0.065104082226753,0.407101929187774,0.072665385901927,0.05493801087141,0.2536261081695556
219,EPHA4,P54764,Q63ZY3,35793621,KANK2,0.065104082226753,0.407101929187774,0.6990314126014711,0.444422960281372,0.2323252409696579
220,EPHA4,P54764,Q9C0B5,35793621,ZDHHC5,0.065104082226753,0.407101929187774,0.759991824626922,0.7976862192153931,0.4340692460536957
221,EPHA4,P54764,P35613,35793621,BSG,0.065104082226753,0.407101929187774,0.081691153347492,0.142418086528778,0.3711503148078918
222,EPHA4,P54764,P26038,35793621,MSN,0.065104082226753,0.407101929187774,0.8745489120483391,0.8757526278495781,0.3695040047168731
223,EPHA4,P54764,Q9H4G0,35793621,EPB41L1,0.065104082226753,0.407101929187774,0.787113606929779,0.9347780942916872,0.2788318693637848
224,EPHA4,P54764,Q12955,35793621,ANK3,0.065104082226753,0.407101929187774,0.90347146987915,0.7188084125518791,0.3711005449295044
225,EPHA4,P54764,Q9Y4K4,35793621,MAP4K5,0.065104082226753,0.407101929187774,0.105595782399177,0.505514621734619,0.2732811570167541
226,EPHA4,P54764,Q96QZ7,35793621,MAGI1,0.065104082226753,0.407101929187774,0.373359203338623,0.6068871021270751,0.2588526606559753
227,EPHA4,P54764,Q6R327,35793621,RICTOR,0.065104082226753,0.407101929187774,0.5759484767913811,0.635524630546569,0.5269447565078735
228,EPHA4,P54764,Q08289,35793621,CACNB2,0.065104082226753,0.407101929187774,0.055867575109004,0.170054152607917,0.2430623471736908
229,EPHA4,P54764,O60245,35793621,PCDH7,0.065104082226753,0.407101929187774,0.41468334197998,0.476946294307708,0.4888438284397125
230,EPHA4,P54764,P56385,35793621,ATP5ME,0.065104082226753,0.407101929187774,0.381637394428253,0.723731815814971,0.4600934386253357
231,EPHA4,P54764,Q96KP4,35793621,CNDP2,0.065104082226753,0.407101929187774,0.051642082631587,0.449246406555175,0.2550270855426788
232,EPHA4,P54764,O95248,35793621,SBF1,0.065104082226753,0.407101929187774,0.265575110912323,0.499516427516937,0.4203574061393738
233,EPHA4,P54764,P41743,35793621,PRKCI,0.065104082226753,0.407101929187774,0.6468676924705501,0.8960911035537721,0.4382698535919189
234,EPHA4,P54764,Q9HB21,35793621,PLEKHA1,0.065104082226753,0.407101929187774,0.7460134625434871,0.928847312927246,0.3256965577602386
235,EPHA4,P54764,P55196,35793621,AFDN,0.065104082226753,0.407101929187774,0.914923787117004,0.90687608718872,0.3634344935417175
236,EPHA4,P54764,Q658P3,35793621,STEAP3,0.065104082226753,0.407101929187774,0.086506411433219,0.086467266082763,0.5272946357727051
237,EPHA4,P54764,Q9ULC3,35793621,RAB23,0.065104082226753,0.407101929187774,0.6853945851325981,0.814516246318817,0.3075225949287414
238,EPHA4,P54764,Q9Y5Y0,35793621,FLVCR1,0.065104082226753,0.407101929187774,0.066620714962482,0.112984500825405,0.54240882396698
239,EPHA4,P54764,Q9NRM7,35793621,LATS2,0.065104082226753,0.407101929187774,0.813231110572814,0.400699138641357,0.2730289995670318
240,EPHA4,P54764,Q99569,35793621,PKP4,0.065104082226753,0.407101929187774,0.8661581277847291,0.92402446269989,0.4715233743190765
241,EPHA4,P54764,Q86TV6,35793621,TTC7B,0.065104082226753,0.407101929187774,0.108725652098655,0.078541822731494,0.2910829782485962
242,EPHA4,P54764,P61769,35793621,B2M,0.065104082226753,0.407101929187774,0.261924922466278,0.5687959194183351,0.4073788523674011
243,EPHA4,P54764,O95208,35793621,EPN2,0.065104082226753,0.407101929187774,0.833525776863098,0.818161368370056,0.1677879393100738
244,EPHA4,P54764,O95486,35793621,SEC24A,0.065104082226753,0.407101929187774,0.64576232433319,0.5352712869644161,0.3580146729946136
245,EPHA4,P54764,Q86YS7,35793621,C2CD5,0.065104082226753,0.407101929187774,0.5019484758377071,0.533591866493225,0.3557818233966827
246,EPHA4,P54764,Q13131,35793621,PRKAA1,0.065104082226753,0.407101929187774,0.7191495299339291,0.8832101821899411,0.3510030806064605
247,EPHA4,P54764,Q13492,35793621,PICALM,0.065104082226753,0.407101929187774,0.726581275463104,0.5440270304679871,0.1700008958578109
248,EPHA4,P54764,O00567,35793621,NOP56,0.065104082226753,0.407101929187774,0.87245762348175,0.9255570173263552,0.2001071870326995
249,EPHA4,P54764,Q0JRZ9,35793621,FCHO2,0.065104082226753,0.407101929187774,0.7657761573791501,0.793785989284515,0.3727150559425354
250,EPHA4,P54764,Q13596,35793621,SNX1,0.065104082226753,0.407101929187774,0.7278314828872681,0.8175337910652161,0.2153526991605758
251,EPHA4,P54764,Q53SF7,35793621,COBLL1,0.065104082226753,0.407101929187774,0.8476212620735161,0.820144772529602,0.1555965393781662
252,EPHA4,P54764,P52799,35793621,EFNB2,0.065104082226753,0.407101929187774,0.674707531929016,0.6900204420089721,0.4997727870941162
253,EPHA4,P54764,Q96F07,35793621,CYFIP2,0.065104082226753,0.407101929187774,0.097430683672428,0.08288138359785,0.2702922523021698
254,EPHA4,P54764,P21796,35793621,VDAC1,0.065104082226753,0.407101929187774,0.664300024509429,0.902755379676818,0.3859777748584747
255,EPHA4,P54764,P42704,35793621,LRPPRC,0.065104082226753,0.407101929187774,0.273231595754623,0.263251096010208,0.3909789621829986
256,EPHA4,P54764,Q9NUP9,35793621,LIN7C,0.065104082226753,0.407101929187774,0.075650244951248,0.377076208591461,0.2560942769050598
257,EPHA4,P54764,Q9UJF2,35793621,RASAL2,0.065104082226753,0.407101929187774,0.7779276371002191,0.939165949821472,0.2617831826210022
258,EPHA4,P54764,P35580,35793621,MYH10,0.065104082226753,0.407101929187774,0.296926200389862,0.704195320606231,0.426651656627655
259,EPHA4,P54764,Q7KZI7,35793621,MARK2,0.065104082226753,0.407101929187774,0.799215674400329,0.84995299577713,0.3960278034210205
260,EPHA4,P54764,P13861,35793621,PRKAR2A,0.065104082226753,0.407101929187774,0.7812565565109251,0.9186900258064272,0.2858417928218841
261,EPHA4,P54764,Q8N4C8,35793621,MINK1,0.065104082226753,0.407101929187774,0.906365513801574,0.767896294593811,0.3658388257026672
262,EPHA4,P54764,Q6ZTW0,35793621,TPGS1,0.065104082226753,0.407101929187774,0.061829220503568,0.036350600421428,0.3719149231910705
263,EPHA4,P54764,O14639,35793621,ABLIM1,0.065104082226753,0.407101929187774,0.780885815620422,0.9537657499313352,0.3242917656898498
264,EPHA4,P54764,Q5T5P2,35793621,KIAA1217,0.065104082226753,0.407101929187774,0.8452216386795041,0.7948635816574091,0.2049522846937179
265,EPHA4,P54764,Q5T5U3,35793621,ARHGAP21,0.065104082226753,0.407101929187774,0.8143230676651001,0.911209762096405,0.4399560987949371
266,EPHA4,P54764,Q9P0K7,35793621,RAI14,0.065104082226753,0.407101929187774,0.861865043640136,0.950631976127624,0.3681473731994629
267,EPHA4,P54764,Q9BRK4,35793621,LZTS2,0.065104082226753,0.407101929187774,0.760938048362731,0.65320861339569,0.2850486934185028
268,EPHA4,P54764,Q5T0W9,35793621,FAM83B,0.065104082226753,0.407101929187774,0.809419929981231,0.9329341650009152,0.5323635339736938
269,EPHA4,P54764,P11171,35793621,EPB41,0.065104082226753,0.407101929187774,0.799695134162902,0.9051154851913452,0.326001912355423
270,EPHA4,P54764,P0CG47,35793621,UBB,0.065104082226753,0.407101929187774,0.687756896018981,0.806820213794708,0.4164340496063232
271,EPHA4,P54764,O14662,35793621,STX16,0.065104082226753,0.407101929187774,0.155933618545532,0.245354250073432,0.159013345837593
272,EPHA4,P54764,Q9Y3M2,35793621,CBY1,0.065104082226753,0.407101929187774,0.399799764156341,0.632245481014251,0.1410668194293975
273,EPHA4,P54764,Q8IUW5,35793621,RELL1,0.065104082226753,0.407101929187774,0.7029114961624141,0.382029026746749,0.4175790846347809
274,EPHA4,P54764,P78536,35793621,ADAM17,0.065104082226753,0.407101929187774,0.054551433771848,0.449329137802124,0.502775251865387
275,EPHA4,P54764,P14923,35793621,JUP,0.065104082226753,0.407101929187774,0.398642510175704,0.5219264030456541,0.3000451922416687
276,EPHA4,P54764,Q9UBC2,35793621,EPS15L1,0.065104082226753,0.407101929187774,0.860209643840789,0.912441134452819,0.1917110979557037
277,EPHA4,P54764,Q6NZY4,35793621,ZCCHC8,0.065104082226753,0.407101929187774,0.912210285663604,0.663673639297485,0.257601797580719
278,EPHA4,P54764,Q6WKZ4,35793621,RAB11FIP1,0.065104082226753,0.407101929187774,0.8554645776748651,0.6637164354324341,0.3683239221572876
279,EPHA4,P54764,Q9ULK5,35793621,VANGL2,0.065104082226753,0.407101929187774,0.135949522256851,0.189925402402877,0.5197097063064575
280,EPHA4,P54764,Q86X29,35793621,LSR,0.065104082226753,0.407101929187774,0.8086835145950311,0.905156314373016,0.5440765619277954
281,EPHA4,P54764,Q16543,35793621,CDC37,0.065104082226753,0.407101929187774,0.8181125521659851,0.8317760229110711,0.0228551384061574
282,EPHA4,P54764,Q9H3Q1,35793621,CDC42EP4,0.065104082226753,0.407101929187774,0.721060633659362,0.934402287006378,0.3710644543170929
283,EPHA4,P54764,Q8WU20,35793621,FRS2,0.065104082226753,0.407101929187774,0.8099207878112791,0.9276622533798212,0.2369171380996704
284,EPHA4,P54764,Q92738,35793621,USP6NL,0.065104082226753,0.407101929187774,0.7880775332450861,0.8910719156265251,0.4441750645637512
285,EPHA4,P54764,Q8N3F8,35793621,MICALL1,0.065104082226753,0.407101929187774,0.8415942192077631,0.6334731578826901,0.3682653307914734
286,EPHA4,P54764,P29320,35793621,EPHA3,0.065104082226753,0.407101929187774,0.050587154924869,0.295276224613189,0.3806571662425995
287,EPHA4,P54764,Q8NDI1,35793621,EHBP1,0.065104082226753,0.407101929187774,0.787277936935424,0.9465996026992792,0.5019805431365967
288,EPHA4,P54764,Q86YQ8,35793621,CPNE8,0.065104082226753,0.407101929187774,0.057417333126068,0.277522146701812,0.3921467363834381
289,EPHA4,P54764,Q8TEW0,35793621,PARD3,0.065104082226753,0.407101929187774,0.943813920021057,0.957928478717804,0.4349908828735351
290,EPHA4,P54764,P35611,35793621,ADD1,0.065104082226753,0.407101929187774,0.8414958119392391,0.892990469932556,0.2264996320009231
291,EPHA4,P54764,Q9NY35,35793621,CLDND1,0.065104082226753,0.407101929187774,0.087914630770683,0.072621718049049,0.3331058621406555
292,EPHA4,P54764,A1L170,35793621,C1orf226,0.065104082226753,0.407101929187774,0.659073233604431,0.454950153827667,0.2858055830001831
293,EPHA4,P54764,Q15811,35793621,ITSN1,0.065104082226753,0.407101929187774,0.106706418097019,0.590713679790496,0.2640953361988067
294,EPHA4,P54764,Q99536,35793621,VAT1,0.065104082226753,0.407101929187774,0.188301548361778,0.087721787393093,0.2079083174467086
295,EPHA4,P54764,O00192,35793621,ARVCF,0.065104082226753,0.407101929187774,0.7882525324821471,0.848887264728546,0.7109767198562622
296,EPHA4,P54764,P54709,35793621,ATP1B3,0.065104082226753,0.407101929187774,0.070657603442668,0.106625996530056,0.2369957417249679
297,EPHA4,P54764,O14936,35793621,CASK,0.065104082226753,0.407101929187774,0.49525761604309,0.769935250282287,0.2878070473670959
298,EPHA4,P54764,P05556,35793621,ITGB1,0.065104082226753,0.407101929187774,0.053682554513216,0.611055016517639,0.5463415384292603
299,EPHA4,P54764,Q3V6T2,35793621,CCDC88A,0.065104082226753,0.407101929187774,0.8583024144172661,0.92137986421585,0.4513668417930603
300,EPHA4,P54764,Q13625,35793621,TP53BP2,0.065104082226753,0.407101929187774,0.8862060308456421,0.8923603296279901,0.1432141810655594
301,EPHA4,P54764,Q00587,35793621,CDC42EP1,0.065104082226753,0.407101929187774,0.9304529428482052,0.9441386461257932,0.2239087074995041
302,EPHA4,P54764,Q9Y281,35793621,CFL2,0.065104082226753,0.407101929187774,0.56658387184143,0.8374832272529601,0.2300717085599899
