,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
191,RICTOR,Q6R327,P17987,35973513,TCP1,0.5759484767913811,0.635524630546569,0.536174237728118,0.352080255746841,0.5458055734634399
192,RICTOR,Q6R327,Q13263,35973513,TRIM28,0.5759484767913811,0.635524630546569,0.845078289508819,0.9487810134887692,0.5466295480728149
193,RICTOR,Q6R327,Q86U86,35973513,PBRM1,0.5759484767913811,0.635524630546569,0.915770709514617,0.8724561929702751,0.4678567051887512
194,RICTOR,Q6R327,P26038,35973513,MSN,0.5759484767913811,0.635524630546569,0.8745489120483391,0.8757526278495781,0.5315610766410828
195,RICTOR,Q6R327,P49321,35973513,NASP,0.5759484767913811,0.635524630546569,0.8812616467475891,0.9365692138671872,0.4895110130310058
196,RICTOR,Q6R327,Q5W0B1,35973513,OBI1,0.5759484767913811,0.635524630546569,0.840222835540771,0.890501618385314,0.3429304659366607
197,RICTOR,Q6R327,O95785,35973513,WIZ,0.5759484767913811,0.635524630546569,0.317836731672287,0.422071635723114,0.5622904300689697
198,RICTOR,Q6R327,P42167,35973513,TMPO,0.5759484767913811,0.635524630546569,0.8659030199050901,0.916698276996612,0.4033554196357727
199,RICTOR,Q6R327,P61011,35973513,SRP54,0.5759484767913811,0.635524630546569,0.463162004947662,0.6563389897346491,0.4637953341007232
200,RICTOR,Q6R327,Q9Y490,35973513,TLN1,0.5759484767913811,0.635524630546569,0.8416451215744011,0.7748422026634211,0.5817232728004456
201,RICTOR,Q6R327,Q02040,35973513,AKAP17A,0.5759484767913811,0.635524630546569,0.199976652860641,0.619710862636566,0.4416422843933105
