,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
201,Pol eta,O75417,Q99575,35905379,POP1,0.057644806802272,0.198418408632278,0.06066520139575,0.6077162027359001,0.3752501606941223
202,Pol eta,O75417,Q04637,35905379,EIF4G1,0.057644806802272,0.198418408632278,0.926787078380584,0.8733658790588371,0.4494906961917877
203,Pol eta,O75417,Q9BTV4,35905379,TMEM43,0.057644806802272,0.198418408632278,0.153695181012153,0.08637435734272,0.0955721959471702
204,Pol eta,O75417,Q9BUQ8,35905379,DDX23,0.057644806802272,0.198418408632278,0.7879667878150941,0.8658872842788691,0.4990946650505066
205,Pol eta,O75417,P08195,35905379,SLC3A2,0.057644806802272,0.198418408632278,0.5474551916122431,0.283306777477264,0.2092747241258621
206,Pol eta,O75417,Q9BUJ2,35905379,HNRNPUL1,0.057644806802272,0.198418408632278,0.8471181988716121,0.761973857879638,0.3488509356975555
207,Pol eta,O75417,Q96PZ0,35905379,PUS7,0.057644806802272,0.198418408632278,0.312493592500686,0.541109681129455,0.3361946046352386
208,Pol eta,O75417,P48739,35905379,PITPNB,0.057644806802272,0.198418408632278,0.320686280727386,0.5279520750045771,0.187855526804924
209,Pol eta,O75417,P35659,35905379,DEK,0.057644806802272,0.198418408632278,0.923608481884002,0.937491297721862,0.5285838842391968
210,Pol eta,O75417,Q14498,35905379,RBM39,0.057644806802272,0.198418408632278,0.9100567698478692,0.938270390033721,0.4202086925506592
211,Pol eta,O75417,Q13895,35905379,BYSL,0.057644806802272,0.198418408632278,0.105419911444187,0.287927567958831,0.241008847951889
212,Pol eta,O75417,Q07021,35905379,C1QBP,0.057644806802272,0.198418408632278,0.514456510543823,0.7789015173912041,0.1787873804569244
213,Pol eta,O75417,Q9Y5Q8,35905379,GTF3C5,0.057644806802272,0.198418408632278,0.424250125885009,0.7486076354980461,0.3553921580314636
214,Pol eta,O75417,P09884,35905379,POLA1,0.057644806802272,0.198418408632278,0.054664392024278,0.394478112459182,0.5233327150344849
215,Pol eta,O75417,P67870,35905379,CSNK2B,0.057644806802272,0.198418408632278,0.399900376796722,0.7283382415771481,0.3121045529842376
216,Pol eta,O75417,Q8IWX8,35905379,CHERP,0.057644806802272,0.198418408632278,0.8930259943008421,0.8676603436470031,0.2904187738895416
217,Pol eta,O75417,P08579,35905379,SNRPB2,0.057644806802272,0.198418408632278,0.150881454348564,0.478810727596282,0.3871776461601257
218,Pol eta,O75417,A5YKK6,35905379,CNOT1,0.057644806802272,0.198418408632278,0.167425766587257,0.152645871043205,0.3037295043468475
219,Pol eta,O75417,O43172,35905379,PRPF4,0.057644806802272,0.198418408632278,0.052915804088115,0.3874232172966,0.3783715367317199
220,Pol eta,O75417,O00267,35905379,SUPT5H,0.057644806802272,0.198418408632278,0.945541739463806,0.8569957017898561,0.3472061157226562
221,Pol eta,O75417,Q13151,35905379,HNRNPA0,0.057644806802272,0.198418408632278,0.946444392204284,0.944230675697326,0.4477781653404236
222,Pol eta,O75417,Q14692,35905379,BMS1,0.057644806802272,0.198418408632278,0.076571211218833,0.501774668693542,0.4048129618167877
223,Pol eta,O75417,P12277,35905379,CKB,0.057644806802272,0.198418408632278,0.6402564644813531,0.937458395957946,0.1785731017589569
224,Pol eta,O75417,Q01844,35905379,EWSR1,0.057644806802272,0.198418408632278,0.916039943695068,0.7953471541404721,0.4668329358100891
225,Pol eta,O75417,Q07666,35905379,KHDRBS1,0.057644806802272,0.198418408632278,0.908319354057312,0.95762026309967,0.4520979821681976
226,Pol eta,O75417,Q8NCE0,35905379,TSEN2,0.057644806802272,0.198418408632278,0.283326476812362,0.71837317943573,0.1147978082299232
227,Pol eta,O75417,Q14978,35905379,NOLC1,0.057644806802272,0.198418408632278,0.8484116792678831,0.9560447931289672,0.397759199142456
228,Pol eta,O75417,P54886,35905379,ALDH18A1,0.057644806802272,0.198418408632278,0.049333482980728,0.130499213933944,0.2224275320768356
229,Pol eta,O75417,P18858,35905379,LIG1,0.057644806802272,0.198418408632278,0.7917267084121701,0.8355767130851741,0.3665940761566162
230,Pol eta,O75417,Q13148,35905379,TARDBP,0.057644806802272,0.198418408632278,0.948493599891662,0.9541079401969912,0.4452023506164551
231,Pol eta,O75417,P25398,35905379,RPS12,0.057644806802272,0.198418408632278,0.258795738220214,0.385718286037445,0.2561245262622833
232,Pol eta,O75417,Q16186,35905379,ADRM1,0.057644806802272,0.198418408632278,0.7047405242919921,0.540055394172668,0.2528049647808075
233,Pol eta,O75417,Q9Y2P8,35905379,RCL1,0.057644806802272,0.198418408632278,0.357915580272674,0.396256744861602,0.2957355678081512
234,Pol eta,O75417,O95218,35905379,ZRANB2,0.057644806802272,0.198418408632278,0.8868632316589351,0.839479446411132,0.4765417575836181
235,Pol eta,O75417,O43148,35905379,RNMT,0.057644806802272,0.198418408632278,0.082474708557128,0.383869647979736,0.3917773962020874
236,Pol eta,O75417,O14654,35905379,IRS4,0.057644806802272,0.198418408632278,0.936857998371124,0.8807663917541501,0.2769931256771087
237,Pol eta,O75417,Q01650,35905379,SLC7A5,0.057644806802272,0.198418408632278,0.06158585473895,0.034569971263408,0.1317584216594696
238,Pol eta,O75417,P62314,35905379,SNRPD1,0.057644806802272,0.198418408632278,0.09306226670742,0.757861077785491,0.468715101480484
239,Pol eta,O75417,Q9ULR0,35905379,ISY1,0.057644806802272,0.198418408632278,0.110986433923244,0.413265943527221,0.3442644476890564
240,Pol eta,O75417,Q13451,35905379,FKBP5,0.057644806802272,0.198418408632278,0.112104319036006,0.395610362291336,0.2967179119586944
241,Pol eta,O75417,Q08J23,35905379,NSUN2,0.057644806802272,0.198418408632278,0.8013815879821771,0.727116644382476,0.4480182528495788
242,Pol eta,O75417,Q9UPN9,35905379,TRIM33,0.057644806802272,0.198418408632278,0.9299069643020632,0.851068198680877,0.3727607131004333
243,Pol eta,O75417,P30837,35905379,ALDH1B1,0.057644806802272,0.198418408632278,0.051475681364536,0.392925411462783,0.1766266822814941
244,Pol eta,O75417,P35637,35905379,FUS,0.057644806802272,0.198418408632278,0.929790675640106,0.9113988876342772,0.4571306705474853
245,Pol eta,O75417,Q96EA4,35905379,SPDL1,0.057644806802272,0.198418408632278,0.160809427499771,0.588586151599884,0.3666467070579529
246,Pol eta,O75417,Q9NXH9,35905379,TRMT1,0.057644806802272,0.198418408632278,0.04712177067995,0.109144650399684,0.4483830034732818
247,Pol eta,O75417,P09211,35905379,GSTP1,0.057644806802272,0.198418408632278,0.323031514883041,0.46085125207901,0.1704409718513488
248,Pol eta,O75417,Q14566,35905379,MCM6,0.057644806802272,0.198418408632278,0.449498265981674,0.870540797710418,0.3743681907653808
249,Pol eta,O75417,Q00839,35905379,HNRNPU,0.057644806802272,0.198418408632278,0.94692450761795,0.9420068860054012,0.3920921981334686
250,Pol eta,O75417,Q13363,35905379,CTBP1,0.057644806802272,0.198418408632278,0.049536626785993,0.04188210517168,0.2993443310260772
251,Pol eta,O75417,Q9Y3F4,35905379,STRAP,0.057644806802272,0.198418408632278,0.288939893245697,0.477603584527969,0.4198489189147949
252,Pol eta,O75417,Q9Y6Y0,35905379,IVNS1ABP,0.057644806802272,0.198418408632278,0.384496748447418,0.587274670600891,0.1781290620565414
253,Pol eta,O75417,Q9BY77,35905379,POLDIP3,0.057644806802272,0.198418408632278,0.637572884559631,0.480349689722061,0.4122189581394195
254,Pol eta,O75417,Q53GS9,35905379,USP39,0.057644806802272,0.198418408632278,0.053575463593006,0.252580076456069,0.3496625125408172
255,Pol eta,O75417,O43719,35905379,HTATSF1,0.057644806802272,0.198418408632278,0.8749059438705441,0.942995846271514,0.5309616923332214
256,Pol eta,O75417,Q9NRN7,35905379,AASDHPPT,0.057644806802272,0.198418408632278,0.052218914031982,0.223225355148315,0.3624513447284698
257,Pol eta,O75417,Q92905,35905379,COPS5,0.057644806802272,0.198418408632278,0.375740230083465,0.403123676776886,0.2311279773712158
258,Pol eta,O75417,P46063,35905379,RECQL,0.057644806802272,0.198418408632278,0.141000777482986,0.305747836828231,0.4091134071350097
259,Pol eta,O75417,Q9Y3B4,35905379,SF3B6,0.057644806802272,0.198418408632278,0.3564915060997,0.332278221845626,0.4824635088443756
260,Pol eta,O75417,P46108,35905379,CRK,0.057644806802272,0.198418408632278,0.910518646240234,0.9445121884346,0.3561782240867615
261,Pol eta,O75417,Q92841,35905379,DDX17,0.057644806802272,0.198418408632278,0.945896446704864,0.8992398977279661,0.4636370539665222
262,Pol eta,O75417,Q7KZ85,35905379,SUPT6H,0.057644806802272,0.198418408632278,0.8825498819351191,0.8744732141494751,0.329442024230957
263,Pol eta,O75417,P48634,35905379,PRRC2A,0.057644806802272,0.198418408632278,0.920958399772644,0.771147608757019,0.3348757922649383
264,Pol eta,O75417,Q13618,35905379,CUL3,0.057644806802272,0.198418408632278,0.239928603172302,0.8047127723693841,0.3972175717353821
265,Pol eta,O75417,Q96N67,35905379,DOCK7,0.057644806802272,0.198418408632278,0.694895446300506,0.79361480474472,0.2867020964622497
266,Pol eta,O75417,P25786,35905379,PSMA1,0.057644806802272,0.198418408632278,0.537403404712677,0.73780083656311,0.2674026191234588
267,Pol eta,O75417,O15355,35905379,PPM1G,0.057644806802272,0.198418408632278,0.8952440023422241,0.8527445793151851,0.4012380242347717
268,Pol eta,O75417,P49736,35905379,MCM2,0.057644806802272,0.198418408632278,0.832829594612121,0.8731201887130731,0.5886268019676208
269,Pol eta,O75417,Q9Y3Z3,35905379,SAMHD1,0.057644806802272,0.198418408632278,0.720860362052917,0.7343562841415401,0.2861025035381317
270,Pol eta,O75417,P25205,35905379,MCM3,0.057644806802272,0.198418408632278,0.8484005928039551,0.915157675743103,0.4663165509700775
271,Pol eta,O75417,Q9UNF1,35905379,MAGED2,0.057644806802272,0.198418408632278,0.879879474639892,0.8091214299201961,0.318329393863678
272,Pol eta,O75417,P98179,35905379,RBM3,0.057644806802272,0.198418408632278,0.9337990880012512,0.945950388908386,0.4277248978614807
273,Pol eta,O75417,P31942,35905379,HNRNPH3,0.057644806802272,0.198418408632278,0.94154280424118,0.866362571716308,0.4302748143672943
274,Pol eta,O75417,Q9UK59,35905379,DBR1,0.057644806802272,0.198418408632278,0.050765018910169,0.279847621917724,0.3392608165740967
275,Pol eta,O75417,P26599,35905379,PTBP1,0.057644806802272,0.198418408632278,0.611766576766967,0.9069682359695432,0.4043777883052826
276,Pol eta,O75417,P62241,35905379,RPS8,0.057644806802272,0.198418408632278,0.818818569183349,0.927514731884002,0.3374121785163879
277,Pol eta,O75417,Q9NZL4,35905379,HSPBP1,0.057644806802272,0.198418408632278,0.20693127810955,0.164693266153335,0.257706880569458
278,Pol eta,O75417,P51003,35905379,PAPOLA,0.057644806802272,0.198418408632278,0.67862719297409,0.538562178611755,0.4342913031578064
279,Pol eta,O75417,P49321,35905379,NASP,0.057644806802272,0.198418408632278,0.8812616467475891,0.9365692138671872,0.4728973805904388
280,Pol eta,O75417,O43447,35905379,PPIH,0.057644806802272,0.198418408632278,0.140362784266471,0.076240792870521,0.3095855414867401
281,Pol eta,O75417,Q2TAY7,35905379,SMU1,0.057644806802272,0.198418408632278,0.071815952658653,0.066660165786743,0.266908198595047
282,Pol eta,O75417,P62316,35905379,SNRPD2,0.057644806802272,0.198418408632278,0.562093913555145,0.577940583229064,0.5102858543395996
283,Pol eta,O75417,P49915,35905379,GMPS,0.057644806802272,0.198418408632278,0.0704136043787,0.351172655820846,0.3009532690048218
284,Pol eta,O75417,P82930,35905379,MRPS34,0.057644806802272,0.198418408632278,0.047504432499408,0.297109067440032,0.3283039033412933
285,Pol eta,O75417,Q96EB6,35905379,SIRT1,0.057644806802272,0.198418408632278,0.731578409671783,0.60180926322937,0.3695811629295349
286,Pol eta,O75417,P52272,35905379,HNRNPM,0.057644806802272,0.198418408632278,0.8337320089340211,0.806473612785339,0.4037153124809265
287,Pol eta,O75417,Q9BQE3,35905379,TUBA1C,0.057644806802272,0.198418408632278,0.352669775485992,0.477967917919158,0.1663762032985687
288,Pol eta,O75417,Q96S55,35905379,WRNIP1,0.057644806802272,0.198418408632278,0.727332830429077,0.754058122634887,0.4847118854522705
289,Pol eta,O75417,P98175,35905379,RBM10,0.057644806802272,0.198418408632278,0.9387074708938592,0.9432729482650752,0.4271824359893799
290,Pol eta,O75417,P26358,35905379,DNMT1,0.057644806802272,0.198418408632278,0.57653397321701,0.6878137588500971,0.3797051310539245
291,Pol eta,O75417,Q96PU8,35905379,QKI,0.057644806802272,0.198418408632278,0.157958060503005,0.223446413874626,0.4695430397987366
292,Pol eta,O75417,P52597,35905379,HNRNPF,0.057644806802272,0.198418408632278,0.8528246879577631,0.9539771080017092,0.4511588215827942
293,Pol eta,O75417,Q9ULX3,35905379,NOB1,0.057644806802272,0.198418408632278,0.570467889308929,0.6084941029548641,0.2794669866561889
294,Pol eta,O75417,Q12905,35905379,ILF2,0.057644806802272,0.198418408632278,0.345434516668319,0.206664651632308,0.3422935605049133
295,Pol eta,O75417,P43243,35905379,MATR3,0.057644806802272,0.198418408632278,0.898189544677734,0.9514467120170592,0.3555375933647156
296,Pol eta,O75417,Q86UA1,35905379,PRPF39,0.057644806802272,0.198418408632278,0.071651794016361,0.182816565036773,0.2203085422515869
297,Pol eta,O75417,P29590,35905379,PML,0.057644806802272,0.198418408632278,0.508646845817565,0.554831385612487,0.2670390903949737
298,Pol eta,O75417,Q9BTC0,35905379,DIDO1,0.057644806802272,0.198418408632278,0.901193022727966,0.887066960334777,0.2838165462017059
299,Pol eta,O75417,P55884,35905379,EIF3B,0.057644806802272,0.198418408632278,0.868870258331298,0.816324532032012,0.1682108640670776
300,Pol eta,O75417,Q8WWH5,35905379,TRUB1,0.057644806802272,0.198418408632278,0.459474146366119,0.234611392021179,0.2438724488019943
301,Pol eta,O75417,P32322,35905379,PYCR1,0.057644806802272,0.198418408632278,0.164095982909202,0.107057571411132,0.3242215514183044
302,Pol eta,O75417,Q92769,35905379,HDAC2,0.057644806802272,0.198418408632278,0.922975897789001,0.8548784255981441,0.4404900670051574
303,Pol eta,O75417,P56545,35905379,CTBP2,0.057644806802272,0.198418408632278,0.067747600376605,0.070821538567543,0.1572823226451873
304,Pol eta,O75417,P06748,35905379,NPM1,0.057644806802272,0.198418408632278,0.927858054637908,0.940416932106018,0.4259790480136871
305,Pol eta,O75417,P28074,35905379,PSMB5,0.057644806802272,0.198418408632278,0.6885803937911981,0.625554978847503,0.132104218006134
306,Pol eta,O75417,Q09028,35905379,RBBP4,0.057644806802272,0.198418408632278,0.229144886136055,0.442891776561737,0.3475017547607422
307,Pol eta,O75417,O75792,35905379,RNASEH2A,0.057644806802272,0.198418408632278,0.302395522594451,0.19978979229927,0.2840158641338348
308,Pol eta,O75417,Q9Y520,35905379,PRRC2C,0.057644806802272,0.198418408632278,0.9226905703544612,0.859529852867126,0.242361694574356
309,Pol eta,O75417,Q99459,35905379,CDC5L,0.057644806802272,0.198418408632278,0.8283196687698361,0.8730228543281551,0.3957319855690002
310,Pol eta,O75417,Q9H6Z4,35905379,RANBP3,0.057644806802272,0.198418408632278,0.7969888448715211,0.791622638702392,0.2284006625413894
311,Pol eta,O75417,Q15459,35905379,SF3A1,0.057644806802272,0.198418408632278,0.5071197748184201,0.471538931131362,0.3818931579589844
312,Pol eta,O75417,O60264,35905379,SMARCA5,0.057644806802272,0.198418408632278,0.552547931671142,0.8939219713211061,0.457799345254898
313,Pol eta,O75417,O43395,35905379,PRPF3,0.057644806802272,0.198418408632278,0.452617168426513,0.803629279136657,0.5609461069107056
314,Pol eta,O75417,Q1KMD3,35905379,HNRNPUL2,0.057644806802272,0.198418408632278,0.9296485781669612,0.8563787341117851,0.4508094787597656
315,Pol eta,O75417,P82979,35905379,SARNP,0.057644806802272,0.198418408632278,0.7411505579948421,0.775706589221954,0.4044521749019623
316,Pol eta,O75417,Q92665,35905379,MRPS31,0.057644806802272,0.198418408632278,0.376237899065017,0.6828134059906,0.3140450119972229
317,Pol eta,O75417,Q9UBB9,35905379,TFIP11,0.057644806802272,0.198418408632278,0.6401961445808411,0.79925513267517,0.2930048108100891
318,Pol eta,O75417,Q5TFE4,35905379,NT5DC1,0.057644806802272,0.198418408632278,0.073343992233276,0.154881760478019,0.101107932627201
319,Pol eta,O75417,Q9Y5B6,35905379,PAXBP1,0.057644806802272,0.198418408632278,0.477549463510513,0.5772773027420041,0.455620527267456
320,Pol eta,O75417,Q13112,35905379,CHAF1B,0.057644806802272,0.198418408632278,0.539447903633117,0.6084107160568231,0.4219803214073181
321,Pol eta,O75417,Q5JSZ5,35905379,PRRC2B,0.057644806802272,0.198418408632278,0.912946999073028,0.7642971277236931,0.2165761440992355
322,Pol eta,O75417,Q96KR1,35905379,ZFR,0.057644806802272,0.198418408632278,0.614287853240966,0.803626716136932,0.3694788813591003
323,Pol eta,O75417,Q9NYF8,35905379,BCLAF1,0.057644806802272,0.198418408632278,0.930382132530212,0.892946720123291,0.4448919296264648
324,Pol eta,O75417,O14497,35905379,ARID1A,0.057644806802272,0.198418408632278,0.93576180934906,0.8561372756958001,0.4275051653385162
325,Pol eta,O75417,P12270,35905379,TPR,0.057644806802272,0.198418408632278,0.9194509387016292,0.908265948295593,0.5076220631599426
326,Pol eta,O75417,Q9UHI6,35905379,DDX20,0.057644806802272,0.198418408632278,0.6811448335647581,0.7236361503601071,0.4555273056030273
327,Pol eta,O75417,Q9NZI8,35905379,IGF2BP1,0.057644806802272,0.198418408632278,0.525628864765167,0.7955076098442071,0.4315313398838043
328,Pol eta,O75417,Q15654,35905379,TRIP6,0.057644806802272,0.198418408632278,0.8500564694404601,0.720671236515045,0.1898444294929504
329,Pol eta,O75417,Q96C36,35905379,PYCR2,0.057644806802272,0.198418408632278,0.310720384120941,0.156376227736473,0.2348804771900177
330,Pol eta,O75417,Q7Z2T5,35905379,TRMT1L,0.057644806802272,0.198418408632278,0.05021209642291,0.037327203899621,0.3653092980384826
331,Pol eta,O75417,O60701,35905379,UGDH,0.057644806802272,0.198418408632278,0.382644742727279,0.126809686422348,0.1477400213479995
332,Pol eta,O75417,Q13347,35905379,EIF3I,0.057644806802272,0.198418408632278,0.43557196855545,0.8053156733512871,0.3081896007061004
333,Pol eta,O75417,Q8WVY7,35905379,UBLCP1,0.057644806802272,0.198418408632278,0.052853949368,0.591347157955169,0.1305280476808548
334,Pol eta,O75417,P37802,35905379,TAGLN2,0.057644806802272,0.198418408632278,0.605953514575958,0.8738718032836911,0.2232601642608642
335,Pol eta,O75417,P82663,35905379,MRPS25,0.057644806802272,0.198418408632278,0.050259251147508,0.207085087895393,0.3748875856399536
336,Pol eta,O75417,Q14103,35905379,HNRNPD,0.057644806802272,0.198418408632278,0.94806158542633,0.9498662948608392,0.4414202570915222
337,Pol eta,O75417,P51858,35905379,HDGF,0.057644806802272,0.198418408632278,0.8690991401672361,0.8400915861129761,0.4072059094905853
338,Pol eta,O75417,P11142,35905379,HSPA8,0.057644806802272,0.198418408632278,0.8378546833992001,0.926974475383758,0.2692158818244934
339,Pol eta,O75417,Q53H12,35905379,AGK,0.057644806802272,0.198418408632278,0.057662367820739,0.041236869990825,0.1439507752656936
340,Pol eta,O75417,Q9UKX7,35905379,NUP50,0.057644806802272,0.198418408632278,0.8610482215881341,0.8840147256851191,0.5109025835990906
341,Pol eta,O75417,P17844,35905379,DDX5,0.057644806802272,0.198418408632278,0.931342720985412,0.940866947174072,0.4476553797721863
342,Pol eta,O75417,Q4G0J3,35905379,LARP7,0.057644806802272,0.198418408632278,0.8792950510978691,0.9090162515640252,0.3820212781429291
343,Pol eta,O75417,Q96FW1,35905379,OTUB1,0.057644806802272,0.198418408632278,0.115243457257747,0.222813963890075,0.0906087681651115
344,Pol eta,O75417,Q92733,35905379,PRCC,0.057644806802272,0.198418408632278,0.7951726913452141,0.7191357016563411,0.4648551940917969
345,Pol eta,O75417,Q9NRX1,35905379,PNO1,0.057644806802272,0.198418408632278,0.052367396652698,0.419542729854583,0.4042319357395172
346,Pol eta,O75417,P50750,35905379,CDK9,0.057644806802272,0.198418408632278,0.445117771625518,0.675208806991577,0.3848629891872406
347,Pol eta,O75417,P29401,35905379,TKT,0.057644806802272,0.198418408632278,0.555705428123474,0.374711334705352,0.2396941483020782
348,Pol eta,O75417,Q01780,35905379,EXOSC10,0.057644806802272,0.198418408632278,0.469369232654571,0.6808556318283081,0.4659838676452636
349,Pol eta,O75417,Q99504,35905379,EYA3,0.057644806802272,0.198418408632278,0.8460679054260251,0.5300465822219841,0.3251683115959167
350,Pol eta,O75417,O14893,35905379,GEMIN2,0.057644806802272,0.198418408632278,0.083363130688667,0.265399724245071,0.1995749771595001
351,Pol eta,O75417,Q8N9T8,35905379,KRI1,0.057644806802272,0.198418408632278,0.8932437896728511,0.7627396583557121,0.3987623751163482
352,Pol eta,O75417,Q16576,35905379,RBBP7,0.057644806802272,0.198418408632278,0.376483142375946,0.322929501533508,0.345970094203949
353,Pol eta,O75417,Q9C0B1,35905379,FTO,0.057644806802272,0.198418408632278,0.194691285490989,0.389739364385604,0.20428466796875
354,Pol eta,O75417,P62826,35905379,RAN,0.057644806802272,0.198418408632278,0.48064512014389,0.24927918612957,0.325316309928894
355,Pol eta,O75417,Q5TBB1,35905379,RNASEH2B,0.057644806802272,0.198418408632278,0.321829080581665,0.472765505313873,0.1899634897708892
356,Pol eta,O75417,Q6NZY4,35905379,ZCCHC8,0.057644806802272,0.198418408632278,0.912210285663604,0.663673639297485,0.4447875916957855
357,Pol eta,O75417,Q7KZF4,35905379,SND1,0.057644806802272,0.198418408632278,0.7212389111518861,0.8198496103286741,0.3099865913391113
358,Pol eta,O75417,P23193,35905379,TCEA1,0.057644806802272,0.198418408632278,0.72868674993515,0.9253261685371392,0.4083589017391205
359,Pol eta,O75417,O15160,35905379,POLR1C,0.057644806802272,0.198418408632278,0.15517134964466,0.210209652781486,0.3453168272972107
360,Pol eta,O75417,Q05086,35905379,UBE3A,0.057644806802272,0.198418408632278,0.05340914055705,0.926176846027374,0.3356921672821045
361,Pol eta,O75417,Q9NWZ8,35905379,GEMIN8,0.057644806802272,0.198418408632278,0.547690510749816,0.883135974407196,0.407101958990097
362,Pol eta,O75417,Q12874,35905379,SF3A3,0.057644806802272,0.198418408632278,0.686619639396667,0.9109722375869752,0.4253548681735992
363,Pol eta,O75417,Q9NTZ6,35905379,RBM12,0.057644806802272,0.198418408632278,0.8921653032302851,0.669243812561035,0.4139758050441742
364,Pol eta,O75417,Q9UHD1,35905379,CHORDC1,0.057644806802272,0.198418408632278,0.7221664786338801,0.868266284465789,0.3269796073436737
365,Pol eta,O75417,Q9P1Y6,35905379,PHRF1,0.057644806802272,0.198418408632278,0.859601199626922,0.80013370513916,0.4322446882724762
366,Pol eta,O75417,Q15645,35905379,TRIP13,0.057644806802272,0.198418408632278,0.131752580404281,0.095612734556198,0.4417032301425934
367,Pol eta,O75417,Q9Y312,35905379,AAR2,0.057644806802272,0.198418408632278,0.076240964233875,0.239126831293106,0.2443426549434662
368,Pol eta,O75417,Q96C86,35905379,DCPS,0.057644806802272,0.198418408632278,0.051909506320953,0.098648488521575,0.1931539475917816
369,Pol eta,O75417,P19338,35905379,NCL,0.057644806802272,0.198418408632278,0.9307319521903992,0.954753279685974,0.4800893664360046
370,Pol eta,O75417,Q86W50,35905379,METTL16,0.057644806802272,0.198418408632278,0.287095248699188,0.8258751630783081,0.1554458886384964
371,Pol eta,O75417,O15042,35905379,U2SURP,0.057644806802272,0.198418408632278,0.8108366727828981,0.914740204811096,0.4337138235569
372,Pol eta,O75417,P84090,35905379,ERH,0.057644806802272,0.198418408632278,0.321783065795898,0.614428877830505,0.2887552082538605
373,Pol eta,O75417,Q13564,35905379,NAE1,0.057644806802272,0.198418408632278,0.069484248757362,0.22621813416481,0.3216296136379242
374,Pol eta,O75417,P49005,35905379,POLD2,0.057644806802272,0.198418408632278,0.310385137796402,0.193202704191207,0.4480558335781097
375,Pol eta,O75417,Q96DI7,35905379,SNRNP40,0.057644806802272,0.198418408632278,0.049249589443206,0.184485375881195,0.3676837682723999
376,Pol eta,O75417,Q99729,35905379,HNRNPAB,0.057644806802272,0.198418408632278,0.920922875404357,0.919625461101532,0.400109589099884
377,Pol eta,O75417,Q8N108,35905379,MIER1,0.057644806802272,0.198418408632278,0.875038027763366,0.868312835693359,0.3731914460659027
378,Pol eta,O75417,Q6P158,35905379,DHX57,0.057644806802272,0.198418408632278,0.300066977739334,0.460885345935821,0.3443664312362671
379,Pol eta,O75417,Q92552,35905379,MRPS27,0.057644806802272,0.198418408632278,0.163682013750076,0.323247224092483,0.2630682587623596
380,Pol eta,O75417,Q16637,35905379,SMN2,0.057644806802272,0.198418408632278,0.806497931480407,0.8147256970405571,0.4364351332187652
381,Pol eta,O75417,P23396,35905379,RPS3,0.057644806802272,0.198418408632278,0.493885576725006,0.5887519121170041,0.3596145510673523
382,Pol eta,O75417,O43252,35905379,PAPSS1,0.057644806802272,0.198418408632278,0.064007744193077,0.18869636952877,0.2390347719192505
