,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
191,PAQR3,Q6TCH7,Q9UNS2,30466064,COPS3,0.085217840969562,0.067075967788696,0.158900707960128,0.159920245409011,0.170869693160057
192,PAQR3,Q6TCH7,Q5UIP0,30466064,RIF1,0.085217840969562,0.067075967788696,0.806439757347106,0.909715175628662,0.0883170738816261
193,PAQR3,Q6TCH7,P09936,30466064,UCHL1,0.085217840969562,0.067075967788696,0.051593743264675,0.116394616663455,0.073840819299221
194,PAQR3,Q6TCH7,Q9H2M9,30466064,RAB3GAP2,0.085217840969562,0.067075967788696,0.073174230754375,0.122847810387611,0.2674593329429626
195,PAQR3,Q6TCH7,Q86VP6,30466064,CAND1,0.085217840969562,0.067075967788696,0.155986040830612,0.141363620758056,0.0736842155456543
196,PAQR3,Q6TCH7,P19174,30466064,PLCG1,0.085217840969562,0.067075967788696,0.6718557476997371,0.8800047636032101,0.1440710723400116
197,PAQR3,Q6TCH7,O15372,30466064,EIF3H,0.085217840969562,0.067075967788696,0.644341468811035,0.466546237468719,0.1098526939749717
198,PAQR3,Q6TCH7,Q13057,30466064,COASY,0.085217840969562,0.067075967788696,0.068184845149517,0.050267238169908,0.0783167332410812
199,PAQR3,Q6TCH7,P11172,30466064,UMPS,0.085217840969562,0.067075967788696,0.235047727823257,0.153598994016647,0.2692794799804687
200,PAQR3,Q6TCH7,P23246,30466064,SFPQ,0.085217840969562,0.067075967788696,0.93021935224533,0.9414206743240352,0.0217283628880977
201,PAQR3,Q6TCH7,P14866,30466064,HNRNPL,0.085217840969562,0.067075967788696,0.8918371200561521,0.86549699306488,0.0197808891534805
202,PAQR3,Q6TCH7,Q06210,30466064,GFPT1,0.085217840969562,0.067075967788696,0.174846798181533,0.395415484905242,0.1919178962707519
203,PAQR3,Q6TCH7,P52209,30466064,PGD,0.085217840969562,0.067075967788696,0.175927013158798,0.46987634897232,0.1506978124380111
204,PAQR3,Q6TCH7,P68363,30466064,TUBA1B,0.085217840969562,0.067075967788696,0.361786663532257,0.483998864889144,0.3285769820213318
205,PAQR3,Q6TCH7,Q8NB49,30466064,ATP11C,0.085217840969562,0.067075967788696,0.074681110680103,0.044524453580379,0.2991735935211181
206,PAQR3,Q6TCH7,Q07157,30466064,TJP1,0.085217840969562,0.067075967788696,0.9402920603752132,0.915646255016326,0.1425464898347854
207,PAQR3,Q6TCH7,P52888,30466064,THOP1,0.085217840969562,0.067075967788696,0.057815354317426,0.5799072384834291,0.1558646708726883
208,PAQR3,Q6TCH7,P50570,30466064,DNM2,0.085217840969562,0.067075967788696,0.822236835956573,0.879613101482391,0.2727042436599731
209,PAQR3,Q6TCH7,Q86UP2,30466064,KTN1,0.085217840969562,0.067075967788696,0.2543286383152,0.7076205611228941,0.1443385481834411
210,PAQR3,Q6TCH7,P61204,30466064,ARF3,0.085217840969562,0.067075967788696,0.305057823657989,0.194658353924751,0.1214225515723228
211,PAQR3,Q6TCH7,O94874,30466064,UFL1,0.085217840969562,0.067075967788696,0.366381555795669,0.548860073089599,0.2289743423461914
212,PAQR3,Q6TCH7,Q15907,30466064,RAB11B,0.085217840969562,0.067075967788696,0.5753817558288571,0.77885764837265,0.1790490448474884
213,PAQR3,Q6TCH7,Q08378,30466064,GOLGA3,0.085217840969562,0.067075967788696,0.6427317261695861,0.926845371723175,0.1541601568460464
214,PAQR3,Q6TCH7,P14625,30466064,HSP90B1,0.085217840969562,0.067075967788696,0.84064757823944,0.8777219653129571,0.1122464314103126
215,PAQR3,Q6TCH7,P08069,30466064,IGF1R,0.085217840969562,0.067075967788696,0.06937738507986,0.240823626518249,0.3148751556873321
216,PAQR3,Q6TCH7,Q9UPU5,30466064,USP24,0.085217840969562,0.067075967788696,0.748775422573089,0.5325883030891411,0.2400192320346832
217,PAQR3,Q6TCH7,P62937,30466064,PPIA,0.085217840969562,0.067075967788696,0.672986626625061,0.800208687782287,0.1223905906081199
218,PAQR3,Q6TCH7,P22061,30466064,PCMT1,0.085217840969562,0.067075967788696,0.064367167651653,0.107295557856559,0.2399075925350189
219,PAQR3,Q6TCH7,Q9NQL2,30466064,RRAGD,0.085217840969562,0.067075967788696,0.05062186717987,0.153848484158515,0.1137512773275375
220,PAQR3,Q6TCH7,Q5JTV8,30466064,TOR1AIP1,0.085217840969562,0.067075967788696,0.8370233774185181,0.924859046936035,0.2026595771312713
221,PAQR3,Q6TCH7,Q96DH6,30466064,MSI2,0.085217840969562,0.067075967788696,0.48758926987648,0.5070952177047731,0.0127877090126276
222,PAQR3,Q6TCH7,Q96QK1,30466064,VPS35,0.085217840969562,0.067075967788696,0.054224502295255,0.094400137662887,0.1742348372936248
223,PAQR3,Q6TCH7,O60493,30466064,SNX3,0.085217840969562,0.067075967788696,0.61443954706192,0.880916595458984,0.2044170647859573
224,PAQR3,Q6TCH7,P04920,30466064,SLC4A2,0.085217840969562,0.067075967788696,0.189055562019348,0.129087001085281,0.4343288540840149
225,PAQR3,Q6TCH7,Q12907,30466064,LMAN2,0.085217840969562,0.067075967788696,0.070250011980533,0.38130098581314,0.3302574753761291
226,PAQR3,Q6TCH7,O14929,30466064,HAT1,0.085217840969562,0.067075967788696,0.123940408229827,0.6136037707328791,0.0644428059458732
227,PAQR3,Q6TCH7,P07384,30466064,CAPN1,0.085217840969562,0.067075967788696,0.298872858285903,0.8392056226730341,0.1460574120283126
228,PAQR3,Q6TCH7,Q8TBA6,30466064,GOLGA5,0.085217840969562,0.067075967788696,0.8230379223823541,0.9084925651550292,0.3449055552482605
229,PAQR3,Q6TCH7,Q9Y5X1,30466064,SNX9,0.085217840969562,0.067075967788696,0.7916758656501771,0.7847633361816401,0.1096765175461769
230,PAQR3,Q6TCH7,Q9UHB9,30466064,SRP68,0.085217840969562,0.067075967788696,0.135160744190216,0.718974232673645,0.0477358140051364
231,PAQR3,Q6TCH7,P33176,30466064,KIF5B,0.085217840969562,0.067075967788696,0.350125104188919,0.819140613079071,0.066189594566822
232,PAQR3,Q6TCH7,P27694,30466064,RPA1,0.085217840969562,0.067075967788696,0.5950183272361751,0.9000694155693051,0.0106352493166923
233,PAQR3,Q6TCH7,Q5TZA2,30466064,CROCC,0.085217840969562,0.067075967788696,0.193757474422454,0.353388726711273,0.034436397254467
234,PAQR3,Q6TCH7,P20810,30466064,CAST,0.085217840969562,0.067075967788696,0.877962589263916,0.870782077312469,0.1351706981658935
235,PAQR3,Q6TCH7,Q04206,30466064,RELA,0.085217840969562,0.067075967788696,0.779965162277221,0.49747285246849,0.0788675472140312
236,PAQR3,Q6TCH7,O75914,30466064,PAK3,0.085217840969562,0.067075967788696,0.383108973503112,0.727186024188995,0.0005303327925503
237,PAQR3,Q6TCH7,Q92542,30466064,NCSTN,0.085217840969562,0.067075967788696,0.047113347798585,0.052025329321622,0.2502345144748688
238,PAQR3,Q6TCH7,O14880,30466064,MGST3,0.085217840969562,0.067075967788696,0.327716141939163,0.177225112915039,0.4720849394798279
239,PAQR3,Q6TCH7,O14818,30466064,PSMA7,0.085217840969562,0.067075967788696,0.7916601300239561,0.8511107563972471,0.0886213406920433
240,PAQR3,Q6TCH7,Q9ULT8,30466064,HECTD1,0.085217840969562,0.067075967788696,0.509215891361236,0.735394954681396,0.08181132376194
241,PAQR3,Q6TCH7,P61163,30466064,ACTR1A,0.085217840969562,0.067075967788696,0.063393577933311,0.513876318931579,0.1763987243175506
242,PAQR3,Q6TCH7,Q96TC7,30466064,RMDN3,0.085217840969562,0.067075967788696,0.803119540214538,0.9115272760391232,0.4177682995796203
243,PAQR3,Q6TCH7,P00492,30466064,HPRT1,0.085217840969562,0.067075967788696,0.5527211427688591,0.218938872218132,0.077653482556343
244,PAQR3,Q6TCH7,Q08945,30466064,SSRP1,0.085217840969562,0.067075967788696,0.8451400995254511,0.8954065442085261,0.0376273170113563
245,PAQR3,Q6TCH7,O15173,30466064,PGRMC2,0.085217840969562,0.067075967788696,0.814205944538116,0.709719538688659,0.3488311171531677
246,PAQR3,Q6TCH7,Q8IUD2,30466064,ERC1,0.085217840969562,0.067075967788696,0.776083886623382,0.935375809669494,0.124388538300991
247,PAQR3,Q6TCH7,Q86UE4,30466064,MTDH,0.085217840969562,0.067075967788696,0.8910396695137021,0.916218161582946,0.1291802823543548
248,PAQR3,Q6TCH7,P07195,30466064,LDHB,0.085217840969562,0.067075967788696,0.407679229974746,0.308917224407196,0.0781828612089157
249,PAQR3,Q6TCH7,P17655,30466064,CAPN2,0.085217840969562,0.067075967788696,0.053526915609836,0.750637173652648,0.125359296798706
250,PAQR3,Q6TCH7,Q9UQ80,30466064,PA2G4,0.085217840969562,0.067075967788696,0.6883138418197631,0.768893063068389,0.0368007868528366
251,PAQR3,Q6TCH7,Q08211,30466064,DHX9,0.085217840969562,0.067075967788696,0.917462527751922,0.8891407251358031,0.0357710160315036
252,PAQR3,Q6TCH7,Q99439,30466064,CNN2,0.085217840969562,0.067075967788696,0.7998059391975401,0.9006299972534181,0.06044228002429
253,PAQR3,Q6TCH7,P13667,30466064,PDIA4,0.085217840969562,0.067075967788696,0.7911778688430781,0.959105491638183,0.2564907670021057
254,PAQR3,Q6TCH7,Q6NTF9,30466064,RHBDD2,0.085217840969562,0.067075967788696,0.245898455381393,0.05444648861885,0.3708025515079498
255,PAQR3,Q6TCH7,Q9BQ70,30466064,TCF25,0.085217840969562,0.067075967788696,0.201752975583076,0.48530775308609,0.1178721413016319
256,PAQR3,Q6TCH7,P61247,30466064,RPS3A,0.085217840969562,0.067075967788696,0.8025962114334101,0.8848974108695981,0.0582641884684562
257,PAQR3,Q6TCH7,P22102,30466064,GART,0.085217840969562,0.067075967788696,0.06397321820259,0.326038748025894,0.212045818567276
258,PAQR3,Q6TCH7,Q96C90,30466064,PPP1R14B,0.085217840969562,0.067075967788696,0.863785743713378,0.740234196186065,0.0552550368010997
259,PAQR3,Q6TCH7,Q9ULV4,30466064,CORO1C,0.085217840969562,0.067075967788696,0.090141221880912,0.513185620307922,0.1744375973939895
260,PAQR3,Q6TCH7,Q13885,30466064,TUBB2A,0.085217840969562,0.067075967788696,0.618596673011779,0.768839716911315,0.2240166664123535
261,PAQR3,Q6TCH7,P22626,30466064,HNRNPA2B1,0.085217840969562,0.067075967788696,0.9508429765701292,0.9583996534347532,0.005840532016009
262,PAQR3,Q6TCH7,P50502,30466064,ST13,0.085217840969562,0.067075967788696,0.8200780749320981,0.906903624534606,0.0564045310020446
263,PAQR3,Q6TCH7,O43390,30466064,HNRNPR,0.085217840969562,0.067075967788696,0.94803649187088,0.922120869159698,0.0027966883499175
264,PAQR3,Q6TCH7,A0AVT1,30466064,UBA6,0.085217840969562,0.067075967788696,0.057863652706146,0.225724190473556,0.1541598290205001
265,PAQR3,Q6TCH7,Q9BY44,30466064,EIF2A,0.085217840969562,0.067075967788696,0.630240321159362,0.894449532032012,0.0953662544488906
266,PAQR3,Q6TCH7,Q9Y3C8,30466064,UFC1,0.085217840969562,0.067075967788696,0.086108885705471,0.414827674627304,0.1530051529407501
267,PAQR3,Q6TCH7,Q9UGP8,30466064,SEC63,0.085217840969562,0.067075967788696,0.328695803880691,0.6818805932998651,0.2291466742753982
268,PAQR3,Q6TCH7,Q9Y305,30466064,ACOT9,0.085217840969562,0.067075967788696,0.055219948291778,0.090313903987407,0.1736889779567718
269,PAQR3,Q6TCH7,P55010,30466064,EIF5,0.085217840969562,0.067075967788696,0.887031078338623,0.8727254867553711,0.0404906645417213
270,PAQR3,Q6TCH7,P51991,30466064,HNRNPA3,0.085217840969562,0.067075967788696,0.950252830982208,0.945144057273864,0.0508618578314781
271,PAQR3,Q6TCH7,Q5H9R7,30466064,PPP6R3,0.085217840969562,0.067075967788696,0.145339801907539,0.442849874496459,0.0894458889961242
272,PAQR3,Q6TCH7,P18085,30466064,ARF4,0.085217840969562,0.067075967788696,0.194929882884025,0.144222512841224,0.1201950460672378
273,PAQR3,Q6TCH7,Q08379,30466064,GOLGA2,0.085217840969562,0.067075967788696,0.154384821653366,0.8301722407341001,0.1108227372169494
274,PAQR3,Q6TCH7,Q9BV44,30466064,THUMPD3,0.085217840969562,0.067075967788696,0.050186593085527,0.430835872888565,0.0676415786147117
275,PAQR3,Q6TCH7,P46940,30466064,IQGAP1,0.085217840969562,0.067075967788696,0.6749221086502071,0.707932889461517,0.1494735777378082
276,PAQR3,Q6TCH7,Q969H8,30466064,MYDGF,0.085217840969562,0.067075967788696,0.158564895391464,0.126136749982833,0.1392834484577179
277,PAQR3,Q6TCH7,Q96AG4,30466064,LRRC59,0.085217840969562,0.067075967788696,0.145397394895553,0.554470419883728,0.3407950103282928
278,PAQR3,Q6TCH7,P13010,30466064,XRCC5,0.085217840969562,0.067075967788696,0.6526910662651061,0.768329083919525,0.0445858165621757
279,PAQR3,Q6TCH7,Q8IUH5,30466064,ZDHHC17,0.085217840969562,0.067075967788696,0.067413188517093,0.050381828099489,0.5459946393966675
280,PAQR3,Q6TCH7,P13639,30466064,EEF2,0.085217840969562,0.067075967788696,0.6126466393470761,0.7202965021133421,0.1664579212665558
281,PAQR3,Q6TCH7,Q9NUQ3,30466064,TXLNG,0.085217840969562,0.067075967788696,0.621590018272399,0.8538137674331661,0.0302235540002584
282,PAQR3,Q6TCH7,P30040,30466064,ERP29,0.085217840969562,0.067075967788696,0.331331491470336,0.250903904438018,0.1652264893054962
283,PAQR3,Q6TCH7,P45974,30466064,USP5,0.085217840969562,0.067075967788696,0.130439519882202,0.902459025382995,0.0840525552630424
284,PAQR3,Q6TCH7,Q9BTX1,30466064,NDC1,0.085217840969562,0.067075967788696,0.295504331588745,0.262205779552459,0.2324118614196777
285,PAQR3,Q6TCH7,Q96KB5,30466064,PBK,0.085217840969562,0.067075967788696,0.442048400640487,0.7608541250228881,0.1596882939338684
286,PAQR3,Q6TCH7,P61201,30466064,COPS2,0.085217840969562,0.067075967788696,0.054844349622726,0.492038577795028,0.2342304736375808
287,PAQR3,Q6TCH7,P34932,30466064,HSPA4,0.085217840969562,0.067075967788696,0.8368725776672361,0.884629070758819,0.1117151379585266
288,PAQR3,Q6TCH7,P12956,30466064,XRCC6,0.085217840969562,0.067075967788696,0.8818343281745911,0.94249951839447,0.0192090217024087
289,PAQR3,Q6TCH7,O43670,30466064,ZNF207,0.085217840969562,0.067075967788696,0.909708619117736,0.855168223381042,0.0328973345458507
290,PAQR3,Q6TCH7,P43490,30466064,NAMPT,0.085217840969562,0.067075967788696,0.7144581675529481,0.754357099533081,0.1459618806838989
291,PAQR3,Q6TCH7,Q16181,30466064,SEPTIN7,0.085217840969562,0.067075967788696,0.751222431659698,0.8839928507804871,0.1630601733922958
292,PAQR3,Q6TCH7,Q9UKV8,30466064,AGO2,0.085217840969562,0.067075967788696,0.125312715768814,0.8902974128723141,0.0716791823506355
293,PAQR3,Q6TCH7,P08758,30466064,ANXA5,0.085217840969562,0.067075967788696,0.5479384064674371,0.8028623461723321,0.1173116192221641
294,PAQR3,Q6TCH7,Q00610,30466064,CLTC,0.085217840969562,0.067075967788696,0.676146268844604,0.426920264959335,0.1813088506460189
295,PAQR3,Q6TCH7,P84095,30466064,RHOG,0.085217840969562,0.067075967788696,0.077572867274284,0.140732988715171,0.1361889392137527
296,PAQR3,Q6TCH7,P33993,30466064,MCM7,0.085217840969562,0.067075967788696,0.367730408906936,0.715516686439514,0.0983176454901695
297,PAQR3,Q6TCH7,P67775,30466064,PPP2CA,0.085217840969562,0.067075967788696,0.327546328306198,0.573525428771972,0.1497126519680023
298,PAQR3,Q6TCH7,P35606,30466064,COPB2,0.085217840969562,0.067075967788696,0.22136802971363,0.25399762392044,0.2350750863552093
299,PAQR3,Q6TCH7,O15126,30466064,SCAMP1,0.085217840969562,0.067075967788696,0.222237542271614,0.079199895262718,0.3793529272079468
300,PAQR3,Q6TCH7,Q9H4L5,30466064,OSBPL3,0.085217840969562,0.067075967788696,0.7799800634384151,0.916123747825622,0.0417318940162658
301,PAQR3,Q6TCH7,O60610,30466064,DIAPH1,0.085217840969562,0.067075967788696,0.532337069511413,0.554034352302551,0.1843816339969635
302,PAQR3,Q6TCH7,Q14157,30466064,UBAP2L,0.085217840969562,0.067075967788696,0.94561493396759,0.953562080860137,0.0171864572912454
303,PAQR3,Q6TCH7,P78347,30466064,GTF2I,0.085217840969562,0.067075967788696,0.799546360969543,0.907843589782714,0.0245053302496671
304,PAQR3,Q6TCH7,Q8NCE2,30466064,MTMR14,0.085217840969562,0.067075967788696,0.636005103588104,0.471525192260742,0.1187547445297241
305,PAQR3,Q6TCH7,Q969M3,30466064,YIPF5,0.085217840969562,0.067075967788696,0.9042577743530272,0.486160695552825,0.2304410189390182
306,PAQR3,Q6TCH7,P52907,30466064,CAPZA1,0.085217840969562,0.067075967788696,0.481353819370269,0.3045354783535,0.19450743496418
307,PAQR3,Q6TCH7,P49790,30466064,NUP153,0.085217840969562,0.067075967788696,0.949018359184265,0.937008500099182,0.0537053123116493
308,PAQR3,Q6TCH7,P14174,30466064,MIF,0.085217840969562,0.067075967788696,0.16211113333702,0.361405432224273,0.2154061496257782
309,PAQR3,Q6TCH7,P52292,30466064,KPNA2,0.085217840969562,0.067075967788696,0.355177283287048,0.16665731370449,0.0096973106265068
310,PAQR3,Q6TCH7,Q9Y2H6,30466064,FNDC3A,0.085217840969562,0.067075967788696,0.150695770978927,0.626586139202117,0.3331730365753174
311,PAQR3,Q6TCH7,O15371,30466064,EIF3D,0.085217840969562,0.067075967788696,0.6831145286560051,0.84345805644989,0.0575163140892982
312,PAQR3,Q6TCH7,P08243,30466064,ASNS,0.085217840969562,0.067075967788696,0.053628254681825,0.10443539917469,0.0656522512435913
313,PAQR3,Q6TCH7,Q7Z478,30466064,DHX29,0.085217840969562,0.067075967788696,0.048336878418922,0.688056528568267,0.0719681233167648
314,PAQR3,Q6TCH7,O60664,30466064,PLIN3,0.085217840969562,0.067075967788696,0.5050249695777891,0.860114932060241,0.1903713047504425
315,PAQR3,Q6TCH7,O00767,30466064,SCD,0.085217840969562,0.067075967788696,0.113025411963462,0.076749391853809,0.2605933845043182
316,PAQR3,Q6TCH7,Q92804,30466064,TAF15,0.085217840969562,0.067075967788696,0.934126377105712,0.906643748283386,0.0296631213277578
317,PAQR3,Q6TCH7,O75369,30466064,FLNB,0.085217840969562,0.067075967788696,0.6030752062797541,0.806015789508819,0.1598894894123077
318,PAQR3,Q6TCH7,P61978,30466064,HNRNPK,0.085217840969562,0.067075967788696,0.913907885551452,0.9390789270401,0.0668231695890426
319,PAQR3,Q6TCH7,Q15436,30466064,SEC23A,0.085217840969562,0.067075967788696,0.108338117599487,0.186510950326919,0.2079225778579712
320,PAQR3,Q6TCH7,Q15738,30466064,NSDHL,0.085217840969562,0.067075967788696,0.116263449192047,0.047512110322713,0.3513437211513519
321,PAQR3,Q6TCH7,Q92581,30466064,SLC9A6,0.085217840969562,0.067075967788696,0.067100204527378,0.029363598674535,0.2294781655073166
322,PAQR3,Q6TCH7,Q8TD16,30466064,BICD2,0.085217840969562,0.067075967788696,0.796283245086669,0.86867606639862,0.0379740968346595
323,PAQR3,Q6TCH7,O43795,30466064,MYO1B,0.085217840969562,0.067075967788696,0.052316516637802,0.667979478836059,0.163752868771553
324,PAQR3,Q6TCH7,P19784,30466064,CSNK2A2,0.085217840969562,0.067075967788696,0.298951238393783,0.607534527778625,0.0187966916710138
325,PAQR3,Q6TCH7,P46778,30466064,RPL21,0.085217840969562,0.067075967788696,0.733922183513641,0.940492272377014,0.0208107419312
326,PAQR3,Q6TCH7,Q9UL18,30466064,AGO1,0.085217840969562,0.067075967788696,0.061913449317216,0.142578333616256,0.0323336236178875
327,PAQR3,Q6TCH7,Q13620,30466064,CUL4B,0.085217840969562,0.067075967788696,0.7287271618843071,0.8924018740653991,0.139715239405632
328,PAQR3,Q6TCH7,O00505,30466064,KPNA3,0.085217840969562,0.067075967788696,0.066582903265953,0.114040575921535,0.0
329,PAQR3,Q6TCH7,P40818,30466064,USP8,0.085217840969562,0.067075967788696,0.9233356714248652,0.913876831531524,0.2177371978759765
330,PAQR3,Q6TCH7,Q13428,30466064,TCOF1,0.085217840969562,0.067075967788696,0.9414838552474972,0.8864967226982111,0.0341115966439247
331,PAQR3,Q6TCH7,Q15642,30466064,TRIP10,0.085217840969562,0.067075967788696,0.647429823875427,0.8922125101089471,0.0826422497630119
332,PAQR3,Q6TCH7,P67812,30466064,SEC11A,0.085217840969562,0.067075967788696,0.114278554916381,0.036892116069793,0.3078222870826721
333,PAQR3,Q6TCH7,Q99733,30466064,NAP1L4,0.085217840969562,0.067075967788696,0.853558838367462,0.8604347109794611,0.0893419906497001
334,PAQR3,Q6TCH7,P50991,30466064,CCT4,0.085217840969562,0.067075967788696,0.436944395303726,0.281724423170089,0.1610618084669113
335,PAQR3,Q6TCH7,Q86U90,30466064,YRDC,0.085217840969562,0.067075967788696,0.081600531935691,0.062977991998195,0.1071140170097351
336,PAQR3,Q6TCH7,Q8IYT4,30466064,KATNAL2,0.085217840969562,0.067075967788696,0.069302424788475,0.195869579911232,0.0576839074492454
337,PAQR3,Q6TCH7,P30419,30466064,NMT1,0.085217840969562,0.067075967788696,0.129561632871627,0.411583185195922,0.1834483742713928
338,PAQR3,Q6TCH7,Q12904,30466064,AIMP1,0.085217840969562,0.067075967788696,0.10203643143177,0.8304719924926751,0.0896367877721786
339,PAQR3,Q6TCH7,Q96HP0,30466064,DOCK6,0.085217840969562,0.067075967788696,0.053083796054124,0.189995676279068,0.1966142356395721
340,PAQR3,Q6TCH7,Q02241,30466064,KIF23,0.085217840969562,0.067075967788696,0.8901101946830751,0.913585662841796,0.0865229442715644
341,PAQR3,Q6TCH7,P35520,30466064,CBS,0.085217840969562,0.067075967788696,0.07122790813446,0.260315209627151,0.0461274124681949
342,PAQR3,Q6TCH7,Q92945,30466064,KHSRP,0.085217840969562,0.067075967788696,0.950580894947052,0.8972858190536491,0.0258111748844385
343,PAQR3,Q6TCH7,Q96S66,30466064,CLCC1,0.085217840969562,0.067075967788696,0.543007373809814,0.814840912818908,0.3832046389579773
344,PAQR3,Q6TCH7,Q9H7Z7,30466064,PTGES2,0.085217840969562,0.067075967788696,0.411064207553863,0.165903806686401,0.3226398825645447
345,PAQR3,Q6TCH7,Q9UNQ2,30466064,DIMT1,0.085217840969562,0.067075967788696,0.075534097850322,0.03133850544691,0.0428064279258251
346,PAQR3,Q6TCH7,P39687,30466064,ANP32A,0.085217840969562,0.067075967788696,0.8239145278930661,0.7683221697807311,0.0584722645580768
347,PAQR3,Q6TCH7,A1X283,30466064,SH3PXD2B,0.085217840969562,0.067075967788696,0.7679953575134271,0.8322308659553521,0.1230521351099014
348,PAQR3,Q6TCH7,O14949,30466064,UQCRQ,0.085217840969562,0.067075967788696,0.273488581180572,0.242711067199707,0.341585099697113
349,PAQR3,Q6TCH7,Q8NE71,30466064,ABCF1,0.085217840969562,0.067075967788696,0.6660548448562621,0.901247143745422,0.0003092707484029
350,PAQR3,Q6TCH7,P00390,30466064,GSR,0.085217840969562,0.067075967788696,0.234850957989692,0.198900699615478,0.1865186989307403
351,PAQR3,Q6TCH7,O94973,30466064,AP2A2,0.085217840969562,0.067075967788696,0.048806641250848,0.05170689150691,0.1488574892282486
352,PAQR3,Q6TCH7,Q9Y5K6,30466064,CD2AP,0.085217840969562,0.067075967788696,0.856530964374542,0.8810876607894891,0.1537794321775436
353,PAQR3,Q6TCH7,Q15637,30466064,SF1,0.085217840969562,0.067075967788696,0.909808754920959,0.847805202007293,0.0228822734206914
354,PAQR3,Q6TCH7,Q9NXF1,30466064,TEX10,0.085217840969562,0.067075967788696,0.048403762280941,0.034937035292387,0.0155050978064537
355,PAQR3,Q6TCH7,P15151,30466064,PVR,0.085217840969562,0.067075967788696,0.078708462417125,0.038760032504796,0.2125463783740997
356,PAQR3,Q6TCH7,P49841,30466064,GSK3B,0.085217840969562,0.067075967788696,0.559253573417663,0.762824952602386,0.1581842452287674
357,PAQR3,Q6TCH7,P30041,30466064,PRDX6,0.085217840969562,0.067075967788696,0.280167639255523,0.499462991952896,0.1640444695949554
358,PAQR3,Q6TCH7,Q96K37,30466064,SLC35E1,0.085217840969562,0.067075967788696,0.419261783361434,0.322146981954574,0.2930719256401062
359,PAQR3,Q6TCH7,Q9UDY2,30466064,TJP2,0.085217840969562,0.067075967788696,0.9446396827697752,0.959779918193817,0.1429311484098434
360,PAQR3,Q6TCH7,Q96PK6,30466064,RBM14,0.085217840969562,0.067075967788696,0.9473821520805352,0.9434564709663392,0.1005309373140335
361,PAQR3,Q6TCH7,Q96N66,30466064,MBOAT7,0.085217840969562,0.067075967788696,0.056905169039964,0.097369730472564,0.4146664142608642
362,PAQR3,Q6TCH7,Q96AE4,30466064,FUBP1,0.085217840969562,0.067075967788696,0.9466724395751952,0.7661437392234801,0.021689984947443
363,PAQR3,Q6TCH7,Q9NRP2,30466064,CMC2,0.085217840969562,0.067075967788696,0.245313376188278,0.611951231956481,0.1786526143550872
364,PAQR3,Q6TCH7,P23528,30466064,CFL1,0.085217840969562,0.067075967788696,0.592035353183746,0.8572082519531251,0.1454920917749405
365,PAQR3,Q6TCH7,O43175,30466064,PHGDH,0.085217840969562,0.067075967788696,0.157634288072586,0.259375810623168,0.264919102191925
366,PAQR3,Q6TCH7,Q9H936,30466064,SLC25A22,0.085217840969562,0.067075967788696,0.068277418613433,0.028959622606635,0.1689406633377075
367,PAQR3,Q6TCH7,P27708,30466064,CAD,0.085217840969562,0.067075967788696,0.114870369434356,0.2745241522789,0.1871650069952011
368,PAQR3,Q6TCH7,P01116,30466064,KRAS,0.085217840969562,0.067075967788696,0.583972215652465,0.8421906232833861,0.1155633181333541
369,PAQR3,Q6TCH7,Q9Y2Z0,30466064,SUGT1,0.085217840969562,0.067075967788696,0.694065928459167,0.453869879245758,0.1977066397666931
370,PAQR3,Q6TCH7,P11021,30466064,HSPA5,0.085217840969562,0.067075967788696,0.8284257054328911,0.961163401603698,0.2466750144958496
371,PAQR3,Q6TCH7,P61758,30466064,VBP1,0.085217840969562,0.067075967788696,0.298354059457778,0.412476152181625,0.1776108145713806
372,PAQR3,Q6TCH7,P40763,30466064,STAT3,0.085217840969562,0.067075967788696,0.265841424465179,0.575161755084991,0.2113538086414337
373,PAQR3,Q6TCH7,Q15005,30466064,SPCS2,0.085217840969562,0.067075967788696,0.217251181602478,0.175429046154022,0.3557668328285217
374,PAQR3,Q6TCH7,Q15393,30466064,SF3B3,0.085217840969562,0.067075967788696,0.06652794778347,0.295529067516326,0.0506975874304771
375,PAQR3,Q6TCH7,P11908,30466064,PRPS2,0.085217840969562,0.067075967788696,0.13218668103218,0.138606637716293,0.1194600239396095
376,PAQR3,Q6TCH7,Q6P996,30466064,PDXDC1,0.085217840969562,0.067075967788696,0.6715707778930661,0.381495475769042,0.3561930656433105
377,PAQR3,Q6TCH7,P63000,30466064,RAC1,0.085217840969562,0.067075967788696,0.161057740449905,0.412978082895278,0.0850182548165321
378,PAQR3,Q6TCH7,P52594,30466064,AGFG1,0.085217840969562,0.067075967788696,0.8743426203727721,0.820988178253173,0.1135151609778404
379,PAQR3,Q6TCH7,Q14966,30466064,ZNF638,0.085217840969562,0.067075967788696,0.9325458407402032,0.868843436241149,0.0533272847533226
380,PAQR3,Q6TCH7,Q32MZ4,30466064,LRRFIP1,0.085217840969562,0.067075967788696,0.855909526348114,0.8061230778694151,0.1043820008635521
381,PAQR3,Q6TCH7,Q5JRA6,30466064,MIA3,0.085217840969562,0.067075967788696,0.621209442615509,0.7640144228935241,0.1589437276124954
