,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
192,RepoMan,Q69YH5,Q08211,33134894,DHX9,0.908336639404296,0.6187341809272761,0.917462527751922,0.8891407251358031,0.7566967606544495
193,RepoMan,Q69YH5,A6NMY6,33134894,ANXA2P2,0.908336639404296,0.6187341809272761,0.073119454085826,0.621489346027374,0.6255732774734497
194,RepoMan,Q69YH5,P61247,33134894,RPS3A,0.908336639404296,0.6187341809272761,0.8025962114334101,0.8848974108695981,0.6707656979560852
195,RepoMan,Q69YH5,Q6ZT12,33134894,UBR3,0.908336639404296,0.6187341809272761,0.047813169658184,0.04901996999979,0.4999522566795349
196,RepoMan,Q69YH5,Q9GZN8,33134894,ADISSP,0.908336639404296,0.6187341809272761,0.134025171399116,0.331354409456253,0.4585306048393249
197,RepoMan,Q69YH5,Q99623,33134894,PHB2,0.908336639404296,0.6187341809272761,0.522351384162902,0.599666357040405,0.4630280435085296
198,RepoMan,Q69YH5,P22102,33134894,GART,0.908336639404296,0.6187341809272761,0.06397321820259,0.326038748025894,0.5794181823730469
199,RepoMan,Q69YH5,Q9ULV4,33134894,CORO1C,0.908336639404296,0.6187341809272761,0.090141221880912,0.513185620307922,0.615774393081665
200,RepoMan,Q69YH5,Q9H0R4,33134894,HDHD2,0.908336639404296,0.6187341809272761,0.109755113720893,0.093324624001979,0.3851827681064605
201,RepoMan,Q69YH5,Q13885,33134894,TUBB2A,0.908336639404296,0.6187341809272761,0.618596673011779,0.768839716911315,0.5390609502792358
202,RepoMan,Q69YH5,Q6FI13,33134894,H2AC19,0.908336639404296,0.6187341809272761,0.5675948858261101,0.5712622404098511,0.7361336946487427
203,RepoMan,Q69YH5,P22626,33134894,HNRNPA2B1,0.908336639404296,0.6187341809272761,0.9508429765701292,0.9583996534347532,0.543980598449707
204,RepoMan,Q69YH5,Q99714,33134894,HSD17B10,0.908336639404296,0.6187341809272761,0.337594956159591,0.194074794650077,0.5457298755645752
205,RepoMan,Q69YH5,O43390,33134894,HNRNPR,0.908336639404296,0.6187341809272761,0.94803649187088,0.922120869159698,0.6144723892211914
206,RepoMan,Q69YH5,Q8NC51,33134894,SERBP1,0.908336639404296,0.6187341809272761,0.875454604625701,0.890396475791931,0.6647075414657593
207,RepoMan,Q69YH5,A0AVT1,33134894,UBA6,0.908336639404296,0.6187341809272761,0.057863652706146,0.225724190473556,0.5366387963294983
208,RepoMan,Q69YH5,P26373,33134894,RPL13,0.908336639404296,0.6187341809272761,0.5625842809677121,0.877673268318176,0.6653186082839966
209,RepoMan,Q69YH5,P35749,33134894,MYH11,0.908336639404296,0.6187341809272761,0.429401159286499,0.7759624719619751,0.5097535252571106
210,RepoMan,Q69YH5,Q9Y305,33134894,ACOT9,0.908336639404296,0.6187341809272761,0.055219948291778,0.090313903987407,0.6446740627288818
211,RepoMan,Q69YH5,P51991,33134894,HNRNPA3,0.908336639404296,0.6187341809272761,0.950252830982208,0.945144057273864,0.6502124667167664
212,RepoMan,Q69YH5,Q15058,33134894,KIF14,0.908336639404296,0.6187341809272761,0.48398333787918,0.598918378353118,0.6065164804458618
213,RepoMan,Q69YH5,P18085,33134894,ARF4,0.908336639404296,0.6187341809272761,0.194929882884025,0.144222512841224,0.4876846373081207
214,RepoMan,Q69YH5,P22695,33134894,UQCRC2,0.908336639404296,0.6187341809272761,0.456671148538589,0.247927576303482,0.4467501640319824
215,RepoMan,Q69YH5,P60709,33134894,ACTB,0.908336639404296,0.6187341809272761,0.498498767614364,0.541361808776855,0.5628194808959961
216,RepoMan,Q69YH5,P13639,33134894,EEF2,0.908336639404296,0.6187341809272761,0.6126466393470761,0.7202965021133421,0.5606809258460999
217,RepoMan,Q69YH5,P11498,33134894,PC,0.908336639404296,0.6187341809272761,0.047976527363061,0.348335325717926,0.3869658410549164
218,RepoMan,Q69YH5,P24752,33134894,ACAT1,0.908336639404296,0.6187341809272761,0.334436893463134,0.329538017511367,0.4154767394065857
219,RepoMan,Q69YH5,O95619,33134894,YEATS4,0.908336639404296,0.6187341809272761,0.064402595162391,0.297232598066329,0.6938303112983704
220,RepoMan,Q69YH5,P22392,33134894,NME2,0.908336639404296,0.6187341809272761,0.6664518117904661,0.675797820091247,0.3724874556064605
221,RepoMan,Q69YH5,P06899,33134894,H2BC11,0.908336639404296,0.6187341809272761,0.479465872049331,0.8059059977531431,0.6082447171211243
222,RepoMan,Q69YH5,P45974,33134894,USP5,0.908336639404296,0.6187341809272761,0.130439519882202,0.902459025382995,0.5777091979980469
223,RepoMan,Q69YH5,Q96KB5,33134894,PBK,0.908336639404296,0.6187341809272761,0.442048400640487,0.7608541250228881,0.4934417605400085
224,RepoMan,Q69YH5,P04844,33134894,RPN2,0.908336639404296,0.6187341809272761,0.089722521603107,0.065959602594375,0.5507845878601074
225,RepoMan,Q69YH5,Q99497,33134894,PARK7,0.908336639404296,0.6187341809272761,0.337573021650314,0.255039423704147,0.5039010643959045
226,RepoMan,Q69YH5,Q9H2U2,33134894,PPA2,0.908336639404296,0.6187341809272761,0.186518475413322,0.6890538334846491,0.5947598218917847
227,RepoMan,Q69YH5,Q8TAQ2,33134894,SMARCC2,0.908336639404296,0.6187341809272761,0.9138598442077632,0.8833014369010921,0.7116013765335083
228,RepoMan,Q69YH5,P43490,33134894,NAMPT,0.908336639404296,0.6187341809272761,0.7144581675529481,0.754357099533081,0.5546979308128357
229,RepoMan,Q69YH5,Q13162,33134894,PRDX4,0.908336639404296,0.6187341809272761,0.079518117010593,0.071025870740413,0.2781080901622772
230,RepoMan,Q69YH5,P08758,33134894,ANXA5,0.908336639404296,0.6187341809272761,0.5479384064674371,0.8028623461723321,0.2431800812482834
231,RepoMan,Q69YH5,Q00610,33134894,CLTC,0.908336639404296,0.6187341809272761,0.676146268844604,0.426920264959335,0.6523237824440002
232,RepoMan,Q69YH5,Q3ZCQ8,33134894,TIMM50,0.908336639404296,0.6187341809272761,0.094045743346214,0.161564156413078,0.5728520750999451
233,RepoMan,Q69YH5,P33993,33134894,MCM7,0.908336639404296,0.6187341809272761,0.367730408906936,0.715516686439514,0.6845006346702576
234,RepoMan,Q69YH5,P67775,33134894,PPP2CA,0.908336639404296,0.6187341809272761,0.327546328306198,0.573525428771972,0.5949481725692749
235,RepoMan,Q69YH5,Q92922,33134894,SMARCC1,0.908336639404296,0.6187341809272761,0.902582824230194,0.7921623587608331,0.5614540576934814
236,RepoMan,Q69YH5,Q9UKM9,33134894,RALY,0.908336639404296,0.6187341809272761,0.913284122943878,0.947823882102966,0.5985627770423889
237,RepoMan,Q69YH5,P52907,33134894,CAPZA1,0.908336639404296,0.6187341809272761,0.481353819370269,0.3045354783535,0.6162997484207153
238,RepoMan,Q69YH5,P14174,33134894,MIF,0.908336639404296,0.6187341809272761,0.16211113333702,0.361405432224273,0.4534311294555664
239,RepoMan,Q69YH5,P46934,33134894,NEDD4,0.908336639404296,0.6187341809272761,0.201909586787223,0.090943351387977,0.3947176039218902
240,RepoMan,Q69YH5,Q6P2Q9,33134894,PRPF8,0.908336639404296,0.6187341809272761,0.055361520498991,0.598593413829803,0.7094157934188843
241,RepoMan,Q69YH5,P47897,33134894,QARS1,0.908336639404296,0.6187341809272761,0.061217151582241,0.291484922170639,0.5631231069564819
242,RepoMan,Q69YH5,Q02543,33134894,RPL18A,0.908336639404296,0.6187341809272761,0.436874449253082,0.7942037582397461,0.6610791683197021
243,RepoMan,Q69YH5,P32969,33134894,RPL9P9,0.908336639404296,0.6187341809272761,0.542758226394653,0.490923941135406,0.6616260409355164
244,RepoMan,Q69YH5,O15371,33134894,EIF3D,0.908336639404296,0.6187341809272761,0.6831145286560051,0.84345805644989,0.5783036947250366
245,RepoMan,Q69YH5,P62906,33134894,RPL10A,0.908336639404296,0.6187341809272761,0.195744425058364,0.670071482658386,0.6504412293434143
246,RepoMan,Q69YH5,P53985,33134894,SLC16A1,0.908336639404296,0.6187341809272761,0.074815735220909,0.165148928761482,0.5084614157676697
247,RepoMan,Q69YH5,P61978,33134894,HNRNPK,0.908336639404296,0.6187341809272761,0.913907885551452,0.9390789270401,0.5708845257759094
248,RepoMan,Q69YH5,O75369,33134894,FLNB,0.908336639404296,0.6187341809272761,0.6030752062797541,0.806015789508819,0.603480875492096
249,RepoMan,Q69YH5,Q8N163,33134894,CCAR2,0.908336639404296,0.6187341809272761,0.6183393597602841,0.650231957435607,0.6399795413017273
250,RepoMan,Q69YH5,Q15436,33134894,SEC23A,0.908336639404296,0.6187341809272761,0.108338117599487,0.186510950326919,0.5449255108833313
251,RepoMan,Q69YH5,O95372,33134894,LYPLA2,0.908336639404296,0.6187341809272761,0.110954545438289,0.034453593194484,0.1449011117219925
252,RepoMan,Q69YH5,P84243,33134894,H3-3B,0.908336639404296,0.6187341809272761,0.05844298005104,0.209078669548034,0.7048559784889221
253,RepoMan,Q69YH5,Q96KK5,33134894,H2AC12,0.908336639404296,0.6187341809272761,0.5143243670463561,0.589759826660156,0.6105740070343018
254,RepoMan,Q69YH5,P28161,33134894,GSTM2,0.908336639404296,0.6187341809272761,0.259144067764282,0.8189708590507501,0.0652628391981124
255,RepoMan,Q69YH5,Q9BQ67,33134894,GRWD1,0.908336639404296,0.6187341809272761,0.15920852124691,0.232576161623001,0.7400628924369812
256,RepoMan,Q69YH5,P46778,33134894,RPL21,0.908336639404296,0.6187341809272761,0.733922183513641,0.940492272377014,0.6131404638290405
257,RepoMan,Q69YH5,P42695,33134894,NCAPD3,0.908336639404296,0.6187341809272761,0.200187295675277,0.3215192258358,0.6698848009109497
258,RepoMan,Q69YH5,Q12769,33134894,NUP160,0.908336639404296,0.6187341809272761,0.066673204302787,0.044094167649745,0.6572215557098389
259,RepoMan,Q69YH5,P41250,33134894,GARS1,0.908336639404296,0.6187341809272761,0.360237896442413,0.534314751625061,0.4729684889316559
260,RepoMan,Q69YH5,P63092,33134894,GNAS,0.908336639404296,0.6187341809272761,0.48353099822998,0.810551762580871,0.6114662885665894
261,RepoMan,Q69YH5,O75608,33134894,LYPLA1,0.908336639404296,0.6187341809272761,0.081828191876411,0.041239295154809,0.4822652339935303
262,RepoMan,Q69YH5,Q14697,33134894,GANAB,0.908336639404296,0.6187341809272761,0.391000539064407,0.7964879274368281,0.4053873419761657
263,RepoMan,Q69YH5,P54136,33134894,RARS1,0.908336639404296,0.6187341809272761,0.129190295934677,0.450042337179183,0.4315669536590576
264,RepoMan,Q69YH5,Q9UK32,33134894,RPS6KA6,0.908336639404296,0.6187341809272761,0.213998109102249,0.640818953514099,0.2729848325252533
265,RepoMan,Q69YH5,P55957,33134894,BID,0.908336639404296,0.6187341809272761,0.067938193678855,0.365772485733032,0.3741305470466614
266,RepoMan,Q69YH5,P50991,33134894,CCT4,0.908336639404296,0.6187341809272761,0.436944395303726,0.281724423170089,0.5202843546867371
267,RepoMan,Q69YH5,P62857,33134894,RPS28,0.908336639404296,0.6187341809272761,0.389075219631195,0.7859585881233211,0.4980067312717438
268,RepoMan,Q69YH5,P47914,33134894,RPL29,0.908336639404296,0.6187341809272761,0.6615025997161861,0.709133148193359,0.5983840227127075
269,RepoMan,Q69YH5,Q12904,33134894,AIMP1,0.908336639404296,0.6187341809272761,0.10203643143177,0.8304719924926751,0.5436877012252808
270,RepoMan,Q69YH5,P12235,33134894,SLC25A4,0.908336639404296,0.6187341809272761,0.527271389961242,0.472141802310943,0.4662432670593261
271,RepoMan,Q69YH5,O95402,33134894,MED26,0.908336639404296,0.6187341809272761,0.8238335847854611,0.7642472386360161,0.5117728114128113
272,RepoMan,Q69YH5,Q92945,33134894,KHSRP,0.908336639404296,0.6187341809272761,0.950580894947052,0.8972858190536491,0.6597135663032532
273,RepoMan,Q69YH5,Q96BJ8,33134894,ELMO3,0.908336639404296,0.6187341809272761,0.072961777448654,0.03139916434884,0.5875924229621887
274,RepoMan,Q69YH5,P07900,33134894,HSP90AA1,0.908336639404296,0.6187341809272761,0.8365033864974971,0.936855137348175,0.531130313873291
275,RepoMan,Q69YH5,P35520,33134894,CBS,0.908336639404296,0.6187341809272761,0.07122790813446,0.260315209627151,0.4319070875644684
276,RepoMan,Q69YH5,Q9BRF8,33134894,CPPED1,0.908336639404296,0.6187341809272761,0.066741563379764,0.265415251255035,0.5440155267715454
277,RepoMan,Q69YH5,P05165,33134894,PCCA,0.908336639404296,0.6187341809272761,0.075603663921356,0.355011522769928,0.3204596042633056
278,RepoMan,Q69YH5,Q9UJS0,33134894,SLC25A13,0.908336639404296,0.6187341809272761,0.068235181272029,0.262446820735931,0.4862957000732422
279,RepoMan,Q69YH5,P06493,33134894,CDK1,0.908336639404296,0.6187341809272761,0.428289413452148,0.476676523685455,0.5545475482940674
280,RepoMan,Q69YH5,Q8NE71,33134894,ABCF1,0.908336639404296,0.6187341809272761,0.6660548448562621,0.901247143745422,0.6037144660949707
281,RepoMan,Q69YH5,Q15758,33134894,SLC1A5,0.908336639404296,0.6187341809272761,0.082667142152786,0.050060171633958,0.3424214720726013
282,RepoMan,Q69YH5,P00390,33134894,GSR,0.908336639404296,0.6187341809272761,0.234850957989692,0.198900699615478,0.3723371922969818
283,RepoMan,Q69YH5,P30041,33134894,PRDX6,0.908336639404296,0.6187341809272761,0.280167639255523,0.499462991952896,0.3215997517108917
284,RepoMan,Q69YH5,Q14BN4,33134894,SLMAP,0.908336639404296,0.6187341809272761,0.053117156028747,0.199252516031265,0.5203065872192383
285,RepoMan,Q69YH5,P62854,33134894,RPS26,0.908336639404296,0.6187341809272761,0.218322902917861,0.640807628631591,0.5488254427909851
286,RepoMan,Q69YH5,P36542,33134894,ATP5F1C,0.908336639404296,0.6187341809272761,0.243681907653808,0.111405670642852,0.4052044749259949
287,RepoMan,Q69YH5,Q9NS69,33134894,TOMM22,0.908336639404296,0.6187341809272761,0.09446458518505,0.12512694299221,0.523644745349884
288,RepoMan,Q69YH5,O75746,33134894,SLC25A12,0.908336639404296,0.6187341809272761,0.065569654107093,0.323661983013153,0.4643534719944
289,RepoMan,Q69YH5,P49815,33134894,TSC2,0.908336639404296,0.6187341809272761,0.494880527257919,0.471229463815689,0.4638968110084533
290,RepoMan,Q69YH5,O43592,33134894,XPOT,0.908336639404296,0.6187341809272761,0.124533608555793,0.046849317848682,0.5396053194999695
291,RepoMan,Q69YH5,Q96PK6,33134894,RBM14,0.908336639404296,0.6187341809272761,0.9473821520805352,0.9434564709663392,0.628881573677063
292,RepoMan,Q69YH5,P23528,33134894,CFL1,0.908336639404296,0.6187341809272761,0.592035353183746,0.8572082519531251,0.503703236579895
293,RepoMan,Q69YH5,O43175,33134894,PHGDH,0.908336639404296,0.6187341809272761,0.157634288072586,0.259375810623168,0.4853232502937317
294,RepoMan,Q69YH5,P27708,33134894,CAD,0.908336639404296,0.6187341809272761,0.114870369434356,0.2745241522789,0.5564689636230469
295,RepoMan,Q69YH5,P58876,33134894,H2BC5,0.908336639404296,0.6187341809272761,0.498631387948989,0.792182564735412,0.6712573766708374
296,RepoMan,Q69YH5,Q14980,33134894,NUMA1,0.908336639404296,0.6187341809272761,0.8394999504089351,0.9400748014450072,0.7136315703392029
297,RepoMan,Q69YH5,P11021,33134894,HSPA5,0.908336639404296,0.6187341809272761,0.8284257054328911,0.961163401603698,0.5064079165458679
298,RepoMan,Q69YH5,Q9Y2Z0,33134894,SUGT1,0.908336639404296,0.6187341809272761,0.694065928459167,0.453869879245758,0.5783993005752563
299,RepoMan,Q69YH5,Q15393,33134894,SF3B3,0.908336639404296,0.6187341809272761,0.06652794778347,0.295529067516326,0.6636624932289124
300,RepoMan,Q69YH5,P17066,33134894,HSPA6,0.908336639404296,0.6187341809272761,0.682499468326568,0.840009331703186,0.4596968293190002
301,RepoMan,Q69YH5,P11908,33134894,PRPS2,0.908336639404296,0.6187341809272761,0.13218668103218,0.138606637716293,0.6704732179641724
302,RepoMan,Q69YH5,Q9BV57,33134894,ADI1,0.908336639404296,0.6187341809272761,0.063491232693195,0.331793159246444,0.4065628945827484
303,RepoMan,Q69YH5,Q9Y3C6,33134894,PPIL1,0.908336639404296,0.6187341809272761,0.077709801495075,0.42443299293518,0.5221662521362305
304,RepoMan,Q69YH5,Q92616,33134894,GCN1,0.908336639404296,0.6187341809272761,0.067975282669067,0.124450549483299,0.5908567905426025
305,RepoMan,Q69YH5,Q86UR5,33134894,RIMS1,0.908336639404296,0.6187341809272761,0.767979443073272,0.681385397911071,0.4887749552726745
306,RepoMan,Q69YH5,Q9Y2V2,33134894,CARHSP1,0.908336639404296,0.6187341809272761,0.473679363727569,0.7843835353851311,0.4505573213100433
307,RepoMan,Q69YH5,P62304,33134894,SNRPE,0.908336639404296,0.6187341809272761,0.047086723148822,0.05371718853712,0.630691409111023
308,RepoMan,Q69YH5,P10412,33134894,H1-4,0.908336639404296,0.6187341809272761,0.8581082224845881,0.944612324237823,0.7246376872062683
309,RepoMan,Q69YH5,P67809,33134894,YBX1,0.908336639404296,0.6187341809272761,0.939954459667205,0.940206825733184,0.732500433921814
310,RepoMan,Q69YH5,Q96PU5,33134894,NEDD4L,0.908336639404296,0.6187341809272761,0.80174845457077,0.8942930102348321,0.3886464238166809
311,RepoMan,Q69YH5,P04406,33134894,GAPDH,0.908336639404296,0.6187341809272761,0.549929082393646,0.639816582202911,0.5033480525016785
312,RepoMan,Q69YH5,P22314,33134894,UBA1,0.908336639404296,0.6187341809272761,0.602824032306671,0.616881370544433,0.4622653424739837
313,RepoMan,Q69YH5,Q9NV96,33134894,TMEM30A,0.908336639404296,0.6187341809272761,0.044382024556398,0.093543037772178,0.3636089563369751
314,RepoMan,Q69YH5,P53621,33134894,COPA,0.908336639404296,0.6187341809272761,0.410297244787216,0.549479365348815,0.6746630668640137
315,RepoMan,Q69YH5,A6NHR9,33134894,SMCHD1,0.908336639404296,0.6187341809272761,0.066517755389213,0.221878975629806,0.7405276298522949
316,RepoMan,Q69YH5,P08237,33134894,PFKM,0.908336639404296,0.6187341809272761,0.358706295490264,0.447898685932159,0.5592603087425232
317,RepoMan,Q69YH5,P31943,33134894,HNRNPH1,0.908336639404296,0.6187341809272761,0.9446414113044732,0.944639801979064,0.5794421434402466
318,RepoMan,Q69YH5,O00410,33134894,IPO5,0.908336639404296,0.6187341809272761,0.073075503110885,0.114945217967033,0.7292543649673462
319,RepoMan,Q69YH5,Q9UBM7,33134894,DHCR7,0.908336639404296,0.6187341809272761,0.084896713495254,0.107995644211769,0.4511906206607818
320,RepoMan,Q69YH5,P63241,33134894,EIF5A,0.908336639404296,0.6187341809272761,0.458271652460098,0.5510624647140501,0.4258541166782379
321,RepoMan,Q69YH5,Q13011,33134894,ECH1,0.908336639404296,0.6187341809272761,0.31953877210617,0.202884837985038,0.3783452808856964
322,RepoMan,Q69YH5,Q96CN7,33134894,ISOC1,0.908336639404296,0.6187341809272761,0.061638932675123,0.036257393658161,0.3144049942493438
323,RepoMan,Q69YH5,Q8NEZ5,33134894,FBXO22,0.908336639404296,0.6187341809272761,0.100230790674686,0.032992783933877,0.3660583794116974
324,RepoMan,Q69YH5,P10809,33134894,HSPD1,0.908336639404296,0.6187341809272761,0.685215711593627,0.7226539254188531,0.5240473747253418
325,RepoMan,Q69YH5,P28482,33134894,MAPK1,0.908336639404296,0.6187341809272761,0.47409901022911,0.308514386415481,0.5340877771377563
326,RepoMan,Q69YH5,Q13509,33134894,TUBB3,0.908336639404296,0.6187341809272761,0.475630342960357,0.74043333530426,0.3272399306297302
327,RepoMan,Q69YH5,Q5VTE0,33134894,EEF1A1P5,0.908336639404296,0.6187341809272761,0.062775894999504,0.169958546757698,0.5555168390274048
328,RepoMan,Q69YH5,Q07020,33134894,RPL18,0.908336639404296,0.6187341809272761,0.8375269770622251,0.910083413124084,0.65880286693573
329,RepoMan,Q69YH5,Q9NZL9,33134894,MAT2B,0.908336639404296,0.6187341809272761,0.187786027789115,0.117689467966556,0.2476277351379394
330,RepoMan,Q69YH5,P26641,33134894,EEF1G,0.908336639404296,0.6187341809272761,0.075974904000759,0.453265756368637,0.5270624756813049
331,RepoMan,Q69YH5,Q71UI9,33134894,H2AZ2,0.908336639404296,0.6187341809272761,0.148511186242103,0.327077567577362,0.6089075207710266
332,RepoMan,Q69YH5,Q9HB71,33134894,CACYBP,0.908336639404296,0.6187341809272761,0.6761005520820611,0.8408962488174431,0.5402275323867798
333,RepoMan,Q69YH5,Q9H6T3,33134894,RPAP3,0.908336639404296,0.6187341809272761,0.519122123718261,0.7771869897842401,0.589628279209137
334,RepoMan,Q69YH5,P09651,33134894,HNRNPA1,0.908336639404296,0.6187341809272761,0.949794888496398,0.945001482963562,0.6477735638618469
335,RepoMan,Q69YH5,Q9H3U1,33134894,UNC45A,0.908336639404296,0.6187341809272761,0.089114412665367,0.404817253351211,0.3618398606777191
336,RepoMan,Q69YH5,Q9Y2L1,33134894,DIS3,0.908336639404296,0.6187341809272761,0.050956506282091,0.5370821952819821,0.5645757913589478
337,RepoMan,Q69YH5,P05386,33134894,RPLP1,0.908336639404296,0.6187341809272761,0.251298069953918,0.256556451320648,0.5856658816337585
338,RepoMan,Q69YH5,P08865,33134894,RPSA,0.908336639404296,0.6187341809272761,0.256811290979385,0.548000216484069,0.5862010717391968
339,RepoMan,Q69YH5,P08670,33134894,VIM,0.908336639404296,0.6187341809272761,0.877829194068908,0.956689357757568,0.4520344734191894
340,RepoMan,Q69YH5,O43583,33134894,DENR,0.908336639404296,0.6187341809272761,0.790607094764709,0.790134787559509,0.4847165048122406
341,RepoMan,Q69YH5,Q9NS86,33134894,LANCL2,0.908336639404296,0.6187341809272761,0.046276234090328,0.063930913805961,0.2242574691772461
342,RepoMan,Q69YH5,P40616,33134894,ARL1,0.908336639404296,0.6187341809272761,0.052907578647136,0.082000911235809,0.632209062576294
343,RepoMan,Q69YH5,Q99543,33134894,DNAJC2,0.908336639404296,0.6187341809272761,0.096103817224502,0.469538927078247,0.5499311089515686
344,RepoMan,Q69YH5,P46783,33134894,RPS10,0.908336639404296,0.6187341809272761,0.71034824848175,0.8248966932296751,0.6572906374931335
345,RepoMan,Q69YH5,Q8TEX9,33134894,IPO4,0.908336639404296,0.6187341809272761,0.062733456492424,0.041546378284692,0.7051180601119995
346,RepoMan,Q69YH5,P45985,33134894,MAP2K4,0.908336639404296,0.6187341809272761,0.736973166465759,0.6176235079765321,0.4936934113502502
347,RepoMan,Q69YH5,Q969Q0,33134894,RPL36AL,0.908336639404296,0.6187341809272761,0.480361849069595,0.535829722881317,0.6622636914253235
348,RepoMan,Q69YH5,P35232,33134894,PHB1,0.908336639404296,0.6187341809272761,0.476384729146957,0.247767120599746,0.3585990369319916
349,RepoMan,Q69YH5,P00338,33134894,LDHA,0.908336639404296,0.6187341809272761,0.384854733943939,0.484086573123931,0.5692473649978638
350,RepoMan,Q69YH5,Q3ZCM7,33134894,TUBB8,0.908336639404296,0.6187341809272761,0.495974630117416,0.350585967302322,0.4852543473243713
351,RepoMan,Q69YH5,P83881,33134894,RPL36A,0.908336639404296,0.6187341809272761,0.166968390345573,0.462742090225219,0.5265348553657532
352,RepoMan,Q69YH5,Q9NZW5,33134894,PALS2,0.908336639404296,0.6187341809272761,0.508645057678222,0.581067621707916,0.3852797448635101
353,RepoMan,Q69YH5,P84085,33134894,ARF5,0.908336639404296,0.6187341809272761,0.344347596168518,0.146017521619796,0.0819124281406402
354,RepoMan,Q69YH5,P62714,33134894,PPP2CB,0.908336639404296,0.6187341809272761,0.193167373538017,0.432181656360626,0.5567611455917358
355,RepoMan,Q69YH5,O60814,33134894,H2BC12,0.908336639404296,0.6187341809272761,0.508994221687316,0.8059059977531431,0.5171366333961487
356,RepoMan,Q69YH5,Q96G61,33134894,NUDT11,0.908336639404296,0.6187341809272761,0.8014590144157411,0.8135186433792111,0.1468665897846222
357,RepoMan,Q69YH5,Q15366,33134894,PCBP2,0.908336639404296,0.6187341809272761,0.5839635133743281,0.7900835275650021,0.6451972723007202
358,RepoMan,Q69YH5,O60506,33134894,SYNCRIP,0.908336639404296,0.6187341809272761,0.945392966270446,0.901894867420196,0.6891661882400513
359,RepoMan,Q69YH5,O75694,33134894,NUP155,0.908336639404296,0.6187341809272761,0.155495926737785,0.315700143575668,0.4724643230438232
360,RepoMan,Q69YH5,P39023,33134894,RPL3,0.908336639404296,0.6187341809272761,0.575566053390502,0.9028822779655452,0.6892186403274536
361,RepoMan,Q69YH5,Q01082,33134894,SPTBN1,0.908336639404296,0.6187341809272761,0.7893882393836971,0.913645565509796,0.4368030428886413
362,RepoMan,Q69YH5,P43246,33134894,MSH2,0.908336639404296,0.6187341809272761,0.054503161460161,0.396708220243454,0.4613073468208313
363,RepoMan,Q69YH5,P63173,33134894,RPL38,0.908336639404296,0.6187341809272761,0.368557631969451,0.7345945239067071,0.4927936494350433
364,RepoMan,Q69YH5,P60981,33134894,DSTN,0.908336639404296,0.6187341809272761,0.438010692596435,0.644514203071594,0.4250329136848449
365,RepoMan,Q69YH5,Q92499,33134894,DDX1,0.908336639404296,0.6187341809272761,0.388328939676284,0.785437881946563,0.6242550611495972
366,RepoMan,Q69YH5,Q16891,33134894,IMMT,0.908336639404296,0.6187341809272761,0.5051859617233271,0.772271633148193,0.5376214981079102
367,RepoMan,Q69YH5,P50226,33134894,SULT1A2,0.908336639404296,0.6187341809272761,0.049672752618789,0.281473338603973,0.5574449300765991
368,RepoMan,Q69YH5,Q8TDN6,33134894,BRIX1,0.908336639404296,0.6187341809272761,0.054569147527217,0.221676513552665,0.704392671585083
369,RepoMan,Q69YH5,P62258,33134894,YWHAE,0.908336639404296,0.6187341809272761,0.531742691993713,0.8701206445693971,0.4964199960231781
370,RepoMan,Q69YH5,Q9H1Y3,33134894,OPN3,0.908336639404296,0.6187341809272761,0.070118203759193,0.036495357751846,0.3603001832962036
371,RepoMan,Q69YH5,P04183,33134894,TK1,0.908336639404296,0.6187341809272761,0.249204784631729,0.203111320734024,0.289818525314331
372,RepoMan,Q69YH5,Q16777,33134894,H2AC20,0.908336639404296,0.6187341809272761,0.575532674789428,0.499918401241302,0.7118662595748901
373,RepoMan,Q69YH5,Q9HD42,33134894,CHMP1A,0.908336639404296,0.6187341809272761,0.26479759812355,0.499393939971923,0.4849162697792053
374,RepoMan,Q69YH5,O14787,33134894,TNPO2,0.908336639404296,0.6187341809272761,0.0629867836833,0.032100148499011,0.2765053510665893
375,RepoMan,Q69YH5,P06753,33134894,TPM3,0.908336639404296,0.6187341809272761,0.455682814121246,0.5949387550354001,0.228654146194458
376,RepoMan,Q69YH5,Q99471,33134894,PFDN5,0.908336639404296,0.6187341809272761,0.063550896942615,0.115862488746643,0.5649883151054382
377,RepoMan,Q69YH5,P09661,33134894,SNRPA1,0.908336639404296,0.6187341809272761,0.795566976070404,0.84822940826416,0.6413235664367676
378,RepoMan,Q69YH5,P32119,33134894,PRDX2,0.908336639404296,0.6187341809272761,0.5649227499961851,0.5226668119430541,0.4286703169345855
379,RepoMan,Q69YH5,Q13263,33134894,TRIM28,0.908336639404296,0.6187341809272761,0.845078289508819,0.9487810134887692,0.5960638523101807
380,RepoMan,Q69YH5,Q9BQ69,33134894,MACROD1,0.908336639404296,0.6187341809272761,0.058310568332672,0.039951555430889,0.3911684155464172
381,RepoMan,Q69YH5,Q9BRJ7,33134894,NUDT16L1,0.908336639404296,0.6187341809272761,0.062894605100154,0.110362157225608,0.5087517499923706
382,RepoMan,Q69YH5,Q99598,33134894,TSNAX,0.908336639404296,0.6187341809272761,0.551890194416046,0.441203027963638,0.6360646486282349
383,RepoMan,Q69YH5,P07814,33134894,EPRS1,0.908336639404296,0.6187341809272761,0.508891463279724,0.6868351697921751,0.4955902099609375
