,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
127,FMR1,Q06787,O15014,33217318,ZNF609,0.5003023147583,0.914202570915222,0.9231745004653932,0.8320931196212761,0.6193009614944458
128,FMR1,Q06787,Q9H0D6,33217318,XRN2,0.5003023147583,0.914202570915222,0.811670124530792,0.8768175840377801,0.4487002789974212
131,FMR1,Q06787,Q07955,33217318,SRSF1,0.5003023147583,0.914202570915222,0.887233912944793,0.9587386846542352,0.6921073794364929
132,FMR1,Q06787,P67809,33217318,YBX1,0.5003023147583,0.914202570915222,0.939954459667205,0.940206825733184,0.6305434107780457
133,FMR1,Q06787,Q96EP5,33217318,DAZAP1,0.5003023147583,0.914202570915222,0.927461624145507,0.676906406879425,0.6364038586616516
134,FMR1,Q06787,Q9H0Z9,33217318,RBM38,0.5003023147583,0.914202570915222,0.207148909568786,0.054896898567676,0.6656541228294373
135,FMR1,Q06787,Q05932,33217318,FPGS,0.5003023147583,0.914202570915222,0.048870112746953,0.02787390910089,0.0213874019682407
136,FMR1,Q06787,P31943,33217318,HNRNPH1,0.5003023147583,0.914202570915222,0.9446414113044732,0.944639801979064,0.5796787738800049
138,FMR1,Q06787,Q93074,33217318,MED12,0.5003023147583,0.914202570915222,0.6479357481002801,0.5916695594787591,0.5570986866950989
139,FMR1,Q06787,O75362,33217318,ZNF217,0.5003023147583,0.914202570915222,0.8150327801704401,0.7866553068161011,0.4629221856594085
140,FMR1,Q06787,Q96Q89,33217318,KIF20B,0.5003023147583,0.914202570915222,0.094321683049201,0.580857574939727,0.6041260361671448
141,FMR1,Q06787,O14976,33217318,GAK,0.5003023147583,0.914202570915222,0.8165950775146481,0.5493427515029901,0.4743347764015198
142,FMR1,Q06787,P09651,33217318,HNRNPA1,0.5003023147583,0.914202570915222,0.949794888496398,0.945001482963562,0.6783238649368286
143,FMR1,Q06787,Q9Y6X9,33217318,MORC2,0.5003023147583,0.914202570915222,0.6774661540985101,0.905042648315429,0.5903440713882446
144,FMR1,Q06787,Q9UKD2,33217318,MRTO4,0.5003023147583,0.914202570915222,0.799908936023712,0.816541373729705,0.5845249891281128
145,FMR1,Q06787,Q8NFC6,33217318,BOD1L1,0.5003023147583,0.914202570915222,0.8557215929031371,0.900276482105255,0.5651942491531372
146,FMR1,Q06787,Q9NS86,33217318,LANCL2,0.5003023147583,0.914202570915222,0.046276234090328,0.063930913805961,0.2450518608093261
147,FMR1,Q06787,P48729,33217318,CSNK1A1,0.5003023147583,0.914202570915222,0.6421653628349301,0.623018741607666,0.4189516007900238
148,FMR1,Q06787,Q9NV66,33217318,TYW1,0.5003023147583,0.914202570915222,0.050111304968595,0.579295635223388,0.2420374602079391
149,FMR1,Q06787,P42166,33217318,TMPO,0.5003023147583,0.914202570915222,0.7278803586959831,0.7248176336288451,0.5275241136550903
150,FMR1,Q06787,O95714,33217318,HERC2,0.5003023147583,0.914202570915222,0.069786630570888,0.15139552950859,0.5132802724838257
151,FMR1,Q06787,P49454,33217318,CENPF,0.5003023147583,0.914202570915222,0.7555242776870721,0.864892125129699,0.5229281187057495
152,FMR1,Q06787,Q969Q0,33217318,RPL36AL,0.5003023147583,0.914202570915222,0.480361849069595,0.535829722881317,0.4885874688625335
153,FMR1,Q06787,O60287,33217318,URB1,0.5003023147583,0.914202570915222,0.063247434794902,0.035300988703966,0.5795155763626099
154,FMR1,Q06787,Q3ZCM7,33217318,TUBB8,0.5003023147583,0.914202570915222,0.495974630117416,0.350585967302322,0.2346772700548172
155,FMR1,Q06787,Q9GZL7,33217318,WDR12,0.5003023147583,0.914202570915222,0.052670877426862,0.152533441781997,0.5742814540863037
156,FMR1,Q06787,Q15366,33217318,PCBP2,0.5003023147583,0.914202570915222,0.5839635133743281,0.7900835275650021,0.6337171792984009
157,FMR1,Q06787,O60506,33217318,SYNCRIP,0.5003023147583,0.914202570915222,0.945392966270446,0.901894867420196,0.6523823142051697
158,FMR1,Q06787,Q12933,33217318,TRAF2,0.5003023147583,0.914202570915222,0.147147640585899,0.25491127371788,0.559282660484314
159,FMR1,Q06787,Q92567,33217318,FAM168A,0.5003023147583,0.914202570915222,0.6184345483779901,0.5634387731552121,0.6078808307647705
160,FMR1,Q06787,Q92618,33217318,ZNF516,0.5003023147583,0.914202570915222,0.189256697893142,0.468013823032379,0.5885483026504517
161,FMR1,Q06787,Q92499,33217318,DDX1,0.5003023147583,0.914202570915222,0.388328939676284,0.785437881946563,0.4939389824867248
162,FMR1,Q06787,P16989,33217318,YBX3,0.5003023147583,0.914202570915222,0.883632659912109,0.8493958711624141,0.6537114381790161
163,FMR1,Q06787,Q92925,33217318,SMARCD2,0.5003023147583,0.914202570915222,0.9001533389091491,0.7371417880058281,0.6088801622390747
164,FMR1,Q06787,P17028,33217318,ZNF24,0.5003023147583,0.914202570915222,0.751474618911743,0.688645720481872,0.2617225646972656
168,FMR1,Q06787,Q7Z6E9,33217318,RBBP6,0.5003023147583,0.914202570915222,0.912837028503418,0.9011510014533992,0.7106703519821167
169,FMR1,Q06787,P35610,33217318,SOAT1,0.5003023147583,0.914202570915222,0.081918075680732,0.08621822297573,0.120157741010189
170,FMR1,Q06787,P49756,33217318,RBM25,0.5003023147583,0.914202570915222,0.7370941638946531,0.9183903932571412,0.5944892764091492
171,FMR1,Q06787,Q15717,33217318,ELAVL1,0.5003023147583,0.914202570915222,0.7135714888572691,0.9461595416069032,0.6975244283676147
172,FMR1,Q06787,Q96F45,33217318,ZNF503,0.5003023147583,0.914202570915222,0.701758742332458,0.237200409173965,0.455624908208847
175,FMR1,Q06787,Q96HA1,33217318,POM121,0.5003023147583,0.914202570915222,0.8348199725151061,0.817598521709442,0.6094270944595337
176,FMR1,Q06787,Q9Y3C1,33217318,NOP16,0.5003023147583,0.914202570915222,0.734393417835235,0.703368961811065,0.5493935346603394
177,FMR1,Q06787,Q9UIF9,33217318,BAZ2A,0.5003023147583,0.914202570915222,0.236007302999496,0.5550901889801021,0.6020134091377258
178,FMR1,Q06787,P47756,33217318,CAPZB,0.5003023147583,0.914202570915222,0.617505848407745,0.5862357020378111,0.3314704298973083
179,FMR1,Q06787,Q04637,33217318,EIF4G1,0.5003023147583,0.914202570915222,0.926787078380584,0.8733658790588371,0.6788774728775024
180,FMR1,Q06787,Q9HBU6,33217318,ETNK1,0.5003023147583,0.914202570915222,0.0506805293262,0.034487254917621,0.4687609672546386
181,FMR1,Q06787,P51809,33217318,VAMP7,0.5003023147583,0.914202570915222,0.05605810880661,0.048691514879465,0.1472265273332595
182,FMR1,Q06787,Q9BUJ2,33217318,HNRNPUL1,0.5003023147583,0.914202570915222,0.8471181988716121,0.761973857879638,0.5415533185005188
183,FMR1,Q06787,Q5T5Y3,33217318,CAMSAP1,0.5003023147583,0.914202570915222,0.7958456873893731,0.783901572227478,0.4832605719566345
184,FMR1,Q06787,P60842,33217318,EIF4A1,0.5003023147583,0.914202570915222,0.163012877106666,0.365247577428817,0.5170148611068726
185,FMR1,Q06787,P51532,33217318,SMARCA4,0.5003023147583,0.914202570915222,0.9253937602043152,0.7949035167694091,0.6917480230331421
186,FMR1,Q06787,P31483,33217318,TIA1,0.5003023147583,0.914202570915222,0.939760565757751,0.748778879642486,0.7007404565811157
188,FMR1,Q06787,Q9NUQ6,33217318,SPATS2L,0.5003023147583,0.914202570915222,0.858678042888641,0.9152525663375852,0.5806525349617004
189,FMR1,Q06787,Q92522,33217318,H1-10,0.5003023147583,0.914202570915222,0.235279113054275,0.671002805233001,0.5999666452407837
190,FMR1,Q06787,Q9Y5Q8,33217318,GTF3C5,0.5003023147583,0.914202570915222,0.424250125885009,0.7486076354980461,0.5124256014823914
191,FMR1,Q06787,Q9BZJ0,33217318,CRNKL1,0.5003023147583,0.914202570915222,0.059319127351045,0.224162727594375,0.5925880670547485
192,FMR1,Q06787,Q9NVI1,33217318,FANCI,0.5003023147583,0.914202570915222,0.0513351932168,0.126738861203193,0.5814312696456909
193,FMR1,Q06787,O75717,33217318,WDHD1,0.5003023147583,0.914202570915222,0.7832458615303041,0.8864896893501281,0.4445674419403076
194,FMR1,Q06787,O75530,33217318,EED,0.5003023147583,0.914202570915222,0.271935671567916,0.58019083738327,0.6135614514350891
195,FMR1,Q06787,Q5SY16,33217318,NOL9,0.5003023147583,0.914202570915222,0.048771921545267,0.066461838781833,0.5495999455451965
197,FMR1,Q06787,Q5T200,33217318,ZC3H13,0.5003023147583,0.914202570915222,0.931177616119384,0.8636152148246761,0.5937487483024597
198,FMR1,Q06787,Q13151,33217318,HNRNPA0,0.5003023147583,0.914202570915222,0.946444392204284,0.944230675697326,0.678561806678772
199,FMR1,Q06787,Q14692,33217318,BMS1,0.5003023147583,0.914202570915222,0.076571211218833,0.501774668693542,0.6184206008911133
200,FMR1,Q06787,Q01844,33217318,EWSR1,0.5003023147583,0.914202570915222,0.916039943695068,0.7953471541404721,0.6308202147483826
201,FMR1,Q06787,Q96FC9,33217318,DDX11,0.5003023147583,0.914202570915222,0.052321802824735,0.213277667760849,0.4306810796260834
202,FMR1,Q06787,P38159,33217318,RBMX,0.5003023147583,0.914202570915222,0.910067439079284,0.9505215883255,0.6878076791763306
203,FMR1,Q06787,P30307,33217318,CDC25C,0.5003023147583,0.914202570915222,0.748581886291503,0.8545950651168821,0.4396959245204925
204,FMR1,Q06787,P10071,33217318,GLI3,0.5003023147583,0.914202570915222,0.712269127368927,0.6661527156829831,0.5170090198516846
205,FMR1,Q06787,Q9Y4W2,33217318,LAS1L,0.5003023147583,0.914202570915222,0.6766774654388421,0.7230063676834101,0.5446149110794067
206,FMR1,Q06787,P49750,33217318,YLPM1,0.5003023147583,0.914202570915222,0.840081989765167,0.790687561035156,0.6440192461013794
207,FMR1,Q06787,Q8TA86,33217318,RP9,0.5003023147583,0.914202570915222,0.063858613371849,0.273349493741989,0.5035328269004822
208,FMR1,Q06787,P49848,33217318,TAF6,0.5003023147583,0.914202570915222,0.6963708996772761,0.308799713850021,0.5908242464065552
209,FMR1,Q06787,Q12888,33217318,TP53BP1,0.5003023147583,0.914202570915222,0.9316298365592952,0.9194228053092952,0.6160590648651123
210,FMR1,Q06787,Q9P246,33217318,STIM2,0.5003023147583,0.914202570915222,0.8276318311691281,0.6501111388206481,0.1829313784837722
211,FMR1,Q06787,Q6PL18,33217318,ATAD2,0.5003023147583,0.914202570915222,0.8693124055862421,0.941433310508728,0.5265446901321411
212,FMR1,Q06787,P53701,33217318,HCCS,0.5003023147583,0.914202570915222,0.209535121917724,0.409714072942733,0.1705464422702789
213,FMR1,Q06787,Q9NRW3,33217318,APOBEC3C,0.5003023147583,0.914202570915222,0.060038603842258,0.047472581267356,0.583728015422821
214,FMR1,Q06787,P38432,33217318,COIL,0.5003023147583,0.914202570915222,0.942740082740783,0.876527309417724,0.6704453229904175
215,FMR1,Q06787,P41223,33217318,BUD31,0.5003023147583,0.914202570915222,0.058533240109682,0.225993201136589,0.5192144513130188
216,FMR1,Q06787,Q5JTH9,33217318,RRP12,0.5003023147583,0.914202570915222,0.182016521692276,0.276355862617492,0.6526713371276855
217,FMR1,Q06787,P35637,33217318,FUS,0.5003023147583,0.914202570915222,0.929790675640106,0.9113988876342772,0.7081580758094788
219,FMR1,Q06787,O00411,33217318,POLRMT,0.5003023147583,0.914202570915222,0.047853909432888,0.032829262316226,0.2105360478162765
220,FMR1,Q06787,P62633,33217318,CNBP,0.5003023147583,0.914202570915222,0.7235615849494931,0.8506053686141961,0.5770565271377563
222,FMR1,Q06787,Q9HAU5,33217318,UPF2,0.5003023147583,0.914202570915222,0.055626429617404,0.352328240871429,0.7431120872497559
223,FMR1,Q06787,A6NFI3,33217318,ZNF316,0.5003023147583,0.914202570915222,0.106854632496833,0.350516885519027,0.4456558227539062
224,FMR1,Q06787,Q9P2E9,33217318,RRBP1,0.5003023147583,0.914202570915222,0.809208989143371,0.8690434694290161,0.6116228699684143
225,FMR1,Q06787,Q9UKK3,33217318,PARP4,0.5003023147583,0.914202570915222,0.6716512441635131,0.519849359989166,0.2757311165332794
228,FMR1,Q06787,Q14152,33217318,EIF3A,0.5003023147583,0.914202570915222,0.5604034066200251,0.7044663429260251,0.5409679412841797
229,FMR1,Q06787,O75683,33217318,SURF6,0.5003023147583,0.914202570915222,0.739587485790252,0.91913616657257,0.6559298038482666
230,FMR1,Q06787,Q14011,33217318,CIRBP,0.5003023147583,0.914202570915222,0.923255264759063,0.902553856372833,0.6976595520973206
231,FMR1,Q06787,P60228,33217318,EIF3E,0.5003023147583,0.914202570915222,0.080151468515396,0.246593624353408,0.4648304581642151
232,FMR1,Q06787,Q9Y224,33217318,RTRAF,0.5003023147583,0.914202570915222,0.051977574825286,0.475895017385482,0.4051662981510162
233,FMR1,Q06787,Q9UKN8,33217318,GTF3C4,0.5003023147583,0.914202570915222,0.050112456083297,0.065896317362785,0.5274997353553772
235,FMR1,Q06787,Q8NI27,33217318,THOC2,0.5003023147583,0.914202570915222,0.661492705345153,0.7382712364196771,0.5800994634628296
237,FMR1,Q06787,Q9Y3I0,33217318,RTCB,0.5003023147583,0.914202570915222,0.05891989544034,0.30335909128189,0.5735397338867188
238,FMR1,Q06787,O15027,33217318,SEC16A,0.5003023147583,0.914202570915222,0.914153099060058,0.8749286532402031,0.5629060864448547
239,FMR1,Q06787,Q96HA7,33217318,TONSL,0.5003023147583,0.914202570915222,0.067362919449806,0.209949061274528,0.3853649497032165
240,FMR1,Q06787,Q6KC79,33217318,NIPBL,0.5003023147583,0.914202570915222,0.9402278065681452,0.904862701892852,0.6090000867843628
241,FMR1,Q06787,P98179,33217318,RBM3,0.5003023147583,0.914202570915222,0.9337990880012512,0.945950388908386,0.6866547465324402
242,FMR1,Q06787,P31942,33217318,HNRNPH3,0.5003023147583,0.914202570915222,0.94154280424118,0.866362571716308,0.6816929578781128
243,FMR1,Q06787,O75439,33217318,PMPCB,0.5003023147583,0.914202570915222,0.049586109817028,0.057959161698818,0.1700588762760162
244,FMR1,Q06787,P26599,33217318,PTBP1,0.5003023147583,0.914202570915222,0.611766576766967,0.9069682359695432,0.6508444547653198
246,FMR1,Q06787,Q16629,33217318,SRSF7,0.5003023147583,0.914202570915222,0.8621246218681331,0.932452797889709,0.6472460031509399
248,FMR1,Q06787,P46013,33217318,MKI67,0.5003023147583,0.914202570915222,0.916103363037109,0.937224566936492,0.5706338882446289
249,FMR1,Q06787,Q9Y6I4,33217318,USP3,0.5003023147583,0.914202570915222,0.048683654516935,0.04190757125616,0.3675714135169983
250,FMR1,Q06787,O95785,33217318,WIZ,0.5003023147583,0.914202570915222,0.317836731672287,0.422071635723114,0.5546443462371826
251,FMR1,Q06787,Q68CP9,33217318,ARID2,0.5003023147583,0.914202570915222,0.886040866374969,0.5421098470687861,0.6198027729988098
252,FMR1,Q06787,Q9H0K1,33217318,SIK2,0.5003023147583,0.914202570915222,0.547101557254791,0.6217355728149411,0.1477188318967819
253,FMR1,Q06787,Q86TB3,33217318,ALPK2,0.5003023147583,0.914202570915222,0.146126717329025,0.139346569776535,0.4937114715576172
254,FMR1,Q06787,Q96S55,33217318,WRNIP1,0.5003023147583,0.914202570915222,0.727332830429077,0.754058122634887,0.6006733179092407
255,FMR1,Q06787,Q9P015,33217318,MRPL15,0.5003023147583,0.914202570915222,0.058800391852855,0.393127739429473,0.5190117359161377
257,FMR1,Q06787,Q15056,33217318,EIF4H,0.5003023147583,0.914202570915222,0.915060639381408,0.959499537944793,0.6579446196556091
258,FMR1,Q06787,P52597,33217318,HNRNPF,0.5003023147583,0.914202570915222,0.8528246879577631,0.9539771080017092,0.6990277171134949
259,FMR1,Q06787,O94986,33217318,CEP152,0.5003023147583,0.914202570915222,0.17812380194664,0.54424500465393,0.539228081703186
260,FMR1,Q06787,Q9UQ35,33217318,SRRM2,0.5003023147583,0.914202570915222,0.913083851337432,0.9602382779121392,0.6900932788848877
261,FMR1,Q06787,Q9Y2J4,33217318,AMOTL2,0.5003023147583,0.914202570915222,0.7670264840126031,0.7337712049484251,0.5359512567520142
262,FMR1,Q06787,Q9BTC0,33217318,DIDO1,0.5003023147583,0.914202570915222,0.901193022727966,0.887066960334777,0.4901613295078277
263,FMR1,Q06787,Q9Y4A5,33217318,TRRAP,0.5003023147583,0.914202570915222,0.063425436615943,0.111193820834159,0.6188887357711792
265,FMR1,Q06787,P06748,33217318,NPM1,0.5003023147583,0.914202570915222,0.927858054637908,0.940416932106018,0.6313674449920654
268,FMR1,Q06787,Q99459,33217318,CDC5L,0.5003023147583,0.914202570915222,0.8283196687698361,0.8730228543281551,0.628370463848114
269,FMR1,Q06787,O00567,33217318,NOP56,0.5003023147583,0.914202570915222,0.87245762348175,0.9255570173263552,0.6689222455024719
271,FMR1,Q06787,P38398,33217318,BRCA1,0.5003023147583,0.914202570915222,0.8090798258781431,0.709205985069274,0.5354233384132385
272,FMR1,Q06787,P26196,33217318,DDX6,0.5003023147583,0.914202570915222,0.7578027248382561,0.9421802759170532,0.4925967752933502
273,FMR1,Q06787,Q96F07,33217318,CYFIP2,0.5003023147583,0.914202570915222,0.097430683672428,0.08288138359785,0.5393945574760437
274,FMR1,Q06787,Q9UJZ1,33217318,STOML2,0.5003023147583,0.914202570915222,0.435761630535125,0.293178141117095,0.5198541879653931
275,FMR1,Q06787,P21796,33217318,VDAC1,0.5003023147583,0.914202570915222,0.664300024509429,0.902755379676818,0.3246270716190338
278,FMR1,Q06787,Q8N1I0,33217318,DOCK4,0.5003023147583,0.914202570915222,0.099987044930458,0.604189753532409,0.6290305256843567
279,FMR1,Q06787,P07910,33217318,HNRNPC,0.5003023147583,0.914202570915222,0.91987144947052,0.9526282548904412,0.694240927696228
280,FMR1,Q06787,P10599,33217318,TXN,0.5003023147583,0.914202570915222,0.251566469669342,0.418461859226226,0.2876026034355163
281,FMR1,Q06787,Q8TF68,33217318,ZNF384,0.5003023147583,0.914202570915222,0.92765074968338,0.6116948723793031,0.668599009513855
282,FMR1,Q06787,Q96F86,33217318,EDC3,0.5003023147583,0.914202570915222,0.6413281559944151,0.819340884685516,0.5709357857704163
285,FMR1,Q06787,Q9UPR3,33217318,SMG5,0.5003023147583,0.914202570915222,0.056534428149461,0.081688679754734,0.2905827164649963
286,FMR1,Q06787,Q5VZL5,33217318,ZMYM4,0.5003023147583,0.914202570915222,0.632875621318817,0.882994651794433,0.5144464373588562
287,FMR1,Q06787,P12270,33217318,TPR,0.5003023147583,0.914202570915222,0.9194509387016292,0.908265948295593,0.611453652381897
289,FMR1,Q06787,Q9Y2K7,33217318,KDM2A,0.5003023147583,0.914202570915222,0.110705778002738,0.592797875404357,0.4605652391910553
290,FMR1,Q06787,Q15654,33217318,TRIP6,0.5003023147583,0.914202570915222,0.8500564694404601,0.720671236515045,0.3875311911106109
291,FMR1,Q06787,Q13347,33217318,EIF3I,0.5003023147583,0.914202570915222,0.43557196855545,0.8053156733512871,0.4781959950923919
292,FMR1,Q06787,Q12789,33217318,GTF3C1,0.5003023147583,0.914202570915222,0.417910814285278,0.77079552412033,0.5115146040916443
293,FMR1,Q06787,Q13415,33217318,ORC1,0.5003023147583,0.914202570915222,0.631877720355987,0.6585171818733211,0.5446431040763855
294,FMR1,Q06787,Q9BXW7,33217318,HDHD5,0.5003023147583,0.914202570915222,0.061841417104005,0.068638026714324,0.0242418181151151
295,FMR1,Q06787,Q14103,33217318,HNRNPD,0.5003023147583,0.914202570915222,0.94806158542633,0.9498662948608392,0.681033730506897
296,FMR1,Q06787,P36954,33217318,POLR2I,0.5003023147583,0.914202570915222,0.132099881768226,0.5869427919387811,0.5448043346405029
297,FMR1,Q06787,P84103,33217318,SRSF3,0.5003023147583,0.914202570915222,0.746759414672851,0.8723376393318171,0.6325768828392029
298,FMR1,Q06787,Q01085,33217318,TIAL1,0.5003023147583,0.914202570915222,0.921915829181671,0.862836241722106,0.648344099521637
300,FMR1,Q06787,Q4G0J3,33217318,LARP7,0.5003023147583,0.914202570915222,0.8792950510978691,0.9090162515640252,0.6478382349014282
301,FMR1,Q06787,O94903,33217318,PLPBP,0.5003023147583,0.914202570915222,0.310703098773956,0.240029379725456,0.5603217482566833
303,FMR1,Q06787,Q8IWI9,33217318,MGA,0.5003023147583,0.914202570915222,0.89863908290863,0.6139672994613641,0.5468887090682983
305,FMR1,Q06787,P23588,33217318,EIF4B,0.5003023147583,0.914202570915222,0.911627292633056,0.8763440251350401,0.6825718283653259
307,FMR1,Q06787,Q9UBW7,33217318,ZMYM2,0.5003023147583,0.914202570915222,0.692886531352996,0.711531102657318,0.5792144536972046
308,FMR1,Q06787,Q9BYW2,33217318,SETD2,0.5003023147583,0.914202570915222,0.9392673373222352,0.899668037891387,0.5712104439735413
309,FMR1,Q06787,P07305,33217318,H1-0,0.5003023147583,0.914202570915222,0.831042289733886,0.93048346042633,0.5063479542732239
310,FMR1,Q06787,O14545,33217318,TRAFD1,0.5003023147583,0.914202570915222,0.753070831298828,0.673153281211853,0.6015015244483948
311,FMR1,Q06787,Q5VYS8,33217318,TUT7,0.5003023147583,0.914202570915222,0.122254014015197,0.7805716395378111,0.5659833550453186
312,FMR1,Q06787,Q92793,33217318,CREBBP,0.5003023147583,0.914202570915222,0.922878623008728,0.5410744547843931,0.5975126028060913
314,FMR1,Q06787,Q9UKV3,33217318,ACIN1,0.5003023147583,0.914202570915222,0.904090106487274,0.8478371500968931,0.6670607328414917
315,FMR1,Q06787,Q9Y4P3,33217318,TBL2,0.5003023147583,0.914202570915222,0.122035168111324,0.482926458120346,0.2515312135219574
317,FMR1,Q06787,Q53EP0,33217318,FNDC3B,0.5003023147583,0.914202570915222,0.071857534348964,0.68623673915863,0.2211245745420456
318,FMR1,Q06787,Q02218,33217318,OGDH,0.5003023147583,0.914202570915222,0.060852121561765,0.369186580181121,0.2112303674221038
319,FMR1,Q06787,Q9NP64,33217318,ZCCHC17,0.5003023147583,0.914202570915222,0.7294653058052061,0.7878805398941041,0.6661356091499329
320,FMR1,Q06787,Q5TA45,33217318,INTS11,0.5003023147583,0.914202570915222,0.066447250545024,0.041203986853361,0.5039494037628174
321,FMR1,Q06787,Q53EU6,33217318,GPAT3,0.5003023147583,0.914202570915222,0.108381651341915,0.070925138890743,0.2067675143480301
322,FMR1,Q06787,Q9ULK4,33217318,MED23,0.5003023147583,0.914202570915222,0.159865945577621,0.032319605350494,0.546229898929596
323,FMR1,Q06787,Q14191,33217318,WRN,0.5003023147583,0.914202570915222,0.052822660654783,0.654919922351837,0.3283203542232513
324,FMR1,Q06787,Q9H6S0,33217318,YTHDC2,0.5003023147583,0.914202570915222,0.353436380624771,0.6989003419876091,0.5835124254226685
325,FMR1,Q06787,P62942,33217318,FKBP1A,0.5003023147583,0.914202570915222,0.114846028387546,0.291849136352539,0.3364358842372894
326,FMR1,Q06787,O15042,33217318,U2SURP,0.5003023147583,0.914202570915222,0.8108366727828981,0.914740204811096,0.6747604012489319
328,FMR1,Q06787,O43896,33217318,KIF1C,0.5003023147583,0.914202570915222,0.78532463312149,0.7623963356018061,0.4866661429405212
329,FMR1,Q06787,Q12834,33217318,CDC20,0.5003023147583,0.914202570915222,0.53283017873764,0.620118856430053,0.4014313817024231
330,FMR1,Q06787,Q99729,33217318,HNRNPAB,0.5003023147583,0.914202570915222,0.920922875404357,0.919625461101532,0.6473087072372437
331,FMR1,Q06787,O95758,33217318,PTBP3,0.5003023147583,0.914202570915222,0.423648208379745,0.457678139209747,0.7098871469497681
332,FMR1,Q06787,Q86U86,33217318,PBRM1,0.5003023147583,0.914202570915222,0.915770709514617,0.8724561929702751,0.5331465005874634
333,FMR1,Q06787,O75494,33217318,SRSF10,0.5003023147583,0.914202570915222,0.9125462770462032,0.9381858110427852,0.634276270866394
335,FMR1,Q06787,Q6P2E9,33217318,EDC4,0.5003023147583,0.914202570915222,0.72339904308319,0.47514921426773,0.5381693840026855
