,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
197,EPHB3,P54753,Q8N183,35793621,NDUFAF2,0.173870280385017,0.202435284852981,0.6908887624740601,0.531322121620178,0.2125043869018554
198,EPHB3,P54753,Q01082,35793621,SPTBN1,0.173870280385017,0.202435284852981,0.7893882393836971,0.913645565509796,0.3250706791877746
199,EPHB3,P54753,Q9H2D6,35793621,TRIOBP,0.173870280385017,0.202435284852981,0.490940809249877,0.505891442298889,0.2093053162097931
200,EPHB3,P54753,Q92597,35793621,NDRG1,0.173870280385017,0.202435284852981,0.511113405227661,0.698590576648712,0.2572176158428192
201,EPHB3,P54753,Q15907,35793621,RAB11B,0.173870280385017,0.202435284852981,0.5753817558288571,0.77885764837265,0.2292316406965255
202,EPHB3,P54753,P80723,35793621,BASP1,0.173870280385017,0.202435284852981,0.905105292797088,0.9472874402999872,0.2663567662239074
203,EPHB3,P54753,Q9UQB8,35793621,BAIAP2,0.173870280385017,0.202435284852981,0.8252321481704711,0.911631226539611,0.1641985923051834
204,EPHB3,P54753,Q9P265,35793621,DIP2B,0.173870280385017,0.202435284852981,0.418006896972656,0.269420325756073,0.2769755423069
205,EPHB3,P54753,P05023,35793621,ATP1A1,0.173870280385017,0.202435284852981,0.252538591623306,0.304997831583023,0.2765263319015503
206,EPHB3,P54753,P29317,35793621,EPHA2,0.173870280385017,0.202435284852981,0.482224076986312,0.455854594707489,0.3175989091396332
207,EPHB3,P54753,Q99536,35793621,VAT1,0.173870280385017,0.202435284852981,0.188301548361778,0.087721787393093,0.1347779333591461
208,EPHB3,P54753,O60493,35793621,SNX3,0.173870280385017,0.202435284852981,0.61443954706192,0.880916595458984,0.1917730271816253
209,EPHB3,P54753,P55011,35793621,SLC12A2,0.173870280385017,0.202435284852981,0.603521227836608,0.515893936157226,0.2300586700439453
210,EPHB3,P54753,Q12923,35793621,PTPN13,0.173870280385017,0.202435284852981,0.5636107325553891,0.833070933818817,0.3323819935321808
211,EPHB3,P54753,Q8NFX7,35793621,STXBP6,0.173870280385017,0.202435284852981,0.072665385901927,0.05493801087141,0.1872462183237075
212,EPHB3,P54753,Q14126,35793621,DSG2,0.173870280385017,0.202435284852981,0.6336154937744141,0.6835451722145081,0.235491469502449
213,EPHB3,P54753,P54709,35793621,ATP1B3,0.173870280385017,0.202435284852981,0.070657603442668,0.106625996530056,0.2005586922168731
214,EPHB3,P54753,O14936,35793621,CASK,0.173870280385017,0.202435284852981,0.49525761604309,0.769935250282287,0.218794971704483
215,EPHB3,P54753,A8MVW0,35793621,FAM171A2,0.173870280385017,0.202435284852981,0.445315450429916,0.259419620037078,0.3087840974330902
216,EPHB3,P54753,P05556,35793621,ITGB1,0.173870280385017,0.202435284852981,0.053682554513216,0.611055016517639,0.3109647631645202
217,EPHB3,P54753,Q9C0B5,35793621,ZDHHC5,0.173870280385017,0.202435284852981,0.759991824626922,0.7976862192153931,0.2698492705821991
218,EPHB3,P54753,Q8IZP0,35793621,ABI1,0.173870280385017,0.202435284852981,0.8879209756851191,0.941683113574981,0.182332381606102
219,EPHB3,P54753,Q9Y6W5,35793621,WASF2,0.173870280385017,0.202435284852981,0.7569147944450371,0.9144644737243652,0.2143494188785553
220,EPHB3,P54753,P49757,35793621,NUMB,0.173870280385017,0.202435284852981,0.647538244724273,0.707066655158996,0.2288595736026764
221,EPHB3,P54753,P35613,35793621,BSG,0.173870280385017,0.202435284852981,0.081691153347492,0.142418086528778,0.2394266426563263
222,EPHB3,P54753,Q3V6T2,35793621,CCDC88A,0.173870280385017,0.202435284852981,0.8583024144172661,0.92137986421585,0.3932848870754242
223,EPHB3,P54753,Q9Y2A7,35793621,NCKAP1,0.173870280385017,0.202435284852981,0.057159721851348,0.100358821451663,0.1976934522390365
224,EPHB3,P54753,Q9Y4K1,35793621,CRYBG1,0.173870280385017,0.202435284852981,0.905998826026916,0.670075893402099,0.2475495040416717
225,EPHB3,P54753,Q13308,35793621,PTK7,0.173870280385017,0.202435284852981,0.050018571317195,0.113552033901214,0.2031536400318145
226,EPHB3,P54753,Q13813,35793621,SPTAN1,0.173870280385017,0.202435284852981,0.8188093304634091,0.8384706377983091,0.3362385332584381
227,EPHB3,P54753,P49006,35793621,MARCKSL1,0.173870280385017,0.202435284852981,0.8914558291435241,0.8556493520736691,0.2298649102449417
228,EPHB3,P54753,Q00587,35793621,CDC42EP1,0.173870280385017,0.202435284852981,0.9304529428482052,0.9441386461257932,0.2492174655199051
229,EPHB3,P54753,Q15678,35793621,PTPN14,0.173870280385017,0.202435284852981,0.7634588479995721,0.834039330482482,0.1729360818862915
230,EPHB3,P54753,P35240,35793621,NF2,0.173870280385017,0.202435284852981,0.063340961933135,0.197209298610687,0.2506590485572815
231,EPHB3,P54753,Q12955,35793621,ANK3,0.173870280385017,0.202435284852981,0.90347146987915,0.7188084125518791,0.2682724595069885
232,EPHB3,P54753,Q86W92,35793621,PPFIBP1,0.173870280385017,0.202435284852981,0.833733856678009,0.9220926165580752,0.4252680242061615
