,protein_list,cos.sim,mean_cossim,pv
71,"O96013P07358,O96013Q9P2C4,O96013Q8TAB3,O96013Q9NS40,O96013Q52WX2,O96013Q96Q11,O96013Q86XA9,O96013Q9Y2B9,O96013Q6PII5,O96013P42702,O96013Q9H0V9,O96013Q03014,O43242O96013,O96013Q9NUB4,O96013Q9GZN0,O96013Q6ZW76,O96013Q99618,O96013Q495X7,O96013Q9Y294,O14681O96013","0.2899686694145202,0.1847352981567382,0.1421568393707275,0.1604971587657928,0.5590562224388123,0.4324542582035064,0.4753345549106598,0.2826808094978332,0.3396028578281402,0.378501832485199,0.4000669121742248,0.4769321978092193,0.5625839233398438,0.2276536524295807,0.3033121228218078,0.5485406517982483,0.4519369006156921,0.3048361837863922,0.5306150913238525,0.3401715755462646",0.3695818856358528,3.788690529863132e-06
72,"O96013Q5TYW1,O96013Q8IXM2,O96013Q96SJ8,O96013Q9ULX9,O96013Q9ULX6,O96013Q6P1W5,O96013Q06033,O96013P04554,O96013Q9HCJ6,O96013Q76NI1,O96013P35858,O96013Q13011,O96013Q5TBK1,O15400O96013,O96013Q7M4L6,O96013Q9Y287,O75072O96013,O96013Q9P031,O96013Q7Z3D4,O95500O96013","0.411024272441864,0.6664415597915649,0.2737597525119781,0.4635685980319977,0.5308523774147034,0.5286070108413696,0.3245868980884552,0.5037835836410522,0.3278259634971618,0.4440857768058777,0.2594332098960876,0.4504187107086181,0.4535833299160003,0.4674727022647857,0.2002011835575103,0.4329433441162109,0.1205050721764564,0.5500617027282715,0.2398703545331955,0.1868179142475128",0.3917921658605337,1.2979920197935993e-05
73,"O96013Q8N4C9,O96013Q02338,O96013P12271,O96013Q07157,O96013P58876,O96013P05187,O96013Q4V339,O00409O96013,O96013Q15477,O96013Q13217,O96013Q9Y225,O96013P62952,O96013Q9UHL9,O96013Q92833,O96013Q8WTU0,O96013Q8IVL1,O14561O96013,O96013Q15796,O96013Q6PJG9,O96013P78371","0.2791703939437866,0.3553200364112854,0.0630748718976974,0.665486752986908,0.6084004044532776,0.4677731394767761,0.0593845658004283,0.4389431476593017,0.4432973265647888,0.4502547681331634,0.3452937006950378,0.3800435066223144,0.2201757729053497,0.5533115267753601,0.4048605859279632,0.5054879784584045,0.4171311855316162,0.3937977850437164,0.5490177869796753,0.6278570890426636",0.41140411626547574,7.618026474951686e-05
74,"O96013Q9NQG5,O96013Q17RG1,O96013P19256,C9JG80O96013,O96013Q496A3,O96013Q8IXQ5,O96013Q7Z6W1,O96013Q8IWQ3,O96013Q9Y4A8,O15247O96013,O96013Q9H9F9,O96013Q8TDZ2,O96013Q9Y5H2,O60896O96013,O96013Q9BWW7,O96013P84996,A1L3X0O96013,O96013Q8IXM6,O96013P69892,O96013Q92973","0.5241601467132568,0.2693440318107605,0.2727006077766418,0.1715265214443206,0.3884038925170898,0.5509074926376343,0.4131371080875397,0.4735340476036072,0.4342673420906067,0.3180457949638366,0.4369238317012787,0.674225926399231,0.1342220604419708,0.3831738829612732,0.4074339270591736,0.5607428550720215,0.2467544972896576,0.4413322806358337,0.3181948065757751,0.5895520448684692",0.4004291549324989,3.7032013658142644e-05
75,"O96013Q6ZVF9,O96013Q9Y5S9,O96013Q5SWA1,O96013P20340,O96013Q9Y606,O96013Q6ZUJ4,O96013Q9H9A6,O96013P62736,O96013Q86W42,O96013Q9Y6K9,O96013Q3MJ40,O96013Q5T7V8,O96013Q8WVK7,O96013Q9Y6Q3,O75161O96013,O96013Q14032,O96013P17036,O96013Q96SK2,O96013P50053,O43825O96013","0.5492233037948608,0.5989769101142883,0.4371000826358795,0.3631118237972259,0.5036103129386902,0.4762595295906067,0.1013700738549232,0.5721883177757263,0.5408021807670593,0.551725447177887,0.2374923229217529,0.4233023524284363,0.4967809617519378,0.1488599330186844,0.4907720983028412,0.3462871015071869,0.5951134562492371,0.651915431022644,0.4324530065059662,0.3142859041690826",0.44158152751624585,0.00011110131006840324
76,"O96013Q9Y5K8,O96013Q8NC60,O96013Q13287,O96013Q96I24,O96013Q2M3C7,O96013Q13442,O96013Q9BV36,A6NHJ4O96013,O96013Q96T66,O96013Q92738,O96013P35625,O96013Q5BJF2,O96013P10415,O96013P0C860,A6NDU8O96013,O96013Q8N3J9,O96013Q96A56,O96013P54619,O96013P62750,O96013P48431","0.6868278980255127,0.543649435043335,0.4777417182922363,0.591262698173523,0.0773186013102531,0.385977029800415,0.2447974979877472,0.2891951203346252,0.3690163493156433,0.6422922015190125,0.3533515334129333,0.4358729422092438,0.1730044186115265,0.2582705914974212,0.315806895494461,0.4270777106285095,0.1880843937397003,0.4386014938354492,0.6047690510749817,0.6180469393730164",0.40604822598397733,0.00020775107625425795
77,"O96013Q96LA5,O96013Q6IBW4,O96013P61165,O96013Q9NU02,O96013Q9H223,O96013P49447,O96013Q3YBR2,O96013Q5T2N8,O96013Q7Z2X7,O96013Q8WY22,O96013P03905,O96013Q9NPH2,O96013P57772,O96013Q16568,O96013Q8NH76,O96013Q9Y6Z7,O96013Q8IVJ1,O96013Q2KHN1,O95072O96013,O96013P57721","0.2856121361255646,0.3934301733970642,0.5344855189323425,0.3426283001899719,0.3844673633575439,0.3900046944618225,0.3957396149635315,0.2522591650485992,0.1527229249477386,0.4265201091766357,0.2937904596328735,0.5649003982543945,0.563634991645813,0.4929606914520263,0.1654013395309448,0.3450046479701996,0.2813993990421295,0.5430964827537537,0.5228899121284485,0.4721773564815521",0.3901562839746475,5.522356058384111e-06
78,"O00461O96013,O96013Q8IWS0,O96013Q969M2,O96013Q3SXM5,O96013P17020,O96008O96013,O96013Q6ZW31,O96013P11717,O96013Q9BY71,O96013Q8NH05,O96013Q96JJ3,O96013Q6UXG8,O96013Q6NXT6,O96013Q5D0E6,O96013Q9BRP8,O96013Q9BYG8,O96013Q8WW59,O96013Q92622,O96013Q9Y3Q3,O96013P30043","0.4704686105251312,0.7260957956314087,0.2955150306224823,0.4165795743465423,0.4647101461887359,0.5603382587432861,0.5147401690483093,0.5505956411361694,0.213312953710556,0.4334867000579834,0.3588297963142395,0.6015383005142212,0.3646305203437805,0.4133577346801758,0.6426317691802979,0.2212138622999191,0.4431028366088867,0.5288188457489014,0.2395141124725341,0.0934217274188995",0.427645119279623,0.00020775107625425795
79,"O96013Q9NZC4,O96013Q8TEQ8,O96013Q86UP2,O96013Q9Y661,O96013Q9HBJ0,O96013Q9UGL1,O96013Q9P2B4,O75348O96013,O96013P00747,O96013Q96SB4,O96013Q70CQ2,O96013Q9BYJ1,O96013P55060,O96013Q13434,O96013Q13291,O96013Q9NRW7,O96013Q5T280,O96013Q8N609,O96013Q14643,O96013Q9BY49","0.2012042105197906,0.2743191719055176,0.3609567284584045,0.4620090126991272,0.5346075892448425,0.4309259951114654,0.6604582667350769,0.5497457981109619,0.3597379922866821,0.6566509008407593,0.5238279104232788,0.5130947828292847,0.6487611532211304,0.5042995810508728,0.468905508518219,0.4533909857273102,0.5321364998817444,0.3687333762645721,0.5976576805114746,0.5329252481460571",0.4817174196243286,0.0015283146140873955
80,"O95406O96013,A6NKB5O96013,O96013P25963,O96013P11215,O15156O96013,O96013P61011,O75911O96013,O96013Q9UBM4,O96013Q9P2P5,O96013P61247,O96013P52701,O96013Q6NXS1,O96013Q5SWW7,O96013Q14669,O96013P57060,O96013P68133,O96013Q8N386,O75147O96013,O96013Q6PK04,O96013Q92545","0.4692873060703277,0.2006911039352417,0.5275663137435913,0.4165125787258148,0.5051297545433044,0.5478968620300293,0.5372154712677002,0.5230472683906555,0.4229728281497955,0.619731068611145,0.6234344244003296,0.4629060626029968,0.2999096214771271,0.6746152639389038,0.4916490912437439,0.5756953954696655,0.4758071005344391,0.5780687928199768,0.5604833960533142,0.5587133169174194",0.5035666510462761,0.0012803076435722936
81,"O96013Q5T5Y3,A6NFY7O96013,O96013Q3KNT9,O96013Q9C0B6,O96013P32970,O96013Q8N9M5,O96013Q8N8R7,O96013P61586,O96013P12882,O96013Q96B01,O96013Q8NEG0,O96013Q9BUB5,O95967O96013,O96013P10643,O95639O96013,O96013Q8N3C7,O96013Q00403,O96013P35372,O96013Q8IYJ0,O96013Q8N988","0.6693313717842102,0.3543999791145324,0.2665719985961914,0.2530543208122253,0.5306944251060486,0.3391474783420563,0.4060841500759125,0.5611295700073242,0.5943539142608643,0.3646977245807647,0.532721757888794,0.5259953737258911,0.5272408723831177,0.2216273993253708,0.509769856929779,0.3794065117835998,0.5627585649490356,0.405315488576889,0.4439474642276764,0.3122201561927795",0.43802341893315316,0.00013725539214159193
82,"O96013Q9GZU3,O96013P13533,O00746O96013,O96013Q92187,O60234O96013,O96013Q15466,O96013Q86WA8,O96013Q5T1C6,O96013Q9BYE9,O96013P61289,O96013Q6BDS2,O96013Q96PS8,O96013Q9Y5W7,O96013Q9Y5I3,O96013Q13461,A6NDV4O96013,O96013Q6IE81,O96013Q6P5R6,O15382O96013,O96013Q9NRZ9","0.1755984127521515,0.5956739187240601,0.5416747331619263,0.4468472003936767,0.3044393360614776,0.159882977604866,0.4161222875118255,0.4037836492061615,0.4142501354217529,0.5992006063461304,0.6808010339736938,0.4171106815338135,0.2756503820419311,0.0231791790574789,0.592158317565918,0.0173834972083568,0.3492041826248169,0.3789046704769134,0.4119236469268799,0.5885323882102966",0.38961606184020636,8.968189264473124e-05
83,"O96013Q16322,O96013Q9Y4D8,O96013Q8NBJ4,O96013P01848,O96013Q8NCG5,O96013Q6ZT98,O96013Q3MIR4,O96013Q96EZ4,O96013Q9UBM8,O96013Q96DB2,O96013Q6GTS8,O96013Q15833,O96013Q7Z6G3,O96013Q9BRX9,O96013Q96EL2,O96013Q9Y3P4,O96013Q8TAV5,O96013P51151,O96013Q8WUY1,O96013Q9Y3C4","0.2759992480278015,0.3938932716846466,0.2371328771114349,0.2881815135478973,0.0562942251563072,0.571526825428009,0.4626873135566711,0.3069875836372375,0.2457873821258545,0.3482393622398376,0.3913794755935669,0.4991885721683502,0.4556294083595276,0.620205283164978,0.5889021754264832,0.3521918356418609,0.4540759623050689,0.5924096703529358,0.363079160451889,0.5571480393409729",0.40304695926606654,2.08288017563029e-05
84,"O96013Q96BN2,O96013Q86SQ9,O96013P0DPK4,O96013Q8IWV7,O96013Q08629,O96013Q7Z417,O96013Q86VZ5,O96013Q9UMR3,O96013Q9H061,O96013P18124,O96013Q96AW1,O96013Q9ULK4,O96013Q96A58,O96013Q5T751,O96013Q9Y2K3,O96013Q7Z7A3,O96013Q92989,O96013Q9NY87,O96013P07900,O96013Q96G03","0.5289405584335327,0.3041100800037384,0.5446118116378784,0.5443578362464905,0.088870033621788,0.3402580618858337,0.2346319705247879,0.5084410905838013,0.616896390914917,0.6051779985427856,0.3857192099094391,0.653329610824585,0.1254258304834365,0.408264011144638,0.2382413148880005,0.4364311099052429,0.4522016048431396,0.3695791363716125,0.6487882733345032,0.4226620197296142",0.42284689769148825,0.0002545364590392285
85,"O96013Q9NP80,O96013Q7Z5M8,O96013P00558,O96013P31213,O96013Q00688,O94913O96013,O96013Q9NQ69,O96013Q8TBY8,O96013P49327,O96013P81274,O96013Q14807,O96013Q13838,O96013Q9UIH9,O96013P14324,O96013Q53GS9,O43422O96013,O96013Q9NV35,O96013Q5VT40,O96013Q8IXX5,O96013Q969Z4","0.6294765472412109,0.1766958683729171,0.6531463861465454,0.4010344445705414,0.3853062093257904,0.6899414658546448,0.6230109333992004,0.3597400486469269,0.3585428297519684,0.2287985384464264,0.6640616655349731,0.4945588111877441,0.5581979155540466,0.4979728758335113,0.6452722549438477,0.5957933664321899,0.168406680226326,0.4056050777435303,0.3966481387615204,0.4718873500823974",0.47020487040281295,0.005290605721582824
86,"O96013Q96ID5,O96013Q8NBN3,O96013Q8IXW0,O96013Q9H490,O96013Q8IV03,O96013Q96A35,O96013Q8NEM0,O96013Q15434,O96013P58004,O96013Q14654,O96013Q9NRZ5,O96013P08236,O96013P24592,O96013P07864,O95819O96013,O96013Q9Y6W5,O96013Q9UPZ9,O96013Q702N8,O96013Q9UMS4,O96013Q2MKA7","0.4743457436561584,0.5437726378440857,0.4799618721008301,0.2220243960618972,0.4589930176734924,0.5305405855178833,0.2356992214918136,0.5921157598495483,0.5518118739128113,0.2111527025699615,0.4684643745422363,0.6160182356834412,0.5681692957878113,0.4080004692077636,0.6735100746154785,0.649910032749176,0.6347856521606445,0.3728005290031433,0.6795583367347717,0.1655511707067489",0.4768592990934849,0.004893243363538507
87,"O96013Q9H1X1,O96013Q6IMI6,O96013Q86VD7,O43805O96013,O96013P04271,O96013Q5EB52,O96013Q9ULH4,O95279O96013,O96013P49711,O96013Q8IZ81,O95260O96013,O96013P17661,O96013P22003,O96013P61106,O96013Q9H0I9,O96013P35243,O96013Q9NZJ5,O96013P05106,O94925O96013,O96013Q5T6F0","0.4732711315155029,0.0522172525525093,0.3697667419910431,0.5463473200798035,0.5843868851661682,0.1984650492668151,0.1775462329387664,0.1445493251085281,0.5078200101852417,0.13355153799057,0.4593356251716614,0.4706617891788482,0.3867172300815582,0.3953092694282532,0.5141003131866455,0.3598040044307709,0.4525474011898041,0.0683634653687477,0.3641224801540375,0.4004959464073181",0.3529689505696297,1.7497309287545288e-06
88,"O95400O96013,O96013Q9ULD9,O96013Q96IK1,O96013Q9ULX6,O96013Q9NPG1,O96013Q8N8V2,O96013Q9BZD4,O96013P29508,O96013Q16363,O96013Q6ZUT6,O96013Q8NEB9,O96013Q96SZ6,O96013Q5T753,O96013Q8N446,O96013Q9H4F8,O96013Q8N573,O75951O96013,O43353O96013,O96013Q8WU39,O96013P00568","0.2518005967140198,0.4147378504276275,0.5574687123298645,0.5308523774147034,0.2312549650669098,0.3382547199726105,0.6203782558441162,0.6418731808662415,0.3182525038719177,0.2521045804023742,0.6044483184814453,0.3979571461677551,0.300333559513092,0.3718725740909576,0.4889855980873108,0.4571994245052337,0.3463227748870849,0.5088304281234741,0.1689341813325882,0.52704918384552",0.41644554659724237,4.6389783922972535e-05
89,"O96013Q9Y231,O96013Q96F10,O96013Q2M3V2,O96013Q5JSJ4,O96013Q8N697,O75690O96013,O96013Q9NPD3,O96013Q14CS0,O43921O96013,O96013Q96BZ8,O96013Q86W74,O96013Q99496,O96013Q86UW9,O96013Q12792,O96013Q8TCS8,O96013Q9BY49,O94832O96013,O96013P82979,O96013P11215,O94817O96013","0.2535862028598785,0.3565031588077545,0.3095258176326751,0.3820718228816986,0.2948493659496307,0.2407950460910797,0.5567442178726196,0.4569826126098633,0.3740047812461853,0.3847351968288421,0.4271966814994812,0.5068735480308533,0.4651827812194824,0.5954120755195618,0.3755640387535095,0.5329252481460571,0.5586482882499695,0.6329745650291443,0.4165125787258148,0.5730909705162048",0.43470894992351533,3.305223244351078e-05
90,"O96013Q9BYT1,O96013Q9P260,O96013Q96DN2,O96013P21266,O96013Q96GN5,O96013Q7Z429,O96013Q9Y2G2,O43909O96013,O96013Q9Y2U9,O96013Q9Y5G5,O96013Q9UBL6,O96013P13196,B2RXH4O96013,O96013Q6ZMN8,O96013Q13868,O96013P51800,O96013Q8WZ73,O96013Q9P2W3,O96013Q14802,O96013P43234","0.3694540560245514,0.4019559919834137,0.4297026693820953,0.3299438953399658,0.5685323476791382,0.423333466053009,0.5706400871276855,0.3952305614948272,0.5301015973091125,0.0235082954168319,0.472869873046875,0.2959278225898742,0.3257879912853241,0.4404501914978027,0.5497368574142456,0.5379350185394287,0.4664163589477539,0.6046611070632935,0.4299586415290832,0.2899272441864013",0.42280370369553566,2.08288017563029e-05
91,"O96013Q504Q3,O96013Q8IYS0,O96013Q96F86,O96013Q92569,O96013Q9Y6Q3,O96013Q86W47,O96013P30989,O96013Q9GZL7,O00204O96013,O96013Q86VY9,O96013P80217,O96013Q02509,O96013Q12946,O96013P15328,O96013P49190,O96013P43355,O96013P78424,O96013Q99735,O96013Q99961,O96013Q6QNK2","0.4008762836456299,0.3431240916252136,0.5533123016357422,0.3459553122520447,0.1488599330186844,0.0972758904099464,0.557193398475647,0.5966456532478333,0.335784912109375,0.3383513987064361,0.3456430733203888,0.4059053361415863,0.5028206706047058,0.2162893563508987,0.627895712852478,0.5393441319465637,0.6258923411369324,0.3952017426490783,0.5179619789123535,0.1047616228461265",0.3999547570943832,5.795057073386002e-05
92,"O96013Q13415,O96013Q9UBT6,O96013Q9BUB7,O96013Q14684,O96013Q8TBE9,O75083O96013,O15360O96013,O15060O96013,O96013Q13395,O96013Q8IYJ3,O96013Q8TDS5,O96013P11233,O96013Q06432,O96013Q9BQY4,O96013P05120,O96013Q07092,O96013Q8TF63,O96013P62987,O96013Q6UB28,O94822O96013","0.5211170315742493,0.6167672872543335,0.2743693888187408,0.6576173901557922,0.4314285218715668,0.629944384098053,0.4594082832336426,0.3769099116325378,0.5878116488456726,0.1093345507979393,0.5331322550773621,0.5374270677566528,0.4637178480625152,0.5328027606010437,0.6469239592552185,0.3421658873558044,0.3344372808933258,0.5214830636978149,0.4762233197689056,0.5982011556625366",0.4825611498206854,0.0018194131123123749
93,"O96013Q9Y2X8,O96013Q8NFZ3,O96013Q8IVT5,O96013Q9H0D2,O96013Q14914,O96013Q9C0E8,O14975O96013,O96013Q9Y484,O96013P22736,O96013Q9BZD6,O00160O96013,O96013P04179,O96013P62714,O96013Q9Y232,O96013Q05469,O96013Q9NRE2,O96013P13611,O96013Q16695,O96013Q30KP8,O96013Q15003","0.4674519002437591,0.2038166224956512,0.6361770033836365,0.2725902497768402,0.4843586981296539,0.4556944370269775,0.4651428759098053,0.606259286403656,0.4538800120353699,0.2837993204593658,0.1763784140348434,0.3961284756660461,0.5260506868362427,0.5374640226364136,0.1784406453371048,0.3578634858131408,0.0663364380598068,0.6155833005905151,0.4090181887149811,0.5983001589775085",0.4095367111265659,4.146208387244666e-05
94,"O96013Q9UBP5,O43447O96013,O96013Q96JF6,O15287O96013,O96013Q9NZJ0,O96013Q8N392,O96013Q8NFD5,O96013Q14141,O96013Q9Y276,O96013Q8IV77,O96013Q9P0W2,O96013Q9NZV8,O96013P29033,O96013Q9NP90,O96013Q5JUX0,O95239O96013,O96013Q9Y5P6,O96013Q68CZ1,O96013P15586,A0PJE2O96013","0.4952502250671386,0.4801300168037414,0.1090636104345321,0.4574506878852844,0.5111783146858215,0.4303639531135559,0.5448927879333496,0.4621840417385101,0.5662497282028198,0.5472318530082703,0.5446718335151672,0.3561219274997711,0.3292801976203918,0.4566390514373779,0.3711750209331512,0.7341306209564209,0.475816547870636,0.5041008591651917,0.4677596986293793,0.2958044111728668",0.4569747693836689,7.21912796576391e-05
95,"O96013Q7Z7E8,O96013Q9H6W3,O96013Q96MB7,O96013Q12772,O96013Q5VTB9,O15243O96013,O96013P50583,O96013Q9Y3D3,O96013Q96CP7,O96013Q6PIW4,O96013Q8WYA6,O96013Q7Z7J5,O96013Q9BXK1,O96013Q8NI22,O96013Q9Y496,O96013Q9NRI5,O96013Q14814,O96013Q96AG3,O96013Q5T7W0,O96013P34949","0.5059763789176941,0.5650625824928284,0.2133608162403106,0.4818893373012543,0.4713687002658844,0.3088474869728088,0.2727300524711609,0.4488240778446197,0.3124127089977264,0.3395738303661346,0.544219970703125,0.2006944715976715,0.4088022112846374,0.385591596364975,0.6604295969009399,0.6327261924743652,0.5708504915237427,0.3962802588939667,0.5392149686813354,0.5944536328315735",0.4426654681563377,0.0001690974050146689
96,"O96013Q92643,O96013Q9BRQ3,O96013P10721,O96013Q8IZM9,O95171O96013,O96013Q8IYM1,O96013P13686,O96013Q9Y646,O96013P19012,O15294O96013,O96013P98153,O96013Q96AA3,O96013P10412,O96013Q9H8Y5,O96013Q15109,O96013P0C7P4,O96013P07951,O96013Q96HN2,O96013P05177,B2RXH8O96013","0.3016133606433868,0.4874342083930969,0.3125870823860168,0.1240676045417785,0.3544544577598572,0.1164009943604469,0.4461325705051422,0.4436202645301819,0.52373206615448,0.5417290329933167,0.6219155192375183,0.3703790605068207,0.6288778185844421,0.2569645643234253,0.2632305324077606,0.2709430456161499,0.6088795065879822,0.6193069219589233,0.1594178676605224,0.5826873779296875",0.4017186928540468,8.049066982959198e-05
97,"O96013Q96AK3,O96013Q9Y3M8,O96013Q9BUZ4,O96013P15559,O96013P48668,O96013Q3KQU3,O96013Q8NB14,O96013Q96C36,O96013Q6PUV4,O96013Q8N7P3,O96013Q9Y664,O75400O96013,O96013Q9Y2K6,O96013Q8IV36,O96013Q9BX63,O76080O96013,O96013Q96RI1,O96013Q96JJ7,O96013Q01650,O96013Q01968","0.2170778065919876,0.1896845996379852,0.5884116888046265,0.5595234632492065,0.2007170170545578,0.6329294443130493,0.4555772840976715,0.4822966456413269,0.4152421057224273,0.2783662676811218,0.5664376020431519,0.589368999004364,0.6150016188621521,0.3305319547653198,0.5051950216293335,0.2488472908735275,0.1094064936041832,0.5020296573638916,0.5493218898773193,0.640186607837677",0.433807672932744,0.0003109987933734979
98,"O96013Q9UK10,O96013Q01740,O15431O96013,O96013Q9UHG3,O96013Q9ULC3,O96013P15309,O96013Q99759,O96013Q9NRG0,O96013Q5U5X0,O95777O96013,O96013Q7Z7L1,O96013Q86XL3,B3EWG3O96013,O96013Q15427,O96013P00734,O96013Q8IYU2,A1L168O96013,O96013Q09FC8,O96013Q9Y5P6,O96013Q9UL25","0.1191328763961792,0.2994290888309479,0.6121057271957397,0.5392123460769653,0.3537265658378601,0.500355064868927,0.5203982591629028,0.5049824118614197,0.2971141040325165,0.3219776153564453,0.5514323115348816,0.6491789221763611,0.3039616048336029,0.5941395163536072,0.1759406924247741,0.1948702037334442,0.5389723777770996,0.1212117671966552,0.475816547870636,0.5989102125167847",0.4136434108018875,0.0001690974050146689
99,"O96013Q8WZA2,O96013P24539,O96013Q8NB78,O14901O96013,O96013Q5SQI0,O96013P0DP42,O96013Q719H9,O96013P29372,O96013Q96S07,O96013P34810,O96013Q01362,O96013Q15650,O15382O96013,O96013Q9NTU4,O00232O96013,O96013Q13586,O43615O96013,O96013Q6UWD8,O96013Q9Y693,O96013Q9BRC7","0.1856240779161453,0.5530468225479126,0.5956878066062927,0.4971109330654144,0.4654596745967865,0.0713311955332756,0.4847377240657806,0.1832755953073501,0.1908438503742218,0.3792720437049866,0.0815688967704773,0.532021701335907,0.4119236469268799,0.2321747094392776,0.7196710705757141,0.616510808467865,0.4249505400657654,0.4279921650886535,0.2114181071519851,0.4072305560111999",0.38359259627759457,3.7032013658142644e-05
100,"O96013Q9UGP4,O96013Q8NA77,O96013Q86TD4,O96013Q8IXQ9,O96013P67870,O95427O96013,O96013Q13111,O96013Q9H9Y6,O96013Q6AI08,O96013Q8WWX8,O96013Q13595,O96013Q12770,O96013Q9UJA5,O96013Q9NP86,O96013P29376,O96013P23142,O96013Q7Z2W7,O96013Q8N1B3,O96013Q8N688,O96013Q96T55","0.5847674608230591,0.4387437403202057,0.3366951048374176,0.1999982446432113,0.5944899320602417,0.3258897662162781,0.4675010740756988,0.5351843237876892,0.4102478921413421,0.1291553676128387,0.4734726846218109,0.5560766458511353,0.738523542881012,0.4989165365695953,0.1527381241321563,0.3550485074520111,0.3487120270729065,0.4409414827823639,0.2229461222887039,0.3000358939170837",0.4055042237043381,5.186700363080666e-05
101,"O96013Q6B0K9,O96013P29508,O96013Q96P44,O96013Q96I15,O75461O96013,O95157O96013,O96013Q8N3L3,O75417O96013,O96013P05000,O96013P14649,O96013Q99878,O96013P34896,O96013P20810,O75934O96013,O96013P13631,O96013Q8TED9,O96013Q13214,O96013Q8IVB5,O96013P37275,O96013Q68DI1","0.4357279241085052,0.6418731808662415,0.2830376625061035,0.5103488564491272,0.5149064660072327,0.2714595198631286,0.4437774121761322,0.2433317899703979,0.1640625745058059,0.3573792278766632,0.5537229776382446,0.4713603556156158,0.4382330775260925,0.5174542665481567,0.4494487643241882,0.4936529994010925,0.4710428118705749,0.2678954303264618,0.6327999830245972,0.3656056821346283",0.42635604813694955,3.7032013658142644e-05
102,"O96013Q3MUY2,O96013Q9H974,O96013Q3B7T1,O96013Q01130,O14746O96013,O96013Q96CB9,O96013Q9HBX9,O96013Q9HCF6,O96013Q96CK0,O96013P02814,O96013Q9NRM6,O43196O96013,O96013P37231,O96013Q9NV64,O75955O96013,O60930O96013,O00425O96013,O96013P24539,O96013Q99946,O75319O96013","0.1363742649555206,0.2867236733436584,0.6121598482131958,0.720669686794281,0.4004501402378082,0.6073215007781982,0.482081264257431,0.5222298502922058,0.5539546608924866,0.4462274610996246,0.4480029642581939,0.2766996026039123,0.3328834176063537,0.2005104571580886,0.6519397497177124,0.5560375452041626,0.564186692237854,0.5530468225479126,0.3379872441291809,0.5434328317642212",0.46164598390460015,0.0016680896523782024
103,"O96013Q5T5N4,O95164O96013,A0AVI4O96013,O96013P05186,O96013Q9NQV6,O96013Q9UIA0,O96013Q14524,O60861O96013,O96013Q15836,O96013Q01362,O96013Q6IN84,O96013P21964,O96013Q02750,O96013Q9Y2W2,O96013P43630,O96013P38919,O96013Q6NZI2,O96013Q6DKI1,O14893O96013,O43847O96013","0.335517942905426,0.3534566164016723,0.1024825125932693,0.4139157831668854,0.5972604155540466,0.4497459530830383,0.254654586315155,0.3744075894355774,0.3766908049583435,0.0815688967704773,0.2551466524600982,0.5447489619255066,0.5131036043167114,0.5577991008758545,0.515922486782074,0.3628471791744232,0.4750195443630218,0.5700212121009827,0.1989974081516266,0.452664703130722",0.3892985977232456,9.037238869417781e-06
104,"O94966O96013,O96013Q8IW45,O96013Q9NQ92,O96013Q9HCM2,O43900O96013,O96013Q8N488,O75962O96013,O96013Q5XPI4,O96013Q93096,O96013P04233,O96013P28715,O96013Q86XK2,O96013Q9BS31,O96013Q96K12,O76087O96013,A6NI15O96013,O96013Q13148,A4FU69O96013,O96013P02511,O96013Q53GQ0","0.588826060295105,0.5379552841186523,0.5493932962417603,0.2471522837877273,0.6548539400100708,0.5098123550415039,0.5803512930870056,0.5333802103996277,0.3808480203151703,0.2466182261705398,0.6794739961624146,0.5952848196029663,0.1218384951353073,0.2416816055774688,0.1043255701661109,0.4752572178840637,0.555663526058197,0.3717757761478424,0.5048232078552246,0.5889056921005249",0.4534110438078642,0.0013993010954535402
105,"O96013Q9Y2T1,O96013P51114,O96013P11844,O75128O96013,O43822O96013,O96013Q8NGU9,O96013Q9UGI0,O96013P53680,O96013Q9BZE4,O96013Q9BT88,O75528O96013,O75880O96013,O96013Q8N0T1,O96013Q9NZC4,O96013P35711,O96013Q69YN4,O96013Q9H2D1,O96013Q6DN90,O96013Q14140,O96013Q13443","0.5414077043533325,0.5424083471298218,0.3072898983955383,0.4534517228603363,0.5356787443161011,0.4064117074012756,0.5365309715270996,0.4033982157707214,0.590080976486206,0.4385676383972168,0.5955931544303894,0.3570083975791931,0.2510238289833069,0.2012042105197906,0.5596131086349487,0.6965888142585754,0.4786857962608337,0.4319735467433929,0.6163487434387207,0.1891743540763855",0.45662199407815934,0.00037894053495968286
106,"O96013Q01658,O96013Q86WC4,O96013Q9BQS6,O96013P16410,O96013Q9Y5F9,O96013Q96QE3,O96013Q9UPT8,A1X283O96013,O96013Q9H0R4,O96013Q9NS61,O96013P20292,O96013Q9NS68,O96013Q14532,O96013P14209,O96013Q15119,O96013P62917,O00151O96013,O96013P04075,O96013Q96TC7,O96013Q8NGN2","0.5607314109802246,0.571387767791748,0.4166561961174011,0.5444908738136292,0.0462298616766929,0.655844509601593,0.6811767220497131,0.5610429048538208,0.355330228805542,0.2122891247272491,0.3596782684326172,0.5374909043312073,0.3616997301578522,0.4884684979915619,0.408369779586792,0.5882819890975952,0.6144593358039856,0.5641008615493774,0.4766615331172943,0.2039338797330856",0.46041621901094915,0.0015283146140873955
