,protein_list,cos.sim,mean_cossim,pv
464,"A8MQ11O95453,O95453Q6PXP3,O95453Q8NEM0,B0I1T2O95453,O95453Q96Q42,O95453Q7Z6M2,O95453Q7LGC8,O43304O95453,O95453Q9HBX9,O95453P78395,O95453Q9H425,O95453P98164,O60911O95453,O75594O95453,O75323O95453,O95453Q8IYX4,O95453Q13432,O95453P06576,O95453Q8IYE1,O95453Q8IU54,O95453Q8IX94,O95453Q6W0C5,O95453Q9GZM3,O95264O95453,O95453Q8ND83,O95453Q5HYW2,O15069O95453,O95453Q969P6,O95453Q86T03,O95453P0CW19,O95453Q8WW12,O95453Q9BXX0,O95453Q9Y5L5,O95453Q9Y366,O94905O95453,O95453Q5EBL2,O95453Q9H553,O95453Q8WUM0,O95453Q49A88,O95453Q9Y646,O95453P11086,O95453P61923,A9UHW6O95453,O95453Q13443,O95453P16403,O95453Q9BXF6,O95453P40937,O95453Q8IZX4","0.3893137574195862,0.3375391066074371,0.1253582388162613,0.5350461602210999,0.3237414956092834,0.3785359263420105,0.0489198081195354,0.1728694587945938,0.3719806969165802,0.5095169544219971,0.4971042573451996,0.3609354496002197,0.2577624022960663,0.1706137955188751,0.243139311671257,0.5519562363624573,0.410259872674942,0.3698436617851257,0.4781679511070251,0.1875554025173187,0.210837036371231,0.4792214930057525,0.5072358846664429,0.2725860476493835,0.4926741123199463,0.5439214706420898,0.5330772399902344,0.5593636631965637,0.4020455479621887,0.2803879678249359,0.5280203223228455,0.090452030301094,0.4406973421573639,0.4856740534305572,0.2919161915779114,0.2162971943616867,0.2606717944145202,0.5593400001525879,0.3358523845672607,0.3510748445987701,0.2403173744678497,0.4133586287498474,0.5549980401992798,0.115692988038063,0.8435235023498535,0.5498225688934326,0.4552826285362243,0.4011099934577942",0.3778252560490121,3.232270338519456e-11
465,"O95453Q96NY7,O95453Q14195,O95453O95816,O95453Q9UH73,O95453Q9H8M1,O75362O95453,O75912O95453,O95453Q9UN72,O95453Q8IU89,O95453Q96AY4,O95453Q9NVF7,O95453Q8IYN2,O95453Q8N139,O95453P0DJD0,O95453Q8N129,O95453Q6ZS10,O95453Q96FW1,O95453Q8NBI6,O14497O95453,O95453Q9BXV9,O95453O95684,O95453Q8IZL8,O95453Q96MP5,O95453P15622,O95453P98155,O95453P02794,O95453Q7RTY5,O95452O95453,O95453P60484,O95453P13667,O95453P29972,O95453Q15942,O95453Q66K64,O95453Q9UKL3,O00462O95453,O95453Q8NI29,O00744O95453,O95453Q86X29,O95453Q13562,O95453P61962,O95453Q9NSB4,O95453Q9Y4L5,O95453P50995,O95453P04062,O95453Q9H867,O95453Q6VB84,O95453Q96T83,O95453Q15126","0.0961679965257644,0.3489884734153747,0.6587620973587036,0.5485140085220337,0.1088406294584274,0.4102106988430023,0.3921534121036529,0.0567702278494834,0.1676213592290878,0.4254584312438965,0.4867058396339416,0.0952380672097206,0.2374840229749679,0.6396097540855408,0.1666374802589416,0.2455159127712249,0.3199626505374908,0.3536382913589477,0.6758133769035339,0.3588511347770691,0.602022111415863,0.6830812692642212,0.3644272685050964,0.4024902284145355,0.2357948273420334,0.2789468169212341,0.2199309170246124,0.0614373795688152,0.6214126348495483,0.5395722985267639,0.4176923632621765,0.5345662236213684,0.545504093170166,0.5500153303146362,0.0624490603804588,0.2843063473701477,0.2007772624492645,0.3369544446468353,0.4014154374599457,0.5131139755249023,0.198481947183609,0.1870186626911163,0.5641251802444458,0.5002938508987427,0.3280947804450989,0.483733981847763,0.0173937305808067,0.5612176656723022",0.36435862405536074,2.2352976017911417e-09
466,"O95453P37268,O95453Q9Y6X5,O75437O95453,O95453P0CG38,O95453P78324,O95453Q9H4Q4,O75618O95453,O95453Q4KMG0,O95453Q96MW7,O95453Q8N7K0,O95453Q96S42,O95453Q9H098,O95453P15529,O95453Q495B1,B2RXH4O95453,O95453Q8IVN8,O95453P45973,O95453P11216,O95453P51610,O95453Q9H9D4,O60890O95453,O95453P62263,O95453Q9UHF0,O95453P24863,O95453Q8NA58,O95453Q9Y467,O95453P12273,O95453Q15672,O95453O95503,O95453P35542,O95453Q9NZF1,O95453P16471,O95453Q15468,O15528O95453,O95453Q9BQD3,O95453Q8ND25,O95453Q14397,O95453P00156,O15397O95453,O95453P36551,O95453Q9H2W1,A4FU01O95453,O95453Q9NVV4,O75691O95453,O95453Q9UBP8,O95453Q86VU5,O95453P07741,O43323O95453","0.2504887878894806,0.2710807621479034,0.2557841837406158,0.4703371524810791,0.5063413381576538,0.3433384299278259,0.3412131667137146,0.2608180046081543,0.1266964077949524,0.1571429818868637,0.1131201609969139,0.3708702325820923,0.269230306148529,0.2088273018598556,0.4140562415122986,0.405117928981781,0.4288288950920105,0.1241028755903244,0.5981433391571045,0.4179596304893493,0.41473388671875,0.7249211072921753,0.2829870879650116,0.5028785467147827,0.2137583196163177,0.5449331998825073,0.6634334325790405,0.4499139785766601,0.8076146245002747,0.1166187524795532,0.3819007277488708,0.0514075234532356,0.5676097273826599,0.1860261857509613,0.449870765209198,0.2441578805446624,0.1083451509475708,0.1270037144422531,0.4442298412322998,0.2413614094257354,0.0333366952836513,0.2187565118074417,0.4191905856132507,0.6946858763694763,0.1776689887046814,0.5564256906509399,0.1841720044612884,0.3321769833564758",0.3432003609680881,1.5066020378637398e-10
467,"O15405O95453,O95453P15586,O95453Q9NR34,O43427O95453,O95453Q7Z2H8,O95453Q96LR4,O95453Q9BTW9,O95453Q9Y5N5,O95453P08174,O95453Q8WXH2,O95453Q96RW7,O95453Q8TDR0,O95453Q8IYX0,O95453Q0ZGT2,O95453Q9Y5G7,O95453Q0VDF9,O95453Q96NS5,O95453Q96QU6,O95453Q9UKT5,O60684O95453,O95453Q9Y4D1,O95453Q9NWM3,O95453P58215,O95453P47870,O95453Q9NY93,O95453Q9HAR2,O95453Q96ET8,O95453Q7Z3I7,O95453Q9ULI3,O95453Q9NZD1,O95453Q8TC99,O95453Q5K4L6,O95453Q14689,O95453P48745,O95453Q6NUM6,O95453Q92506,O95453P62140,O15244O95453,O95453Q2VIQ3,O95453Q66K89,O60575O95453,O95453Q3KQZ1,O95453P22914,O95453Q0VD86,O95453Q8WW43,O95453Q15418,O43684O95453,O95453Q9P2Z0","0.4995875954627991,0.4546242356300354,0.2265783995389938,0.4029820561408996,0.0639483779668808,0.134905532002449,0.314574658870697,0.3806426227092743,0.2065402567386627,0.4434068202972412,0.2392670661211013,0.4636062085628509,0.2112124264240265,0.6492263078689575,0.3181085586547851,0.5417640805244446,0.2445991337299347,0.1809363216161728,0.2870954275131225,0.6333263516426086,0.2649941146373749,0.4890972971916199,0.6148296594619751,0.032699067145586,0.711224377155304,4.995104973204434e-05,0.3093045949935913,0.3300723433494568,0.132669523358345,0.1887740790843963,0.4626800417900085,0.130618005990982,0.4715050756931305,0.4690012037754059,0.2377138137817382,0.5459171533584595,0.621426522731781,0.3367634415626526,0.42027348279953,0.7355724573135376,0.0796602517366409,0.2961719632148742,0.420600563287735,0.5051963329315186,0.0832051485776901,0.3451534211635589,0.5016533732414246,0.387374609708786",0.3546069647521411,5.057674236200689e-10
468,"O95453P25103,O95453Q86YB7,O95453Q8TB73,O95453P60372,O95453Q9HCE9,O95453Q9Y228,O94760O95453,O95453P62807,O95453Q9Y5F7,O95453P11216,O95453P57105,O95453Q5U5R9,O95453Q9BXJ0,O95453Q15415,O95453Q8WXH0,O15126O95453,O95453Q16799,O95453Q9UKT7,O95453Q6UWX4,O95453Q9NY93,O95453P32321,O95453Q14344,O95453Q13761,O95453P0CG21,O95453P46020,O95453Q9H967,O95453Q9UQ74,O95453Q9P291,O95453Q9ULH1,O60941O95453,O95453Q8NEB5,O95453Q9NYV8,O95453P61619,O95453Q14671,O95453Q86Y39,O75081O95453,O95453Q8IVI9,O95453Q8NHY3,O95453P11137,O95453P25788,O95453Q9Y4I1,O95453P01876,O95453P30101,O95453P29474,O95453P31146,O95453P19823,O75362O95453,O95453Q9Y342","0.2382536828517913,0.2382483482360839,0.1468168944120407,0.1053314954042434,0.125870481133461,0.1803463548421859,0.3524315357208252,0.7466706037521362,0.4149571061134338,0.1241028755903244,0.3299940824508667,0.2289781123399734,0.2252050340175628,0.6125727295875549,0.31400927901268,0.3190419673919678,0.3804892301559448,0.1653947979211807,0.2315975427627563,0.711224377155304,0.3551509380340576,0.3944998383522033,0.3803841471672058,0.391210675239563,0.4383880496025085,0.6422950029373169,0.4653544425964355,0.4301195740699768,0.4605951905250549,0.5659804344177246,0.0764121264219284,0.4113256931304931,0.607815146446228,0.6859442591667175,0.1660600453615188,0.5492731332778931,0.1998126208782196,0.5764672160148621,0.5103179216384888,0.3811361193656921,0.5478883981704712,0.4703997671604156,0.4737988412380218,0.3322989344596863,0.3998582661151886,0.2210040539503097,0.4102106988430023,0.3576713502407074",0.376941862826546,1.4334452180478364e-09
469,"O95453Q9UL51,O95453P08833,O95453Q9ULC0,O95453P17480,O95453Q9NXG2,O95453Q16378,O95453Q96I34,O95453Q6PIS1,O95453P46781,O95453Q9HBI0,O95453P16452,O95453Q8NBD8,O43592O95453,O95453Q7Z2W4,O95453Q69YH5,O95453Q8IVU1,O00203O95453,O95453Q52M93,O75054O95453,O95453P49419,O95453P13796,O95453P24394,O75635O95453,O95453Q7L014,O95453Q8NHP8,O95453Q9HC97,O95453Q4VX76,O95453Q15166,O95453Q7L5L3,O95453Q15700,O95453P07766,O95453Q96C11,O95453Q8N8R5,O95453Q9Y2C4,O95453P23468,O95453Q9HAU4,O95453Q5H9R4,O14910O95453,O95453Q9NUL5,A6NCS6O95453,O95453Q5T8D3,O95453Q13438,A8MPP1O95453,O95453O95976,O95453Q93079,O95453Q9HCE1,O95453P13349,O95453Q96SB3","0.0751878172159195,0.266774833202362,0.3421300649642944,0.8304697275161743,0.6165304183959961,0.4341320991516113,0.204719141125679,0.0348823741078376,0.8104947209358215,0.1979752480983734,0.1784179955720901,0.2768289744853973,0.5266956090927124,0.6184490919113159,0.72364342212677,0.0680355280637741,0.6291483044624329,0.3672408163547516,0.3889445066452026,0.3560101389884949,0.4316425919532776,0.3653183579444885,0.4690963625907898,0.6662536263465881,0.5194342136383057,0.2261109799146652,0.1145362481474876,0.3142817318439483,0.4161093235015869,0.540231466293335,0.3172569572925567,0.2144170701503753,0.1934681087732315,0.497976005077362,0.3149479925632477,0.4021438062191009,0.2983781993389129,0.2205627262592315,0.4223473966121673,0.045203547924757,0.5523602366447449,0.3282298445701599,0.2376376092433929,0.3310441672801971,0.5204054713249207,0.8114220499992371,0.4572014212608337,0.5829877853393555",0.39078575271802646,5.405099467149528e-08
470,"O95453Q9NXG2,O95453Q6ZSZ5,O95453Q8TF66,O95453P02751,O95453Q9NWQ9,O95453Q9HBL7,O95453Q14118,O75618O95453,O95453P49821,O95453Q8IYR0,O95453Q14765,O95453Q99439,O95453Q5SRD1,O95453Q8IZA0,O95453Q6NT76,O95453Q15034,O95453Q9GZM3,O95453Q7Z2F6,O95453O95639,O95453P0C870,O75462O95453,O95453Q9NS23,O95453Q7Z419,O95453Q6PJG2,O95453Q6P4R8,O95453Q8NHM5,O95453Q8TBB1,O43818O95453,O95453Q9P2R3,O43805O95453,O95453P43364,O95453Q9UJX3,O75153O95453,O95453Q0JRZ9,O95453Q5VXT5,O95453Q99988,O95453Q96CS4,O95453Q12918,O95453Q4G0F5,O95453Q9NPD3,O14990O95453,O95453P68400,O95453Q92565,O95453Q9NYL2,O95453Q8WWF5,O95453Q8NG81,O95453Q9H8H2,O95453Q9NV88","0.6165304183959961,0.2213891744613647,0.391288697719574,0.3443825542926788,0.2998716235160827,0.2885888516902923,0.3435548841953277,0.3412131667137146,0.4774302542209625,0.5166540145874023,0.1590684056282043,0.5449782609939575,0.6262048482894897,0.2269825637340545,0.5388369560241699,0.5337654948234558,0.5072358846664429,0.078435018658638,0.6431924104690552,0.5534130930900574,0.2409471720457077,0.411950021982193,0.5219733715057373,0.6452080011367798,0.6200841665267944,0.6113957762718201,0.4844323694705963,0.7698096632957458,0.5929226875305176,0.3869554400444031,0.3181645274162292,0.5934783220291138,0.4877095818519592,0.4176629185676574,0.1201438084244728,0.3192452788352966,0.8108202219009399,0.1343023478984832,0.5123153924942017,0.599162220954895,0.2293566167354583,0.4457325339317322,0.475686639547348,0.5646873116493225,0.5175039172172546,0.4125263690948486,0.8300825953483582,0.5267598032951355",0.4552924094411234,7.68505878213889e-06
471,"O95453Q96KN2,O95453Q96C57,O95453P12883,O95453Q96EY1,O95453Q9BSL1,O95453Q9P1Q5,O95453Q9BS92,O95453Q6GPH6,O95453P11712,O95453Q9Y5I1,O95453Q4L180,O95453Q04837,O95453Q6UXD5,O95453Q96QH2,O95453P78333,O95453Q9HBV2,O95453Q00537,O95453P49750,O95453Q9Y6Z7,O95453Q9H0X6,O95453Q5SQH8,O95453Q8IVE3,O95453P78406,O95453P09132,O95453Q8NA57,O95453P00533,O95453Q9HCE6,O95453P14317,O95453P08047,O95453Q96C74,O95453Q6W2J9,O95453Q96B42,O95453Q76I76,O95453P54578,O95453Q5BKY1,O95453Q9H009,O95453P56749,A0JP26O95453,O95453Q5TEC3,O95453Q9BZW2,O95453Q92502,O95453Q9Y3I0,O95453P30305,O95453Q96NX5,O14581O95453,O95453Q9NP79,O95453Q9HBJ8,O95453Q8NDL9","0.2780370712280273,0.7172737121582031,0.4051772058010101,0.567560076713562,0.4539540410041809,0.017346192151308,0.2760231494903564,0.3952125012874603,0.4085520207881927,0.4309632778167724,0.1629797518253326,0.5544876456260681,0.2536850869655609,0.5479892492294312,0.1593151986598968,0.342261791229248,0.3208717703819275,0.5968224406242371,0.2659407556056976,0.4760790765285492,0.5216370820999146,0.2442823648452758,0.5445737242698669,0.6441358327865601,0.2434761226177215,0.1085956916213035,0.2565105259418487,0.3218857645988464,0.5105171203613281,0.3866984248161316,0.6230698823928833,0.389765202999115,0.513981282711029,0.4326678216457367,0.3222732841968536,0.4931217133998871,0.0615788623690605,0.2619996666908264,0.2238625735044479,0.0450079962611198,0.3637394905090332,0.715644896030426,0.2788088917732239,0.1368399262428283,0.0154427494853734,0.3020871877670288,0.2239944487810135,0.3878431916236877",0.35842861953036237,2.9727638114001545e-10
472,"O95453Q2M3G4,O95453Q9P2B7,O95163O95453,O95158O95453,O95453Q9BWF2,A8MXV4O95453,O95453Q9NWQ9,O95453Q9UIK5,O95453P52732,O75096O95453,O95453Q9GZR2,O95453Q8NCM8,O95453Q9Y5X9,O95453P63092,O95453Q14055,O95453Q96QS6,O95453P63316,O95453Q9H4M9,O95453P13489,O43822O95453,A8MW99O95453,O95453Q9UKR5,O95453Q8TE68,O95453Q96Q35,O95453Q9H2L5,O95453Q07955,O95453P19525,O95453P0DMV0,O95453Q9UQ53,O95453Q96AA3,O95453P38484,O95453P14859,O95453Q92556,O95453P18846,O95453Q9BW61,O14617O95453,O95453Q9BQQ7,O95453P25098,O95453P53672,O95453O95972,O95453Q9BX51,O95453Q96LS8,O95453Q05586,O95453P55289,O94919O95453,O95453P09104,O95190O95453,O95453Q8WXF1","0.0615861229598522,0.6245751976966858,0.4893698692321777,0.140917420387268,0.5059860944747925,0.3704041838645935,0.2998716235160827,0.2019215822219848,0.7449156045913696,0.2356416434049606,0.7840005159378052,0.5239155292510986,0.2385235279798507,0.6353429555892944,0.4412263035774231,0.3866342902183532,0.1215161234140396,0.1045223250985145,0.2311022281646728,0.338224709033966,0.350892961025238,0.2930204272270202,0.4422096610069275,0.4310553669929504,0.3606064021587372,0.5318900942802429,0.4545478820800781,0.6854063868522644,0.0442447252571582,0.2103428393602371,0.2443924397230148,0.5047604441642761,0.4700003266334533,0.4379655420780182,0.4176836609840393,0.4663264155387878,0.7151444554328918,0.4714142680168152,0.2864063680171966,0.287639319896698,0.1416498124599456,0.0902923420071601,0.3457582890987396,0.3233503997325897,0.1982274055480957,0.3737811744213104,0.2812918722629547,0.5406197309494019",0.3725233096629381,1.7133091271981221e-09
473,"O95453Q969W0,O95453P31431,O95453Q9HC29,O95453P16118,O95453P05162,O95453Q96E40,O75928O95453,O95453Q4G0N4,O95453P86452,O95453Q8N4M1,O00160O95453,O95453Q9Y2W3,O75829O95453,O95164O95453,O95453Q9Y6B2,O14561O95453,O95453Q6UW56,O95453Q9BR01,O95453Q9NYY3,O95453Q9H902,O95453Q9P2L0,O95453Q86TC9,O95453Q9ULC0,O60829O95453,O95453Q99470,O95453Q6P5S7,O95453Q96GX9,O95453Q8NI17,O94901O95453,O75373O95453,O95453P52849,O95453Q8NI29,O95453Q9C0D3,O95453Q69YI7,O95453Q9UN36,O95453Q9Y3R0,O95453Q9UBQ7,O95453P24390,O95453Q32P44,O95453Q9H8M2,O95453P50135,O95453P31271,O95453Q14257,O95453Q9BYR7,O95453Q9NP97,O95453Q92540,O95453Q9H8Y8,O95453Q96C03","0.1461499780416488,0.3572482466697693,0.301928848028183,0.1829932183027267,0.2923361957073211,0.185968279838562,0.611905574798584,0.316568911075592,0.4652895331382751,0.0741288661956787,0.2628894746303558,0.3634032905101776,0.0749149546027183,0.3693787455558777,0.2815171480178833,0.2914575338363647,0.0212342124432325,0.236840933561325,0.4249231219291687,0.2137897461652755,0.5172449350357056,0.5653521418571472,0.3421300649642944,0.2568082213401794,0.4572716653347015,0.1487536430358886,0.3936479389667511,0.3542088866233825,0.2142201364040374,0.0471209473907947,0.1463538408279419,0.2843063473701477,0.2916204333305359,0.340651124715805,0.1300651431083679,0.3811404407024383,0.5182443857192993,0.3517109751701355,0.4911282956600189,0.4558882713317871,0.2274490594863891,0.3884073197841644,0.0610052645206451,0.33128222823143,0.4412677884101867,0.6441063284873962,0.5967718958854675,0.3040559887886047",0.31577251094859093,1.8604379735148532e-13
474,"O95453P12319,O95453P0CG48,O95453P15924,O76081O95453,O95453Q76NI1,O15194O95453,O95453Q6IA86,O95453Q15546,A5X5Y0O95453,O95453P01298,O95453Q9HC78,O95453Q92733,O95453Q16534,O95453Q8N1Q8,O95453P00568,O95453Q8N128,O95453Q8WUJ0,O95453Q8IVP9,O95453Q8IYB9,O95453P51397,O95453Q70YC4,A2RRL7O95453,O95453Q9H244,O95453Q15853,O75354O95453,O95453P30301,O95453Q9H4I3,O95453Q6ZNF0,O60861O95453,O95453P17174,A6H8Y1O95453,O95453Q9NZS2,O95453Q9GZY0,O95453Q8N4E4,O95453Q9UKT4,A6NNF4O95453,O95453Q8NDT2,O95453Q02539,O95453Q8WTW4,O95453Q9NTI2,O43790O95453,O95453Q96AB3,O95453Q06730,O95453P25786,O95453Q9C0D7,O95453Q8N1P7,O95453P57729,O95453Q9Y5I3","0.3803353905677795,0.4583783149719238,0.3594291806221008,0.4513160586357116,0.3725117444992065,0.1873689293861389,0.3537932336330414,0.1449155658483505,0.0285029225051403,0.0474917404353618,0.4370562434196472,0.6734421253204346,0.3711925148963928,0.3838678300380707,0.4489045143127441,0.4169157147407532,0.3610189855098724,0.3789393305778503,0.0698775872588157,0.269783616065979,0.3079390525817871,0.1254236698150634,0.4605584144592285,0.3858351409435272,0.2556351125240326,0.2862458825111389,0.2733062505722046,0.4436390995979309,0.3816341757774353,0.4438993036746979,0.6048222184181213,0.1045054346323013,0.5286198854446411,0.3568646609783172,0.3243129551410675,0.1319646537303924,0.5721986293792725,0.8218986392021179,0.414205253124237,0.1351977288722992,0.322303831577301,0.437706708908081,0.3716482818126678,0.5225228071212769,0.4556023180484772,0.6757291555404663,0.0551366917788982,0.0029572523199021",0.3499448906610875,2.6564563876236863e-11
475,"O95453Q9HBT7,O95453Q8N0T1,O95453Q6UX71,O95453P50995,O95453Q6URK8,O95453P40198,O95453Q86VV8,O95453P04271,O75554O95453,O95453P46439,O95453O95936,O95453Q96IL0,O95453P23526,O95453Q9P2E9,O95453P67812,O95453Q9P227,O95453Q9H467,O95453Q9NR22,O95453Q9H251,O95453Q96AG4,O95453Q15788,O95453Q01740,O95453Q4KMP7,O95453Q12824,O95453Q96RD3,O95453Q9BPU6,O95453Q8NHL6,O95453Q12923,O95453Q96J77,O95453Q9H5F2,O95453Q9HAC8,O95453Q9BX59,O95453P00491,O95453P08631,O95453Q96B70,O95453Q8NEM2,O95453Q15654,O95453Q6ZU65,O75164O95453,O95453Q8IWZ5,O95453Q9BTX3,O60234O95453,O95453Q5QNW6,O95453P52564,O95453P48146,A0AVF1O95453,O95453Q8N3X1,O95453Q9NPR2","0.4556397795677185,0.4351239204406738,0.3843972086906433,0.5641251802444458,0.11213930696249,0.1221803054213523,0.3150429725646972,0.5406681299209595,0.6546450853347778,0.3791413903236389,0.3602634072303772,0.2211311757564544,0.2155410945415496,0.8109625577926636,0.108001984655857,0.153978481888771,0.3136044144630432,0.6095299124717712,0.5579525232315063,0.3239080011844635,0.4323717951774597,0.1589485704898834,0.4794692993164062,0.5451384782791138,0.0904553234577179,0.3985000252723694,0.0325962007045745,0.5539705753326416,0.3493065237998962,0.4589794278144836,0.3916288912296295,0.3304200172424316,0.3694648146629333,0.4508925080299377,0.2022943049669265,0.3140520751476288,0.4923405647277832,0.7283363938331604,0.2651570439338684,0.3871442377567291,0.3378723561763763,0.2660011649131775,0.7808926701545715,0.3138496279716491,0.2864747643470764,0.2051503658294677,0.5866066813468933,0.0802753120660781",0.3734701426389317,1.145647304533689e-09
476,"O15034O95453,O95453Q6UX07,O15318O95453,O95453Q6PH81,O95453Q7L2H7,O95453Q13435,O95453Q96N96,O95453P34932,O95453P15880,O95453Q13976,O95453Q9UHM6,O95453Q96R06,O95453P54277,O95453P56817,O95453Q9NQC7,O95453Q9UHI8,O95453Q99081,O95453Q6IPU0,O95453Q13285,O95453Q8N612,O95453Q11203,O60858O95453,O95453Q3KR16,O95453Q9GZT9,O95453P51808,O95453P51805,O95453Q5QGT7,A6NHR9O95453,O95453Q9UNE7,O95453Q9UI12,O95453Q8TF05,O95453Q6P4R8,O75078O95453,O95453Q9H6W3,O95453Q9H6J7,O95453Q969T4,O95453Q96DF8,O60218O95453,O95453Q8IYT8,O95453Q14181,O95453P0CL85,O95453P33681,O95453Q5VV67,O95453Q99961,O95453P17213,O95453Q86YN6,O95453P49720,O95453Q13535","0.2465900182723999,0.1921339035034179,0.477900892496109,0.5809974670410156,0.2444047480821609,0.7518048882484436,0.0758845433592796,0.3976165354251861,0.7760525941848755,0.3603446781635284,0.3459936380386352,0.5211533308029175,0.5144175291061401,0.057599376887083,0.5508307814598083,0.28450408577919,0.5732921361923218,0.4733490943908691,0.4108941555023193,0.2493304908275604,0.1721379160881042,0.2175914049148559,0.0390454456210136,0.6518356800079346,0.3523634672164917,0.3729810118675232,0.3803243637084961,0.7065971493721008,0.5114643573760986,0.4017971158027649,0.3685780465602875,0.6200841665267944,0.1427849382162094,0.6105009317398071,0.5291906595230103,0.4236584305763244,0.544712245464325,0.3159219920635223,0.2885932028293609,0.6188579201698303,0.2177126705646515,0.4863728880882263,0.509721577167511,0.4410050809383392,0.228040724992752,0.258981853723526,0.3946951925754547,0.3700900971889496",0.4012653212218235,3.911352729840044e-08
477,"O95453P14317,O95453P80217,O95453P63211,O95453Q5ST30,O95453Q2M1K9,O43247O95453,O95453Q04727,O95453P0CG39,O95453Q7LGA3,O95453Q9HD15,O95453O95678,O95453Q6UXB1,O95453P61020,O95453Q8N883,O95453Q8WVE0,O95453P98187,O95453Q9NPE3,O95453P51790,O95453Q3ZCQ8,O95453Q12913,O95453Q96FF9,O95453P43243,O75879O95453,O95453Q6NTF9,O95453Q99435,O95453Q9BWT7,O95453P60827,O43324O95453,O95453P46094,O95453Q9NY97,O95453Q96L08,O95453Q9Y2L8,O95453Q8IYP9,O95453Q00688,O95453Q9H1R2,O95453P78423,O95453Q9NVI1,O95453Q8TBG9,O95453Q9NPG2,O95453Q86TP1,O95453Q13356,O95453Q9UBH0,O95453Q9BQ04,O95453Q6UW10,O95453Q8IXQ3,O76083O95453,O43815O95453,O75864O95453","0.3218857645988464,0.2921567857265472,0.3764211237430572,0.309569239616394,0.4611452221870422,0.2916366159915924,0.4919312596321106,0.1248736605048179,0.3598927855491638,0.5236961841583252,0.4655872285366058,0.3067370057106018,0.4556566178798675,0.0534515865147113,0.3329420089721679,0.1044545993208885,0.6227325201034546,0.1436047255992889,0.529824435710907,0.1557434052228927,0.5096630454063416,0.5557368993759155,0.2948934435844421,0.2714998722076416,0.3319118916988373,0.3286470770835876,0.3675430715084076,0.4314384460449219,0.185727834701538,0.2907699942588806,0.4139536321163177,0.0861628651618957,0.1790004074573516,0.4765727519989013,0.090999960899353,0.3899778723716736,0.7710965275764465,0.2545086145401001,0.4044837355613708,0.2552530169486999,0.7803821563720703,0.3528408408164978,0.675273060798645,0.1847683787345886,0.2885141968727112,0.3741752505302429,0.4927407801151275,0.4958552718162536",0.3595486181632926,7.195394588457434e-11
478,"O95453Q96CK0,O14737O95453,O95453P25445,O95453Q9UNK9,O95453Q8N9W4,O95453Q8TBE7,O95453Q15814,O95453Q6PIU1,A4D2B0O95453,O95453Q9Y3M2,O95453Q6L9W6,O95453Q8NEV8,O95453Q8IUB5,O95453Q9UNA1,O95453P51689,O95453Q13485,O95453Q02223,O95453P47900,O95453Q99808,O95453Q92817,O95453Q92665,O95453Q8NEK8,O14880O95453,O95453Q16658,O95453Q8NFN8,O95453Q9Y4P3,O95453Q86SG2,O95453Q52M93,O95453P82987,O95453Q9UBD6,O95453Q96JZ2,O95453Q9ULR5,O95453Q9H6A0,O95453Q8N143,O95453Q8N4F0,O95453Q9Y2L1,O95453Q8IYR6,O95453P62508,O95453Q6P6C2,O95453Q15004,O95453P14406,O95453P04201,O95453Q86TW2,O95453Q13402,O43521O95453,O95453Q96D03,O95453Q03112,O95453Q08050","0.7607298493385315,0.4353869557380676,0.2906018495559692,0.5092138051986694,0.4234101772308349,0.1800708025693893,0.5070528388023376,0.0295831970870494,0.2678882479667663,0.4593034386634826,0.3032579123973846,0.2964353263378143,0.1914752721786499,0.3495199084281921,0.2743983268737793,0.4321847856044769,0.0261562559753656,0.2389576435089111,0.29304039478302,0.5708795189857483,0.7644961476325989,0.3623788356781006,0.3206800818443298,0.3773316740989685,0.5035464763641357,0.4913763999938965,0.3773538768291473,0.3672408163547516,0.2592357993125915,0.2081725895404815,0.1271615624427795,0.7594812512397766,0.6618593335151672,0.3202972114086151,0.4473703503608703,0.5985383987426758,0.3769255578517914,0.5668486952781677,0.5513652563095093,0.4183210432529449,0.0860044658184051,0.5407091379165649,0.3118415176868438,0.2511023283004761,0.3969247937202453,0.4896144270896911,0.3765583634376526,0.426600843667984",0.38706007797736675,8.739846199717598e-10
