,protein_list,cos.sim,mean_cossim,pv
175,"O00178O95759,O00178Q9NY12,O00178P52758,O00178P18507,O00178O75396,O00178O95837,O00178Q96J86,O00178Q96DT7,O00178Q96E35,O00178P40189,O00178P24158,O00178P33947,O00178Q6EKJ0,O00178Q6UXU4,O00178P02656,O00178Q96JY6,O00178Q7Z4H8,O00178P56937,O00178O14964,O00178Q86XA9,O00178P81605,O00178Q9GZS3,O00178Q96KD3,O00178Q7Z6J4,O00178P98187,O00178Q5TCX8","0.3955312967300415,0.5332645177841187,0.2911506295204162,0.2545265853404999,0.2928233742713928,0.1346364170312881,0.3770265281200409,0.5228188037872314,0.4518092572689056,0.3881277441978454,0.3905375003814697,0.3037290573120117,0.5134938955307007,0.0147200152277946,0.1569825708866119,0.1801917403936386,0.1834847033023834,0.3342845439910888,0.4784391522407532,0.4142927527427673,0.0669453293085098,0.4282434582710266,0.2953554987907409,0.1152086108922958,0.065422311425209,0.3064896762371063",0.30344369119176495,1.9901755248232346e-05
176,"O00178Q96SQ9,O00178O14771,O00178P16035,O00178P36222,O00178Q02218,O00178Q13557,O00178O43310,O00178Q96JM2,O00178Q9H3F6,O00178P35542,O00178Q8TEA8,O00178Q6DKI1,O00178O94901,O00178Q0VGL1,O00178Q9P2X7,O00178Q8NGR4,O00178Q9HBE1,O00178Q9BYF1,O00178Q13303,O00178Q07699,O00178Q96H55,O00178Q9NX76,O00178Q5C9Z4,O00178Q9BQ95,O00178Q3SXR2,O00178Q8N4J0","0.2230802327394485,0.3098471164703369,0.3805998265743255,0.1973309218883514,0.3227904140949249,0.4806883931159973,0.3300445973873138,0.3872233927249908,0.4930409491062164,0.128680795431137,0.4432267546653747,0.5234341621398926,0.1785195171833038,0.2304273843765258,0.2674030363559723,0.1861681640148162,0.4210590720176697,0.0256198942661285,0.3217431604862213,0.3055457174777984,0.5344029664993286,0.425078809261322,0.5104057788848877,0.4608721137046814,0.3410137891769409,0.4652984738349914",0.34205943976457304,0.0001614597634307394
177,"O00178Q0D2K3,O00178Q8WV24,O00178Q8TCU3,O00178P36508,O00178Q99767,O00178Q9NQQ7,O00178P31997,O00178O43172,O00178O14578,O00178Q96A28,O00178P07203,O00178P05413,O00178Q330K2,O00178P01282,O00178Q9BXS0,A6NCL7O00178,O00178Q99819,O00178Q9NX94,O00178Q9BWP8,O00178P14616,O00178Q9UHF3,O00178Q9Y6G3,O00178Q8TCQ1,O00178Q15468,O00178P28289,O00178P09430","0.3839336037635803,0.3478744328022003,0.0884709060192108,0.4309267997741699,0.3835116028785705,0.3265446424484253,0.3333981335163116,0.5286537408828735,0.5368915796279907,0.3078125119209289,0.1271229684352874,0.3826456069946289,0.3577744662761688,0.3862556219100952,0.2247368842363357,0.1256291270256042,0.1462903320789337,0.3107706904411316,0.1854855716228485,0.2387107163667678,0.3214704394340515,0.4525609016418457,0.4303082823753357,0.5345224142074585,0.5007779002189636,0.3985285758972168",0.338138786646036,8.465336971502076e-05
178,"O00178P62308,O00178Q9Y2Q5,O00178Q9H3P2,O00178Q9BQI5,O00178Q96QC0,O00178O14523,O00178Q96H96,O00178Q8NCK7,O00178O76087,O00178Q8IX15,O00178Q9UJT9,O00178Q9HD23,O00178Q9BYW2,O00178Q9UF56,O00178Q92611,O00178Q9BV47,O00178P32019,O00178P06881,O00178Q9C0K7,O00178P05538,O00178Q9P275,O00178Q9BUE6,O00178Q86SX6,O00178Q96PX8,O00178Q8NDZ0,O00178Q8WTX9","0.4514258503913879,0.2668694257736206,0.4763144552707672,0.4832311570644378,0.4231933057308197,0.3367400765419006,0.0052646147087216,0.3589965999126434,0.0703198835253715,0.4465959072113037,0.2371082007884979,0.2981168627738952,0.4828888475894928,0.3125569522380829,0.3031562268733978,0.2337973564863205,0.5472851991653442,0.3625518083572387,0.3704632520675659,0.1723650097846985,0.5217461585998535,0.4421328008174896,0.4968644082546234,0.2892071902751922,0.3513100743293762,0.1981821954250335",0.3437955315368107,0.0001614597634307394
179,"O00178O60331,O00178Q9P265,O00178P83105,O00178Q03052,O00178O15511,O00178Q8WYP3,O00178Q8TCW7,O00178Q86VP6,O00178Q9H2M9,O00178P82675,O00178Q9NRM6,O00178P24158,O00178Q8IUC8,O00178Q5JTH9,O00178P31270,O00178Q66K79,O00178P52798,O00178Q6UB99,O00178Q8NEV4,O00178Q8WWH4,O00178O60656,O00178P48553,O00178Q8TED9,O00178P24588,O00178P17540,O00178P49585","0.2330267876386642,0.4917296767234802,0.4495419561862945,0.4387091994285583,0.45621457695961,0.3946787416934967,0.3949394822120666,0.539746880531311,0.4518689513206482,0.5391377806663513,0.2429601699113845,0.3905375003814697,0.102358378469944,0.5420677661895752,0.0799543485045433,0.2102205753326416,0.3959595263004303,0.5198674201965332,0.1571084111928939,0.1701457798480987,0.1169408112764358,0.4293870031833648,0.3771911859512329,0.3861114978790283,0.3071466088294983,0.4540769159793854",0.3566010743379593,0.001755556538941755
180,"O00178Q96DF8,O00178Q9BYJ1,O00178Q13155,O00178Q14693,O00178Q96FQ6,O00178Q14980,O00178Q7Z5K2,O00178P30837,O00178Q9BPY8,O00178Q8IU89,O00178Q99757,O00178P18754,O00178O75817,O00178P0C7A2,O00178Q86TY3,O00178O60336,O00178Q9UBG0,O00178Q53TS8,O00178Q15796,O00178Q9BTX3,O00178Q96RN5,A5PLL7O00178,O00178Q96QV1,O00178Q9Y247,O00178Q8TC12,O00178Q86X45","0.4564390778541565,0.4684550166130066,0.3301231265068054,0.3628514409065246,0.2975372672080993,0.4658893644809723,0.3789588212966919,0.4504973292350769,0.1031952649354934,0.2117666006088256,0.3300781846046448,0.5192322731018066,0.4355708956718445,0.4622468948364258,0.1908005625009536,0.3757166862487793,0.1066717952489852,0.4307321608066559,0.4098587036132812,0.3017202615737915,0.4704714715480804,0.1158365234732627,0.1513747274875641,0.4995969831943512,0.223577931523323,0.5095893740653992",0.34841495150556934,0.0001614597634307394
181,"O00178P04626,O00178P04632,O00178Q5THJ4,O00178Q07890,O00178Q6W2J9,O00178Q9UQ72,O00178O15357,O00178O75324,O00178Q9H0E3,O00178Q96E22,O00178Q96L73,O00178Q9Y282,O00178Q9H2X3,O00178Q9UJP4,O00178Q86U38,O00178Q8TDD2,O00178Q92806,O00178P00325,O00178Q8NEH6,O00178O94876,O00178Q9H3U5,O00178O43296,O00178Q6ZTQ3,O00178O43638,O00178P09086,O00178P52429","0.3342960774898529,0.2279150485992431,0.418687492609024,0.3090708255767822,0.5310832262039185,0.3239149451255798,0.4789467453956604,0.0830754041671752,0.4476718306541443,0.2109361886978149,0.4194739460945129,0.3186944127082824,0.0602627396583557,0.5053402781486511,0.4415062963962555,0.3790101408958435,0.1004261747002601,0.1078194379806518,0.4649162292480469,0.0831736400723457,0.1199335008859634,0.3004951179027557,0.3809336423873901,0.2537520229816437,0.3881701827049255,0.2704294919967651",0.3061513476646863,1.6974407512749565e-05
182,"O00178Q9BVW5,O00178P01857,O00178Q9BYF1,O00178P35269,O00178Q8N7C0,O00178Q9NVK5,O00178Q6ZNJ1,O00178Q49A92,O00178Q9BVJ6,O00178Q9BQ87,O00178Q155Q3,O00178Q96HE9,O00178Q03518,O00178Q8IVM8,O00178Q6P2D0,O00178Q8TAC9,O00178Q96EI5,O00178Q9NR46,O00178Q9BPZ7,O00178Q8IVT2,O00178P54793,O00178Q15532,O00178Q9NZ94,O00178O60609,O00178Q9UGI9,O00178Q9H3N1","0.3994711637496948,0.4967866837978363,0.0256198942661285,0.5424874424934387,0.142424002289772,0.4564522802829742,0.4090715050697326,0.3819774389266968,0.4345676898956299,0.4357617497444153,0.4258352220058441,0.5111061334609985,0.2896023392677307,0.2420977652072906,0.4552759528160095,0.2876450419425964,0.5252812504768372,0.2943452894687652,0.4228631854057312,0.3878656029701233,0.4164699912071228,0.5249883532524109,0.3577300906181335,0.1849184781312942,0.2839980125427246,0.3174905478954315",0.3712358887378986,0.0010867157574489218
183,"O00178Q96K37,O00178Q8NCN4,O00178Q9UKT5,O00178Q12951,O00178O14682,O00178Q15436,O00178Q6DHV7,O00178Q9BQI6,O00178Q86TJ5,O00178Q9NSB4,O00178Q08945,O00178Q9NRW4,O00178P25963,O00178Q9P2X0,O00178Q9UJF2,O00178O75626,O00178P01567,O00178Q9UBG0,O00178P42263,O00178Q99816,O00178Q7Z7L7,O00178Q2MKA7,O00178Q969T9,O00178P62877,O00178Q3KNW1,O00178Q5HY98","0.3894349634647369,0.4634516835212707,0.3631075918674469,0.4552409052848816,0.1916296780109405,0.5060232877731323,0.2915042042732239,0.4248517155647278,0.4457037448883056,0.3009635806083679,0.5228993892669678,0.3182961344718933,0.4979499280452728,0.4457712173461914,0.494354099035263,0.4980111122131347,0.2606428861618042,0.1066717952489852,0.2287680804729461,0.5304752588272095,0.3843074440956116,0.1068875044584274,0.4246563911437988,0.4067251086235046,0.2523488104343414,0.2579645812511444",0.3680246575520589,0.0010220444095765217
184,"O00178Q9Y2H9,O00178O60218,O00178Q96EQ0,O00178O15496,O00178Q3SYF9,O00178O95050,O00178P63151,A6NI28O00178,O00178P61236,O00178Q8IZT9,O00178P49238,O00178P62750,O00178Q13427,O00178P49454,O00178P0C7V8,O00178Q96PC2,O00178Q8NGL6,O00178Q96AG4,O00178Q15437,O00178P58340,O00178Q10471,O00178Q86UD1,O00178P04554,O00178Q15596,O00178Q9P217,O00178Q92560","0.317982017993927,0.3726034164428711,0.339110791683197,0.3538596034049988,0.3831347823143005,0.1129002422094345,0.3512787520885467,0.455317348241806,0.4385832250118255,0.3742992281913757,0.1739185750484466,0.5613270998001099,0.4691359102725982,0.5249472856521606,0.3436691164970398,0.3158479630947113,0.0494774207472801,0.3850667476654053,0.4761866629123688,0.4955266416072845,0.3178865313529968,0.1692776978015899,0.434786707162857,0.5175775289535522,0.4697271883487701,0.5029126405715942",0.37332081250273264,0.0009609216969497849
185,"O00178O43324,O00178O00548,O00178Q13362,O00178P11488,O00178Q3KP31,O00178Q63HM1,O00178O00459,A2A3K4O00178,O00178Q96AY4,O00178P31483,O00178P46779,O00178Q9C0K3,O00178Q96EU6,O00178P43121,O00178Q8IZQ5,O00178Q9H6K5,O00178Q9UI47,O00178Q969P0,O00178Q08378,O00178Q9NV96,O00178Q13573,O00178Q96LW2,O00178O95455,O00178Q9BPU6,O00178Q96D03,O00178Q8N6N7","0.4301883280277252,0.5091754198074341,0.4604756236076355,0.3741886913776397,0.4448334276676178,0.3454670011997223,0.4355848431587219,0.3893759548664093,0.3952187001705169,0.4993820786476135,0.5834652185440063,0.1873270273208618,0.4649183750152588,0.3786777555942535,0.434298574924469,0.1574862897396087,0.3366456031799316,0.3218348920345306,0.4430544972419739,0.3280397951602936,0.5001102089881897,0.3161666989326477,0.1207637637853622,0.3417160809040069,0.3992295563220978,0.2109241485595703",0.37725186749146533,0.0005616321420517462
186,"O00178Q9NZU5,O00178Q9NYB9,O00178O60844,O00178Q9H334,O00178Q6MZQ0,O00178Q12792,O00178Q9Y572,O00178Q8TDY8,O00178O75526,O00178Q96QU8,O00178Q9H5V7,O00178Q11206,O00178Q9H0P0,O00178P11362,O00178Q8TEV9,O00178P13866,O00178Q9BZH6,O00178Q8N490,O00178Q9NVJ2,O00178P12314,O00178Q5VXU3,A0PJY2O00178,O00178Q8WXD9,O00178Q8IZ40,O00178Q7RTW8,O00178Q8IYB3","0.137430801987648,0.4828303456306457,0.47664275765419,0.397387683391571,0.3594101071357727,0.4687975347042084,0.2008501291275024,0.3322972059249878,0.2945767045021057,0.3349706530570984,0.5102466344833374,0.1865266263484954,0.3999351561069488,0.3828043341636657,0.4785171449184418,0.036393217742443,0.4199572503566742,0.3945478796958923,0.3499635457992553,0.152091234922409,0.4947851598262787,0.3131192624568939,0.332819253206253,0.4009810388088226,0.1804463118314743,0.4568319320678711",0.3451984579173418,5.848273420446735e-05
187,"O00178P14598,O00178Q9NS69,O00178O15467,O00178P49662,B1AK53O00178,O00178P12074,O00178P49917,O00178O75145,O00178Q5J8M3,O00178Q6ZSJ9,O00178Q68CQ4,O00178Q8WV48,O00178Q8N8Q9,O00178P05451,O00178Q9UBV2,O00178O14733,O00178Q5T1N1,O00178P53609,O00178Q9Y691,O00178Q08648,O00178P55283,O00178Q9Y605,O00178O60542,O00178Q6S545,O00178O75969,O00178Q96HA9","0.3975789844989776,0.4200721383094787,0.3382370769977569,0.2923283278942108,0.4444043040275574,0.209474891424179,0.4648438096046448,0.4698022902011871,0.2347311228513717,0.4680150151252746,0.5637325048446655,0.1894403845071792,0.5006026029586792,0.0181649569422006,0.1521801352500915,0.4407930374145508,0.3340772986412048,0.3853074312210083,0.1936530619859695,0.3706553876399994,0.1621579229831695,0.5522310733795166,0.0427761897444725,0.1724517941474914,0.3673902153968811,0.2113476246595382",0.3229403685635099,0.00013056612788104962
188,"O00178Q9HAP6,O00178P01009,O00178O95833,O00178Q96PD6,O00178P35789,O00178Q8NFZ0,O00178Q5T6C5,O00178Q9NS61,O00178Q96LI9,O00178Q5HYK9,O00178Q96D09,O00178Q6P050,O00178O00515,O00178O75879,O00178Q9NXV6,O00178Q14687,O00178Q9UHH9,O00178P20807,O00178Q9Y2L8,O00178Q86UD4,O00178Q66K41,O00178O14972,O00178P61077,O00178P0DPB6,O00178Q16445,O00178Q9Y227","0.4352803826332092,0.3953888118267059,0.4163783490657806,0.3293496072292328,0.260602742433548,0.5327790975570679,0.3979325592517853,0.1963878273963928,0.3595391511917114,0.12701116502285,0.3780216872692108,0.3838562369346618,0.5130773782730103,0.332240879535675,0.5096017122268677,0.5044796466827393,0.3159582018852234,0.3514893352985382,0.0884254500269889,0.4272733628749847,0.49165940284729,0.4053171575069427,0.3447992205619812,0.5487481355667114,0.260811984539032,0.1833321452140808",0.3649900627250855,0.0003433049353545653
189,"O00178Q96MG8,O00178Q96JB5,O00178Q9NYY3,O00178P09958,O00178Q5XUX0,O00178Q8IXH7,O00178Q96ST8,O00178O95164,O00178Q9H1R3,O00178Q7Z3E1,O00178Q9BRJ2,O00178P31939,O00178P54108,O00178Q9BWW8,O00178Q9H1V8,O00178Q9Y2L9,O00178Q9P2Z0,O00178Q9NRG0,O00178Q9NSB8,O00178Q9H334,O00178Q8NBZ0,O00178Q9NYW3,O00178Q9BZE0,O00178O60383,O00178Q9UHL4,O00178Q8NE28","0.274425208568573,0.2701514065265655,0.3219052255153656,0.3404849171638489,0.4972018599510193,0.4317140579223633,0.4082764089107513,0.3164040148258209,0.3319498598575592,0.338360071182251,0.406451940536499,0.4722079336643219,0.0345927104353904,0.2044694125652313,0.077394962310791,0.4680816531181335,0.4031175971031189,0.4165216386318207,0.4240815043449402,0.397387683391571,0.5143256783485413,0.3884409070014953,0.4414273202419281,0.1289660483598709,0.0508245714008808,0.4087033271789551",0.3372256891945234,2.945795089696553e-05
190,"O00178Q8NFX7,O00178Q9C0H2,O00178Q86UN2,O00178Q9NYH9,O00178O75820,O00178Q8IUX4,O00178O75553,O00178Q86SG7,O00178P78410,O00178P02766,O00178Q02078,O00178Q49AG3,E5RJM6O00178,O00178Q13416,O00178O60312,O00178Q8N3R9,O00178O94768,O00178Q86XR8,O00178Q92506,O00178P10767,O00178Q9Y2A4,O00178Q2M389,O00178O43818,A2RU30O00178,O00178P13647,O00178Q8IUQ4","0.2395565509796142,0.1422477066516876,0.0976858586072921,0.4168572425842285,0.4585040509700775,0.4841508269309997,0.2821625769138336,0.4043653905391693,0.2501730322837829,0.3406598567962646,0.4711171984672546,0.1182019934058189,0.1741091758012771,0.4414408802986145,0.0509883388876915,0.4362911581993103,0.337335467338562,0.3164794743061065,0.5058474540710449,0.1480015516281128,0.083771102130413,0.4321034550666809,0.5036948323249817,0.3006161153316498,0.0948854982852935,0.432878315448761",0.3063125040095586,2.1539286831406874e-05
191,"O00178Q9UPR0,O00178Q5M9Q1,O00178Q5T124,O00178O95936,O00178O15372,O00178Q59H18,O00178P98198,O00178Q9Y664,O00178Q14500,O00178Q9NYP7,O00178P49662,O00178Q9UNE7,O00178P47871,O00178Q8IZT6,O00178Q9UBC7,O00178P51788,O00178Q96MS0,O00178O43913,O00178Q8WW32,O00178Q99743,O00178Q6PRD7,O00178O95758,O00178P29144,O00178Q7Z7H5,O00178Q92565,O00178Q1A5X7","0.3021830022335052,0.2758568823337555,0.5247556567192078,0.3924599289894104,0.4071675837039947,0.2798663079738617,0.0779595226049423,0.4638413488864898,0.1323394030332565,0.2664024233818054,0.2923283278942108,0.4761447310447693,0.2681953310966491,0.4449029862880707,0.3487595915794372,0.4399465918540954,0.3597142100334167,0.3534135222434997,0.2445503920316696,0.4018520414829254,0.1557534039020538,0.4582814276218414,0.3955731987953186,0.3980693221092224,0.4546879827976227,0.444606602191925",0.34844660472411376,4.666581758418339e-05
192,"O00178Q9Y6G1,O00178P56747,O00178P09629,O00178P29992,O00178Q155Q3,O00178P32004,O00178Q9NUT2,O00178Q86SJ2,O00178P13929,O00178Q9ULC8,O00178Q495C1,O00178Q86WI3,O00178P50238,O00178Q9Y4Y9,O00178Q96GP6,O00178Q86UB9,O00178Q8IY85,O00178O75554,O00178Q5TA31,O00178P14653,O00178Q13868,O00178Q9Y4I1,O00178Q8N5I9,O00178P04090,O00178Q13491,O00178Q9UKJ8","0.2565830647945404,0.0573552921414375,0.2266266644001007,0.2919146418571472,0.4258352220058441,0.3612361848354339,0.1423908621072769,0.0817587599158287,0.4375879764556885,0.3490794003009796,0.4125873148441314,0.1461547613143921,0.420556366443634,0.487171322107315,0.1428757160902023,0.2759054899215698,0.3993636965751648,0.4847363531589508,0.2408385723829269,0.2029565870761871,0.527802050113678,0.4925352931022644,0.4334861636161804,0.1830730736255645,0.1388112008571624,0.3340847194194793",0.30589641344088775,1.4459115695699521e-05
193,"O00178Q9BRA2,O00178P07814,O00178Q9NW15,O00178Q8NEY1,O00178O43303,O00178Q8IY85,O00178Q96Q27,O00178O60603,O00178Q9UN88,O00178Q5JSH3,O00178Q9Y4Z0,O00178Q96FI4,O00178Q9Y2V3,O00178Q9ULS5,O00178Q9H5Z1,O00178P20813,O00178P24864,O00178P50993,O00178Q9UKP4,O00178Q9UPN7,O00178P13667,O00178Q8N0Y2,O00178Q6UB35,O00178Q7Z418,O00178Q8N4L8,O00178Q86VW1","0.348144382238388,0.5223655700683594,0.2898283302783966,0.4853314757347107,0.5447825193405151,0.3993636965751648,0.2437146455049514,0.3255251944065094,0.1326945126056671,0.3804852366447449,0.4394701421260834,0.540258526802063,0.2148908078670501,0.2784697413444519,0.4619158804416656,0.1215552538633346,0.3153486549854278,0.3246280252933502,0.004184647463262,0.4742907583713531,0.4165036678314209,0.3040116429328918,0.3501013219356537,0.2708956599235534,0.2083522379398346,0.2604809403419494",0.3329843643407982,6.068754195493018e-05
194,"O00178Q8N8E3,O00178O60469,O00178Q6EEV4,O00178P48147,O00178Q08357,O00178Q9NRX2,O00178Q8TAM6,O00178Q9BQG0,O00178P57103,O00178P01589,O00178O60909,O00178P60153,O00178Q86VZ5,O00178Q5T5A8,O00178P68104,O00178P0CAP1,O00178Q9P2Z0,O00178Q9HCH3,O00178Q9ULC0,O00178Q96LC7,O00178P12268,O00178Q9H0F6,O00178Q96IZ6,O00178Q9UPX8,O00178P17538,O00178Q99784","0.3356183767318725,0.3626402020454407,0.4798184931278229,0.4001595973968506,0.3353643417358398,0.4724440574645996,0.1397310495376587,0.5784731507301331,0.1651521027088165,0.3004005253314972,0.2402409315109253,0.2849361002445221,0.2422990500926971,0.2806562483310699,0.4839006960391998,0.4599788784980774,0.4031175971031189,0.5046725869178772,0.3672459721565246,0.259998470544815,0.5377935171127319,0.2522515654563904,0.4615416526794433,0.403698205947876,0.1807499676942825,0.1732727587223053",0.35023677291778416,0.00017319439476582484
195,"O00178Q9HBL6,O00178Q13506,O00178Q9H6W3,O00178Q9Y5W5,O00178O95864,O00178Q8TDQ0,O00178Q14192,O00178P84098,O00178Q7Z2Z1,A8K979O00178,O00178Q96MI6,O00178Q14191,O00178Q3KP22,O00178P57053,O00178Q96LY2,O00178P31937,O00178P17844,O00178P98160,O00178O95741,O00178O95376,O00178Q9UQN3,O00178Q8N5M1,O00178P54284,O00178Q9UKX3,O00178P21281,O00178Q8IWU9","0.0142717286944389,0.3471487164497375,0.5154178142547607,0.3053182363510132,0.2899976074695587,0.4584028124809265,0.4476161897182464,0.547500729560852,0.2918746769428253,0.1521628499031067,0.2204979360103607,0.3667396903038025,0.3454694747924804,0.365958034992218,0.4197750985622406,0.2500685751438141,0.5534033179283142,0.4289128184318542,0.1823263168334961,0.2931813597679138,0.554832398891449,0.346515417098999,0.3192856907844543,0.5228980779647827,0.4906985759735107,0.3120993673801422",0.3593220581802038,0.0007485204261994102
196,"O00178P05386,O00178Q3SXM5,O00178Q9NZG7,O00178Q58EX7,O00178Q9Y3M8,O00178P04035,O00178Q9H169,O00178Q8TF01,O00178Q9Y6Y9,A2RU14O00178,O00178Q9H175,O00178Q9UM54,O00178Q14011,O00178P37287,O00178P78364,O00178Q9NRF8,O00178P51811,O00178Q3LI66,O00178Q9HAU0,O00178P0DMS8,O00178O95834,O00178Q52LG2,O00178Q9BWW8,O00178Q9NUU6,O00178O95476,O00178P07919","0.4917861819267273,0.2378358840942382,0.2400651425123214,0.4879594445228576,0.1974879205226898,0.1244304999709129,0.3806104362010956,0.5167344808578491,0.1887634098529815,0.2662760317325592,0.1902689933776855,0.5389226675033569,0.4573635160923004,0.1446456015110016,0.5234640836715698,0.090892493724823,0.2116905152797699,0.4026094377040863,0.3768929243087768,0.1886037737131118,0.3849716782569885,0.3493984341621399,0.2044694125652313,0.2600997388362884,0.3616113066673279,0.2179129123687744",0.3090679585360564,1.8382835352335333e-05
197,"O00178Q02952,O00178O00744,O00178Q6ZMK1,O00178Q9Y215,O00178Q9NUX5,O00178Q9Y5Z9,O00178P49959,O00178P00156,O00178O75064,A6H8Z2O00178,O00178Q8WVK7,O00178Q6ZSS3,O00178Q9BUN8,O00178Q86XE5,O00178Q15527,O00178Q8NBN3,O00178P52948,O00178P50616,O00178O60825,O00178Q96L73,O00178Q02083,O00178Q7L9B9,O00178Q07325,O00178P02654,O00178Q9BXS5,O00178O60258","0.4598326683044433,0.1713733226060867,0.4331168234348297,0.3700174689292907,0.4996792674064636,0.2729808092117309,0.478330135345459,0.1647867113351822,0.2425517141819,0.3272637128829956,0.4097848534584045,0.2257681787014007,0.494976669549942,0.3205761313438415,0.5272477865219116,0.4102928638458252,0.4945375919342041,0.4127747416496277,0.4542353749275207,0.4194739460945129,0.3093638718128204,0.4051599502563476,0.1286826729774475,0.3511098027229309,0.4311469197273254,0.4524311125278473",0.37182673468039584,0.000509796616572397
198,"O00178Q9BVM2,O00178P20718,O00178P0DMU8,O00178P01298,O00178Q9HCK8,O00178Q01831,O00178Q8WV37,O00178Q13884,O00178Q14739,O00178Q7Z7E8,O00178Q5GAN4,O00178Q9UQ72,O00178P43220,O00178P49746,A0PJX8O00178,O00178P04818,O00178P82933,O00178Q13324,O00178Q7Z304,O00178Q674X7,O00178Q96CF2,O00178O96017,A2IDD5O00178,O00178P06744,O00178O00409,O00178P12314","0.2720419466495514,0.4159846305847168,0.5203210711479187,0.0435165278613567,0.5240541696548462,0.492976427078247,0.140316754579544,0.341054230928421,0.4571145474910736,0.2873677909374237,0.049243114888668,0.3239149451255798,0.1858373582363128,0.4158450961112976,0.0469564720988273,0.2763941586017608,0.5821237564086914,0.0494346618652343,0.1418780982494354,0.4646281599998474,0.427433431148529,0.4495735764503479,0.0680130571126937,0.3306668400764465,0.4086699485778808,0.152091234922409",0.3025943079533485,8.465336971502076e-05
199,"O00178P05937,O00178Q9NZM3,O00178P54257,O00178Q14571,O00178Q6H8Q1,O00178Q2LD37,O00178Q15048,O00178Q14680,O00178Q05066,O00178P30050,O00178Q6EBC2,O00178Q86XR7,O00178Q12884,O00178Q9BX74,O00178Q14019,O00178Q9Y666,O00160O00178,O00178Q5TA78,O00178P45877,O00178Q14802,O00178P11150,O00178P09669,O00178P57678,O00178P81605,O00178Q96AZ1,O00178Q8NA82","0.1381347030401229,0.538366436958313,0.3923798203468323,0.392165333032608,0.1479178518056869,0.413159042596817,0.211016371846199,0.4081437587738037,0.3136836588382721,0.5499050617218018,0.2216055393218994,0.2828245460987091,0.0624982714653015,0.0345491729676723,0.4247003197669983,0.2567537426948547,0.2457210570573806,0.1808707416057586,0.4089404940605163,0.3189191222190857,0.1666095554828643,0.397137701511383,0.371660053730011,0.0669453293085098,0.3486910462379455,0.3232304453849792",0.29294342991824335,3.2224350840457487e-06
200,"O00178Q8IYB9,O00178Q6N075,O00178Q9UPU5,O00178Q8TDY8,O00178Q96T49,O00178Q13093,O00178Q58FG1,O00178Q13572,O00178Q15436,O00178Q9UKM9,O00178O14686,O00178P08048,O00178Q9UKU0,O00178Q7L1Q6,O00178O94776,O00178Q9H0I9,O00178Q969T9,O00178Q30KQ6,O00178Q9BVG9,O00178Q53FV1,O00178Q8TF44,O00178Q8TCT9,O00178Q14781,O00178O43257,O00178Q15800,O00178Q9H832","0.0938668921589851,0.3020325899124145,0.4508606791496277,0.3322972059249878,0.5003732442855835,0.1655109822750091,0.3740644156932831,0.3669652342796325,0.5060232877731323,0.4684673845767975,0.4410057067871094,0.4556546211242676,0.0889072269201278,0.3219536244869232,0.5341553688049316,0.3517212271690368,0.4246563911437988,0.2278347313404083,0.1153980046510696,0.2628006339073181,0.2130072563886642,0.4514612555503845,0.4767482280731201,0.415399968624115,0.3077586591243744,0.3204564750194549",0.34497620365940607,0.00011314961054923322
201,"O00178Q9H6F2,A7E2U8O00178,O00178Q9BZ23,O00178Q9H8H3,O00178P08183,O00178Q9BWT6,O00178Q8TBZ0,O00178Q06136,O00178Q7Z6V5,O00178Q86VW1,O00178Q9HC98,O00178O95235,O00178Q8N1G0,O00178Q01974,O00178Q8IZD4,O00178Q9Y605,O00178O60844,O00178Q15004,O00178P69905,O00178Q9NXL2,O00178Q9H4I2,O00178P50219,O00178Q9H2G9,O00178Q8N2F6,O00178Q9BX59,A2RUC4O00178","0.3113254904747009,0.2391927987337112,0.3377138674259186,0.5263282060623169,0.2122946977615356,0.3913723826408386,0.1301015466451645,0.3241100609302521,0.3864998817443847,0.2604809403419494,0.3620961010456085,0.5112156867980957,0.5439093112945557,0.3598078489303589,0.5712200999259949,0.5522310733795166,0.47664275765419,0.3198058009147644,0.3149310350418091,0.308188259601593,0.4350499212741852,0.3941171169281006,0.4331633150577545,0.2630041241645813,0.3353689908981323,0.4058462679386139",0.37330836860033184,0.0007026561735622853
202,"O00178Q8N5F7,O00178Q8WV93,O00178Q6P4F7,O00178Q12913,A0AVK6O00178,O00178Q96PX8,O00178Q9UPA5,O00178Q3SY56,O00178Q8IZQ5,O00178P46940,O00178P13646,O00178Q9UHQ4,O00178P40933,O00178Q8NEQ6,O00178Q7L3S4,O00178Q1A5X7,O00178O94967,O00178Q5TF58,O00178Q4ADV7,O00178Q9NR46,O00178P17844,O00178Q96DH6,O00178Q8NGN2,O00178Q4V339,O00148O00178,O00178Q969R8","0.4641270637512207,0.1838158816099167,0.4519459307193756,0.1830558776855468,0.4912557601928711,0.2892071902751922,0.3092052638530731,0.2133164852857589,0.434298574924469,0.4602190554141998,0.3018991351127624,0.3976691961288452,0.1270298510789871,0.3939001262187958,0.5040692090988159,0.444606602191925,0.3217447996139526,0.4788661599159241,0.2288179695606231,0.2943452894687652,0.5534033179283142,0.4528946876525879,0.1344707906246185,0.1210296973586082,0.443297803401947,0.3798926770687103",0.3483993998513772,0.00032105698955868083
