,protein_list,cos.sim,mean_cossim,pv
553,"P06748Q9BPZ3,Q9BPZ3Q9NZQ9,Q5TI25Q9BPZ3,Q96S55Q9BPZ3,Q6PDA7Q9BPZ3,P30626Q9BPZ3,O15520Q9BPZ3,Q9BPZ3Q9BUV8,O95551Q9BPZ3,P49448Q9BPZ3,Q8HWS3Q9BPZ3,Q6ZSG2Q9BPZ3,P62258Q9BPZ3,Q8IV03Q9BPZ3,P62913Q9BPZ3,Q9BPZ3Q9HB20,Q6ZUT6Q9BPZ3,P51811Q9BPZ3,Q86YB8Q9BPZ3,Q9BPZ3Q9ULA0,Q8NEY1Q9BPZ3,Q9BPZ3Q9NZQ8,P78314Q9BPZ3,P48029Q9BPZ3,Q06210Q9BPZ3,Q7L4I2Q9BPZ3,Q9BPZ3Q9UBF6,Q86UP0Q9BPZ3,Q9BPZ3Q9H2X6,Q8NCE0Q9BPZ3,P13686Q9BPZ3,Q5VWX1Q9BPZ3,Q05048Q9BPZ3,P33764Q9BPZ3,Q6ZSC3Q9BPZ3,Q9BPZ3Q9UIJ5,P08246Q9BPZ3,O14530Q9BPZ3,B4DXR9Q9BPZ3,Q8NC06Q9BPZ3,O95147Q9BPZ3,Q8N6Y2Q9BPZ3,P22528Q9BPZ3,Q13156Q9BPZ3,Q96GS4Q9BPZ3,Q02978Q9BPZ3,Q5T7W7Q9BPZ3,Q7L5D6Q9BPZ3,Q9BPZ3Q9Y5X4,Q15643Q9BPZ3,P98088Q9BPZ3,P48357Q9BPZ3,Q8WY91Q9BPZ3,Q5VUB5Q9BPZ3,P61353Q9BPZ3,P23352Q9BPZ3,P07737Q9BPZ3,O76087Q9BPZ3,Q6UXQ4Q9BPZ3","0.1715341508388519,0.1996194124221801,0.1590537428855896,0.1662614941596985,0.1117790788412094,0.2482598721981048,0.0726072043180465,0.1514976322650909,0.2568831443786621,0.2477112710475921,0.2025846689939499,0.1421271562576294,0.376440554857254,0.2321384400129318,0.2005816400051117,0.2396112233400344,0.3352251052856445,0.0570955276489257,0.1444303840398788,0.1296922266483307,0.2316038608551025,0.0829447656869888,0.2070408314466476,0.1433818042278289,0.1594147980213165,0.2572398781776428,0.1813597977161407,0.0655819252133369,0.14856918156147,0.2484987080097198,0.1096858233213424,0.2140373736619949,0.2250600606203079,0.1481757760047912,0.1373757869005203,0.0,0.1042718887329101,0.1535724997520446,0.1369616836309433,0.2311039865016937,0.1560303270816803,0.1901507973670959,0.1029608249664306,0.1503688693046569,0.173989936709404,0.1309371441602707,0.1161930337548255,0.1927034556865692,0.1147435680031776,0.1994225084781646,0.080844834446907,0.0827553421258926,0.0847840532660484,0.2062864005565643,0.1631148755550384,0.1719304770231247,0.1839247196912765,0.3765270113945007,0.136609598994255",0.17025918879751428,0.09185478419058823
554,"Q12959Q9BPZ3,Q96AQ9Q9BPZ3,Q4G0N7Q9BPZ3,Q9BPZ3Q9NWM3,Q9BPZ3Q9HDC5,Q14765Q9BPZ3,Q14687Q9BPZ3,Q9BPZ3Q9HCJ6,P17568Q9BPZ3,Q96BY9Q9BPZ3,Q4G0Z9Q9BPZ3,Q9BPZ3Q9BQB6,Q14393Q9BPZ3,Q6HA08Q9BPZ3,Q6P6B7Q9BPZ3,P35499Q9BPZ3,Q07011Q9BPZ3,Q8TCE9Q9BPZ3,Q96E39Q9BPZ3,Q9BPZ3Q9H3P2,Q9BPZ3Q9Y6X2,Q15390Q9BPZ3,Q6XUX3Q9BPZ3,P14618Q9BPZ3,Q9BPZ3Q9NTJ3,Q9BPZ3Q9Y4R7,Q52LD8Q9BPZ3,Q9BPZ3Q9H1K0,Q8NC26Q9BPZ3,Q9BPZ3Q9UPX6,Q96RD3Q9BPZ3,Q86YN6Q9BPZ3,P30793Q9BPZ3,Q9BPZ3Q9NZL9,Q7Z713Q9BPZ3,P08590Q9BPZ3,Q96B67Q9BPZ3,Q8TBY0Q9BPZ3,Q9BPZ3Q9BVC5,P56277Q9BPZ3,Q13753Q9BPZ3,Q2VPK5Q9BPZ3,Q7RTS9Q9BPZ3,Q92754Q9BPZ3,Q9BPZ3Q9Y5H5,O15444Q9BPZ3,P31930Q9BPZ3,Q5TZ20Q9BPZ3,Q2T9L4Q9BPZ3,O60269Q9BPZ3,Q8NI29Q9BPZ3,Q9BPZ3Q9Y345,Q7Z392Q9BPZ3,Q8IXU6Q9BPZ3,P51504Q9BPZ3,Q8TBZ6Q9BPZ3,Q9BPZ3Q9Y576,Q96FH0Q9BPZ3,Q5TAX3Q9BPZ3","0.190094381570816,0.1885766685009002,0.1034456491470336,0.2508231699466705,0.187916874885559,0.138755664229393,0.2513725161552429,0.1009299904108047,0.2130059450864792,0.1966776847839355,0.0740856751799583,0.1947754919528961,0.062384508550167,0.205613225698471,0.1638053953647613,0.1398448944091797,0.1062004789710044,0.1050541251897811,0.1803738176822662,0.2257383316755294,0.1215261444449424,0.1319214701652526,0.1010711193084716,0.1677635014057159,0.1275126934051513,0.0555271916091442,0.1690077781677246,0.133006066083908,0.1906616389751434,0.1217060089111328,0.0860267058014869,0.1155747547745704,0.2118752002716064,0.2631024420261383,0.0881731286644935,0.1104400157928466,0.2212708294391632,0.1300166547298431,0.1417503505945205,0.0973307192325592,0.0341942384839057,0.2216544151306152,0.2033151090145111,0.318788468837738,0.0939494594931602,0.0709883347153663,0.1153446435928344,0.1854334771633148,0.226705402135849,0.2116549462080001,0.1819397509098053,0.186348557472229,0.2342557162046432,0.1220207661390304,0.1604259759187698,0.0978437215089798,0.1135501638054847,0.2594500482082367,0.1885618269443512",0.1574773546623981,0.016308780098660637
555,"Q8N2K1Q9BPZ3,P59095Q9BPZ3,O95164Q9BPZ3,Q9BPZ3Q9Y618,Q8WUW1Q9BPZ3,Q9BPZ3Q9Y466,Q5VXT5Q9BPZ3,O75909Q9BPZ3,Q9BPZ3Q9HAZ2,O15091Q9BPZ3,Q9BPZ3Q9P0I2,Q7RTV5Q9BPZ3,Q9BPZ3Q9P0K1,P00395Q9BPZ3,Q9BPZ3Q9Y483,Q9BPZ3Q9NYU1,Q8IZ21Q9BPZ3,Q9BPZ3Q9UHE8,P41240Q9BPZ3,Q6UXY8Q9BPZ3,P55017Q9BPZ3,Q9BPZ3Q9Y2H1,Q12980Q9BPZ3,Q53RY4Q9BPZ3,Q13239Q9BPZ3,Q15759Q9BPZ3,P51003Q9BPZ3,Q9BPZ3Q9Y663,Q8WUY8Q9BPZ3,P42166Q9BPZ3,P55895Q9BPZ3,P50454Q9BPZ3,Q13472Q9BPZ3,Q6PIL6Q9BPZ3,P35222Q9BPZ3,Q8N393Q9BPZ3,H3BRN8Q9BPZ3,O75783Q9BPZ3,A6NGK3Q9BPZ3,Q86YH6Q9BPZ3,Q99944Q9BPZ3,Q6P582Q9BPZ3,O60906Q9BPZ3,Q9BPZ3Q9Y548,Q9BPZ3Q9NZP8,Q5JRA6Q9BPZ3,Q9BPZ3Q9UBC2,Q6S8J7Q9BPZ3,Q8IYV9Q9BPZ3,Q96G25Q9BPZ3,Q8N344Q9BPZ3,Q9BPZ3Q9GZX9,Q14258Q9BPZ3,Q7RTU7Q9BPZ3,P06241Q9BPZ3,Q8N2G4Q9BPZ3,Q9BPZ3Q9BRJ2,Q9BPZ3Q9Y216,Q96RD3Q9BPZ3","0.1120445951819419,0.1126855164766311,0.2683132290840149,0.158887892961502,0.2241100966930389,0.2563840746879577,0.061727087944746,0.2552116513252258,0.2256388366222381,0.1972506940364837,0.08683642745018,0.0796666890382766,0.0999032407999038,0.1506452858448028,0.191909447312355,0.2172205150127411,0.2071871757507324,0.0073305503465235,0.1658560931682586,0.0833418220281601,0.1222029477357864,0.1865060329437255,0.1673202216625213,0.0942098796367645,0.1350392550230026,0.1278630197048187,0.1732554137706756,0.1003131046891212,0.1931952536106109,0.1850435733795166,0.0962183699011802,0.1149639710783958,0.1483526676893234,0.1089691668748855,0.2449200898408889,0.1689708530902862,0.2340388298034668,0.1903922110795974,0.3996877372264862,0.1564381420612335,0.1063970476388931,0.2473886907100677,0.2094931155443191,0.1283252388238906,0.1077584773302078,0.2557998895645141,0.1804151535034179,0.2124725580215454,0.1661301851272583,0.2188006341457367,0.2646111249923706,0.0905217975378036,0.177469402551651,0.1628310233354568,0.2531402707099914,0.08023202419281,0.2080675065517425,0.1011076942086219,0.0860267058014869",0.1655430542857591,0.07845571943116146
556,"Q9BPZ3Q9UBQ7,P35590Q9BPZ3,Q9BPZ3Q9HB75,P35606Q9BPZ3,Q9BPZ3Q9BS16,Q8TDB8Q9BPZ3,P08590Q9BPZ3,Q12955Q9BPZ3,Q5SRE7Q9BPZ3,Q8NHX4Q9BPZ3,O43508Q9BPZ3,Q9BPZ3Q9NPE2,P24043Q9BPZ3,P42229Q9BPZ3,Q9BPZ3Q9Y3B3,P43358Q9BPZ3,P42261Q9BPZ3,Q5H9L2Q9BPZ3,Q07654Q9BPZ3,Q3KNW1Q9BPZ3,Q9BPZ3Q9NW82,Q8NFW8Q9BPZ3,Q6NSI4Q9BPZ3,Q86VH5Q9BPZ3,P56817Q9BPZ3,Q96MT8Q9BPZ3,Q7Z7N9Q9BPZ3,P51149Q9BPZ3,Q9BPZ3Q9HBR0,O60613Q9BPZ3,O95741Q9BPZ3,Q502W6Q9BPZ3,Q9BPZ3Q9NX24,P24592Q9BPZ3,Q58FF7Q9BPZ3,Q9BPZ3Q9UKJ8,Q8TDW5Q9BPZ3,Q9BPZ3Q9UFH2,Q96KG9Q9BPZ3,Q9BPZ3Q9H361,Q96P31Q9BPZ3,Q9BPZ3Q9Y584,Q7Z6G8Q9BPZ3,P46531Q9BPZ3,P27816Q9BPZ3,O94832Q9BPZ3,Q8N567Q9BPZ3,Q9BPZ3Q9Y315,Q9BPZ3Q9Y6N8,Q99954Q9BPZ3,Q9BPZ3Q9H079,Q9BPZ3Q9BUE0,P52756Q9BPZ3,O95221Q9BPZ3,P07477Q9BPZ3,Q15283Q9BPZ3,Q7Z5G4Q9BPZ3,P04090Q9BPZ3,P51116Q9BPZ3","0.2197405099868774,0.123911403119564,0.2087480276823043,0.2160138636827469,0.122415006160736,0.1264073550701141,0.1104400157928466,0.2189705073833465,0.0828741267323494,0.1717482358217239,0.0972978323698043,0.1361285150051117,0.152466744184494,0.1876903027296066,0.1433900296688079,0.1979158222675323,0.0413719564676284,0.2255284041166305,0.1465392857789993,0.04549066349864,0.1596299856901168,0.1810654252767563,0.156320571899414,0.1192080751061439,0.0418167673051357,0.1732494235038757,0.0917422622442245,0.1779965609312057,0.129733145236969,0.0678151994943618,0.0243691634386777,0.2412790358066558,0.163908764719963,0.2448091059923172,0.1409436613321304,0.103955864906311,0.0761907547712326,0.1288702338933944,0.1808067858219146,0.0988186448812484,0.070556566119194,0.1199686080217361,0.2482999861240387,0.0615013726055622,0.1332550346851349,0.1682744920253753,0.0675160139799118,0.301432341337204,0.0984174758195877,0.2504584491252899,0.208443596959114,0.3022265434265136,0.1489710360765457,0.1399388611316681,0.1465316712856292,0.1999988853931427,0.1257854402065277,0.1006463021039962,0.2041773498058319",0.14871217061023584,0.0011790470677726789
557,"Q99439Q9BPZ3,P09228Q9BPZ3,P55318Q9BPZ3,Q8WTR8Q9BPZ3,P0C7W6Q9BPZ3,A6NI28Q9BPZ3,Q6ZW61Q9BPZ3,O95487Q9BPZ3,Q9BPZ3Q9H1M3,Q99595Q9BPZ3,Q07283Q9BPZ3,Q8IUX4Q9BPZ3,O43704Q9BPZ3,Q9BPZ3Q9UBD5,P05543Q9BPZ3,P82663Q9BPZ3,Q9BPZ3Q9H857,Q8WUB2Q9BPZ3,P49757Q9BPZ3,Q8TAX7Q9BPZ3,Q9BPZ3Q9NVR5,Q86TI4Q9BPZ3,P01588Q9BPZ3,Q86UD5Q9BPZ3,Q9BPZ3Q9UPR6,P01213Q9BPZ3,Q9BPZ3Q9Y6N6,Q06547Q9BPZ3,Q8WVE6Q9BPZ3,Q8NA19Q9BPZ3,Q6UVY6Q9BPZ3,Q14320Q9BPZ3,Q9BPZ3Q9Y2X3,O76082Q9BPZ3,O75173Q9BPZ3,P19013Q9BPZ3,Q8TF72Q9BPZ3,P17931Q9BPZ3,Q96N66Q9BPZ3,O95715Q9BPZ3,P09038Q9BPZ3,P48723Q9BPZ3,P20226Q9BPZ3,Q8IV01Q9BPZ3,Q9BPZ3Q9Y2R2,Q9BPZ3Q9NT62,Q8TDV2Q9BPZ3,P78347Q9BPZ3,Q86TN4Q9BPZ3,Q8TF42Q9BPZ3,Q6UXB1Q9BPZ3,P20292Q9BPZ3,Q9BPZ3Q9P217,Q12887Q9BPZ3,Q6NXT2Q9BPZ3,Q8TED1Q9BPZ3,P14927Q9BPZ3,P57735Q9BPZ3,Q96DF8Q9BPZ3","0.2706395983695984,0.1029895320534706,0.2286811769008636,0.1323705464601516,0.1315545737743377,0.2177235633134842,0.0207986775785684,0.2352417707443237,0.2195300757884979,0.1513935327529907,0.1468396037817001,0.1120981946587562,0.0598054006695747,0.1645724326372146,0.289298415184021,0.1524627357721328,0.2176576852798462,0.1448485106229782,0.2300532311201095,0.1367618888616562,0.1474970132112503,0.100148782134056,0.1150663942098617,0.1717977076768875,0.1881172806024551,0.2260067164897918,0.0530125088989734,0.2022096365690231,0.1580169945955276,0.1819764673709869,0.0777250528335571,0.148681178689003,0.1591636836528778,0.1296925842761993,0.163343459367752,0.1109516248106956,0.226445585489273,0.242211177945137,0.1145784631371498,0.1471913903951645,0.1969688683748245,0.212414413690567,0.2934978306293487,0.1302329301834106,0.1532260477542877,0.302090436220169,0.0385839417576789,0.2644459903240204,0.1482280939817428,0.2562106847763061,0.1156728714704513,0.1580160707235336,0.1407527923583984,0.0630014017224311,0.180461898446083,0.0513522624969482,0.2209442853927612,0.1055768132209777,0.2206642925739288",0.1640931656741995,0.04423818572784031
558,"A6NGU5Q9BPZ3,O94979Q9BPZ3,Q06787Q9BPZ3,O60711Q9BPZ3,Q9BPZ3Q9Y5B6,O15519Q9BPZ3,P08247Q9BPZ3,P31153Q9BPZ3,Q9BPZ3Q9Y6M0,Q92979Q9BPZ3,P26378Q9BPZ3,Q6UX98Q9BPZ3,Q14525Q9BPZ3,Q53EU6Q9BPZ3,Q07666Q9BPZ3,Q0D2J5Q9BPZ3,Q9BPZ3Q9UL15,Q16655Q9BPZ3,P67775Q9BPZ3,Q86UF1Q9BPZ3,Q9BPZ3Q9NPA3,O95971Q9BPZ3,O00423Q9BPZ3,Q5SXM2Q9BPZ3,Q6A162Q9BPZ3,Q01844Q9BPZ3,Q9BPZ3Q9Y6Y1,Q9BPZ3Q9P267,P52895Q9BPZ3,P16220Q9BPZ3,Q14517Q9BPZ3,Q9BPZ3Q9Y2B0,Q13724Q9BPZ3,Q8NAP3Q9BPZ3,Q9BPZ3Q9UGK8,P09914Q9BPZ3,P49006Q9BPZ3,Q9BPZ3Q9HCP6,Q7Z3H0Q9BPZ3,O15211Q9BPZ3,P54259Q9BPZ3,P07101Q9BPZ3,Q7Z5S9Q9BPZ3,Q9BPZ3Q9UI17,Q9BPZ3Q9NUN7,Q96LX8Q9BPZ3,P0DP25Q9BPZ3,Q96BN8Q9BPZ3,P07355Q9BPZ3,P26367Q9BPZ3,P82914Q9BPZ3,Q4KMP7Q9BPZ3,Q9BPZ3Q9BR77,B5ME19Q9BPZ3,P57087Q9BPZ3,Q3KNW1Q9BPZ3,O94967Q9BPZ3,O75051Q9BPZ3,Q9BPZ3Q9NS86","0.0566616728901863,0.2559295296669006,0.1540682017803192,0.2030274122953415,0.1415635049343109,0.0542496442794799,0.1418232023715973,0.0935487300157547,0.1843801438808441,0.1489848047494888,0.1534357964992523,0.1925701797008514,0.2612694799900055,0.0772797167301178,0.165684312582016,0.2688260674476623,0.0285979863256216,0.1853474527597427,0.1670155376195907,0.1122255474328994,0.195672795176506,0.0592225417494773,0.1781990230083465,0.2024086415767669,0.1679782271385193,0.2058546990156173,0.3590137660503387,0.2214085310697555,0.1532531082630157,0.1596239656209945,0.0556532852351665,0.0732272863388061,0.1453917920589447,0.1542412936687469,0.3573090136051178,0.1377402245998382,0.1962296813726425,0.1243948489427566,0.3304574191570282,0.2626493275165558,0.2168042659759521,0.1858984231948852,0.1993502378463745,0.1144765242934227,0.1890669465065002,0.167844146490097,0.1424955129623413,0.1561466306447982,0.0940118059515953,0.1756412088871002,0.1075337901711463,0.2358650863170623,0.1012319549918174,0.1714047193527221,0.0318363532423973,0.04549066349864,0.1686651110649109,0.0736695379018783,0.1436873376369476",0.16114472291605958,0.021498872687606113
559,"Q7Z3K6Q9BPZ3,Q93100Q9BPZ3,A6NJL1Q9BPZ3,Q9BPZ3Q9H5Q4,Q99819Q9BPZ3,A1L170Q9BPZ3,Q5BKX8Q9BPZ3,Q04695Q9BPZ3,Q76KP1Q9BPZ3,Q16559Q9BPZ3,Q5PRF9Q9BPZ3,Q8TBZ8Q9BPZ3,Q9BPZ3Q9BT73,Q8NBL3Q9BPZ3,Q5GLZ8Q9BPZ3,P11172Q9BPZ3,Q96ER9Q9BPZ3,Q52LJ0Q9BPZ3,Q8TC12Q9BPZ3,Q8IYE1Q9BPZ3,Q8IWY8Q9BPZ3,P35680Q9BPZ3,Q9BPZ3Q9NYZ1,O14965Q9BPZ3,Q68CK6Q9BPZ3,P35658Q9BPZ3,O14975Q9BPZ3,Q9BPZ3Q9UBQ5,P11230Q9BPZ3,O94777Q9BPZ3,Q96MM6Q9BPZ3,Q6NTE8Q9BPZ3,Q9BPZ3Q9NYJ1,Q86VB7Q9BPZ3,Q8TDV2Q9BPZ3,Q12947Q9BPZ3,Q8NFT6Q9BPZ3,P62273Q9BPZ3,Q9BPZ3Q9P031,Q03519Q9BPZ3,P0CG41Q9BPZ3,Q9BPZ3Q9P2N6,P02743Q9BPZ3,Q9BPZ3Q9UJQ7,O75820Q9BPZ3,P53370Q9BPZ3,Q96K78Q9BPZ3,Q9BPZ3Q9ULD9,P86452Q9BPZ3,Q8NHY2Q9BPZ3,Q04725Q9BPZ3,P07942Q9BPZ3,Q16795Q9BPZ3,Q92915Q9BPZ3,Q96BH3Q9BPZ3,Q9BPZ3Q9Y3D5,P49189Q9BPZ3,P48775Q9BPZ3,Q9BPZ3Q9UNW1","0.225542813539505,0.1726195365190506,0.1766471415758133,0.1530558764934539,0.2404129952192306,0.1824722290039062,0.3728875517845154,0.1101352423429489,0.1469143331050872,0.2858230471611023,0.2111840695142746,0.1539662629365921,0.1983141601085662,0.0555598624050617,0.2375909835100174,0.1277340352535247,0.1538969725370407,0.1856213212013244,0.1679759323596954,0.1911427825689315,0.1820692867040634,0.2300857752561569,0.1174984127283096,0.1640221625566482,0.1896911561489105,0.2050221264362335,0.2413767278194427,0.2022976577281952,0.1989977061748504,0.1271083205938339,0.1939994841814041,0.1883537471294403,0.1590397506952285,0.0930095836520195,0.0385839417576789,0.2194716930389404,0.2010488957166671,0.1281391382217407,0.1683117449283599,0.1487782895565033,0.149045705795288,0.2129054367542266,0.0185445602983236,0.083198681473732,0.1339873820543289,0.1290011405944824,0.0183182787150144,0.1693894118070602,0.1669475138187408,0.1838180124759674,0.1569283604621887,0.2332930862903595,0.2572631537914276,0.2038625478744506,0.1819399744272232,0.0871713235974311,0.0933816358447074,0.1256220638751983,0.1140086278319358",0.16720389233807387,0.13146104518274554
560,"Q15155Q9BPZ3,Q13283Q9BPZ3,Q6PK81Q9BPZ3,P58505Q9BPZ3,P57796Q9BPZ3,Q9BPZ3Q9UPV9,P41732Q9BPZ3,P24298Q9BPZ3,Q9BPZ3Q9H1K4,P23560Q9BPZ3,Q12923Q9BPZ3,Q9BPZ3Q9ULV8,P08238Q9BPZ3,Q9BPZ3Q9H792,Q12792Q9BPZ3,Q5JSL3Q9BPZ3,Q5VUD6Q9BPZ3,Q8TE56Q9BPZ3,Q9BPZ3Q9HCS7,O94889Q9BPZ3,O43765Q9BPZ3,Q5T160Q9BPZ3,Q16512Q9BPZ3,Q9BPZ3Q9HCN2,O95922Q9BPZ3,Q68DQ2Q9BPZ3,Q14390Q9BPZ3,Q9BPZ3Q9Y2X9,Q5S007Q9BPZ3,P68402Q9BPZ3,Q7Z7J7Q9BPZ3,Q96T23Q9BPZ3,Q5T6S3Q9BPZ3,Q99685Q9BPZ3,O60547Q9BPZ3,P53384Q9BPZ3,Q86XU0Q9BPZ3,Q92696Q9BPZ3,P49619Q9BPZ3,Q9BPZ3Q9NP71,P49189Q9BPZ3,Q9BPZ3Q9P104,Q9BPZ3Q9NVJ2,O14931Q9BPZ3,Q8IYW5Q9BPZ3,Q9BPZ3Q9HBK9,F8W0I5Q9BPZ3,P01210Q9BPZ3,Q00403Q9BPZ3,P17275Q9BPZ3,Q8TDW5Q9BPZ3,Q9BPZ3Q9NS93,Q9BPZ3Q9ULG6,Q5T1M5Q9BPZ3,Q9BPZ3Q9C0I1,O43147Q9BPZ3,Q8NC42Q9BPZ3,Q9BPZ3Q9ULE4,P24592Q9BPZ3","0.0600695013999938,0.2144106328487396,0.1910629868507385,0.0931134223937988,0.0815287381410598,0.1925820261240005,0.0678781643509864,0.1366164833307266,0.1444936245679855,0.1468578577041626,0.1798612773418426,0.2597647607326507,0.1659550964832306,0.1787570416927337,0.1319014132022857,0.2564110159873962,0.0789024382829666,0.0712227821350097,0.166909635066986,0.2383941411972046,0.2275582104921341,0.0687389522790908,0.1149844676256179,0.1422885954380035,0.2610542476177215,0.1694259494543075,0.2765745520591736,0.2101436853408813,0.1553816795349121,0.1689050644636154,0.1763221174478531,0.139262855052948,0.2803272008895874,0.132844403386116,0.2685578167438507,0.117422804236412,0.2165858298540115,0.1405661106109619,0.3328284621238708,0.2588087916374206,0.0933816358447074,0.1850882321596145,0.1251253634691238,0.0809110030531883,0.3411154448986053,0.0995998308062553,0.0321939140558242,0.3135455846786499,0.2044098079204559,0.2296125143766403,0.0761907547712326,0.0,0.1314450800418853,0.1892832964658737,0.227715253829956,0.2502860724925995,0.1626142263412475,0.2169485390186309,0.2448091059923172",0.1715178050227084,0.2066487936001597
561,"Q96A33Q9BPZ3,Q496A3Q9BPZ3,P18084Q9BPZ3,Q96ET8Q9BPZ3,Q3V6T2Q9BPZ3,Q99808Q9BPZ3,O94826Q9BPZ3,Q96M96Q9BPZ3,Q8NET8Q9BPZ3,Q8N6F7Q9BPZ3,Q9BPZ3Q9NRY7,O43822Q9BPZ3,Q7L0J3Q9BPZ3,Q9BPZ3Q9NS98,O60331Q9BPZ3,P53634Q9BPZ3,Q8TF32Q9BPZ3,Q9BPZ3Q9H9P5,P17987Q9BPZ3,Q8IWZ4Q9BPZ3,Q4VC12Q9BPZ3,O14514Q9BPZ3,P49810Q9BPZ3,Q9BPZ3Q9NZ01,Q86YP4Q9BPZ3,Q0D2K0Q9BPZ3,Q9BPZ3Q9BQI3,Q5H8A3Q9BPZ3,Q9BPZ3Q9Y3A6,Q711Q0Q9BPZ3,Q6PIU2Q9BPZ3,O75064Q9BPZ3,P67936Q9BPZ3,O15347Q9BPZ3,Q8TCW7Q9BPZ3,Q13956Q9BPZ3,Q9BPZ3Q9HBH1,Q9BPZ3Q9NWB7,Q15393Q9BPZ3,Q9BPZ3Q9H6Z4,Q9BPZ3Q9UII2,P61812Q9BPZ3,Q9BPZ3Q9P2B7,Q14206Q9BPZ3,Q9BPZ3Q9BYE2,Q9BPZ3Q9H251,P23280Q9BPZ3,P28566Q9BPZ3,Q9BPZ3Q9C026,O94887Q9BPZ3,Q5VTT5Q9BPZ3,P51665Q9BPZ3,P14222Q9BPZ3,Q8NBN7Q9BPZ3,Q6IA69Q9BPZ3,Q5TA82Q9BPZ3,Q8WUH2Q9BPZ3,P0CE72Q9BPZ3,Q13349Q9BPZ3","0.1419050544500351,0.1458711326122284,0.1327338516712188,0.1582755297422409,0.1885877102613449,0.1052151173353195,0.0872969329357147,0.3578739762306213,0.2052017897367477,0.2031162232160568,0.278384655714035,0.1428618431091308,0.1320904791355133,0.1421511471271515,0.2401518076658249,0.1395497322082519,0.1519087553024292,0.176990807056427,0.1653502881526947,0.0277157835662364,0.2609913349151611,0.1176941841840744,0.110345721244812,0.1355914771556854,0.2455672323703766,0.1666443645954132,0.1545736938714981,0.1579035520553589,0.0250183399766683,0.333679050207138,0.1269402951002121,0.2664958834648132,0.1489494293928146,0.1416528224945068,0.0815181881189346,0.2057748734951019,0.156101644039154,0.1342981159687042,0.2236591875553131,0.1974116861820221,0.1799376159906387,0.0137919709086418,0.2543482184410095,0.1387507915496826,0.1006392985582351,0.1441325694322586,0.0886666998267173,0.1384050697088241,0.2320599108934402,0.1594249606132507,0.1321626305580139,0.1584691703319549,0.1192298680543899,0.1661260575056076,0.22991244494915,0.1966061443090438,0.1832417100667953,0.1056139692664146,0.0837035030126571",0.1616824796202324,0.014241022852428988
562,"Q9BPZ3Q9BUZ4,O43323Q9BPZ3,Q9BPZ3Q9UHB7,Q9BPZ3Q9P1Z3,Q8N4S9Q9BPZ3,O60936Q9BPZ3,Q5SYC1Q9BPZ3,O75489Q9BPZ3,Q02750Q9BPZ3,Q5MIZ7Q9BPZ3,Q29980Q9BPZ3,P51957Q9BPZ3,P0C0S5Q9BPZ3,Q86VR8Q9BPZ3,P26583Q9BPZ3,Q5T5A8Q9BPZ3,Q9BPZ3Q9Y6W3,Q9BPZ3Q9NR09,Q08499Q9BPZ3,Q6NSJ2Q9BPZ3,Q8NBU5Q9BPZ3,P56270Q9BPZ3,Q96B77Q9BPZ3,Q5W0Z9Q9BPZ3,P62942Q9BPZ3,Q92935Q9BPZ3,Q5T6F0Q9BPZ3,Q9BPZ3Q9H6Y2,Q99576Q9BPZ3,Q9BPZ3Q9H8H0,Q6P1S2Q9BPZ3,Q9BPZ3Q9UN19,Q6ZUT6Q9BPZ3,P24390Q9BPZ3,Q9BPZ3Q9P0S9,Q8WX93Q9BPZ3,P00748Q9BPZ3,Q96JK4Q9BPZ3,Q9BPZ3Q9UBK9,P51511Q9BPZ3,Q92831Q9BPZ3,Q9BPZ3Q9NWT8,Q9BPZ3Q9NRG0,Q96C90Q9BPZ3,P31995Q9BPZ3,O15496Q9BPZ3,P51674Q9BPZ3,P07093Q9BPZ3,Q9BPZ3Q9UHY1,P26367Q9BPZ3,Q7RTV2Q9BPZ3,O96011Q9BPZ3,Q13144Q9BPZ3,Q14126Q9BPZ3,P19013Q9BPZ3,Q8N6Y1Q9BPZ3,Q9BPZ3Q9H2X3,Q8N3A8Q9BPZ3,P04150Q9BPZ3","0.2915443778038025,0.1779524981975555,0.2302708923816681,0.0876287966966629,0.1479562371969223,0.325763076543808,0.2096801698207855,0.2521996200084686,0.1221376881003379,0.1674026995897293,0.0897474437952041,0.203462153673172,0.1442364603281021,0.0618291571736335,0.1497755348682403,0.1642075479030609,0.0652681440114975,0.1404666602611541,0.2644326090812683,0.191891461610794,0.149168848991394,0.1109983175992965,0.1161313280463218,0.054970096796751,0.1098335608839988,0.1040498167276382,0.1558668315410614,0.2119800746440887,0.132468968629837,0.157729297876358,0.2065161913633346,0.1558979451656341,0.3352251052856445,0.1767135560512542,0.2001543939113617,0.0936209037899971,0.1747984886169433,0.1886722147464752,0.2020669728517532,0.0561767444014549,0.2679298818111419,0.1091448813676834,0.1599450260400772,0.2052522897720337,0.0185737293213605,0.2231873273849487,0.1253348886966705,0.1199749708175659,0.3119778335094452,0.1756412088871002,0.0854966789484024,0.2965159118175506,0.102247729897499,0.154751181602478,0.1109516248106956,0.1993641406297683,0.0343721695244312,0.1660254746675491,0.1519279181957245",0.16270352126556936,0.02321636121144262
