,protein_list,cos.sim,mean_cossim,pv
507,"O75534P05408,O75534Q99798,O75534Q9NVX0,O75534Q9UQ16,O75534P62341,O43167O75534,O75534Q8N443,O75534P01911,O75534Q8TB05,O75534Q96LY2,O14556O75534,O75534Q14722,O75534Q9UDW3,O75534Q5W0N0,O75534Q30KQ6,O75534Q6ISB3,O75534Q15078,O75534P17600,O75534Q9Y287,O75534P43119,O75534Q9NR81,O75534Q9Y6W8,O75534P05230,O75534Q9Y5F0,O75534Q9Y272,O75534Q8N8N7,O75534P62873,O75534Q8WXS5,O75534P68366,O75534P0DPH7,O75534Q96Q05,O75534Q9UHY7,O75534Q96J88,O75534Q8NEH6,O75534Q9Y5K2,O75534Q75VX8,O75534P55040,O75534Q8N144,O75534Q13564,O75534Q9NV35,O75534Q9UNG2,O75534P36578,O75534Q9Y6J9,O60885O75534,O75534P59768,O75534Q14165,O75534Q9H0K6,O75534Q5FVE4,O75474O75534,O75534Q9HCI5,O75534Q9BUE0,O75534P00742,O75534P53355,O75534P18440,O75534Q96E35,O75534P83916,O75534P01023,O75534P59533,O75534P47712,O75534Q6NUT3,O75534Q4LDR2,O75534Q9Y365,O15260O75534","0.1970008015632629,0.1505625993013382,0.2659646868705749,0.1841424405574798,0.1633451133966446,0.2665497064590454,0.1961308121681213,0.1679000407457351,0.1725878417491912,0.1989524066448211,0.1288255155086517,0.0536299459636211,0.2935789227485657,0.1063270792365074,0.2633571624755859,0.2489859163761139,0.1976594030857086,0.2688398957252502,0.1432465016841888,0.1874234974384308,0.1906323730945587,0.1518909633159637,0.1498207747936248,0.0193841401487588,0.2774480879306793,0.3621932864189148,0.1366420686244964,0.2172577381134033,0.1703089922666549,0.1920091658830642,0.2764618098735809,0.1974505484104156,0.0628668218851089,0.1910197734832763,0.1353729218244552,0.4924069046974182,0.2800809741020202,0.1716863811016082,0.1646704971790313,0.1409491002559662,0.1378349959850311,0.2717962861061096,0.2570236027240753,0.3913797438144684,0.2284181416034698,0.2999269366264343,0.1327455639839172,0.1818887442350387,0.1100347861647605,0.250569999217987,0.2992220222949981,0.1699659675359726,0.0570807047188282,0.1156670451164245,0.3378224968910217,0.4162214696407318,0.1683662980794906,0.220718115568161,0.3168700337409973,0.1273339092731475,0.1489591151475906,0.1049798354506492,0.2580918967723846",0.20378541783799256,1.1027917429605964e-09
508,"O75534Q8WV48,O75534P39905,O75534O95210,O75534P83105,O75534Q5BLP8,O75534Q8NA54,O75534Q9UDY6,O75534Q8WWU7,O75534Q9Y5L3,O75534Q9UKI2,O75534Q9BWJ5,O75534Q16581,O75534Q86WU2,O75534Q8NEW7,O75534Q5F1R6,O75534Q9UJF2,O75534P22087,O75534Q7Z7E8,O75534Q8WXI7,O75534Q96MV8,O75534P25090,O75534Q8IUX4,A0PK00O75534,O75534Q03692,O60296O75534,O75534Q8N4J0,O75534Q9NYQ6,O75534P15173,O75534Q96EU6,O75534O95343,O75534Q96BY7,O75534P60412,O75534Q9Y547,O75534Q9H0L4,O75534Q8NA42,O75534Q8TEH3,O75534Q96RW7,O75534P07384,O75534P08603,O75534Q8IWB6,O75534P60321,O00767O75534,O75534Q9BYJ1,O75534Q9Y228,O75534Q96EY1,O75534P35251,O75534Q96A83,O75534Q7Z2W4,O75534Q8WUA8,O75534Q6UWD8,O75534Q9ULG6,O75534P98082,O75534Q9NZE8,O75534P63167,O75534P56180,O75534Q5SRE5,O75534Q96G01,O75534P25787,O75534Q96MY1,O75534Q8IUR7,O75534Q3LI64,O75534P07902,O75534O95447","0.1101170629262924,0.2329447716474533,0.2330875396728515,0.3915334343910217,0.0355535149574279,0.2604446411132812,0.2001909911632537,0.0388248786330223,0.1122336834669113,0.2085212916135788,0.1001809686422348,0.2645844221115112,0.2289776057004928,0.2489167153835296,0.1543753445148468,0.2873603701591491,0.3375149369239807,0.2449171096086502,0.1632499992847442,0.2119424641132354,0.1290406435728073,0.336950808763504,0.1920266151428222,0.2959920465946197,0.3164510130882263,0.3084947466850281,0.1024239510297775,0.2054395675659179,0.2869195342063904,0.2400166988372802,0.2371768951416015,0.2403536140918731,0.3031339645385742,0.3991982936859131,0.1194538623094558,0.2637724280357361,0.3269741535186767,0.3568567931652069,0.1714442074298858,0.1390809714794159,0.2260250598192215,0.2469404637813568,0.2919744849205017,0.2309506386518478,0.2575689256191253,0.3089538514614105,0.0640340596437454,0.2980923950672149,0.0752442330121994,0.2758066058158874,0.1349741667509079,0.2838631272315979,0.0900180712342262,0.3147213160991668,0.1447325646877288,0.2950850129127502,0.2351360768079757,0.190862089395523,0.2069123685359954,0.2911604344844818,0.278425931930542,0.2481018006801605,0.2724373936653137",0.2269633909066518,1.8312575629773628e-05
509,"O75534Q9HBJ7,O75534P01034,O75534Q5XG87,O75534O95925,O75534Q99504,O75534P43119,O75534Q9UI10,O75534P32241,O75534P42765,O75534Q9UNQ0,O75534Q8NDW8,O75534Q96B42,O75534Q9H7X2,O75534Q9GZU0,O75534Q96FT9,O75534P30419,O75534P01011,O75534Q8NGK6,O75534Q9BWK5,O75534Q96NB3,O75534P01019,O75376O75534,O75534Q14596,O75534P68104,O75534Q9BW61,O75534O94854,O75534Q6ZUS5,O75534Q96RS6,O75534Q02108,O75534O95478,O75534Q9P0R6,O75534Q75V66,O75534Q2NKX9,O75534Q86SG6,O75534Q9H3S4,O75534Q13794,O75534Q6UWV2,O15041O75534,O75534Q92629,A8MYP8O75534,O75534P20340,O75534Q7Z695,O75534Q16181,O75534Q96LW4,O75534Q8NGP6,O75534Q8NHU0,O75534Q8HWS3,O75534Q9HAW0,O75534Q96FX2,O75534Q8WWY7,O75534P30531,O75534Q9H7E9,O75534Q9NYJ7,O75534Q96KA5,O75534Q9BRI3,O75534Q8WU08,O75534Q8TF32,O75534Q9H0C1,O75534Q5HYA8,O75534P13533,O75534Q9NX61,O75534Q9Y4K4,O75534Q14206","0.1046365648508071,0.0527161471545696,0.2516217827796936,0.1352290660142898,0.224893718957901,0.1874234974384308,0.2244338542222976,0.1891698539257049,0.2679873704910278,0.2180920392274856,0.175816461443901,0.2261312901973724,0.320345789194107,0.2697300314903259,0.0288274139165878,0.3138706088066101,0.2410675585269928,0.0693813413381576,0.0527953393757343,0.3965680599212646,0.202768325805664,0.2951135039329529,0.2379730641841888,0.2291391193866729,0.2558477818965912,0.1658685058355331,0.0968843325972557,0.106830395758152,0.1892969608306884,0.2825556397438049,0.2364737689495086,0.277484118938446,0.2027313262224197,0.1919199973344802,0.2460026293992996,0.0698288157582283,0.1233713626861572,0.1217210739850997,0.2648733258247375,0.0691792219877243,0.0957822278141975,0.0651890859007835,0.2344553172588348,0.2813339531421661,0.0805726423859596,0.4979118406772613,0.2144121825695037,0.17777881026268,0.3046973347663879,0.1695635020732879,0.1111725345253944,0.2587079405784607,0.1733290702104568,0.2169655263423919,0.1301779150962829,0.0501748099923133,0.1885956823825836,0.2837927043437958,0.0773274675011634,0.2460150271654129,0.3274843096733093,0.307293951511383,0.2424806058406829",0.1992351667038978,1.038600367611605e-09
510,"O75534Q3B7T1,O75534Q3B820,O75534P46092,O75534Q8TDX7,O75534Q15464,O75534Q6UWW0,O14602O75534,O14880O75534,O75534Q5H9S7,O75534P11908,O75534Q9BRB3,O75534Q96FT7,O75534Q8NB46,O75534Q96J66,O75534P20585,O75534Q5BKX6,O75534Q14584,O75534Q8TF40,O75534Q9UBC5,O75534P16118,O75534Q9H0W5,O75534Q92750,O75534Q01151,O75534P17252,O75534Q8TBG9,O75534Q9P000,O75534O95361,O75534Q9Y4A5,O75534P57078,O75534P00156,A1KXE4O75534,O75534Q8NEA4,O75534Q13243,O75534Q15118,O75534Q6V0I7,O75534Q8TDB4,O75534P0C5Z0,O75534Q96AY2,O75534Q9P0V9,O75534Q8N3T1,O60826O75534,O75534Q8IUE6,O75534Q7L8W6,O75534P47992,O75534Q9Y4D7,O75534P50479,O43313O75534,O75534P53804,O75534Q6ZUT3,O75534Q15428,O75534Q8N8A8,O75534P18074,O75534P00450,O75534Q8TD43,O75534Q9H0E2,O43815O75534,O75534Q9UJS0,O75534P56589,O75534O95715,O75534Q9BRX9,O75534Q9NXJ0,O60861O75534,O75534Q9NX57","0.2805134057998657,0.2500586211681366,0.0838355273008346,0.1797038912773132,0.295682430267334,0.1274402439594268,0.3616152703762054,0.2339780330657959,0.2307377755641937,0.3415568768978119,0.1112948060035705,0.2485430240631103,0.2676336467266083,0.0436665378510952,0.1347629725933075,0.2036570012569427,0.1586489081382751,0.262900173664093,0.2555371820926666,0.1588487923145294,0.1907614916563034,0.2281791418790817,0.2627740502357483,0.1374638825654983,0.1481618583202362,0.1807290017604828,0.0853825733065605,0.3565256893634796,0.1372923702001571,0.1261473000049591,0.3283304870128631,0.1012706980109214,0.2208187580108642,0.1965011358261108,0.1985965073108673,0.2836029827594757,0.2492012977600097,0.221626728773117,0.2409198582172393,0.1369080245494842,0.2298817187547683,0.2239140272140503,0.2126984149217605,0.0915657132863998,0.1081591695547103,0.323304146528244,0.2243340462446212,0.2727724313735962,0.2803476452827453,0.3755712509155273,0.1400762498378753,0.2019873857498169,0.2419533282518386,0.0890220627188682,0.2623558342456817,0.1883721053600311,0.2432454079389572,0.2700570225715637,0.2642188370227813,0.3568102717399597,0.2124707698822021,0.1121586337685585,0.294325053691864",0.21399064261525397,2.2555409205761366e-08
511,"O75534Q5SGD2,O75534Q7L5A3,O75534Q969H6,O75534Q9P1W3,O75534Q9UII6,O75534Q86Y33,O75534Q92994,O75534Q9Y2R5,O75534P31785,O75534Q96MX6,O75534Q9BYX4,O75534P59542,O75534Q8IXS2,O14818O75534,O75534Q9UJV8,O75534Q9BYP7,O75534Q96NT0,O75534Q6P1R3,O75534Q14764,O75534Q9NZC9,O75534Q13394,O75534Q9NP78,O75534Q86SZ2,O75534Q14957,O75534Q9NVE4,O75534Q6ZW49,O75534O77932,O75534P0DTE7,O75534Q8NBI6,O75534Q9Y5Q0,O75534Q92485,O75534Q92841,O75534Q8NCC3,O75534Q9Y6B6,O75534Q8TEV9,O75534Q86UR1,O75534Q13398,O75534Q5TFE4,O75534Q86WG5,O75534Q53GL0,O75534Q16552,O75534Q96PY5,O75534Q13203,O75534Q9NP84,O75534O95918,O75534Q9NQX0,O75534Q13077,O75534Q8TDY2,O75534Q9NRA2,O75534Q15109,O75534Q6UWX4,O75534Q8TBK2,O75534Q15139,O75534Q6IEY1,O75534Q9NT22,O75534Q99814,O75534P01579,O75534Q96KQ4,O75534P49190,O75534Q4ADV7,O75534P63104,O75534P04070,O75534P78411","0.0711134076118469,0.2094967067241668,0.0586182363331317,0.2712332308292389,0.1758637875318527,0.1859432011842727,0.144970566034317,0.2679714858531952,0.1373842656612396,0.0882626622915268,0.1191472560167312,0.2791652381420135,0.3602457046508789,0.1236718669533729,0.3032117486000061,0.220695286989212,0.1604412496089935,0.35893514752388,0.2744650840759277,0.4093523025512695,0.2165119647979736,0.0838143974542617,0.2912116646766662,0.1500830948352813,0.1988364607095718,0.2026214897632599,0.1361903250217437,0.2295922935009002,0.2839624583721161,0.2260594069957733,0.1582837849855423,0.3353011310100555,0.1050819605588913,0.2590336203575134,0.2665770649909973,0.3467582166194916,0.033949039876461,0.1038702726364135,0.3146186172962188,0.3400144577026367,0.1706943809986114,0.1879924237728119,0.2009105384349823,0.0324664488434791,0.075732909142971,0.2457985132932663,0.3554337918758392,0.3318656086921692,0.1325327455997467,0.111107513308525,0.2676283419132232,0.1053413152694702,0.34783935546875,0.104007638990879,0.1140840649604797,0.2222536504268646,0.1668639481067657,0.2111728936433792,0.3043217062950134,0.2164842784404754,0.2770055532455444,0.1362947225570678,0.1901408731937408",0.2065164027587762,3.2325476618873955e-07
512,"O75534Q02040,O75534Q9NPG2,O75534Q502X0,O75534Q9BQY4,O75534Q9BTV6,O75534Q13794,O75534P22914,O75534Q9NZH7,O75534P11487,O75534Q9HCL3,O75534Q9HAV0,O75534P51809,O75534Q6ZV73,O75534Q9Y5Z0,O75534Q96A58,O75534Q8TBE1,O75534Q6UXI9,O75534Q96T49,O75534Q03112,O75534P20815,O75534Q96QD9,O14901O75534,A6NI28O75534,O75534Q9Y365,O75534Q99963,O75534Q06587,O75534Q5EE01,O75534O96005,O75534Q03169,O75534P40939,O75534P49354,O75534Q6IQ55,O75534Q5TDP6,O75534Q9UH90,O75534P57729,O75534Q9H2T7,O75534Q96PU8,O75534P69849,A0PJE2O75534,O75534Q86YC2,O75534Q7Z3T8,O75534Q6PI48,O75534Q2NL82,O75534Q9Y312,O75534P98088,O75534P43686,O75534P35609,O75534Q9H8T0,O75534O94808,O75534Q15181,O75534P07360,O75534Q9BVN2,O75534Q96IX5,O75534Q9NP55,O75534Q9BS31,O75534Q693B1,O75534Q9Y294,O75534Q96GD4,O75534Q5T9S5,O75534Q5T754,O75534Q9BRR9,O75534P61077,O75534P54284","0.2856830954551697,0.2216560095548629,0.2558750510215759,0.3225107789039612,0.1620928794145584,0.0698288157582283,0.2469069212675094,0.3501453399658203,0.353113979101181,0.0401335060596466,0.1177426800131797,0.1478361040353775,0.3009679615497589,0.149612620472908,0.0665385276079177,0.1288144290447235,0.0437323860824108,0.2263713181018829,0.2183526456356048,0.0351897738873958,0.2445194721221923,0.2451775968074798,0.3895538747310638,0.1049798354506492,0.2961942553520202,0.3884411454200744,0.1351566612720489,0.2586872577667236,0.0358289591968059,0.2456657588481903,0.2768431305885315,0.178348958492279,0.393738180398941,0.1333726197481155,0.0890387445688247,0.2266628444194793,0.3880187273025512,0.2947134673595428,0.0957132205367088,0.2968692779541015,0.1921558082103729,0.1391785740852356,0.416368156671524,0.2001019716262817,0.1883579790592193,0.1265411674976349,0.1482685506343841,0.1883175671100616,0.1516056060791015,0.1986786872148513,0.1519881784915924,0.3374866843223572,0.3120018243789673,0.2808180451393127,0.0556695349514484,0.1062132120132446,0.2301505506038665,0.2875472903251648,0.2751776576042175,0.1978423744440078,0.2281994074583053,0.1705380380153656,0.3797727227210998",0.21307314920520026,3.6631663830033696e-06
513,"O75534Q9H741,O75534Q8TB72,O75534Q8N5C7,O75534P01563,O75534Q96PQ1,O75534Q8IZL9,O75534Q9Y496,O43868O75534,O75534Q8TBM8,O75534Q8NB25,O75534Q8NCF5,O75534Q8IVE3,O75534Q96HI0,O75534P25325,O75534P51809,O75534Q7LDG7,O75534Q9NVW2,O75534O95873,O75534Q9Y255,O75534P78310,O75534O75794,O75534P11686,O14929O75534,O75534Q86XK3,O75534O95397,O75534P63173,O75534Q9BXS5,O75534Q6ZW31,O75534Q96GX1,O75534Q8WXF7,O15126O75534,O75534O75843,O75534Q9BS92,O75534Q07973,O75534Q96LM6,O75534O94830,O14492O75534,O75534Q8IVN8,O75534Q96HQ0,O75534Q9Y6E0,O75534P22914,O60568O75534,O75534Q9HAB3,O75534Q9HC84,O75534P51955,O75534Q9Y3D5,O75534Q8WVK7,O60241O75534,O75534Q15056,O75534Q02161,O75534P0DN86,O75534Q13480,O75534Q9Y3E5,O75534Q9Y3D8,O75534P06727,O75534P48165,O75534Q5SQN1,B1AK53O75534,O75534O94887,O75534Q96MS0,O15263O75534,O75534Q9NVM6,O75534Q06787","0.0658278912305831,0.3101674020290375,0.2787682712078094,0.0840350165963172,0.1885232031345367,0.1188480630517005,0.4058083593845367,0.1213862299919128,0.2471999675035476,0.2973686158657074,0.2718817889690399,0.1615342944860458,0.2576193213462829,0.1187008619308471,0.1478361040353775,0.1693389117717743,0.3747320771217346,0.1928061991930008,0.3624853789806366,0.3159878551959991,0.1180523782968521,0.1588881760835647,0.4245880246162414,0.0571209304034709,0.0456293672323226,0.205862671136856,0.2771019339561462,0.2968798279762268,0.1512757390737533,0.2339871823787689,0.2412949800491333,0.335408478975296,0.0580315589904785,0.0512413196265697,0.3119250237941742,0.261396586894989,0.1920651495456695,0.2937756776809692,0.0782103091478347,0.2179646492004394,0.2469069212675094,0.3738269507884979,0.1379530131816864,0.2437044382095337,0.2601757049560547,0.2323290854692459,0.3109731674194336,0.1682809442281723,0.417773425579071,0.2494750022888183,0.1162517666816711,0.3774786591529846,0.2817243933677673,0.2527652382850647,0.1187531203031539,0.1391508132219314,0.1703376471996307,0.2775343060493469,0.3265866041183471,0.2578025460243225,0.0715367943048477,0.2912532687187195,0.425074964761734",0.22617785005815447,0.00010951317681569663
514,"O75534P54198,O75534P78329,O14737O75534,O75534P46734,O75534P05141,O75534Q86V59,O75534Q6P5X7,O75534Q99972,O75534Q92828,O75534Q96S16,O75534P59025,O75534Q8NFN8,O75534Q15543,O14732O75534,O75534Q12778,O75534O95238,O75534Q8NC69,O00624O75534,O75534P63218,O75534Q9C030,O75534Q8IV04,O75534O95971,O75534Q9H2H8,O75534Q9NYN1,O75534P55774,O75534Q9NX74,O75534Q0VAA2,O75534Q8WVF1,O75534Q96BQ5,O75534Q9BY32,O75534Q9UBU7,O75534Q9NVL1,O75534Q969H8,O75534P54277,O75534P43268,O75534Q9P2G4,O75534Q9Y6F9,O75534P17509,O75534Q32P51,O75534Q8IYI8,O15321O75534,O75534Q9BRV8,O75534Q96EY9,O75534Q53G44,O75534Q8IZQ5,O75534Q8IXM2,O75534P20337,O75534Q9UI36,O75534Q9Y573,O15270O75534,O75534Q96SL4,O75534Q9H094,O75534Q9Y5Q3,O15056O75534,O75534Q9NVG8,O75534P62879,O75534Q8TF66,O75534Q9BPX3,O75534Q9NS40,O75534Q15532,O75534Q9HBU6,O00767O75534,O75534Q96FL8","0.2599591314792633,0.1346533596515655,0.1738444864749908,0.1446396708488464,0.1659760922193527,0.3473636507987976,0.1652111113071441,0.1763969361782074,0.2678274512290954,0.154966190457344,0.0765580907464027,0.2828474342823028,0.29533651471138,0.2439668923616409,0.284118503332138,0.2346681654453277,0.3025023341178894,0.2344374656677246,0.122240662574768,0.0170352794229984,0.0459835454821586,0.1419161111116409,0.2631739377975464,0.0725870206952095,0.1649870574474334,0.2136469334363937,0.1136512979865074,0.2343708723783493,0.2685000002384186,0.2032753676176071,0.140038713812828,0.1369169801473617,0.1950271129608154,0.3586157262325287,0.3138927519321441,0.2290472984313964,0.1522903144359588,0.1944276243448257,0.34711354970932,0.1505361199378967,0.1197766289114952,0.249064952135086,0.168016254901886,0.092856116592884,0.2335700094699859,0.3110216856002807,0.0519153773784637,0.3686873018741607,0.1781267523765564,0.1710486263036728,0.2667248845100403,0.0942456275224685,0.1942483782768249,0.3421116173267364,0.1803034245967865,0.1349492371082306,0.1483848989009857,0.2962098717689514,0.076310284435749,0.2459336966276168,0.229764699935913,0.2469404637813568,0.058576326817274",0.1981481726443957,2.248468105797995e-09
515,"O75534Q16831,O75534P58557,O75534Q6UWY0,O75534Q8WW43,O75534Q04727,O75534Q96G42,O75534P56746,O75534P23759,O75534Q9H501,O75534Q96ND0,O75534Q8NCR9,O75534Q9UPV0,O75534P84243,O75534P42285,O75534Q92738,O75534P56557,O75534P38571,O75534Q96FV9,O75534Q14254,O75534Q8TCX1,O75534Q6NS38,O75534Q86YW9,O75534Q96GS6,O75534Q7L1I2,O14966O75534,O75534Q6B8I1,O75534P11464,O75534Q9NZU0,A4QMS7O75534,O75534P22223,A1XBS5O75534,O75534P49336,O75534Q9Y3B9,O75534P98170,O75534Q8N5A5,O75534Q9NVS9,O75534P05204,O75534Q9Y4Z0,O75534P20809,O75534Q9H190,O75534Q08AN1,O75534Q6TDP4,O75534Q70CQ2,O75534Q9Y6Z7,O75534Q9UL03,O75534Q8IVV8,O75534Q9NWT6,O75534Q8N370,O75534P09211,O75534Q15334,O75534P52566,O75534P26678,O75534Q86SJ6,O75534Q9UJW7,O75534Q9UPT6,O75534Q9HD26,O75534P19012,O75534Q9UQ88,O43924O75534,O75534Q0D2I5,O75534Q8WYR4,O75534Q9HC62,O75534Q8NHQ1","0.1417856514453888,0.1867993175983429,0.1804271042346954,0.1723957061767578,0.221431165933609,0.3108593225479126,0.0706721469759941,0.2289562672376632,0.2967248558998108,0.1367954462766647,0.0865454524755477,0.2306799441576004,0.279918909072876,0.2898237109184265,0.2431037873029709,0.1890501081943512,0.2223072797060012,0.3194722235202789,0.2818266749382019,0.0975371375679969,0.2171902656555175,0.2518506050109863,0.1639920622110366,0.073400929570198,0.1482100784778595,0.1639840602874755,0.2315204590559005,0.1062009707093238,0.0727287456393241,0.1115819215774536,0.2324264049530029,0.2880472540855407,0.274006724357605,0.2247722893953323,0.3206650018692016,0.2544917464256286,0.1875057369470596,0.4168798327445984,0.1142457723617553,0.3495905995368957,0.2278545349836349,0.0488764829933643,0.2105962485074997,0.2074458599090576,0.202662855386734,0.054087083786726,0.2437990605831146,0.1636937111616134,0.2457431554794311,0.2925953269004822,0.0667540952563285,0.1616248786449432,0.2952415943145752,0.1249171867966651,0.2958836257457733,0.3417300879955292,0.2257733643054962,0.2457950562238693,0.0724126249551773,0.238753393292427,0.2590110599994659,0.2303257286548614,0.3088135719299316",0.2088062581088808,1.5307150478163682e-08
516,"A4QPH2O75534,O75534Q6PI47,O75534Q5TCY1,O75534Q10589,O75534O75865,O75534Q9P1Y6,O75534Q9BXU2,O75534O75947,O75534Q96SZ6,O75534Q7Z5N4,O75534Q9UPV0,O75534Q68D86,O75534Q9H221,O60393O75534,O75400O75534,O75534P02652,O75534P49336,O75534P59536,O75534Q9H2X6,O75534Q02447,O43187O75534,A1L4L8O75534,O75534Q9NZM3,O75534Q53RE8,O75534Q96BR5,O75534Q01851,O75534Q5VV67,O75534P38936,O75534Q9H0S4,O75534Q9UPP5,O75534P08590,O75534Q14003,O75534Q8NHP8,O14957O75534,O75534Q9Y371,O75534Q96CJ1,O75534Q6ZMG9,O75534Q96AD5,O75534Q9HB90,B9A064O75534,O75534Q4L235,O75534Q08AF8,O75534Q96LW4,O75534P41002,O75534Q9HB20,O75534Q8WU39,O75534Q6NXT1,O75534Q9NSE2,O75534Q9Y6H1,O75534Q13630,O75534Q9HAU8,O75534P35558,O75534P0DP42,O75534O94760,O75534P48067,O75534Q96BQ1,O75534Q9UKM9,O75534Q8NH76,O75534Q6PJ21,O75534P02794,O43781O75534,O75534P55197,O75534Q8IX06","0.2557306289672851,0.1148732155561447,0.3482231199741363,0.0841332674026489,0.3574372828006744,0.2504826188087463,0.2897178828716278,0.1959263235330581,0.2142945080995559,0.1288256794214248,0.2306799441576004,0.1982398778200149,0.1090584993362426,0.126115545630455,0.3212984800338745,0.1339795291423797,0.2880472540855407,0.3032929003238678,0.1684200465679168,0.2890823781490326,0.1550476849079132,0.1467982530593872,0.3115803301334381,0.2415235787630081,0.2734842896461487,0.2383823841810226,0.2272429019212722,0.1892341673374176,0.2409085780382156,0.2940597534179687,0.2010473310947418,0.1091334670782089,0.2323827445507049,0.3173753917217254,0.2815843224525451,0.3044206500053406,0.1836808025836944,0.3951107561588287,0.0896915420889854,0.2448213398456573,0.2913073003292084,0.2274354249238968,0.2813339531421661,0.1822216212749481,0.5007891654968262,0.094699278473854,0.3771014511585235,0.1863984763622284,0.3318607807159424,0.2783738970756531,0.1921135038137436,0.2080789357423782,0.0849684029817581,0.1216521263122558,0.0644967779517173,0.0523582883179187,0.3560687005519867,0.0601529069244861,0.2535700500011444,0.1570442616939544,0.3376165330410003,0.2339489012956619,0.3464212715625763",0.22706954382241717,5.038740756882766e-05
517,"O75534Q6IBS0,O75534Q8IYX7,O75534P56597,O75534Q8N0W3,O75534Q5VTU8,O75534O75665,O75534Q9P2P6,O75534Q13563,O75534Q99808,O75534P20929,O75534Q86UN2,O75534Q9HCE0,O75534Q6P4F1,O75534Q7L0Q8,O75534Q07955,B0FP48O75534,O75534Q9BWF2,O75534Q9NQS1,O15146O75534,O75534Q9NY91,O14559O75534,O75534Q9Y4Z0,O75534Q8TDV0,O75534Q6P9H5,O75534P17023,O75534Q8IX94,O75534P43365,O75534Q8N5B7,O75534Q9UPQ9,O75534Q9Y5F6,O75534Q6ZS17,O75534O95071,O75534Q53G44,O75534Q9BQ52,O75534Q93063,O75534Q96MN9,O75534Q14511,O75534P56179,O75534Q9Y5N5,O60583O75534,O75534Q9H0N5,O75534P17481,O75534P06401,O75534Q86WK6,O75534P54219,O75534Q4AC94,O75534Q9NW08,O75534Q5W5X9,O75534O95379,O75534Q9BYB0,O75534P29966,O75534P07205,O75534Q9H2J7,O75534Q8WUF8,O75534P01303,O75534Q9Y3P8,O75534Q9UDX5,O75534Q8N302,O75534Q96JK9,O75534Q9H1C4,O75534P03999,O75534P45880,O75534Q2VPB7","0.1726054251194,0.1630607098340988,0.1596492826938629,0.2171981632709503,0.2140421122312545,0.2714499235153198,0.1904185712337494,0.2209932804107666,0.1775394529104232,0.167493849992752,0.1022679060697555,0.1427407264709472,0.1900504529476165,0.1420581638813018,0.2749879062175751,0.1105656176805496,0.1943944692611694,0.1859368681907653,0.2109770476818084,0.1320893913507461,0.2104215174913406,0.4168798327445984,0.1968580037355423,0.2009356319904327,0.0955713540315628,0.3060294091701507,0.2763112485408783,0.1689041256904602,0.2867380380630493,0.2681874930858612,0.1717993319034576,0.1328946053981781,0.092856116592884,0.323155015707016,0.2542595863342285,0.3368812203407287,0.3425725102424621,0.2051853835582733,0.248618334531784,0.2613032758235931,0.0692569017410278,0.1938328146934509,0.457401692867279,0.1173601523041725,0.1478706002235412,0.2972114682197571,0.2659717500209808,0.2363260984420776,0.3656717240810394,0.4157782196998596,0.287420779466629,0.1733567118644714,0.2370436936616897,0.1814112663269043,0.1324566453695297,0.1272412836551666,0.1132450848817825,0.2938505411148071,0.2433913052082061,0.1679572165012359,0.2717957198619842,0.2195865362882614,0.1713484227657318",0.21624869817779177,2.696042603626136e-08
