,protein_list,cos.sim,mean_cossim,pv
395,"P60842Q9NRA8,P60842Q9BZL4,A7E2U8P60842,P60842Q9HBT8,P60842Q15050,P60842Q8WTV1,P60842Q6N021,P35228P60842,O60542P60842,P60842Q9H7Z3,P0DPD8P60842,P60842Q9UBF9,P56856P60842,P60842Q15149,P60842Q9BUA6,P60842Q86UF1,P60842Q13574,P17612P60842,P60842Q8NB14,P60842P62314,P60842Q587I9,P60842Q9UHP3,P60842Q8IV61,P60842Q86UE6,P60842Q9BUR4,P37268P60842,P18827P60842,P60842Q8WUR7,O75083P60842,P60842Q96KP4,P60842Q14679,P29317P60842,P60842Q8IYQ7,P60842Q99615,P60842Q15406,P56192P60842,O43861P60842,P60842Q9NZ43,P60842Q9P286,P60842Q8IVL1,P60842Q96QD5,P60842Q92484,P21695P60842,P60842Q96KC8,P60842Q9H0F5,P60842Q9P2R7,P60842Q13536,P60842Q8NGF9,P60842Q92759,P60842P78524,P60842Q5TCS8,P60842Q2QGD7,P60842Q63HK5,P52948P60842,P60842Q96RL7,P60842Q8IXU6,P60842Q8WTU2,P60842Q8TC71","0.5170629024505615,0.2188595086336136,0.2631118893623352,0.3140583634376526,0.5695964097976685,0.3331233561038971,0.3365881443023681,0.2223890572786331,0.0877703353762626,0.2967914938926697,0.2803626656532287,0.2365555465221405,0.0653043240308761,0.3674640655517578,0.2675330340862274,0.1983480900526046,0.5223079919815063,0.1689400374889373,0.4108310639858246,0.4157194197177887,0.1403699815273285,0.4913981556892395,0.1227196231484413,0.2922747731208801,0.4892675876617431,0.2422105818986892,0.3788227438926697,0.309836745262146,0.387143075466156,0.3014298379421234,0.1955616027116775,0.3777888417243957,0.4514299035072326,0.4417712092399597,0.1424181014299392,0.4024748802185058,0.0894687846302986,0.1445594429969787,0.402839332818985,0.3645577430725097,0.3978016376495361,0.1656758040189743,0.0973466709256172,0.2615201771259308,0.186498075723648,0.1576013267040252,0.2116226404905319,0.3341019451618194,0.4967009425163269,0.2772968411445617,0.2999546825885772,0.4797011315822601,0.4688418507575989,0.5337201952934265,0.3374739587306976,0.2277429550886154,0.2615129649639129,0.144360676407814",0.30345750214724704,2.0452888254912323e-10
396,"P21127P60842,O95159P60842,P60842Q8IWT6,P51513P60842,P26012P60842,P60842Q6ZP80,P57076P60842,P60842Q8NA61,P48735P60842,P35249P60842,P60842Q8IXT5,P60842Q96DU3,P60842Q9UG01,P60842Q13509,P60842Q5W0Q7,P60842Q9NZJ5,P60842Q8N878,P60842Q86V48,P60842Q969Z3,P21941P60842,P60842Q3KQU3,P60842Q14508,P60842Q9BVH7,P60842Q9BYC5,P60842P98198,P42765P60842,P60842Q9UKX2,P60842Q8N1S5,P60842Q9Y576,P60842Q6EEV4,P60842Q13796,P60842Q8N412,P60842Q9NSE2,P60842Q8NBJ4,P60842Q9BXT6,P08238P60842,P60842Q96E40,O75582P60842,P60842Q01546,P60842Q86WH2,P33316P60842,P60842Q96RP9,P60842Q8WY22,P60842Q9NX57,P60842Q86TD4,P60842Q9H5I1,P60842Q14978,P60842Q96JY6,P60842Q8NFU7,P60842Q13751,P60842Q8IV01,P02741P60842,P60842Q03933,P60842Q8N2K0,P60842Q8TAQ2,P60842Q9HBL6,P60842Q9UK10,P60842Q9HC98","0.4531365931034088,0.3868944644927978,0.1516222506761551,0.3212147057056427,0.1561048477888107,0.1337825357913971,0.3721513152122497,0.4105209410190582,0.2492317259311676,0.5020576119422913,0.4584274291992187,0.1728724986314773,0.4172399044036865,0.3447302281856537,0.4644294679164886,0.2950434982776642,0.2565018534660339,0.4184715151786804,0.2348051816225052,0.1106862872838974,0.4404346346855163,0.2230301648378372,0.1315485835075378,0.1215478926897049,0.1409248560667038,0.3537797629833221,0.3107816576957702,0.1892028748989105,0.1135779246687889,0.3348033130168915,0.0370367243885993,0.1462461501359939,0.3447462916374206,0.0451975762844085,0.4030786156654358,0.4294821321964264,0.1238441243767738,0.1590793579816818,0.237887904047966,0.2443913221359253,0.3838597238063812,0.2718351483345032,0.2403508871793747,0.350201666355133,0.1789098680019378,0.2922540307044983,0.6194305419921875,0.1112977638840675,0.3380939960479736,0.4107129573822021,0.342816412448883,0.245314210653305,0.4424845278263092,0.1354524791240692,0.5385514497756958,0.037485621869564,0.1164871677756309,0.2920342087745666",0.2791055065804514,1.0987096000349044e-11
397,"P60842Q92609,P60842Q8N1W2,P60842Q1ZZU3,P51170P60842,P60842Q7RTV5,P60842Q9BVK8,P60842Q99487,P60842Q02487,P60842P63010,P60842Q8IWX8,P60842Q8IVW6,O75152P60842,P60842Q9HD26,P60842Q9NRG7,O95751P60842,P60842Q9GZP0,P31785P60842,O75794P60842,P60842Q9NPD7,A4D1U4P60842,P60842Q96IR2,P20719P60842,O94804P60842,P60842Q8N357,P60842Q9UKY4,P60842Q13237,P60842Q9NWW6,P60842Q8NI77,P60842Q9NPH3,P60842Q969Y0,P60842Q9NZH5,P60842Q8NB91,P60842Q9H1A7,P60842Q9BSF4,P60842Q8WWK9,P60842Q8TC90,P60842Q6UXU4,P60842Q9HCJ6,O43313P60842,P60842Q16186,P60842Q96F05,P60842Q96CT2,P60842Q9Y548,P18124P60842,P60842Q969V4,P60842Q96MC5,P60842Q8N6D5,P60842Q96GP6,P60842Q9BZG8,P35354P60842,P60842Q14534,P60842Q9Y5Q9,P60842Q9BTV4,P19876P60842,P60842Q495X7,P49810P60842,P28799P60842,P12532P60842","0.2319734394550323,0.3383954167366028,0.0137152969837188,0.1424134075641632,0.0831464752554893,0.1749527156352996,0.1276304721832275,0.2733675837516784,0.3604771494865417,0.2378229796886444,0.4266262650489807,0.6237712502479553,0.3444284200668335,0.170555755496025,0.3391478061676025,0.2966452240943908,0.1527084410190582,0.3188449740409851,0.1799357831478119,0.2282144129276275,0.4181932508945465,0.3074961006641388,0.1752649694681167,0.2877205908298492,0.1463715434074401,0.1902562975883484,0.1753017157316208,0.4225459694862366,0.2028536796569824,0.1566422432661056,0.3988909423351288,0.286238431930542,0.4103392958641052,0.3710645735263824,0.5078610777854919,0.212572693824768,0.0351683869957923,0.2802273333072662,0.3684259355068207,0.5173884630203247,0.1894574612379074,0.2602362036705017,0.2354669272899627,0.5533484220504761,0.4072675704956054,0.2549216449260711,0.4448548257350921,0.0917262881994247,0.4775388240814209,0.089152917265892,0.2268857657909393,0.5121008157730103,0.2350913733243942,0.1266952455043792,0.0880234390497207,0.2281767576932907,0.3676778674125671,0.3505750894546509",0.2771516241903963,8.27209530566058e-12
398,"P60842Q6UXI9,O75367P60842,P18075P60842,P49441P60842,P10412P60842,O75899P60842,P60842Q96KT7,P60842Q9GZV3,O94829P60842,P60842Q12834,P21854P60842,P0CL85P60842,O75934P60842,P60842Q7L591,P60842Q86UW9,P48552P60842,P60842Q6NYC1,P60842Q9Y4C5,P60842Q9UHF0,P60842Q9HCD5,A8MWY0P60842,P60842Q9BRY0,P21926P60842,O14753P60842,O60858P60842,P60842Q01082,O75159P60842,P60842Q92529,P60842Q9C0B0,O95677P60842,P60842Q9BZE4,P60842Q6ZTU2,O75478P60842,O43760P60842,P60842Q9NYV4,P60842Q9H977,P60842Q9H410,O75461P60842,P60842Q86Y13,P60842Q9BYX7,P08833P60842,P60842Q9BUP0,P60842Q9Y3R4,P60842Q9UHH9,P60842Q96FN4,P55809P60842,P48065P60842,P60842Q9Y618,P60842Q9NVS2,P60842Q5T681,P60842Q15393,P60842Q8IUR6,O75973P60842,P07910P60842,P60842Q6PHR2,P60842Q01469,P24752P60842,P60842Q17RM4","0.0365024283528327,0.4908342361450195,0.1765041500329971,0.0486654639244079,0.5104302763938904,0.1577529609203338,0.0361061207950115,0.0743566006422042,0.3224870562553406,0.3840011954307556,0.1240230351686477,0.2335322797298431,0.2705264687538147,0.2924557328224182,0.3640671372413635,0.231895238161087,0.5629857778549194,0.1278987228870391,0.1975008249282837,0.4406063556671142,0.1163615137338638,0.3665782213211059,0.0245919954031705,0.3912209868431091,0.2046833932399749,0.3033605515956878,0.2275424301624298,0.4012462198734283,0.5593868494033813,0.3937288522720337,0.5814425945281982,0.5102940797805786,0.3794437646865845,0.2196073830127716,0.5289624929428101,0.1102144569158554,0.3150654733181,0.5159100294113159,0.4956938326358795,0.3090246319770813,0.2696681022644043,0.4483386874198913,0.3189203143119812,0.2633082270622253,0.4496245384216308,0.3983984887599945,0.0877356752753257,0.384573221206665,0.4965428411960602,0.1125845909118652,0.5374759435653687,0.2735907435417175,0.2346023619174957,0.5315001606941223,0.0944962874054908,0.2482759058475494,0.2769960463047027,0.0901379436254501",0.3026596878430453,6.773123229317129e-09
399,"P60842Q96MG7,P60842Q66K64,P60842Q9H4B7,P0CH99P60842,P04439P60842,P60842Q8WYQ4,P60842Q96G28,P40818P60842,P60842Q12934,P60842Q96SB8,P60842Q9BVG8,P60842Q8WV92,P60842Q71RG4,P60842Q9H5I1,P60842Q8N8Z8,O43680P60842,P60842Q01581,P60842Q8TCG1,P41227P60842,O75072P60842,A1KZ92P60842,P13598P60842,P60842P98082,O15550P60842,P60842Q9ULH0,P60842Q9Y448,P60842Q9Y4H4,P60842Q96IG2,P50895P60842,P60842Q9BUD6,P60842Q9NP87,O60291P60842,P60842Q96Q80,P60842Q8NHV4,P60842Q8N8W4,P60842Q99967,P20936P60842,P60842Q9UGC7,P60842Q4VXA5,O43709P60842,P60842Q9Y5N5,O15234P60842,P36871P60842,P60842Q9UQ74,P60842Q15185,P60842Q14973,P60842Q15020,P60842Q03060,P50583P60842,P56748P60842,P22466P60842,P60842Q9Y5U2,O43292P60842,P45379P60842,P60842Q6BDS2,P60842Q68CZ1,P60842Q96MS0,P60842Q8WXF0","0.4262696206569671,0.4567614495754242,0.2846785187721252,0.1728629618883133,0.0253392346203327,0.4325454235076904,0.4191795289516449,0.3084799647331238,0.3722945749759674,0.5060544610023499,0.3653353750705719,0.3046094477176666,0.2587859630584717,0.2922540307044983,0.2872534394264221,0.3191179633140564,0.4354843497276306,0.3673409223556518,0.4252213835716247,0.1297250837087631,0.1929218918085098,0.2954408824443817,0.4459182620048523,0.3314267992973327,0.3631385564804077,0.4351778924465179,0.3225984871387481,0.2165021896362304,0.3273340165615082,0.1279411762952804,0.3069297671318054,0.247294545173645,0.1678943932056427,0.484039157629013,0.3165897130966186,0.3430998623371124,0.2936862111091614,0.2894617319107055,0.3570399582386017,0.2611214816570282,0.3207297623157501,0.5456935167312622,0.2500899136066437,0.365140825510025,0.5230380296707153,0.1261388957500457,0.5657145380973816,0.4225926995277405,0.2030301988124847,0.1915393620729446,0.2656107246875763,0.4023174345493316,0.2849051356315613,0.1892141997814178,0.3873509466648102,0.2757369875907898,0.3204647302627563,0.5389372110366821",0.3257482031938331,8.076412040793263e-10
400,"P60842Q92968,P60842Q8NA69,P60842Q9H2F3,P60842Q92905,P60842Q7Z3E1,P60842Q12959,P60842Q9NYZ1,P00540P60842,P49914P60842,P60842Q02161,P60842Q96J94,P35212P60842,P60842Q4G0F5,P60842Q8N7H5,P16118P60842,P48059P60842,P60842P62750,P60842Q13838,O14638P60842,P60842Q9Y6X1,P60842Q9H310,P24071P60842,P60842Q9H2U1,P60842Q9Y5E3,O00219P60842,O15482P60842,P60842Q969Q5,P35612P60842,P60842P62244,P60842Q8NI60,P60842Q9NZH0,P60842Q8IV13,O14910P60842,P52799P60842,P55789P60842,P60842Q9BRP1,P60842Q9NP73,O95222P60842,P60842Q8NFU7,P60842Q7Z434,P51531P60842,P60842Q96RD7,P60842Q502W6,P55344P60842,O95644P60842,O75365P60842,P60842Q7Z4W1,P60842Q8TBF4,P60842Q6UXX5,P60842Q86XP6,P60842Q4G0S7,P60842Q96P16,P60842Q8NBJ9,P60842Q92738,P60842Q5VTA0,P15313P60842,O15031P60842,P60842Q494R4","0.3425834476947784,0.1794299185276031,0.374298632144928,0.3779262006282806,0.3399104177951813,0.3680161833763122,0.2312726080417633,0.3986055552959442,0.2838096916675567,0.2664323151111603,0.3310969173908233,0.0958509892225265,0.3248166739940643,0.4030434191226959,0.1089208871126174,0.2611558139324188,0.5545283555984497,0.6387783885002136,0.2711073756217956,0.2147921323776245,0.1708824634552002,0.2022218257188797,0.6206940412521362,0.29107266664505,0.1119834557175636,0.2722674012184143,0.173855647444725,0.412436306476593,0.5447725057601929,0.3463576436042785,0.322282999753952,0.3970640003681183,0.198088064789772,0.3382787406444549,0.3222379684448242,0.4358671307563782,0.5119735598564148,0.1037084087729454,0.3380939960479736,0.4113302230834961,0.5174008011817932,0.3130910396575928,0.1779550313949585,0.0675469189882278,0.299538105726242,0.494737446308136,0.0483819805085659,0.5740554928779602,0.2941032946109772,0.1371755897998809,0.2907915711402893,0.3038159906864166,0.3596115410327911,0.3524172902107239,0.2218101918697357,0.2772232592105865,0.1877289563417434,0.3115225434303283",0.3124267589300871,8.647304943833061e-10
401,"P60842Q99445,P19484P60842,P60842Q8WUF8,P60842Q68D85,P60842Q6ZV73,P60842Q2M1P5,P60842Q86VD1,P60842Q8NAM6,P60842Q9ULD9,P60842Q96RE7,P60842Q9UGU0,P60842Q00403,P60842Q9H903,P60842Q9NZB2,O14815P60842,P42261P60842,P60842Q9H649,P60842P61019,P60842Q96KT7,P60842Q9NRW1,P60842Q8TDW0,P60842Q6XYB7,P60842Q6KC79,P60842Q9BRB3,P60842Q8WTR4,P60842Q8NE62,P60842Q9BXU0,O00533P60842,P25874P60842,P60842Q8NCE0,P60842Q8IZW8,P14222P60842,P10966P60842,P60842Q5H9R7,O14543P60842,P53384P60842,P60842Q8NFV4,P60842Q9BYV6,P60842Q8WVP7,P60842Q9BVP2,P60842Q8IUG1,P60842Q13185,P60842Q9NQE9,P60842Q5UE93,P60842Q5SWX8,P60842Q8IZY2,P60842Q9ULD2,P60842Q99578,P60842Q9BZF2,P60842Q8N6Q3,P60842Q2TAP0,P60842Q6PII3,P60842Q9BQA5,P60842Q8IXQ5,O95858P60842,P43631P60842,P0DPA2P60842,P60842Q6UXF1","0.2432447671890258,0.2788843512535095,0.3188912570476532,0.3335656821727752,0.3214090466499328,0.4830967783927917,0.4494326114654541,0.3507626056671142,0.3567386865615845,0.4128617346286773,0.5498467683792114,0.5180650949478149,0.3352003991603851,0.5980782508850098,0.1523473262786865,0.1053387746214866,0.3190444409847259,0.3766891062259674,0.0361061207950115,0.3561888337135315,0.1215226501226425,0.2068168222904205,0.5407155752182007,0.0765761286020279,0.3129310607910156,0.1547661274671554,0.2882083058357239,0.2285359650850296,0.1021707206964492,0.3662572205066681,0.3569640517234802,0.1617934852838516,0.2722687423229217,0.4023789763450622,0.3246415257453918,0.4466627240180969,0.4330977499485016,0.2423407286405563,0.1460681408643722,0.5142838954925537,0.3092888295650482,0.4374919533729553,0.3031294047832489,0.1845285594463348,0.2461950033903122,0.3080500960350036,0.285762071609497,0.167942076921463,0.2430880069732666,0.0792801603674888,0.2824602723121643,0.5490889549255371,0.1091303676366806,0.4290813505649566,0.337217628955841,0.3260999321937561,0.4513241648674011,0.2228566408157348",0.30804842601305454,4.820618590649768e-10
402,"P60842Q96BW9,P23511P60842,P60842Q9H0Z9,O00219P60842,P60842P98179,P06127P60842,P60842Q96CN5,P29622P60842,P60842Q8WWF1,P60842Q14442,P60842P81408,P60842Q96PC5,P60842Q8TBF2,P60842Q04609,P60842Q8TBB0,O43708P60842,P60842Q9BUK0,P60842Q15906,P60842Q8IY31,P60842Q9H069,P16298P60842,P60842Q86Z02,P09601P60842,P60842Q8WYQ3,P60842Q6N022,P60842Q2TAA5,P60842Q9UMQ3,O15033P60842,P30154P60842,O00421P60842,P60842Q9H9B1,P60842Q969K4,O14598P60842,P60842Q9BWV7,O94776P60842,P60842Q2TBA0,P60842Q5JXX7,P60842Q9NR09,P60842Q5T871,P60842Q9UPU5,P60842Q5K130,O15504P60842,P60842Q96PE6,O43933P60842,P60842Q9H0H0,P60842Q9P0T4,P60842Q5XKE5,O43684P60842,P60842Q07075,P60842Q8N205,P60842Q8N158,P60842Q96F86,P60842Q2NKJ3,P60842Q13129,P60842Q8WU17,O14904P60842,P60842Q9UGQ2,P60842Q9BWU0","0.1908512562513351,0.3602222800254822,0.4560995101928711,0.1119834557175636,0.5067791938781738,0.1812310814857483,0.1716067492961883,0.1634681522846222,0.324589192867279,0.1763702929019928,0.1950452029705047,0.3704996705055237,0.2866205871105194,0.0885337740182876,0.2939979434013366,0.2540385127067566,0.0645418465137481,0.5216161608695984,0.3028414845466614,0.2369476556777954,0.3500342965126037,0.1714694201946258,0.2003154754638672,0.575829267501831,0.2169125527143478,0.2315258681774139,0.0122314486652612,0.2359181195497512,0.3672913908958435,0.1680512428283691,0.5250014662742615,0.2975428998470306,0.3144342601299286,0.1559038460254669,0.5721445679664612,0.4268058836460113,0.3656105101108551,0.4463106989860534,0.1596391499042511,0.3489739000797272,0.2629226148128509,0.5477025508880615,0.0792020708322525,0.4085942208766937,0.2280742228031158,0.3191657662391662,0.1297430992126464,0.3859451413154602,0.3627656102180481,0.2642782330513,0.1401554197072982,0.4511460661888122,0.3624147772789001,0.4397469460964203,0.09263776242733,0.1301058828830719,0.1983160525560379,0.5568074584007263",0.2889578304221404,1.408790107225268e-10
403,"P60842Q9Y4E1,O95947P60842,O14604P60842,P60842Q6ZTU2,P60842Q9Y6N1,A4QPH2P60842,P60842Q14686,P60842Q8N386,P60842Q9UFG5,P60842Q9NRJ3,P60842Q86T23,P60842Q9H6X5,P60842Q9Y5F2,P60842Q9UHX3,P50995P60842,P48643P60842,P60842Q96ES6,P60842P62306,P20719P60842,P60842Q96RT6,P60842Q9NQS1,P60842Q14746,P18440P60842,P60842Q96H22,P60842Q8N8A2,P60842Q6MZW2,A7KAX9P60842,P51854P60842,P60842Q16548,P60842Q9P0K9,P60842Q14457,P60842Q8NF91,P60842Q9Y3I0,P60842Q8NHR7,P60842Q9UHI6,P60842Q6UXK5,P60842Q8TAM6,P60842Q8WW01,P60842Q9NQT8,P60842Q9UJY4,P60842Q8IYU4,P60842Q9Y5E1,P0CI26P60842,P60842Q9NRY6,P60842Q8NEK5,P60842Q92569,A8MZ59P60842,P60842P84101,P59190P60842,P60842Q9Y231,P60842Q9Y215,P60842Q8N9U0,P60842Q5T751,P60842Q96S79,P60842Q92733,P24001P60842,P60842Q9BW91,P60842Q8TDW0","0.5097039937973022,0.3761091828346252,0.5048415660858154,0.5102940797805786,0.3800505697727203,0.3898184895515442,0.5177866220474243,0.2538143992424011,0.2955029010772705,0.3312119245529175,0.2664185166358948,0.438016802072525,0.3505948483943939,0.1739345043897628,0.4179469645023346,0.4443642497062683,0.1976647078990936,0.4987193644046783,0.3074961006641388,0.2258172929286956,0.505770206451416,0.3731783628463745,0.1577584892511367,0.5210588574409485,0.3265720903873443,0.3808450400829315,0.3466880619525909,0.4002640843391418,0.0007459699409082,0.0457656979560852,0.3568463921546936,0.158570259809494,0.5556111931800842,0.4137042164802551,0.4622286260128021,0.0875349417328834,0.1204499453306198,0.4465784132480621,0.2614417672157287,0.3151966631412506,0.416952520608902,0.0389187969267368,0.1386271864175796,0.3036080002784729,0.0562060698866844,0.2490653097629547,0.2368389815092086,0.4913660585880279,0.1586885154247284,0.186754509806633,0.2349300682544708,0.3763174414634704,0.2219102829694748,0.2866979241371155,0.5541544556617737,0.0166529025882482,0.2724148035049438,0.1215226501226425",0.310147290296676,3.198651782603054e-09
404,"O75081P60842,P60842Q9H1B7,P60842Q504Y0,P60842Q9Y5K5,P60842P78314,P40261P60842,P60842Q8TBY8,O95372P60842,P60842Q15035,P60842Q06124,P60842Q8NHS2,P60842Q96DU7,P46059P60842,P41250P60842,P60842Q9NZI7,P60842Q14554,O43759P60842,A1KXE4P60842,P60842Q14159,P60842Q9NQS1,O75306P60842,P60842Q96GK7,P60842Q9NW38,P60842Q9Y623,P60842Q9Y4F1,P60842Q9NVQ4,P60842Q567V2,P60842Q5VVJ2,P60842Q9BSU1,P60842Q8IW93,P00480P60842,P60842Q9NZ52,O14786P60842,P60842Q8N371,P60842Q86YD7,P53567P60842,P60842Q5J5C9,P35613P60842,P60842Q9ULK4,P60842Q6UX53,P43657P60842,P60842Q8TCC7,P60842Q08117,P60842P62341,P60842Q96T66,P60842Q6UVY6,P60842Q16587,P60842Q86YA3,P60842Q9BY27,P60842Q8N807,P60842Q5T7N3,P49257P60842,P60842Q0VAQ4,O15090P60842,P60842Q05215,P22033P60842,P60842Q15847,P60842Q7L775","0.4580371975898742,0.4500402510166168,0.3583146035671234,0.488485723733902,0.3381986021995544,0.3682556748390198,0.2253012359142303,0.0535693354904651,0.0537785962224006,0.4092954695224762,0.0132655277848243,0.1645128577947616,0.3861896395683288,0.4028345942497253,0.4859386086463928,0.3345172703266144,0.2062863111495971,0.4449003636837005,0.2257365733385086,0.505770206451416,0.258199542760849,0.3923555016517639,0.3011181056499481,0.3605396151542663,0.4896122515201568,0.1726656407117843,0.1844215244054794,0.4847888052463531,0.3597164750099182,0.0980459824204444,0.2980252206325531,0.2721368372440338,0.3869138360023498,0.2308330535888672,0.4051465392112732,0.3771895170211792,0.1145576015114784,0.438574880361557,0.468527227640152,0.2081336081027984,0.2336855828762054,0.3037441372871399,0.3899429440498352,0.2872171401977539,0.2640668451786041,0.0742418617010116,0.2130719870328903,0.2149683684110641,0.2457914352416992,0.2474617660045623,0.3724988996982574,0.3763056695461273,0.2642312347888946,0.4436971247196197,0.2639141678810119,0.1841955184936523,0.016258880496025,0.5068562030792236",0.3030496582003503,1.6244513775883706e-10
405,"P60842Q9BYC5,P19174P60842,P10826P60842,P60842Q6WQI6,A4FU69P60842,P60842Q92522,O15525P60842,P60842Q96PJ5,P05120P60842,P60842Q5VWI1,P60842Q9NV66,P60842Q9Y3C1,P01906P60842,P60842Q9UGM3,P60842Q8NFW9,P60842Q9HCU4,P29401P60842,P60842Q96N16,P15848P60842,P60842Q92973,P36873P60842,P18507P60842,P60842Q6UX01,P60842Q693B1,P60842Q07912,P60842P78368,P60842Q7Z7A1,P60842Q9BRU2,P60842Q92508,P60842P80188,P60842Q00444,P60842Q9Y463,P60842Q9NSP4,P60842Q6UWJ8,P60842Q15546,P60842Q69YI7,P60842Q96DA2,P60842Q9NWQ4,P60842Q8WY98,P60842Q14134,O95498P60842,P60842Q9H1X1,O15342P60842,A0JP26P60842,P60842Q8IYS4,P41235P60842,P60842Q96B21,P60842Q71RC2,P60842Q12893,P60842Q9H330,P60842Q9NV79,P60842Q8N594,P60842Q15020,P60842Q9NX01,P60842Q569H4,P60842Q00G26,P60842Q99880,O75593P60842","0.1215478926897049,0.4190053343772888,0.3354262411594391,0.3498350083827972,0.3873825073242187,0.5195363163948059,0.3429370820522308,0.3115301728248596,0.4873076975345611,0.265666663646698,0.3361633121967315,0.4778277277946472,0.0876014828681945,0.2866126298904419,0.0907007828354835,0.3609647452831268,0.3762676119804382,0.4033657610416412,0.1711115688085556,0.4829854369163513,0.4500541090965271,0.2610426843166351,0.0154738230630755,0.3267061412334442,0.3108966946601867,0.3889344334602356,0.1865379959344864,0.5298489332199097,0.1689401417970657,0.3320052027702331,0.3905641734600067,0.3384634852409363,0.4492997527122497,0.0464718043804168,0.1561598777770996,0.1719199270009994,0.2672421336174011,0.3188764452934265,0.1475013196468353,0.0917219296097755,0.2957666218280792,0.4562174677848816,0.2451507300138473,0.2406881302595138,0.4431776106357574,0.3232240676879883,0.2446471154689788,0.3343773186206817,0.2408197373151779,0.1161838918924331,0.2082148045301437,0.5500818490982056,0.5657145380973816,0.0693838745355606,0.3082218766212463,0.2463718205690384,0.4086359143257141,0.3215431571006775",0.30311823294273227,2.4833907733690487e-10
406,"P60842Q3KR37,P60842Q3KQU3,P60842P62877,P60842Q8ND76,P41229P60842,P53634P60842,P60842Q96N67,P60842Q8WUJ0,P60842Q8IV38,P60842Q8TEU7,P13056P60842,P60842Q9H3C7,P60842Q14156,O95396P60842,P60842Q6NSZ9,P60842Q12904,P60842Q8NBX0,P49798P60842,P60842Q16665,P60842Q86V35,P17752P60842,P60842Q6PD74,P60842Q2TBA0,P60842Q969T7,P60842Q495B1,P60842Q9BQG1,P60842Q9H0W8,P60842Q6P2H8,P11940P60842,P60842Q4G0G5,P60842Q5EBL2,P60842Q8TCX1,P60842Q9NY37,P60842Q06787,P60842Q96KK5,P60842P63146,P60842Q9Y6I4,P60842Q5HYJ3,P60842Q8IW45,P60842Q96IW7,P60842Q9UGB7,P60842Q7Z7H8,P60842Q8IX19,P60842Q8WXI8,O43147P60842,P60842Q14693,P60410P60842,P32119P60842,P60842Q13526,P16870P60842,P51841P60842,P60842Q9NXH3,P60842Q9UGU0,P60842Q96G79,O00746P60842,P60842Q9H2B2,P60842Q9HCD5,P09429P60842","0.3096264898777008,0.4404346346855163,0.376209557056427,0.3402912020683288,0.4282142519950866,0.3705648779869079,0.3232445120811462,0.3178691565990448,0.5338270664215088,0.366423487663269,0.4884358048439026,0.2224200069904327,0.3776841461658478,0.2098579704761505,0.4885478615760803,0.4647242426872253,0.3222198188304901,0.187875896692276,0.4835283160209656,0.1239601746201515,0.4319963455200195,0.2589145302772522,0.4268058836460113,0.0799545347690582,0.1033919602632522,0.3027510046958923,0.3940189480781555,0.2145023792982101,0.5990012884140015,0.1807331591844558,0.2487716227769851,0.2201181352138519,0.2723475098609924,0.5170148611068726,0.4360200762748718,0.2515844702720642,0.3403499722480774,0.2074970304965973,0.311856210231781,0.2208787947893142,0.1444410532712936,0.4549151957035064,0.1638487130403518,0.1160167902708053,0.1676012128591537,0.2653467953205108,0.3346525132656097,0.3084878027439117,0.2049004733562469,0.1329261362552642,0.1804002821445465,0.1539607644081115,0.5498467683792114,0.3479591906070709,0.3757084012031555,0.3168400526046753,0.4406063556671142,0.4799227714538574",0.31608361147087194,1.6445027972354957e-09
