,protein_list,cos.sim,mean_cossim,pv
255,"Q70Z35Q9HBD1,P35249Q9HBD1,Q14533Q9HBD1,Q8NAV1Q9HBD1,P06746Q9HBD1,Q92750Q9HBD1,Q15695Q9HBD1","0.2943525910377502,0.5708878636360168,0.3124564290046692,0.7065805196762085,0.5426286458969116,0.4953488409519195,0.453559547662735",0.4822592054094587,0.10431235431235432
256,"P29323Q9HBD1,Q9H361Q9HBD1,Q8IV61Q9HBD1,Q9HBD1Q9P2R6,Q96RD6Q9HBD1,Q9HBD1Q9Y5K2,Q8N5D0Q9HBD1","0.3891381621360779,0.5535683631896973,0.2669064700603485,0.5397448539733887,0.6034329533576965,0.1854428499937057,0.4109097123146057",0.42130619500364574,0.026515151515151516
257,"Q7L3V2Q9HBD1,Q8N4E4Q9HBD1,Q9HBD1Q9UIV1,Q9HBD1Q9UBB4,Q04743Q9HBD1,Q5T0T0Q9HBD1,P08185Q9HBD1","0.5794165134429932,0.4701434671878814,0.5875495672225952,0.3603782057762146,0.3684289157390594,0.2355791330337524,0.1940948665142059",0.3993700955595289,0.00874125874125874
258,"Q0VD86Q9HBD1,Q03395Q9HBD1,Q9HBD1Q9NXU5,P61353Q9HBD1,P21359Q9HBD1,Q8N8M0Q9HBD1,Q9HBD1Q9NWS0","0.5993804931640625,0.0201146733015775,0.2837044596672058,0.5287595987319946,0.4402241706848144,0.5915483832359314,0.6450751423835754",0.4441152744527374,0.08245920745920747
259,"Q16891Q9HBD1,Q06432Q9HBD1,Q96L50Q9HBD1,Q5VWK0Q9HBD1,Q8N6N7Q9HBD1,Q99417Q9HBD1,Q9HBD1Q9UNL2","0.5309719443321228,0.4048995077610016,0.5155822038650513,0.3580246269702911,0.4072552621364593,0.4582792818546295,0.3900272250175476",0.43786286456244333,0.00874125874125874
260,"P0DPD6Q9HBD1,Q9BTV7Q9HBD1,Q7L622Q9HBD1,P36915Q9HBD1,Q8WXI8Q9HBD1,Q13064Q9HBD1,O43592Q9HBD1","0.4154972434043884,0.3465439677238464,0.5315525531768799,0.5412570238113403,0.0773246884346008,0.5120174884796143,0.6327225565910339",0.43670221737452913,0.04865967365967366
261,"Q8N0W7Q9HBD1,Q8NHX9Q9HBD1,P19875Q9HBD1,P52961Q9HBD1,Q49AH0Q9HBD1,P29122Q9HBD1,Q9HBD1Q9Y2G8","0.2144170254468917,0.341713547706604,0.0966828763484954,0.1850867718458175,0.039748627692461,0.0347447767853736,0.4711716771125793",0.19765218613403177,0.0005827505827505828
262,"Q9HBD1Q9Y2E6,Q7Z4S6Q9HBD1,Q9HBD1Q9Y2Y9,P78358Q9HBD1,Q9HBD1Q9NQL2,Q6AHZ1Q9HBD1,Q9HBD1Q9P2Q2","0.2560727000236511,0.5829058885574341,0.5092762112617493,0.5883662104606628,0.2842269241809845,0.4136944711208343,0.4178311228752136",0.43605336121150423,0.01893939393939394
263,"Q9HBD1Q9HCE6,Q8N7G0Q9HBD1,O00231Q9HBD1,P04732Q9HBD1,Q0GE19Q9HBD1,Q01658Q9HBD1,Q5TA78Q9HBD1","0.289817601442337,0.1553192436695099,0.4614635407924652,0.1626835316419601,0.2018781453371048,0.554619550704956,0.2362926304340362",0.29458203486033846,0.0020396270396270395
264,"Q9HBD1Q9UJ14,O15442Q9HBD1,Q9HBD1Q9Y4C0,P07864Q9HBD1,Q8IXS2Q9HBD1,Q9HBD1Q9HBX9,P78381Q9HBD1","0.2198865711688995,0.3733023107051849,0.0630977898836135,0.2196058481931686,0.3920565843582153,0.3567591607570648,0.3054092824459076",0.27573107821600773,0.0002913752913752914
265,"Q96NG3Q9HBD1,Q8TF63Q9HBD1,Q658L1Q9HBD1,Q8NG50Q9HBD1,Q92908Q9HBD1,Q9HBD1Q9NXG0,P32241Q9HBD1","0.455930083990097,0.249995544552803,0.30470010638237,0.4158480167388916,0.3555925488471985,0.3136769831180572,0.304684430360794",0.3429182448557445,0.0002913752913752914
266,"Q15788Q9HBD1,Q7Z4H9Q9HBD1,Q9HBD1Q9UGP5,Q8TC94Q9HBD1,Q8NC56Q9HBD1,O75541Q9HBD1,O15455Q9HBD1","0.4361260831356048,0.2972274422645569,0.5412498712539673,0.3493869006633758,0.4443882405757904,0.492485910654068,0.2562000155448913",0.40243778058460783,0.0034965034965034965
267,"Q8TE59Q9HBD1,Q96M53Q9HBD1,Q9HBD1Q9UHD1,Q5T230Q9HBD1,Q9H503Q9HBD1,Q86WV5Q9HBD1,Q8N865Q9HBD1","0.0218686573207378,0.3282479643821716,0.6718479990959167,0.3514734506607055,0.5101245045661926,0.3837999701499939,0.3960612416267395",0.3804891125432083,0.013111888111888112
268,"Q8TDM0Q9HBD1,Q96LP2Q9HBD1,Q9BXT5Q9HBD1,Q13418Q9HBD1,Q8NHH9Q9HBD1,P14652Q9HBD1,Q6UXG2Q9HBD1","0.3113558888435364,0.4561436772346496,0.2450689971446991,0.5485696196556091,0.4522614479064941,0.470531165599823,0.2393869459629058",0.38904539176395964,0.0034965034965034965
269,"Q9HBD1Q9UPQ4,P50991Q9HBD1,P19784Q9HBD1,Q96Q83Q9HBD1,O75425Q9HBD1,Q9HBD1Q9Y4G2,Q9HBD1Q9P2C4","0.5262652635574341,0.4974143505096435,0.6839181184768677,0.5348931550979614,0.3589194416999817,0.1720342189073562,0.1577960550785064",0.41874865761825014,0.10431235431235432
270,"Q9H5N1Q9HBD1,Q8WUA7Q9HBD1,Q5SQQ9Q9HBD1,Q2TB90Q9HBD1,Q9HBD1Q9Y371,Q2M296Q9HBD1,Q9HBD1Q9P267","0.5125110745429993,0.4484295845031738,0.3896703124046325,0.1223421916365623,0.401660144329071,0.4785638749599457,0.6049275398254395",0.4225863888859749,0.00874125874125874
271,"Q6MZP7Q9HBD1,P46527Q9HBD1,P13224Q9HBD1,Q5VWJ9Q9HBD1,O95834Q9HBD1,P01286Q9HBD1,Q06587Q9HBD1","0.6262983083724976,0.4824393689632416,0.1059403046965599,0.2041933089494705,0.5067876577377319,0.0851522833108902,0.5956106185913086",0.3723459786602429,0.026515151515151516
272,"Q14524Q9HBD1,Q96EY4Q9HBD1,Q8N6L7Q9HBD1,Q49B96Q9HBD1,Q8NE71Q9HBD1,O75594Q9HBD1,O95400Q9HBD1","0.1568222492933273,0.3905884027481079,0.1177204400300979,0.1854026317596435,0.6611586809158325,0.1616834849119186,0.3241873681545257",0.2853661796876362,0.0034965034965034965
273,"P13645Q9HBD1,Q96LR5Q9HBD1,Q96QH2Q9HBD1,P28335Q9HBD1,Q2VPA4Q9HBD1,Q96GC9Q9HBD1,Q9H9Y2Q9HBD1","0.2952551245689392,0.5066588521003723,0.6331454515457153,0.375115305185318,0.4546288847923279,0.2520457804203033,0.5692512392997742",0.4408715197018215,0.01893939393939394
274,"P21815Q9HBD1,P17735Q9HBD1,P0DMV1Q9HBD1,Q00613Q9HBD1,O75747Q9HBD1,Q9HBD1Q9Y4D2,Q9HBD1Q9Y4R8","0.2912147045135498,0.1885526627302169,0.323538064956665,0.6026908755302429,0.4769988059997558,0.2189151346683502,0.5390487909317017",0.37727986276149744,0.013111888111888112
275,"Q6P4E1Q9HBD1,A8MZA4Q9HBD1,P61326Q9HBD1,Q8NBC4Q9HBD1,Q6PI47Q9HBD1,P41240Q9HBD1,Q53EL6Q9HBD1","0.1845005452632904,0.0737299621105194,0.5168812274932861,0.333789587020874,0.3893176913261413,0.5454476475715637,0.6098417043685913",0.3790726235934666,0.026515151515151516
276,"Q08117Q9HBD1,Q9HBD1Q9UG56,O75044Q9HBD1,P78396Q9HBD1,Q8WWY3Q9HBD1,O60239Q9HBD1,Q8WW01Q9HBD1","0.6497927308082581,0.2640348076820373,0.6242510676383972,0.3196242451667785,0.6017138957977295,0.3084892630577087,0.6663095951080322",0.490602229322706,0.12966200466200467
277,"A6NLU0Q9HBD1,Q9H1M0Q9HBD1,Q17RF5Q9HBD1,Q9HBD1Q9NPA2,O60755Q9HBD1,Q13835Q9HBD1,Q711Q0Q9HBD1","0.3808106780052185,0.6384487152099609,0.408735990524292,0.0365365967154502,0.1233293190598487,0.6423739194869995,0.3111201822757721",0.36305077161107746,0.00874125874125874
278,"Q9HBD1Q9HCQ5,Q9HBD1Q9ULD9,Q9H270Q9HBD1,Q5RHP9Q9HBD1,Q6SZW1Q9HBD1,P35250Q9HBD1,Q8N5U1Q9HBD1","0.2441085577011108,0.4548839032649994,0.5298904776573181,0.1447590887546539,0.2614846527576446,0.5521621704101562,0.266178548336029",0.35049534269741606,0.00874125874125874
279,"P30837Q9HBD1,Q9H4M3Q9HBD1,Q2VPA4Q9HBD1,A8MWY0Q9HBD1,O60925Q9HBD1,Q9BQD3Q9HBD1,Q86YN6Q9HBD1","0.397491306066513,0.4255298674106598,0.4546288847923279,0.0768404528498649,0.4516177177429199,0.5761212110519409,0.3390403389930725",0.3887528255581856,0.0020396270396270395
280,"Q99437Q9HBD1,Q5MY95Q9HBD1,Q8WXF7Q9HBD1,O94788Q9HBD1,Q14573Q9HBD1,P16278Q9HBD1,O75962Q9HBD1","0.3419938683509826,0.0134980380535125,0.4714706540107727,0.2102724760770797,0.5680419206619263,0.4631346762180328,0.5968638062477112",0.3807536342314311,0.013111888111888112
281,"Q8N3T1Q9HBD1,Q32P51Q9HBD1,Q60I27Q9HBD1,Q96D21Q9HBD1,Q9HBD1Q9Y2D2,P07355Q9HBD1,O75604Q9HBD1","0.2475583553314209,0.6505652666091919,0.237898588180542,0.0652176290750503,0.0637207776308059,0.5256665945053101,0.6216955184936523",0.3446175328322819,0.036421911421911424
282,"Q9HBD1Q9Y4H2,P13929Q9HBD1,P55058Q9HBD1,Q9HBD1Q9HCU4,Q53SF7Q9HBD1,P15976Q9HBD1,Q9H0R1Q9HBD1","0.4395857453346252,0.4205365777015686,0.3536831438541412,0.4007748067378998,0.7098293900489807,0.5099945068359375,0.4149582386016845",0.46419462987354826,0.01893939393939394
283,"Q6AZY7Q9HBD1,P55083Q9HBD1,Q8NA75Q9HBD1,Q9HBD1Q9UJX2,P78329Q9HBD1,Q9GZL7Q9HBD1,Q6ZQW0Q9HBD1","0.3961251676082611,0.4540251791477203,0.235208123922348,0.6313458681106567,0.350860595703125,0.6206082105636597,0.5064829587936401",0.4563794434070587,0.01893939393939394
284,"Q6UWJ1Q9HBD1,Q9BXJ4Q9HBD1,Q96GI7Q9HBD1,P09912Q9HBD1,Q8WTS6Q9HBD1,Q14684Q9HBD1,Q6PD74Q9HBD1","0.3873672783374786,0.2043005228042602,0.1227098330855369,0.6365562677383423,0.3435629904270172,0.6512018442153931,0.3707148134708404",0.38805907858269556,0.013111888111888112
285,"Q6T311Q9HBD1,P98175Q9HBD1,Q8IWU9Q9HBD1,P08559Q9HBD1,Q5VZM2Q9HBD1,Q9H992Q9HBD1,Q15375Q9HBD1","0.1141567006707191,0.6465380191802979,0.3558429479598999,0.4700112342834472,0.185272067785263,0.5858792662620544,0.3561838865280151",0.3876977318099567,0.013111888111888112
286,"Q92777Q9HBD1,P31276Q9HBD1,Q14416Q9HBD1,P13637Q9HBD1,Q9HBD1Q9NQC1,Q9HBD1Q9NZS9,Q96F15Q9HBD1","0.5395060181617737,0.3543828129768371,0.2641513347625732,0.121869646012783,0.5747662782669067,0.0690540000796318,0.2641149461269378",0.31254929091249195,0.00874125874125874
287,"P49815Q9HBD1,Q8TDH9Q9HBD1,Q8IW35Q9HBD1,Q9BUP0Q9HBD1,Q92830Q9HBD1,O43543Q9HBD1,Q96EK4Q9HBD1","0.4809200763702392,0.4482525885105133,0.7409190535545349,0.661669135093689,0.5547007322311401,0.2542335987091064,0.5550833940505981",0.5279683683599744,0.19143356643356646
288,"Q7L7V1Q9HBD1,P36575Q9HBD1,O60506Q9HBD1,Q8IYW5Q9HBD1,Q8N6D2Q9HBD1,Q8TC84Q9HBD1,Q5BKT4Q9HBD1","0.212569922208786,0.2556592524051666,0.6875330209732056,0.3632335066795349,0.0966740474104881,0.3104369342327118,0.2035834044218063",0.30424144119024277,0.00874125874125874
289,"Q9H9S3Q9HBD1,O95460Q9HBD1,Q13838Q9HBD1,Q9HBD1Q9ULZ2,Q00604Q9HBD1,A7E2Y1Q9HBD1,Q86T90Q9HBD1","0.0523255243897438,0.5174264907836914,0.6258636713027954,0.2951551675796509,0.1402711421251297,0.4839244484901428,0.589685320854187",0.3863788236464773,0.036421911421911424
290,"P60660Q9HBD1,Q8WWI5Q9HBD1,Q9HBD1Q9Y259,O75385Q9HBD1,Q8WWI1Q9HBD1,P29400Q9HBD1,Q96A83Q9HBD1","0.2965134680271148,0.1733780354261398,0.395617812871933,0.4434265494346618,0.6201827526092529,0.4312323629856109,0.1345687210559845",0.35641710034438534,0.0020396270396270395
291,"Q5BJD5Q9HBD1,Q13214Q9HBD1,P0DMV0Q9HBD1,Q6ZN04Q9HBD1,Q9BT49Q9HBD1,Q96DN2Q9HBD1,Q9BXR6Q9HBD1","0.1803744882345199,0.4735891819000244,0.6458004713058472,0.5372275114059448,0.5679312944412231,0.3341313302516937,0.2920481860637665",0.43301463765757425,0.04865967365967366
292,"Q9BX59Q9HBD1,Q5TCM9Q9HBD1,Q70CQ4Q9HBD1,P51814Q9HBD1,Q969M2Q9HBD1,Q9HBD1Q9Y6N5,Q16799Q9HBD1","0.4750793874263763,0.406383752822876,0.5058467388153076,0.4124894142150879,0.2160489559173584,0.4072144627571106,0.5843403935432434",0.42962901507105145,0.00874125874125874
293,"O43570Q9HBD1,P40126Q9HBD1,Q9BWT1Q9HBD1,Q8WUB8Q9HBD1,Q86WR7Q9HBD1,P11168Q9HBD1,Q5T6V5Q9HBD1","0.0719177201390266,0.0478528067469596,0.2331395894289016,0.5607193112373352,0.5957879424095154,0.3003681898117065,0.4030125737190246",0.31611401907035275,0.00874125874125874
294,"Q96D21Q9HBD1,O14924Q9HBD1,Q6UX40Q9HBD1,P0C2L3Q9HBD1,P62745Q9HBD1,Q96P50Q9HBD1,Q9HBD1Q9ULX7","0.0652176290750503,0.4563258290290832,0.2479806244373321,0.4705835878849029,0.6023076176643372,0.3989651799201965,0.5037760734558105",0.3921652202095304,0.00874125874125874
295,"Q2MKA7Q9HBD1,Q8WX39Q9HBD1,P52951Q9HBD1,Q9H2M3Q9HBD1,O95104Q9HBD1,P57768Q9HBD1,Q96AY3Q9HBD1","0.1346706449985504,0.2472714185714721,0.3680917918682098,0.3711616992950439,0.6732805371284485,0.4115808606147766,0.2102740556001663",0.34519014401095255,0.005536130536130536
296,"O94817Q9HBD1,Q5W0Q7Q9HBD1,O15394Q9HBD1,Q2TAL8Q9HBD1,Q5EBN2Q9HBD1,Q13617Q9HBD1,P17600Q9HBD1","0.5665593147277832,0.6327396631240845,0.2924897074699402,0.5310623049736023,0.2710836827754974,0.6238880753517151,0.5884365439414978",0.5008941846234458,0.12966200466200467
297,"Q9HBD1Q9NY91,P28062Q9HBD1,Q15269Q9HBD1,Q96QD8Q9HBD1,Q9HBD1Q9Y216,Q5THR3Q9HBD1,O60220Q9HBD1","0.2908805310726166,0.4794521927833557,0.6245161294937134,0.3970116376876831,0.1380037367343902,0.1492631137371063,0.5231525897979736",0.371754275900977,0.013111888111888112
298,"P40305Q9HBD1,Q08170Q9HBD1,Q7L5A3Q9HBD1,P14854Q9HBD1,Q7RTN6Q9HBD1,Q9H329Q9HBD1,Q96HI0Q9HBD1","0.1633904427289962,0.6221596598625183,0.5553273558616638,0.3939739763736725,0.4994520246982574,0.5993762612342834,0.5392974615097046",0.48185388318129946,0.10431235431235432
299,"Q14135Q9HBD1,P12829Q9HBD1,Q9HBD1Q9Y2T6,Q96HA7Q9HBD1,Q14738Q9HBD1,Q9BXA7Q9HBD1,P20061Q9HBD1","0.4960002303123474,0.449256956577301,0.4213472902774811,0.4153338372707367,0.5320752263069153,0.4251324236392975,0.4214659631252289",0.4515159896441868,0.005536130536130536
300,"Q6AW86Q9HBD1,Q5VYS4Q9HBD1,O43173Q9HBD1,Q6NXP6Q9HBD1,Q9HBD1Q9UJX3,Q9HBD1Q9UI09,O00515Q9HBD1","0.5387747883796692,0.4024636149406433,0.4332498908042907,0.2403033077716827,0.6068820953369141,0.4258395135402679,0.5122054219245911",0.4513883760997227,0.01893939393939394
301,"Q96EN9Q9HBD1,P53803Q9HBD1,Q6Y7W6Q9HBD1,Q5R3F8Q9HBD1,Q96EP1Q9HBD1,P24390Q9HBD1,Q8TDW4Q9HBD1","0.0514550022780895,0.4975178241729736,0.6620658040046692,0.2932153642177582,0.2224947214126587,0.5646724700927734,0.1642942577600479",0.3508164919912815,0.026515151515151516
302,"Q9BT92Q9HBD1,P11498Q9HBD1,Q8TEA7Q9HBD1,Q8TF44Q9HBD1,P24592Q9HBD1,P47972Q9HBD1,Q14919Q9HBD1","0.6538892984390259,0.271168977022171,0.5626548528671265,0.1733150333166122,0.5541563630104065,0.3408869206905365,0.6078025698661804",0.45198200217315126,0.08245920745920747
303,"Q13217Q9HBD1,P04844Q9HBD1,A8MZ97Q9HBD1,P11684Q9HBD1,Q06124Q9HBD1,Q9HBD1Q9UHA2,Q5J8M3Q9HBD1","0.4211013913154602,0.5429695844650269,0.0502940826117992,0.1794635206460952,0.5759729146957397,0.5102488994598389,0.2931516468524933",0.3676002914352076,0.01893939393939394
304,"Q96PC2Q9HBD1,Q9HBD1Q9Y6Q5,P51153Q9HBD1,Q15024Q9HBD1,P56282Q9HBD1,P13473Q9HBD1,P00558Q9HBD1","0.4984803795814514,0.4510002136230469,0.218537837266922,0.5051255226135254,0.6167947053909302,0.509306788444519,0.6649039387702942",0.49487848367009846,0.08245920745920747
305,"O94973Q9HBD1,P62316Q9HBD1,O43264Q9HBD1,P08590Q9HBD1,P78369Q9HBD1,O43586Q9HBD1,Q00444Q9HBD1","0.6873653531074524,0.6294227838516235,0.4863891005516052,0.2946413159370422,0.2757448554039001,0.5361999273300171,0.6052365303039551",0.5021428380693708,0.15879953379953382
306,"Q8IV20Q9HBD1,Q9HBD1Q9HCK4,Q13569Q9HBD1,Q9BSY4Q9HBD1,Q86VR8Q9HBD1,Q9HBD1Q9NRA1,O60346Q9HBD1","0.4936316609382629,0.4702265858650207,0.3776258826255798,0.2954616248607635,0.0688653737306594,0.0042903078719973,0.5032480955123901",0.3161927902006677,0.0020396270396270395
307,"Q8N5A5Q9HBD1,Q8N442Q9HBD1,Q5VW38Q9HBD1,Q562F6Q9HBD1,P52951Q9HBD1,Q96DE0Q9HBD1,Q969M1Q9HBD1","0.595436692237854,0.2523500919342041,0.3784898817539215,0.4807452261447906,0.3680917918682098,0.3077319264411926,0.2216076552867889",0.3720647522381374,0.0034965034965034965
308,"Q5VXJ0Q9HBD1,Q68DA7Q9HBD1,O95931Q9HBD1,P10809Q9HBD1,O95522Q9HBD1,Q9H0P0Q9HBD1,O00142Q9HBD1","0.2845901846885681,0.1784414649009704,0.5764748454093933,0.5186601877212524,0.2423079758882522,0.3676720261573791,0.5065621733665466",0.38210126544748035,0.01893939393939394
309,"Q8NEZ2Q9HBD1,A2RU14Q9HBD1,O75695Q9HBD1,O60831Q9HBD1,Q5VZM2Q9HBD1,Q9BZW8Q9HBD1,O00124Q9HBD1","0.4990421831607818,0.2973438799381256,0.4802697598934173,0.376922994852066,0.185272067785263,0.3849418759346008,0.4414978921413421",0.3807558076722281,0.0020396270396270395
310,"Q9HBD1Q9UBV2,Q8TC27Q9HBD1,Q96S86Q9HBD1,Q96BJ3Q9HBD1,Q2M2I8Q9HBD1,P63173Q9HBD1,Q15391Q9HBD1","0.1756125390529632,0.2979879081249237,0.1437925696372985,0.3130408525466919,0.7504231929779053,0.4291587769985199,0.1118318438529968",0.31740681188447134,0.00874125874125874
311,"P17655Q9HBD1,A5D8W1Q9HBD1,P02545Q9HBD1,P0CW00Q9HBD1,Q8IXB1Q9HBD1,Q8TBF5Q9HBD1,O15484Q9HBD1","0.5817968249320984,0.3741360306739807,0.7076278924942017,0.0446860715746879,0.4385398030281067,0.0363539718091487,0.33207768201828",0.3593168966472149,0.026515151515151516
312,"Q5TCX8Q9HBD1,Q9HBD1Q9HCL2,Q14641Q9HBD1,A0PG75Q9HBD1,Q5VVH5Q9HBD1,Q86YN6Q9HBD1,O96009Q9HBD1","0.3212301433086395,0.2798489332199096,0.2531377673149109,0.465935468673706,0.5567277073860168,0.3390403389930725,0.2881359457969665",0.35772232924188885,0.0020396270396270395
313,"Q15459Q9HBD1,A6NNY8Q9HBD1,Q02241Q9HBD1,Q9HBD1Q9Y4P3,P59768Q9HBD1,Q9HBD1Q9UPW6,Q8WWV3Q9HBD1","0.6026512384414673,0.5663019418716431,0.652759850025177,0.3589590191841125,0.4751723706722259,0.601327121257782,0.6620604991912842",0.5598902915205274,0.22785547785547788
314,"Q12840Q9HBD1,P30279Q9HBD1,Q96ES6Q9HBD1,Q99750Q9HBD1,Q9BSK2Q9HBD1,Q8WZA2Q9HBD1,Q12805Q9HBD1","0.6140538454055786,0.4476726055145263,0.210253432393074,0.479645311832428,0.1355401426553726,0.3222535252571106,0.4764219224452972",0.3836915407861982,0.005536130536130536
315,"Q9HBD1Q9NU63,Q53G44Q9HBD1,Q99935Q9HBD1,Q9HBD1Q9UQ72,Q15283Q9HBD1,Q9BYS1Q9HBD1,Q7Z3Y7Q9HBD1","0.5176125764846802,0.1111698523163795,0.2313396036624908,0.3287176191806793,0.6357890367507935,0.4251872599124908,0.4391152858734131",0.3841330334544182,0.00874125874125874
316,"Q9HBD1Q9NV58,P23025Q9HBD1,Q8IZA0Q9HBD1,Q9HBD1Q9UJ71,Q6P6B1Q9HBD1,Q15391Q9HBD1,Q96D31Q9HBD1","0.1641354858875274,0.5041739344596863,0.2411826848983764,0.1783529818058014,0.2878392338752746,0.1118318438529968,0.2164089381694793",0.24341787184987748,0.0011655011655011655
317,"P49005Q9HBD1,Q96FC7Q9HBD1,Q8IY92Q9HBD1,Q9HBD1Q9ULH0,Q9H3K2Q9HBD1,P23381Q9HBD1,Q8NG98Q9HBD1","0.4629377424716949,0.3574601411819458,0.4339028298854828,0.6317026019096375,0.2007700949907302,0.4732173085212707,0.2713655829429626",0.4044794717005321,0.0034965034965034965
318,"Q8TD26Q9HBD1,P05496Q9HBD1,Q6EBC2Q9HBD1,Q9HBD1Q9NYG2,Q8TBH0Q9HBD1,Q7Z5W3Q9HBD1,Q5JTC6Q9HBD1","0.6210262179374695,0.1507436484098434,0.2610786557197571,0.1568578630685806,0.439547449350357,0.5234517455101013,0.5613533854484558",0.38772270934922354,0.026515151515151516
319,"Q6UB98Q9HBD1,O14904Q9HBD1,P00352Q9HBD1,O14529Q9HBD1,P13349Q9HBD1,P35916Q9HBD1,P13671Q9HBD1","0.3936404287815094,0.0536449924111366,0.3949766457080841,0.5099636316299438,0.5277849435806274,0.3244253993034363,0.2808645665645599",0.3550429439970425,0.005536130536130536
320,"O43865Q9HBD1,Q969R2Q9HBD1,Q969E1Q9HBD1,O43502Q9HBD1,P59544Q9HBD1,Q2M1V0Q9HBD1,Q8IVS8Q9HBD1","0.5598578453063965,0.4447765946388244,0.3168064951896667,0.2153412103652954,0.2200774699449539,0.5442604422569275,0.588527262210846",0.4128067599875586,0.026515151515151516
321,"Q7Z4H7Q9HBD1,Q5T1Q4Q9HBD1,Q06455Q9HBD1,O15123Q9HBD1,P15259Q9HBD1,Q15517Q9HBD1,Q9HBD1Q9UIL8","0.6222237348556519,0.3398818671703338,0.5719179511070251,0.2860141396522522,0.3547433316707611,0.4208306670188904,0.4154991507530212",0.43015869174684795,0.00874125874125874
322,"H3BU77Q9HBD1,Q96PU8Q9HBD1,Q8N7G0Q9HBD1,A6NK58Q9HBD1,Q9HBD1Q9NZV5,Q9H444Q9HBD1,Q92765Q9HBD1","0.4096629023551941,0.6607037782669067,0.1553192436695099,0.2524738013744354,0.4117873311042785,0.5824463367462158,0.0967584624886512",0.3670216937150274,0.013111888111888112
323,"Q8NHQ9Q9HBD1,Q9HBD1Q9Y5R5,A6NJZ7Q9HBD1,Q96QH2Q9HBD1,Q6PJI9Q9HBD1,Q8IUB3Q9HBD1,B3EWG5Q9HBD1","0.6459208726882935,0.467802345752716,0.4007971286773681,0.6331454515457153,0.4997032284736633,0.3092992603778839,0.2759503424167633",0.4618026614189148,0.026515151515151516
324,"Q86UA1Q9HBD1,Q9HBD1Q9UMY1,Q96AQ6Q9HBD1,Q12872Q9HBD1,P17735Q9HBD1,Q9BZI7Q9HBD1,P20930Q9HBD1","0.200195163488388,0.5499733686447144,0.4801777303218841,0.7045348882675171,0.1885526627302169,0.6536632776260376,0.4557600617408752",0.4618367361170905,0.10431235431235432
325,"Q9HBD1Q9UIR0,A6NMD2Q9HBD1,A6NMY6Q9HBD1,Q99436Q9HBD1,O75582Q9HBD1,P62424Q9HBD1,Q9BVS5Q9HBD1","0.3791674673557281,0.1528990417718887,0.4403943121433258,0.5027559995651245,0.3855687081813812,0.6246097683906555,0.5237566232681274",0.4298788458108902,0.01893939393939394
326,"Q01629Q9HBD1,P01229Q9HBD1,Q15643Q9HBD1,Q13144Q9HBD1,Q8IZA3Q9HBD1,O60930Q9HBD1,Q92630Q9HBD1","0.185235247015953,0.2999815344810486,0.6094463467597961,0.4351813793182373,0.5484399795532227,0.517839789390564,0.5907716155052185",0.45527084171772003,0.06410256410256411
327,"O43837Q9HBD1,Q9HBD1Q9UL59,P51610Q9HBD1,P68543Q9HBD1,O60942Q9HBD1,Q05BV3Q9HBD1,Q9HBD1Q9P1Q5","0.4189057350158691,0.4695144295692444,0.6470125913619995,0.335877001285553,0.5670749545097351,0.3016476929187774,0.0520886071026325",0.398874430251973,0.013111888111888112
328,"P29466Q9HBD1,O95817Q9HBD1,P23470Q9HBD1,Q9HBD1Q9Y616,Q6PJ21Q9HBD1,Q9HBD1Q9UQ49,Q8WU90Q9HBD1","0.4747609198093414,0.6857538819313049,0.4122189879417419,0.4077544212341308,0.5631765127182007,0.243276447057724,0.5059517621994019",0.4704132761274065,0.06410256410256411
329,"Q9H0R5Q9HBD1,P05014Q9HBD1,Q9HBD1Q9NZQ9,Q6ZWL3Q9HBD1,Q9HBD1Q9Y2Q3,Q562F6Q9HBD1,Q00059Q9HBD1","0.1321562826633453,0.1100754141807556,0.3189932107925415,0.0522261336445808,0.2984131276607513,0.4807452261447906,0.423701673746109",0.25947300983326776,0.0005827505827505828
330,"Q5VWP3Q9HBD1,Q5T7B8Q9HBD1,Q6Y2X3Q9HBD1,P02788Q9HBD1,Q5T0T0Q9HBD1,P43364Q9HBD1,P60842Q9HBD1","0.2884896993637085,0.5793983340263367,0.4156559407711029,0.4018405377864837,0.2355791330337524,0.3214802145957947,0.5104694962501526",0.39327333654676166,0.005536130536130536
331,"Q96J65Q9HBD1,Q96SY0Q9HBD1,Q15672Q9HBD1,P07205Q9HBD1,Q14019Q9HBD1,Q14515Q9HBD1,Q8IYE0Q9HBD1","0.295067697763443,0.5872481465339661,0.499586284160614,0.5080149173736572,0.642929196357727,0.4117700159549713,0.5413054823875427",0.49798882007598877,0.08245920745920747
332,"Q7Z769Q9HBD1,Q5TAX3Q9HBD1,A2RU30Q9HBD1,P38117Q9HBD1,A0AV02Q9HBD1,Q8TEW6Q9HBD1,O15481Q9HBD1","0.3206928968429565,0.5991228818893433,0.3028230667114258,0.4676010012626648,0.2017364203929901,0.5697712898254395,0.5346580743789673",0.42805794732911245,0.026515151515151516
333,"P20273Q9HBD1,Q9HBD1Q9Y388,Q9HBD1Q9HCI7,P35212Q9HBD1,Q96QB1Q9HBD1,Q9HBD1Q9P2N5,Q96IW2Q9HBD1","0.3577408194541931,0.599406898021698,0.5075204968452454,0.1728621274232864,0.5231041312217712,0.6661685109138489,0.2825069427490234",0.44418713237558094,0.08245920745920747
