,protein_list,cos.sim,mean_cossim,pv
586,"Q6PF04Q9Y4F3,Q9Y4F3Q9Y6X0,Q9NPB8Q9Y4F3,P22102Q9Y4F3,Q5S007Q9Y4F3,Q9Y4F3Q9Y5F7,Q9Y4F3Q9Y4Y9,Q8WWF3Q9Y4F3,Q8N5G2Q9Y4F3,Q8N8L6Q9Y4F3,P23327Q9Y4F3,Q8WXQ8Q9Y4F3,Q8IWA4Q9Y4F3,Q9GZV3Q9Y4F3,Q5T481Q9Y4F3,P30520Q9Y4F3,P20231Q9Y4F3,Q8IZD4Q9Y4F3,Q0GE19Q9Y4F3,Q9NWW7Q9Y4F3,Q4G148Q9Y4F3,Q8WWP7Q9Y4F3,P16435Q9Y4F3,Q9BZL1Q9Y4F3,P04628Q9Y4F3,Q8N4T4Q9Y4F3,Q9UPR0Q9Y4F3,Q92828Q9Y4F3,O15194Q9Y4F3,Q8N3S3Q9Y4F3,Q15973Q9Y4F3,Q68EM7Q9Y4F3,Q9H147Q9Y4F3,Q9H1M3Q9Y4F3,Q08426Q9Y4F3,Q9NQ30Q9Y4F3,Q2L4Q9Q9Y4F3,P28340Q9Y4F3,Q9NRC9Q9Y4F3,Q9BXS9Q9Y4F3,Q9H009Q9Y4F3,P49207Q9Y4F3,Q2M3G0Q9Y4F3,Q15649Q9Y4F3,Q8IW19Q9Y4F3,Q92558Q9Y4F3,A6NEQ0Q9Y4F3,Q9BRX9Q9Y4F3,Q5JSZ5Q9Y4F3,Q6XE24Q9Y4F3,Q96Q89Q9Y4F3","0.3048541247844696,0.4770064949989319,0.1923281699419021,0.4619382917881012,0.4140526354312897,0.3578942120075226,0.5302430391311646,0.3636120855808258,0.4854152202606201,0.4801039695739746,0.0974074602127075,0.4990419447422027,0.2274811714887619,0.1015639677643776,0.5784605741500854,0.3521905541419983,0.2670475840568542,0.5827771425247192,0.2486461102962494,0.6027724146842957,0.292658269405365,0.3173854947090149,0.4600191712379455,0.2463376969099044,0.1862472146749496,0.4920965731143951,0.3732597231864929,0.5419315099716187,0.2530392706394195,0.4619985222816467,0.4046007096767425,0.6089396476745605,0.5538184642791748,0.0774804875254631,0.3928737044334411,0.5597079992294312,0.4556226730346679,0.3458531200885772,0.124163806438446,0.2729543149471283,0.3104593157768249,0.3687266111373901,0.0836582630872726,0.3858422636985779,0.5586866140365601,0.5514572858810425,0.2908666431903839,0.6058927774429321,0.5685473680496216,0.517432451248169,0.6216869950294495",0.39037415940387576,1.6488781094683926e-08
587,"Q5VXJ0Q9Y4F3,P11464Q9Y4F3,P02763Q9Y4F3,Q9H8G2Q9Y4F3,Q8ND61Q9Y4F3,Q0GE19Q9Y4F3,Q99613Q9Y4F3,Q8N2K0Q9Y4F3,P42126Q9Y4F3,Q8IZH2Q9Y4F3,Q4V328Q9Y4F3,P50851Q9Y4F3,Q5FWF5Q9Y4F3,Q9Y4F3Q9Y5K2,P40197Q9Y4F3,Q2M3M2Q9Y4F3,P43007Q9Y4F3,P46108Q9Y4F3,Q9UNH5Q9Y4F3,Q96DU9Q9Y4F3,O43566Q9Y4F3,O75951Q9Y4F3,P62857Q9Y4F3,Q9UKU6Q9Y4F3,P80162Q9Y4F3,Q8WWQ0Q9Y4F3,P27918Q9Y4F3,Q9HDD0Q9Y4F3,Q9NQ87Q9Y4F3,Q9H967Q9Y4F3,O00189Q9Y4F3,Q9Y2X9Q9Y4F3,Q9H3K2Q9Y4F3,Q9BUL5Q9Y4F3,Q14324Q9Y4F3,O43615Q9Y4F3,Q7L591Q9Y4F3,Q96P11Q9Y4F3,Q9GZV8Q9Y4F3,Q05469Q9Y4F3,Q9NPC3Q9Y4F3,Q9H299Q9Y4F3,Q8NFZ0Q9Y4F3,O75443Q9Y4F3,P0DPK4Q9Y4F3,P38646Q9Y4F3,P39656Q9Y4F3,Q12834Q9Y4F3,O75438Q9Y4F3,Q9Y3U8Q9Y4F3,Q7Z5P4Q9Y4F3","0.2768211364746094,0.4488606452941894,0.4527117311954498,0.5109370350837708,0.4794625639915466,0.2486461102962494,0.5564205050468445,0.1974266469478607,0.2061769068241119,0.556536078453064,0.587541937828064,0.4782758355140686,0.5757319331169128,0.2478504478931427,0.2683829069137573,0.069825991988182,0.0227688811719417,0.5362480878829956,0.3768655657768249,0.5864379405975342,0.2611337304115295,0.2012046128511428,0.4222511649131775,0.3082238435745239,0.4515042901039123,0.6303426623344421,0.4597952961921692,0.5195053815841675,0.4253634512424469,0.5701588988304138,0.4812471866607666,0.6337695121765137,0.2569167912006378,0.6389416456222534,0.4740063548088074,0.3175388276576996,0.5149491429328918,0.4815813601016998,0.6571744084358215,0.2337538450956344,0.366453468799591,0.0586119666695594,0.5764755010604858,0.2634645998477936,0.4968664050102234,0.4478465020656585,0.4421764016151428,0.5648019313812256,0.3118445873260498,0.4894178509712219,0.2409584820270538",0.4094550782705055,7.72246660636927e-07
588,"Q7L5N7Q9Y4F3,Q9BVC4Q9Y4F3,Q96M27Q9Y4F3,O43150Q9Y4F3,Q8IVQ6Q9Y4F3,Q7Z4G1Q9Y4F3,P78383Q9Y4F3,O60282Q9Y4F3,Q9Y4F3Q9Y6N8,Q9BYW2Q9Y4F3,Q9Y2B9Q9Y4F3,Q6ZN54Q9Y4F3,Q8WV48Q9Y4F3,Q9BSW7Q9Y4F3,Q9NP66Q9Y4F3,Q96QD5Q9Y4F3,Q7Z7G8Q9Y4F3,Q9NWB1Q9Y4F3,Q2TBA0Q9Y4F3,H3BU77Q9Y4F3,Q9NYV6Q9Y4F3,Q16829Q9Y4F3,Q6ZSM3Q9Y4F3,Q9GZZ6Q9Y4F3,P54764Q9Y4F3,Q96GE4Q9Y4F3,Q0VFX4Q9Y4F3,P05164Q9Y4F3,Q9NY33Q9Y4F3,P49137Q9Y4F3,Q5VVH5Q9Y4F3,O15439Q9Y4F3,B7U540Q9Y4F3,Q9UNP9Q9Y4F3,Q9H0N5Q9Y4F3,Q12888Q9Y4F3,P04628Q9Y4F3,Q8WUE5Q9Y4F3,O43280Q9Y4F3,O14776Q9Y4F3,P29120Q9Y4F3,P23409Q9Y4F3,O94911Q9Y4F3,P82930Q9Y4F3,O43934Q9Y4F3,Q9UPU9Q9Y4F3,Q5T8I9Q9Y4F3,A6NDS4Q9Y4F3,Q2NKX8Q9Y4F3,Q9BXS1Q9Y4F3,O95772Q9Y4F3","0.3081584870815277,0.3432680964469909,0.5371226072311401,0.4866800308227539,0.3014050722122192,0.4654777646064758,0.3193309903144836,0.4996982514858246,0.1843205988407135,0.5767678022384644,0.1338653415441513,0.4211141467094421,0.1299459338188171,0.3520764410495758,0.5783509016036987,0.4158169329166412,0.5431258678436279,0.5158023238182068,0.5182240009307861,0.481375128030777,0.5367909669876099,0.4028214514255523,0.3019470572471618,0.3048262000083923,0.2068448066711425,0.4410482347011566,0.4424823820590973,0.370314359664917,0.255400151014328,0.3960094749927521,0.5637800097465515,0.1985691785812378,0.2025425732135772,0.5234357714653015,0.2983134388923645,0.659185528755188,0.1862472146749496,0.5096694827079773,0.0483217872679233,0.5386532545089722,0.1889896094799041,0.6080687046051025,0.0245816633105278,0.5193927884101868,0.2610227763652801,0.6598833799362183,0.4576219618320465,0.471012681722641,0.5244324803352356,0.5338128209114075,0.0543417446315288",0.3882802089347559,9.817803637192366e-09
589,"P78347Q9Y4F3,P60953Q9Y4F3,P11245Q9Y4F3,Q8TAK5Q9Y4F3,Q6ZS30Q9Y4F3,Q8N1N0Q9Y4F3,Q9GZR7Q9Y4F3,O15072Q9Y4F3,Q9UJA5Q9Y4F3,P35052Q9Y4F3,P07148Q9Y4F3,O95372Q9Y4F3,P07195Q9Y4F3,O60575Q9Y4F3,Q8IX19Q9Y4F3,O94813Q9Y4F3,P19484Q9Y4F3,Q8NAA6Q9Y4F3,Q8TAD7Q9Y4F3,Q92576Q9Y4F3,Q6PJ69Q9Y4F3,P14927Q9Y4F3,Q15121Q9Y4F3,Q8NEE8Q9Y4F3,O60543Q9Y4F3,Q14165Q9Y4F3,P08243Q9Y4F3,Q14677Q9Y4F3,Q9NZJ7Q9Y4F3,Q9NRF2Q9Y4F3,Q9Y4F3Q9Y5L4,Q86VW2Q9Y4F3,O75689Q9Y4F3,Q9NPA0Q9Y4F3,Q8ND30Q9Y4F3,Q9GZY0Q9Y4F3,O75935Q9Y4F3,P11172Q9Y4F3,Q96BR5Q9Y4F3,Q8NE86Q9Y4F3,P22003Q9Y4F3,Q9BX73Q9Y4F3,O95813Q9Y4F3,P11055Q9Y4F3,Q676U5Q9Y4F3,Q96DA2Q9Y4F3,Q9UNF1Q9Y4F3,Q7L9B9Q9Y4F3,Q8WZA9Q9Y4F3,Q99942Q9Y4F3,Q9UHW9Q9Y4F3","0.5020127892494202,0.4362758100032806,0.4617536664009094,0.5130513906478882,0.5503606796264648,0.1139076799154281,0.5421091318130493,0.3660187125205993,0.5931451320648193,0.412980169057846,0.1997998058795929,0.1976214498281479,0.4392501711845398,0.1804051101207733,0.1942031383514404,0.1824097335338592,0.4589026570320129,0.2496848404407501,0.4279104173183441,0.5820257067680359,0.4641275405883789,0.3612541556358337,0.5416246056556702,0.1075629964470863,0.3073912560939789,0.4338765144348144,0.6053990721702576,0.6203634142875671,0.2223341017961502,0.2732850909233093,0.4719592034816742,0.2002868950366974,0.2635578513145447,0.44280606508255,0.5362859964370728,0.5698950886726379,0.3446586728096008,0.3633498549461365,0.4048866629600525,0.3908387720584869,0.2949276864528656,0.2344654351472854,0.2327068746089935,0.4745096564292907,0.3903185725212097,0.268989622592926,0.5309139490127563,0.4929737150669098,0.3359660506248474,0.3327986896038055,0.2240901291370391",0.37925945850563986,1.7929138828878016e-10
590,"Q1A5X7Q9Y4F3,P61106Q9Y4F3,Q9H0J9Q9Y4F3,Q9UQ35Q9Y4F3,O94907Q9Y4F3,Q8WU90Q9Y4F3,O75970Q9Y4F3,P10451Q9Y4F3,P56750Q9Y4F3,P23921Q9Y4F3,Q9Y217Q9Y4F3,P07996Q9Y4F3,Q8IUD2Q9Y4F3,P30044Q9Y4F3,Q8WV16Q9Y4F3,Q9BRR0Q9Y4F3,Q9NRS4Q9Y4F3,Q96EX3Q9Y4F3,B9A064Q9Y4F3,Q9Y2Z2Q9Y4F3,O60925Q9Y4F3,O43660Q9Y4F3,P01037Q9Y4F3,Q9P0J7Q9Y4F3,Q969I6Q9Y4F3,P57077Q9Y4F3,P78562Q9Y4F3,Q9Y2F9Q9Y4F3,Q9H8M2Q9Y4F3,Q6W3E5Q9Y4F3,Q13330Q9Y4F3,Q15059Q9Y4F3,Q969W8Q9Y4F3,Q8N0Z6Q9Y4F3,P0DUB6Q9Y4F3,Q9NZS9Q9Y4F3,Q8NGJ1Q9Y4F3,Q8WV92Q9Y4F3,Q8N2R0Q9Y4F3,Q6NXT4Q9Y4F3,Q6VY07Q9Y4F3,O15212Q9Y4F3,Q9BQS2Q9Y4F3,Q9H7Z7Q9Y4F3,Q9NSD4Q9Y4F3,Q9HCK0Q9Y4F3,Q15818Q9Y4F3,P51451Q9Y4F3,Q96KV7Q9Y4F3,Q9HB58Q9Y4F3,Q3SYG4Q9Y4F3","0.4136572480201721,0.295401781797409,0.4782699942588806,0.5812684297561646,0.377812922000885,0.4330123960971832,0.6518194079399109,0.2633455097675323,0.1587899029254913,0.413561999797821,0.4749978184700012,0.2337346374988556,0.5379871129989624,0.3993866145610809,0.4058940410614013,0.3727124631404876,0.314968466758728,0.5055094957351685,0.4524248242378235,0.3769619166851043,0.4620685577392578,0.5447800159454346,0.4715462625026703,0.3747091889381408,0.1049049645662307,0.2487038075923919,0.1050070747733116,0.6317881941795349,0.392295092344284,0.1168503165245056,0.6740430593490601,0.6401923298835754,0.3818866312503814,0.2904176115989685,0.4570017755031585,0.1308371275663375,0.0753164738416671,0.4274530410766601,0.184324249625206,0.4156535565853119,0.4577925205230713,0.5066060423851013,0.1002696976065635,0.3087092041969299,0.2517545521259308,0.5932013988494873,0.2807874083518982,0.6164871454238892,0.5775913596153259,0.5502159595489502,0.4312408566474914",0.3910971070621528,2.454761407969255e-08
591,"P20336Q9Y4F3,Q9UNS2Q9Y4F3,Q9NS23Q9Y4F3,Q9Y4F3Q9Y4W6,Q3SXZ7Q9Y4F3,Q8N0Z2Q9Y4F3,Q8N3C0Q9Y4F3,Q9NX65Q9Y4F3,Q99640Q9Y4F3,Q15562Q9Y4F3,Q9BY89Q9Y4F3,Q9NVH0Q9Y4F3,Q6ZYL4Q9Y4F3,Q5TFG8Q9Y4F3,Q9NSA3Q9Y4F3,Q9NZ63Q9Y4F3,Q6UXB4Q9Y4F3,Q8NEQ6Q9Y4F3,Q8N6L0Q9Y4F3,O75330Q9Y4F3,Q15751Q9Y4F3,P57058Q9Y4F3,O60784Q9Y4F3,Q9NQL2Q9Y4F3,Q5FWF7Q9Y4F3,Q96MD7Q9Y4F3,Q68CZ6Q9Y4F3,P35900Q9Y4F3,Q5TDH0Q9Y4F3,Q9C075Q9Y4F3,O75351Q9Y4F3,Q00534Q9Y4F3,Q9BW19Q9Y4F3,P63172Q9Y4F3,Q14162Q9Y4F3,Q9NQE9Q9Y4F3,Q96D05Q9Y4F3,P01258Q9Y4F3,Q8IYF3Q9Y4F3,P08571Q9Y4F3,Q9HCX4Q9Y4F3,Q96KP1Q9Y4F3,Q9H2U9Q9Y4F3,Q96IV0Q9Y4F3,P07910Q9Y4F3,Q96JM7Q9Y4F3,P21673Q9Y4F3,Q86TI0Q9Y4F3,P42356Q9Y4F3,Q9NVI7Q9Y4F3,Q9Y4F3Q9Y6A4","0.3400043249130249,0.4597044885158539,0.3961605131626129,0.477299690246582,0.1460945159196853,0.3290451765060425,0.5273203253746033,0.2659854590892792,0.3949782252311706,0.6272872090339661,0.5779026746749878,0.4564909338951111,0.3680261969566345,0.5369477272033691,0.4454939365386963,0.6085017323493958,0.1924829632043838,0.4639807343482971,0.3793727457523346,0.5187740325927734,0.5289186835289001,0.4408185482025146,0.5304568409919739,0.2467172592878341,0.2547763288021087,0.3778533041477203,0.5003546476364136,0.2032392472028732,0.5769007205963135,0.2385683059692382,0.4739381372928619,0.4115971028804779,0.6297478675842285,0.530285120010376,0.2828642129898071,0.3842086791992187,0.3967603147029876,0.566470205783844,0.4697043895721435,0.55006343126297,0.0143582988530397,0.4207465648651123,0.1124848499894142,0.515059769153595,0.6761624813079834,0.56275475025177,0.5505207777023315,0.5686063766479492,0.5796612501144409,0.380254179239273,0.3059635460376739",0.4273072509277685,7.46925234983609e-07
592,"Q96GX9Q9Y4F3,P09912Q9Y4F3,Q16531Q9Y4F3,Q9UHY1Q9Y4F3,P09681Q9Y4F3,O75044Q9Y4F3,Q9NZT2Q9Y4F3,O75161Q9Y4F3,Q9NP84Q9Y4F3,Q9Y3B4Q9Y4F3,Q8IYJ1Q9Y4F3,Q86UQ0Q9Y4F3,P14598Q9Y4F3,A0A1B0GTR3Q9Y4F3,Q9H6E4Q9Y4F3,Q8IVF7Q9Y4F3,P42680Q9Y4F3,Q8IWB9Q9Y4F3,Q9NRH2Q9Y4F3,Q92831Q9Y4F3,P12259Q9Y4F3,Q9Y2R9Q9Y4F3,Q13563Q9Y4F3,Q8TDY8Q9Y4F3,Q96LA5Q9Y4F3,Q9UBU7Q9Y4F3,Q9BZL6Q9Y4F3,Q8IVP5Q9Y4F3,Q76NI1Q9Y4F3,O95049Q9Y4F3,Q5TGY3Q9Y4F3,Q8WV92Q9Y4F3,Q6W2J9Q9Y4F3,Q9Y2V3Q9Y4F3,P56750Q9Y4F3,Q16587Q9Y4F3,Q86WZ6Q9Y4F3,O60830Q9Y4F3,Q8N587Q9Y4F3,P49773Q9Y4F3,Q6UX41Q9Y4F3,Q6IE81Q9Y4F3,Q8IVL0Q9Y4F3,Q9BVP2Q9Y4F3,Q9H3S4Q9Y4F3,Q96TA1Q9Y4F3,Q8WW43Q9Y4F3,Q96JM4Q9Y4F3,Q9UBC7Q9Y4F3,P51161Q9Y4F3,Q6B0B8Q9Y4F3","0.4425879120826721,0.6161746382713318,0.4927477836608886,0.6067661046981812,0.4017728865146637,0.5272541046142578,0.5281425714492798,0.5251201391220093,0.0049009760841727,0.5462583303451538,0.3420736193656921,0.3223808705806732,0.4582299590110779,0.288280189037323,0.2291155159473419,0.5423712730407715,0.2328386008739471,0.3958925306797027,0.3401969373226166,0.7126666307449341,0.0849227756261825,0.4952805936336517,0.4730466306209564,0.4205143451690674,0.2312430441379547,0.1654383689165115,0.4606028199195862,0.1426934897899627,0.5815679430961609,0.3436109125614166,0.5856444239616394,0.4274530410766601,0.6517778038978577,0.3231490552425384,0.1587899029254913,0.3434857726097107,0.4762067198753357,0.352186769247055,0.0909418910741806,0.417832612991333,0.4221292436122894,0.4482782483100891,0.5224560499191284,0.5474772453308105,0.5764535665512085,0.4602002203464508,0.1707890480756759,0.2407187968492508,0.3721279501914978,0.2902831435203552,0.4548771381378174",0.39780296354244155,1.883878411074513e-08
593,"Q9BWK5Q9Y4F3,Q9GZX5Q9Y4F3,Q15562Q9Y4F3,Q9Y468Q9Y4F3,Q6UXU6Q9Y4F3,Q9Y3P8Q9Y4F3,P30041Q9Y4F3,Q15777Q9Y4F3,O43557Q9Y4F3,Q96D03Q9Y4F3,Q9Y3L5Q9Y4F3,A2RU67Q9Y4F3,Q9BZK7Q9Y4F3,Q8NHU6Q9Y4F3,Q96GR4Q9Y4F3,Q9UHG3Q9Y4F3,Q9NZ42Q9Y4F3,P06753Q9Y4F3,P29590Q9Y4F3,Q9H6R0Q9Y4F3,Q9H2P0Q9Y4F3,Q9Y4F3Q9Y6D0,Q9UQ26Q9Y4F3,P51688Q9Y4F3,Q6P9G9Q9Y4F3,Q76I76Q9Y4F3,Q9Y4F3Q9Y547,Q6H8Q1Q9Y4F3,P43354Q9Y4F3,P41567Q9Y4F3,Q5TD97Q9Y4F3,O95158Q9Y4F3,Q9NZ01Q9Y4F3,Q6IC98Q9Y4F3,O43921Q9Y4F3,Q99747Q9Y4F3,Q9UPZ6Q9Y4F3,Q07812Q9Y4F3,Q9H5K3Q9Y4F3,Q96BH3Q9Y4F3,P51114Q9Y4F3,Q8TCT1Q9Y4F3,Q7M4L6Q9Y4F3,Q16762Q9Y4F3,A4D2G3Q9Y4F3,Q14525Q9Y4F3,O60941Q9Y4F3,P23378Q9Y4F3,Q9NPR9Q9Y4F3,Q8TAZ6Q9Y4F3,Q9UJG1Q9Y4F3","0.119074523448944,0.4328884482383728,0.6272872090339661,0.7169367671012878,0.3937316834926605,0.1954706311225891,0.2766333222389221,0.4471775591373443,0.3714378774166107,0.5126009583473206,0.1593408286571502,0.399597555398941,0.4498044848442077,0.4778832495212555,0.3625513613224029,0.3534544110298157,0.5762730836868286,0.2288639843463897,0.5561149716377258,0.5245464444160461,0.6534324884414673,0.3997308611869812,0.3553039133548736,0.3529391586780548,0.2823670506477356,0.5250521898269653,0.3538349568843841,0.2162792384624481,0.3413708508014679,0.4606216847896576,0.4891923367977142,0.1663661897182464,0.4466389715671539,0.5117549896240234,0.3638273477554321,0.3848814368247986,0.2596094906330108,0.2634003162384033,0.4450628161430359,0.3231503069400787,0.5845345854759216,0.4017254412174225,0.3955098986625671,0.2508135437965393,0.1030484586954116,0.35438272356987,0.5769632458686829,0.1995626389980316,0.2396663725376129,0.2512479424476623,0.3743987083435058",0.3825164609679989,2.4198215119725195e-10
594,"O43169Q9Y4F3,P57075Q9Y4F3,Q9Y397Q9Y4F3,Q9BTF0Q9Y4F3,Q9H1K1Q9Y4F3,Q9UBP6Q9Y4F3,Q08ER8Q9Y4F3,P78314Q9Y4F3,P62745Q9Y4F3,Q96GK7Q9Y4F3,Q8N8D1Q9Y4F3,Q7Z769Q9Y4F3,Q6ZMZ3Q9Y4F3,Q53FZ2Q9Y4F3,Q86YT6Q9Y4F3,Q04726Q9Y4F3,Q13571Q9Y4F3,Q7Z5Y7Q9Y4F3,O43934Q9Y4F3,Q96GG9Q9Y4F3,Q9BW72Q9Y4F3,Q17RF5Q9Y4F3,Q8IXQ9Q9Y4F3,Q13948Q9Y4F3,Q6P1J9Q9Y4F3,Q8ND90Q9Y4F3,Q75T13Q9Y4F3,P51148Q9Y4F3,Q9UI95Q9Y4F3,Q9BT25Q9Y4F3,P20851Q9Y4F3,P78348Q9Y4F3,Q14146Q9Y4F3,O00626Q9Y4F3,Q9BSD7Q9Y4F3,Q6UXU4Q9Y4F3,Q9BSF4Q9Y4F3,Q8N365Q9Y4F3,O60244Q9Y4F3,Q15102Q9Y4F3,P60602Q9Y4F3,O60609Q9Y4F3,P68871Q9Y4F3,Q7RTT6Q9Y4F3,P07737Q9Y4F3,P08134Q9Y4F3,P41732Q9Y4F3,Q9GZU0Q9Y4F3,Q92628Q9Y4F3,P62277Q9Y4F3,Q8NBN3Q9Y4F3","0.455918937921524,0.5673757195472717,0.1871205866336822,0.2117217481136322,0.3697770535945892,0.3801953494548797,0.3257928490638733,0.5038968324661255,0.5614537596702576,0.3805727660655975,0.5193567872047424,0.3548590540885925,0.2664886713027954,0.2512470185756683,0.5757259726524353,0.4989553093910217,0.4682559370994568,0.547394871711731,0.2610227763652801,0.4899675250053406,0.1840823590755462,0.3982532620429992,0.1487807631492614,0.4088820517063141,0.5389541983604431,0.582922637462616,0.1991461217403412,0.4173383116722107,0.6733152866363525,0.5023666620254517,0.2552395761013031,0.1457127332687378,0.5320405960083008,0.2669360041618347,0.3959917724132538,0.0444386638700962,0.4146600663661957,0.5394917726516724,0.5585627555847168,0.441518485546112,0.3798811733722687,0.2431246489286422,0.4173105359077453,0.4109233915805816,0.553186297416687,0.1707081496715545,0.2192908525466919,0.5082181096076965,0.4450216889381408,0.4878708720207214,0.3940193951129913",0.3932409553112937,8.898014336736706e-10
595,"Q8IUG1Q9Y4F3,Q6TGC4Q9Y4F3,P78414Q9Y4F3,Q9BY49Q9Y4F3,Q08AG5Q9Y4F3,Q9UKT8Q9Y4F3,Q66K74Q9Y4F3,P07492Q9Y4F3,Q9HB96Q9Y4F3,Q5TGZ0Q9Y4F3,Q9HDC9Q9Y4F3,Q9H0H5Q9Y4F3,P13236Q9Y4F3,Q00266Q9Y4F3,Q9Y4F3Q9Y5M8,O95377Q9Y4F3,O75367Q9Y4F3,Q9Y4F3Q9Y586,A2VDJ0Q9Y4F3,P78337Q9Y4F3,Q86WA8Q9Y4F3,Q5R3I4Q9Y4F3,P54198Q9Y4F3,Q9Y2D2Q9Y4F3,O00750Q9Y4F3,Q8N2G8Q9Y4F3,Q0D2K0Q9Y4F3,Q5BKZ1Q9Y4F3,Q8IUX4Q9Y4F3,O95155Q9Y4F3,Q5JR59Q9Y4F3,Q569H4Q9Y4F3,O43869Q9Y4F3,Q9UJ83Q9Y4F3,P28074Q9Y4F3,Q70IA6Q9Y4F3,P13500Q9Y4F3,Q9BRJ2Q9Y4F3,P51805Q9Y4F3,Q8N7F7Q9Y4F3,Q8IY21Q9Y4F3,O76024Q9Y4F3,Q9BPY8Q9Y4F3,Q76L83Q9Y4F3,O60575Q9Y4F3,Q96PD4Q9Y4F3,Q9UBC3Q9Y4F3,Q19T08Q9Y4F3,Q9BYD2Q9Y4F3,Q96FC7Q9Y4F3,P80188Q9Y4F3","0.4296916127204895,0.4430762231349945,0.4666259884834289,0.4876700937747955,0.2973998785018921,0.4492931365966797,0.5745042562484741,0.2248449027538299,0.1471133530139923,0.1729572415351867,0.2861964404582977,0.4171693921089172,0.2472488135099411,0.2632101774215698,0.4686023294925689,0.3748742043972015,0.5154832601547241,0.6102202534675598,0.3326774537563324,0.4845309257507324,0.2719000279903412,0.4180165827274322,0.6221945285797119,0.0512682422995567,0.5058126449584961,0.1683908849954605,0.4692606031894684,0.4570391774177551,0.5578032732009888,0.556446373462677,0.5678464770317078,0.4554998278617859,0.2759190201759338,0.3011162281036377,0.405193567276001,0.330488920211792,0.1958712637424469,0.3634305000305176,0.367347776889801,0.3588764667510986,0.412778228521347,0.2191366851329803,0.1908401399850845,0.5534006357192993,0.1804051101207733,0.4309557974338531,0.488151490688324,0.3068346977233886,0.3849771022796631,0.3513953387737274,0.4853290021419525",0.3803395402489924,5.059741642858178e-11
596,"Q9Y4F3Q9Y6I7,Q16878Q9Y4F3,O43772Q9Y4F3,P08603Q9Y4F3,Q8NH19Q9Y4F3,Q07812Q9Y4F3,Q9BZQ8Q9Y4F3,Q9H0K6Q9Y4F3,Q8TAA9Q9Y4F3,Q96G61Q9Y4F3,Q9P0N8Q9Y4F3,Q15650Q9Y4F3,Q6N069Q9Y4F3,O75962Q9Y4F3,Q8WXA3Q9Y4F3,P27338Q9Y4F3,B1AK53Q9Y4F3,Q96AY3Q9Y4F3,P45452Q9Y4F3,Q07020Q9Y4F3,Q5SZQ8Q9Y4F3,Q8NBT0Q9Y4F3,O14975Q9Y4F3,Q9Y2H5Q9Y4F3,O60479Q9Y4F3,P32243Q9Y4F3,Q8WXF5Q9Y4F3,Q9H160Q9Y4F3,Q9HBJ0Q9Y4F3,Q9BT92Q9Y4F3,O75610Q9Y4F3,Q9BTT0Q9Y4F3,P55290Q9Y4F3,O43684Q9Y4F3,P01037Q9Y4F3,Q99259Q9Y4F3,Q9UHX3Q9Y4F3,O60925Q9Y4F3,Q6IC98Q9Y4F3,Q9UBX3Q9Y4F3,P55011Q9Y4F3,Q13464Q9Y4F3,P82933Q9Y4F3,O15111Q9Y4F3,Q8IZM9Q9Y4F3,Q9P104Q9Y4F3,Q6NZ63Q9Y4F3,Q8TBG4Q9Y4F3,O43174Q9Y4F3,Q86W34Q9Y4F3,Q14585Q9Y4F3","0.2981705665588379,0.4967384934425354,0.2468324601650238,0.2149297446012497,0.3271201550960541,0.2634003162384033,0.1878201514482498,0.3303532302379608,0.5165566205978394,0.2204048931598663,0.2059559524059295,0.4417354166507721,0.3164084851741791,0.4748450219631195,0.3840894699096679,0.2402302324771881,0.5418230891227722,0.241582840681076,0.4661348462104797,0.4898575842380523,0.4724056124687195,0.5697930455207825,0.4030874669551849,0.468985378742218,0.395900547504425,0.5805953741073608,0.5277201533317566,0.5204131603240967,0.5755718350410461,0.5719673037528992,0.1437880098819732,0.510179877281189,0.3249042928218841,0.5189696550369263,0.4715462625026703,0.2290567457675933,0.2024701833724975,0.4620685577392578,0.5117549896240234,0.3618559241294861,0.4629364013671875,0.5336591601371765,0.521034836769104,0.4911515116691589,0.0849300250411033,0.2621462345123291,0.0546301007270813,0.0727746933698654,0.0260792262852191,0.2011423110961914,0.2130746841430664",0.3657173163020143,4.6306973813577986e-11
