,protein_list,cos.sim,mean_cossim,pv
612,"O15116O95049,O15116Q9H7C9,O15116Q9NTU4,O15116Q6V0I7,O15116P52742,O15116Q13043,O15116Q8N5U6,O15116Q8IWL3,A8MT65O15116,O15116Q9UDX5,O15116Q6ZU35,O15116Q9NY74,O15116P35900,O15116Q96EK2,O15116Q9HA65,O15116Q8IZV2,O15116Q9NP94,O15116Q96DZ5,O15116Q13153,O15116Q8WTU0,O15116Q9UEW3,O15116Q7RTX7,O15116Q92791,O15116Q9UNA4,O15116P51587,O15116O43909,O15116O75346,O15116Q8N414,O15116O60568,O15116Q2TBA0,O15116Q92482,O15116P49662,O15116Q9BSG5,O15116Q15773,O15116O60883,O15116Q96BQ3,O15116Q2TB10,O15116Q9HA92","0.482429027557373,0.241293579339981,0.1093286052346229,0.2679958045482635,0.1908192336559295,0.3250322937965393,0.4556944966316223,0.2160634249448776,0.0,0.1907006204128265,0.4093478620052337,0.30743208527565,0.2483967989683151,0.465315580368042,0.4011465907096863,0.2617651224136352,0.2042689025402069,0.4756224751472473,0.4373862147331238,0.5667190551757812,0.2422142326831817,0.1022487059235572,0.1921933740377426,0.4234952926635742,0.4863132834434509,0.3188612759113312,0.2654591202735901,0.3077383041381836,0.4727841317653656,0.2862014174461365,0.2337623089551925,0.2794701755046844,0.1883397102355957,0.4324862957000732,0.1390077024698257,0.2897767424583435,0.5156376361846924,0.1890734732151031",0.3058373935912785,2.8922342316693424e-09
613,"O15116P49756,O15116Q96ST3,O15116Q9Y2X3,O15116Q8NB46,O15116Q9H4Q4,O15116P07315,O15116Q14D33,O15116Q9UI12,O15116O43291,O15116P58658,O15116Q8IYB3,O15116P17028,O15116Q9HB29,O15116Q96BV0,O15116Q9NZ45,O15116Q8N7C0,O14493O15116,O15116P48506,O15116Q8NCC5,O15116Q9Y6X9,O14983O15116,O15116Q9Y2G7,O15116Q96RQ3,O00471O15116,O15116Q9BVS4,O15116Q14919,O15116Q8IY49,O15116Q9NUL3,O15116Q96GC5,O15116P31785,O15116Q9NX14,O15116Q7LDG7,O15116Q96KD3,O15116O95522,O15116Q9GZU7,O15116Q9H5V9,O15116Q5JUQ0,O15116Q5JWR5","0.5067555904388428,0.5296464562416077,0.5527437925338745,0.5154032111167908,0.3413818776607513,0.2320640534162521,0.3761056959629059,0.3808469772338867,0.4059516787528991,0.2475378066301345,0.4851506352424621,0.2604198455810547,0.4405512809753418,0.3738735914230346,0.4713139533996582,0.1066925898194313,0.1995298862457275,0.3998631238937378,0.2722189128398895,0.5388590097427368,0.3983775973320007,0.3599501848220825,0.2147866785526275,0.2704444825649261,0.3231646418571472,0.516160786151886,0.0387109145522117,0.5679218769073486,0.5096735954284668,0.1627142131328582,0.3649577498435974,0.1850412338972091,0.2943451702594757,0.1850731968879699,0.458066463470459,0.5452013611793518,0.3211140632629394,0.3411920666694641",0.3603633222611327,3.156508670956485e-07
614,"O15116Q8N8S7,O15116Q68G75,O15116P21108,O15116Q15329,O15116Q8N6U8,O15116P10827,O15116P28288,O15116O43240,O15116Q96P47,O15116Q86V59,O15116P09630,O15116P56746,O15116Q9BXK1,O15116Q9NQC3,O15116Q6P1L5,O15116Q5TBE3,O15116P60510,O15116O75558,O15116Q86TL0,O15116Q969M3,O15116Q9Y6M4,O15116Q9HB75,O15116O60478,O15116Q6S8J7,O15116Q8NA69,O15116Q6NUJ1,O15116Q13443,O15116Q9Y2C4,O15116Q14667,O15116O43921,O15116Q96H15,O15116Q969H4,O15116Q9NZB2,O15116Q9UN73,O15116O75152,O15116P14625,O15116Q70JA7,O15116Q5TAB7","0.4582355618476867,0.3861360251903534,0.0423293262720108,0.491250216960907,0.2548603415489197,0.3664532303810119,0.3425919115543365,0.2580865621566772,0.4180071949958801,0.589537501335144,0.1221880689263343,0.0572431460022926,0.3881938755512237,0.3822404742240906,0.5231466889381409,0.2634872794151306,0.3562388718128204,0.3574419021606445,0.2141677886247635,0.4707185328006744,0.3949194252490997,0.4808923602104187,0.148474246263504,0.1733162105083465,0.2723491787910461,0.0,0.056334339082241,0.4430606961250305,0.3865710794925689,0.2490313053131103,0.2379058897495269,0.3609848022460937,0.5825542211532593,0.0134869664907455,0.5569022297859192,0.3901430070400238,0.0739233344793319,0.4527797102928161",0.31621535534137174,3.198666663885485e-08
615,"O15116Q96HD9,O15116O60488,O15116O15131,O15116P22888,A8MVW5O15116,O15116Q15973,O15116Q00403,O15116O15520,O15116Q9HBR0,O15116P29034,O15116Q9H4D5,O15116Q8N6F8,O15116Q9UNA3,O15020O15116,O15116Q8WTS6,O15116Q6MZM9,O15116Q92771,O14653O15116,O15116Q9Y2Z4,O15116Q7Z5S9,O15116Q8NBC4,O15116Q8TAP4,O15116P09693,O15116Q86YL7,O15116P61326,O15116Q9HCS7,O15116O76039,O15116Q9GZN2,O15116Q9ULV4,O15116P51813,O15116Q9H492,O15116Q9BYT1,O15116O43324,O15116Q8N8R7,O15116P46109,O15116P40198,O15116Q9UKF7,O15116Q8IYM1","0.3837855160236358,0.0884760320186615,0.3609867990016937,0.0154992789030075,0.3149009346961975,0.3468131422996521,0.5728991031646729,0.1639518737792968,0.1258586049079895,0.5275949239730835,0.3503320813179016,0.503555953502655,0.1913831681013107,0.2535290718078613,0.3454668223857879,0.3755470812320709,0.3515152335166931,0.2592793107032776,0.5111261606216431,0.3124395310878753,0.3462966382503509,0.3146753311157226,0.241186648607254,0.0926932543516159,0.5449639558792114,0.5866124033927917,0.2426474094390869,0.5026264190673828,0.3946096003055572,0.3891023397445678,0.4196670055389404,0.1334194540977478,0.3982696235179901,0.3989432454109192,0.5966810584068298,0.1705400049686432,0.4412428736686706,0.1984676122665405",0.3359890921335471,6.366094023619754e-08
616,"O15116Q96QK8,O15116Q9H6Y7,O15116Q9Y223,O00423O15116,O15116Q9ULH4,O15116P36915,A6NHQ4O15116,O15116O60513,O15116Q5SW96,O15116Q8IZU1,O15116Q9HC56,O15116P55317,O15116P26373,O15116Q6UW56,O15116Q9NYI0,O15116Q9UMF0,O15116Q96JG6,O15116Q13148,O15116Q9GZR1,O15116P08729,O15116P54803,O15116P61020,O15116Q8N8E2,B2RU33O15116,O15116Q9Y4C2,O15116Q2M3G4,O15116Q99677,O15116Q8TEA7,O15116P0CV98,O15116Q9NZN3,O15116Q16842,O15116P49368,O15116Q53GI3,O15116P25440,O00506O15116,O15116Q9BTE0,O15116Q8WXT5,O15116Q9P0I2","0.2252455502748489,0.1080711632966995,0.311971515417099,0.2968910932540893,0.0850139856338501,0.4345728456974029,0.2803666293621063,0.2633000612258911,0.3165839314460754,0.5055512189865112,0.2575873434543609,0.3626350164413452,0.5578824281692505,0.0124722570180892,0.4190660119056701,0.3866085708141327,0.3587839007377624,0.5925058126449585,0.5078880190849304,0.2693716287612915,0.2426501512527465,0.3449684679508209,0.3266527056694031,0.3706734776496887,0.3325869143009186,0.1129630208015441,0.3819340765476227,0.4246706068515777,0.3499297797679901,0.1311550289392471,0.0689876973628997,0.3598468899726867,0.2049024850130081,0.53873211145401,0.3951634466648102,0.3124723136425018,0.4098467230796814,0.3173532783985138",0.3204699515512115,3.705889394010334e-09
617,"O15116Q0PNE2,O15116Q96HJ9,O15116Q15349,O15116Q8NFZ5,O15116Q6NXT4,O15116O94913,O15116Q5S007,O15116Q86UD4,O15116Q9C0B2,O15116Q0D2K0,O15116P24592,O15116Q96LK0,O15116Q9NWM3,O15116P09497,O15116P0C862,O15116P17706,O15116P51790,O15116P48539,O15116O75077,O15116Q9UKY3,O15116Q96IG2,A6NER3O15116,O15116Q9H490,O15116Q7Z698,O15116Q8TDN2,O15116Q69YN2,O15116Q9Y2I8,O15116Q5VVQ6,O15116P35638,O15116Q8IZ02,O15116Q02338,O15116Q9H114,O15116Q9BQI0,O15037O15116,O15116Q99538,O15116Q6ZUT1,O15116Q8N4S9,O15116Q8IWE2","0.4981093406677246,0.1990694850683212,0.3616289496421814,0.2937429249286651,0.3579672574996948,0.6103725433349609,0.2812269330024719,0.3761307597160339,0.3794147670269012,0.3704910576343536,0.4468134343624115,0.4570805430412292,0.5008769035339355,0.5632745623588562,0.3552682995796203,0.3973861336708069,0.1112924441695213,0.3566586971282959,0.0518408343195915,0.3680869340896606,0.2310529500246048,0.2494872808456421,0.1405340135097503,0.4188351035118103,0.038751695305109,0.6288870573043823,0.3256607055664062,0.4055885672569275,0.5461152791976929,0.0945864990353584,0.1641187369823455,0.1899719834327697,0.2502697706222534,0.1460767090320587,0.3572153449058532,0.5118377208709717,0.2700106501579284,0.3601110875606537",0.3333116831552041,4.7876888926072275e-08
618,"O15116Q6QEF8,A2RU49O15116,O15116Q9H255,O15116Q9NR82,A5D8V6O15116,O15116Q86SK9,O14735O15116,O15116Q8TBK6,O15116P02042,O15116Q92989,O15116Q96SR6,O15116P50749,O15116P78560,O14558O15116,O15116Q8NGT1,O15116Q8N6Y2,O15116Q8IYQ7,O15116P0DMU9,O15116Q9NPJ4,O15116Q2NKQ1,O15116P32239,O15116Q9UBP9,O00757O15116,O15116Q9Y2Y9,O15116P48200,O15116Q6ZT12,O15116Q7LGC8,O15116P05451,O15116Q9NYG2,O15116Q8NER5,O15116Q8NCJ5,O15116Q8IWB4,O15116Q13349,O15116Q9UBF8,O15116Q8IXT5,O15116Q6PII3,A6NNL5O15116,O15116Q9UQ13","0.3822291195392608,0.2403971701860427,0.1406231820583343,0.1372116357088089,0.6295992136001587,0.030966255813837,0.4599764943122864,0.4356384873390198,0.0472383126616478,0.4895013868808746,0.4305838644504547,0.3345963358879089,0.2039616852998733,0.5222123265266418,0.2263729870319366,0.137309268116951,0.4665080606937408,0.4536596238613128,0.5663572549819946,0.3098927140235901,0.3442335724830627,0.5541055202484131,0.1454654484987259,0.3833159804344177,0.348205417394638,0.2957501709461212,0.0240999739617109,0.0152161642909049,0.0843032225966453,0.3113909363746643,0.4091744422912597,0.1908664554357528,0.3640478253364563,0.5152208209037781,0.4946974813938141,0.4172523915767669,0.0612935908138752,0.393515944480896",0.3157102825904363,4.268827742180343e-08
619,"O15116Q9NVX7,O15116O95394,O15116P04732,O15116P55011,O15116O95813,O15116Q9BS34,O15116O15529,O15116P0DMV1,O15116O75373,O15116Q8N392,O15116Q5VTB9,O15116Q86XX4,O15116P08246,O15116Q9H8X2,O15116P06744,O15116Q13797,O15116Q8IVV8,O15116Q86YF9,O15116Q9NP50,O15116Q96KE9,O15116P23771,O15116P37173,O15116O75385,O15116Q9NS61,O15116P53672,O15116Q9UQ80,O15116P04181,O15116Q9NPI8,O15116Q9BYE7,O15116Q6NUR6,O15116Q8WU90,O15116Q9BZE2,O15116Q8TF47,O15116Q9NZB8,O15116Q70CQ4,O15116P56645,O15116Q9BTC8,O15116P26599","0.2773464322090149,0.2554194927215576,0.1202727109193801,0.3779550492763519,0.2148579657077789,0.2994572520256042,0.2483841925859451,0.3388435542583465,0.0190015453845262,0.3904814124107361,0.4349312782287597,0.1924399137496948,0.2466986179351806,0.2853109240531921,0.2444816082715988,0.2119868099689483,0.0464064516127109,0.5047109723091125,0.3919628858566284,0.2780869901180267,0.332558810710907,0.2824520468711853,0.3610048294067383,0.1851480305194854,0.392024278640747,0.6067949533462524,0.2455873936414718,0.0392771288752555,0.5516847372055054,0.1537268906831741,0.4434748589992523,0.3292179405689239,0.2919485867023468,0.2438307702541351,0.3693955242633819,0.3937686383724212,0.5058914422988892,0.6247861981391907",0.30872655576585156,7.264193983127707e-09
620,"O15116Q969J3,O15116Q16665,O15116Q16772,O15116Q12882,O15116Q9P2G4,O15116Q9NX08,O15116P0CV98,O15116P24386,O15116Q9H0V9,O15116P22891,O15116Q04900,O15116P37235,O15116Q9UHD1,O15116P54802,O15116P04632,O15116Q9BUT1,O15116P07864,O15116Q14566,O15116P01042,O15116Q8TE68,O15116P59534,O15116Q15041,O15116Q6PCE3,O15116Q7Z4Y8,O15116Q5VXU3,O15116P21145,O15116Q16566,O15116P24468,O15116Q96JN0,O15116Q99742,O14979O15116,O15116Q9Y5F7,O15116Q9UPQ3,O15116P52569,O15116Q8N394,O15116Q8N4S7,O15116Q6DD88,O15116Q658P3","0.2777101993560791,0.498630940914154,0.132792979478836,0.1566539853811264,0.3711558282375335,0.4514056742191314,0.3499297797679901,0.2225712984800338,0.1555484682321548,0.4130996167659759,0.0656539052724838,0.3249152600765228,0.5126486420631409,0.2915452122688293,0.2318253070116043,0.4717708230018616,0.1630013734102249,0.4202561974525451,0.2123846262693405,0.3998001515865326,0.4723981916904449,0.3654478192329407,0.4053068161010742,0.1735365092754364,0.4135226309299469,0.099048838019371,0.4012433886528015,0.2833290994167328,0.5829976201057434,0.504392147064209,0.6114715933799744,0.2841500341892242,0.4359720349311828,0.1979577839374542,0.0079050380736589,0.0819111540913581,0.3880298733711242,0.3155977129936218",0.3196715409132211,1.7818642418383653e-08
621,"O15116P16383,O15116Q8TCP9,O15116Q96BY9,O15116Q16385,O15116Q9Y6Q1,O15116Q75T13,O15116P62995,O15116O75592,O15116P62701,O15116Q8N0W7,O15116O60829,O15116Q9BVC4,O15116P58546,O15116P42263,O14977O15116,O15116Q9BR77,O14777O15116,O15116P11908,O15116P30040,O15116Q9Y2Z9,O15116Q7Z7E8,O15116Q96A65,O15116Q5VTU8,O15116O60299,O15116Q9BYR2,O15116P04233,O15116Q9UII2,O15116Q04323,O15116Q13257,O15116P18846,O15116P47901,O15116Q9Y228,O15116Q9NRB3,O15116Q9BUD6,O15116P09871,O15116O75106,O15116P48723,O15116Q6P1X6","0.3148243427276611,0.1031062602996826,0.1365102976560592,0.4098172187805176,0.1893022954463958,0.069697082042694,0.4421449601650238,0.4712733626365661,0.5380882024765015,0.2556005418300628,0.3149547278881073,0.2524830102920532,0.4742642045021057,0.1858811974525451,0.4064488410949707,0.4998772144317627,0.4556439518928528,0.5076370239257812,0.416926622390747,0.2086631953716278,0.2751010954380035,0.3227441608905792,0.3443867564201355,0.4381856024265289,0.3806534707546234,0.1806930005550384,0.3645520210266113,0.549324631690979,0.4301685392856598,0.4062833189964294,0.2767238616943359,0.2545674443244934,0.1569913327693939,0.1541433781385421,0.2771987020969391,0.0894247591495513,0.4568275511264801,0.181583359837532",0.32086046157698883,7.717663588431297e-09
622,"O15116O75964,O15116Q9Y572,O15116Q08495,O15116Q496H8,O15116Q9H939,O15116Q12948,O15116O76094,O15116Q9UN88,O15116Q7Z713,O15116P24592,O14975O15116,O15116Q92785,O15116Q86XN8,O15116Q9H6J7,O15116P49902,O15116Q5JS54,O15116Q9UPQ8,O15116Q15652,O15116Q01105,O15116Q5VSL9,O00295O15116,O15116O95428,O15116Q9UHD1,O15116Q96B26,O15116Q8WZ74,O15116Q9UFH2,O15116Q8TD08,O15116Q9NW13,O15116Q8WY07,O15116Q7Z442,O15116Q5VW32,O15116Q96JY6,O15116Q9HBH1,O15116P17031,O15116Q99549,O15116Q9UJJ7,O15116Q92888,O15116Q8IV35","0.3201084733009338,0.2214592397212982,0.4053896963596344,0.245234340429306,0.1736854910850525,0.4588031768798828,0.5861382484436035,0.1366336643695831,0.279306560754776,0.4468134343624115,0.3345052599906921,0.5883394479751587,0.300730288028717,0.5057636499404907,0.186190515756607,0.4028979241847992,0.2232847660779953,0.5055837631225586,0.5799389481544495,0.514642059803009,0.3736597597599029,0.2720014452934265,0.5126486420631409,0.5637795925140381,0.5010654926300049,0.2146289646625518,0.0882138758897781,0.565610945224762,0.0695110335946083,0.2684068083763122,0.3398547768592834,0.2021612375974655,0.3218413293361664,0.1395197808742523,0.5763765573501587,0.2304940223693847,0.3031167387962341,0.4362021088600158",0.3524879489682223,7.746133325694492e-07
623,"O15116P58549,O15116Q8NGP6,O15116Q8NA29,O15116O15374,O15116Q16626,O00483O15116,O15116Q0VGL1,O15116O75593,O15116P0C7T5,O14654O15116,O15116Q9UBI1,O15116P49753,O15116P20809,O15116P0CG48,O15116P62760,O15116Q8N6U8,O15116Q8N6Y2,O15116Q9P003,O15116Q5SRI9,O15116O95231,O15116Q9BZM6,O15116Q9HCJ5,O15116Q96J86,O15116Q9NZV8,O15116Q8N365,O15116Q96JF0,O15116O75382,O15116Q7Z7K6,O15116O75081,O15116Q5VUA4,O15116Q14671,O15116Q9NQX0,O15116Q9Y2I6,O15116Q8N682,O15116O60911,A4FU69O15116,O15116Q96PB8,O15116Q9NRR8","0.247510939836502,0.1184563487768173,0.104103147983551,0.0836885124444961,0.3981928527355194,0.2283533811569214,0.3046596944332123,0.4530344009399414,0.4196060597896576,0.5497857332229614,0.4564647674560547,0.3592137396335602,0.3109644949436188,0.5515473484992981,0.3632419109344482,0.2548603415489197,0.137309268116951,0.2716322839260101,0.1668337285518646,0.3859845995903015,0.106225848197937,0.4404262900352478,0.4449031949043274,0.1862060725688934,0.5489774942398071,0.2371352910995483,0.438069999217987,0.5114810466766357,0.5679045915603638,0.5975106954574585,0.6104249954223633,0.458768218755722,0.4289821088314056,0.0767447799444198,0.1327693611383438,0.3243500292301178,0.0410771667957305,0.2609246969223022",0.33100856409261104,1.5567800607363424e-07
624,"O15116P0DTW1,O15116Q86V24,O15116Q9UNX3,O15116Q9Y5M8,O15116Q8IZQ1,O15116Q86Y01,O15116P11171,O15116Q53HL2,O15116P62380,O15116P13498,O15116P11172,O15116P35637,O15116Q16666,O15116Q12794,O15116O15370,O15116Q5T6F0,O15116Q9NZ53,O15116P49754,O15116Q693B1,O15116P28039,O15116Q13094,O15116Q16236,O15116Q8N726,O15116Q9UNE0,O15116Q92499,O15116O94964,O15116Q8NET4,O15116Q9UKY3,O15116Q8N0W7,O15116Q8WVK7,O15116O60779,O15116Q9ULR5,O14817O15116,O15116Q3MJ16,O15116Q9HBD1,O15116P20132,O15116Q9UIH9,O15116Q9NRA1","0.2570139169692993,0.0350931398570537,0.5527855753898621,0.4110108911991119,0.2687969803810119,0.3991234302520752,0.4975329041481018,0.5625194311141968,0.5806079506874084,0.2294342070817947,0.2532398104667663,0.6449136137962341,0.591833233833313,0.1427327692508697,0.2452053725719452,0.2563764452934265,0.1983547210693359,0.3920234143733978,0.2330467402935028,0.1968127340078354,0.5552604794502258,0.3970952033996582,0.4648322165012359,0.2980445921421051,0.5251704454421997,0.465623527765274,0.0759667605161666,0.3680869340896606,0.2556005418300628,0.3747818171977997,0.0774997547268867,0.6010057926177979,0.2964170277118683,0.4586101174354553,0.5419514179229736,0.3705438077449798,0.548665463924408,0.01125377882272",0.35881228845468477,3.868412910846161e-06
625,"O15116P51636,O15116P13498,O15116Q6IS14,O15116Q96LB9,O15116Q9NQ30,O15116Q8IVW6,O15116Q96DI7,O15116Q9H019,O15116P09529,O15116Q8IW41,O15116Q9H5V9,O15116O15551,O15116Q53GI3,O15116Q9Y3R5,O15116Q9UK00,O15116P17028,O15116P32119,O15116P26678,O15116Q96RT7,O15116Q01523,O15116Q86UZ6,O15116O75409,O15116Q9Y2F9,O15116P98161,O15116Q1L5Z9,O15116Q14C86,O15116Q9UBF9,O15116Q9H467,O15116Q92823,O15116Q7Z5A7,O15116Q969H4,O15116Q8N114,O15116P12724,O15116O96033,O15116Q9H2H9,O15116Q9UBU2,O15116P43251,O15116Q9P2M4","0.2283191382884979,0.2294342070817947,0.6167792081832886,0.1794762909412384,0.3834487795829773,0.5083438754081726,0.5642768144607544,0.2753145396709442,0.0681859627366066,0.1722034662961959,0.5452013611793518,0.2809149324893951,0.2049024850130081,0.4353341162204742,0.3640471398830414,0.2604198455810547,0.3254587650299072,0.1843335330486297,0.4514636099338531,0.2765886783599853,0.4654732644557953,0.4497274756431579,0.436855137348175,0.0318761989474296,0.2666680216789245,0.4282077848911285,0.3238809704780578,0.2948985397815704,0.2431448996067047,0.1474473178386688,0.3609848022460937,0.4019365906715393,0.1373166143894195,0.3909543454647064,0.3188132643699646,0.1566881239414215,0.2306069582700729,0.4413246214389801",0.317927675811868,8.447936499896078e-09
626,"O15116Q6P161,O15116Q8N865,O15116Q8N5H7,O15116Q8TE58,O15116P20810,O15116O43681,O15116Q8TD91,O15116Q9Y5K6,O15116P32242,O15116P05015,O15116P48444,O15116P24522,O15116Q9H1J5,O15116Q68DH5,O15116Q08554,O15116P26998,O15116P54687,O15116Q96CN7,A1L190O15116,O15116Q9UJ83,O15116Q10471,O15116Q13303,O15116Q9UMR5,O15116Q9NWQ9,O15116Q9H2C0,O15116P37235,O15116Q8TBP0,O15116O43812,O15116Q6PEX3,O15116Q9BZR8,O15116Q9BZF9,O15116P27469,O15116Q15777,O15116Q8WWG1,O15116Q13427,O15116Q9H1A7,O15116Q9P0M6,O15116Q96JM3","0.3159467577934265,0.3405330181121826,0.2684016227722168,0.0522629022598266,0.3496704697608948,0.4741937518119812,0.2181647717952728,0.584141194820404,0.3406368494033813,0.2475427836179733,0.3992073535919189,0.404884397983551,0.2409418821334839,0.0681736394762992,0.1487050056457519,0.4656531810760498,0.4505090713500976,0.2925167381763458,0.3931711912155151,0.2912733852863312,0.2017832994461059,0.2340303212404251,0.0590903162956237,0.3474478125572204,0.3869855403900146,0.3249152600765228,0.134302943944931,0.047887809574604,0.3793808817863464,0.3262275159358978,0.50318843126297,0.2788885235786438,0.4326440691947937,0.1358779370784759,0.5302335023880005,0.5680156946182251,0.5309218168258667,0.4930486679077148",0.3226684292680339,2.004739333348177e-08
627,"O15116Q32P28,O15116Q8IWT0,O15116Q9UHP9,O15116P50616,O15116P42566,O15116Q6UB98,O15116Q9Y6D0,O15116P42857,O00429O15116,O15116Q9P1F3,O15116Q9BRX9,O15116Q969F9,O15116P19429,A8MWY0O15116,O15116P53611,O15116Q6UWH4,O15116Q9H223,O15116Q9H116,O15116Q9Y546,O15116Q8IY47,O15116Q9Y3D5,O15116Q15262,O15116O15230,O15116Q9NY28,O15116Q08945,O15116P58753,O15116Q9ULK2,O15116Q13094,O15116Q6UXB4,O15116Q9H1M3,O15116P47897,O15116P31629,O15116Q8TC57,O15116Q96S16,O15116O95424,O15116Q15223,O15116P16104,O15116Q9ULM3","0.3908438682556152,0.3989656567573547,0.222038984298706,0.4504415988922119,0.5412861108779907,0.3846571743488312,0.3533259928226471,0.2439653575420379,0.2891017198562622,0.1375949531793594,0.5634220838546753,0.2018593251705169,0.2441432178020477,0.0483871400356292,0.3211178183555603,0.0569268353283405,0.1638219356536865,0.5066121816635132,0.292529433965683,0.331436812877655,0.5044686794281006,0.1693968623876571,0.023809403181076,0.0412856973707675,0.5905515551567078,0.3171904683113098,0.51621413230896,0.5552604794502258,0.0723886638879776,0.1465611755847931,0.4619879722595215,0.3305496573448181,0.4221935868263244,0.1135939583182334,0.3260535299777984,0.206325963139534,0.5288342237472534,0.5143840909004211",0.3153560079242054,5.069513936133136e-08
628,"O15116P17302,O15116Q99873,O15116Q8TE02,O15116P68366,O15116Q8N9X5,O15116Q9HC62,O15072O15116,O15116Q2NKQ1,O15116Q53H82,O15116P49450,O15116Q9Y2T2,O15116Q96Q11,O15116Q6AZZ1,O15116Q9H4I2,O15116Q5W041,O15116P24539,O15116P08708,O15116P02748,O15116Q8N2N9,O15116Q15170,O14656O15116,O15116P32455,O14948O15116,O15116Q9NY12,O15116Q9Y5H0,O15116Q8N9U0,O15116Q15836,O15116Q9UBF1,E9PAV3O15116,O00743O15116,O15116O95848,O15116Q9Y2P7,O15116Q9NR63,O15116O43405,O15116Q9ULW2,O15116P02649,O15116Q9HD90,O15116Q96AP7","0.4066892564296722,0.4985887408256531,0.1852963715791702,0.3541162610054016,0.4582490026950836,0.3594863414764404,0.3996819257736206,0.3098927140235901,0.2740539908409118,0.5516848564147949,0.2384537160396576,0.3535679876804352,0.3529998660087585,0.5337794423103333,0.3208028972148895,0.3806849122047424,0.534805417060852,0.0256277229636907,0.4970480501651764,0.4353064596652984,0.2515866160392761,0.1637566685676574,0.3868975937366485,0.6593127250671387,0.0382317937910556,0.4187985360622406,0.2567405998706817,0.2696933150291443,0.5580259561538696,0.3376162052154541,0.4265166819095611,0.105289027094841,0.1132135242223739,0.1174480766057968,0.3078566789627075,0.0892625525593757,0.485872209072113,0.3240120112895965",0.33634070272704486,6.014708553371904e-08
629,"O15116Q16659,O15116Q8NFL0,O15116Q96Q89,O15116O15266,O15116Q8TDN7,O15116Q30154,O15116Q96BD0,O15116O60353,O15116P04553,O15116Q9UBK9,O15116Q8TF64,O15116Q8N143,O15116P18627,O15116O76090,O15116Q12767,O15116P30050,O15116P14854,O15116Q99767,O15116Q15477,O15116Q5H8A4,O15116P10826,O15116Q9H799,O15116Q92620,O15116P22090,O15116P07199,O15116Q9BYR9,O15116P49802,O15116Q8IWU6,O15116P24462,O15116P78524,O15116Q96JK4,O15116Q6PGQ1,O15116O95298,O15116P32856,O15116P19971,O15116Q9GZN2,O15116Q96CT7,O15116O76071","0.1146258264780044,0.1366243064403534,0.5062278509140015,0.4211730360984802,0.162931740283966,0.0267879776656627,0.0648586899042129,0.0339828468859195,0.1552469134330749,0.4229138493537903,0.1776836812496185,0.3115408718585968,0.2623688578605652,0.1956767439842224,0.0126230418682098,0.5388614535331726,0.3777936995029449,0.3921763300895691,0.3124992847442627,0.2554972767829895,0.3913723826408386,0.1899873614311218,0.5922960042953491,0.3901474475860595,0.4368630051612854,0.3340634703636169,0.1111622303724289,0.1390677839517593,0.1690289676189422,0.3477235436439514,0.3697409033775329,0.186891883611679,0.2312453687191009,0.2405488193035125,0.402745634317398,0.5026264190673828,0.5781764984130859,0.3231578171253204",0.2847089426297891,2.7177187183037037e-09
630,"O15116P56705,O15116Q9P244,O15116Q5T013,O15116O95243,O15116P01009,O15116O94929,O15116Q9NRU3,O15116Q13428,O15116Q9H8M9,O15116Q9NVR7,O15116P36382,O15116P07919,O15116P52789,O15116Q96L11,O15116Q9NZ56,O15116Q8N895,O15116Q8N7E2,O15116Q12889,O15116O95453,O15116O95755,O15116Q9BYC9,O15116Q8TDM6,O14810O15116,O15116Q9BVV7,O15116Q17RS7,O15116Q8N8U9,O15116O15265,O15116Q99424,O15116Q92523,O15116Q7Z6V5,O15116Q86UF1,O15116Q9Y572,O15116Q8NBN3,O15116Q9NP90,O15116Q9H6I2,O15116Q8N6D2,O15116Q96JB8,O15116Q14457","0.2156849354505539,0.0841683968901634,0.5115706324577332,0.3945205807685852,0.3347117900848388,0.3805774748325348,0.1026153713464737,0.5868160128593445,0.1526244580745697,0.2991108298301697,0.0639047771692276,0.2035576105117797,0.3482394218444824,0.3204669654369354,0.4815180897712707,0.4075375497341156,0.3974486887454986,0.185915857553482,0.5522109270095825,0.1164460405707359,0.425661951303482,0.5294163227081299,0.2353111058473587,0.3580731749534607,0.3140279650688171,0.0724716559052467,0.5724544525146484,0.3181821405887604,0.2062948644161224,0.361860990524292,0.0906308144330978,0.2214592397212982,0.3175544142723083,0.253198504447937,0.5896788835525513,0.121727742254734,0.3016003966331482,0.6756073236465454",0.318548904045632,7.757737838136509e-08
