,protein_list,cos.sim,mean_cossim,pv
596,"O60942Q9Y6I7,O60942Q16880,O43772O60942,O60942P08620,O60942Q8NH56,O60942Q07817,O60942Q9BZR6,O60942Q9H0L4,O60942Q8TAB3,O60942Q96G74,O60942Q9P0N9,O60942Q15651,O60942Q6N075,O60942O75964,O60942Q8WXA8,O60942P27348,B1AK53O60942,O60942Q96AY4,O60942P45844,O60942Q07021,O60942Q5T011,O60942Q8NBT2,O14975O60942,O60942Q9Y2H6,O60479O60942,O60942P32246,O60942Q8WXF7,O60942Q9H161,O60942Q9HBJ7,O60942Q9BTA9,O60942O75616,O60942Q9BTT4,O60942P55291,O43684O60942,O60942P01040,O60942Q99417,O60942Q9UHY1,O60925O60942,O60942Q6ICB0,O60942Q9UBX5,O60942P55017,O60942Q13467,O60942P82970,O15111O60942,O60942Q8IZN7,O60942Q9P107,O60942Q6NZ67,O60942Q8TBG9,O43174O60942,O60942Q86W42,O60942Q14586,O60942P0DP91,O60942Q9NW38,O60942Q92901,O60942P33241,O60942O75820,O60942Q8NEB7,O60942Q96RS0,O60942P98169,O60942Q14966,O60942P25789,O60942P43308,O60942Q6UWM7,O60942Q8WXI9,O60942P19086,O60942Q9NZ81,O60942P19256,O60942O95630,O43761O60942,O60942Q8N7X4,O60942P22570,O60942P01583,O60942Q7Z4Y8,O60942Q96GW7","0.0937006846070289,0.1372001320123672,0.1757636815309524,0.2186413705348968,0.0548025481402874,0.0576638281345367,0.117343284189701,0.5309021472930908,0.1544422209262848,0.491802453994751,0.4102884232997894,0.4169446527957916,0.2187291830778122,0.2740177810192108,0.1050326228141784,0.5320382714271545,0.4570965766906738,0.3742808401584625,0.1629445552825927,0.4445280134677887,0.2237834930419922,0.3141165673732757,0.2947544753551483,0.2240054309368133,0.2247548848390579,0.2632710039615631,0.2708209156990051,0.1759983003139495,0.1481048017740249,0.6232439279556274,0.2374788969755172,0.367611289024353,0.4322037696838379,0.4338633418083191,0.0121511304751038,0.3764524459838867,0.4893443584442138,0.2946982979774475,0.3471938967704773,0.5666221976280212,0.333422303199768,0.0291590634733438,0.4853469729423523,0.4173473715782165,0.1594515740871429,0.1698639243841171,0.2292168587446212,0.1854168176651001,0.0300840027630329,0.4424604773521423,0.063954934477806,0.3682045042514801,0.1484872847795486,0.353641539812088,0.2766241431236267,0.4316525459289551,0.4759218096733093,0.5271559953689575,0.4673945009708404,0.5684919953346252,0.3888210654258728,0.3273860812187195,0.1241979375481605,0.4845232963562011,0.3540053069591522,0.4153868556022644,0.1722085922956466,0.407921701669693,0.0644205287098884,0.219363659620285,0.1935600340366363,0.3769648969173431,0.0719131305813789,0.2116496115922927",0.293571054268427,1.917528466506253e-14
597,"O60942P13804,O60942Q5FYA8,O60942Q5VSG8,O60942Q13887,O60942P98182,O60942Q92543,O15460O60942,O60942Q5TA81,O60942P59047,O60942Q96MA6,O60942Q86WG5,O60942Q9BZR8,O60942P49447,O60942Q9BV99,O60942P0CAP1,O60942Q13243,O60942P08922,O60942Q8ND76,O60942P52824,O60942Q9UPW5,O60942Q9H9L3,O60942Q9NQS5,O60942Q9Y3F4,O60942Q969S0,O60942Q5VWN6,O14561O60942,O60942Q9BRP8,O60942Q8N461,O60942Q9UM73,O60942Q1L5Z9,O60942O75027,O60942O95264,O60942Q6P050,O60942Q14184,O60942Q13371,O60942Q99728,O60942P78362,O60942P31327,O60942Q5JUK2,O60942Q96ER3,O60942P10515,O60942P62877,O60942Q9H4B8,O60942Q53SF7,A6NK89O60942,O60942P01889,O60942Q9BX68,O60942P01350,O60942Q96KQ7,O60942Q16548,O60942P14618,O60942Q3MUY2,O60942Q9BPU9,O60942Q96BD8,O60942P27105,O60942P55197,O60942P42830,O15169O60942,O60942Q86U70,O60942Q9NPF7,O60942Q9H6R4,O60942Q8NEP9,O60942Q86SQ3,O60942P55201,O60942Q3B7T1,O60942P51449,O60942P29973,O60942Q9Y6M0,O00507O60942,O60942P22570,O60942Q96JC1,O60942O95749,O60942Q96BY2,O60942P48067","0.3613491058349609,0.2714996933937073,0.0722795277833938,0.3374898731708526,0.0763628035783767,0.2510150969028473,0.4614482522010803,0.2780160307884216,0.2846828103065491,0.2875084280967712,0.3602234125137329,0.2311619073152542,0.2154788970947265,0.391002357006073,0.3467820286750793,0.4863511621952057,0.1525543183088302,0.4958609640598297,0.2411998957395553,0.4688986837863922,0.499415248632431,0.2023745030164718,0.3930580615997314,0.1332748830318451,0.5445448160171509,0.26784548163414,0.566741406917572,0.1939428746700287,0.3157885670661926,0.2145955264568328,0.332571804523468,0.0943596214056015,0.3291530907154083,0.388986587524414,0.4152835309505462,0.4460165500640869,0.5181818008422852,0.2215922176837921,0.442571222782135,0.2833393514156341,0.1148764491081237,0.3796092569828033,0.199655070900917,0.4644196629524231,0.3972871601581573,0.0543203875422477,0.2711949944496155,0.2011245042085647,0.5722066164016724,0.0060391961596906,0.2772014737129211,0.0674142390489578,0.2693167924880981,0.3825058043003082,0.2261897027492523,0.4945988059043884,0.1136131435632705,0.5280922055244446,0.1564575880765915,0.0870410278439521,0.4972544610500335,0.1521230489015579,0.0787617340683937,0.5279871225357056,0.5672195553779602,0.1411285102367401,0.2369467914104461,0.4059568345546722,0.3458332419395447,0.1935600340366363,0.4494310319423675,0.2641869187355041,0.4438593983650207,0.0913225635886192",0.30450726654758126,3.657245206772991e-14
598,"O60942P59533,O60942P05141,O60942P19087,O60942P24394,O60942Q15746,O60942P17029,O60942Q6IAA8,O60942Q7Z4V5,O60942Q86W28,O60942Q15723,O60942Q9H9S4,O60942Q96SF7,O60942Q9BZM5,O60942Q8N0U8,O60942P55087,O60942Q9BUA3,O00629O60942,O60942Q01740,O60942P14653,O60942Q9Y5H9,O60942Q14206,O60942Q8N7N1,O60942Q6ZN28,O60942Q86X51,O60942Q9UBU7,O60942Q9GZU8,O60942Q9NNW7,O60942Q01344,O60942P46976,O60942Q8NEM0,O60942Q8NEF9,O60942Q13705,O60942Q8IY37,O60942Q4VCS5,O60942Q86T26,O60942Q9Y4D8,O15078O60942,O60942P51531,O60942Q9BQI9,O60942P35625,O60942Q9NZ01,O60942Q8NEG0,O60942Q9Y6M1,O60942Q7Z5L9,O60942P0CW18,O60942P54886,O60942P33993,O60942O95544,O60942P58107,O60942Q9ULZ2,O60942Q9NZT1,O60942Q96HP0,O60844O60942,O43924O60942,O60942Q9UMF0,O60942Q6P2E9,O60942Q16760,O60942Q15424,O60942Q8N7R7,O60942Q8IVM8,O60942Q9BXT5,O60942Q9NV56,O60942P14616,O60942Q96MY1,O15119O60942,O60942Q86UX7,O00628O60942,O60942Q9C0C7,O60942Q8IV77,O60942Q9NTU4,O60942Q8N813,O60942Q15717,O60942Q8IV56,O60942Q96FS4","0.1902406960725784,0.2978583872318268,0.2539088726043701,0.3563297390937805,0.5327759981155396,0.095284029841423,0.448511928319931,0.5876991152763367,0.1970266848802566,0.4693683087825775,0.4883202612400055,0.4865960478782654,0.0180226247757673,0.2312440127134323,0.1779464483261108,0.3617603182792663,0.7355886697769165,0.1819392889738083,0.1629105359315872,0.0711712390184402,0.300799012184143,0.1196478381752967,0.6333862543106079,0.2571439146995544,0.1674306839704513,0.6438227891921997,0.0968159511685371,0.1528027951717376,0.0626999214291572,0.1581174880266189,0.5725248456001282,0.3511213958263397,0.5039457082748413,0.3787264823913574,0.1457669734954834,0.2484219372272491,0.321544736623764,0.6213680505752563,0.3378565013408661,0.1626571863889694,0.3622700572013855,0.2414338290691375,0.585012674331665,0.4502556920051574,0.2076286375522613,0.4033199250698089,0.4155980944633484,0.332484483718872,0.406500905752182,0.343502938747406,0.2991417348384857,0.2625868022441864,0.470830500125885,0.1696921586990356,0.4170835614204407,0.5398608446121216,0.3647027015686035,0.5898277759552002,0.2865425646305084,0.2008167505264282,0.1894574016332626,0.5252423882484436,0.1873275935649871,0.3124801516532898,0.4679221510887146,0.3938869833946228,0.1889591068029403,0.3895979523658752,0.2192483395338058,0.134452149271965,0.1650522202253341,0.5387147665023804,0.3079935014247894,0.4364013075828552",0.3295531394463536,1.1688034001880278e-10
599,"A8MW99O60942,O60942Q9BTX7,O60942P53803,O60942Q9NQ75,O60942Q8N137,O60942Q96EU6,O60942Q9NVV9,O60942P01116,O60942Q96AZ6,O60942Q9Y6F6,O60942Q14D04,O60942P35680,O60942Q96GQ7,O60942P19823,O60942Q86YS7,O60942Q5HYA8,O60942Q3SX64,O60942Q8WV99,O60942Q9ULZ3,O60942Q9H106,O60942Q6NW34,O60942Q8N0Y2,O60942P15291,O60942Q8NFH4,O60942Q8IZQ5,O60942P04259,O60942Q9NRZ5,O60942P01589,O00463O60942,O60942Q9HAV7,O60942Q9NPG2,O60942Q9UHE8,O60942P19623,O60942Q9UHM6,O60942Q9UBD5,O60942O94776,O60942Q6PEW1,O60942Q9H0V9,O60942P51808,O60942Q99961,O60942P14209,O60942Q92949,O60942P42262,O60942Q96CN9,O60942Q9Y2Z9,O60942Q9Y672,O60942Q9H553,O60942Q8N4P3,O60942Q8N2W9,O60942Q9Y3D8,O60942Q9H299,O60942Q6PHR2,O60942Q9BWD3,O60942Q9BQE5,O60942Q9BUN8,O60942Q8NFT6,O60942P61088,O60942P36405,O60942Q13231,O60942Q969L4,O43448O60942,A5A3E0O60942,O60942O75665,O60942Q8IZF3,O60942P78410,O60942Q86VH2,O60942P26715,O60942Q6P9B9,O60942Q16288,O60942Q9H1R3,O60942Q5R3F8,O60942Q9NVD7,O60942Q6ZYL4,O60942P0DPD8","0.2503140568733215,0.2977499365806579,0.3564354479312897,0.2940785884857178,0.4271036088466644,0.4462137818336487,0.360596239566803,0.4781198501586914,0.3307150900363922,0.2943547368049621,0.3466880321502685,0.4594481587409973,0.4981380403041839,0.0974721238017082,0.3679022490978241,0.0535244233906269,0.3905333876609802,0.2856186628341675,0.3618594408035278,0.1316460371017456,0.548625111579895,0.2189755886793136,0.1270671188831329,0.672927737236023,0.5851014256477356,0.3710191249847412,0.2783406376838684,0.217067003250122,0.3537860512733459,0.3758323788642883,0.4340723156929016,0.0287484526634216,0.4320834577083587,0.2841252386569977,0.4523097574710846,0.5743969082832336,0.4385770857334137,0.1617379933595657,0.2490272521972656,0.4029713273048401,0.263272762298584,0.3187474012374878,0.3237580955028534,0.4061556756496429,0.1431031227111816,0.1245510578155517,0.1309477537870407,0.3040537536144256,0.4654516577720642,0.4646151065826416,0.0480662956833839,0.2763286828994751,0.2955755591392517,0.2277426421642303,0.4399341642856598,0.3007490932941437,0.4162097871303558,0.1151326447725296,0.2680681943893432,0.4264390468597412,0.2523134350776672,0.3284101784229278,0.5229902863502502,0.0909023508429527,0.2960468232631683,0.174770638346672,0.0941583290696144,0.2930610775947571,0.2736068665981293,0.1807239204645156,0.178290769457817,0.3137128055095672,0.1166913732886314,0.3083192110061645",0.3097054651762183,4.5064728645092365e-15
600,"O60306O60942,O60942P48039,O60942Q9Y6W3,O00408O60942,O60942Q9UNQ0,O00180O60942,O60942P53672,O60942P43897,O60942Q5HYK7,O60942Q9Y2U8,O60942P54826,O60942Q92556,O60942P46736,O60942P82980,O60942Q9NVH1,O43837O60942,O60942O95319,O60942P48645,O60942P43146,O60942Q00688,O60942Q15276,O14830O60942,O60942P19793,O60942P01106,O60942Q8N3H0,O60942Q6P050,O60942P31025,O60942Q14952,O60942Q13443,O60942Q6PK18,O60942P31949,O60942P09017,O60641O60942,O60942P43034,O60942Q05682,O60942Q16787,O60942Q00888,O60942P10589,O60942P46059,O60942Q9NXI6,O60942Q13361,O60942Q9HAP6,O60942P21918,O60942O75683,O60942Q96I99,O60942Q5EBL8,O60942Q53LP3,A8K8V0O60942,O60942Q9BSE4,O60942Q8NFJ9,O60942Q9HBH7,O60942Q5NDL2,O60942Q9NRD1,O60942P11926,O60942Q96CD0,O60942Q9H8Y8,O60942Q8TCD1,O60942Q9Y279,O60942Q99676,O60869O60942,O60942Q14210,O60942Q8IZH2,O60942Q7Z5R6,O60942Q96LB9,O60942Q6AI12,O60942Q15417,O60942P04066,O60942Q86XT2,O60942Q14139,O60942P82675,O60942Q9UBP9,O60942Q8N1P7,O60942Q9NXS3,O60942Q2NL98","0.5815064907073975,0.2566965222358703,0.3137513995170593,0.4174914956092834,0.2801671326160431,0.2283908128738403,0.2948328852653503,0.2541514039039612,0.530634343624115,0.4174897074699402,0.0141832502558827,0.4601165652275085,0.3375503718852997,0.0221800338476896,0.3804215788841247,0.2831599414348602,0.5302498936653137,0.2545699179172516,0.2414518296718597,0.4223575592041015,0.556930422782898,0.3170394599437713,0.3929377198219299,0.2883513569831848,0.0683087259531021,0.3291530907154083,0.357875257730484,0.1249617561697959,0.017391650006175,0.2160615026950836,0.2794384360313415,0.289401650428772,0.6163098216056824,0.4427431523799896,0.5191777944564819,0.0408634915947914,0.232469841837883,0.2210627794265747,0.3039245307445526,0.2412661612033844,0.2760989665985107,0.292536199092865,0.1148743778467178,0.5561720132827759,0.1876826137304306,0.1274784207344055,0.2941049337387085,0.347191572189331,0.1708511412143707,0.3049642443656921,0.3760836720466614,0.1107430234551429,0.2495154589414596,0.4538173675537109,0.057155568152666,0.5225145816802979,0.1149088144302368,0.2353582829236984,0.4522728025913238,0.4672516286373138,0.0361772999167442,0.5059928894042969,0.563862144947052,0.154933899641037,0.5269945859909058,0.4740995466709137,0.2859010398387909,0.3091273903846741,0.1538171172142028,0.4530225694179535,0.543343186378479,0.4608333110809326,0.1817729473114013,0.3065071105957031",0.31141868189631683,5.333748478168326e-13
601,"O43602O60942,O60942Q9H2P9,O60942Q96N96,O60942Q13324,O60942Q6ZW49,O60942O95868,O60942Q02446,O60942Q7Z3B4,O60942P0CW01,O60942O75381,O60942Q8IVS2,A6NCN2O60942,O60942Q9BXN6,O60942Q32M92,O60942Q13404,O60942Q96KK5,O60942Q9BWJ5,O60942P54278,O60942Q86VH5,O60942Q9BZW7,O60942P54252,O60942Q9NVK5,O60942O75962,O60504O60942,A5YM69O60942,O60942Q9HAY2,O60942Q8IU54,O60942P07476,O60942P49674,O60907O60942,O60942P51636,O60942P35557,O60942Q8N9M5,O60942Q8NHS0,O60942Q15884,O60942O75956,O60942Q16627,O60942Q9UN37,O60942Q99856,O60942Q9HB58,O60942Q5JTC6,O60942Q9BWG6,O60942Q96NU0,O60942P55082,O60942Q5VWJ9,O60942P52701,O60942Q9NRJ4,O60942Q6W0C5,O60942Q6KCM7,O60942Q6Y288,O60942Q5T4B2,O60942Q8N2M8,O60942Q9BZC1,O60942Q2M2I8,O60942P03928,O60942Q7RTU1,O60942Q6UWJ8,O60942Q53FV1,O60942Q96A19,O60942Q9UM07,O60942Q6NTF9,O60942P42677,O60942Q7Z7B8,O60942Q5CZA5,O60942Q86V71,O60942Q7L1V2,O60942Q13554,O60942Q96B26,O60942Q7Z6J8,O60942P80192,O60942Q5JU85,O14756O60942,O60942P86790,O60942Q9NQL9","0.3679050207138061,0.5609263181686401,0.2945337891578674,0.0201394818723201,0.3818126916885376,0.2658073306083679,0.4126389622688293,0.4342707693576813,0.3709695935249328,0.44122314453125,0.4196934103965759,0.2348834723234176,0.4263228476047516,0.0197238512337207,0.439974308013916,0.4241364598274231,0.152317076921463,0.3509387373924255,0.2199542969465255,0.2351495921611786,0.2191697061061859,0.456388771533966,0.3115656971931457,0.4498108327388763,0.2038622796535492,0.17611163854599,0.062877669930458,0.4092172086238861,0.4071540832519531,0.2240118086338043,0.1814199835062027,0.1622640788555145,0.2313425987958908,0.3599822521209717,0.276463121175766,0.1040609702467918,0.0335753485560417,0.3670596182346344,0.5766069889068604,0.4906997680664062,0.3529643714427948,0.3710056841373443,0.0178363919258117,0.1436685174703598,0.1375716626644134,0.4150003492832184,0.3647149205207824,0.5378460884094238,0.3792898952960968,0.2459056824445724,0.3227048516273498,0.5331009030342102,0.4922420084476471,0.5665136575698853,0.152920514345169,0.4259375035762787,0.0224102772772312,0.1489704400300979,0.3892190456390381,0.4399153292179107,0.1958094984292984,0.4335930943489074,0.0,0.013507324270904,0.1821839362382888,0.0997051000595092,0.5254809260368347,0.4335943758487701,0.3198390603065491,0.159883975982666,0.2626055479049682,0.0495755597949028,0.1550980508327484,0.3421705663204193",0.2947263606773639,6.468820772818553e-15
602,"O60942O95967,O60942P15941,O60942Q9UEW3,O60942Q12792,O60942Q8N4C9,O60942P35225,O60942Q9H6K5,O60942P02814,O60942O76061,O60942P59998,O60942Q13596,O60942Q15843,O60942O75427,O60942Q6VAB6,O60942Q9H2G9,O60942Q17RS7,O60942Q9UGC7,O60942Q14195,O60942P48047,O60942Q9BUL8,O60942P10997,O60942Q9H0B3,O60942P62826,O60942Q9H7E9,A8K8P3O60942,O60942Q96F15,O60942Q16739,O60942Q8N3T1,O60942Q9NX94,O43314O60942,O60942Q07326,O60942Q5TC84,O60942Q9H9P8,O60942Q401N2,O60942Q99542,O60942Q9C0I9,O60942Q96QT4,O60942Q6ZNC8,O60942Q15008,O60942Q9UM82,O60942Q9Y4W6,O00754O60942,O60942Q9BXH1,O60942P49590,O60942P17174,O60942P0DN84,O60942Q7Z5A7,A6NIH7O60942,O60573O60942,O60942Q9P2M4,O60942Q96AH8,O60942Q96A11,O14495O60942,O60942Q8N141,O60942Q8N6K0,O60942Q14CZ7,O60942Q6PF15,O60942Q02241,O60942Q68D91,O60942Q9UDV6,O60942Q8WVM7,O60942Q13395,A2RTY3O60942,O60942Q14315,A6NP61O60942,O60942Q9ULC3,O60942Q96B42,O60942Q9UJ42,O60942P0CE72,O60942P29373,O60942Q8N7M0,O60942Q96M94,O60942P13500,O60942Q15319","0.3501170575618744,0.1231722384691238,0.2282316237688064,0.4809538722038269,0.2026600837707519,0.2254451215267181,0.0696242898702621,0.3928124606609344,0.2642486095428467,0.4406419396400451,0.3537938296794891,0.4249928593635559,0.1472038924694061,0.4908611178398132,0.4017764925956726,0.355562150478363,0.1753373593091964,0.3982109427452087,0.2606202661991119,0.3994784653186798,0.0467440634965896,0.4197891652584076,0.5882585048675537,0.4538831114768982,0.0712929964065551,0.1797412931919098,0.1346227675676345,0.1167792081832885,0.5058666467666626,0.4598223268985748,0.3314107358455658,0.1825157850980758,0.0999611765146255,0.2528948187828064,0.1829681992530822,0.2225707471370697,0.3099717497825622,0.279664009809494,0.4601395726203918,0.5482853055000305,0.3770660161972046,0.2733319997787475,0.116124227643013,0.223101332783699,0.3301028311252594,0.2963166236877441,0.1759389340877533,0.4727586209774017,0.5119081735610962,0.4259490370750427,0.2961313724517822,0.1203983575105667,0.1029471307992935,0.3517085909843445,0.0572229735553264,0.0204287283122539,0.3060131371021271,0.5306037068367004,0.2217878550291061,0.3518404364585876,0.4440869390964508,0.315638780593872,0.2572841048240661,0.3105590939521789,0.3560840785503387,0.1180837750434875,0.3450536131858825,0.0857380926609039,0.2457853257656097,0.2447086870670318,0.3914173245429992,0.3613839745521545,0.1092159301042556,0.2724312841892242",0.2898929452372564,1.6366631280271219e-16
603,"O60942P52429,O60942Q8WU39,O60942Q86U70,O60942Q9UPQ3,O60942Q96LX8,O43759O60942,O60942Q92747,O60942P25106,O60942Q8WV15,O60942Q9Y2V2,O60942Q93086,O60942Q8WXE9,O60942P29459,O43914O60942,O60942Q8IXQ6,O60942O75477,O60942Q6A162,O60942Q92905,O60942Q96S19,O60942Q14914,O60942Q13885,O60942Q9BQ52,O60942Q9NRK6,O60942Q8IU85,O60942Q96MA6,O60942P15309,O60942Q9UMN6,O60942Q9NPG2,O60942O94876,O60942Q9UJ41,O60942Q7Z713,O60942Q5T280,O60942P51452,O60942Q15052,O60942P62508,O60942Q9NU23,O60942Q15389,O60942Q9C0D5,O15342O60942,O60942Q8TAP9,O60942Q9P289,O60942Q9P266,O60942Q86XR8,O60942Q9NS66,O60942O75147,O60942Q8WVM8,O60942Q12851,O60942Q15911,O60942Q96GE4,O60942Q9HBI1,O60942P28069,O60942Q9Y5W5,O60942Q9BT73,O60942O75154,O60942Q96MT7,O60942Q8TB92,O60942Q9BXJ0,O60942Q9UKV0,O60942Q6B0I6,O60942Q6UXY1,O60942Q15050,O60942Q9H6I2,O60942Q8N2K0,O60942Q8IV35,O60942Q96MX3,O60942Q9BQ61,O60942Q05209,O60942Q9NPH9,O60942Q9BXR6,O60942P0DJD8,O15354O60942,O60942Q7Z5K2,O60942Q9NPY3,O60942Q8WVS4","0.1817244738340377,0.102473996579647,0.1564575880765915,0.5390971899032593,0.2957343161106109,0.2599741816520691,0.4294423460960388,0.1439498364925384,0.2613820433616638,0.3847721517086029,0.4204233586788177,0.4604933261871338,0.1469219326972961,0.0361843332648277,0.3017428815364837,0.4764938354492187,0.4918959140777588,0.3834569454193115,0.4348756372928619,0.3923022449016571,0.3587760329246521,0.4657703936100006,0.1525744348764419,0.170703500509262,0.2875084280967712,0.2819300293922424,0.4745428562164306,0.4340723156929016,0.0691568404436111,0.5974467396736145,0.3141380846500397,0.6030476093292236,0.1429561227560043,0.5013047456741333,0.5203580856323242,0.1633347272872924,0.0,0.5911977291107178,0.2021231204271316,0.3850517868995666,0.4401256442070007,0.4879873394966125,0.3577425181865692,0.3770436644554138,0.2921508848667145,0.3029311001300812,0.2846745252609253,0.5782589912414551,0.4251837134361267,0.2585935592651367,0.2637756764888763,0.1892764270305633,0.3572815358638763,0.2117848694324493,0.274173229932785,0.1697941124439239,0.3948114514350891,0.3029321432113647,0.305683434009552,0.3124977946281433,0.6518850326538086,0.5035425424575806,0.0977837890386581,0.3861909508705139,0.5226455926895142,0.7670687437057495,0.362099826335907,0.3369845747947693,0.2743645310401916,0.1768014132976532,0.394382119178772,0.3519752025604248,0.2282589226961136,0.1856336295604705",0.33570421084358887,2.2497811053645015e-11
604,"O15068O60942,O60942Q9BQS8,O60825O60942,O43414O60942,O60942Q7LDG7,O60942P49356,O60942Q9BQ66,O60942P16415,O60942Q8N6N6,O60942Q7Z402,O60942Q96C23,O60942Q92523,O60942O94911,O60942P43358,O60942Q9NPH5,O60942Q5XG87,O60942Q969R2,O60942Q9H255,O60942P0DMB1,O60942Q13423,O60942P55107,O60942Q7Z3S9,O60519O60942,O60312O60942,O60942Q96CW1,O60942Q6IE38,O60942P41439,O60942P62079,O60942Q6UXB4,O60942Q9UQP3,O60942Q9Y639,O60942Q05516,O60942Q9H892,O60942Q86XE5,O60942P50607,O60942P62995,O60942P23743,O60942Q3ZCQ8,O60942Q9Y6L6,O60942Q8IZF5,O60942Q76N32,O60942Q9NRB3,O60942Q6F5E7,O60942Q7Z794,O60942Q9BZM3,O60942Q9P0R6,O15444O60942,A6NGQ2O60942,O60942Q9H3T2,O60942Q17R98,O60942Q5EBL8,O60942Q8N1L9,O60942Q92485,O60942Q14943,O60942Q6J272,O60942Q8NFT2,O60942Q96IK5,O60942Q96BS2,O60942O75935,O60942Q9UJC3,O60942O75751,O60942Q49MI3,O60942P13378,O60942P62807,O60942P61313,O60942Q8WXD2,O60942Q9P0J7,O60942Q13608,O60942Q96EP9,O60259O60942,O60942O75365,O60942P06899,O60942Q8NA56,O60942Q15813","0.126520037651062,0.3338621258735657,0.5052638053894043,0.1959317028522491,0.1731919795274734,0.4034269452095032,0.228860929608345,0.0665643215179443,0.3072269558906555,0.2306520044803619,0.2822784781455993,0.155534029006958,0.0375766642391681,0.429129421710968,0.2962759137153625,0.293131411075592,0.3996051847934723,0.1629589200019836,0.1442159414291381,0.4185137748718261,0.2002165019512176,0.3279347121715545,0.3731046617031097,0.0032377212774008,0.5615428686141968,0.2318417578935623,0.2131652534008026,0.2122330665588379,0.1064997166395187,0.1892069876194,0.4080800116062164,0.454345703125,0.304015189409256,0.2280546426773071,0.4740566313266754,0.4537003636360168,0.2378030270338058,0.3286027312278747,0.2814282774925232,0.2086788713932037,0.3129593729972839,0.1370119601488113,0.2999317646026611,0.1288758069276809,0.2388143986463546,0.3968446850776672,0.1610457301139831,0.3390276134014129,0.006122026592493,0.3719258904457092,0.1274784207344055,0.4161719381809234,0.2430793941020965,0.1566954255104065,0.3449590802192688,0.1038130745291709,0.3910135626792907,0.1281008422374725,0.2559314966201782,0.4130209386348724,0.0665064081549644,0.4228643774986267,0.4143774509429931,0.5979529619216919,0.5178357362747192,0.0569348819553852,0.2233608067035675,0.2540139555931091,0.2122444659471511,0.2650012373924255,0.4106716215610504,0.3416702151298523,0.3729130625724792,0.3420522809028625",0.27648232606352885,6.045240437348354e-18
605,"O60942O75417,O60942Q6NUQ1,O60942P01833,O60942Q13835,O60942Q9BVV7,O60942Q9Y2W1,O60942Q8IYX3,O60942Q8N883,O60942P62314,O60942P56279,O60942Q6Q6R5,O60942P53420,O60942Q3SXY7,O60942P07203,O15394O60942,O60942Q96EP0,O60942Q9BWW8,O60942Q9BZL6,O60942Q8N661,O60942P28566,O60942P13682,O60942Q9BXX3,O60942Q8N5S3,O14777O60942,O60942Q9NQ76,O60942P50991,O60942Q96K78,O60942Q15649,O60942Q9Y266,O60942Q9H6R4,O60942Q96RS6,O60911O60942,O60942Q14749,O60942Q9NW08,O60942Q5TA76,O60942Q96SZ4,O60942Q9H5F2,O60942O75596,O60942Q12756,O60942Q9UI32,O60942P51636,O60942Q9NX76,O60241O60942,O60942P16118,O60942Q9Y5P6,O60942Q5SSJ5,O60942P10275,O60942P48058,O60942Q8TC27,O60942Q6UX01,O60942P04141,O60942P62273,O60942P14784,O60942Q7Z7B7,O60942Q12798,O60942Q5JX71,O60942P18031,O60942Q9BY49,O60942Q68CK6,O60942Q969P0,O60942Q9H329,O60942P28370,O60942Q92874,O60942P98172,O60942O96004,O60942Q6P4A7,O60942Q9H0H3,O60942Q96LB3,O60942Q9UKF6,O60942Q8TCC3,O60942Q96AQ9,O60942Q96G75,O60942P28908,O60942Q8WTR2","0.3269690871238708,0.3844603896141052,0.4141042828559875,0.4810536801815033,0.244385153055191,0.5442301034927368,0.4589351713657379,0.0569492056965827,0.5411052703857422,0.4905754625797272,0.0814582556486129,0.1504816710948944,0.306619256734848,0.181510791182518,0.2618538737297058,0.2398162186145782,0.0925922766327858,0.3624454140663147,0.2144469916820526,0.0712951496243476,0.4770044684410095,0.2660770416259765,0.2933289706707001,0.460676372051239,0.3487123250961303,0.3030970096588135,0.0392442122101783,0.4451385140419006,0.4418101906776428,0.4972544610500335,0.0503658764064312,0.1002504825592041,0.4142301678657532,0.4717033505439758,0.2391426116228103,0.1010670810937881,0.3597061336040497,0.2757382988929748,0.3630471527576446,0.4840460419654846,0.1814199835062027,0.4277162551879883,0.0551374852657318,0.1131286174058914,0.3401180207729339,0.5348148345947266,0.4323358535766601,0.0264753643423318,0.2241434752941131,0.0144467549398541,0.0,0.4181627631187439,0.0208291001617908,0.005032337270677,0.3668708205223083,0.0103404866531491,0.2416258156299591,0.4358724653720855,0.1007868275046348,0.3314882218837738,0.4374243319034576,0.5005873441696167,0.3757330775260925,0.4298494756221771,0.2860584259033203,0.0419620685279369,0.2356562167406082,0.4939149022102356,0.4063818454742431,0.3960464596748352,0.069472923874855,0.1794399917125702,0.288201242685318,0.0579923391342163",0.281302629680549,3.873982130783047e-15
