,protein_list,cos.sim,mean_cossim,pv
430,"P26196Q6UUV9,P08581P26196,O95278P26196,P26196Q13214,P18433P26196,P18846P26196,P26196Q9Y5K2,P26196Q9NQR4,P26196Q53EV4,O43676P26196,P0CL85P26196,P26196Q9UJD0,O43709P26196,P26196Q9NR46,P26196Q8N1N4,P26196Q9Y4B4,P26196Q9Y2E4,P26196Q7LFL8,P26196Q9UHF4,O60293P26196,O94763P26196,P26196Q9NRF8,O76070P26196,O14576P26196,P26196P49918,O95859P26196,P26196Q9Y519,P26196Q99743,P26196Q9Y646,O43623P26196,P09769P26196,P26196Q05195,O14669P26196,P26196Q96T60,P26196Q5T1V6,P26196Q5TIA1,P26196Q2TAZ0,P0CE71P26196,P26196Q8WWT9,P26196Q9Y5X2,P26196P31277,P26196Q6NZ36,P26196Q86WW8,P26196Q9BYG5,P08582P26196,P26196Q5W5X9,P23381P26196,P26196Q8N9B5,P26196Q5EBN2,P26196Q9Y2V7","0.5556613802909851,0.2830456793308258,0.1260131299495697,0.6281667351722717,0.5417851805686951,0.5749380588531494,0.1631572693586349,0.3650969862937927,0.1563476920127868,0.2686507105827331,0.2612477540969848,0.2766357958316803,0.2660701274871826,0.6296960115432739,0.2311350852251052,0.5093021988868713,0.3505266606807709,0.4678425192832947,0.5183757543563843,0.5634691119194031,0.4037517011165619,0.0318968072533607,0.3307718336582184,0.3075859844684601,0.3867167830467224,0.206573337316513,0.4119001030921936,0.5734090209007263,0.3591209053993225,0.3592728972434997,0.2657123506069183,0.5655030012130737,0.1742015033960342,0.5970470309257507,0.3609530925750732,0.1416201442480087,0.3553794622421264,0.3166005313396454,0.3719063699245453,0.4170533120632171,0.2704121172428131,0.5382093191146851,0.6142452955245972,0.6188734173774719,0.4876688122749328,0.7237328290939331,0.4767417907714844,0.4651548266410827,0.3180939555168152,0.598376452922821",0.39571297660470006,4.8808553168615446e-06
431,"P26196Q9H244,P26196Q9NZ42,O14904P26196,P26196Q5F1R6,P17022P26196,P19623P26196,P26196P61513,P26196Q93098,O95834P26196,P26196Q8NGR4,P26196Q6FHJ7,P26196Q96KV6,O14581P26196,P26196Q5VWQ0,P26196Q96EI5,P26196Q8IZU0,P26196Q9BTV4,P26196Q5W041,P26196Q9H0F7,P26196Q8IVT5,O14879P26196,P26196Q5EG05,P26196Q04828,P26196Q96IR2,O95900P26196,P26196Q9GZS0,P26196Q6ZNW5,P26196Q9C0K0,P26196Q99954,P26196P37108,P26196Q96ET8,P26196Q4LE39,P26196Q9H2P9,P08651P26196,P26196Q96ST3,P26196Q96P16,P26196P46063,P0CW00P26196,P26196Q8NHJ6,P26196Q9ULS6,P26196Q9H668,P26196Q5U5Z8,P26196Q8WYJ6,P26196Q15427,P26196Q2M389,P18583P26196,A0PJK1P26196,P26196P45954,P26196Q9UBK2,P07902P26196","0.4490467011928558,0.4319619536399841,0.0675130039453506,0.4069726467132568,0.3405821919441223,0.4019637703895569,0.5014311075210571,0.2720509469509125,0.3806387782096863,0.2048964947462082,0.2294557094573974,0.2984536290168762,0.1454089730978012,0.5537179708480835,0.6140608191490173,0.5220952033996582,0.4112466871738434,0.2491394281387329,0.2720402181148529,0.4331606924533844,0.1224376410245895,0.1794201433658599,0.1838798522949218,0.3970491886138916,0.6103920340538025,0.17386195063591,0.443121999502182,0.4787931442260742,0.3575486540794372,0.5277219414710999,0.3716970086097717,0.5561476945877075,0.6213215589523315,0.5295312404632568,0.6310862302780151,0.541296660900116,0.5811939835548401,0.0690803080797195,0.3250226974487304,0.1149301081895828,0.5752981305122375,0.292020171880722,0.4860783219337463,0.5634926557540894,0.3889879882335663,0.4844016134738922,0.3981531262397766,0.284329205751419,0.2782475650310516,0.378020167350769",0.382607998251915,3.91772507735539e-07
432,"P26196Q96L21,P26196Q9HD33,O95999P26196,P26196Q9H7N4,P15408P26196,P26196Q5JTD7,P26196Q6ZNH5,P26196P30876,P26196Q8IWB9,P11182P26196,O43763P26196,P26196Q9BTV6,O15164P26196,P26196Q12999,P26196P31321,P26196Q8TCU6,P26196Q9Y4X0,P13591P26196,P26196Q9BVW5,P26196Q8N5P1,O94832P26196,P19438P26196,P26196P53816,P26196Q969K7,P26196Q9Y6D6,P26196Q86XI2,P26196Q10570,P26196Q8IW00,P26196Q5JTH9,P26196Q8NGR1,P26196Q8IY95,P26196Q12788,P26196Q9H1J7,P26196Q9NZ42,P26196Q14159,P26196Q9H0W5,O75604P26196,O95678P26196,P07196P26196,P26196Q06413,P26196P61586,P26196Q96A32,P26196Q9P2K5,P26196P68366,P26196Q6P531,P26196P82675,P26196Q4G0N7,P26196Q9NXV6,P04155P26196,P26196Q8N1G2","0.3009917736053467,0.4418304562568664,0.4727187156677246,0.5002270936965942,0.6191942095756531,0.5317867994308472,0.6636505126953125,0.6536195874214172,0.5401399731636047,0.506450355052948,0.4477949738502502,0.424734354019165,0.5824874043464661,0.3693613409996032,0.5810861587524414,0.4034096598625183,0.4630679190158844,0.283608078956604,0.4042735695838928,0.508838951587677,0.4799976348876953,0.46826171875,0.4163215160369873,0.2147253006696701,0.4490285813808441,0.4147945344448089,0.4205513000488281,0.5821436643600464,0.5871189832687378,0.0538309216499328,0.3616545498371124,0.5219782590866089,0.0601518265902996,0.4319619536399841,0.1834893375635147,0.4993419051170349,0.6454521417617798,0.6705464720726013,0.3462204933166504,0.4147792756557464,0.5012305974960327,0.3526895344257355,0.6097217798233032,0.4552989602088928,0.0803552865982055,0.512607753276825,0.3277142643928528,0.5954594612121582,0.2926011979579925,0.5698853731155396",0.44438372932374476,0.0005100835050821563
433,"P26196Q8N5U1,P26196Q86XX4,P26196Q7Z3Z2,P26196Q9Y4F4,P26196Q5T7V8,P26196Q14106,P26196Q8N6Y0,P26196Q86T20,P26196Q9BVL4,B7U540P26196,P26196Q15181,P26196Q9Y6E0,P26196Q8IV48,P26196Q96J77,P0CW00P26196,P26196Q96QD5,P26196Q96KX2,P26196Q14585,P26196Q99590,P26196Q9UBX3,P08397P26196,P26196Q9NYZ1,P26196Q5PRF9,P26196Q8TED1,P26196Q9H9S5,O15015P26196,O43353P26196,O43164P26196,P26196Q8IWE2,P26196Q96A29,O75791P26196,P26196P50453,P26196Q12774,O43508P26196,P26196Q8TCT0,P08912P26196,P26196Q9UIX4,P26196Q9HC84,P26196Q7Z5U6,P26196Q9Y2M2,P26196Q9UBR4,O75051P26196,P26196Q8N9R8,O95405P26196,P26196Q5VT25,P26196Q8N474,P26196Q9Y3R5,P26196Q701N4,P26196P56706,P26196Q8N7K0","0.3283558785915375,0.3066721856594085,0.2803464233875274,0.2987354397773742,0.4077553749084472,0.3554514348506927,0.5121729969978333,0.1806981861591339,0.4473549723625183,0.1386825740337371,0.5624572038650513,0.4118778705596924,0.306679755449295,0.3946653008460998,0.0690803080797195,0.4453894197940826,0.2279960662126541,0.2331466227769851,0.5689479112625122,0.4764522612094879,0.3044140934944153,0.3443612158298492,0.5324509739875793,0.1752367168664932,0.2230836451053619,0.542389452457428,0.3937077820301056,0.600253701210022,0.3211170434951782,0.1936609447002411,0.5433610677719116,0.2714709639549255,0.5973365306854248,0.4876610338687897,0.7510814666748047,0.3025931715965271,0.1136137694120407,0.5075722932815552,0.3377757668495178,0.5865010023117065,0.6011554002761841,0.2174106836318969,0.5201826095581055,0.4800105988979339,0.6146509051322937,0.0461292378604412,0.4840927124023437,0.3976305425167084,0.0136749278753995,0.4729142189025879",0.3786082531884313,4.672489424220597e-07
434,"P0C7V8P26196,P23284P26196,P26196Q9Y282,P26196Q14562,P26196Q5XKP0,P26196Q13547,P26196Q8TBG4,P26196Q6P5X7,O43818P26196,P26196Q8NEM0,P26196P48552,P26196Q14005,P26196Q9BZM3,P26196Q9GZN1,P26196Q8TES7,P26196Q96GM8,P26196Q86XN8,P26196Q8IVU1,O15265P26196,P26196Q16655,P26196Q6NVY1,P26196Q4G176,P26196Q9H903,P26196Q99619,P26196Q96PS8,P26196Q9BTE1,P26196Q9UKT6,P26196P81605,O15164P26196,P26196P80370,O75396P26196,O95237P26196,P26196Q8IVT2,P26196P53370,P26196Q96B18,A6NJL1P26196,P26196Q9Y2X7,P0DTE7P26196,P11234P26196,P26196Q9BPX3,P26196Q5JST6,P26196Q13541,P26196Q9Y2E4,P26196Q16890,P26196Q8TEY5,O75604P26196,P26196Q5T9S5,P26196Q8NGD1,P26196Q9Y6A9,P26196Q9P1W9","0.3292572200298309,0.4693787693977356,0.2700503468513489,0.5528787970542908,0.3014384806156158,0.5918375253677368,0.1068603172898292,0.2158370912075042,0.5101977586746216,0.1836935132741928,0.35586017370224,0.8354815244674683,0.3644996285438537,0.4727330207824707,0.2687926888465881,0.5389736890792847,0.3862565159797668,0.102471612393856,0.5433987379074097,0.2828416228294372,0.5219610929489136,0.3650179803371429,0.3063101470470428,0.3803475797176361,0.3263097405433655,0.4317317008972168,0.124294713139534,0.1017750725150108,0.5824874043464661,0.4565391540527344,0.3215272128582001,0.1753779351711273,0.7528263330459595,0.3351238965988159,0.2857663035392761,0.5209692716598511,0.6034604907035828,0.5255754590034485,0.3177159130573272,0.3599579036235809,0.6847791075706482,0.3654966950416565,0.3505266606807709,0.3342988193035126,0.1052683964371681,0.6454521417617798,0.5720778107643127,0.3824705481529236,0.3509917855262756,0.481555163860321",0.39501462936401366,1.8354051170475982e-06
435,"O75496P26196,P26196Q13324,P26196Q8TD47,P18507P26196,P0CG21P26196,P26196Q6P1M9,P26196P54278,P26196Q9UJ42,P23276P26196,P26196Q96IK5,P26196Q9H0C1,P26196Q6P387,P26196Q9BZS1,P26196Q9Y6X8,P26196P62952,P26196Q8N9N8,P26196Q9NVH1,P26196Q765P7,P26196Q6XPS3,P26196Q6PDA7,P26196Q96GT9,O43474P26196,P08185P26196,P26196P56915,O60942P26196,P26196Q00403,P26196Q01082,O43320P26196,P13796P26196,P26196Q9NRE2,P26196Q76NI1,P26196Q8N5U6,P26196Q96EP0,O75140P26196,P26196Q9Y3B8,P26196Q5T0J3,P26196Q14141,P19878P26196,P26196Q9H0M4,P26196Q8IUB5,P26196Q8IWT3,P26196Q8NDH6,O14718P26196,A2RUB1P26196,P09001P26196,P26196Q969X1,P26196Q8TD20,P26196Q9H227,P26196Q9Y2I8,P26196Q92564","0.5603177547454834,0.1142982691526413,0.3060024976730346,0.2874745428562164,0.4276493489742279,0.2733892798423767,0.4821779727935791,0.1813691258430481,0.2658419907093048,0.5708516836166382,0.5821452140808105,0.1195902824401855,0.4010491371154785,0.4324756264686584,0.3151786625385284,0.5529031157493591,0.3074392676353454,0.4075785279273987,0.3613665997982025,0.2562625408172607,0.2912645936012268,0.4999282956123352,0.131946325302124,0.1591658592224121,0.4369439482688904,0.4804135262966156,0.5269575119018555,0.4668088853359222,0.520401120185852,0.4591177105903625,0.413749635219574,0.5137708187103271,0.5495951771736145,0.5020905137062073,0.2098580300807953,0.2390099465847015,0.4390319883823395,0.2666114270687103,0.2937985360622406,0.2854238748550415,0.5532888174057007,0.630285918712616,0.2321536093950271,0.3802866339683532,0.502931535243988,0.1982711255550384,0.4134745001792907,0.2391735315322876,0.3721944093704223,0.3499895632266998",0.375265976190567,8.046443160371733e-09
436,"P26196Q96GQ5,P26196Q6ZVH7,O75746P26196,P26196Q96P20,P26196P78330,P09430P26196,P07988P26196,P26196Q9BYM8,P08183P26196,P26196P78357,P26196Q08623,P26196Q86TN4,P26196P67809,P26196Q9NZU5,P26196Q08629,P26196Q9BSQ5,P26196Q9Y5K6,P26196Q8NG81,P26196Q06055,P26196Q8WWL2,P26196P61366,P26196Q15021,P26196Q63HQ2,P26196Q9BXJ2,P26196Q14192,P26196Q9NUL7,P26196Q9Y570,P26196Q9UBF9,P10074P26196,P26196Q6ZP29,P26196P55197,O00444P26196,P26196P35658,P26196Q13394,P04632P26196,P26196Q99816,P26196Q7Z4R8,P26196Q15120,P26196Q9UBB6,P14854P26196,P26196Q8N4T4,P26196P31948,O43186P26196,P26196Q9H1X1,P26196Q9UBL6,P26196Q14003,P26196P28074,P26196Q16656,P26196Q03395,P26196Q8WUW1","0.424990177154541,0.2873120605945587,0.5023313164710999,0.5212265253067017,0.3557935655117035,0.3296354711055755,0.10908754914999,0.5602263808250427,0.323591947555542,0.1561408936977386,0.3290591239929199,0.4868049621582031,0.5815871357917786,0.2945378422737121,0.1024859696626663,0.3187826573848724,0.6265652179718018,0.4680838584899902,0.0834881663322448,0.5337912440299988,0.179545372724533,0.2539088129997253,0.3405731320381164,0.4629791676998138,0.6546412706375122,0.5231644511222839,0.4789416790008545,0.4475177824497223,0.7995741367340088,0.2055025398731231,0.5246878862380981,0.5325304269790649,0.6339801549911499,0.5743218660354614,0.2669396996498108,0.6493006944656372,0.237531378865242,0.4282017350196838,0.4306884407997131,0.3651918470859527,0.5557700991630554,0.5229762196540833,0.6191669702529907,0.4474929273128509,0.5210822820663452,0.2405433654785156,0.4712533056735992,0.5342202186584473,0.0460664555430412,0.5552592277526855",0.4179815122485161,4.9800604479987404e-05
437,"O75955P26196,P26196Q6ZMT1,P26196Q8TDJ6,P26196Q49AN0,O15066P26196,P26196Q9Y2T7,P26196Q8NFG4,P22083P26196,P26196Q8WTW4,P26196Q6ZS10,P26196Q8N7N1,P26196P38571,P26196Q969Q0,P26196P58340,P01034P26196,P04155P26196,P26196Q86YS3,P26196Q9BS31,P26196Q9Y320,P26196Q08AN1,P26196Q9BRB3,P26196Q8N8A6,P26196Q8N653,P26196Q8NG48,P26196Q8IY18,P26196Q8WZA2,P26196Q8NI51,O60741P26196,P26196Q8WUT4,P26196P43250,P26196P49798,P26196Q9BQ87,P19532P26196,P26196Q96GZ6,O60235P26196,P26196Q8IYU4,P26196Q9BZE9,P26196Q9H400,P26196Q9H3Y0,O60814P26196,P26196Q15038,P26196Q9BVC3,P26196Q86UW1,P01275P26196,P26196P36507,P26196P35212,P26196Q13625,P0DMU8P26196,O76003P26196,P26196P32926","0.6518746018409729,0.4574719369411468,0.4216129183769226,0.6328084468841553,0.4600875973701477,0.5508000254631042,0.4739734232425689,0.1400611102581024,0.4698085784912109,0.3129688203334808,0.2916316390037536,0.0671737045049667,0.5150009989738464,0.4887618124485016,0.1568926125764846,0.2926011979579925,0.3058791160583496,0.136256605386734,0.3208617568016052,0.4205999374389648,0.1204276531934738,0.5552524328231812,0.2728175222873688,0.2289987504482269,0.3527508974075317,0.3442304134368896,0.5836941003799438,0.5481915473937988,0.5575107336044312,0.4786863327026367,0.3702155649662018,0.4098286628723144,0.3411845564842224,0.2282555550336837,0.2745204567909241,0.4514045715332031,0.623757004737854,0.4706721305847168,0.1638336032629013,0.3160157203674316,0.5569556951522827,0.4160472750663757,0.1500924527645111,0.3430875837802887,0.4487546980381012,0.1609110981225967,0.5986567735671997,0.5665687322616577,0.6455585360527039,0.3635373115539551",0.3901909041404724,1.2691302843148297e-06
438,"P26196Q6UW78,P26196Q8TDB8,O60412P26196,O75380P26196,P26196P52306,P15813P26196,P26196Q969X5,P26196Q14145,P0DML2P26196,P26196Q8N543,P26196Q5SRR4,P26196Q9H714,P04818P26196,P26196Q86YB8,P06307P26196,P26196Q5TZF3,P26196Q96PC5,P26196Q15223,P02458P26196,P24928P26196,P26196Q5TCY1,P26196Q5SXM2,P26196Q06141,A4GXA9P26196,P26196Q9NPJ8,P26196P59665,P26196Q8TBP5,O00444P26196,P26196Q8WTU2,P26196P43034,P26196Q13156,O00213P26196,P26196Q9H4A3,P26196Q8NDX9,P26196Q5VUB5,P26196Q02833,P26196Q9NY65,O00512P26196,P26196P29372,P0CAP2P26196,P26196Q8NBE8,P26196Q9C0B1,P26196Q99497,P13804P26196,P26196Q8IYX7,P26196Q9Y376,O15499P26196,P26196Q96FQ6,P26196Q9BWS9,P26196Q8NG81","0.23029825091362,0.3723505735397339,0.0576734021306037,0.3085640966892242,0.2459549456834793,0.1075281053781509,0.5494371652603149,0.5472606420516968,0.1270442903041839,0.2374481260776519,0.3031905591487884,0.4880644679069519,0.4168554842472076,0.3184486925601959,0.3824315667152405,0.3167500793933868,0.5331247448921204,0.2069312334060669,0.2457986176013946,0.6540881395339966,0.4354569911956787,0.5246015787124634,0.0691967234015464,0.2054205685853958,0.5340888500213623,0.389885663986206,0.3645631372928619,0.5325304269790649,0.565542995929718,0.4874702095985412,0.4207872748374939,0.613877534866333,0.5931886434555054,0.4156254231929779,0.3981632888317108,0.4522876739501953,0.4241018891334533,0.54557204246521,0.2232929915189743,0.524712085723877,0.559662938117981,0.5812246203422546,0.4319585263729095,0.5242613554000854,0.5896939039230347,0.441112220287323,0.6299186944961548,0.4384995996952057,0.2178904563188552,0.4680838584899902",0.4050383070111275,4.158549638342983e-06
439,"O60234P26196,P26196Q7L3S4,O60359P26196,P26196Q86WD7,P26196P54219,P26196Q9NWH2,P26196Q3LI76,A8MW99P26196,P26196Q5MCW4,P26196Q14643,P26196Q8IZE3,P26196P54760,P26196Q5CZA5,P08476P26196,P26196Q6H9L7,P20936P26196,P26196Q86Y78,O43745P26196,P26196Q99958,P26196Q9UNT1,P26196Q92552,P26196P49207,P26196Q8NI60,P26196Q8N336,O14493P26196,P26196P26842,P26196Q9HBJ0,P26196Q96NG5,O00115P26196,P24387P26196,P0C7Q2P26196,P26196Q16600,P26196Q00587,P26196Q9NX00,P26196Q9H5Q4,P26196Q9NYM9,P26196Q9BRL7,P26196Q8WVV9,P26196P58335,P26196Q6ZRQ5,P26196Q6T4P5,P26196Q6ZNW5,P26196Q7L2Z9,P26196P29966,A6NGQ2P26196,P02533P26196,A6QL64P26196,P26196P78382,P26196Q9NQZ7,P26196Q8WUX2","0.2723087668418884,0.5290471911430359,0.2875422537326813,0.2921388745307922,0.3543493151664734,0.3969408571720123,0.5961413979530334,0.5490449070930481,0.2622691392898559,0.5043815970420837,0.1383453011512756,0.2856253981590271,0.0618321597576141,0.0728380009531974,0.2505418658256531,0.3271181583404541,0.0283712204545736,0.2323648035526275,0.5312919616699219,0.0746085196733474,0.5178717970848083,0.4646750390529632,0.4157537817955017,0.1461943984031677,0.3238568902015686,0.3611631393432617,0.568120002746582,0.3708632588386535,0.1007643342018127,0.4426060318946838,0.3660587668418884,0.5299644470214844,0.3959985375404358,0.3949418663978576,0.3579728603363037,0.360447883605957,0.1603318452835083,0.5103780031204224,0.3337308764457702,0.4270865023136139,0.1188104599714279,0.443121999502182,0.4902339875698089,0.5785731077194214,0.4770968854427337,0.4873487949371338,0.5893718600273132,0.3419063687324524,0.3494880795478821,0.3657251596450805",0.35675117310136556,2.2702387064264475e-09
440,"P26196Q9BZF3,P26196Q8N5H3,P07148P26196,P26196Q969Q5,O75446P26196,P26196Q16531,P26196Q9UPV0,P26196Q13045,P26196Q6N075,P26196Q6PJW8,P26196Q8N743,P26196Q5VT79,P26196Q9C019,P26196Q14641,P26196Q9H930,P26196Q9BXI9,P26196Q01826,P26196P61011,P01848P26196,O75175P26196,O15120P26196,P26196Q9BVV6,P26196P78337,P26196Q9H5Q4,P26196P50851,P26196Q96MH7,O95858P26196,O95155P26196,P26196Q6PID6,P26196Q008S8,P26196Q709F0,P26196Q8TE69,P26196Q9BVA6,P26196P49790,P26196Q9BYD3,P26196Q01650,P26196Q96N11,O95428P26196,A8K8P3P26196,O95433P26196,O00303P26196,P26196Q9H792,P26196P28330,P26196P35606,P26196Q92781,P26196Q53EQ6,P26196Q9HB71,P26196Q0VG06,O95067P26196,P26196Q8WUA8","0.4657972753047943,0.2721579670906067,0.3335494101047516,0.2902217209339142,0.6150978803634644,0.5973401069641113,0.4886606335639953,0.5323396921157837,0.4079223275184631,0.2730027735233307,0.1529742181301117,0.227308988571167,0.2993537783622741,0.2235777378082275,0.4531023502349853,0.368840217590332,0.4461430013179779,0.454334557056427,0.1586355119943618,0.5897513628005981,0.218883603811264,0.5228548645973206,0.4243093430995941,0.3579728603363037,0.4873037338256836,0.4239688515663147,0.3891188502311706,0.5101888179779053,0.1720762997865677,0.4126991629600525,0.5431531667709351,0.2016842067241668,0.0958428531885147,0.5345336198806763,0.4485095143318176,0.3911837935447693,0.3083500862121582,0.3927145898342132,0.2050395309925079,0.4928444921970367,0.53448486328125,0.6281310319900513,0.2818942070007324,0.4618311822414398,0.2697780430316925,0.5486968755722046,0.4752997756004333,0.5810321569442749,0.5832768082618713,0.1057730093598365",0.39307083413004873,3.0011897474926417e-07
441,"P26196Q6UWX4,P26196Q9UKN5,P26196Q9Y3Y2,P26196Q9NZA1,P26196Q9H3Z4,P26196Q9Y3D9,P26196Q96IZ7,P26196Q9BV68,O00472P26196,P26196P41732,P08253P26196,P26196Q8TEH3,P26196Q9BSA9,P08493P26196,P26196Q9BXT2,P26196Q969F9,P26196Q01081,P26196Q9Y4X5,P26196Q9BV20,P26196P61764,P26196Q9BX79,O75150P26196,P26196Q9Y2S7,P26196Q16384,P26196Q8NCG5,O00458P26196,P26196P58753,P26196Q9UKJ3,P26196Q9H857,P26196Q02080,P26196Q7Z6Z7,P08123P26196,A6NIZ1P26196,P20226P26196,P26196Q8TEY5,P26196Q8WUY9,P26196Q4U2R6,P26196Q9BQF6,P26196Q5JR59,O14841P26196,P26196Q7Z591,A1KXE4P26196,P26196Q8N2G8,P26196Q9NVS2,P26196Q9Y230,P26196Q96LT7,O75319P26196,P0DPB5P26196,P26196P51659,P26196Q5QGT7","0.1842308789491653,0.2110701501369476,0.5556498765945435,0.1884939223527908,0.4385899603366852,0.3933577835559845,0.5053051114082336,0.39715176820755,0.4112008512020111,0.265595942735672,0.3457494080066681,0.4983858168125152,0.0994255542755127,0.3921063542366028,0.2360657751560211,0.2780673801898956,0.4630336761474609,0.630259096622467,0.3847940564155578,0.5239207148551941,0.4558145403861999,0.574543833732605,0.0796902403235435,0.2059439122676849,0.083281971514225,0.2265628576278686,0.384219229221344,0.5468236207962036,0.1995318531990051,0.510757565498352,0.5511961579322815,0.470810979604721,0.5054908990859985,0.6027979850769043,0.1052683964371681,0.5318199396133423,0.4728658199310303,0.2849605083465576,0.6188397407531738,0.5507010221481323,0.3058972060680389,0.6031097173690796,0.1919357478618621,0.3794333040714264,0.5669255256652832,0.6128353476524353,0.5758020281791687,0.5018611550331116,0.5099343061447144,0.4362064003944397",0.4009663178026676,8.605783693591055e-06
442,"P09669P26196,P26196Q8N0Z2,P26196Q9Y3X0,P09601P26196,P26196Q92952,O76061P26196,P26196Q7Z6L0,P26196Q6ZNB6,P26196Q8WUF5,P26196Q96MW7,P26196Q68CK6,P26196Q9Y2G7,P26196Q8TE99,O75427P26196,P26196Q9NYG5,P26196Q9NQX0,P26196Q8NBF6,P26196Q7Z7L9,P26196Q96LC9,P26196P59991,P26196Q99743,P26196Q9BRR9,P26196Q96PY6,P26196Q9UFG5,P26196Q86YV5,P26196Q92963,P26196Q9UHD8,P26196Q9H992,P26196Q9H0Q3,P26196Q3V5L5,P26196Q969X5,P26196Q14168,P26196Q5TAX3,P26196P37058,P26196Q9H6D7,P26196Q5VZ89,P26196Q9H400,P26196Q9P278,P26196Q969U7,P26196Q9Y2B2,P26196Q9GZU0,P26196Q9Y572,O75570P26196,O00481P26196,P24941P26196,P26196Q96T51,O15273P26196,P26196Q8N144,P26196Q9ULK2,P26196Q9UHR4","0.2785592675209045,0.3615836203098297,0.5535823106765747,0.2648111581802368,0.0900212451815605,0.4517174363136291,0.4237028956413269,0.4173440039157867,0.4385260939598083,0.1361637562513351,0.1672827750444412,0.3889105916023254,0.1971450001001358,0.3196262717247009,0.5576931834220886,0.6136868000030518,0.4466114938259125,0.2652091681957245,0.3428454995155334,0.7608149647712708,0.5734090209007263,0.5380786657333374,0.5361905097961426,0.6733759641647339,0.3154764771461487,0.4113385081291199,0.562741756439209,0.5177834630012512,0.3193505406379699,0.4407687187194824,0.5494371652603149,0.4879809021949768,0.5300600528717041,0.2195463478565216,0.5625256299972534,0.5206589102745056,0.4706721305847168,0.1726336181163787,0.4825198054313659,0.2553064823150635,0.5108091831207275,0.2792100310325622,0.4547719061374664,0.4726755023002624,0.57451331615448,0.5203686952590942,0.3213788866996765,0.5176751613616943,0.5763281583786011,0.4057574868202209",0.4249836106598377,1.1364068694765347e-05
443,"P21953P26196,P26196Q9Y277,P26196Q66K41,P26196P51452,P26196Q9BXK5,O75534P26196,P26196Q9NWS1,P26196Q14692,O14904P26196,P26196Q96FV9,P26196Q6ZS27,P26196P55010,P26196Q7Z6J8,P26196Q13401,O43505P26196,P26196Q9NPE2,P26196Q8N8R5,P26196Q5T0T0,P26196Q5THR3,P26196Q8NDH3,P26196Q12959,P00750P26196,P04350P26196,P26196Q5MJ07,A4QMS7P26196,P26196Q9P2E3,P20813P26196,P26196Q96M11,P26196Q6PCD5,P26196Q9P2M4,P26196Q13487,P26196Q12860,P26196Q96A57,P26196Q9H5V9,O43323P26196,P26196Q9NYL4,O95822P26196,P0CG31P26196,P26196Q8WU20,P26196Q6EEV4,P26196Q8WXH0,P26196Q9H967,P26196Q8N688,P26196Q9Y2G2,P0CJ79P26196,A6NNF4P26196,P26196Q96BT1,P26196Q13873,P26196Q9Y3D6,P26196P59534","0.25183767080307,0.3735131323337555,0.5602260231971741,0.1911933273077011,0.0779357776045799,0.2541615068912506,0.3897439837455749,0.5900191068649292,0.0675130039453506,0.532220721244812,0.315833568572998,0.2643463909626007,0.4837732911109924,0.3996980786323547,0.3911386132240295,0.497589498758316,0.3155025839805603,0.2474360466003418,0.2247904539108276,0.401282399892807,0.5262426137924194,0.2186714857816696,0.2789933085441589,0.4051516056060791,0.3257874250411987,0.5014668703079224,0.1790385097265243,0.1898992955684662,0.4716188311576843,0.4227359890937805,0.4328783452510834,0.4082371592521667,0.3269508481025696,0.3782064020633697,0.2362277954816818,0.3054180741310119,0.2640152871608734,0.546185314655304,0.4546249806880951,0.5192471742630005,0.5324775576591492,0.5633605718612671,0.1548755466938018,0.6789318919181824,0.2701947093009949,0.2279348820447921,0.5410638451576233,0.493988037109375,0.3309732675552368,0.4300359189510345",0.3689037744700909,4.38645895422276e-09
