Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
G3BP1,Q13283,P15121,29373831,AKR1B1,0.9298263788223261,0.5750792622566221,0.24231943488121002,0.12630149722099301,0.2701941132545471
G3BP1,Q13283,P30876,29373831,POLR2B,0.9298263788223261,0.5750792622566221,0.05188769847154601,0.6140781044960021,0.5504938960075378
G3BP1,Q13283,Q96J01,29373831,THOC3,0.9298263788223261,0.5750792622566221,0.067978158593177,0.10604146867990401,0.341193825006485
G3BP1,Q13283,Q9BPX3,29373831,NCAPG,0.9298263788223261,0.5750792622566221,0.196531742811203,0.287716329097747,0.361594021320343
G3BP1,Q13283,Q15257,29373831,PTPA,0.9298263788223261,0.5750792622566221,0.051667530089616005,0.082129277288913,0.4662216305732727
G3BP1,Q13283,Q8IZ81,29373831,ELMOD2,0.9298263788223261,0.5750792622566221,0.07901011407375301,0.04601706191897301,0.01568613573908806
G3BP1,Q13283,P04264,29373831,KRT1,0.9298263788223261,0.5750792622566221,0.9295971989631651,0.9363520741462701,0.5468980669975281
G3BP1,Q13283,Q6P2E9,29373831,EDC4,0.9298263788223261,0.5750792622566221,0.72339904308319,0.47514921426773005,0.6617661118507385
G3BP1,Q13283,P46776,29373831,RPL27A,0.9298263788223261,0.5750792622566221,0.6646981239318841,0.7428711056709291,0.5621070861816406
G3BP1,Q13283,Q7L014,29373831,DDX46,0.9298263788223261,0.5750792622566221,0.8441314697265621,0.8243056535720821,0.5963735580444336
G3BP1,Q13283,Q9BXB5,29373831,OSBPL10,0.9298263788223261,0.5750792622566221,0.867858111858367,0.740159153938293,0.4374760091304779
G3BP1,Q13283,P11387,29373831,TOP1,0.9298263788223261,0.5750792622566221,0.7018611431121821,0.8555550575256341,0.712315022945404
G3BP1,Q13283,Q14739,29373831,LBR,0.9298263788223261,0.5750792622566221,0.418950408697128,0.33437868952751104,0.5219962000846863
G3BP1,Q13283,Q99720,29373831,SIGMAR1,0.9298263788223261,0.5750792622566221,0.055945612490177,0.045886479318141,0.0390646830201149
G3BP1,Q13283,Q86UK7,29373831,ZNF598,0.9298263788223261,0.5750792622566221,0.41906195878982505,0.487267971038818,0.6545639038085938
G3BP1,Q13283,P62834,29373831,RAP1A,0.9298263788223261,0.5750792622566221,0.208667203783988,0.39765116572380005,0.3778272271156311
G3BP1,Q13283,Q9NVA1,29373831,UQCC1,0.9298263788223261,0.5750792622566221,0.09233977645635601,0.032506968826055,0.04854214936494827
G3BP1,Q13283,Q99832,29373831,CCT7,0.9298263788223261,0.5750792622566221,0.39618256688117903,0.239197224378585,0.35702604055404663
G3BP1,Q13283,P62280,29373831,RPS11,0.9298263788223261,0.5750792622566221,0.712270617485046,0.8977368474006651,0.566830575466156
G3BP1,Q13283,Q9Y678,29373831,COPG1,0.9298263788223261,0.5750792622566221,0.20397396385669703,0.24196429550647702,0.4796127676963806
G3BP1,Q13283,O75122,29373831,CLASP2,0.9298263788223261,0.5750792622566221,0.807239532470703,0.9520069360733031,0.5675027370452881
G3BP1,Q13283,P21912,29373831,SDHB,0.9298263788223261,0.5750792622566221,0.047113809734582006,0.167896643280982,0.21799442172050476
G3BP1,Q13283,O95819,29373831,MAP4K4,0.9298263788223261,0.5750792622566221,0.9037445187568661,0.9482237696647641,0.5534014105796814
G3BP1,Q13283,Q15050,29373831,RRS1,0.9298263788223261,0.5750792622566221,0.09619669616222301,0.566064715385437,0.7157520651817322
G3BP1,Q13283,Q562R1,29373831,ACTBL2,0.9298263788223261,0.5750792622566221,0.508827686309814,0.441032648086547,0.506750226020813
G3BP1,Q13283,P04843,29373831,RPN1,0.9298263788223261,0.5750792622566221,0.25094354152679405,0.318942010402679,0.4293901026248932
G3BP1,Q13283,P07954,29373831,FH,0.9298263788223261,0.5750792622566221,0.33718377351760803,0.38056460022926303,0.33724573254585266
G3BP1,Q13283,Q9BSJ8,29373831,ESYT1,0.9298263788223261,0.5750792622566221,0.6062819361686701,0.431197941303253,0.37976589798927307
G3BP1,Q13283,P39748,29373831,FEN1,0.9298263788223261,0.5750792622566221,0.841848254203796,0.853359401226043,0.6035640835762024
G3BP1,Q13283,Q9H9B4,29373831,SFXN1,0.9298263788223261,0.5750792622566221,0.054716754704713,0.06574347615242,0.43078702688217163
G3BP1,Q13283,Q6P6C2,29373831,ALKBH5,0.9298263788223261,0.5750792622566221,0.8015698194503781,0.871642410755157,0.47430792450904846
G3BP1,Q13283,O75152,29373831,ZC3H11A,0.9298263788223261,0.5750792622566221,0.8109792470932,0.89901053905487,0.7479711771011353
G3BP1,Q13283,P20073,29373831,ANXA7,0.9298263788223261,0.5750792622566221,0.860009491443634,0.784795045852661,0.5424690842628479
G3BP1,Q13283,P50914,29373831,RPL14,0.9298263788223261,0.5750792622566221,0.060722433030605004,0.307815492153167,0.633833110332489
G3BP1,Q13283,O95373,29373831,IPO7,0.9298263788223261,0.5750792622566221,0.052493594586849004,0.07876561582088401,0.638790488243103
G3BP1,Q13283,Q9Y6C9,29373831,MTCH2,0.9298263788223261,0.5750792622566221,0.28670874238014205,0.423515617847442,0.29355862736701965
G3BP1,Q13283,Q12906,29373831,ILF3,0.9298263788223261,0.5750792622566221,0.951803565025329,0.9412482976913451,0.7566620111465454
G3BP1,Q13283,P11234,29373831,RALB,0.9298263788223261,0.5750792622566221,0.761385381221771,0.617660760879516,0.2541082203388214
G3BP1,Q13283,P18669,29373831,PGAM1,0.9298263788223261,0.5750792622566221,0.507895231246948,0.7977971434593201,0.2442227154970169
G3BP1,Q13283,O60841,29373831,EIF5B,0.9298263788223261,0.5750792622566221,0.706597387790679,0.744186878204345,0.7115557193756104
G3BP1,Q13283,Q14839,29373831,CHD4,0.9298263788223261,0.5750792622566221,0.7110024690628051,0.915207386016845,0.7019873857498169
G3BP1,Q13283,P62424,29373831,RPL7A,0.9298263788223261,0.5750792622566221,0.32755535840988104,0.816807150840759,0.6698940992355347
G3BP1,Q13283,Q8N0X7,29373831,SPART,0.9298263788223261,0.5750792622566221,0.10060437023639601,0.40608325600624,0.649677574634552
G3BP1,Q13283,Q9NUL3,29373831,STAU2,0.9298263788223261,0.5750792622566221,0.8798784017562861,0.8653655052185051,0.7521613836288452
G3BP1,Q13283,Q9Y262,29373831,EIF3L,0.9298263788223261,0.5750792622566221,0.499781668186187,0.39640304446220404,0.38905397057533264
G3BP1,Q13283,Q9H223,29373831,EHD4,0.9298263788223261,0.5750792622566221,0.25409138202667203,0.7261835932731621,0.20014579594135284
G3BP1,Q13283,Q8WVM8,29373831,SCFD1,0.9298263788223261,0.5750792622566221,0.176845103502273,0.10251899063587101,0.451667845249176
G3BP1,Q13283,O43242,29373831,PSMD3,0.9298263788223261,0.5750792622566221,0.44938820600509605,0.631832957267761,0.46750909090042114
G3BP1,Q13283,P07339,29373831,CTSD,0.9298263788223261,0.5750792622566221,0.12173434346914201,0.14498916268348602,0.49294161796569824
G3BP1,Q13283,Q9H7E9,29373831,C8orf33,0.9298263788223261,0.5750792622566221,0.615203857421875,0.531523823738098,0.4877494275569916
G3BP1,Q13283,Q8TCG1,29373831,CIP2A,0.9298263788223261,0.5750792622566221,0.051711440086364004,0.08688847720623001,0.38236093521118164
G3BP1,Q13283,P49448,29373831,GLUD2,0.9298263788223261,0.5750792622566221,0.585182666778564,0.6525610089302061,0.42274707555770874
G3BP1,Q13283,Q07864,29373831,POLE,0.9298263788223261,0.5750792622566221,0.046685732901096004,0.46570688486099204,0.47821325063705444
G3BP1,Q13283,Q16695,29373831,H3-4,0.9298263788223261,0.5750792622566221,0.339204013347625,0.909526050090789,0.5705529451370239
G3BP1,Q13283,Q12931,29373831,TRAP1,0.9298263788223261,0.5750792622566221,0.22540637850761402,0.327450484037399,0.3570637106895447
G3BP1,Q13283,Q15631,29373831,TSN,0.9298263788223261,0.5750792622566221,0.052165605127811,0.34303623437881403,0.5077741146087646
G3BP1,Q13283,Q96CB9,29373831,NSUN4,0.9298263788223261,0.5750792622566221,0.049664698541164,0.031389527022838,0.6289569139480591
G3BP1,Q13283,Q96AB3,29373831,ISOC2,0.9298263788223261,0.5750792622566221,0.092294141650199,0.18747870624065402,0.39380115270614624
G3BP1,Q13283,Q96QD9,29373831,FYTTD1,0.9298263788223261,0.5750792622566221,0.156889498233795,0.6963781118392941,0.7180240154266357
G3BP1,Q13283,P06737,29373831,PYGL,0.9298263788223261,0.5750792622566221,0.309966474771499,0.7014282941818231,0.12819156050682068
G3BP1,Q13283,P29966,29373831,MARCKS,0.9298263788223261,0.5750792622566221,0.861130058765411,0.7989703416824341,0.5940955877304077
G3BP1,Q13283,P28070,29373831,PSMB4,0.9298263788223261,0.5750792622566221,0.526795983314514,0.6584669947624201,0.468353807926178
G3BP1,Q13283,Q8N726,29373831,CDKN2A,0.9298263788223261,0.5750792622566221,0.093524076044559,0.22029416263103402,0.5458037853240967
G3BP1,Q13283,P01889,29373831,HLA-B,0.9298263788223261,0.5750792622566221,0.6243929266929621,0.44451531767845104,0.06489650160074234
G3BP1,Q13283,Q9P0M9,29373831,MRPL27,0.9298263788223261,0.5750792622566221,0.172568291425704,0.104781031608581,0.4446130394935608
G3BP1,Q13283,Q99735,29373831,MGST2,0.9298263788223261,0.5750792622566221,0.056631304323673005,0.035025283694267,0.2194366455078125
G3BP1,Q13283,O00116,29373831,AGPS,0.9298263788223261,0.5750792622566221,0.057631134986877004,0.34535515308380105,0.4506051540374756
G3BP1,Q13283,O14641,29373831,DVL2,0.9298263788223261,0.5750792622566221,0.894402682781219,0.9272572398185731,0.6338744759559631
G3BP1,Q13283,Q6P587,29373831,FAHD1,0.9298263788223261,0.5750792622566221,0.07200980931520401,0.167230501770973,0.468684583902359
G3BP1,Q13283,P60059,29373831,SEC61G,0.9298263788223261,0.5750792622566221,0.054323256015777005,0.064463064074516,0.19754905998706818
G3BP1,Q13283,P36405,29373831,ARL3,0.9298263788223261,0.5750792622566221,0.34064179658889704,0.29471004009246804,0.12270070612430573
G3BP1,Q13283,O00161,29373831,SNAP23,0.9298263788223261,0.5750792622566221,0.884714782238006,0.9523652195930481,0.20454025268554688
G3BP1,Q13283,O43660,29373831,PLRG1,0.9298263788223261,0.5750792622566221,0.06341804563999101,0.590099155902862,0.6172332167625427
G3BP1,Q13283,P40937,29373831,RFC5,0.9298263788223261,0.5750792622566221,0.049324445426464004,0.10590789467096301,0.41755563020706177
G3BP1,Q13283,Q9HAV4,29373831,XPO5,0.9298263788223261,0.5750792622566221,0.078562900424003,0.08639495074748901,0.4903233051300049
G3BP1,Q13283,O00483,29373831,NDUFA4,0.9298263788223261,0.5750792622566221,0.17261886596679601,0.29453757405281,0.28287774324417114
G3BP1,Q13283,Q12959,29373831,DLG1,0.9298263788223261,0.5750792622566221,0.7253642082214351,0.9143344163894651,0.4832387864589691
G3BP1,Q13283,P23381,29373831,WARS1,0.9298263788223261,0.5750792622566221,0.20344504714012102,0.822653591632843,0.40511688590049744
G3BP1,Q13283,Q8NBS9,29373831,TXNDC5,0.9298263788223261,0.5750792622566221,0.06820660829544001,0.32744267582893305,0.4967108368873596
G3BP1,Q13283,P52434,29373831,POLR2H,0.9298263788223261,0.5750792622566221,0.5286710262298581,0.6209055185317991,0.5474031567573547
G3BP1,Q13283,Q9BSF4,29373831,TIMM29,0.9298263788223261,0.5750792622566221,0.050318956375122,0.237979918718338,0.3885610103607178
G3BP1,Q13283,Q96A72,29373831,MAGOHB,0.9298263788223261,0.5750792622566221,0.314836740493774,0.558811783790588,0.4232966899871826
G3BP1,Q13283,O94906,29373831,PRPF6,0.9298263788223261,0.5750792622566221,0.599728226661682,0.9125509262084961,0.6769179701805115
G3BP1,Q13283,Q71DI3,29373831,H3C13,0.9298263788223261,0.5750792622566221,0.37275806069374,0.9209051132202141,0.44168177247047424
G3BP1,Q13283,Q99700,29373831,ATXN2,0.9298263788223261,0.5750792622566221,0.9192976951599121,0.844794750213623,0.7260817289352417
G3BP1,Q13283,P62333,29373831,PSMC6,0.9298263788223261,0.5750792622566221,0.370336204767227,0.778031110763549,0.4954783320426941
G3BP1,Q13283,Q5VT66,29373831,MTARC1,0.9298263788223261,0.5750792622566221,0.052736766636371,0.045895889401435006,0.2553136348724365
G3BP1,Q13283,Q07866,29373831,KLC1,0.9298263788223261,0.5750792622566221,0.753291845321655,0.844570338726043,0.6100641489028931
G3BP1,Q13283,Q6YN16,29373831,HSDL2,0.9298263788223261,0.5750792622566221,0.077190980315208,0.179440408945083,0.3374539017677307
G3BP1,Q13283,Q15437,29373831,SEC23B,0.9298263788223261,0.5750792622566221,0.045444309711456,0.047496058046817,0.496223121881485
G3BP1,Q13283,O60763,29373831,USO1,0.9298263788223261,0.5750792622566221,0.16841085255146002,0.452100604772567,0.6260666847229004
G3BP1,Q13283,P19367,29373831,HK1,0.9298263788223261,0.5750792622566221,0.14488247036933902,0.5552622675895691,0.3725142180919647
G3BP1,Q13283,P17152,29373831,TMEM11,0.9298263788223261,0.5750792622566221,0.09585513174533801,0.163303643465042,0.27769967913627625
G3BP1,Q13283,Q9BQC6,29373831,MRPL57,0.9298263788223261,0.5750792622566221,0.052052360028028,0.374794423580169,0.541341245174408
G3BP1,Q13283,Q14683,29373831,SMC1A,0.9298263788223261,0.5750792622566221,0.7280587553977961,0.855135440826416,0.6047918796539307
G3BP1,Q13283,Q13435,29373831,SF3B2,0.9298263788223261,0.5750792622566221,0.894457817077636,0.8759469985961911,0.7479436993598938
G3BP1,Q13283,Q15125,29373831,EBP,0.9298263788223261,0.5750792622566221,0.05717708542943,0.057851981371641006,0.31317535042762756
G3BP1,Q13283,P49588,29373831,AARS1,0.9298263788223261,0.5750792622566221,0.048541925847530004,0.6843513250350951,0.3526347279548645
G3BP1,Q13283,P31947,29373831,SFN,0.9298263788223261,0.5750792622566221,0.664893448352813,0.8860865831375121,0.3994371294975281
G3BP1,Q13283,P82933,29373831,MRPS9,0.9298263788223261,0.5750792622566221,0.052331101149320006,0.650703489780426,0.6752150654792786
G3BP1,Q13283,Q96EH3,29373831,MALSU1,0.9298263788223261,0.5750792622566221,0.046241886913776,0.320097267627716,0.3213202953338623
G3BP1,Q13283,P78346,29373831,RPP30,0.9298263788223261,0.5750792622566221,0.124128401279449,0.17874689400196,0.5274527072906494
G3BP1,Q13283,Q9C0B2,29373831,CFAP74,0.9298263788223261,0.5750792622566221,0.097413420677185,0.24021372199058502,0.41584911942481995
G3BP1,Q13283,Q9NRH3,29373831,TUBG2,0.9298263788223261,0.5750792622566221,0.132023692131042,0.096716754138469,0.1329573094844818
G3BP1,Q13283,P14618,29373831,PKM,0.9298263788223261,0.5750792622566221,0.6284633278846741,0.651849567890167,0.3765602111816406
G3BP1,Q13283,Q8WWM7,29373831,ATXN2L,0.9298263788223261,0.5750792622566221,0.9328096508979791,0.9160457849502561,0.592697262763977
G3BP1,Q13283,O75533,29373831,SF3B1,0.9298263788223261,0.5750792622566221,0.7202434539794921,0.929505825042724,0.7415870428085327
G3BP1,Q13283,Q06787,29373831,FMR1,0.9298263788223261,0.5750792622566221,0.5003023147583,0.9142025709152221,0.7116543054580688
G3BP1,Q13283,P41252,29373831,IARS1,0.9298263788223261,0.5750792622566221,0.329861044883728,0.41329026222229004,0.4413176476955414
G3BP1,Q13283,Q86VP6,29373831,CAND1,0.9298263788223261,0.5750792622566221,0.15598604083061202,0.141363620758056,0.595594048500061
G3BP1,Q13283,P11172,29373831,UMPS,0.9298263788223261,0.5750792622566221,0.23504772782325703,0.153598994016647,0.29756104946136475
G3BP1,Q13283,Q7L0Y3,29373831,TRMT10C,0.9298263788223261,0.5750792622566221,0.45482292771339405,0.8304610252380371,0.30577465891838074
G3BP1,Q13283,Q06210,29373831,GFPT1,0.9298263788223261,0.5750792622566221,0.174846798181533,0.39541548490524203,0.37060603499412537
G3BP1,Q13283,Q9UMS4,29373831,PRPF19,0.9298263788223261,0.5750792622566221,0.12300635874271301,0.25179237127304,0.6130105257034302
G3BP1,Q13283,Q86UP2,29373831,KTN1,0.9298263788223261,0.5750792622566221,0.25432863831520003,0.7076205611228941,0.37465494871139526
G3BP1,Q13283,Q9NZ32,29373831,ACTR10,0.9298263788223261,0.5750792622566221,0.21240958571434002,0.255569398403167,0.24336841702461243
G3BP1,Q13283,O94874,29373831,UFL1,0.9298263788223261,0.5750792622566221,0.36638155579566906,0.548860073089599,0.41326045989990234
G3BP1,Q13283,P82673,29373831,MRPS35,0.9298263788223261,0.5750792622566221,0.19596818089485102,0.8109577894210811,0.6235995292663574
G3BP1,Q13283,Q9UIG0,29373831,BAZ1B,0.9298263788223261,0.5750792622566221,0.852472126483917,0.913148701190948,0.6854681372642517
G3BP1,Q13283,Q9NUJ1,29373831,ABHD10,0.9298263788223261,0.5750792622566221,0.07375349849462501,0.077407337725162,0.5244426727294922
G3BP1,Q13283,P14625,29373831,HSP90B1,0.9298263788223261,0.5750792622566221,0.84064757823944,0.8777219653129571,0.4505407214164734
G3BP1,Q13283,P33778,29373831,H2BC3,0.9298263788223261,0.5750792622566221,0.048290602862834,0.33872574567794805,0.25807780027389526
G3BP1,Q13283,P05023,29373831,ATP1A1,0.9298263788223261,0.5750792622566221,0.252538591623306,0.304997831583023,0.437081515789032
G3BP1,Q13283,P82914,29373831,MRPS15,0.9298263788223261,0.5750792622566221,0.06819500029087,0.40148368477821306,0.5737460851669312
G3BP1,Q13283,P07196,29373831,NEFL,0.9298263788223261,0.5750792622566221,0.17957654595375003,0.54831725358963,0.30611512064933777
G3BP1,Q13283,Q96DH6,29373831,MSI2,0.9298263788223261,0.5750792622566221,0.48758926987648005,0.5070952177047731,0.6675082445144653
G3BP1,Q13283,Q96GM8,29373831,TOE1,0.9298263788223261,0.5750792622566221,0.06361468881368601,0.17999145388603202,0.6898990869522095
G3BP1,Q13283,Q93079,29373831,H2BC9,0.9298263788223261,0.5750792622566221,0.5021870732307431,0.8059059977531431,0.3855360746383667
G3BP1,Q13283,O00303,29373831,EIF3F,0.9298263788223261,0.5750792622566221,0.35234361886978105,0.23913665115833202,0.4820811152458191
G3BP1,Q13283,O43709,29373831,BUD23,0.9298263788223261,0.5750792622566221,0.0678426399827,0.43447098135948103,0.4062449336051941
G3BP1,Q13283,Q86VR2,29373831,RETREG3,0.9298263788223261,0.5750792622566221,0.37059754133224404,0.415479660034179,0.16321299970149994
G3BP1,Q13283,Q0VDG4,29373831,SCRN3,0.9298263788223261,0.5750792622566221,0.069695815443992,0.206070452928543,0.36956262588500977
G3BP1,Q13283,Q4U2R6,29373831,MRPL51,0.9298263788223261,0.5750792622566221,0.074058160185813,0.340760648250579,0.4269138276576996
G3BP1,Q13283,Q8IZP0,29373831,ABI1,0.9298263788223261,0.5750792622566221,0.8879209756851191,0.941683113574981,0.5452274084091187
G3BP1,Q13283,Q16822,29373831,PCK2,0.9298263788223261,0.5750792622566221,0.04764574766159,0.23039627075195301,0.4133921265602112
G3BP1,Q13283,O43169,29373831,CYB5B,0.9298263788223261,0.5750792622566221,0.39472714066505404,0.509295463562011,0.38686197996139526
G3BP1,Q13283,Q9BQ52,29373831,ELAC2,0.9298263788223261,0.5750792622566221,0.052596032619476006,0.12193959951400701,0.5524939894676208
G3BP1,Q13283,P49006,29373831,MARCKSL1,0.9298263788223261,0.5750792622566221,0.8914558291435241,0.8556493520736691,0.49134597182273865
G3BP1,Q13283,Q5JWF2,29373831,GNAS,0.9298263788223261,0.5750792622566221,0.15675775706768003,0.12897516787052102,0.5845702290534973
G3BP1,Q13283,Q3MHD2,29373831,LSM12,0.9298263788223261,0.5750792622566221,0.170231625437736,0.389593958854675,0.6525663733482361
G3BP1,Q13283,O14957,29373831,UQCR11,0.9298263788223261,0.5750792622566221,0.100095137953758,0.04647135362029001,0.6989291906356812
G3BP1,Q13283,Q9Y6I9,29373831,TEX264,0.9298263788223261,0.5750792622566221,0.216680213809013,0.20428772270679402,0.3607681393623352
G3BP1,Q13283,P50213,29373831,IDH3A,0.9298263788223261,0.5750792622566221,0.199312955141067,0.24604864418506603,0.3514665961265564
G3BP1,Q13283,Q99439,29373831,CNN2,0.9298263788223261,0.5750792622566221,0.7998059391975401,0.9006299972534181,0.6467137336730957
G3BP1,Q13283,Q99623,29373831,PHB2,0.9298263788223261,0.5750792622566221,0.522351384162902,0.599666357040405,0.3606230914592743
G3BP1,Q13283,O14802,29373831,POLR3A,0.9298263788223261,0.5750792622566221,0.06119469553232101,0.26752144098281805,0.5831560492515564
G3BP1,Q13283,Q14004,29373831,CDK13,0.9298263788223261,0.5750792622566221,0.8778949975967401,0.9191477894783021,0.6966503262519836
G3BP1,Q13283,Q96GC9,29373831,VMP1,0.9298263788223261,0.5750792622566221,0.071651443839073,0.029680535197257003,0.17228633165359497
G3BP1,Q13283,Q96EY4,29373831,TMA16,0.9298263788223261,0.5750792622566221,0.18738903105258903,0.33504328131675704,0.3593822121620178
G3BP1,Q13283,Q32P51,29373831,HNRNPA1L2,0.9298263788223261,0.5750792622566221,0.939874172210693,0.9266913533210751,0.7123025059700012
G3BP1,Q13283,P53680,29373831,AP2S1,0.9298263788223261,0.5750792622566221,0.09744475781917501,0.450831800699234,0.5319927334785461
G3BP1,Q13283,Q9UGP8,29373831,SEC63,0.9298263788223261,0.5750792622566221,0.32869580388069103,0.6818805932998651,0.5428807139396667
G3BP1,Q13283,Q6WCQ1,29373831,MPRIP,0.9298263788223261,0.5750792622566221,0.8395533561706541,0.9102351069450371,0.5296116471290588
G3BP1,Q13283,P55010,29373831,EIF5,0.9298263788223261,0.5750792622566221,0.887031078338623,0.8727254867553711,0.457451730966568
G3BP1,Q13283,Q5T440,29373831,IBA57,0.9298263788223261,0.5750792622566221,0.082003027200698,0.04277786612510601,0.3035326898097992
G3BP1,Q13283,P04062,29373831,GBA1,0.9298263788223261,0.5750792622566221,0.053053170442581,0.057563669979572005,0.42292824387550354
G3BP1,Q13283,P46940,29373831,IQGAP1,0.9298263788223261,0.5750792622566221,0.6749221086502071,0.707932889461517,0.5198838114738464
G3BP1,Q13283,P13010,29373831,XRCC5,0.9298263788223261,0.5750792622566221,0.6526910662651061,0.768329083919525,0.5261508822441101
G3BP1,Q13283,P30040,29373831,ERP29,0.9298263788223261,0.5750792622566221,0.331331491470336,0.250903904438018,0.38139742612838745
G3BP1,Q13283,O14908,29373831,GIPC1,0.9298263788223261,0.5750792622566221,0.5850668549537651,0.5810750126838681,0.48512473702430725
G3BP1,Q13283,P45974,29373831,USP5,0.9298263788223261,0.5750792622566221,0.130439519882202,0.902459025382995,0.664376974105835
G3BP1,Q13283,P12004,29373831,PCNA,0.9298263788223261,0.5750792622566221,0.202818363904953,0.181548207998275,0.46806854009628296
G3BP1,Q13283,P61201,29373831,COPS2,0.9298263788223261,0.5750792622566221,0.054844349622726,0.492038577795028,0.3300521671772003
G3BP1,Q13283,Q86TX2,29373831,ACOT1,0.9298263788223261,0.5750792622566221,0.049590431153774005,0.326466739177703,0.3203798234462738
G3BP1,Q13283,P16615,29373831,ATP2A2,0.9298263788223261,0.5750792622566221,0.327116131782531,0.22946360707283,0.4197944104671478
G3BP1,Q13283,Q9NQT4,29373831,EXOSC5,0.9298263788223261,0.5750792622566221,0.061290077865123006,0.03455750644207,0.5437166690826416
G3BP1,Q13283,Q00610,29373831,CLTC,0.9298263788223261,0.5750792622566221,0.676146268844604,0.42692026495933505,0.5726007223129272
G3BP1,Q13283,Q5JPE7,29373831,NOMO2,0.9298263788223261,0.5750792622566221,0.047453772276639,0.24619221687316803,0.06673645228147507
G3BP1,Q13283,P84095,29373831,RHOG,0.9298263788223261,0.5750792622566221,0.077572867274284,0.140732988715171,0.23086246848106384
G3BP1,Q13283,P61803,29373831,DAD1,0.9298263788223261,0.5750792622566221,0.09207577258348401,0.105210602283477,0.013198144733905792
G3BP1,Q13283,Q14157,29373831,UBAP2L,0.9298263788223261,0.5750792622566221,0.9456149339675901,0.953562080860137,0.8177117109298706
G3BP1,Q13283,Q8NCW5,29373831,NAXE,0.9298263788223261,0.5750792622566221,0.052808254957199006,0.06631033122539501,0.33968037366867065
G3BP1,Q13283,P78347,29373831,GTF2I,0.9298263788223261,0.5750792622566221,0.799546360969543,0.9078435897827141,0.5366431474685669
G3BP1,Q13283,Q969M3,29373831,YIPF5,0.9298263788223261,0.5750792622566221,0.9042577743530271,0.48616069555282504,0.36314406991004944
G3BP1,Q13283,Q8IYU8,29373831,MICU2,0.9298263788223261,0.5750792622566221,0.047594923526048,0.283722877502441,0.3537461757659912
G3BP1,Q13283,Q9H2W6,29373831,MRPL46,0.9298263788223261,0.5750792622566221,0.050799965858459,0.19184318184852603,0.38370296359062195
G3BP1,Q13283,Q9Y2H6,29373831,FNDC3A,0.9298263788223261,0.5750792622566221,0.150695770978927,0.626586139202117,0.37520045042037964
G3BP1,Q13283,O00767,29373831,SCD,0.9298263788223261,0.5750792622566221,0.11302541196346201,0.07674939185380901,0.3711523115634918
G3BP1,Q13283,P46821,29373831,MAP1B,0.9298263788223261,0.5750792622566221,0.880201041698455,0.9375912547111511,0.23599782586097717
G3BP1,Q13283,P07477,29373831,PRSS1,0.9298263788223261,0.5750792622566221,0.046686321496963,0.093073710799217,0.4372231364250183
G3BP1,Q13283,Q9P2R3,29373831,ANKFY1,0.9298263788223261,0.5750792622566221,0.045443594455718,0.053254466503858004,0.643120288848877
G3BP1,Q13283,Q9NVU7,29373831,SDAD1,0.9298263788223261,0.5750792622566221,0.6017545461654661,0.7053345441818231,0.6809398531913757
G3BP1,Q13283,P62873,29373831,GNB1,0.9298263788223261,0.5750792622566221,0.131653219461441,0.21732279658317502,0.2827783524990082
G3BP1,Q13283,P28161,29373831,GSTM2,0.9298263788223261,0.5750792622566221,0.259144067764282,0.8189708590507501,0.13165679574012756
G3BP1,Q13283,P84243,29373831,H3-3B,0.9298263788223261,0.5750792622566221,0.058442980051040004,0.20907866954803403,0.5661720037460327
G3BP1,Q13283,P22570,29373831,FDXR,0.9298263788223261,0.5750792622566221,0.047893516719341,0.091756843030452,0.25246158242225647
G3BP1,Q13283,O00505,29373831,KPNA3,0.9298263788223261,0.5750792622566221,0.06658290326595301,0.114040575921535,0.39736849069595337
G3BP1,Q13283,Q9ULW0,29373831,TPX2,0.9298263788223261,0.5750792622566221,0.8590779304504391,0.9247490763664241,0.6907525062561035
G3BP1,Q13283,Q96SK2,29373831,TMEM209,0.9298263788223261,0.5750792622566221,0.8230961561203001,0.621686935424804,0.5558196902275085
G3BP1,Q13283,Q13428,29373831,TCOF1,0.9298263788223261,0.5750792622566221,0.9414838552474971,0.8864967226982111,0.7172378897666931
G3BP1,Q13283,O60830,29373831,TIMM17B,0.9298263788223261,0.5750792622566221,0.095229007303714,0.08989093452692001,0.3189256489276886
G3BP1,Q13283,Q9UNS1,29373831,TIMELESS,0.9298263788223261,0.5750792622566221,0.053836744278669,0.667911946773529,0.5281018018722534
G3BP1,Q13283,Q92945,29373831,KHSRP,0.9298263788223261,0.5750792622566221,0.9505808949470521,0.8972858190536491,0.7907081842422485
G3BP1,Q13283,P82675,29373831,MRPS5,0.9298263788223261,0.5750792622566221,0.18347930908203103,0.550575375556945,0.6196905374526978
G3BP1,Q13283,O60502,29373831,OGA,0.9298263788223261,0.5750792622566221,0.047069065272808006,0.19386948645114901,0.3940286338329315
G3BP1,Q13283,P07900,29373831,HSP90AA1,0.9298263788223261,0.5750792622566221,0.8365033864974971,0.936855137348175,0.5093692541122437
G3BP1,Q13283,Q96S66,29373831,CLCC1,0.9298263788223261,0.5750792622566221,0.543007373809814,0.814840912818908,0.34899359941482544
G3BP1,Q13283,Q9UJS0,29373831,SLC25A13,0.9298263788223261,0.5750792622566221,0.068235181272029,0.262446820735931,0.38872677087783813
