Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
FMR1,Q06787,Q01844,33217318,EWSR1,0.5003023147583,0.9142025709152221,0.916039943695068,0.7953471541404721,0.6308202147483826
FMR1,Q06787,Q96FC9,33217318,DDX11,0.5003023147583,0.9142025709152221,0.052321802824735,0.21327766776084903,0.4306810796260834
FMR1,Q06787,P38159,33217318,RBMX,0.5003023147583,0.9142025709152221,0.9100674390792841,0.9505215883255,0.6878076791763306
FMR1,Q06787,P30307,33217318,CDC25C,0.5003023147583,0.9142025709152221,0.748581886291503,0.8545950651168821,0.43969592452049255
FMR1,Q06787,P10071,33217318,GLI3,0.5003023147583,0.9142025709152221,0.712269127368927,0.6661527156829831,0.5170090198516846
FMR1,Q06787,Q9Y4W2,33217318,LAS1L,0.5003023147583,0.9142025709152221,0.6766774654388421,0.7230063676834101,0.5446149110794067
FMR1,Q06787,P49750,33217318,YLPM1,0.5003023147583,0.9142025709152221,0.840081989765167,0.790687561035156,0.6440192461013794
FMR1,Q06787,Q8TA86,33217318,RP9,0.5003023147583,0.9142025709152221,0.063858613371849,0.273349493741989,0.5035328269004822
FMR1,Q06787,P49848,33217318,TAF6,0.5003023147583,0.9142025709152221,0.6963708996772761,0.30879971385002103,0.5908242464065552
FMR1,Q06787,Q12888,33217318,TP53BP1,0.5003023147583,0.9142025709152221,0.9316298365592951,0.9194228053092951,0.6160590648651123
FMR1,Q06787,Q9P246,33217318,STIM2,0.5003023147583,0.9142025709152221,0.8276318311691281,0.6501111388206481,0.18293137848377228
FMR1,Q06787,Q6PL18,33217318,ATAD2,0.5003023147583,0.9142025709152221,0.8693124055862421,0.941433310508728,0.5265446901321411
FMR1,Q06787,P53701,33217318,HCCS,0.5003023147583,0.9142025709152221,0.20953512191772403,0.40971407294273304,0.17054644227027893
FMR1,Q06787,Q9NRW3,33217318,APOBEC3C,0.5003023147583,0.9142025709152221,0.060038603842258,0.047472581267356005,0.583728015422821
FMR1,Q06787,P38432,33217318,COIL,0.5003023147583,0.9142025709152221,0.942740082740783,0.876527309417724,0.6704453229904175
FMR1,Q06787,P41223,33217318,BUD31,0.5003023147583,0.9142025709152221,0.05853324010968201,0.22599320113658902,0.5192144513130188
FMR1,Q06787,Q5JTH9,33217318,RRP12,0.5003023147583,0.9142025709152221,0.182016521692276,0.276355862617492,0.6526713371276855
FMR1,Q06787,P35637,33217318,FUS,0.5003023147583,0.9142025709152221,0.9297906756401061,0.9113988876342771,0.7081580758094788
FMR1,Q06787,Q17RY0,33217318,CPEB4,0.5003023147583,0.9142025709152221,0.7140009999275201,0.7536411285400391,0.664357602596283
FMR1,Q06787,O00411,33217318,POLRMT,0.5003023147583,0.9142025709152221,0.047853909432888,0.032829262316226,0.21053604781627655
FMR1,Q06787,P62633,33217318,CNBP,0.5003023147583,0.9142025709152221,0.7235615849494931,0.8506053686141961,0.5770565271377563
FMR1,Q06787,O75534,33217318,CSDE1,0.5003023147583,0.9142025709152221,0.41829934716224604,0.8530446887016291,0.425074964761734
FMR1,Q06787,Q9HAU5,33217318,UPF2,0.5003023147583,0.9142025709152221,0.055626429617404,0.35232824087142905,0.7431120872497559
FMR1,Q06787,A6NFI3,33217318,ZNF316,0.5003023147583,0.9142025709152221,0.10685463249683301,0.35051688551902704,0.44565582275390625
FMR1,Q06787,Q9P2E9,33217318,RRBP1,0.5003023147583,0.9142025709152221,0.809208989143371,0.8690434694290161,0.6116228699684143
FMR1,Q06787,Q9UKK3,33217318,PARP4,0.5003023147583,0.9142025709152221,0.6716512441635131,0.519849359989166,0.2757311165332794
FMR1,Q06787,Q9Y3F4,33217318,STRAP,0.5003023147583,0.9142025709152221,0.288939893245697,0.477603584527969,0.4019552171230316
FMR1,Q06787,Q14444,33217318,CAPRIN1,0.5003023147583,0.9142025709152221,0.9350892305374141,0.92366886138916,0.6346315741539001
FMR1,Q06787,Q14152,33217318,EIF3A,0.5003023147583,0.9142025709152221,0.5604034066200251,0.7044663429260251,0.5409679412841797
FMR1,Q06787,O75683,33217318,SURF6,0.5003023147583,0.9142025709152221,0.739587485790252,0.91913616657257,0.6559298038482666
FMR1,Q06787,Q14011,33217318,CIRBP,0.5003023147583,0.9142025709152221,0.923255264759063,0.902553856372833,0.6976595520973206
FMR1,Q06787,P60228,33217318,EIF3E,0.5003023147583,0.9142025709152221,0.08015146851539601,0.246593624353408,0.4648304581642151
FMR1,Q06787,Q9Y224,33217318,RTRAF,0.5003023147583,0.9142025709152221,0.051977574825286005,0.475895017385482,0.40516629815101624
FMR1,Q06787,Q9UKN8,33217318,GTF3C4,0.5003023147583,0.9142025709152221,0.050112456083297,0.065896317362785,0.5274997353553772
FMR1,Q06787,P48634,33217318,PRRC2A,0.5003023147583,0.9142025709152221,0.920958399772644,0.771147608757019,0.5710051655769348
FMR1,Q06787,Q8NI27,33217318,THOC2,0.5003023147583,0.9142025709152221,0.661492705345153,0.7382712364196771,0.5800994634628296
FMR1,Q06787,P29558,33217318,RBMS1,0.5003023147583,0.9142025709152221,0.819132804870605,0.8230159878730771,0.4921746850013733
FMR1,Q06787,Q9Y3I0,33217318,RTCB,0.5003023147583,0.9142025709152221,0.05891989544034001,0.30335909128189004,0.5735397338867188
FMR1,Q06787,O15027,33217318,SEC16A,0.5003023147583,0.9142025709152221,0.914153099060058,0.8749286532402031,0.5629060864448547
FMR1,Q06787,Q96HA7,33217318,TONSL,0.5003023147583,0.9142025709152221,0.067362919449806,0.209949061274528,0.38536494970321655
FMR1,Q06787,Q6KC79,33217318,NIPBL,0.5003023147583,0.9142025709152221,0.9402278065681451,0.9048627018928521,0.6090000867843628
FMR1,Q06787,P98179,33217318,RBM3,0.5003023147583,0.9142025709152221,0.9337990880012511,0.9459503889083861,0.6866547465324402
FMR1,Q06787,P31942,33217318,HNRNPH3,0.5003023147583,0.9142025709152221,0.9415428042411801,0.866362571716308,0.6816929578781128
FMR1,Q06787,O75439,33217318,PMPCB,0.5003023147583,0.9142025709152221,0.049586109817028004,0.057959161698818006,0.17005887627601624
FMR1,Q06787,P26599,33217318,PTBP1,0.5003023147583,0.9142025709152221,0.611766576766967,0.9069682359695431,0.6508444547653198
FMR1,Q06787,Q9BRZ2,33217318,TRIM56,0.5003023147583,0.9142025709152221,0.046740718185901,0.297699868679046,0.2588736414909363
FMR1,Q06787,Q16629,33217318,SRSF7,0.5003023147583,0.9142025709152221,0.8621246218681331,0.932452797889709,0.6472460031509399
FMR1,Q06787,Q7Z739,33217318,YTHDF3,0.5003023147583,0.9142025709152221,0.9342164993286131,0.743057370185852,0.6656113266944885
FMR1,Q06787,P46013,33217318,MKI67,0.5003023147583,0.9142025709152221,0.916103363037109,0.937224566936492,0.5706338882446289
FMR1,Q06787,Q9Y6I4,33217318,USP3,0.5003023147583,0.9142025709152221,0.048683654516935,0.04190757125616,0.3675714135169983
FMR1,Q06787,O95785,33217318,WIZ,0.5003023147583,0.9142025709152221,0.31783673167228704,0.422071635723114,0.5546443462371826
FMR1,Q06787,Q68CP9,33217318,ARID2,0.5003023147583,0.9142025709152221,0.886040866374969,0.5421098470687861,0.6198027729988098
FMR1,Q06787,Q9H0K1,33217318,SIK2,0.5003023147583,0.9142025709152221,0.547101557254791,0.6217355728149411,0.14771883189678192
FMR1,Q06787,Q86TB3,33217318,ALPK2,0.5003023147583,0.9142025709152221,0.14612671732902502,0.139346569776535,0.4937114715576172
FMR1,Q06787,Q96S55,33217318,WRNIP1,0.5003023147583,0.9142025709152221,0.727332830429077,0.754058122634887,0.6006733179092407
FMR1,Q06787,Q9P015,33217318,MRPL15,0.5003023147583,0.9142025709152221,0.058800391852855,0.39312773942947304,0.5190117359161377
FMR1,Q06787,Q9BYJ9,33217318,YTHDF1,0.5003023147583,0.9142025709152221,0.8564839363098141,0.6895709037780761,0.565439760684967
FMR1,Q06787,Q15056,33217318,EIF4H,0.5003023147583,0.9142025709152221,0.915060639381408,0.959499537944793,0.6579446196556091
FMR1,Q06787,P52597,33217318,HNRNPF,0.5003023147583,0.9142025709152221,0.8528246879577631,0.9539771080017091,0.6990277171134949
FMR1,Q06787,O94986,33217318,CEP152,0.5003023147583,0.9142025709152221,0.17812380194664001,0.54424500465393,0.539228081703186
FMR1,Q06787,Q9UQ35,33217318,SRRM2,0.5003023147583,0.9142025709152221,0.9130838513374321,0.9602382779121391,0.6900932788848877
FMR1,Q06787,Q9Y2J4,33217318,AMOTL2,0.5003023147583,0.9142025709152221,0.7670264840126031,0.7337712049484251,0.5359512567520142
FMR1,Q06787,Q9BTC0,33217318,DIDO1,0.5003023147583,0.9142025709152221,0.9011930227279661,0.887066960334777,0.49016132950782776
FMR1,Q06787,Q9Y4A5,33217318,TRRAP,0.5003023147583,0.9142025709152221,0.063425436615943,0.111193820834159,0.6188887357711792
FMR1,Q06787,Q9NZB2,33217318,FAM120A,0.5003023147583,0.9142025709152221,0.8501178622245781,0.8586925268173211,0.5933793187141418
FMR1,Q06787,P06748,33217318,NPM1,0.5003023147583,0.9142025709152221,0.927858054637908,0.9404169321060181,0.6313674449920654
FMR1,Q06787,Q86V48,33217318,LUZP1,0.5003023147583,0.9142025709152221,0.912929415702819,0.9477760195732111,0.5288795232772827
FMR1,Q06787,Q9Y520,33217318,PRRC2C,0.5003023147583,0.9142025709152221,0.9226905703544611,0.859529852867126,0.525427520275116
FMR1,Q06787,Q99459,33217318,CDC5L,0.5003023147583,0.9142025709152221,0.8283196687698361,0.8730228543281551,0.628370463848114
FMR1,Q06787,O00567,33217318,NOP56,0.5003023147583,0.9142025709152221,0.87245762348175,0.9255570173263551,0.6689222455024719
FMR1,Q06787,Q9Y6M1,33217318,IGF2BP2,0.5003023147583,0.9142025709152221,0.7169618606567381,0.877931773662567,0.723686933517456
FMR1,Q06787,P38398,33217318,BRCA1,0.5003023147583,0.9142025709152221,0.8090798258781431,0.709205985069274,0.5354233384132385
FMR1,Q06787,P26196,33217318,DDX6,0.5003023147583,0.9142025709152221,0.7578027248382561,0.9421802759170531,0.4925967752933502
FMR1,Q06787,Q96F07,33217318,CYFIP2,0.5003023147583,0.9142025709152221,0.097430683672428,0.08288138359785001,0.5393945574760437
FMR1,Q06787,Q9UJZ1,33217318,STOML2,0.5003023147583,0.9142025709152221,0.435761630535125,0.293178141117095,0.5198541879653931
FMR1,Q06787,P21796,33217318,VDAC1,0.5003023147583,0.9142025709152221,0.664300024509429,0.9027553796768181,0.3246270716190338
FMR1,Q06787,Q96I24,33217318,FUBP3,0.5003023147583,0.9142025709152221,0.927373111248016,0.896067440509796,0.6410310864448547
FMR1,Q06787,Q5JSZ5,33217318,PRRC2B,0.5003023147583,0.9142025709152221,0.9129469990730281,0.7642971277236931,0.508304238319397
FMR1,Q06787,Q8N1I0,33217318,DOCK4,0.5003023147583,0.9142025709152221,0.09998704493045801,0.604189753532409,0.6290305256843567
FMR1,Q06787,P07910,33217318,HNRNPC,0.5003023147583,0.9142025709152221,0.91987144947052,0.9526282548904411,0.694240927696228
FMR1,Q06787,P10599,33217318,TXN,0.5003023147583,0.9142025709152221,0.25156646966934204,0.41846185922622603,0.28760260343551636
FMR1,Q06787,Q8TF68,33217318,ZNF384,0.5003023147583,0.9142025709152221,0.9276507496833801,0.6116948723793031,0.668599009513855
FMR1,Q06787,Q96F86,33217318,EDC3,0.5003023147583,0.9142025709152221,0.6413281559944151,0.819340884685516,0.5709357857704163
FMR1,Q06787,Q9UGR2,33217318,ZC3H7B,0.5003023147583,0.9142025709152221,0.052295040339231005,0.704675674438476,0.6545141935348511
FMR1,Q06787,O95985,33217318,TOP3B,0.5003023147583,0.9142025709152221,0.05074363946914601,0.062615826725959,0.4163748621940613
FMR1,Q06787,Q9UPR3,33217318,SMG5,0.5003023147583,0.9142025709152221,0.056534428149461004,0.08168867975473401,0.29058271646499634
FMR1,Q06787,Q5VZL5,33217318,ZMYM4,0.5003023147583,0.9142025709152221,0.632875621318817,0.882994651794433,0.5144464373588562
FMR1,Q06787,P12270,33217318,TPR,0.5003023147583,0.9142025709152221,0.9194509387016291,0.908265948295593,0.611453652381897
FMR1,Q06787,Q8ND56,33217318,LSM14A,0.5003023147583,0.9142025709152221,0.931010067462921,0.93739902973175,0.6189876794815063
FMR1,Q06787,Q9Y2K7,33217318,KDM2A,0.5003023147583,0.9142025709152221,0.11070577800273801,0.592797875404357,0.4605652391910553
FMR1,Q06787,Q15654,33217318,TRIP6,0.5003023147583,0.9142025709152221,0.8500564694404601,0.720671236515045,0.38753119111061096
FMR1,Q06787,Q13347,33217318,EIF3I,0.5003023147583,0.9142025709152221,0.43557196855545005,0.8053156733512871,0.47819599509239197
FMR1,Q06787,Q12789,33217318,GTF3C1,0.5003023147583,0.9142025709152221,0.41791081428527804,0.77079552412033,0.5115146040916443
FMR1,Q06787,Q13415,33217318,ORC1,0.5003023147583,0.9142025709152221,0.631877720355987,0.6585171818733211,0.5446431040763855
FMR1,Q06787,Q9BXW7,33217318,HDHD5,0.5003023147583,0.9142025709152221,0.061841417104005,0.06863802671432401,0.024241818115115166
FMR1,Q06787,Q14103,33217318,HNRNPD,0.5003023147583,0.9142025709152221,0.9480615854263301,0.9498662948608391,0.681033730506897
FMR1,Q06787,P36954,33217318,POLR2I,0.5003023147583,0.9142025709152221,0.132099881768226,0.5869427919387811,0.5448043346405029
FMR1,Q06787,P84103,33217318,SRSF3,0.5003023147583,0.9142025709152221,0.746759414672851,0.8723376393318171,0.6325768828392029
FMR1,Q06787,Q01085,33217318,TIAL1,0.5003023147583,0.9142025709152221,0.921915829181671,0.862836241722106,0.648344099521637
FMR1,Q06787,Q8NEY8,33217318,PPHLN1,0.5003023147583,0.9142025709152221,0.8771616220474241,0.9214071035385131,0.6585795879364014
FMR1,Q06787,Q4G0J3,33217318,LARP7,0.5003023147583,0.9142025709152221,0.8792950510978691,0.9090162515640251,0.6478382349014282
FMR1,Q06787,O94903,33217318,PLPBP,0.5003023147583,0.9142025709152221,0.310703098773956,0.24002937972545602,0.5603217482566833
FMR1,Q06787,Q9UPQ9,33217318,TNRC6B,0.5003023147583,0.9142025709152221,0.9158128499984741,0.9256454706192011,0.6461635828018188
FMR1,Q06787,Q8IWI9,33217318,MGA,0.5003023147583,0.9142025709152221,0.89863908290863,0.6139672994613641,0.5468887090682983
FMR1,Q06787,Q9UN86,33217318,G3BP2,0.5003023147583,0.9142025709152221,0.827478051185607,0.9036784172058101,0.5696816444396973
FMR1,Q06787,P23588,33217318,EIF4B,0.5003023147583,0.9142025709152221,0.9116272926330561,0.8763440251350401,0.6825718283653259
FMR1,Q06787,C9JLW8,33217318,MCRIP1,0.5003023147583,0.9142025709152221,0.46052724123001104,0.7145357131958,0.320443332195282
FMR1,Q06787,Q9UBW7,33217318,ZMYM2,0.5003023147583,0.9142025709152221,0.692886531352996,0.711531102657318,0.5792144536972046
FMR1,Q06787,Q9BYW2,33217318,SETD2,0.5003023147583,0.9142025709152221,0.9392673373222351,0.899668037891387,0.5712104439735413
FMR1,Q06787,P07305,33217318,H1-0,0.5003023147583,0.9142025709152221,0.831042289733886,0.9304834604263301,0.5063479542732239
FMR1,Q06787,O14545,33217318,TRAFD1,0.5003023147583,0.9142025709152221,0.753070831298828,0.673153281211853,0.6015015244483948
FMR1,Q06787,Q5VYS8,33217318,TUT7,0.5003023147583,0.9142025709152221,0.122254014015197,0.7805716395378111,0.5659833550453186
FMR1,Q06787,Q92793,33217318,CREBBP,0.5003023147583,0.9142025709152221,0.922878623008728,0.5410744547843931,0.5975126028060913
FMR1,Q06787,Q8NDV7,33217318,TNRC6A,0.5003023147583,0.9142025709152221,0.94635409116745,0.9126369357109071,0.6363217830657959
FMR1,Q06787,Q9UKV3,33217318,ACIN1,0.5003023147583,0.9142025709152221,0.9040901064872741,0.8478371500968931,0.6670607328414917
FMR1,Q06787,Q9Y4P3,33217318,TBL2,0.5003023147583,0.9142025709152221,0.122035168111324,0.482926458120346,0.2515312135219574
FMR1,Q06787,Q01804,33217318,OTUD4,0.5003023147583,0.9142025709152221,0.7899363040924071,0.5325272679328911,0.5674332976341248
FMR1,Q06787,Q53EP0,33217318,FNDC3B,0.5003023147583,0.9142025709152221,0.07185753434896401,0.68623673915863,0.2211245745420456
FMR1,Q06787,Q02218,33217318,OGDH,0.5003023147583,0.9142025709152221,0.060852121561765005,0.36918658018112105,0.21123036742210388
FMR1,Q06787,Q9NP64,33217318,ZCCHC17,0.5003023147583,0.9142025709152221,0.7294653058052061,0.7878805398941041,0.6661356091499329
FMR1,Q06787,Q5TA45,33217318,INTS11,0.5003023147583,0.9142025709152221,0.06644725054502401,0.041203986853361005,0.5039494037628174
FMR1,Q06787,Q53EU6,33217318,GPAT3,0.5003023147583,0.9142025709152221,0.108381651341915,0.070925138890743,0.2067675143480301
FMR1,Q06787,Q9ULK4,33217318,MED23,0.5003023147583,0.9142025709152221,0.15986594557762102,0.032319605350494,0.546229898929596
FMR1,Q06787,Q14191,33217318,WRN,0.5003023147583,0.9142025709152221,0.052822660654783006,0.654919922351837,0.32832035422325134
FMR1,Q06787,Q9H6S0,33217318,YTHDC2,0.5003023147583,0.9142025709152221,0.353436380624771,0.6989003419876091,0.5835124254226685
FMR1,Q06787,P62942,33217318,FKBP1A,0.5003023147583,0.9142025709152221,0.11484602838754601,0.291849136352539,0.33643588423728943
FMR1,Q06787,O15042,33217318,U2SURP,0.5003023147583,0.9142025709152221,0.8108366727828981,0.9147402048110961,0.6747604012489319
FMR1,Q06787,P84090,33217318,ERH,0.5003023147583,0.9142025709152221,0.32178306579589805,0.614428877830505,0.4722079634666443
FMR1,Q06787,O43896,33217318,KIF1C,0.5003023147583,0.9142025709152221,0.78532463312149,0.7623963356018061,0.48666614294052124
FMR1,Q06787,Q12834,33217318,CDC20,0.5003023147583,0.9142025709152221,0.53283017873764,0.620118856430053,0.4014313817024231
FMR1,Q06787,Q99729,33217318,HNRNPAB,0.5003023147583,0.9142025709152221,0.920922875404357,0.9196254611015321,0.6473087072372437
FMR1,Q06787,O95758,33217318,PTBP3,0.5003023147583,0.9142025709152221,0.42364820837974504,0.45767813920974704,0.7098871469497681
FMR1,Q06787,Q86U86,33217318,PBRM1,0.5003023147583,0.9142025709152221,0.915770709514617,0.8724561929702751,0.5331465005874634
FMR1,Q06787,O75494,33217318,SRSF10,0.5003023147583,0.9142025709152221,0.9125462770462031,0.9381858110427851,0.634276270866394
FMR1,Q06787,Q6P158,33217318,DHX57,0.5003023147583,0.9142025709152221,0.30006697773933405,0.46088534593582103,0.4975529611110687
FMR1,Q06787,Q6P2E9,33217318,EDC4,0.5003023147583,0.9142025709152221,0.72339904308319,0.47514921426773005,0.5381693840026855
