Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
HRAS,P01112,O75695,30639242,RP2,0.517452836036682,0.68902564048767,0.133342459797859,0.16707004606723702,0.40279775857925415
HRAS,P01112,Q9NQU5,30639242,PAK6,0.517452836036682,0.68902564048767,0.6594917774200441,0.783773839473724,0.27665722370147705
HRAS,P01112,P98172,30639242,EFNB1,0.517452836036682,0.68902564048767,0.504194736480712,0.55421757698059,0.4319741725921631
HRAS,P01112,Q9H0M0,30639242,WWP1,0.517452836036682,0.68902564048767,0.15035961568355502,0.40425729751586903,0.46014848351478577
HRAS,P01112,Q14126,30639242,DSG2,0.517452836036682,0.68902564048767,0.6336154937744141,0.6835451722145081,0.429673433303833
HRAS,P01112,P52565,30639242,ARHGDIA,0.517452836036682,0.68902564048767,0.775541901588439,0.783516466617584,0.45346736907958984
HRAS,P01112,Q8IYB1,30639242,MB21D2,0.517452836036682,0.68902564048767,0.08971545845270101,0.117475531995296,0.4173911511898041
HRAS,P01112,Q13308,30639242,PTK7,0.517452836036682,0.68902564048767,0.050018571317195004,0.113552033901214,0.34084850549697876
HRAS,P01112,Q9H6S3,30639242,EPS8L2,0.517452836036682,0.68902564048767,0.705032467842102,0.713724553585052,0.27916520833969116
HRAS,P01112,O75864,30639242,PPP1R37,0.517452836036682,0.68902564048767,0.134233638644218,0.138729929924011,0.6188287734985352
HRAS,P01112,Q96QD8,30639242,SLC38A2,0.517452836036682,0.68902564048767,0.24963553249835901,0.198527723550796,0.3921094834804535
HRAS,P01112,P02786,30639242,TFRC,0.517452836036682,0.68902564048767,0.639575600624084,0.6523411870002741,0.38535580039024353
HRAS,P01112,Q86W92,30639242,PPFIBP1,0.517452836036682,0.68902564048767,0.833733856678009,0.9220926165580751,0.46624431014060974
HRAS,P01112,Q5T9L3,30639242,WLS,0.517452836036682,0.68902564048767,0.07495307177305201,0.038254696875810006,0.22268326580524445
HRAS,P01112,Q16513,30639242,PKN2,0.517452836036682,0.68902564048767,0.7890360951423641,0.914183259010314,0.4256606996059418
HRAS,P01112,Q9BYF1,30639242,ACE2,0.517452836036682,0.68902564048767,0.07085666805505701,0.14029449224472001,0.1336337924003601
HRAS,P01112,Q96FZ7,30639242,CHMP6,0.517452836036682,0.68902564048767,0.050322938710451,0.210076600313186,0.4184095859527588
HRAS,P01112,Q9Y342,30639242,PLLP,0.517452836036682,0.68902564048767,0.15099823474884,0.05467138439416801,0.36826497316360474
HRAS,P01112,Q13613,30639242,MTMR1,0.517452836036682,0.68902564048767,0.108142808079719,0.274150639772415,0.47055068612098694
HRAS,P01112,Q9Y5Y6,30639242,ST14,0.517452836036682,0.68902564048767,0.048251740634441,0.109970986843109,0.3570144772529602
HRAS,P01112,Q8ND76,30639242,CCNY,0.517452836036682,0.68902564048767,0.33922067284584,0.807474792003631,0.6105131506919861
HRAS,P01112,P16144,30639242,ITGB4,0.517452836036682,0.68902564048767,0.646863460540771,0.9445560574531551,0.5301936268806458
HRAS,P01112,Q9H3P7,30639242,ACBD3,0.517452836036682,0.68902564048767,0.925505757331848,0.9513220787048341,0.4875560700893402
HRAS,P01112,Q96QT4,30639242,TRPM7,0.517452836036682,0.68902564048767,0.364311546087265,0.5566695332527161,0.41964608430862427
HRAS,P01112,Q9NVD7,30639242,PARVA,0.517452836036682,0.68902564048767,0.49729150533676103,0.458738565444946,0.3415897786617279
HRAS,P01112,O95297,30639242,MPZL1,0.517452836036682,0.68902564048767,0.509990394115448,0.48143467307090704,0.3714282512664795
HRAS,P01112,Q5R372,30639242,RABGAP1L,0.517452836036682,0.68902564048767,0.11294911056756901,0.6649423837661741,0.3968176543712616
HRAS,P01112,Q9Y6M5,30639242,SLC30A1,0.517452836036682,0.68902564048767,0.19158212840557,0.104948841035366,0.3126351535320282
HRAS,P01112,O43865,30639242,AHCYL1,0.517452836036682,0.68902564048767,0.211141914129257,0.20808848738670302,0.4656400680541992
HRAS,P01112,Q8NEV8,30639242,EXPH5,0.517452836036682,0.68902564048767,0.802702903747558,0.7919397950172421,0.3546878397464752
HRAS,P01112,Q7Z3T8,30639242,ZFYVE16,0.517452836036682,0.68902564048767,0.5346186757087701,0.7957933545112611,0.397493839263916
HRAS,P01112,O43699,30639242,SIGLEC6,0.517452836036682,0.68902564048767,0.048479828983545005,0.041131593286991,0.2621989846229553
HRAS,P01112,P08195,30639242,SLC3A2,0.517452836036682,0.68902564048767,0.5474551916122431,0.283306777477264,0.38033774495124817
HRAS,P01112,P51809,30639242,VAMP7,0.517452836036682,0.68902564048767,0.05605810880661,0.048691514879465006,0.2746421694755554
HRAS,P01112,Q63HQ0,30639242,AP1AR,0.517452836036682,0.68902564048767,0.814324736595153,0.910687804222106,0.2967913746833801
HRAS,P01112,Q5T5Y3,30639242,CAMSAP1,0.517452836036682,0.68902564048767,0.7958456873893731,0.783901572227478,0.49146994948387146
HRAS,P01112,Q9NQ66,30639242,PLCB1,0.517452836036682,0.68902564048767,0.17504645884037,0.7884693145751951,0.22130084037780762
HRAS,P01112,Q14574,30639242,DSC3,0.517452836036682,0.68902564048767,0.452529281377792,0.8706622123718261,0.3213174343109131
HRAS,P01112,Q7Z3U7,30639242,MON2,0.517452836036682,0.68902564048767,0.111274279654026,0.045249011367559,0.4356982707977295
HRAS,P01112,Q15464,30639242,SHB,0.517452836036682,0.68902564048767,0.894238829612731,0.8755243420600891,0.39258354902267456
HRAS,P01112,Q5W0Z9,30639242,ZDHHC20,0.517452836036682,0.68902564048767,0.054246436804533005,0.09456472843885401,0.18346533179283142
HRAS,P01112,P53367,30639242,ARFIP1,0.517452836036682,0.68902564048767,0.7309048771858211,0.633636176586151,0.42282891273498535
HRAS,P01112,O15551,30639242,CLDN3,0.517452836036682,0.68902564048767,0.30963200330734203,0.248887225985527,0.1994568407535553
HRAS,P01112,Q9UPY5,30639242,SLC7A11,0.517452836036682,0.68902564048767,0.067610874772071,0.048257686197757006,0.2758772671222687
HRAS,P01112,Q8N7R7,30639242,CCNYL1,0.517452836036682,0.68902564048767,0.19920974969863803,0.26934298872947604,0.48882946372032166
HRAS,P01112,Q9NW97,30639242,TMEM51,0.517452836036682,0.68902564048767,0.5399867296218871,0.6370910406112671,0.2868001461029053
HRAS,P01112,Q9Y3D7,30639242,PAM16,0.517452836036682,0.68902564048767,0.388224750757217,0.405031591653823,0.36257225275039673
HRAS,P01112,Q15043,30639242,SLC39A14,0.517452836036682,0.68902564048767,0.068431757390499,0.040937587618827,0.280074805021286
HRAS,P01112,Q07960,30639242,ARHGAP1,0.517452836036682,0.68902564048767,0.28443232178688005,0.353564918041229,0.4319179654121399
HRAS,P01112,P49281,30639242,SLC11A2,0.517452836036682,0.68902564048767,0.07275152951478901,0.044306896626949005,0.2970399260520935
HRAS,P01112,Q15836,30639242,VAMP3,0.517452836036682,0.68902564048767,0.187606528401374,0.33849605917930603,0.29328450560569763
HRAS,P01112,P04114,30639242,APOB,0.517452836036682,0.68902564048767,0.165862768888473,0.364464432001113,0.4526158273220062
HRAS,P01112,Q8IY42,30639242,C4orf19,0.517452836036682,0.68902564048767,0.772934734821319,0.5144984126091,0.26228731870651245
HRAS,P01112,Q9UID3,30639242,VPS51,0.517452836036682,0.68902564048767,0.287511050701141,0.164237141609191,0.3909035623073578
HRAS,P01112,O95159,30639242,ZFPL1,0.517452836036682,0.68902564048767,0.057140104472637,0.057402819395065,0.42031461000442505
HRAS,P01112,A0FGR8,30639242,ESYT2,0.517452836036682,0.68902564048767,0.42114847898483204,0.7099205255508421,0.42505893111228943
HRAS,P01112,Q8IZJ1,30639242,UNC5B,0.517452836036682,0.68902564048767,0.058051042258739007,0.074505433440208,0.29982489347457886
HRAS,P01112,Q9H7D0,30639242,DOCK5,0.517452836036682,0.68902564048767,0.211412459611892,0.6633802652359001,0.4804007411003113
HRAS,P01112,P62820,30639242,RAB1A,0.517452836036682,0.68902564048767,0.46092551946640004,0.523753762245178,0.3831440806388855
HRAS,P01112,P21709,30639242,EPHA1,0.517452836036682,0.68902564048767,0.144339859485626,0.28256469964981,0.41092443466186523
HRAS,P01112,O75054,30639242,IGSF3,0.517452836036682,0.68902564048767,0.049601756036281,0.11106012016534801,0.2965033948421478
HRAS,P01112,Q9UHR4,30639242,BAIAP2L1,0.517452836036682,0.68902564048767,0.84895122051239,0.9389435052871701,0.3202374279499054
HRAS,P01112,O15498,30639242,YKT6,0.517452836036682,0.68902564048767,0.08679728209972301,0.21503761410713101,0.459695428609848
HRAS,P01112,P04439,30639242,HLA-A,0.517452836036682,0.68902564048767,0.440503031015396,0.8237566947937011,0.04358763247728348
HRAS,P01112,Q8N128,30639242,FAM177A1,0.517452836036682,0.68902564048767,0.670739948749542,0.8692525625228881,0.4258313775062561
HRAS,P01112,Q01650,30639242,SLC7A5,0.517452836036682,0.68902564048767,0.06158585473895001,0.034569971263408,0.38638585805892944
HRAS,P01112,P43304,30639242,GPD2,0.517452836036682,0.68902564048767,0.33276262879371604,0.13705742359161302,0.401198148727417
HRAS,P01112,Q96AC1,30639242,FERMT2,0.517452836036682,0.68902564048767,0.54044109582901,0.681082785129547,0.5085453987121582
HRAS,P01112,Q9UGK3,30639242,STAP2,0.517452836036682,0.68902564048767,0.12904992699623102,0.44859105348587003,0.34115561842918396
HRAS,P01112,Q6PL18,30639242,ATAD2,0.517452836036682,0.68902564048767,0.8693124055862421,0.941433310508728,0.45398736000061035
HRAS,P01112,Q494U1,30639242,PLEKHN1,0.517452836036682,0.68902564048767,0.709933042526245,0.6804844141006471,0.5849639177322388
HRAS,P01112,Q07617,30639242,SPAG1,0.517452836036682,0.68902564048767,0.41688984632492004,0.778577446937561,0.3471340537071228
HRAS,P01112,O43752,30639242,STX6,0.517452836036682,0.68902564048767,0.49466243386268605,0.38781112432479803,0.5071461200714111
HRAS,P01112,Q6ZV73,30639242,FGD6,0.517452836036682,0.68902564048767,0.7625133395195001,0.760017275810241,0.3603079915046692
HRAS,P01112,Q14344,30639242,GNA13,0.517452836036682,0.68902564048767,0.06188028305768901,0.377387046813964,0.39903706312179565
HRAS,P01112,P36382,30639242,GJA5,0.517452836036682,0.68902564048767,0.208649203181266,0.071439802646636,0.08803419023752213
HRAS,P01112,Q9P0L2,30639242,MARK1,0.517452836036682,0.68902564048767,0.82196569442749,0.8650598526000971,0.2248491495847702
HRAS,P01112,Q6P1M3,30639242,LLGL2,0.517452836036682,0.68902564048767,0.047077681869268,0.243681341409683,0.44772839546203613
HRAS,P01112,P51149,30639242,RAB7A,0.517452836036682,0.68902564048767,0.40143656730651806,0.6448485255241391,0.4904405176639557
HRAS,P01112,Q9BZF1,30639242,OSBPL8,0.517452836036682,0.68902564048767,0.8759111166000361,0.729255437850952,0.4150383472442627
HRAS,P01112,Q5ZPR3,30639242,CD276,0.517452836036682,0.68902564048767,0.050189692527055005,0.033423021435737,0.2387721985578537
HRAS,P01112,Q08357,30639242,SLC20A2,0.517452836036682,0.68902564048767,0.531007707118988,0.319274574518203,0.3035910129547119
HRAS,P01112,Q8IXU6,30639242,SLC35F2,0.517452836036682,0.68902564048767,0.058162599802017004,0.048836234956979,0.2922763526439667
HRAS,P01112,Q15334,30639242,LLGL1,0.517452836036682,0.68902564048767,0.048238195478916,0.070364870131015,0.4682120382785797
HRAS,P01112,Q96CN9,30639242,GCC1,0.517452836036682,0.68902564048767,0.056191485375165,0.6421431303024291,0.411812961101532
HRAS,P01112,Q9BQL6,30639242,FERMT1,0.517452836036682,0.68902564048767,0.05265649035573,0.050164826214313,0.3763381838798523
HRAS,P01112,Q14156,30639242,EFR3A,0.517452836036682,0.68902564048767,0.063613139092922,0.13908623158931702,0.5126472115516663
HRAS,P01112,P02686,30639242,MBP,0.517452836036682,0.68902564048767,0.866295993328094,0.8671662211418151,0.2501438856124878
HRAS,P01112,P31641,30639242,SLC6A6,0.517452836036682,0.68902564048767,0.06146465986967001,0.031164292246103002,0.2477577179670334
HRAS,P01112,Q9Y6M7,30639242,SLC4A7,0.517452836036682,0.68902564048767,0.626138925552368,0.275566846132278,0.24536390602588654
HRAS,P01112,P42356,30639242,PI4KA,0.517452836036682,0.68902564048767,0.14324340224266002,0.283778637647628,0.4705716073513031
HRAS,P01112,Q9BW04,30639242,SARG,0.517452836036682,0.68902564048767,0.9045089483261101,0.7021018266677851,0.21017935872077942
HRAS,P01112,P11166,30639242,SLC2A1,0.517452836036682,0.68902564048767,0.068629845976829,0.049072910100221,0.34244006872177124
HRAS,P01112,Q7Z2W4,30639242,ZC3HAV1,0.517452836036682,0.68902564048767,0.832865834236145,0.9480621218681331,0.448664128780365
HRAS,P01112,P21291,30639242,CSRP1,0.517452836036682,0.68902564048767,0.6945806741714471,0.868321061134338,0.26529496908187866
HRAS,P01112,Q9UNK0,30639242,STX8,0.517452836036682,0.68902564048767,0.047230057418346,0.35197097063064503,0.308149516582489
HRAS,P01112,Q13480,30639242,GAB1,0.517452836036682,0.68902564048767,0.7266826033592221,0.8940745592117311,0.4138733744621277
HRAS,P01112,Q9BTX7,30639242,TTPAL,0.517452836036682,0.68902564048767,0.05409999936819,0.14453949034214,0.32924172282218933
HRAS,P01112,Q6ZNJ1,30639242,NBEAL2,0.517452836036682,0.68902564048767,0.32116883993148804,0.131114512681961,0.37926313281059265
HRAS,P01112,Q14517,30639242,FAT1,0.517452836036682,0.68902564048767,0.40658321976661604,0.20379094779491402,0.22813133895397186
HRAS,P01112,Q8NEY1,30639242,NAV1,0.517452836036682,0.68902564048767,0.800334274768829,0.7247180938720701,0.5001465678215027
HRAS,P01112,Q13835,30639242,PKP1,0.517452836036682,0.68902564048767,0.792130172252655,0.934955239295959,0.43394356966018677
HRAS,P01112,Q8N183,30639242,NDUFAF2,0.517452836036682,0.68902564048767,0.6908887624740601,0.531322121620178,0.2821520268917084
HRAS,P01112,Q9P265,30639242,DIP2B,0.517452836036682,0.68902564048767,0.41800689697265603,0.269420325756073,0.45442527532577515
HRAS,P01112,P43003,30639242,SLC1A3,0.517452836036682,0.68902564048767,0.067762479186058,0.035978179425001006,0.1996268779039383
HRAS,P01112,Q9H8W4,30639242,PLEKHF2,0.517452836036682,0.68902564048767,0.49018305540084806,0.7029727697372431,0.44044917821884155
HRAS,P01112,Q08209,30639242,PPP3CA,0.517452836036682,0.68902564048767,0.051128953695297005,0.22476203739643003,0.3101635277271271
HRAS,P01112,P55011,30639242,SLC12A2,0.517452836036682,0.68902564048767,0.603521227836608,0.515893936157226,0.409956693649292
HRAS,P01112,Q9BZ29,30639242,DOCK9,0.517452836036682,0.68902564048767,0.152451008558273,0.542798638343811,0.2889443039894104
HRAS,P01112,P04049,30639242,RAF1,0.517452836036682,0.68902564048767,0.655353665351867,0.876403152942657,0.41012057662010193
HRAS,P01112,Q9C0B5,30639242,ZDHHC5,0.517452836036682,0.68902564048767,0.759991824626922,0.7976862192153931,0.3422839343547821
HRAS,P01112,P15941,30639242,MUC1,0.517452836036682,0.68902564048767,0.497497081756591,0.14803686738014202,0.29288166761398315
HRAS,P01112,Q9UP95,30639242,SLC12A4,0.517452836036682,0.68902564048767,0.093803003430366,0.11900670826435,0.42754870653152466
HRAS,P01112,P35613,30639242,BSG,0.517452836036682,0.68902564048767,0.08169115334749201,0.14241808652877802,0.39543619751930237
HRAS,P01112,Q8N271,30639242,PROM2,0.517452836036682,0.68902564048767,0.067859195172786,0.042921941727399,0.10175273567438126
HRAS,P01112,P10586,30639242,PTPRF,0.517452836036682,0.68902564048767,0.049364294856786006,0.48643213510513306,0.3777438998222351
HRAS,P01112,P49257,30639242,LMAN1,0.517452836036682,0.68902564048767,0.12342743575572901,0.39322596788406305,0.4277377128601074
HRAS,P01112,Q9BZV1,30639242,UBXN6,0.517452836036682,0.68902564048767,0.22948110103607103,0.627241373062133,0.30721187591552734
HRAS,P01112,Q9NZN4,30639242,EHD2,0.517452836036682,0.68902564048767,0.11652169376611701,0.373546034097671,0.2304430902004242
HRAS,P01112,P11169,30639242,SLC2A3,0.517452836036682,0.68902564048767,0.06592816114425601,0.038059689104557,0.16555078327655792
HRAS,P01112,Q9H4G0,30639242,EPB41L1,0.517452836036682,0.68902564048767,0.787113606929779,0.9347780942916871,0.4304760992527008
HRAS,P01112,P42345,30639242,MTOR,0.517452836036682,0.68902564048767,0.058205783367156004,0.18705067038536002,0.4134190082550049
HRAS,P01112,Q9H095,30639242,IQCG,0.517452836036682,0.68902564048767,0.05442897230386701,0.120519399642944,0.07352451980113983
HRAS,P01112,Q96QZ7,30639242,MAGI1,0.517452836036682,0.68902564048767,0.37335920333862305,0.6068871021270751,0.3980373740196228
HRAS,P01112,Q658Y4,30639242,FAM91A1,0.517452836036682,0.68902564048767,0.06427605450153301,0.185145705938339,0.44239097833633423
HRAS,P01112,Q6R327,30639242,RICTOR,0.517452836036682,0.68902564048767,0.5759484767913811,0.635524630546569,0.46821632981300354
HRAS,P01112,O60245,30639242,PCDH7,0.517452836036682,0.68902564048767,0.41468334197998,0.476946294307708,0.38117384910583496
HRAS,P01112,Q9H5V8,30639242,CDCP1,0.517452836036682,0.68902564048767,0.138911694288253,0.17747366428375203,0.22145819664001465
HRAS,P01112,P63027,30639242,VAMP2,0.517452836036682,0.68902564048767,0.09574235230684201,0.125144720077514,0.29401856660842896
HRAS,P01112,Q8TER5,30639242,ARHGEF40,0.517452836036682,0.68902564048767,0.32412734627723605,0.353677690029144,0.5013971924781799
HRAS,P01112,O14523,30639242,C2CD2L,0.517452836036682,0.68902564048767,0.5692646503448481,0.48780116438865606,0.4095665514469147
HRAS,P01112,P18433,30639242,PTPRA,0.517452836036682,0.68902564048767,0.053766101598739006,0.521140456199646,0.37736672163009644
HRAS,P01112,Q9HB21,30639242,PLEKHA1,0.517452836036682,0.68902564048767,0.7460134625434871,0.9288473129272461,0.3929677903652191
HRAS,P01112,Q9ULJ7,30639242,ANKRD50,0.517452836036682,0.68902564048767,0.32319277524948103,0.511488556861877,0.4425651431083679
HRAS,P01112,P16070,30639242,CD44,0.517452836036682,0.68902564048767,0.800391674041748,0.7186809182167051,0.391304612159729
HRAS,P01112,P30825,30639242,SLC7A1,0.517452836036682,0.68902564048767,0.10353479534387501,0.029096176847815004,0.37545302510261536
HRAS,P01112,Q8TDY4,30639242,ASAP3,0.517452836036682,0.68902564048767,0.06173152849078101,0.15260623395442902,0.44790178537368774
HRAS,P01112,Q9ULC3,30639242,RAB23,0.517452836036682,0.68902564048767,0.6853945851325981,0.814516246318817,0.284953236579895
HRAS,P01112,Q2PPJ7,30639242,RALGAPA2,0.517452836036682,0.68902564048767,0.11267205327749201,0.45966118574142406,0.3786261975765228
HRAS,P01112,P33527,30639242,ABCC1,0.517452836036682,0.68902564048767,0.064072035253047,0.15965913236141202,0.38304105401039124
HRAS,P01112,Q9NRM7,30639242,LATS2,0.517452836036682,0.68902564048767,0.813231110572814,0.40069913864135703,0.3812176287174225
HRAS,P01112,Q99569,30639242,PKP4,0.517452836036682,0.68902564048767,0.8661581277847291,0.92402446269989,0.41553235054016113
HRAS,P01112,P31949,30639242,S100A11,0.517452836036682,0.68902564048767,0.20899164676666201,0.5802978277206421,0.325279176235199
HRAS,P01112,O15427,30639242,SLC16A3,0.517452836036682,0.68902564048767,0.06444763392210001,0.07757442444562901,0.3627321124076843
HRAS,P01112,Q96KP1,30639242,EXOC2,0.517452836036682,0.68902564048767,0.056606329977512006,0.156322613358497,0.35028815269470215
HRAS,P01112,Q00587,30639242,CDC42EP1,0.517452836036682,0.68902564048767,0.9304529428482051,0.9441386461257931,0.3369681239128113
HRAS,P01112,P51153,30639242,RAB13,0.517452836036682,0.68902564048767,0.7162893414497371,0.7802711725234981,0.27613359689712524
HRAS,P01112,Q12965,30639242,MYO1E,0.517452836036682,0.68902564048767,0.8881731033325191,0.8550089001655571,0.40262213349342346
HRAS,P01112,O15400,30639242,STX7,0.517452836036682,0.68902564048767,0.418958991765975,0.7428185343742371,0.41083192825317383
HRAS,P01112,O95208,30639242,EPN2,0.517452836036682,0.68902564048767,0.833525776863098,0.818161368370056,0.3896738588809967
HRAS,P01112,Q5VIR6,30639242,VPS53,0.517452836036682,0.68902564048767,0.05211138725280701,0.161185950040817,0.4243411123752594
HRAS,P01112,Q13492,30639242,PICALM,0.517452836036682,0.68902564048767,0.726581275463104,0.5440270304679871,0.4204851984977722
HRAS,P01112,Q86X27,30639242,RALGPS2,0.517452836036682,0.68902564048767,0.47014746069908103,0.6340091228485101,0.3179349899291992
HRAS,P01112,P50148,30639242,GNAQ,0.517452836036682,0.68902564048767,0.051187150180339,0.566951870918273,0.42037075757980347
HRAS,P01112,Q0JRZ9,30639242,FCHO2,0.517452836036682,0.68902564048767,0.7657761573791501,0.793785989284515,0.4180923402309418
HRAS,P01112,Q5EBL4,30639242,RILPL1,0.517452836036682,0.68902564048767,0.162783235311508,0.40759840607643105,0.21080085635185242
HRAS,P01112,P17693,30639242,HLA-G,0.517452836036682,0.68902564048767,0.052573759108781,0.04798750206828101,0.057328857481479645
HRAS,P01112,O43745,30639242,CHP2,0.517452836036682,0.68902564048767,0.07417319715023,0.42275452613830505,0.3073408603668213
HRAS,P01112,O14863,30639242,SLC30A4,0.517452836036682,0.68902564048767,0.058537654578685004,0.031230796128511002,0.3107399046421051
HRAS,P01112,Q9H7F0,30639242,ATP13A3,0.517452836036682,0.68902564048767,0.06481765210628501,0.040021315217018,0.27065330743789673
HRAS,P01112,Q9UJF2,30639242,RASAL2,0.517452836036682,0.68902564048767,0.7779276371002191,0.9391659498214721,0.4267562925815582
HRAS,P01112,Q12846,30639242,STX4,0.517452836036682,0.68902564048767,0.5675495862960811,0.732612967491149,0.38626885414123535
HRAS,P01112,P68402,30639242,PAFAH1B2,0.517452836036682,0.68902564048767,0.07011841982603001,0.082499600946903,0.2928313910961151
HRAS,P01112,P53365,30639242,ARFIP2,0.517452836036682,0.68902564048767,0.273810505867004,0.8479234576225281,0.44915324449539185
HRAS,P01112,Q7KZI7,30639242,MARK2,0.517452836036682,0.68902564048767,0.799215674400329,0.84995299577713,0.4809807240962982
HRAS,P01112,Q9UMD9,30639242,COL17A1,0.517452836036682,0.68902564048767,0.9341520071029661,0.7927008271217341,0.32284513115882874
HRAS,P01112,O00592,30639242,PODXL,0.517452836036682,0.68902564048767,0.46556225419044406,0.537454903125762,0.33887869119644165
HRAS,P01112,Q9NZN3,30639242,EHD3,0.517452836036682,0.68902564048767,0.05152042582631101,0.6731578111648561,0.07048873603343964
HRAS,P01112,O00194,30639242,RAB27B,0.517452836036682,0.68902564048767,0.06540482491254801,0.5425067543983461,0.3595845401287079
HRAS,P01112,Q2M1Z3,30639242,ARHGAP31,0.517452836036682,0.68902564048767,0.36259800195693903,0.47654455900192205,0.2878386080265045
HRAS,P01112,P78504,30639242,JAG1,0.517452836036682,0.68902564048767,0.18124683201313002,0.111736476421356,0.08950759470462799
HRAS,P01112,P26232,30639242,CTNNA2,0.517452836036682,0.68902564048767,0.05253133177757201,0.254921674728393,0.3980259895324707
HRAS,P01112,Q9NX63,30639242,CHCHD3,0.517452836036682,0.68902564048767,0.6587528586387631,0.8993555903434751,0.4515954554080963
HRAS,P01112,Q8N4C8,30639242,MINK1,0.517452836036682,0.68902564048767,0.906365513801574,0.767896294593811,0.4585026800632477
HRAS,P01112,P10321,30639242,HLA-C,0.517452836036682,0.68902564048767,0.528708696365356,0.40553611516952504,0.26662570238113403
HRAS,P01112,Q9Y5Z9,30639242,UBIAD1,0.517452836036682,0.68902564048767,0.06101987883448601,0.035522770136594,0.3466877341270447
HRAS,P01112,Q9BYX2,30639242,TBC1D2,0.517452836036682,0.68902564048767,0.05601450055837601,0.25597479939460704,0.42414140701293945
HRAS,P01112,Q6UX15,30639242,LAYN,0.517452836036682,0.68902564048767,0.048081014305353005,0.121426545083522,0.07674715667963028
HRAS,P01112,Q96C24,30639242,SYTL4,0.517452836036682,0.68902564048767,0.7551335096359251,0.916211307048797,0.4377311170101166
HRAS,P01112,Q8WV24,30639242,PHLDA1,0.517452836036682,0.68902564048767,0.7315840125083921,0.630806684494018,0.5456363558769226
HRAS,P01112,Q68DC2,30639242,ANKS6,0.517452836036682,0.68902564048767,0.38004511594772306,0.19828735291957802,0.34073543548583984
HRAS,P01112,Q8N752,30639242,CSNK1A1L,0.517452836036682,0.68902564048767,0.41421532630920405,0.280234336853027,0.41584157943725586
HRAS,P01112,Q92609,30639242,TBC1D5,0.517452836036682,0.68902564048767,0.818497776985168,0.8854626417160031,0.2015407383441925
HRAS,P01112,Q14677,30639242,CLINT1,0.517452836036682,0.68902564048767,0.9442812800407411,0.9377695322036741,0.4329439699649811
HRAS,P01112,Q5T0F9,30639242,CC2D1B,0.517452836036682,0.68902564048767,0.064446471631526,0.44211500883102406,0.39108026027679443
HRAS,P01112,O15127,30639242,SCAMP2,0.517452836036682,0.68902564048767,0.132466986775398,0.072939313948154,0.3296174108982086
HRAS,P01112,P27348,30639242,YWHAQ,0.517452836036682,0.68902564048767,0.391722947359085,0.8240553140640251,0.5673384070396423
HRAS,P01112,Q9H4M9,30639242,EHD1,0.517452836036682,0.68902564048767,0.131619557738304,0.8572870492935181,0.1693497896194458
HRAS,P01112,Q5T5U3,30639242,ARHGAP21,0.517452836036682,0.68902564048767,0.8143230676651001,0.911209762096405,0.438032865524292
HRAS,P01112,Q9P0K7,30639242,RAI14,0.517452836036682,0.68902564048767,0.861865043640136,0.9506319761276241,0.426898717880249
HRAS,P01112,Q9UGL9,30639242,CRCT1,0.517452836036682,0.68902564048767,0.10674707591533601,0.034180857241153,0.37437644600868225
HRAS,P01112,O00559,30639242,EBAG9,0.517452836036682,0.68902564048767,0.783546507358551,0.8049343824386591,0.3987025022506714
HRAS,P01112,O14924,30639242,RGS12,0.517452836036682,0.68902564048767,0.5655083656311031,0.5461078882217401,0.43912363052368164
HRAS,P01112,Q9P227,30639242,ARHGAP23,0.517452836036682,0.68902564048767,0.920931041240692,0.6433221697807311,0.22508934140205383
HRAS,P01112,Q5T0W9,30639242,FAM83B,0.517452836036682,0.68902564048767,0.809419929981231,0.9329341650009151,0.36129650473594666
HRAS,P01112,P11171,30639242,EPB41,0.517452836036682,0.68902564048767,0.799695134162902,0.9051154851913451,0.42133063077926636
HRAS,P01112,Q9UNH7,30639242,SNX6,0.517452836036682,0.68902564048767,0.212040156126022,0.516595721244812,0.3706332743167877
HRAS,P01112,P29992,30639242,GNA11,0.517452836036682,0.68902564048767,0.07122991979122101,0.38368812203407204,0.2713431417942047
HRAS,P01112,Q9NSV4,30639242,DIAPH3,0.517452836036682,0.68902564048767,0.264395803213119,0.724147677421569,0.4563811421394348
HRAS,P01112,Q9UIQ6,30639242,LNPEP,0.517452836036682,0.68902564048767,0.048250347375869,0.069533117115497,0.3700536787509918
HRAS,P01112,Q9BXS9,30639242,SLC26A6,0.517452836036682,0.68902564048767,0.062431138008832,0.029379611834883003,0.3029893934726715
HRAS,P01112,Q8WVQ1,30639242,CANT1,0.517452836036682,0.68902564048767,0.075591728091239,0.275835335254669,0.3391802906990051
HRAS,P01112,Q5M775,30639242,SPECC1,0.517452836036682,0.68902564048767,0.829383552074432,0.8977634310722351,0.35564181208610535
HRAS,P01112,Q8WZ64,30639242,ARAP2,0.517452836036682,0.68902564048767,0.053771216422319,0.344460994005203,0.4020656645298004
HRAS,P01112,Q9H2G2,30639242,SLK,0.517452836036682,0.68902564048767,0.906973540782928,0.8626015782356261,0.3124866783618927
HRAS,P01112,O60941,30639242,DTNB,0.517452836036682,0.68902564048767,0.702921509742736,0.7762490510940551,0.4441589415073395
HRAS,P01112,Q9C004,30639242,SPRY4,0.517452836036682,0.68902564048767,0.046279907226562,0.056645799428224,0.47216978669166565
