Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
STK38,Q15208,P00338,31544310,LDHA,0.767200708389282,0.842919826507568,0.38485473394393904,0.48408657312393105,0.5402830839157104
STK38,Q15208,P55060,31544310,CSE1L,0.767200708389282,0.842919826507568,0.08991975337266901,0.053037740290164004,0.5340394377708435
STK38,Q15208,O75533,31544310,SF3B1,0.767200708389282,0.842919826507568,0.7202434539794921,0.929505825042724,0.5614460706710815
STK38,Q15208,P17096,31544310,HMGA1,0.767200708389282,0.842919826507568,0.636421561241149,0.70415586233139,0.5439695119857788
STK38,Q15208,Q86VP6,31544310,CAND1,0.767200708389282,0.842919826507568,0.15598604083061202,0.141363620758056,0.4499342441558838
STK38,Q15208,Q15417,31544310,CNN3,0.767200708389282,0.842919826507568,0.8428123593330381,0.877371609210968,0.6003059148788452
STK38,Q15208,P23246,31544310,SFPQ,0.767200708389282,0.842919826507568,0.93021935224533,0.9414206743240351,0.5237821340560913
STK38,Q15208,Q9UMS4,31544310,PRPF19,0.767200708389282,0.842919826507568,0.12300635874271301,0.25179237127304,0.5773075819015503
STK38,Q15208,P25205,31544310,MCM3,0.767200708389282,0.842919826507568,0.8484005928039551,0.915157675743103,0.5163884162902832
STK38,Q15208,Q15366,31544310,PCBP2,0.767200708389282,0.842919826507568,0.5839635133743281,0.7900835275650021,0.5967673063278198
STK38,Q15208,O00159,31544310,MYO1C,0.767200708389282,0.842919826507568,0.252226173877716,0.8653729557991021,0.624496579170227
STK38,Q15208,P68363,31544310,TUBA1B,0.767200708389282,0.842919826507568,0.361786663532257,0.48399886488914406,0.1983908712863922
STK38,Q15208,P26368,31544310,U2AF2,0.767200708389282,0.842919826507568,0.9179437756538391,0.7252981066703791,0.4517984390258789
STK38,Q15208,Q07065,31544310,CKAP4,0.767200708389282,0.842919826507568,0.9462422132492061,0.8865084648132321,0.6058608293533325
STK38,Q15208,Q92973,31544310,TNPO1,0.767200708389282,0.842919826507568,0.053282566368579004,0.039996415376663,0.5215310454368591
STK38,Q15208,P19338,31544310,NCL,0.767200708389282,0.842919826507568,0.9307319521903991,0.9547532796859741,0.4946817457675934
STK38,Q15208,P63173,31544310,RPL38,0.767200708389282,0.842919826507568,0.368557631969451,0.7345945239067071,0.36814120411872864
STK38,Q15208,Q92499,31544310,DDX1,0.767200708389282,0.842919826507568,0.388328939676284,0.785437881946563,0.5113773941993713
STK38,Q15208,P05023,31544310,ATP1A1,0.767200708389282,0.842919826507568,0.252538591623306,0.304997831583023,0.5349963903427124
STK38,Q15208,P04899,31544310,GNAI2,0.767200708389282,0.842919826507568,0.256092071533203,0.386495321989059,0.5037397742271423
STK38,Q15208,P62750,31544310,RPL23A,0.767200708389282,0.842919826507568,0.633149921894073,0.913829028606414,0.47245901823043823
STK38,Q15208,P62495,31544310,ETF1,0.767200708389282,0.842919826507568,0.09626777470111801,0.571524500846862,0.4955149292945862
STK38,Q15208,O43324,31544310,EEF1E1,0.767200708389282,0.842919826507568,0.115587696433067,0.07842057198286001,0.5731446743011475
STK38,Q15208,Q8WXF1,31544310,PSPC1,0.767200708389282,0.842919826507568,0.9139409065246581,0.8955783843994141,0.44577735662460327
STK38,Q15208,P40227,31544310,CCT6A,0.767200708389282,0.842919826507568,0.10861972719430901,0.28980877995491,0.3926495909690857
STK38,Q15208,Q9BZE4,31544310,GTPBP4,0.767200708389282,0.842919826507568,0.5504183173179621,0.8287698626518251,0.5276671051979065
STK38,Q15208,Q9Y3U8,31544310,RPL36,0.767200708389282,0.842919826507568,0.395350784063339,0.386299699544906,0.5143628716468811
STK38,Q15208,P15880,31544310,RPS2,0.767200708389282,0.842919826507568,0.7288851141929621,0.800292313098907,0.5204060077667236
STK38,Q15208,Q92598,31544310,HSPH1,0.767200708389282,0.842919826507568,0.670248389244079,0.879881858825683,0.5293390154838562
STK38,Q15208,P31689,31544310,DNAJA1,0.767200708389282,0.842919826507568,0.8359858393669121,0.9187051653862001,0.4962080121040344
STK38,Q15208,P06753,31544310,TPM3,0.767200708389282,0.842919826507568,0.45568281412124606,0.5949387550354001,0.321305513381958
STK38,Q15208,P35222,31544310,CTNNB1,0.767200708389282,0.842919826507568,0.630813956260681,0.6992115378379821,0.6250115633010864
STK38,Q15208,P05556,31544310,ITGB1,0.767200708389282,0.842919826507568,0.053682554513216005,0.611055016517639,0.5039113163948059
STK38,Q15208,P17987,31544310,TCP1,0.767200708389282,0.842919826507568,0.536174237728118,0.35208025574684104,0.5187333822250366
STK38,Q15208,P06703,31544310,S100A6,0.767200708389282,0.842919826507568,0.256266951560974,0.354659914970397,0.5714244842529297
STK38,Q15208,Q08945,31544310,SSRP1,0.767200708389282,0.842919826507568,0.8451400995254511,0.8954065442085261,0.5503779053688049
STK38,Q15208,P26038,31544310,MSN,0.767200708389282,0.842919826507568,0.8745489120483391,0.8757526278495781,0.49416032433509827
STK38,Q15208,P39019,31544310,RPS19,0.767200708389282,0.842919826507568,0.6699281930923461,0.48036736249923706,0.5175716876983643
STK38,Q15208,Q9Y490,31544310,TLN1,0.767200708389282,0.842919826507568,0.8416451215744011,0.7748422026634211,0.5557637214660645
STK38,Q15208,P23396,31544310,RPS3,0.767200708389282,0.842919826507568,0.49388557672500605,0.5887519121170041,0.49677449464797974
STK38,Q15208,P46776,31544310,RPL27A,0.767200708389282,0.842919826507568,0.6646981239318841,0.7428711056709291,0.4436663091182709
