,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
196,RAB21,Q9UL25,P39019,30610016,RPS19,0.131796300411224,0.455662250518798,0.6699281930923461,0.480367362499237,0.535909116268158
197,RAB21,Q9UL25,Q15437,30610016,SEC23B,0.131796300411224,0.455662250518798,0.045444309711456,0.047496058046817,0.4919924139976501
198,RAB21,Q9UL25,P38646,30610016,HSPA9,0.131796300411224,0.455662250518798,0.792765915393829,0.925278842449188,0.416698545217514
199,RAB21,Q9UL25,Q9UBV8,30610016,PEF1,0.131796300411224,0.455662250518798,0.921452045440673,0.814058303833007,0.408555120229721
200,RAB21,Q9UL25,O15084,30610016,ANKRD28,0.131796300411224,0.455662250518798,0.046481158584356,0.118532933294773,0.4899917244911194
201,RAB21,Q9UL25,Q9NPA3,30610016,MID1IP1,0.131796300411224,0.455662250518798,0.633369445800781,0.74208641052246,0.554986834526062
202,RAB21,Q9UL25,Q9P035,30610016,HACD3,0.131796300411224,0.455662250518798,0.060270734131336,0.049280676990747,0.7452460527420044
203,RAB21,Q9UL25,Q9UDW1,30610016,UQCR10,0.131796300411224,0.455662250518798,0.058270134031772,0.151291325688362,0.237612098455429
204,RAB21,Q9UL25,O95487,30610016,SEC24B,0.131796300411224,0.455662250518798,0.9213336706161492,0.7453871965408321,0.6833080649375916
205,RAB21,Q9UL25,P49411,30610016,TUFM,0.131796300411224,0.455662250518798,0.498912394046783,0.268857091665267,0.3010329008102417
206,RAB21,Q9UL25,Q9C004,30610016,SPRY4,0.131796300411224,0.455662250518798,0.046279907226562,0.056645799428224,0.5291953086853027
207,RAB21,Q9UL25,O95573,30610016,ACSL3,0.131796300411224,0.455662250518798,0.059938263148069,0.2918022274971,0.6104267239570618
208,RAB21,Q9UL25,P11216,30610016,PYGB,0.131796300411224,0.455662250518798,0.373981773853302,0.619806170463562,0.2245791405439376
209,RAB21,Q9UL25,P32320,30610016,CDA,0.131796300411224,0.455662250518798,0.055927634239196,0.195216029882431,0.4208750128746032
210,RAB21,Q9UL25,P62249,30610016,RPS16,0.131796300411224,0.455662250518798,0.431598037481308,0.8335917592048641,0.5042721033096313
211,RAB21,Q9UL25,Q14165,30610016,MLEC,0.131796300411224,0.455662250518798,0.069062761962413,0.190705329179763,0.4468497633934021
212,RAB21,Q9UL25,O00571,30610016,DDX3X,0.131796300411224,0.455662250518798,0.943722367286682,0.956096529960632,0.4123055338859558
213,RAB21,Q9UL25,O75396,30610016,SEC22B,0.131796300411224,0.455662250518798,0.303920924663543,0.394958943128585,0.4492408335208893
214,RAB21,Q9UL25,P09382,30610016,LGALS1,0.131796300411224,0.455662250518798,0.351479828357696,0.254088193178176,0.3929342627525329
215,RAB21,Q9UL25,Q8IWT6,30610016,LRRC8A,0.131796300411224,0.455662250518798,0.068956106901168,0.101682007312774,0.3872295916080475
216,RAB21,Q9UL25,O75165,30610016,DNAJC13,0.131796300411224,0.455662250518798,0.047667298465967,0.312260210514068,0.533690333366394
217,RAB21,Q9UL25,Q9NZ45,30610016,CISD1,0.131796300411224,0.455662250518798,0.160469025373458,0.578474700450897,0.4017129838466644
218,RAB21,Q9UL25,Q7Z2W4,30610016,ZC3HAV1,0.131796300411224,0.455662250518798,0.832865834236145,0.9480621218681332,0.6068742871284485
219,RAB21,Q9UL25,P61009,30610016,SPCS3,0.131796300411224,0.455662250518798,0.114855386316776,0.051198713481426,0.4504625201225281
220,RAB21,Q9UL25,P08574,30610016,CYC1,0.131796300411224,0.455662250518798,0.047395404428243,0.034261547029018,0.4736544489860534
221,RAB21,Q9UL25,Q13445,30610016,TMED1,0.131796300411224,0.455662250518798,0.064451172947883,0.051141012459993,0.2449236363172531
222,RAB21,Q9UL25,P46783,30610016,RPS10,0.131796300411224,0.455662250518798,0.71034824848175,0.8248966932296751,0.5645543932914734
223,RAB21,Q9UL25,Q02809,30610016,PLOD1,0.131796300411224,0.455662250518798,0.049093149602413,0.283719629049301,0.5302144289016724
224,RAB21,Q9UL25,P09496,30610016,CLTA,0.131796300411224,0.455662250518798,0.7852407097816461,0.78745013475418,0.5452353954315186
225,RAB21,Q9UL25,Q99805,30610016,TM9SF2,0.131796300411224,0.455662250518798,0.064884148538112,0.03004097379744,0.2799530923366546
226,RAB21,Q9UL25,Q96N67,30610016,DOCK7,0.131796300411224,0.455662250518798,0.694895446300506,0.79361480474472,0.5107057690620422
227,RAB21,Q9UL25,O00743,30610016,PPP6C,0.131796300411224,0.455662250518798,0.077494725584983,0.146371588110923,0.3800150156021118
228,RAB21,Q9UL25,P40429,30610016,RPL13A,0.131796300411224,0.455662250518798,0.080833956599235,0.8684727549552911,0.5072311162948608
229,RAB21,Q9UL25,P62266,30610016,RPS23,0.131796300411224,0.455662250518798,0.081037744879722,0.5865209102630611,0.4193365573883056
230,RAB21,Q9UL25,P07355,30610016,ANXA2,0.131796300411224,0.455662250518798,0.727081179618835,0.834344506263732,0.5121880173683167
231,RAB21,Q9UL25,Q16795,30610016,NDUFA9,0.131796300411224,0.455662250518798,0.069075688719749,0.036512773483991,0.5569660663604736
232,RAB21,Q9UL25,Q4KMP7,30610016,TBC1D10B,0.131796300411224,0.455662250518798,0.773120999336242,0.686142563819885,0.4130894243717193
233,RAB21,Q9UL25,P55060,30610016,CSE1L,0.131796300411224,0.455662250518798,0.089919753372669,0.053037740290164,0.5939121246337891
234,RAB21,Q9UL25,P51572,30610016,BCAP31,0.131796300411224,0.455662250518798,0.051188938319683,0.141313895583152,0.5478965044021606
235,RAB21,Q9UL25,Q9BSD7,30610016,NTPCR,0.131796300411224,0.455662250518798,0.073419049382209,0.28600999712944,0.3343600034713745
236,RAB21,Q9UL25,P00338,30610016,LDHA,0.131796300411224,0.455662250518798,0.384854733943939,0.484086573123931,0.5546878576278687
237,RAB21,Q9UL25,P35232,30610016,PHB1,0.131796300411224,0.455662250518798,0.476384729146957,0.247767120599746,0.3923766016960144
238,RAB21,Q9UL25,Q3ZCM7,30610016,TUBB8,0.131796300411224,0.455662250518798,0.495974630117416,0.350585967302322,0.5112248659133911
239,RAB21,Q9UL25,P40939,30610016,HADHA,0.131796300411224,0.455662250518798,0.564177989959716,0.479597330093383,0.573508620262146
240,RAB21,Q9UL25,P14868,30610016,DARS1,0.131796300411224,0.455662250518798,0.639784038066864,0.5863544344902031,0.4180811047554016
241,RAB21,Q9UL25,Q5SRE5,30610016,NUP188,0.131796300411224,0.455662250518798,0.101074956357479,0.130368709564208,0.5434705018997192
242,RAB21,Q9UL25,Q86VP6,30610016,CAND1,0.131796300411224,0.455662250518798,0.155986040830612,0.141363620758056,0.413731187582016
243,RAB21,Q9UL25,Q9Y265,30610016,RUVBL1,0.131796300411224,0.455662250518798,0.304822534322738,0.496859163045883,0.5398971438407898
244,RAB21,Q9UL25,Q9Y3Z3,30610016,SAMHD1,0.131796300411224,0.455662250518798,0.720860362052917,0.7343562841415401,0.5148828029632568
245,RAB21,Q9UL25,P61224,30610016,RAP1B,0.131796300411224,0.455662250518798,0.325194776058197,0.376812577247619,0.527428150177002
246,RAB21,Q9UL25,P26447,30610016,S100A4,0.131796300411224,0.455662250518798,0.104643896222114,0.5183697342872621,0.5129901766777039
247,RAB21,Q9UL25,Q92973,30610016,TNPO1,0.131796300411224,0.455662250518798,0.053282566368579,0.039996415376663,0.534624457359314
248,RAB21,Q9UL25,P68363,30610016,TUBA1B,0.131796300411224,0.455662250518798,0.361786663532257,0.483998864889144,0.2976254224777221
249,RAB21,Q9UL25,Q08380,30610016,LGALS3BP,0.131796300411224,0.455662250518798,0.078388027846813,0.179982021450996,0.6331354379653931
250,RAB21,Q9UL25,O94855,30610016,SEC24D,0.131796300411224,0.455662250518798,0.844925224781036,0.6108018159866331,0.3331653773784637
251,RAB21,Q9UL25,Q9Y3A6,30610016,TMED5,0.131796300411224,0.455662250518798,0.062211424112319,0.107376970350742,0.3221517205238342
252,RAB21,Q9UL25,P05387,30610016,RPLP2,0.131796300411224,0.455662250518798,0.446916162967681,0.6982597112655641,0.4374673366546631
253,RAB21,Q9UL25,Q9P258,30610016,RCC2,0.131796300411224,0.455662250518798,0.8115414381027221,0.6175023913383481,0.4270338118076324
254,RAB21,Q9UL25,O60506,30610016,SYNCRIP,0.131796300411224,0.455662250518798,0.945392966270446,0.901894867420196,0.5209516882896423
255,RAB21,Q9UL25,Q9H0U3,30610016,MAGT1,0.131796300411224,0.455662250518798,0.065096035599708,0.068510696291923,0.4724803566932678
256,RAB21,Q9UL25,O75694,30610016,NUP155,0.131796300411224,0.455662250518798,0.155495926737785,0.315700143575668,0.5314387083053589
257,RAB21,Q9UL25,Q8N1F7,30610016,NUP93,0.131796300411224,0.455662250518798,0.480160564184188,0.6606060266494751,0.4519030451774597
258,RAB21,Q9UL25,Q6PKG0,30610016,LARP1,0.131796300411224,0.455662250518798,0.9120828509330752,0.960067927837371,0.4686659872531891
259,RAB21,Q9UL25,Q15645,30610016,TRIP13,0.131796300411224,0.455662250518798,0.131752580404281,0.095612734556198,0.3656200766563415
260,RAB21,Q9UL25,Q15907,30610016,RAB11B,0.131796300411224,0.455662250518798,0.5753817558288571,0.77885764837265,0.5121962428092957
261,RAB21,Q9UL25,O15111,30610016,CHUK,0.131796300411224,0.455662250518798,0.059684760868549,0.077184878289699,0.4741377234458923
262,RAB21,Q9UL25,O00622,30610016,CCN1,0.131796300411224,0.455662250518798,0.065095745027065,0.146953225135803,0.4204095900058746
263,RAB21,Q9UL25,P09497,30610016,CLTB,0.131796300411224,0.455662250518798,0.586127877235412,0.8105114698410031,0.5223909616470337
264,RAB21,Q9UL25,Q8N0U8,30610016,VKORC1L1,0.131796300411224,0.455662250518798,0.086736768484115,0.048273582011461,0.444153368473053
265,RAB21,Q9UL25,Q9H6S0,30610016,YTHDC2,0.131796300411224,0.455662250518798,0.353436380624771,0.6989003419876091,0.4784650802612304
266,RAB21,Q9UL25,P53992,30610016,SEC24C,0.131796300411224,0.455662250518798,0.8983667492866511,0.7798554897308351,0.5750809907913208
267,RAB21,Q9UL25,P05023,30610016,ATP1A1,0.131796300411224,0.455662250518798,0.252538591623306,0.304997831583023,0.6752870082855225
268,RAB21,Q9UL25,P39656,30610016,DDOST,0.131796300411224,0.455662250518798,0.173403650522232,0.277166575193405,0.4757319986820221
269,RAB21,Q9UL25,Q96A33,30610016,CCDC47,0.131796300411224,0.455662250518798,0.052098143845796,0.213291674852371,0.6252831220626831
270,RAB21,Q9UL25,Q96DH6,30610016,MSI2,0.131796300411224,0.455662250518798,0.48758926987648,0.5070952177047731,0.4039781093597412
271,RAB21,Q9UL25,P29317,30610016,EPHA2,0.131796300411224,0.455662250518798,0.482224076986312,0.455854594707489,0.5561025142669678
272,RAB21,Q9UL25,O43324,30610016,EEF1E1,0.131796300411224,0.455662250518798,0.115587696433067,0.07842057198286,0.5127909779548645
273,RAB21,Q9UL25,Q96QK1,30610016,VPS35,0.131796300411224,0.455662250518798,0.054224502295255,0.094400137662887,0.3384904563426971
274,RAB21,Q9UL25,P62258,30610016,YWHAE,0.131796300411224,0.455662250518798,0.531742691993713,0.8701206445693971,0.4841371476650238
275,RAB21,Q9UL25,Q9H845,30610016,ACAD9,0.131796300411224,0.455662250518798,0.080627456307411,0.240366607904434,0.467467725276947
276,RAB21,Q9UL25,P00387,30610016,CYB5R3,0.131796300411224,0.455662250518798,0.338636219501495,0.125350996851921,0.4889602065086365
277,RAB21,Q9UL25,Q9Y446,30610016,PKP3,0.131796300411224,0.455662250518798,0.7332364320755,0.9246250987052912,0.4930819869041443
278,RAB21,Q9UL25,Q9Y3U8,30610016,RPL36,0.131796300411224,0.455662250518798,0.395350784063339,0.386299699544906,0.5186420679092407
279,RAB21,Q9UL25,P57088,30610016,TMEM33,0.131796300411224,0.455662250518798,0.08525164425373,0.070891343057155,0.4853859543800354
280,RAB21,Q9UL25,Q9Y5X1,30610016,SNX9,0.131796300411224,0.455662250518798,0.7916758656501771,0.7847633361816401,0.5093675255775452
281,RAB21,Q9UL25,P04049,30610016,RAF1,0.131796300411224,0.455662250518798,0.655353665351867,0.876403152942657,0.4916957914829254
282,RAB21,Q9UL25,O96008,30610016,TOMM40,0.131796300411224,0.455662250518798,0.480575621128082,0.361210137605667,0.656810998916626
283,RAB21,Q9UL25,P54709,30610016,ATP1B3,0.131796300411224,0.455662250518798,0.070657603442668,0.106625996530056,0.1767066121101379
284,RAB21,Q9UL25,O96019,30610016,ACTL6A,0.131796300411224,0.455662250518798,0.055863875895738,0.270887017250061,0.5119649767875671
285,RAB21,Q9UL25,P68104,30610016,EEF1A1,0.131796300411224,0.455662250518798,0.463489383459091,0.7272839546203611,0.459620714187622
286,RAB21,Q9UL25,P32119,30610016,PRDX2,0.131796300411224,0.455662250518798,0.5649227499961851,0.5226668119430541,0.4528992176055908
287,RAB21,Q9UL25,P35613,30610016,BSG,0.131796300411224,0.455662250518798,0.081691153347492,0.142418086528778,0.5220204591751099
288,RAB21,Q9UL25,O14818,30610016,PSMA7,0.131796300411224,0.455662250518798,0.7916601300239561,0.8511107563972471,0.2145964354276657
289,RAB21,Q9UL25,Q9UEW8,30610016,STK39,0.131796300411224,0.455662250518798,0.455847561359405,0.205044746398925,0.4770688414573669
290,RAB21,Q9UL25,Q9ULJ6,30610016,ZMIZ1,0.131796300411224,0.455662250518798,0.8898990750312801,0.437521785497665,0.2832317948341369
291,RAB21,Q9UL25,P46977,30610016,STT3A,0.131796300411224,0.455662250518798,0.095328390598297,0.082042969763278,0.5852108597755432
292,RAB21,Q9UL25,P62263,30610016,RPS14,0.131796300411224,0.455662250518798,0.75320416688919,0.842401027679443,0.5131436586380005
293,RAB21,Q9UL25,Q07065,30610016,CKAP4,0.131796300411224,0.455662250518798,0.946242213249206,0.8865084648132321,0.6640143990516663
294,RAB21,Q9UL25,Q9Y4U1,30610016,MMACHC,0.131796300411224,0.455662250518798,0.119479164481163,0.67381602525711,0.2973687052726745
295,RAB21,Q9UL25,P07814,30610016,EPRS1,0.131796300411224,0.455662250518798,0.508891463279724,0.6868351697921751,0.5696008801460266
296,RAB21,Q9UL25,P27635,30610016,RPL10,0.131796300411224,0.455662250518798,0.516300678253173,0.8434486389160151,0.5109716057777405
297,RAB21,Q9UL25,Q8TB72,30610016,PUM2,0.131796300411224,0.455662250518798,0.9371489286422732,0.8310171961784361,0.3919461667537689
298,RAB21,Q9UL25,Q96QD8,30610016,SLC38A2,0.131796300411224,0.455662250518798,0.249635532498359,0.198527723550796,0.5923219919204712
299,RAB21,Q9UL25,P49257,30610016,LMAN1,0.131796300411224,0.455662250518798,0.123427435755729,0.393225967884063,0.607854425907135
300,RAB21,Q9UL25,Q9H6R7,30610016,WDCP,0.131796300411224,0.455662250518798,0.132377058267593,0.234333470463752,0.5283457040786743
