,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
202,HSPA13,P48723,P53999,36244454,SUB1,0.050795398652553,0.262421786785125,0.7792722582817071,0.8394470214843751,0.3722416460514068
203,HSPA13,P48723,Q5SWX8,36244454,ODR4,0.050795398652553,0.262421786785125,0.079215496778488,0.055327743291854,0.1518142521381378
204,HSPA13,P48723,O95376,36244454,ARIH2,0.050795398652553,0.262421786785125,0.051685482263565,0.089114844799041,0.2533345520496368
205,HSPA13,P48723,P30519,36244454,HMOX2,0.050795398652553,0.262421786785125,0.425762593746185,0.437299877405166,0.2760636210441589
206,HSPA13,P48723,Q9Y237,36244454,PIN4,0.050795398652553,0.262421786785125,0.072432056069374,0.413693815469741,0.405510276556015
207,HSPA13,P48723,Q9NZJ7,36244454,MTCH1,0.050795398652553,0.262421786785125,0.116573676466941,0.174561411142349,0.139210507273674
208,HSPA13,P48723,O60869,36244454,EDF1,0.050795398652553,0.262421786785125,0.422517836093902,0.5349463820457451,0.37491375207901
209,HSPA13,P48723,P16402,36244454,H1-3,0.050795398652553,0.262421786785125,0.846425890922546,0.9322589635848992,0.3875257968902588
210,HSPA13,P48723,P54819,36244454,AK2,0.050795398652553,0.262421786785125,0.522851228713989,0.6635138988494871,0.3634777665138244
211,HSPA13,P48723,Q9BW83,36244454,IFT27,0.050795398652553,0.262421786785125,0.094575509428977,0.106712535023689,0.3972622156143188
212,HSPA13,P48723,P32929,36244454,CTH,0.050795398652553,0.262421786785125,0.052515663206577,0.031848646700382,0.3139747679233551
213,HSPA13,P48723,O00422,36244454,SAP18,0.050795398652553,0.262421786785125,0.5844154953956601,0.844128787517547,0.3113779723644256
214,HSPA13,P48723,P14618,36244454,PKM,0.050795398652553,0.262421786785125,0.6284633278846741,0.651849567890167,0.2804543972015381
215,HSPA13,P48723,Q9Y4L1,36244454,HYOU1,0.050795398652553,0.262421786785125,0.066707417368888,0.7952891588211061,0.5463665127754211
216,HSPA13,P48723,P51572,36244454,BCAP31,0.050795398652553,0.262421786785125,0.051188938319683,0.141313895583152,0.3395040929317474
217,HSPA13,P48723,P55060,36244454,CSE1L,0.050795398652553,0.262421786785125,0.089919753372669,0.053037740290164,0.3588143289089203
218,HSPA13,P48723,Q9UNS2,36244454,COPS3,0.050795398652553,0.262421786785125,0.158900707960128,0.159920245409011,0.4369188845157623
219,HSPA13,P48723,P27105,36244454,STOM,0.050795398652553,0.262421786785125,0.237439349293708,0.238027662038803,0.3645676076412201
220,HSPA13,P48723,P09936,36244454,UCHL1,0.050795398652553,0.262421786785125,0.051593743264675,0.116394616663455,0.3457059264183044
221,HSPA13,P48723,P41252,36244454,IARS1,0.050795398652553,0.262421786785125,0.329861044883728,0.41329026222229,0.2856764793395996
222,HSPA13,P48723,Q86VP6,36244454,CAND1,0.050795398652553,0.262421786785125,0.155986040830612,0.141363620758056,0.3277431130409241
223,HSPA13,P48723,P23246,36244454,SFPQ,0.050795398652553,0.262421786785125,0.93021935224533,0.9414206743240352,0.4373446106910705
224,HSPA13,P48723,P11172,36244454,UMPS,0.050795398652553,0.262421786785125,0.235047727823257,0.153598994016647,0.2839533388614654
225,HSPA13,P48723,Q06210,36244454,GFPT1,0.050795398652553,0.262421786785125,0.174846798181533,0.395415484905242,0.2656746804714203
226,HSPA13,P48723,P52209,36244454,PGD,0.050795398652553,0.262421786785125,0.175927013158798,0.46987634897232,0.3762410283088684
227,HSPA13,P48723,P68363,36244454,TUBA1B,0.050795398652553,0.262421786785125,0.361786663532257,0.483998864889144,0.1065003052353859
228,HSPA13,P48723,P52888,36244454,THOP1,0.050795398652553,0.262421786785125,0.057815354317426,0.5799072384834291,0.1973917186260223
229,HSPA13,P48723,Q9UMS4,36244454,PRPF19,0.050795398652553,0.262421786785125,0.123006358742713,0.25179237127304,0.4510780870914459
230,HSPA13,P48723,Q02818,36244454,NUCB1,0.050795398652553,0.262421786785125,0.8043072819709771,0.8144624829292291,0.1989141553640365
231,HSPA13,P48723,Q9P258,36244454,RCC2,0.050795398652553,0.262421786785125,0.8115414381027221,0.6175023913383481,0.3768113851547241
232,HSPA13,P48723,P61204,36244454,ARF3,0.050795398652553,0.262421786785125,0.305057823657989,0.194658353924751,0.0899948924779892
233,HSPA13,P48723,Q13868,36244454,EXOSC2,0.050795398652553,0.262421786785125,0.295170247554779,0.174486503005027,0.3299877345561981
234,HSPA13,P48723,Q9H1E5,36244454,TMX4,0.050795398652553,0.262421786785125,0.056410439312458,0.271790325641632,0.144938975572586
235,HSPA13,P48723,O94919,36244454,ENDOD1,0.050795398652553,0.262421786785125,0.065124377608299,0.103709027171134,0.1631143391132354
236,HSPA13,P48723,P14625,36244454,HSP90B1,0.050795398652553,0.262421786785125,0.84064757823944,0.8777219653129571,0.4312149882316589
237,HSPA13,P48723,Q9BPW8,36244454,NIPSNAP1,0.050795398652553,0.262421786785125,0.51366239786148,0.239583685994148,0.2243456393480301
238,HSPA13,P48723,Q9BPX5,36244454,ARPC5L,0.050795398652553,0.262421786785125,0.058660525828599,0.211870789527893,0.3957845270633697
239,HSPA13,P48723,P22061,36244454,PCMT1,0.050795398652553,0.262421786785125,0.064367167651653,0.107295557856559,0.3153752088546753
240,HSPA13,P48723,P62937,36244454,PPIA,0.050795398652553,0.262421786785125,0.672986626625061,0.800208687782287,0.3183402717113495
241,HSPA13,P48723,P05023,36244454,ATP1A1,0.050795398652553,0.262421786785125,0.252538591623306,0.304997831583023,0.3396350741386413
242,HSPA13,P48723,Q5JTV8,36244454,TOR1AIP1,0.050795398652553,0.262421786785125,0.8370233774185181,0.924859046936035,0.4102972447872162
243,HSPA13,P48723,Q7L1Q6,36244454,BZW1,0.050795398652553,0.262421786785125,0.052934199571609,0.439382880926132,0.3236947953701019
244,HSPA13,P48723,P63208,36244454,SKP1,0.050795398652553,0.262421786785125,0.052785664796829,0.250867068767547,0.4455460608005523
245,HSPA13,P48723,Q96QK1,36244454,VPS35,0.050795398652553,0.262421786785125,0.054224502295255,0.094400137662887,0.2946377396583557
246,HSPA13,P48723,O00303,36244454,EIF3F,0.050795398652553,0.262421786785125,0.352343618869781,0.239136651158332,0.4149666428565979
247,HSPA13,P48723,Q5BJF2,36244454,TMEM97,0.050795398652553,0.262421786785125,0.060307137668132,0.0663268789649,0.2638024091720581
248,HSPA13,P48723,O14929,36244454,HAT1,0.050795398652553,0.262421786785125,0.123940408229827,0.6136037707328791,0.3177713751792907
249,HSPA13,P48723,P07384,36244454,CAPN1,0.050795398652553,0.262421786785125,0.298872858285903,0.8392056226730341,0.391376793384552
250,HSPA13,P48723,A6NDG6,36244454,PGP,0.050795398652553,0.262421786785125,0.06884391605854,0.063419863581657,0.2224972248077392
251,HSPA13,P48723,P80303,36244454,NUCB2,0.050795398652553,0.262421786785125,0.375331491231918,0.7022911310195921,0.3057425916194916
252,HSPA13,P48723,P27694,36244454,RPA1,0.050795398652553,0.262421786785125,0.5950183272361751,0.9000694155693051,0.393747478723526
253,HSPA13,P48723,Q16822,36244454,PCK2,0.050795398652553,0.262421786785125,0.04764574766159,0.230396270751953,0.3153436183929443
254,HSPA13,P48723,P23919,36244454,DTYMK,0.050795398652553,0.262421786785125,0.067391589283943,0.206116944551467,0.2931860387325287
255,HSPA13,P48723,P49721,36244454,PSMB2,0.050795398652553,0.262421786785125,0.249212235212326,0.225660681724548,0.3521448969841003
256,HSPA13,P48723,Q9UBQ5,36244454,EIF3K,0.050795398652553,0.262421786785125,0.063306763768196,0.172425955533981,0.3584485948085785
257,HSPA13,P48723,P17987,36244454,TCP1,0.050795398652553,0.262421786785125,0.536174237728118,0.352080255746841,0.3211920857429504
258,HSPA13,P48723,O43776,36244454,NARS1,0.050795398652553,0.262421786785125,0.073447868227958,0.5444293022155761,0.2776390612125397
259,HSPA13,P48723,O14818,36244454,PSMA7,0.050795398652553,0.262421786785125,0.7916601300239561,0.8511107563972471,0.2918882966041565
260,HSPA13,P48723,P28838,36244454,LAP3,0.050795398652553,0.262421786785125,0.221363261342048,0.359266757965087,0.501733660697937
261,HSPA13,P48723,Q01658,36244454,DR1,0.050795398652553,0.262421786785125,0.545893192291259,0.7175490856170651,0.5056000351905823
262,HSPA13,P48723,Q08945,36244454,SSRP1,0.050795398652553,0.262421786785125,0.8451400995254511,0.8954065442085261,0.4527775645256042
263,HSPA13,P48723,O15173,36244454,PGRMC2,0.050795398652553,0.262421786785125,0.814205944538116,0.709719538688659,0.294048935174942
264,HSPA13,P48723,P00492,36244454,HPRT1,0.050795398652553,0.262421786785125,0.5527211427688591,0.218938872218132,0.367734283208847
265,HSPA13,P48723,P42167,36244454,TMPO,0.050795398652553,0.262421786785125,0.8659030199050901,0.916698276996612,0.4145497679710388
266,HSPA13,P48723,P46459,36244454,NSF,0.050795398652553,0.262421786785125,0.221326395869255,0.484982341527938,0.2789608538150787
267,HSPA13,P48723,P00568,36244454,AK1,0.050795398652553,0.262421786785125,0.39888796210289,0.797948002815246,0.4011039733886719
268,HSPA13,P48723,P56381,36244454,ATP5F1E,0.050795398652553,0.262421786785125,0.095097884535789,0.5399008989334101,0.4711502194404602
269,HSPA13,P48723,Q14696,36244454,MESD,0.050795398652553,0.262421786785125,0.092177160084247,0.569476962089538,0.6115415096282959
270,HSPA13,P48723,P07195,36244454,LDHB,0.050795398652553,0.262421786785125,0.407679229974746,0.308917224407196,0.3083269298076629
271,HSPA13,P48723,Q86V81,36244454,ALYREF,0.050795398652553,0.262421786785125,0.915384411811828,0.9237602353096,0.41493621468544
272,HSPA13,P48723,P17655,36244454,CAPN2,0.050795398652553,0.262421786785125,0.053526915609836,0.750637173652648,0.4307573437690735
273,HSPA13,P48723,Q9H3N1,36244454,TMX1,0.050795398652553,0.262421786785125,0.17819644510746,0.145291060209274,0.2722828388214111
274,HSPA13,P48723,P09874,36244454,PARP1,0.050795398652553,0.262421786785125,0.8500396013259881,0.905742049217224,0.4601394236087799
275,HSPA13,P48723,Q9Y6I9,36244454,TEX264,0.050795398652553,0.262421786785125,0.216680213809013,0.204287722706794,0.365583211183548
276,HSPA13,P48723,Q9UQ80,36244454,PA2G4,0.050795398652553,0.262421786785125,0.6883138418197631,0.768893063068389,0.4427877068519592
277,HSPA13,P48723,Q08211,36244454,DHX9,0.050795398652553,0.262421786785125,0.917462527751922,0.8891407251358031,0.4615924954414367
278,HSPA13,P48723,P50213,36244454,IDH3A,0.050795398652553,0.262421786785125,0.199312955141067,0.246048644185066,0.2565080821514129
279,HSPA13,P48723,P61247,36244454,RPS3A,0.050795398652553,0.262421786785125,0.8025962114334101,0.8848974108695981,0.3990314900875091
280,HSPA13,P48723,P13667,36244454,PDIA4,0.050795398652553,0.262421786785125,0.7911778688430781,0.959105491638183,0.3779186606407165
281,HSPA13,P48723,Q9UBS4,36244454,DNAJB11,0.050795398652553,0.262421786785125,0.07245148718357,0.7203435301780701,0.4202344417572021
282,HSPA13,P48723,P26885,36244454,FKBP2,0.050795398652553,0.262421786785125,0.306671440601348,0.455956518650054,0.4728856086730957
283,HSPA13,P48723,Q99623,36244454,PHB2,0.050795398652553,0.262421786785125,0.522351384162902,0.599666357040405,0.3088420927524566
284,HSPA13,P48723,P22102,36244454,GART,0.050795398652553,0.262421786785125,0.06397321820259,0.326038748025894,0.4545287191867828
285,HSPA13,P48723,Q9UNZ5,36244454,C19orf53,0.050795398652553,0.262421786785125,0.473430097103118,0.6067008972167961,0.2905331552028656
286,HSPA13,P48723,Q9H0R4,36244454,HDHD2,0.050795398652553,0.262421786785125,0.109755113720893,0.093324624001979,0.2322521656751632
287,HSPA13,P48723,Q13885,36244454,TUBB2A,0.050795398652553,0.262421786785125,0.618596673011779,0.768839716911315,0.3629997372627258
288,HSPA13,P48723,Q9NXS2,36244454,QPCTL,0.050795398652553,0.262421786785125,0.04495907947421,0.034081403166055,0.1606790572404861
289,HSPA13,P48723,Q99714,36244454,HSD17B10,0.050795398652553,0.262421786785125,0.337594956159591,0.194074794650077,0.3773701786994934
290,HSPA13,P48723,Q96GC9,36244454,VMP1,0.050795398652553,0.262421786785125,0.071651443839073,0.029680535197257,0.1765328645706176
291,HSPA13,P48723,P50502,36244454,ST13,0.050795398652553,0.262421786785125,0.8200780749320981,0.906903624534606,0.3832640349864959
292,HSPA13,P48723,Q8NC51,36244454,SERBP1,0.050795398652553,0.262421786785125,0.875454604625701,0.890396475791931,0.4408493041992187
293,HSPA13,P48723,Q9P2X0,36244454,DPM3,0.050795398652553,0.262421786785125,0.06630165874958,0.093944132328033,0.4757457673549652
294,HSPA13,P48723,P21399,36244454,ACO1,0.050795398652553,0.262421786785125,0.071709781885147,0.302760571241378,0.1753537058830261
295,HSPA13,P48723,P16435,36244454,POR,0.050795398652553,0.262421786785125,0.072666205465793,0.483068078756332,0.3572406768798828
296,HSPA13,P48723,A0AVT1,36244454,UBA6,0.050795398652553,0.262421786785125,0.057863652706146,0.225724190473556,0.3186998963356018
297,HSPA13,P48723,P53680,36244454,AP2S1,0.050795398652553,0.262421786785125,0.097444757819175,0.450831800699234,0.3287176191806793
298,HSPA13,P48723,Q9UGP8,36244454,SEC63,0.050795398652553,0.262421786785125,0.328695803880691,0.6818805932998651,0.4101031720638275
299,HSPA13,P48723,P26373,36244454,RPL13,0.050795398652553,0.262421786785125,0.5625842809677121,0.877673268318176,0.3864180445671081
300,HSPA13,P48723,P51991,36244454,HNRNPA3,0.050795398652553,0.262421786785125,0.950252830982208,0.945144057273864,0.4268280863761902
301,HSPA13,P48723,Q5H9R7,36244454,PPP6R3,0.050795398652553,0.262421786785125,0.145339801907539,0.442849874496459,0.4392053186893463
302,HSPA13,P48723,O75131,36244454,CPNE3,0.050795398652553,0.262421786785125,0.285334259271621,0.6445014476776121,0.2690891325473785
303,HSPA13,P48723,P22695,36244454,UQCRC2,0.050795398652553,0.262421786785125,0.456671148538589,0.247927576303482,0.2628684043884277
304,HSPA13,P48723,Q9BV44,36244454,THUMPD3,0.050795398652553,0.262421786785125,0.050186593085527,0.430835872888565,0.4183040559291839
305,HSPA13,P48723,P46940,36244454,IQGAP1,0.050795398652553,0.262421786785125,0.6749221086502071,0.707932889461517,0.4023526608943939
306,HSPA13,P48723,P60709,36244454,ACTB,0.050795398652553,0.262421786785125,0.498498767614364,0.541361808776855,0.5205217599868774
307,HSPA13,P48723,Q969H8,36244454,MYDGF,0.050795398652553,0.262421786785125,0.158564895391464,0.126136749982833,0.6803848147392273
308,HSPA13,P48723,P27824,36244454,CANX,0.050795398652553,0.262421786785125,0.509299278259277,0.854438960552215,0.2290979176759719
309,HSPA13,P48723,P13010,36244454,XRCC5,0.050795398652553,0.262421786785125,0.6526910662651061,0.768329083919525,0.3498433232307434
310,HSPA13,P48723,Q8N335,36244454,GPD1L,0.050795398652553,0.262421786785125,0.269736945629119,0.055287320166826,0.1884471476078033
311,HSPA13,P48723,Q96AG4,36244454,LRRC59,0.050795398652553,0.262421786785125,0.145397394895553,0.554470419883728,0.3899351358413696
312,HSPA13,P48723,P13639,36244454,EEF2,0.050795398652553,0.262421786785125,0.6126466393470761,0.7202965021133421,0.3524472415447235
313,HSPA13,P48723,P30040,36244454,ERP29,0.050795398652553,0.262421786785125,0.331331491470336,0.250903904438018,0.6802417039871216
314,HSPA13,P48723,P42357,36244454,HAL,0.050795398652553,0.262421786785125,0.081606775522232,0.090896487236022,0.3209104239940643
315,HSPA13,P48723,P24752,36244454,ACAT1,0.050795398652553,0.262421786785125,0.334436893463134,0.329538017511367,0.2839766442775726
316,HSPA13,P48723,P45974,36244454,USP5,0.050795398652553,0.262421786785125,0.130439519882202,0.902459025382995,0.4225706160068512
317,HSPA13,P48723,Q9NX55,36244454,HYPK,0.050795398652553,0.262421786785125,0.297728359699249,0.57575786113739,0.3942574858665466
318,HSPA13,P48723,P12004,36244454,PCNA,0.050795398652553,0.262421786785125,0.202818363904953,0.181548207998275,0.3543104529380798
319,HSPA13,P48723,Q96KB5,36244454,PBK,0.050795398652553,0.262421786785125,0.442048400640487,0.7608541250228881,0.3385391235351562
320,HSPA13,P48723,P04844,36244454,RPN2,0.050795398652553,0.262421786785125,0.089722521603107,0.065959602594375,0.3038469851016998
321,HSPA13,P48723,Q99497,36244454,PARK7,0.050795398652553,0.262421786785125,0.337573021650314,0.255039423704147,0.3588149547576904
322,HSPA13,P48723,Q92604,36244454,LPGAT1,0.050795398652553,0.262421786785125,0.114761784672737,0.04171934351325,0.1230911016464233
323,HSPA13,P48723,P06702,36244454,S100A9,0.050795398652553,0.262421786785125,0.373458385467529,0.560760080814361,0.3546314835548401
324,HSPA13,P48723,Q9BRR6,36244454,ADPGK,0.050795398652553,0.262421786785125,0.067830361425876,0.028307545930147,0.2433762997388839
325,HSPA13,P48723,P16615,36244454,ATP2A2,0.050795398652553,0.262421786785125,0.327116131782531,0.22946360707283,0.3301484584808349
326,HSPA13,P48723,O00165,36244454,HAX1,0.050795398652553,0.262421786785125,0.8057647943496701,0.7743625640869141,0.4526860117912292
327,HSPA13,P48723,Q8TBX8,36244454,PIP4K2C,0.050795398652553,0.262421786785125,0.048223696649074,0.463003695011138,0.407175600528717
328,HSPA13,P48723,Q9H2U2,36244454,PPA2,0.050795398652553,0.262421786785125,0.186518475413322,0.6890538334846491,0.3942798972129822
329,HSPA13,P48723,P34932,36244454,HSPA4,0.050795398652553,0.262421786785125,0.8368725776672361,0.884629070758819,0.5724052786827087
330,HSPA13,P48723,P12956,36244454,XRCC6,0.050795398652553,0.262421786785125,0.8818343281745911,0.94249951839447,0.4514054358005523
331,HSPA13,P48723,Q86TP1,36244454,PRUNE1,0.050795398652553,0.262421786785125,0.062935173511505,0.078318677842617,0.2047421187162399
332,HSPA13,P48723,O15397,36244454,IPO8,0.050795398652553,0.262421786785125,0.050597619265317,0.047292821109294,0.3580920398235321
333,HSPA13,P48723,Q02252,36244454,ALDH6A1,0.050795398652553,0.262421786785125,0.103339873254299,0.330036461353302,0.2887690365314483
334,HSPA13,P48723,P43490,36244454,NAMPT,0.050795398652553,0.262421786785125,0.7144581675529481,0.754357099533081,0.4251816868782043
335,HSPA13,P48723,Q13162,36244454,PRDX4,0.050795398652553,0.262421786785125,0.079518117010593,0.071025870740413,0.1724824011325836
336,HSPA13,P48723,P33993,36244454,MCM7,0.050795398652553,0.262421786785125,0.367730408906936,0.715516686439514,0.4341500699520111
337,HSPA13,P48723,O14657,36244454,TOR1B,0.050795398652553,0.262421786785125,0.058994133025407,0.045116297900676,0.1646075397729873
338,HSPA13,P48723,P67775,36244454,PPP2CA,0.050795398652553,0.262421786785125,0.327546328306198,0.573525428771972,0.3700797259807586
339,HSPA13,P48723,P46734,36244454,MAP2K3,0.050795398652553,0.262421786785125,0.224346041679382,0.5084601044654841,0.3248655796051025
340,HSPA13,P48723,P61803,36244454,DAD1,0.050795398652553,0.262421786785125,0.092075772583484,0.105210602283477,0.0423922277987003
341,HSPA13,P48723,Q8N1G4,36244454,LRRC47,0.050795398652553,0.262421786785125,0.073296301066875,0.635420441627502,0.4145953059196472
342,HSPA13,P48723,O43505,36244454,B4GAT1,0.050795398652553,0.262421786785125,0.057857148349285,0.032334081828594,0.2120650708675384
343,HSPA13,P48723,Q9BXP5,36244454,SRRT,0.050795398652553,0.262421786785125,0.9345647692680352,0.903058350086212,0.3855304718017578
344,HSPA13,P48723,Q14157,36244454,UBAP2L,0.050795398652553,0.262421786785125,0.94561493396759,0.953562080860137,0.5005674362182617
345,HSPA13,P48723,P23396,36244454,RPS3,0.050795398652553,0.262421786785125,0.493885576725006,0.5887519121170041,0.3850649297237396
346,HSPA13,P48723,Q00403,36244454,GTF2B,0.050795398652553,0.262421786785125,0.177789464592933,0.388138383626937,0.475358635187149
347,HSPA13,P48723,Q9BV20,36244454,MRI1,0.050795398652553,0.262421786785125,0.106586419045925,0.032638140022754,0.3226275444030761
348,HSPA13,P48723,A1L0T0,36244454,ILVBL,0.050795398652553,0.262421786785125,0.060635041445493,0.063409611582756,0.4035467505455017
349,HSPA13,P48723,P52907,36244454,CAPZA1,0.050795398652553,0.262421786785125,0.481353819370269,0.3045354783535,0.402834802865982
350,HSPA13,P48723,Q02543,36244454,RPL18A,0.050795398652553,0.262421786785125,0.436874449253082,0.7942037582397461,0.3906279504299164
351,HSPA13,P48723,P52292,36244454,KPNA2,0.050795398652553,0.262421786785125,0.355177283287048,0.16665731370449,0.4211529791355133
352,HSPA13,P48723,Q9H9P8,36244454,L2HGDH,0.050795398652553,0.262421786785125,0.062095344066619,0.152454197406768,0.2186802178621292
353,HSPA13,P48723,Q03393,36244454,PTS,0.050795398652553,0.262421786785125,0.142333343625068,0.233641147613525,0.2788930833339691
354,HSPA13,P48723,P00374,36244454,DHFR,0.050795398652553,0.262421786785125,0.279835790395736,0.61221820116043,0.2774121165275574
355,HSPA13,P48723,Q8N766,36244454,EMC1,0.050795398652553,0.262421786785125,0.050630789250135,0.158397793769836,0.3399272561073303
356,HSPA13,P48723,P32969,36244454,RPL9P9,0.050795398652553,0.262421786785125,0.542758226394653,0.490923941135406,0.4212988018989563
357,HSPA13,P48723,P08243,36244454,ASNS,0.050795398652553,0.262421786785125,0.053628254681825,0.10443539917469,0.6338074207305908
358,HSPA13,P48723,O00767,36244454,SCD,0.050795398652553,0.262421786785125,0.113025411963462,0.076749391853809,0.20725779235363
359,HSPA13,P48723,Q8TDP1,36244454,RNASEH2C,0.050795398652553,0.262421786785125,0.090133853256702,0.431841313838958,0.3528205752372741
360,HSPA13,P48723,P53985,36244454,SLC16A1,0.050795398652553,0.262421786785125,0.074815735220909,0.165148928761482,0.3446128964424133
361,HSPA13,P48723,P28331,36244454,NDUFS1,0.050795398652553,0.262421786785125,0.069590091705322,0.273685157299041,0.2319729626178741
362,HSPA13,P48723,O75475,36244454,PSIP1,0.050795398652553,0.262421786785125,0.884964168071746,0.8546127080917351,0.5207785964012146
363,HSPA13,P48723,P61978,36244454,HNRNPK,0.050795398652553,0.262421786785125,0.913907885551452,0.9390789270401,0.4460794925689697
364,HSPA13,P48723,Q92747,36244454,ARPC1A,0.050795398652553,0.262421786785125,0.044524557888507,0.037511270493268,0.3285224139690399
365,HSPA13,P48723,Q15738,36244454,NSDHL,0.050795398652553,0.262421786785125,0.116263449192047,0.047512110322713,0.2816121578216553
366,HSPA13,P48723,P62873,36244454,GNB1,0.050795398652553,0.262421786785125,0.131653219461441,0.217322796583175,0.3757794499397278
367,HSPA13,P48723,Q96P63,36244454,SERPINB12,0.050795398652553,0.262421786785125,0.057292282581329,0.038062013685703,0.3685000538825989
368,HSPA13,P48723,Q5XKP0,36244454,MICOS13,0.050795398652553,0.262421786785125,0.052676666527986,0.060694158077239,0.2120451182126999
369,HSPA13,P48723,P18754,36244454,RCC1,0.050795398652553,0.262421786785125,0.6863489151000971,0.384959757328033,0.4424636363983154
370,HSPA13,P48723,P41250,36244454,GARS1,0.050795398652553,0.262421786785125,0.360237896442413,0.534314751625061,0.2927984893321991
371,HSPA13,P48723,O95372,36244454,LYPLA2,0.050795398652553,0.262421786785125,0.110954545438289,0.034453593194484,0.2138498574495315
372,HSPA13,P48723,P51649,36244454,ALDH5A1,0.050795398652553,0.262421786785125,0.122726157307624,0.282621949911117,0.2812818884849548
373,HSPA13,P48723,P46778,36244454,RPL21,0.050795398652553,0.262421786785125,0.733922183513641,0.940492272377014,0.3215734362602234
374,HSPA13,P48723,Q06546,36244454,GABPA,0.050795398652553,0.262421786785125,0.066868357360363,0.153796017169952,0.3534751236438751
375,HSPA13,P48723,Q5VYK3,36244454,ECPAS,0.050795398652553,0.262421786785125,0.192880511283874,0.370072156190872,0.4754650592803955
376,HSPA13,P48723,Q9BUA3,36244454,SPINDOC,0.050795398652553,0.262421786785125,0.7896819710731501,0.382205069065094,0.281302273273468
377,HSPA13,P48723,P63092,36244454,GNAS,0.050795398652553,0.262421786785125,0.48353099822998,0.810551762580871,0.3686811923980713
378,HSPA13,P48723,Q13620,36244454,CUL4B,0.050795398652553,0.262421786785125,0.7287271618843071,0.8924018740653991,0.3511759340763092
379,HSPA13,P48723,Q14697,36244454,GANAB,0.050795398652553,0.262421786785125,0.391000539064407,0.7964879274368281,0.2126099616289138
380,HSPA13,P48723,O00505,36244454,KPNA3,0.050795398652553,0.262421786785125,0.066582903265953,0.114040575921535,0.3078194260597229
381,HSPA13,P48723,P54136,36244454,RARS1,0.050795398652553,0.262421786785125,0.129190295934677,0.450042337179183,0.4154244065284729
382,HSPA13,P48723,O75496,36244454,GMNN,0.050795398652553,0.262421786785125,0.8053457140922541,0.9065999984741212,0.4838736951351166
383,HSPA13,P48723,P67812,36244454,SEC11A,0.050795398652553,0.262421786785125,0.114278554916381,0.036892116069793,0.1124890595674514
384,HSPA13,P48723,P50991,36244454,CCT4,0.050795398652553,0.262421786785125,0.436944395303726,0.281724423170089,0.3741890490055084
385,HSPA13,P48723,Q99733,36244454,NAP1L4,0.050795398652553,0.262421786785125,0.853558838367462,0.8604347109794611,0.4847315847873688
386,HSPA13,P48723,P55957,36244454,BID,0.050795398652553,0.262421786785125,0.067938193678855,0.365772485733032,0.3719037473201751
387,HSPA13,P48723,P30419,36244454,NMT1,0.050795398652553,0.262421786785125,0.129561632871627,0.411583185195922,0.4537136554718017
388,HSPA13,P48723,Q96QR8,36244454,PURB,0.050795398652553,0.262421786785125,0.8925431370735161,0.602732121944427,0.3530780673027038
389,HSPA13,P48723,O75844,36244454,ZMPSTE24,0.050795398652553,0.262421786785125,0.083507493138313,0.063654601573944,0.2998312711715698
390,HSPA13,P48723,Q9H0E2,36244454,TOLLIP,0.050795398652553,0.262421786785125,0.3134046792984,0.243315339088439,0.3690356612205505
391,HSPA13,P48723,P06493,36244454,CDK1,0.050795398652553,0.262421786785125,0.428289413452148,0.476676523685455,0.3920592665672302
392,HSPA13,P48723,P62857,36244454,RPS28,0.050795398652553,0.262421786785125,0.389075219631195,0.7859585881233211,0.396208107471466
393,HSPA13,P48723,Q96S66,36244454,CLCC1,0.050795398652553,0.262421786785125,0.543007373809814,0.814840912818908,0.3636561036109924
394,HSPA13,P48723,P07900,36244454,HSP90AA1,0.050795398652553,0.262421786785125,0.8365033864974971,0.936855137348175,0.3827854692935943
395,HSPA13,P48723,Q9H7Z7,36244454,PTGES2,0.050795398652553,0.262421786785125,0.411064207553863,0.165903806686401,0.218228667974472
396,HSPA13,P48723,Q9BRX2,36244454,PELO,0.050795398652553,0.262421786785125,0.076994404196739,0.404399096965789,0.2736768126487732
397,HSPA13,P48723,Q9UJS0,36244454,SLC25A13,0.050795398652553,0.262421786785125,0.068235181272029,0.262446820735931,0.310006707906723
398,HSPA13,P48723,A1X283,36244454,SH3PXD2B,0.050795398652553,0.262421786785125,0.7679953575134271,0.8322308659553521,0.3685324788093567
399,HSPA13,P48723,Q9UIC8,36244454,LCMT1,0.050795398652553,0.262421786785125,0.091400846838951,0.5237907171249391,0.4433633387088775
400,HSPA13,P48723,Q15758,36244454,SLC1A5,0.050795398652553,0.262421786785125,0.082667142152786,0.050060171633958,0.3028598129749298
401,HSPA13,P48723,O00217,36244454,NDUFS8,0.050795398652553,0.262421786785125,0.045718975365161,0.102844893932342,0.239622950553894
402,HSPA13,P48723,P99999,36244454,CYCS,0.050795398652553,0.262421786785125,0.652090489864349,0.7854253649711601,0.4281335473060608
403,HSPA13,P48723,Q8TAE6,36244454,PPP1R14C,0.050795398652553,0.262421786785125,0.7363790273666381,0.805635452270507,0.2576333284378052
404,HSPA13,P48723,P30041,36244454,PRDX6,0.050795398652553,0.262421786785125,0.280167639255523,0.499462991952896,0.2335085570812225
