,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
184,MEX3B,Q6ZN04,Q15650,29395067,TRIP4,0.89928263425827,0.7612451314926141,0.313726812601089,0.8041995167732231,0.4780918955802917
185,MEX3B,Q6ZN04,Q06787,29395067,FMR1,0.89928263425827,0.7612451314926141,0.5003023147583,0.914202570915222,0.5034968256950378
186,MEX3B,Q6ZN04,Q8TEW0,29395067,PARD3,0.89928263425827,0.7612451314926141,0.943813920021057,0.957928478717804,0.5072227716445923
187,MEX3B,Q6ZN04,Q01804,29395067,OTUD4,0.89928263425827,0.7612451314926141,0.7899363040924071,0.5325272679328911,0.4477201402187347
188,MEX3B,Q6ZN04,Q8N2Y8,29395067,RUSC2,0.89928263425827,0.7612451314926141,0.7104893326759331,0.305064648389816,0.5498420000076294
189,MEX3B,Q6ZN04,Q9Y399,29395067,MRPS2,0.89928263425827,0.7612451314926141,0.074320703744888,0.062669403851032,0.4565823674201965
190,MEX3B,Q6ZN04,P82650,29395067,MRPS22,0.89928263425827,0.7612451314926141,0.059273742139339,0.147421196103096,0.3532088994979858
191,MEX3B,Q6ZN04,Q6ZSZ5,29395067,ARHGEF18,0.89928263425827,0.7612451314926141,0.682053565979003,0.7056561708450311,0.3735267519950866
192,MEX3B,Q6ZN04,Q8WU79,29395067,SMAP2,0.89928263425827,0.7612451314926141,0.870141685009002,0.8791758418083191,0.4192540645599365
193,MEX3B,Q6ZN04,Q8IY67,29395067,RAVER1,0.89928263425827,0.7612451314926141,0.552187025547027,0.467094331979751,0.4874392449855804
194,MEX3B,Q6ZN04,Q8TDN4,29395067,CABLES1,0.89928263425827,0.7612451314926141,0.7565010786056511,0.7109131217002861,0.4354099333286285
195,MEX3B,Q6ZN04,Q92997,29395067,DVL3,0.89928263425827,0.7612451314926141,0.90258514881134,0.9289005994796752,0.5150645971298218
196,MEX3B,Q6ZN04,P26368,29395067,U2AF2,0.89928263425827,0.7612451314926141,0.9179437756538392,0.7252981066703791,0.4252862930297851
197,MEX3B,Q6ZN04,A1L170,29395067,C1orf226,0.89928263425827,0.7612451314926141,0.659073233604431,0.454950153827667,0.4686666429042816
198,MEX3B,Q6ZN04,P82673,29395067,MRPS35,0.89928263425827,0.7612451314926141,0.195968180894851,0.8109577894210811,0.4540140032768249
199,MEX3B,Q6ZN04,Q9NQC7,29395067,CYLD,0.89928263425827,0.7612451314926141,0.386140882968902,0.6849821805953981,0.5212782025337219
200,MEX3B,Q6ZN04,O15116,29395067,LSM1,0.89928263425827,0.7612451314926141,0.060449838638305,0.305473268032074,0.4785270094871521
201,MEX3B,Q6ZN04,Q92499,29395067,DDX1,0.89928263425827,0.7612451314926141,0.388328939676284,0.785437881946563,0.4273555874824524
202,MEX3B,Q6ZN04,O15027,29395067,SEC16A,0.89928263425827,0.7612451314926141,0.914153099060058,0.8749286532402031,0.530811071395874
203,MEX3B,Q6ZN04,Q9Y2X7,29395067,GIT1,0.89928263425827,0.7612451314926141,0.669693887233734,0.9451607465744012,0.5617494583129883
204,MEX3B,Q6ZN04,Q49AM3,29395067,TTC31,0.89928263425827,0.7612451314926141,0.050897788256406,0.151152327656745,0.4751105308532715
205,MEX3B,Q6ZN04,P49023,29395067,PXN,0.89928263425827,0.7612451314926141,0.8643024563789361,0.903940379619598,0.5193608999252319
206,MEX3B,Q6ZN04,Q15025,29395067,TNIP1,0.89928263425827,0.7612451314926141,0.6548020839691161,0.889400839805603,0.3919699788093567
207,MEX3B,Q6ZN04,Q12986,29395067,NFX1,0.89928263425827,0.7612451314926141,0.677983343601226,0.778652310371398,0.3910441994667053
208,MEX3B,Q6ZN04,Q8NEB9,29395067,PIK3C3,0.89928263425827,0.7612451314926141,0.273817420005798,0.777728915214538,0.6373775601387024
209,MEX3B,Q6ZN04,Q8N6H7,29395067,ARFGAP2,0.89928263425827,0.7612451314926141,0.845222115516662,0.9366458058357232,0.4665921628475189
210,MEX3B,Q6ZN04,Q9Y2R9,29395067,MRPS7,0.89928263425827,0.7612451314926141,0.18747591972351,0.611598908901214,0.437636524438858
211,MEX3B,Q6ZN04,Q9Y5V3,29395067,MAGED1,0.89928263425827,0.7612451314926141,0.701351046562194,0.623210549354553,0.5069774389266968
212,MEX3B,Q6ZN04,P63010,29395067,AP2B1,0.89928263425827,0.7612451314926141,0.121781513094902,0.141006678342819,0.4202988743782043
213,MEX3B,Q6ZN04,Q6P2H3,29395067,CEP85,0.89928263425827,0.7612451314926141,0.686874747276306,0.628072619438171,0.529290497303009
214,MEX3B,Q6ZN04,Q13310,29395067,PABPC4,0.89928263425827,0.7612451314926141,0.902287125587463,0.9297712445259092,0.5217730402946472
215,MEX3B,Q6ZN04,O14787,29395067,TNPO2,0.89928263425827,0.7612451314926141,0.0629867836833,0.032100148499011,0.3651394248008728
216,MEX3B,Q6ZN04,Q9BRZ2,29395067,TRIM56,0.89928263425827,0.7612451314926141,0.046740718185901,0.297699868679046,0.415031760931015
217,MEX3B,Q6ZN04,Q5PRF9,29395067,SAMD4B,0.89928263425827,0.7612451314926141,0.802414774894714,0.674923658370971,0.5729758143424988
218,MEX3B,Q6ZN04,Q9Y5B8,29395067,NME7,0.89928263425827,0.7612451314926141,0.061034757643938,0.176881685853004,0.4949770867824554
219,MEX3B,Q6ZN04,Q70EL1,29395067,USP54,0.89928263425827,0.7612451314926141,0.414909929037094,0.507031679153442,0.5144809484481812
220,MEX3B,Q6ZN04,Q9H0W8,29395067,SMG9,0.89928263425827,0.7612451314926141,0.481897890567779,0.48391118645668,0.4566121101379394
221,MEX3B,Q6ZN04,Q9NYJ8,29395067,TAB2,0.89928263425827,0.7612451314926141,0.9329675436019892,0.85230004787445,0.4600230157375335
222,MEX3B,Q6ZN04,P16989,29395067,YBX3,0.89928263425827,0.7612451314926141,0.883632659912109,0.8493958711624141,0.4968362748622894
223,MEX3B,Q6ZN04,Q7Z739,29395067,YTHDF3,0.89928263425827,0.7612451314926141,0.9342164993286132,0.743057370185852,0.5019617676734924
224,MEX3B,Q6ZN04,O95758,29395067,PTBP3,0.89928263425827,0.7612451314926141,0.423648208379745,0.457678139209747,0.3996610641479492
225,MEX3B,Q6ZN04,Q9UFF9,29395067,CNOT8,0.89928263425827,0.7612451314926141,0.124943397939205,0.03493395447731,0.5482279062271118
226,MEX3B,Q6ZN04,A1L020,29395067,MEX3A,0.89928263425827,0.7612451314926141,0.232388526201248,0.26905071735382,0.4911208152770996
227,MEX3B,Q6ZN04,Q8NHU6,29395067,TDRD7,0.89928263425827,0.7612451314926141,0.073083817958831,0.256961673498153,0.4271682202816009
228,MEX3B,Q6ZN04,O14964,29395067,HGS,0.89928263425827,0.7612451314926141,0.923487186431884,0.841227650642395,0.4873300492763519
229,MEX3B,Q6ZN04,P42694,29395067,HELZ,0.89928263425827,0.7612451314926141,0.8446741104125971,0.836807429790496,0.4567186236381531
230,MEX3B,Q6ZN04,Q8TB72,29395067,PUM2,0.89928263425827,0.7612451314926141,0.9371489286422732,0.8310171961784361,0.4191836714744568
231,MEX3B,Q6ZN04,Q9UKZ1,29395067,CNOT11,0.89928263425827,0.7612451314926141,0.224263221025466,0.130138218402862,0.2475191354751587
232,MEX3B,Q6ZN04,Q8IUD2,29395067,ERC1,0.89928263425827,0.7612451314926141,0.776083886623382,0.935375809669494,0.4646961688995361
233,MEX3B,Q6ZN04,Q6P2E9,29395067,EDC4,0.89928263425827,0.7612451314926141,0.72339904308319,0.47514921426773,0.5614606738090515
234,MEX3B,Q6ZN04,Q92540,29395067,SMG7,0.89928263425827,0.7612451314926141,0.7485496997833251,0.6801263689994811,0.6019955277442932
235,MEX3B,Q6ZN04,Q3B7T1,29395067,EDRF1,0.89928263425827,0.7612451314926141,0.045641388744115,0.088063314557075,0.4780564308166504
