,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
206,STK38,Q15208,P07355,31544310,ANXA2,0.767200708389282,0.842919826507568,0.727081179618835,0.834344506263732,0.4332593083381653
207,STK38,Q15208,Q12797,31544310,ASPH,0.767200708389282,0.842919826507568,0.8451871871948241,0.8297259211540221,0.4330162107944488
208,STK38,Q15208,P09012,31544310,SNRPA,0.767200708389282,0.842919826507568,0.486682474613189,0.5753961801528931,0.5022419095039368
209,STK38,Q15208,Q9Y3I0,31544310,RTCB,0.767200708389282,0.842919826507568,0.05891989544034,0.30335909128189,0.6083393096923828
210,STK38,Q15208,P07737,31544310,PFN1,0.767200708389282,0.842919826507568,0.448358535766601,0.5157226920127861,0.6101619601249695
211,STK38,Q15208,P00338,31544310,LDHA,0.767200708389282,0.842919826507568,0.384854733943939,0.484086573123931,0.5402830839157104
212,STK38,Q15208,P55060,31544310,CSE1L,0.767200708389282,0.842919826507568,0.089919753372669,0.053037740290164,0.5340394377708435
213,STK38,Q15208,O75533,31544310,SF3B1,0.767200708389282,0.842919826507568,0.7202434539794921,0.929505825042724,0.5614460706710815
214,STK38,Q15208,P17096,31544310,HMGA1,0.767200708389282,0.842919826507568,0.636421561241149,0.70415586233139,0.5439695119857788
215,STK38,Q15208,Q86VP6,31544310,CAND1,0.767200708389282,0.842919826507568,0.155986040830612,0.141363620758056,0.4499342441558838
216,STK38,Q15208,Q15417,31544310,CNN3,0.767200708389282,0.842919826507568,0.8428123593330381,0.877371609210968,0.6003059148788452
217,STK38,Q15208,P23246,31544310,SFPQ,0.767200708389282,0.842919826507568,0.93021935224533,0.9414206743240352,0.5237821340560913
218,STK38,Q15208,Q9UMS4,31544310,PRPF19,0.767200708389282,0.842919826507568,0.123006358742713,0.25179237127304,0.5773075819015503
219,STK38,Q15208,P25205,31544310,MCM3,0.767200708389282,0.842919826507568,0.8484005928039551,0.915157675743103,0.5163884162902832
220,STK38,Q15208,Q15366,31544310,PCBP2,0.767200708389282,0.842919826507568,0.5839635133743281,0.7900835275650021,0.5967673063278198
221,STK38,Q15208,O00159,31544310,MYO1C,0.767200708389282,0.842919826507568,0.252226173877716,0.8653729557991021,0.624496579170227
222,STK38,Q15208,P68363,31544310,TUBA1B,0.767200708389282,0.842919826507568,0.361786663532257,0.483998864889144,0.1983908712863922
223,STK38,Q15208,P26368,31544310,U2AF2,0.767200708389282,0.842919826507568,0.9179437756538392,0.7252981066703791,0.4517984390258789
224,STK38,Q15208,Q07065,31544310,CKAP4,0.767200708389282,0.842919826507568,0.946242213249206,0.8865084648132321,0.6058608293533325
225,STK38,Q15208,Q92973,31544310,TNPO1,0.767200708389282,0.842919826507568,0.053282566368579,0.039996415376663,0.5215310454368591
226,STK38,Q15208,P19338,31544310,NCL,0.767200708389282,0.842919826507568,0.9307319521903992,0.954753279685974,0.4946817457675934
227,STK38,Q15208,P63173,31544310,RPL38,0.767200708389282,0.842919826507568,0.368557631969451,0.7345945239067071,0.3681412041187286
228,STK38,Q15208,Q92499,31544310,DDX1,0.767200708389282,0.842919826507568,0.388328939676284,0.785437881946563,0.5113773941993713
229,STK38,Q15208,P05023,31544310,ATP1A1,0.767200708389282,0.842919826507568,0.252538591623306,0.304997831583023,0.5349963903427124
230,STK38,Q15208,P04899,31544310,GNAI2,0.767200708389282,0.842919826507568,0.256092071533203,0.386495321989059,0.5037397742271423
231,STK38,Q15208,P62750,31544310,RPL23A,0.767200708389282,0.842919826507568,0.633149921894073,0.913829028606414,0.4724590182304382
232,STK38,Q15208,P62495,31544310,ETF1,0.767200708389282,0.842919826507568,0.096267774701118,0.571524500846862,0.4955149292945862
233,STK38,Q15208,O43324,31544310,EEF1E1,0.767200708389282,0.842919826507568,0.115587696433067,0.07842057198286,0.5731446743011475
234,STK38,Q15208,Q8WXF1,31544310,PSPC1,0.767200708389282,0.842919826507568,0.913940906524658,0.8955783843994141,0.4457773566246032
235,STK38,Q15208,P40227,31544310,CCT6A,0.767200708389282,0.842919826507568,0.108619727194309,0.28980877995491,0.3926495909690857
236,STK38,Q15208,Q9BZE4,31544310,GTPBP4,0.767200708389282,0.842919826507568,0.5504183173179621,0.8287698626518251,0.5276671051979065
237,STK38,Q15208,Q9Y3U8,31544310,RPL36,0.767200708389282,0.842919826507568,0.395350784063339,0.386299699544906,0.5143628716468811
238,STK38,Q15208,P15880,31544310,RPS2,0.767200708389282,0.842919826507568,0.7288851141929621,0.800292313098907,0.5204060077667236
239,STK38,Q15208,Q92598,31544310,HSPH1,0.767200708389282,0.842919826507568,0.670248389244079,0.879881858825683,0.5293390154838562
240,STK38,Q15208,P31689,31544310,DNAJA1,0.767200708389282,0.842919826507568,0.8359858393669121,0.9187051653862,0.4962080121040344
241,STK38,Q15208,P06753,31544310,TPM3,0.767200708389282,0.842919826507568,0.455682814121246,0.5949387550354001,0.321305513381958
242,STK38,Q15208,P35222,31544310,CTNNB1,0.767200708389282,0.842919826507568,0.630813956260681,0.6992115378379821,0.6250115633010864
243,STK38,Q15208,P05556,31544310,ITGB1,0.767200708389282,0.842919826507568,0.053682554513216,0.611055016517639,0.5039113163948059
244,STK38,Q15208,P17987,31544310,TCP1,0.767200708389282,0.842919826507568,0.536174237728118,0.352080255746841,0.5187333822250366
245,STK38,Q15208,P06703,31544310,S100A6,0.767200708389282,0.842919826507568,0.256266951560974,0.354659914970397,0.5714244842529297
246,STK38,Q15208,Q08945,31544310,SSRP1,0.767200708389282,0.842919826507568,0.8451400995254511,0.8954065442085261,0.5503779053688049
247,STK38,Q15208,P26038,31544310,MSN,0.767200708389282,0.842919826507568,0.8745489120483391,0.8757526278495781,0.4941603243350982
248,STK38,Q15208,P39019,31544310,RPS19,0.767200708389282,0.842919826507568,0.6699281930923461,0.480367362499237,0.5175716876983643
249,STK38,Q15208,Q9Y490,31544310,TLN1,0.767200708389282,0.842919826507568,0.8416451215744011,0.7748422026634211,0.5557637214660645
250,STK38,Q15208,P23396,31544310,RPS3,0.767200708389282,0.842919826507568,0.493885576725006,0.5887519121170041,0.4967744946479797
251,STK38,Q15208,P46776,31544310,RPL27A,0.767200708389282,0.842919826507568,0.6646981239318841,0.7428711056709291,0.4436663091182709
