,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
191,SYNJ2BP,P57105,Q8IYB1,37931956,MB21D2,0.063912503421306,0.238468885421752,0.089715458452701,0.117475531995296,0.3540561199188232
192,SYNJ2BP,P57105,Q9ULE6,37931956,PALD1,0.063912503421306,0.238468885421752,0.055233467370271,0.038078896701335,0.4481376111507416
193,SYNJ2BP,P57105,O43169,37931956,CYB5B,0.063912503421306,0.238468885421752,0.394727140665054,0.509295463562011,0.4631482064723968
194,SYNJ2BP,P57105,Q9Y4W6,37931956,AFG3L2,0.063912503421306,0.238468885421752,0.066112004220485,0.293616086244583,0.4291861057281494
195,SYNJ2BP,P57105,Q96LT7,37931956,C9orf72,0.063912503421306,0.238468885421752,0.5065736770629881,0.033514983952045,0.3858200311660766
196,SYNJ2BP,P57105,Q96TC7,37931956,RMDN3,0.063912503421306,0.238468885421752,0.803119540214538,0.9115272760391232,0.4963472485542297
197,SYNJ2BP,P57105,P31323,37931956,PRKAR2B,0.063912503421306,0.238468885421752,0.061998527497053,0.355694115161895,0.3331262469291687
198,SYNJ2BP,P57105,P07814,37931956,EPRS1,0.063912503421306,0.238468885421752,0.508891463279724,0.6868351697921751,0.3993425965309143
199,SYNJ2BP,P57105,Q6P6B1,37931956,ERICH5,0.063912503421306,0.238468885421752,0.05917140841484,0.361687332391738,0.2938319444656372
200,SYNJ2BP,P57105,P56589,37931956,PEX3,0.063912503421306,0.238468885421752,0.0716133415699,0.173454880714416,0.3756335079669952
201,SYNJ2BP,P57105,Q92552,37931956,MRPS27,0.063912503421306,0.238468885421752,0.163682013750076,0.323247224092483,0.3533820509910583
202,SYNJ2BP,P57105,O95140,37931956,MFN2,0.063912503421306,0.238468885421752,0.049529418349266,0.046475414186716,0.395616352558136
203,SYNJ2BP,P57105,Q12983,37931956,BNIP3,0.063912503421306,0.238468885421752,0.748872518539428,0.88148033618927,0.3075496256351471
