,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
194,TNK2,Q07912,P42224,34428048,STAT1,0.8601194620132441,0.5836027860641481,0.230382204055786,0.552892684936523,0.4386163353919983
195,TNK2,Q07912,P23946,34428048,CMA1,0.8601194620132441,0.5836027860641481,0.04971145838499,0.044219866394996,0.217200756072998
196,TNK2,Q07912,Q5QJE6,34428048,DNTTIP2,0.8601194620132441,0.5836027860641481,0.91511583328247,0.95623904466629,0.4999563097953796
197,TNK2,Q07912,Q15464,34428048,SHB,0.8601194620132441,0.5836027860641481,0.894238829612731,0.8755243420600891,0.4579207897186279
198,TNK2,Q07912,O75179,34428048,ANKRD17,0.8601194620132441,0.5836027860641481,0.8482596278190611,0.7491549253463741,0.4266045987606048
199,TNK2,Q07912,Q9UPT8,34428048,ZC3H4,0.8601194620132441,0.5836027860641481,0.9039334058761592,0.836405277252197,0.4910799860954284
200,TNK2,Q07912,Q15365,34428048,PCBP1,0.8601194620132441,0.5836027860641481,0.558648109436035,0.693042695522308,0.5634715557098389
201,TNK2,Q07912,Q15061,34428048,WDR43,0.8601194620132441,0.5836027860641481,0.283370673656463,0.605357646942138,0.4780811369419098
202,TNK2,Q07912,Q8N6N3,34428048,C1orf52,0.8601194620132441,0.5836027860641481,0.8333936929702751,0.603134989738464,0.4941458702087402
203,TNK2,Q07912,P43121,34428048,MCAM,0.8601194620132441,0.5836027860641481,0.052330374717712,0.099925689399242,0.25057452917099
204,TNK2,Q07912,Q14847,34428048,LASP1,0.8601194620132441,0.5836027860641481,0.8743783235549921,0.93883740901947,0.5644973516464233
205,TNK2,Q07912,Q9UM54,34428048,MYO6,0.8601194620132441,0.5836027860641481,0.395989120006561,0.7868182659149171,0.4957471787929535
206,TNK2,Q07912,Q99567,34428048,NUP88,0.8601194620132441,0.5836027860641481,0.212417691946029,0.261054426431655,0.4226294457912445
207,TNK2,Q07912,Q05682,34428048,CALD1,0.8601194620132441,0.5836027860641481,0.8128134608268731,0.77618408203125,0.5180591344833374
208,TNK2,Q07912,P04083,34428048,ANXA1,0.8601194620132441,0.5836027860641481,0.782255768775939,0.8953304290771481,0.4711143374443054
209,TNK2,Q07912,A0FGR8,34428048,ESYT2,0.8601194620132441,0.5836027860641481,0.421148478984832,0.7099205255508421,0.3453801870346069
210,TNK2,Q07912,P38159,34428048,RBMX,0.8601194620132441,0.5836027860641481,0.910067439079284,0.9505215883255,0.4337208271026611
211,TNK2,Q07912,Q14978,34428048,NOLC1,0.8601194620132441,0.5836027860641481,0.8484116792678831,0.9560447931289672,0.4968037605285644
212,TNK2,Q07912,O15498,34428048,YKT6,0.8601194620132441,0.5836027860641481,0.086797282099723,0.215037614107131,0.3991629481315613
213,TNK2,Q07912,P49750,34428048,YLPM1,0.8601194620132441,0.5836027860641481,0.840081989765167,0.790687561035156,0.5508444309234619
214,TNK2,Q07912,O95218,34428048,ZRANB2,0.8601194620132441,0.5836027860641481,0.8868632316589351,0.839479446411132,0.4805615842342376
215,TNK2,Q07912,Q12888,34428048,TP53BP1,0.8601194620132441,0.5836027860641481,0.9316298365592952,0.9194228053092952,0.5771557688713074
216,TNK2,Q07912,P22234,34428048,PAICS,0.8601194620132441,0.5836027860641481,0.5264544486999511,0.6098111867904661,0.5460505485534668
217,TNK2,Q07912,P24534,34428048,EEF1B2,0.8601194620132441,0.5836027860641481,0.7238967418670651,0.947721362113952,0.405590295791626
218,TNK2,Q07912,P0DMV8,34428048,HSPA1A,0.8601194620132441,0.5836027860641481,0.7300615310668941,0.923791587352752,0.5561007261276245
219,TNK2,Q07912,P49753,34428048,ACOT2,0.8601194620132441,0.5836027860641481,0.045912653207778,0.150217086076736,0.3032081723213196
220,TNK2,Q07912,Q9HCS7,34428048,XAB2,0.8601194620132441,0.5836027860641481,0.054173033684492,0.225730612874031,0.4736426770687103
221,TNK2,Q07912,Q99959,34428048,PKP2,0.8601194620132441,0.5836027860641481,0.616396486759185,0.9369958639144892,0.3978877067565918
222,TNK2,Q07912,Q9BZF1,34428048,OSBPL8,0.8601194620132441,0.5836027860641481,0.8759111166000361,0.729255437850952,0.3599508106708526
223,TNK2,Q07912,Q15424,34428048,SAFB,0.8601194620132441,0.5836027860641481,0.93242073059082,0.8896763920783991,0.4854055941104889
224,TNK2,Q07912,Q9P2E9,34428048,RRBP1,0.8601194620132441,0.5836027860641481,0.809208989143371,0.8690434694290161,0.4356705546379089
225,TNK2,Q07912,Q00839,34428048,HNRNPU,0.8601194620132441,0.5836027860641481,0.94692450761795,0.9420068860054012,0.476684033870697
226,TNK2,Q07912,Q8IVF2,34428048,AHNAK2,0.8601194620132441,0.5836027860641481,0.7919657826423641,0.7990003824234001,0.3401992917060852
227,TNK2,Q07912,Q9BY77,34428048,POLDIP3,0.8601194620132441,0.5836027860641481,0.637572884559631,0.480349689722061,0.499527633190155
228,TNK2,Q07912,O75683,34428048,SURF6,0.8601194620132441,0.5836027860641481,0.739587485790252,0.91913616657257,0.4280834794044494
229,TNK2,Q07912,P25685,34428048,DNAJB1,0.8601194620132441,0.5836027860641481,0.88402110338211,0.904364943504333,0.4313162267208099
230,TNK2,Q07912,P46108,34428048,CRK,0.8601194620132441,0.5836027860641481,0.910518646240234,0.9445121884346,0.6641696095466614
231,TNK2,Q07912,Q7Z2W4,34428048,ZC3HAV1,0.8601194620132441,0.5836027860641481,0.832865834236145,0.9480621218681332,0.4202281832695007
232,TNK2,Q07912,Q9UNK0,34428048,STX8,0.8601194620132441,0.5836027860641481,0.047230057418346,0.351970970630645,0.2079961001873016
233,TNK2,Q07912,P21291,34428048,CSRP1,0.8601194620132441,0.5836027860641481,0.6945806741714471,0.868321061134338,0.2818878293037414
234,TNK2,Q07912,O60563,34428048,CCNT1,0.8601194620132441,0.5836027860641481,0.8760236501693721,0.51898181438446,0.5431116223335266
235,TNK2,Q07912,O15144,34428048,ARPC2,0.8601194620132441,0.5836027860641481,0.275704443454742,0.388641387224197,0.3798205554485321
236,TNK2,Q07912,Q13838,34428048,DDX39B,0.8601194620132441,0.5836027860641481,0.700691580772399,0.340262293815612,0.5078640580177307
237,TNK2,Q07912,Q8NI27,34428048,THOC2,0.8601194620132441,0.5836027860641481,0.661492705345153,0.7382712364196771,0.5047831535339355
238,TNK2,Q07912,Q9H8H0,34428048,NOL11,0.8601194620132441,0.5836027860641481,0.05291674286127,0.079255141317844,0.389451265335083
239,TNK2,Q07912,P07355,34428048,ANXA2,0.8601194620132441,0.5836027860641481,0.727081179618835,0.834344506263732,0.3803113102912903
240,TNK2,Q07912,P35658,34428048,NUP214,0.8601194620132441,0.5836027860641481,0.923506557941436,0.671371638774871,0.4231390953063965
241,TNK2,Q07912,Q96EB1,34428048,ELP4,0.8601194620132441,0.5836027860641481,0.050334732979536,0.114173397421836,0.4117084443569183
242,TNK2,Q07912,Q8N6T3,34428048,ARFGAP1,0.8601194620132441,0.5836027860641481,0.880714416503906,0.933463871479034,0.4401682317256927
243,TNK2,Q07912,Q86U42,34428048,PABPN1,0.8601194620132441,0.5836027860641481,0.8594149351119991,0.8333586454391481,0.4329439997673034
244,TNK2,Q07912,Q9Y2U8,34428048,LEMD3,0.8601194620132441,0.5836027860641481,0.8668947219848631,0.708945095539093,0.4173860549926758
245,TNK2,Q07912,P50479,34428048,PDLIM4,0.8601194620132441,0.5836027860641481,0.8399802446365351,0.8808208703994751,0.4488822519779205
246,TNK2,Q07912,P26599,34428048,PTBP1,0.8601194620132441,0.5836027860641481,0.611766576766967,0.9069682359695432,0.4431105554103851
247,TNK2,Q07912,Q9BRZ2,34428048,TRIM56,0.8601194620132441,0.5836027860641481,0.046740718185901,0.297699868679046,0.2963560223579407
248,TNK2,Q07912,Q8IY81,34428048,FTSJ3,0.8601194620132441,0.5836027860641481,0.8857842683792111,0.8656794428825371,0.469576358795166
249,TNK2,Q07912,Q9C0B5,34428048,ZDHHC5,0.8601194620132441,0.5836027860641481,0.759991824626922,0.7976862192153931,0.3962392210960388
250,TNK2,Q07912,P46013,34428048,MKI67,0.8601194620132441,0.5836027860641481,0.916103363037109,0.937224566936492,0.4685308933258056
251,TNK2,Q07912,P68104,34428048,EEF1A1,0.8601194620132441,0.5836027860641481,0.463489383459091,0.7272839546203611,0.3856889605522156
252,TNK2,Q07912,Q9H910,34428048,JPT2,0.8601194620132441,0.5836027860641481,0.822788596153259,0.8762044906616211,0.3628320097923279
253,TNK2,Q07912,P42566,34428048,EPS15,0.8601194620132441,0.5836027860641481,0.8010489344596861,0.71837317943573,0.5603924989700317
254,TNK2,Q07912,O00291,34428048,HIP1,0.8601194620132441,0.5836027860641481,0.049401588737964,0.243032187223434,0.5032225251197815
255,TNK2,Q07912,Q9BQE3,34428048,TUBA1C,0.8601194620132441,0.5836027860641481,0.352669775485992,0.477967917919158,0.2687253355979919
256,TNK2,Q07912,Q9Y4K4,34428048,MAP4K5,0.8601194620132441,0.5836027860641481,0.105595782399177,0.505514621734619,0.5096747875213623
257,TNK2,Q07912,P52272,34428048,HNRNPM,0.8601194620132441,0.5836027860641481,0.8337320089340211,0.806473612785339,0.4547677040100097
258,TNK2,Q07912,P11940,34428048,PABPC1,0.8601194620132441,0.5836027860641481,0.846898555755615,0.945850253105163,0.4330018162727356
259,TNK2,Q07912,P63027,34428048,VAMP2,0.8601194620132441,0.5836027860641481,0.095742352306842,0.125144720077514,0.2092696130275726
260,TNK2,Q07912,Q15056,34428048,EIF4H,0.8601194620132441,0.5836027860641481,0.915060639381408,0.959499537944793,0.5386194586753845
261,TNK2,Q07912,P55196,34428048,AFDN,0.8601194620132441,0.5836027860641481,0.914923787117004,0.90687608718872,0.5668811202049255
262,TNK2,Q07912,P52597,34428048,HNRNPF,0.8601194620132441,0.5836027860641481,0.8528246879577631,0.9539771080017092,0.5769083499908447
263,TNK2,Q07912,P16070,34428048,CD44,0.8601194620132441,0.5836027860641481,0.800391674041748,0.7186809182167051,0.3743626475334167
264,TNK2,Q07912,P43243,34428048,MATR3,0.8601194620132441,0.5836027860641481,0.898189544677734,0.9514467120170592,0.4962116181850433
265,TNK2,Q07912,Q9BTC0,34428048,DIDO1,0.8601194620132441,0.5836027860641481,0.901193022727966,0.887066960334777,0.4973297715187073
266,TNK2,Q07912,Q6P3W7,34428048,SCYL2,0.8601194620132441,0.5836027860641481,0.6688102483749391,0.728242993354797,0.4855378270149231
267,TNK2,Q07912,P31949,34428048,S100A11,0.8601194620132441,0.5836027860641481,0.208991646766662,0.5802978277206421,0.2145191729068756
268,TNK2,Q07912,O15427,34428048,SLC16A3,0.8601194620132441,0.5836027860641481,0.0644476339221,0.077574424445629,0.4227096140384674
269,TNK2,Q07912,Q9H0L4,34428048,CSTF2T,0.8601194620132441,0.5836027860641481,0.944329440593719,0.8998327255249021,0.6803051829338074
270,TNK2,Q07912,P06748,34428048,NPM1,0.8601194620132441,0.5836027860641481,0.927858054637908,0.940416932106018,0.4682260453701019
271,TNK2,Q07912,P11274,34428048,BCR,0.8601194620132441,0.5836027860641481,0.779595255851745,0.786240220069885,0.6393895149230957
272,TNK2,Q07912,O15231,34428048,ZNF185,0.8601194620132441,0.5836027860641481,0.8777145147323601,0.8226376771926881,0.3762045502662658
273,TNK2,Q07912,Q9ULU4,34428048,ZMYND8,0.8601194620132441,0.5836027860641481,0.9343819618225092,0.9348085522651672,0.6076967120170593
274,TNK2,Q07912,O60884,34428048,DNAJA2,0.8601194620132441,0.5836027860641481,0.18818025290966,0.698748648166656,0.4223561286926269
275,TNK2,Q07912,O00567,34428048,NOP56,0.8601194620132441,0.5836027860641481,0.87245762348175,0.9255570173263552,0.4703341424465179
276,TNK2,Q07912,Q9H6Z4,34428048,RANBP3,0.8601194620132441,0.5836027860641481,0.7969888448715211,0.791622638702392,0.4483668208122253
277,TNK2,Q07912,Q15459,34428048,SF3A1,0.8601194620132441,0.5836027860641481,0.5071197748184201,0.471538931131362,0.460188627243042
278,TNK2,Q07912,O75182,34428048,SIN3B,0.8601194620132441,0.5836027860641481,0.05434813350439,0.7348939776420591,0.4697597622871399
279,TNK2,Q07912,P49327,34428048,FASN,0.8601194620132441,0.5836027860641481,0.535791456699371,0.472269624471664,0.3624065816402435
280,TNK2,Q07912,Q6XZF7,34428048,DNMBP,0.8601194620132441,0.5836027860641481,0.87366497516632,0.8006566762924191,0.6106289625167847
281,TNK2,Q07912,O60264,34428048,SMARCA5,0.8601194620132441,0.5836027860641481,0.552547931671142,0.8939219713211061,0.4993491768836975
282,TNK2,Q07912,P52566,34428048,ARHGDIB,0.8601194620132441,0.5836027860641481,0.7620462179183961,0.8177835345268251,0.0624713376164436
283,TNK2,Q07912,Q13596,34428048,SNX1,0.8601194620132441,0.5836027860641481,0.7278314828872681,0.8175337910652161,0.4146671891212463
284,TNK2,Q07912,Q9UBB9,34428048,TFIP11,0.8601194620132441,0.5836027860641481,0.6401961445808411,0.79925513267517,0.5302802324295044
285,TNK2,Q07912,Q15233,34428048,NONO,0.8601194620132441,0.5836027860641481,0.860897421836853,0.8866117596626281,0.5172008275985718
286,TNK2,Q07912,Q96I24,34428048,FUBP3,0.8601194620132441,0.5836027860641481,0.927373111248016,0.896067440509796,0.5068824291229248
287,TNK2,Q07912,Q96HC4,34428048,PDLIM5,0.8601194620132441,0.5836027860641481,0.625373423099517,0.9276987910270692,0.4589664041996002
288,TNK2,Q07912,Q659C4,34428048,LARP1B,0.8601194620132441,0.5836027860641481,0.902065575122833,0.8965162038803101,0.4640816152095794
289,TNK2,Q07912,P07910,34428048,HNRNPC,0.8601194620132441,0.5836027860641481,0.91987144947052,0.9526282548904412,0.5978739261627197
290,TNK2,Q07912,Q96KR1,34428048,ZFR,0.8601194620132441,0.5836027860641481,0.614287853240966,0.803626716136932,0.4412636160850525
291,TNK2,Q07912,P13861,34428048,PRKAR2A,0.8601194620132441,0.5836027860641481,0.7812565565109251,0.9186900258064272,0.5556852221488953
292,TNK2,Q07912,Q9NYF8,34428048,BCLAF1,0.8601194620132441,0.5836027860641481,0.930382132530212,0.892946720123291,0.4926848411560058
293,TNK2,Q07912,Q96RQ3,34428048,MCCC1,0.8601194620132441,0.5836027860641481,0.221836015582084,0.345619857311248,0.2189703285694122
294,TNK2,Q07912,P12270,34428048,TPR,0.8601194620132441,0.5836027860641481,0.9194509387016292,0.908265948295593,0.3831807672977447
295,TNK2,Q07912,Q9Y5Z9,34428048,UBIAD1,0.8601194620132441,0.5836027860641481,0.061019878834486,0.035522770136594,0.3154708743095398
296,TNK2,Q07912,Q00688,34428048,FKBP3,0.8601194620132441,0.5836027860641481,0.7359288334846491,0.759637236595153,0.3676291108131408
297,TNK2,Q07912,Q9UJ41,34428048,RABGEF1,0.8601194620132441,0.5836027860641481,0.397328078746795,0.8373329043388361,0.5368033647537231
298,TNK2,Q07912,Q14677,34428048,CLINT1,0.8601194620132441,0.5836027860641481,0.9442812800407412,0.937769532203674,0.5384423136711121
299,TNK2,Q07912,Q7Z6K5,34428048,ARPIN,0.8601194620132441,0.5836027860641481,0.425315707921981,0.772197246551513,0.1570677310228347
300,TNK2,Q07912,Q13347,34428048,EIF3I,0.8601194620132441,0.5836027860641481,0.43557196855545,0.8053156733512871,0.3702680468559265
301,TNK2,Q07912,Q01968,34428048,OCRL,0.8601194620132441,0.5836027860641481,0.057465773075819,0.384856641292572,0.5436490774154663
302,TNK2,Q07912,P37802,34428048,TAGLN2,0.8601194620132441,0.5836027860641481,0.605953514575958,0.8738718032836911,0.4569478631019592
303,TNK2,Q07912,Q5T5U3,34428048,ARHGAP21,0.8601194620132441,0.5836027860641481,0.8143230676651001,0.911209762096405,0.4881823062896728
304,TNK2,Q07912,Q5SSJ5,34428048,HP1BP3,0.8601194620132441,0.5836027860641481,0.8626765012741081,0.961213886737823,0.4504436552524566
305,TNK2,Q07912,P11142,34428048,HSPA8,0.8601194620132441,0.5836027860641481,0.8378546833992001,0.926974475383758,0.4739843010902405
306,TNK2,Q07912,Q9UKX7,34428048,NUP50,0.8601194620132441,0.5836027860641481,0.8610482215881341,0.8840147256851191,0.5629720091819763
307,TNK2,Q07912,P16949,34428048,STMN1,0.8601194620132441,0.5836027860641481,0.477122604846954,0.7380132079124451,0.4429979920387268
308,TNK2,Q07912,P17844,34428048,DDX5,0.8601194620132441,0.5836027860641481,0.931342720985412,0.940866947174072,0.4279281198978424
309,TNK2,Q07912,Q8TCU4,34428048,ALMS1,0.8601194620132441,0.5836027860641481,0.261659920215606,0.5576434135437011,0.4953128695487976
310,TNK2,Q07912,Q96C19,34428048,EFHD2,0.8601194620132441,0.5836027860641481,0.799529075622558,0.906884014606475,0.3844087123870849
311,TNK2,Q07912,Q05519,34428048,SRSF11,0.8601194620132441,0.5836027860641481,0.9022965431213372,0.953120589256286,0.5968136787414551
312,TNK2,Q07912,Q9Y4E8,34428048,USP15,0.8601194620132441,0.5836027860641481,0.852640628814697,0.8939238786697381,0.4041776061058044
313,TNK2,Q07912,Q8TEQ6,34428048,GEMIN5,0.8601194620132441,0.5836027860641481,0.050767730921506,0.5525881052017211,0.4921154379844665
314,TNK2,Q07912,P23588,34428048,EIF4B,0.8601194620132441,0.5836027860641481,0.911627292633056,0.8763440251350401,0.486661434173584
315,TNK2,Q07912,Q01780,34428048,EXOSC10,0.8601194620132441,0.5836027860641481,0.469369232654571,0.6808556318283081,0.4896028935909271
316,TNK2,Q07912,Q01813,34428048,PFKP,0.8601194620132441,0.5836027860641481,0.065654702484607,0.33464378118515,0.3170798718929291
317,TNK2,Q07912,P05783,34428048,KRT18,0.8601194620132441,0.5836027860641481,0.8624944686889641,0.9377136230468752,0.3761060833930969
318,TNK2,Q07912,Q9C004,34428048,SPRY4,0.8601194620132441,0.5836027860641481,0.046279907226562,0.056645799428224,0.4062789380550384
319,TNK2,Q07912,Q9UBC2,34428048,EPS15L1,0.8601194620132441,0.5836027860641481,0.860209643840789,0.912441134452819,0.4882690012454986
320,TNK2,Q07912,O75113,34428048,N4BP1,0.8601194620132441,0.5836027860641481,0.588825523853302,0.855482101440429,0.451886236667633
321,TNK2,Q07912,O75146,34428048,HIP1R,0.8601194620132441,0.5836027860641481,0.054692696779966,0.258200585842132,0.468409925699234
322,TNK2,Q07912,P07737,34428048,PFN1,0.8601194620132441,0.5836027860641481,0.448358535766601,0.5157226920127861,0.4754813313484192
323,TNK2,Q07912,Q9UKV3,34428048,ACIN1,0.8601194620132441,0.5836027860641481,0.904090106487274,0.8478371500968931,0.5176074504852295
324,TNK2,Q07912,Q9Y266,34428048,NUDC,0.8601194620132441,0.5836027860641481,0.8782745599746701,0.8706012964248651,0.5113605260848999
325,TNK2,Q07912,P17096,34428048,HMGA1,0.8601194620132441,0.5836027860641481,0.636421561241149,0.70415586233139,0.445335328578949
326,TNK2,Q07912,Q9Y265,34428048,RUVBL1,0.8601194620132441,0.5836027860641481,0.304822534322738,0.496859163045883,0.4996743202209472
327,TNK2,Q07912,Q9Y2X9,34428048,ZNF281,0.8601194620132441,0.5836027860641481,0.91449499130249,0.806995213031768,0.4796255230903625
328,TNK2,Q07912,Q6PKG0,34428048,LARP1,0.8601194620132441,0.5836027860641481,0.9120828509330752,0.960067927837371,0.4411941468715668
329,TNK2,Q07912,P61923,34428048,COPZ1,0.8601194620132441,0.5836027860641481,0.126598805189132,0.34436610341072,0.3988364338874817
330,TNK2,Q07912,O00622,34428048,CCN1,0.8601194620132441,0.5836027860641481,0.065095745027065,0.146953225135803,0.3772498965263366
331,TNK2,Q07912,P19338,34428048,NCL,0.8601194620132441,0.5836027860641481,0.9307319521903992,0.954753279685974,0.4804640710353851
332,TNK2,Q07912,Q05209,34428048,PTPN12,0.8601194620132441,0.5836027860641481,0.7135322690010071,0.912677288055419,0.4776667058467865
333,TNK2,Q07912,O15042,34428048,U2SURP,0.8601194620132441,0.5836027860641481,0.8108366727828981,0.914740204811096,0.4795872271060943
334,TNK2,Q07912,Q9H444,34428048,CHMP4B,0.8601194620132441,0.5836027860641481,0.53882086277008,0.527085602283477,0.5437323451042175
335,TNK2,Q07912,P05556,34428048,ITGB1,0.8601194620132441,0.5836027860641481,0.053682554513216,0.611055016517639,0.3107158243656158
336,TNK2,Q07912,Q96EV2,34428048,RBM33,0.8601194620132441,0.5836027860641481,0.8338820338249201,0.8911052942276001,0.5253235101699829
